"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.089,4.121,11.2857,33.8709,11.2754,33.8759,3.8174,3.8169,1493.07,1493.04,1493.62,6.2026,6.1136,9.7649,"",55.0672,40.0655,-124.1375,"2019-07-08","21:10:38.333376"
130,4.084,4.116,11.2858,33.8708,11.2766,33.8755,3.8174,3.817,1493.07,1493.04,1493.62,6.2133,6.1196,9.7649,"",55.0672,40.0655,-124.1375,"2019-07-08","21:10:38.375043"
131,4.126,4.158,11.2858,33.8711,11.2771,33.875,3.8174,3.817,1493.07,1493.04,1493.62,6.1955,6.1196,9.7649,"",55.0672,40.0655,-124.1375,"2019-07-08","21:10:38.416710"
132,4.121,4.153,11.2854,33.8715,11.2762,33.8732,3.8174,3.8167,1493.07,1493.04,1493.62,6.2027,6.1196,9.7649,"",55.0672,40.0655,-124.1375,"2019-07-08","21:10:38.458377"
133,4.126,4.158,11.2848,33.8713,11.2731,33.8708,3.8173,3.8162,1493.07,1493.03,1493.62,6.2028,6.1197,9.7649,"",55.0672,40.0655,-124.1375,"2019-07-08","21:10:38.500044"
134,4.121,4.153,11.2837,33.8713,11.2668,33.8705,3.8172,3.8156,1493.06,1493.03,1493.62,6.2136,6.1199,9.7649,"",55.0672,40.0655,-124.1375,"2019-07-08","21:10:38.541711"
135,4.089,4.121,11.2831,33.8702,11.2603,33.8721,3.817,3.8151,1493.06,1493.03,1493.61,6.2065,6.1292,9.7649,"",55.0672,40.0655,-124.1375,"2019-07-08","21:10:38.583378"
136,4.121,4.153,11.2812,33.8698,11.2555,33.8729,3.8168,3.8148,1493.05,1493.02,1493.6,6.2068,6.1143,9.7649,"",55.0672,40.0655,-124.1375,"2019-07-08","21:10:38.625045"
137,4.089,4.121,11.2808,33.8682,11.2526,33.8737,3.8166,3.8146,1493.05,1493.02,1493.6,6.1963,6.1204,9.7649,"",55.0672,40.0655,-124.1375,"2019-07-08","21:10:38.666712"
138,4.121,4.153,11.2798,33.8682,11.2509,33.8747,3.8165,3.8145,1493.04,1493.01,1493.6,6.2249,6.1205,9.7649,"",55.0672,40.0655,-124.1375,"2019-07-08","21:10:38.708379"
139,4.158,4.19,11.2785,33.8695,11.2503,33.8756,3.8166,3.8145,1493.04,1493.01,1493.6,6.2001,6.1207,9.7649,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:38.750046"
140,4.084,4.116,11.2774,33.8705,11.2511,33.8769,3.8166,3.8147,1493.04,1493.01,1493.59,6.2073,6.1207,9.7649,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:38.791713"
141,4.126,4.158,11.2765,33.871,11.2521,33.8764,3.8165,3.8148,1493.04,1493.0,1493.59,6.2181,6.1209,9.7649,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:38.833380"
142,4.121,4.153,11.2761,33.8709,11.2513,33.8761,3.8165,3.8147,1493.03,1493.0,1493.59,6.211,6.1209,9.7649,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:38.875047"
143,4.126,4.158,11.2754,33.8713,11.2492,33.8761,3.8164,3.8145,1493.03,1493.0,1493.59,6.2111,6.121,9.7649,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:38.916714"
144,4.089,4.121,11.2749,33.8717,11.2489,33.8773,3.8164,3.8146,1493.03,1493.0,1493.58,6.2111,6.121,9.7649,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:38.958381"
145,4.153,4.186,11.2749,33.8717,11.2522,33.8781,3.8164,3.815,1493.03,1493.0,1493.59,6.2112,6.1211,9.7649,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:39.000048"
146,4.126,4.158,11.2752,33.8713,11.2573,33.8779,3.8164,3.8154,1493.03,1493.0,1493.59,6.2111,6.1302,9.7649,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:39.041715"
147,4.121,4.153,11.2749,33.8717,11.2612,33.8776,3.8164,3.8158,1493.03,1493.0,1493.58,6.2325,6.1151,9.7039,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:39.083382"
148,4.126,4.158,11.275,33.8718,11.2635,33.8771,3.8165,3.8159,1493.03,1493.0,1493.59,6.2075,6.121,9.5696,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:39.125049"
149,4.121,4.153,11.2741,33.8724,11.2651,33.8762,3.8164,3.816,1493.03,1493.0,1493.58,6.2148,6.1211,9.5329,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:39.166716"
150,4.126,4.158,11.2737,33.872,11.2666,33.8769,3.8164,3.8162,1493.03,1493.0,1493.58,6.2148,6.1212,9.5451,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:39.208383"
151,4.121,4.153,11.2734,33.8724,11.2688,33.8763,3.8164,3.8163,1493.03,1492.99,1493.58,6.2149,6.1212,9.5451,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:39.250050"
152,4.126,4.158,11.2735,33.8724,11.2705,33.8763,3.8164,3.8165,1493.03,1493.0,1493.58,6.2149,6.1212,9.5451,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:39.291717"
153,4.121,4.153,11.2735,33.8724,11.2718,33.8755,3.8164,3.8165,1493.03,1493.0,1493.58,6.2255,6.1304,9.5451,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:39.333384"
154,4.089,4.121,11.2741,33.8721,11.2719,33.8756,3.8164,3.8165,1493.03,1493.0,1493.58,6.2183,6.1244,9.5451,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:39.375051"
155,4.121,4.153,11.2749,33.8719,11.2711,33.8757,3.8165,3.8165,1493.03,1493.0,1493.59,6.2075,6.1151,9.5451,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:39.416718"
156,4.089,4.121,11.2747,33.872,11.2711,33.8752,3.8164,3.8164,1493.03,1493.0,1493.58,6.2253,6.121,9.5451,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:39.458385"
157,4.084,4.116,11.2756,33.8717,11.2743,33.875,3.8165,3.8167,1493.03,1493.0,1493.59,6.2181,6.1301,9.5451,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:39.500052"
158,4.126,4.158,11.2754,33.8719,11.2801,33.8755,3.8165,3.8173,1493.03,1493.0,1493.59,6.2181,6.115,9.5451,"",55.1404,40.0655,-124.1375,"2019-07-08","21:10:39.541719"
159,4.052,4.084,11.2756,33.8721,11.2867,33.8744,3.8165,3.8178,1493.03,1493.0,1493.59,6.218,6.1209,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:39.583386"
160,4.089,4.121,11.2752,33.8723,11.287,33.8741,3.8165,3.8178,1493.03,1493.0,1493.59,6.2181,6.121,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:39.625053"
161,4.052,4.084,11.2755,33.8722,11.2836,33.874,3.8165,3.8175,1493.03,1493.0,1493.59,6.2287,6.1209,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:39.666720"
162,4.089,4.121,11.2752,33.8725,11.2806,33.8742,3.8165,3.8172,1493.03,1493.0,1493.59,6.211,6.1302,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:39.708387"
163,4.084,4.116,11.2747,33.8724,11.2785,33.8744,3.8165,3.817,1493.03,1493.0,1493.58,6.2075,6.1151,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:39.750054"
164,4.057,4.088,11.2749,33.8724,11.2741,33.8758,3.8165,3.8168,1493.03,1493.0,1493.58,6.2253,6.1302,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:39.791721"
165,4.052,4.084,11.2754,33.872,11.268,33.8784,3.8165,3.8165,1493.03,1493.0,1493.59,6.2181,6.1242,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:39.833388"
166,4.057,4.088,11.2757,33.8722,11.2678,33.8783,3.8166,3.8164,1493.03,1493.0,1493.59,6.2287,6.1241,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:39.875055"
167,4.052,4.084,11.2752,33.8726,11.2686,33.8783,3.8166,3.8165,1493.03,1493.0,1493.59,6.2216,6.1242,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:39.916722"
168,4.057,4.088,11.2745,33.8732,11.2709,33.8769,3.8166,3.8166,1493.03,1493.0,1493.58,6.211,6.1242,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:39.958389"
169,4.052,4.084,11.2749,33.8731,11.2728,33.8759,3.8166,3.8167,1493.03,1493.0,1493.59,6.2181,6.1242,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:40.000056"
170,4.025,4.056,11.2767,33.8722,11.2721,33.876,3.8166,3.8166,1493.04,1493.0,1493.59,6.2285,6.1239,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:40.041723"
171,4.052,4.084,11.2787,33.8719,11.2709,33.8762,3.8168,3.8165,1493.04,1493.01,1493.6,6.2105,6.1237,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:40.083390"
172,4.025,4.056,11.2792,33.8722,11.2701,33.8767,3.8169,3.8165,1493.05,1493.01,1493.6,6.2282,6.1236,9.5451,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:40.125057"
173,4.052,4.084,11.2797,33.8722,11.2698,33.8765,3.8169,3.8164,1493.05,1493.02,1493.6,6.2103,6.1328,9.3742,"",55.2137,40.0655,-124.1375,"2019-07-08","21:10:40.166724"
174,3.988,4.019,11.2803,33.8716,11.2698,33.8767,3.8169,3.8165,1493.05,1493.02,1493.6,6.228,6.1267,9.2643,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:40.208391"
175,4.057,4.088,11.2804,33.872,11.2701,33.8778,3.817,3.8166,1493.05,1493.02,1493.6,6.2209,6.1175,9.2521,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:40.250058"
176,4.02,4.051,11.2815,33.8721,11.273,33.88,3.8171,3.8171,1493.05,1493.02,1493.61,6.2207,6.1325,9.2521,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:40.291725"
177,3.988,4.019,11.2826,33.8721,11.2797,33.8794,3.8172,3.8177,1493.06,1493.02,1493.61,6.2205,6.1171,9.2521,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:40.333392"
178,4.02,4.051,11.2834,33.8729,11.2854,33.8772,3.8173,3.818,1493.06,1493.03,1493.61,6.2204,6.123,9.2521,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:40.375059"
179,4.025,4.056,11.2858,33.872,11.2873,33.8768,3.8175,3.8181,1493.07,1493.04,1493.62,6.2308,6.1319,9.2643,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:40.416726"
180,3.983,4.014,11.288,33.8719,11.2893,33.8757,3.8177,3.8182,1493.08,1493.04,1493.63,6.2233,6.1348,9.2643,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:40.458393"
181,4.025,4.056,11.2898,33.871,11.2903,33.8747,3.8177,3.8182,1493.08,1493.05,1493.63,6.2231,6.1195,9.2521,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:40.500060"
182,3.983,4.014,11.2909,33.8714,11.2912,33.8738,3.8179,3.8182,1493.08,1493.05,1493.64,6.2229,6.1252,9.2521,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:40.541727"
183,3.988,4.019,11.294,33.8702,11.2905,33.8745,3.818,3.8182,1493.09,1493.06,1493.65,6.2119,6.1249,9.2521,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:40.583394"
184,3.983,4.014,11.2962,33.8705,11.2889,33.8752,3.8183,3.8181,1493.1,1493.07,1493.66,6.2293,6.1337,9.2643,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:40.625061"
185,3.988,4.019,11.2982,33.8709,11.2872,33.8753,3.8185,3.8179,1493.11,1493.08,1493.66,6.2326,6.1275,9.2643,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:40.666728"
186,3.983,4.014,11.3003,33.8709,11.2867,33.8754,3.8187,3.8179,1493.12,1493.09,1493.67,6.2145,6.1272,9.2521,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:40.708395"
187,4.025,4.056,11.3022,33.8705,11.2887,33.8747,3.8188,3.818,1493.12,1493.09,1493.68,6.2214,6.127,9.2643,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:40.750062"
188,3.983,4.014,11.3038,33.8704,11.2903,33.8744,3.819,3.8181,1493.13,1493.1,1493.68,6.2211,6.1267,9.2643,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:40.791729"
189,3.988,4.019,11.3043,33.8712,11.2918,33.8747,3.8191,3.8183,1493.13,1493.1,1493.69,6.221,6.1358,9.2521,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:40.833396"
190,3.983,4.014,11.3051,33.8709,11.2931,33.8746,3.8192,3.8184,1493.13,1493.1,1493.69,6.2209,6.1298,9.2521,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:40.875063"
191,3.956,3.986,11.3053,33.8711,11.2942,33.8747,3.8192,3.8185,1493.13,1493.1,1493.69,6.2209,6.1297,9.2521,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:40.916730"
192,4.02,4.051,11.305,33.8717,11.294,33.8742,3.8192,3.8185,1493.13,1493.1,1493.69,6.221,6.1298,9.2521,"",55.2869,40.0655,-124.1375,"2019-07-08","21:10:40.958397"
193,3.988,4.019,11.3053,33.8717,11.2912,33.8743,3.8193,3.8182,1493.14,1493.1,1493.69,6.2315,6.1297,9.2521,"",55.2869,40.0655,-124.1375,"2019-07-08","21:10:41.000064"
194,3.983,4.014,11.3045,33.8718,11.2892,33.8746,3.8192,3.818,1493.13,1493.1,1493.69,6.2351,6.139,9.2521,"",55.2869,40.0655,-124.1375,"2019-07-08","21:10:41.041731"
195,3.988,4.019,11.301,33.8726,11.2902,33.8744,3.8189,3.8181,1493.12,1493.09,1493.68,6.2179,6.1335,9.2521,"",55.2869,40.0655,-124.1375,"2019-07-08","21:10:41.083398"
196,4.02,4.051,11.2987,33.8727,11.2908,33.8751,3.8187,3.8183,1493.11,1493.08,1493.67,6.2253,6.1338,9.2521,"",55.2869,40.0655,-124.1375,"2019-07-08","21:10:41.125065"
197,3.988,4.019,11.298,33.8724,11.291,33.8756,3.8186,3.8183,1493.11,1493.08,1493.66,6.2254,6.1339,9.2521,"",55.2869,40.0655,-124.1375,"2019-07-08","21:10:41.166732"
198,3.983,4.014,11.2963,33.8727,11.2912,33.876,3.8185,3.8184,1493.11,1493.07,1493.66,6.2256,6.1433,9.1911,"",55.2869,40.0655,-124.1375,"2019-07-08","21:10:41.208399"
199,4.025,4.056,11.2965,33.8707,11.292,33.876,3.8183,3.8185,1493.1,1493.07,1493.66,6.2257,6.1374,8.9835,"",55.2869,40.0655,-124.1375,"2019-07-08","21:10:41.250066"
200,3.988,4.019,11.296,33.8705,11.2928,33.8755,3.8183,3.8185,1493.1,1493.07,1493.66,6.2258,6.1375,8.9102,"",55.2869,40.0655,-124.1375,"2019-07-08","21:10:41.291733"
201,4.02,4.051,11.2943,33.8715,11.293,33.8758,3.8182,3.8185,1493.1,1493.07,1493.65,6.2366,6.1377,8.9224,"",55.2869,40.0655,-124.1375,"2019-07-08","21:10:41.333400"
202,4.025,4.056,11.2945,33.8715,11.2915,33.8747,3.8182,3.8183,1493.1,1493.07,1493.65,6.2295,6.1377,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.375067"
203,4.02,4.051,11.2948,33.8717,11.2893,33.8736,3.8183,3.818,1493.1,1493.07,1493.65,6.2188,6.1468,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.416734"
204,4.025,4.056,11.2945,33.8716,11.2877,33.8732,3.8182,3.8178,1493.1,1493.07,1493.65,6.226,6.1409,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.458401"
205,4.02,4.051,11.2936,33.8725,11.2854,33.8741,3.8183,3.8176,1493.1,1493.06,1493.65,6.2367,6.141,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.500068"
206,4.025,4.056,11.2938,33.8717,11.2832,33.8756,3.8182,3.8176,1493.1,1493.06,1493.65,6.2296,6.141,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.541735"
207,4.02,4.051,11.2936,33.8712,11.2824,33.8755,3.8181,3.8175,1493.09,1493.06,1493.65,6.219,6.1411,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.583402"
208,4.025,4.056,11.2938,33.8706,11.2811,33.8763,3.8181,3.8175,1493.09,1493.06,1493.65,6.2367,6.1411,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.625069"
209,4.02,4.051,11.2907,33.8726,11.28,33.8766,3.818,3.8174,1493.09,1493.05,1493.64,6.23,6.1414,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.666736"
210,4.057,4.088,11.2884,33.8731,11.2797,33.8767,3.8178,3.8174,1493.08,1493.05,1493.63,6.2196,6.1417,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.708403"
211,4.052,4.084,11.2872,33.8727,11.2802,33.8764,3.8177,3.8174,1493.07,1493.04,1493.63,6.2376,6.1511,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.750070"
212,4.025,4.056,11.2864,33.8727,11.2801,33.8768,3.8176,3.8174,1493.07,1493.04,1493.63,6.2306,6.1452,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.791737"
213,4.02,4.051,11.2865,33.8726,11.2794,33.8771,3.8176,3.8174,1493.07,1493.04,1493.63,6.2412,6.1452,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.833404"
214,4.057,4.088,11.2876,33.8717,11.2796,33.8769,3.8176,3.8174,1493.08,1493.04,1493.63,6.234,6.1451,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.875071"
215,4.052,4.084,11.2881,33.8719,11.2799,33.8764,3.8177,3.8174,1493.08,1493.04,1493.63,6.2232,6.145,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.916738"
216,4.025,4.056,11.2878,33.8722,11.2809,33.8757,3.8177,3.8174,1493.08,1493.04,1493.63,6.241,6.145,8.9346,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:41.958405"
217,4.052,4.084,11.2876,33.8719,11.2799,33.8767,3.8176,3.8174,1493.08,1493.04,1493.63,6.234,6.1451,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:42.000072"
218,4.057,4.088,11.2878,33.872,11.2764,33.8777,3.8177,3.8172,1493.08,1493.04,1493.63,6.2233,6.1451,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:42.041739"
219,4.052,4.084,11.2874,33.8727,11.2737,33.8786,3.8177,3.817,1493.08,1493.04,1493.63,6.2411,6.1451,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:42.083406"
220,4.089,4.121,11.2855,33.8741,11.2732,33.8771,3.8177,3.8168,1493.07,1493.04,1493.62,6.2342,6.1453,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:42.125073"
221,4.052,4.084,11.2853,33.8743,11.2736,33.8759,3.8177,3.8167,1493.07,1493.04,1493.62,6.2342,6.1453,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:42.166740"
222,4.057,4.088,11.2852,33.8744,11.2737,33.8748,3.8177,3.8166,1493.07,1493.04,1493.62,6.2342,6.1454,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:42.208407"
223,4.052,4.084,11.2834,33.8751,11.2739,33.8734,3.8176,3.8165,1493.06,1493.03,1493.62,6.2344,6.1456,8.9224,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:42.250074"
224,4.057,4.088,11.2854,33.8723,11.2724,33.8739,3.8175,3.8164,1493.07,1493.04,1493.62,6.2343,6.1454,9.2155,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:42.291741"
225,4.025,4.056,11.2852,33.8709,11.2713,33.8742,3.8173,3.8163,1493.07,1493.03,1493.62,6.2343,6.1455,9.4719,"",55.2625,40.0655,-124.1375,"2019-07-08","21:10:42.333408"
226,4.153,4.186,11.2794,33.8733,11.2708,33.8749,3.817,3.8164,1493.05,1493.02,1493.6,6.2351,6.1463,9.5085,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:42.375075"
227,4.057,4.088,11.279,33.8723,11.2706,33.8758,3.8169,3.8164,1493.05,1493.01,1493.6,6.2351,6.1463,9.4963,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:42.416742"
228,4.084,4.116,11.2791,33.8724,11.2703,33.8765,3.8169,3.8165,1493.05,1493.01,1493.6,6.2352,6.1463,9.4841,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:42.458409"
229,4.057,4.088,11.2797,33.8722,11.2705,33.8763,3.8169,3.8165,1493.05,1493.02,1493.6,6.2351,6.1462,9.4841,"",55.2381,40.0655,-124.1375,"2019-07-08","21:10:42.500076"
230,4.084,4.116,11.2794,33.8721,11.2705,33.8764,3.8169,3.8165,1493.05,1493.02,1493.6,6.2245,6.1463,9.4841,"",55.2137,40.0655,-124.1375,"2019-07-08","21:10:42.541743"
231,4.126,4.158,11.2792,33.8717,11.2706,33.8762,3.8168,3.8165,1493.05,1493.01,1493.6,6.2423,6.1463,9.4841,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:42.583410"
232,4.052,4.084,11.2808,33.8705,11.2706,33.8758,3.8169,3.8164,1493.05,1493.02,1493.6,6.235,6.1369,9.4841,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:42.625077"
233,4.089,4.121,11.2814,33.8711,11.2706,33.8765,3.817,3.8165,1493.05,1493.02,1493.61,6.2349,6.1428,9.4841,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:42.666744"
234,4.052,4.084,11.2832,33.8716,11.2714,33.8777,3.8172,3.8167,1493.06,1493.03,1493.61,6.2239,6.1425,9.4841,"",55.1893,40.0655,-124.1375,"2019-07-08","21:10:42.708411"
235,4.089,4.121,11.2841,33.8722,11.2754,33.8779,3.8173,3.8171,1493.06,1493.03,1493.62,6.231,6.1424,9.4841,"",55.1648,40.0655,-124.1375,"2019-07-08","21:10:42.750078"
236,4.121,4.153,11.2845,33.8722,11.2796,33.8781,3.8174,3.8175,1493.07,1493.03,1493.62,6.2416,6.1424,9.4841,"",55.1648,40.0655,-124.1375,"2019-07-08","21:10:42.791745"
237,4.057,4.088,11.2848,33.872,11.2843,33.8771,3.8174,3.8179,1493.07,1493.03,1493.62,6.2344,6.1423,9.4841,"",55.1648,40.0655,-124.1375,"2019-07-08","21:10:42.833412"
238,4.084,4.116,11.2843,33.8725,11.2855,33.8762,3.8174,3.8179,1493.06,1493.03,1493.62,6.2344,6.1423,9.4841,"",55.1648,40.0655,-124.1375,"2019-07-08","21:10:42.875079"
239,4.057,4.088,11.2845,33.8724,11.285,33.8754,3.8174,3.8177,1493.07,1493.03,1493.62,6.2344,6.1423,9.4841,"",55.1648,40.0655,-124.1375,"2019-07-08","21:10:42.916746"
240,4.084,4.116,11.2838,33.8729,11.2834,33.8759,3.8174,3.8177,1493.06,1493.03,1493.62,6.2238,6.1424,9.4841,"",55.1404,40.0655,-124.1375,"2019-07-08","21:10:42.958413"
241,4.089,4.121,11.2837,33.8728,11.2819,33.8755,3.8174,3.8175,1493.06,1493.03,1493.62,6.2416,6.1424,9.4841,"",55.1404,40.0655,-124.1375,"2019-07-08","21:10:43.000080"
242,4.052,4.084,11.2834,33.8727,11.2806,33.8758,3.8173,3.8174,1493.06,1493.03,1493.61,6.2345,6.1424,9.4841,"",55.1404,40.0655,-124.1375,"2019-07-08","21:10:43.041747"
243,4.089,4.121,11.2827,33.8731,11.2814,33.876,3.8173,3.8175,1493.06,1493.03,1493.61,6.2346,6.1425,9.4841,"",55.1404,40.0655,-124.1375,"2019-07-08","21:10:43.083414"
244,4.052,4.084,11.2821,33.8727,11.2843,33.8763,3.8172,3.8178,1493.06,1493.02,1493.61,6.2347,6.1426,9.4841,"",55.1404,40.0655,-124.1375,"2019-07-08","21:10:43.125081"
245,4.057,4.088,11.2814,33.8726,11.2867,33.8766,3.8171,3.818,1493.05,1493.02,1493.61,6.2348,6.1335,9.4841,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:43.166748"
246,4.052,4.084,11.2805,33.873,11.2887,33.8762,3.8171,3.8182,1493.05,1493.02,1493.61,6.2349,6.1396,9.4841,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:43.208415"
247,4.025,4.056,11.2798,33.8728,11.289,33.8766,3.817,3.8182,1493.05,1493.02,1493.6,6.235,6.1489,9.4841,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:43.250082"
248,4.084,4.116,11.279,33.8725,11.2893,33.8762,3.8169,3.8182,1493.05,1493.01,1493.6,6.2245,6.1339,9.4841,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:43.291749"
249,4.025,4.056,11.2777,33.8733,11.2895,33.8763,3.8169,3.8183,1493.04,1493.01,1493.6,6.2424,6.1491,9.3986,"",55.116,40.0655,-124.1375,"2019-07-08","21:10:43.333416"
250,4.02,4.051,11.2769,33.8737,11.2893,33.8762,3.8168,3.8182,1493.04,1493.01,1493.59,6.2354,6.1341,9.0567,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:43.375083"
251,4.025,4.056,11.2767,33.8734,11.2885,33.8762,3.8168,3.8182,1493.04,1493.01,1493.59,6.2354,6.1401,8.9224,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:43.416750"
252,4.02,4.051,11.2761,33.8735,11.2882,33.8759,3.8167,3.8181,1493.04,1493.0,1493.59,6.2248,6.1402,8.9224,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:43.458417"
253,4.025,4.056,11.2754,33.8733,11.2883,33.8758,3.8166,3.8181,1493.03,1493.0,1493.59,6.2321,6.1403,8.9346,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:43.500084"
254,4.025,4.056,11.2754,33.8727,11.2875,33.8765,3.8166,3.8181,1493.03,1493.0,1493.59,6.2321,6.1403,8.9346,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:43.541751"
255,4.02,4.051,11.2744,33.8741,11.286,33.8769,3.8166,3.818,1493.03,1493.0,1493.58,6.2428,6.1404,8.9346,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:43.583418"
256,3.988,4.019,11.2754,33.8741,11.2852,33.8766,3.8167,3.8179,1493.03,1493.0,1493.59,6.2355,6.1402,8.9346,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:43.625085"
257,3.983,4.014,11.2786,33.8721,11.2877,33.8761,3.8168,3.8181,1493.04,1493.01,1493.6,6.2458,6.1398,8.9346,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:43.666752"
258,3.988,4.019,11.2808,33.8709,11.2921,33.8764,3.8169,3.8185,1493.05,1493.02,1493.6,6.2384,6.1304,8.9346,"",55.0916,40.0655,-124.1375,"2019-07-08","21:10:43.708419"
