"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
131,3.014,3.038,13.0085,32.8367,13.0086,32.8345,3.8694,3.8692,1497.7,1497.68,1498.25,6.2862,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.416710"
132,3.014,3.038,13.0083,32.8367,13.0084,32.8352,3.8694,3.8692,1497.7,1497.68,1498.25,6.2765,6.256,1.804,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.458377"
133,2.971,2.994,13.0083,32.8367,13.0084,32.8347,3.8694,3.8692,1497.7,1497.68,1498.25,6.2828,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.500044"
134,3.003,3.027,13.0085,32.8366,13.0084,32.8347,3.8694,3.8692,1497.7,1497.68,1498.25,6.2828,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.541711"
135,2.982,3.006,13.0082,32.8365,13.008,32.8353,3.8693,3.8692,1497.7,1497.68,1498.25,6.2828,6.2476,1.804,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.583378"
136,2.971,2.994,13.0084,32.8364,13.008,32.8351,3.8694,3.8692,1497.7,1497.68,1498.25,6.2926,6.2613,1.8162,"",98.9011,42.731,-124.731667,"2019-07-23","04:35:21.625045"
137,2.982,3.006,13.0083,32.8368,13.0082,32.8347,3.8694,3.8692,1497.7,1497.68,1498.25,6.2862,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.666712"
138,2.982,3.006,13.0083,32.8369,13.0082,32.835,3.8694,3.8692,1497.7,1497.68,1498.25,6.2862,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.708379"
139,2.971,2.994,13.0083,32.8367,13.008,32.8349,3.8694,3.8692,1497.7,1497.68,1498.25,6.2764,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.750046"
140,2.945,2.968,13.0081,32.8371,13.0084,32.8347,3.8694,3.8692,1497.7,1497.68,1498.25,6.273,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.791713"
141,2.982,3.006,13.0083,32.8367,13.0086,32.8348,3.8694,3.8692,1497.7,1497.68,1498.25,6.2892,6.256,1.8162,"",98.9011,42.731,-124.731667,"2019-07-23","04:35:21.833380"
142,2.95,2.973,13.0082,32.8369,13.0092,32.8345,3.8694,3.8692,1497.7,1497.68,1498.25,6.273,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.875047"
143,2.945,2.968,13.0085,32.8365,13.0091,32.835,3.8694,3.8693,1497.7,1497.68,1498.25,6.2891,6.256,1.804,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.916714"
144,2.982,3.006,13.0084,32.8362,13.0097,32.8344,3.8693,3.8693,1497.7,1497.68,1498.25,6.273,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:21.958381"
145,2.971,2.994,13.0085,32.8364,13.0097,32.8345,3.8694,3.8693,1497.7,1497.68,1498.25,6.2892,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.000048"
146,2.95,2.973,13.0082,32.8369,13.0104,32.8341,3.8694,3.8693,1497.7,1497.68,1498.25,6.273,6.256,1.804,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.041715"
147,2.945,2.968,13.0085,32.8368,13.0111,32.834,3.8694,3.8693,1497.7,1497.68,1498.25,6.2794,6.2559,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.083382"
148,2.927,2.951,13.0084,32.8365,13.0119,32.8334,3.8694,3.8694,1497.7,1497.68,1498.25,6.2891,6.2559,1.804,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.125049"
149,2.938,2.962,13.0085,32.8364,13.0119,32.8341,3.8694,3.8694,1497.7,1497.68,1498.25,6.2828,6.256,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.166716"
150,2.971,2.994,13.0085,32.8366,13.0114,32.8345,3.8694,3.8694,1497.7,1497.68,1498.25,6.2828,6.2475,1.8162,"",98.9011,42.731,-124.731667,"2019-07-23","04:35:22.208383"
151,2.95,2.973,13.0085,32.8362,13.0109,32.8353,3.8693,3.8695,1497.7,1497.68,1498.25,6.273,6.2528,1.8162,"",98.9011,42.731,-124.731667,"2019-07-23","04:35:22.250050"
152,2.945,2.968,13.0084,32.8364,13.0106,32.8352,3.8694,3.8694,1497.7,1497.68,1498.25,6.2794,6.2528,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.291717"
153,2.982,3.006,13.009,32.836,13.0104,32.8351,3.8694,3.8694,1497.7,1497.68,1498.25,6.2891,6.2528,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.333384"
154,2.95,2.973,13.0093,32.8359,13.0102,32.8347,3.8694,3.8693,1497.7,1497.68,1498.25,6.2729,6.2527,1.8406,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.375051"
155,2.945,2.968,13.01,32.8352,13.0102,32.835,3.8694,3.8694,1497.7,1497.68,1498.25,6.2792,6.2527,1.8773,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.416718"
156,2.982,3.006,13.0105,32.8349,13.0104,32.835,3.8694,3.8694,1497.7,1497.68,1498.25,6.289,6.2526,1.9017,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.458385"
157,2.96,2.983,13.0105,32.8351,13.0102,32.8349,3.8694,3.8694,1497.7,1497.68,1498.25,6.2826,6.2526,1.9017,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.500052"
158,2.95,2.973,13.0108,32.8354,13.0102,32.8346,3.8695,3.8693,1497.7,1497.68,1498.26,6.2825,6.261,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.541719"
159,2.971,2.994,13.0108,32.8357,13.0099,32.8353,3.8695,3.8694,1497.7,1497.68,1498.26,6.2825,6.2557,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.583386"
160,2.971,2.994,13.0105,32.8362,13.0097,32.8352,3.8695,3.8693,1497.7,1497.68,1498.26,6.2825,6.2473,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.625053"
161,2.95,2.973,13.0105,32.8358,13.0099,32.8349,3.8695,3.8693,1497.7,1497.68,1498.25,6.2727,6.2526,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.666720"
162,2.971,2.994,13.0105,32.8361,13.0099,32.8351,3.8695,3.8694,1497.7,1497.68,1498.26,6.2889,6.2526,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.708387"
163,2.971,2.994,13.0103,32.8365,13.0097,32.8351,3.8695,3.8693,1497.7,1497.68,1498.25,6.2825,6.2611,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.750054"
164,2.945,2.968,13.0103,32.8365,13.0099,32.8347,3.8695,3.8693,1497.7,1497.68,1498.25,6.2825,6.2557,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.791721"
165,2.971,2.994,13.0103,32.8365,13.0099,32.8348,3.8695,3.8693,1497.7,1497.68,1498.25,6.2825,6.2557,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.833388"
166,2.982,3.006,13.0105,32.8364,13.0096,32.8349,3.8696,3.8693,1497.7,1497.68,1498.26,6.2825,6.2557,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.875055"
167,2.95,2.973,13.0103,32.8367,13.0096,32.8351,3.8696,3.8693,1497.7,1497.68,1498.25,6.2727,6.2557,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.916722"
168,2.982,3.006,13.0103,32.8366,13.0094,32.8351,3.8695,3.8693,1497.7,1497.68,1498.26,6.2889,6.2557,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:22.958389"
169,3.003,3.027,13.0102,32.8367,13.0096,32.8349,3.8696,3.8693,1497.7,1497.68,1498.26,6.2826,6.2558,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.000056"
170,2.95,2.973,13.0102,32.8369,13.0096,32.8349,3.8696,3.8693,1497.7,1497.68,1498.25,6.2825,6.2557,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.041723"
171,3.014,3.038,13.0102,32.8366,13.0097,32.8341,3.8695,3.8692,1497.7,1497.68,1498.26,6.2924,6.2558,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.083390"
172,2.938,2.962,13.0101,32.8366,13.0095,32.8347,3.8695,3.8693,1497.7,1497.68,1498.25,6.2859,6.2642,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.125057"
173,2.982,3.006,13.0102,32.8366,13.0096,32.8351,3.8695,3.8693,1497.7,1497.68,1498.25,6.286,6.2589,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.166724"
174,2.982,3.006,13.01,32.8364,13.0094,32.8351,3.8695,3.8693,1497.7,1497.68,1498.25,6.286,6.2589,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.208391"
175,3.003,3.027,13.01,32.8365,13.0092,32.8354,3.8695,3.8693,1497.7,1497.68,1498.25,6.2958,6.2589,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.250058"
176,2.934,2.957,13.01,32.8367,13.0086,32.8358,3.8695,3.8693,1497.7,1497.68,1498.25,6.2796,6.2589,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.291725"
177,2.982,3.006,13.0102,32.8366,13.0082,32.8358,3.8695,3.8693,1497.7,1497.68,1498.25,6.2958,6.2589,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.333392"
178,3.003,3.027,13.01,32.8367,13.0082,32.8353,3.8695,3.8692,1497.7,1497.68,1498.25,6.2894,6.2674,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.375059"
179,2.95,2.973,13.0098,32.8366,13.0079,32.8355,3.8695,3.8692,1497.7,1497.68,1498.25,6.2796,6.262,1.8895,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.416726"
180,3.003,3.027,13.0098,32.837,13.0079,32.8353,3.8696,3.8692,1497.7,1497.68,1498.25,6.2958,6.2621,1.8528,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.458393"
181,2.95,2.973,13.0097,32.8371,13.008,32.8349,3.8695,3.8692,1497.7,1497.68,1498.25,6.2894,6.262,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.500060"
182,2.982,3.006,13.0098,32.8366,13.0072,32.8355,3.8695,3.8692,1497.7,1497.68,1498.25,6.2894,6.2621,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.541727"
183,2.971,2.994,13.0098,32.8366,13.0067,32.8357,3.8695,3.8691,1497.7,1497.68,1498.25,6.2992,6.2621,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.583394"
184,3.014,3.038,13.0098,32.8369,13.0062,32.8354,3.8695,3.8691,1497.7,1497.68,1498.25,6.2929,6.2621,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.625061"
185,2.971,2.994,13.01,32.8367,13.006,32.8354,3.8695,3.869,1497.7,1497.68,1498.25,6.283,6.262,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.666728"
186,3.014,3.038,13.01,32.8369,13.0057,32.8352,3.8696,3.869,1497.7,1497.68,1498.26,6.2992,6.2621,1.8406,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.708395"
187,2.95,2.973,13.0094,32.837,13.006,32.835,3.8695,3.869,1497.7,1497.68,1498.25,6.2929,6.2705,1.8406,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.750062"
188,3.014,3.038,13.0093,32.8372,13.0062,32.8345,3.8695,3.869,1497.7,1497.68,1498.25,6.2831,6.2568,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.791729"
189,3.014,3.038,13.0087,32.8379,13.0072,32.8344,3.8695,3.869,1497.7,1497.68,1498.25,6.2994,6.2622,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.833396"
190,3.003,3.027,13.0083,32.8382,13.008,32.8341,3.8695,3.8691,1497.7,1497.68,1498.25,6.3028,6.2622,1.8406,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.875063"
191,3.014,3.038,13.0081,32.8381,13.0099,32.833,3.8695,3.8691,1497.7,1497.68,1498.25,6.2867,6.2623,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.916730"
192,3.014,3.038,13.0082,32.8378,13.0114,32.8329,3.8695,3.8693,1497.7,1497.68,1498.25,6.293,6.2707,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:23.958397"
193,3.003,3.027,13.0076,32.838,13.0123,32.8334,3.8695,3.8694,1497.7,1497.68,1498.25,6.3029,6.2655,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.000064"
194,2.971,2.994,13.0078,32.8377,13.0131,32.8336,3.8694,3.8695,1497.7,1497.68,1498.25,6.2867,6.2569,1.8406,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.041731"
195,3.046,3.07,13.0072,32.8376,13.0134,32.8337,3.8694,3.8695,1497.7,1497.68,1498.25,6.303,6.2709,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.083398"
196,3.014,3.038,13.007,32.8379,13.0137,32.8339,3.8694,3.8696,1497.69,1497.67,1498.25,6.3064,6.2571,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.125065"
197,3.046,3.07,13.0073,32.8375,13.0131,32.8348,3.8694,3.8696,1497.7,1497.68,1498.25,6.2805,6.2709,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.166732"
198,3.051,3.075,13.0082,32.8364,13.0125,32.8354,3.8693,3.8696,1497.7,1497.68,1498.25,6.2931,6.2655,1.8406,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.208399"
199,3.003,3.027,13.0081,32.8364,13.0114,32.8353,3.8693,3.8695,1497.7,1497.68,1498.25,6.3029,6.2655,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.250066"
200,3.04,3.064,13.009,32.8356,13.0099,32.8356,3.8693,3.8694,1497.7,1497.68,1498.25,6.2965,6.2739,1.8284,"",98.9011,42.731,-124.731667,"2019-07-23","04:35:24.291733"
201,3.04,3.064,13.0095,32.8353,13.0096,32.8348,3.8693,3.8693,1497.7,1497.68,1498.25,6.2964,6.26,1.8406,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.333400"
202,3.035,3.059,13.01,32.8348,13.0091,32.8352,3.8693,3.8693,1497.7,1497.68,1498.25,6.2963,6.2738,1.8406,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.375067"
203,3.04,3.064,13.0101,32.8349,13.0076,32.8366,3.8694,3.8693,1497.7,1497.68,1498.25,6.3061,6.2684,1.8406,"",98.9011,42.731,-124.731667,"2019-07-23","04:35:24.416734"
204,3.072,3.096,13.0103,32.8348,13.0067,32.8367,3.8694,3.8692,1497.7,1497.68,1498.25,6.2997,6.2684,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.458401"
205,3.014,3.038,13.0103,32.8356,13.0057,32.8365,3.8694,3.8691,1497.7,1497.68,1498.25,6.2997,6.2683,1.7918,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.500068"
206,3.083,3.107,13.0097,32.8363,13.0056,32.8357,3.8695,3.869,1497.7,1497.68,1498.25,6.2998,6.2769,1.7063,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.541735"
207,3.051,3.075,13.0103,32.8363,13.0084,32.8333,3.8695,3.869,1497.7,1497.68,1498.26,6.2997,6.2715,1.6697,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.583402"
208,3.083,3.107,13.01,32.8362,13.0107,32.8325,3.8695,3.8692,1497.7,1497.68,1498.26,6.2997,6.2715,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.625069"
209,3.035,3.059,13.0103,32.836,13.0121,32.8331,3.8695,3.8694,1497.7,1497.68,1498.26,6.2997,6.2715,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.666736"
210,3.04,3.064,13.0098,32.8364,13.0131,32.8333,3.8695,3.8695,1497.7,1497.68,1498.25,6.3095,6.2715,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.708403"
211,3.035,3.059,13.0086,32.8373,13.0134,32.8338,3.8695,3.8695,1497.7,1497.68,1498.25,6.3033,6.2801,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.750070"
212,3.051,3.075,13.006,32.8396,13.0139,32.8338,3.8695,3.8696,1497.69,1497.67,1498.25,6.3035,6.2666,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.791737"
213,3.072,3.096,13.0039,32.8415,13.0141,32.8339,3.8695,3.8696,1497.69,1497.67,1498.24,6.3038,6.2721,1.6819,"",98.9011,42.731,-124.731667,"2019-07-23","04:35:24.833404"
214,3.014,3.038,13.0023,32.8428,13.0147,32.833,3.8695,3.8696,1497.68,1497.66,1498.24,6.3039,6.2807,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.875071"
215,3.003,3.027,13.0016,32.8427,13.0152,32.8331,3.8694,3.8696,1497.68,1497.66,1498.23,6.304,6.2755,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.916738"
216,3.035,3.059,13.0019,32.8411,13.0153,32.8339,3.8693,3.8697,1497.68,1497.66,1498.23,6.2942,6.2671,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:24.958405"
217,3.003,3.027,13.0024,32.8394,13.0154,32.8338,3.8691,3.8697,1497.68,1497.66,1498.23,6.3202,6.2808,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.000072"
218,3.035,3.059,13.0027,32.8381,13.0152,32.8343,3.869,3.8698,1497.68,1497.66,1498.23,6.2977,6.2671,1.6819,"",98.9011,42.731,-124.731667,"2019-07-23","04:35:25.041739"
219,2.982,3.006,13.0036,32.8371,13.0156,32.8338,3.869,3.8697,1497.68,1497.66,1498.23,6.3039,6.2723,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.083406"
220,2.992,3.016,13.0053,32.8355,13.0158,32.8341,3.869,3.8698,1497.69,1497.67,1498.24,6.3037,6.2721,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.125073"
221,3.014,3.038,13.0072,32.8339,13.0156,32.8342,3.869,3.8698,1497.69,1497.67,1498.24,6.3036,6.272,1.6819,"",98.9011,42.731,-124.731667,"2019-07-23","04:35:25.166740"
222,2.982,3.006,13.0084,32.8331,13.0158,32.8342,3.869,3.8698,1497.69,1497.67,1498.24,6.2936,6.2718,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.208407"
223,2.96,2.983,13.0093,32.833,13.0156,32.8341,3.8691,3.8698,1497.7,1497.68,1498.25,6.3096,6.2717,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.250074"
224,2.95,2.973,13.0107,32.8324,13.0156,32.8339,3.8691,3.8697,1497.7,1497.68,1498.25,6.3031,6.263,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.291741"
225,2.971,2.994,13.0115,32.8324,13.0154,32.8342,3.8692,3.8698,1497.7,1497.68,1498.25,6.303,6.2683,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.333408"
226,2.971,2.994,13.0123,32.8328,13.0154,32.8343,3.8693,3.8698,1497.71,1497.69,1498.26,6.2931,6.2681,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.375075"
227,2.945,2.968,13.0137,32.8324,13.0152,32.8347,3.8694,3.8698,1497.71,1497.69,1498.26,6.2993,6.2679,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.416742"
228,2.938,2.962,13.0141,32.8325,13.0156,32.8342,3.8695,3.8698,1497.71,1497.69,1498.26,6.309,6.2679,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.458409"
229,2.95,2.973,13.0142,32.8328,13.0158,32.834,3.8695,3.8698,1497.71,1497.69,1498.26,6.2928,6.2594,1.6819,"",98.9011,42.731,-124.731667,"2019-07-23","04:35:25.500076"
230,2.923,2.946,13.0144,32.8339,13.0158,32.8342,3.8696,3.8698,1497.71,1497.69,1498.26,6.2991,6.2646,1.6819,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.541743"
231,2.95,2.973,13.0144,32.8344,13.0159,32.8344,3.8697,3.8698,1497.71,1497.69,1498.27,6.3089,6.2562,1.7674,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.583410"
232,2.913,2.936,13.0145,32.8344,13.0161,32.8343,3.8697,3.8698,1497.71,1497.69,1498.27,6.2927,6.2615,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.625077"
233,2.938,2.962,13.0144,32.8353,13.0159,32.8345,3.8698,3.8698,1497.72,1497.7,1498.27,6.3088,6.2615,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.666744"
234,2.891,2.914,13.0147,32.8353,13.0158,32.8346,3.8698,3.8698,1497.72,1497.7,1498.27,6.2926,6.2614,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.708411"
235,2.902,2.925,13.0147,32.8353,13.0161,32.8343,3.8698,3.8698,1497.72,1497.7,1498.27,6.299,6.2529,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.750078"
236,2.938,2.962,13.0147,32.8354,13.0161,32.8347,3.8698,3.8699,1497.72,1497.7,1498.27,6.299,6.2583,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.791745"
237,2.913,2.936,13.0152,32.8349,13.0164,32.8342,3.8698,3.8699,1497.72,1497.7,1498.27,6.2989,6.2582,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.833412"
238,2.891,2.914,13.0152,32.8354,13.0166,32.8341,3.8699,3.8699,1497.72,1497.7,1498.27,6.3087,6.2497,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.875079"
239,2.945,2.968,13.0156,32.835,13.0166,32.834,3.8699,3.8698,1497.72,1497.7,1498.27,6.3023,6.2551,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.916746"
240,2.95,2.973,13.0157,32.8352,13.0162,32.8342,3.8699,3.8698,1497.72,1497.7,1498.27,6.2925,6.255,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:25.958413"
241,2.891,2.914,13.0159,32.8352,13.0162,32.8344,3.8699,3.8699,1497.72,1497.7,1498.27,6.3086,6.2465,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.000080"
242,2.913,2.936,13.0156,32.8355,13.0164,32.8347,3.8699,3.8699,1497.72,1497.7,1498.27,6.2925,6.2519,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.041747"
243,2.927,2.951,13.0161,32.8353,13.0161,32.8343,3.8699,3.8698,1497.72,1497.7,1498.27,6.2988,6.2518,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.083414"
244,2.934,2.957,13.0161,32.8356,13.0164,32.8346,3.87,3.8699,1497.72,1497.7,1498.27,6.2988,6.2518,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.125081"
245,2.938,2.962,13.0156,32.8361,13.0168,32.8341,3.87,3.8699,1497.72,1497.7,1498.27,6.3087,6.2519,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.166748"
246,2.945,2.968,13.0151,32.8366,13.0171,32.8342,3.87,3.8699,1497.72,1497.7,1498.27,6.3023,6.2435,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.208415"
247,2.96,2.983,13.015,32.8366,13.0172,32.8341,3.87,3.8699,1497.72,1497.7,1498.27,6.3024,6.2488,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.250082"
248,2.971,2.994,13.0145,32.8368,13.0171,32.8347,3.87,3.87,1497.72,1497.7,1498.27,6.2926,6.2489,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.291749"
249,2.945,2.968,13.0145,32.8367,13.0152,32.8358,3.87,3.8699,1497.72,1497.7,1498.27,6.3088,6.2489,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.333416"
250,2.938,2.962,13.0147,32.8366,13.0134,32.8363,3.87,3.8698,1497.72,1497.7,1498.27,6.3024,6.2404,1.8284,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.375083"
251,2.982,3.006,13.0148,32.8361,13.0135,32.8351,3.8699,3.8697,1497.72,1497.7,1498.27,6.2926,6.2457,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.416750"
252,2.971,2.994,13.0152,32.8355,13.0137,32.8344,3.8699,3.8696,1497.72,1497.7,1498.27,6.3185,6.2457,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.458417"
253,2.971,2.994,13.0152,32.836,13.0149,32.8338,3.8699,3.8697,1497.72,1497.7,1498.27,6.296,6.2457,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.500084"
254,2.971,2.994,13.0156,32.8359,13.0152,32.8338,3.87,3.8697,1497.72,1497.7,1498.27,6.3023,6.2457,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.541751"
255,3.014,3.038,13.0159,32.8353,13.0159,32.8338,3.8699,3.8698,1497.72,1497.7,1498.27,6.2925,6.2457,1.8162,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.583418"
256,2.982,3.006,13.0156,32.8357,13.0161,32.8342,3.8699,3.8698,1497.72,1497.7,1498.27,6.3087,6.2457,1.7796,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.625085"
257,2.982,3.006,13.0149,32.8364,13.0166,32.8339,3.87,3.8698,1497.72,1497.7,1498.27,6.2926,6.2373,1.6697,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.666752"
258,3.003,3.027,13.0149,32.8364,13.0162,32.8344,3.87,3.8699,1497.72,1497.7,1498.27,6.299,6.2426,1.6453,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.708419"
259,2.96,2.983,13.0145,32.8369,13.0161,32.8344,3.87,3.8698,1497.72,1497.7,1498.27,6.3088,6.2511,1.6453,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.750086"
260,2.891,2.914,13.0156,32.8362,13.0149,32.8352,3.87,3.8698,1497.72,1497.7,1498.27,6.3022,6.2371,1.6453,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.791753"
261,3.046,3.07,13.0159,32.8356,13.0137,32.836,3.87,3.8698,1497.72,1497.7,1498.27,6.2926,6.2425,1.6453,"",98.8767,42.731,-124.731667,"2019-07-23","04:35:26.833420"
