"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2162,37.627,37.947,8.8285,32.7003,8.8285,32.6851,3.4808,3.4793,1483.35,1483.29,1483.71,4.3889,4.1972,0.2167,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.042387"
2163,37.655,37.975,8.8285,32.7002,8.8281,32.6853,3.4808,3.4793,1483.35,1483.29,1483.71,4.3814,4.201,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.084054"
2164,37.66,37.98,8.8283,32.7004,8.8281,32.6857,3.4808,3.4794,1483.35,1483.29,1483.71,4.3863,4.1975,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.125721"
2165,37.66,37.98,8.8282,32.7002,8.8281,32.6857,3.4808,3.4794,1483.35,1483.28,1483.71,4.3825,4.1834,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.167388"
2166,37.687,38.008,8.8285,32.7001,8.8285,32.6854,3.4808,3.4794,1483.35,1483.29,1483.71,4.3663,4.1871,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.209055"
2167,37.696,38.017,8.8278,32.7003,8.828,32.6854,3.4807,3.4793,1483.35,1483.28,1483.71,4.3589,4.1731,0.2045,"",98.9011,47.397667,-124.773833,"2019-08-11","00:59:26.250722"
2168,37.718,38.038,8.8276,32.7003,8.828,32.6852,3.4807,3.4793,1483.35,1483.28,1483.71,4.3637,4.1768,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.292389"
2169,37.756,38.077,8.8276,32.7001,8.8278,32.6852,3.4807,3.4793,1483.35,1483.28,1483.71,4.3476,4.1734,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.334056"
2170,37.761,38.082,8.8272,32.6999,8.8272,32.6855,3.4806,3.4793,1483.35,1483.28,1483.7,4.3525,4.17,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.375723"
2171,37.761,38.082,8.8273,32.6994,8.8275,32.6852,3.4806,3.4793,1483.35,1483.28,1483.7,4.3364,4.1665,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.417390"
2172,37.793,38.114,8.8266,32.6999,8.8272,32.6855,3.4806,3.4793,1483.35,1483.28,1483.7,4.3289,4.1525,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.459057"
2173,37.798,38.119,8.8269,32.6994,8.8272,32.6854,3.4806,3.4792,1483.35,1483.28,1483.7,4.3337,4.1562,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.500724"
2174,37.867,38.188,8.8266,32.6995,8.8273,32.685,3.4806,3.4792,1483.35,1483.28,1483.7,4.33,4.1528,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.542391"
2175,37.857,38.179,8.8266,32.6998,8.8272,32.6849,3.4806,3.4792,1483.35,1483.28,1483.7,4.3138,4.1493,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.584058"
2176,37.867,38.188,8.8263,32.6999,8.827,32.6854,3.4806,3.4792,1483.35,1483.28,1483.7,4.3187,4.1459,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:26.625725"
2177,37.899,38.221,8.8263,32.6991,8.8267,32.6857,3.4805,3.4792,1483.35,1483.28,1483.7,4.3026,4.1318,0.2045,"",93.5531,47.397667,-124.773833,"2019-08-11","00:59:26.667392"
2178,37.926,38.249,8.8262,32.6989,8.8264,32.6855,3.4805,3.4792,1483.35,1483.28,1483.7,4.2951,4.1462,0.2045,"",77.1429,47.397667,-124.773833,"2019-08-11","00:59:26.709059"
2179,37.899,38.221,8.8255,32.6998,8.8265,32.6849,3.4805,3.4791,1483.35,1483.28,1483.7,4.3,4.1356,0.2045,"",71.3797,47.397667,-124.773833,"2019-08-11","00:59:26.750726"
2180,37.968,38.291,8.8246,32.7007,8.8259,32.6852,3.4805,3.4791,1483.35,1483.28,1483.7,4.2839,4.1322,0.2045,"",71.5507,47.397667,-124.773833,"2019-08-11","00:59:26.792393"
2181,37.947,38.27,8.8239,32.7006,8.8249,32.6856,3.4804,3.4791,1483.34,1483.27,1483.7,4.2888,4.1288,0.2045,"",72.2833,47.397667,-124.773833,"2019-08-11","00:59:26.834060"
2182,38.021,38.344,8.823,32.7016,8.8243,32.6855,3.4804,3.479,1483.34,1483.27,1483.7,4.2852,4.1255,0.2045,"",72.4786,47.397667,-124.773833,"2019-08-11","00:59:26.875727"
2183,38.0,38.323,8.8228,32.7015,8.8231,32.6856,3.4804,3.4789,1483.34,1483.27,1483.69,4.2814,4.1113,0.2045,"",72.4786,47.397667,-124.773833,"2019-08-11","00:59:26.917394"
2184,38.028,38.351,8.8219,32.7016,8.8221,32.686,3.4804,3.4789,1483.34,1483.27,1483.69,4.2654,4.1152,0.2045,"",72.4298,47.397667,-124.773833,"2019-08-11","00:59:26.959061"
2185,38.032,38.355,8.8209,32.7024,8.8208,32.6863,3.4803,3.4788,1483.33,1483.27,1483.69,4.2703,4.1225,0.2045,"",72.4298,47.397667,-124.773833,"2019-08-11","00:59:27.000728"
2186,38.069,38.393,8.8196,32.7034,8.82,32.6865,3.4803,3.4787,1483.33,1483.26,1483.69,4.2542,4.1119,0.2045,"",72.4298,47.397667,-124.773833,"2019-08-11","00:59:27.042395"
2187,38.129,38.453,8.8192,32.7022,8.8192,32.6865,3.4802,3.4787,1483.33,1483.26,1483.68,4.2468,4.1086,0.2045,"",72.4298,47.397667,-124.773833,"2019-08-11","00:59:27.084062"
2188,38.101,38.425,8.8188,32.7015,8.819,32.6866,3.4801,3.4787,1483.33,1483.26,1483.68,4.2641,4.1051,0.2045,"",72.4298,47.397667,-124.773833,"2019-08-11","00:59:27.125729"
2189,38.138,38.462,8.8179,32.7024,8.8185,32.6862,3.4801,3.4786,1483.33,1483.26,1483.68,4.2394,4.1018,0.2045,"",72.4298,47.397667,-124.773833,"2019-08-11","00:59:27.167396"
2190,38.166,38.49,8.818,32.7014,8.8171,32.6863,3.48,3.4785,1483.32,1483.26,1483.68,4.2443,4.0983,0.2045,"",72.4298,47.397667,-124.773833,"2019-08-11","00:59:27.209063"
2191,38.17,38.495,8.8178,32.7013,8.8158,32.6869,3.48,3.4784,1483.32,1483.26,1483.68,4.2405,4.1056,0.2045,"",72.4298,47.397667,-124.773833,"2019-08-11","00:59:27.250730"
2192,38.202,38.527,8.8179,32.7011,8.8156,32.6868,3.48,3.4784,1483.32,1483.26,1483.68,4.2244,4.0949,0.2045,"",74.4567,47.397667,-124.773833,"2019-08-11","00:59:27.292397"
2193,38.23,38.555,8.8172,32.7013,8.8151,32.6874,3.4799,3.4784,1483.32,1483.25,1483.68,4.2417,4.0915,0.2045,"",91.4286,47.397667,-124.773833,"2019-08-11","00:59:27.334064"
2194,38.239,38.564,8.816,32.7023,8.8144,32.6877,3.4799,3.4784,1483.32,1483.25,1483.67,4.217,4.0881,0.2167,"",99.4139,47.397667,-124.773833,"2019-08-11","00:59:27.375731"
2195,38.303,38.629,8.815,32.7029,8.8141,32.6876,3.4799,3.4783,1483.32,1483.25,1483.67,4.222,4.0848,0.2045,"",99.2918,47.397667,-124.773833,"2019-08-11","00:59:27.417398"
2196,38.267,38.592,8.815,32.7021,8.8135,32.6876,3.4798,3.4783,1483.32,1483.25,1483.67,4.2058,4.092,0.2045,"",99.1697,47.397667,-124.773833,"2019-08-11","00:59:27.459065"
2197,38.303,38.629,8.8156,32.701,8.8133,32.6877,3.4797,3.4783,1483.32,1483.25,1483.67,4.2107,4.0813,0.2045,"",98.8278,47.397667,-124.773833,"2019-08-11","00:59:27.500732"
2198,38.34,38.666,8.8158,32.7007,8.8136,32.6882,3.4797,3.4783,1483.32,1483.25,1483.67,4.1945,4.0779,0.2045,"",98.8278,47.397667,-124.773833,"2019-08-11","00:59:27.542399"
2199,38.368,38.694,8.8158,32.7005,8.814,32.6878,3.4797,3.4783,1483.32,1483.25,1483.67,4.1994,4.0851,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:27.584066"
2200,38.372,38.699,8.8141,32.7025,8.8128,32.6877,3.4798,3.4782,1483.31,1483.25,1483.67,4.2081,4.0745,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:27.625733"
2201,38.409,38.736,8.8124,32.7035,8.811,32.6876,3.4797,3.4781,1483.31,1483.24,1483.66,4.1959,4.0712,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:27.667400"
2202,38.437,38.764,8.8104,32.7045,8.8097,32.688,3.4796,3.478,1483.3,1483.24,1483.66,4.1923,4.0786,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:27.709067"
2203,38.441,38.768,8.8099,32.7046,8.8086,32.6886,3.4796,3.4779,1483.3,1483.23,1483.66,4.1762,4.068,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:27.750734"
2204,38.474,38.801,8.8091,32.7045,8.8078,32.6887,3.4795,3.4779,1483.3,1483.23,1483.65,4.1811,4.0753,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:27.792401"
2205,38.49,38.817,8.8088,32.704,8.8073,32.6888,3.4794,3.4778,1483.3,1483.23,1483.65,4.1774,4.0647,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:27.834068"
2206,38.51,38.838,8.8078,32.7043,8.8068,32.6884,3.4794,3.4778,1483.3,1483.23,1483.65,4.1738,4.0613,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:27.875735"
2207,38.51,38.838,8.8076,32.7041,8.8056,32.6891,3.4793,3.4777,1483.29,1483.23,1483.65,4.17,4.0686,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:27.917402"
2208,38.575,38.903,8.8079,32.7031,8.8052,32.6892,3.4793,3.4777,1483.3,1483.23,1483.65,4.1787,4.0579,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:27.959069"
2209,38.57,38.898,8.8075,32.7029,8.805,32.6891,3.4792,3.4777,1483.29,1483.23,1483.65,4.1663,4.0545,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:28.000736"
2210,38.575,38.903,8.806,32.7036,8.8047,32.6893,3.4792,3.4777,1483.29,1483.22,1483.64,4.1503,4.0618,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:28.042403"
2211,38.644,38.972,8.8047,32.7049,8.8047,32.6893,3.4792,3.4777,1483.29,1483.22,1483.64,4.1553,4.0513,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:28.084070"
2212,38.671,39.0,8.8038,32.7053,8.8048,32.6892,3.4791,3.4777,1483.28,1483.22,1483.64,4.1516,4.0479,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:28.125737"
2213,38.644,38.972,8.8037,32.7043,8.805,32.6891,3.479,3.4777,1483.28,1483.21,1483.64,4.1478,4.0551,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:28.167404"
2214,38.713,39.042,8.8028,32.7047,8.805,32.6888,3.479,3.4777,1483.28,1483.21,1483.63,4.1442,4.0553,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:28.209071"
2215,38.708,39.037,8.8019,32.705,8.8043,32.6893,3.4789,3.4776,1483.28,1483.21,1483.63,4.1405,4.0446,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:28.250738"
2216,38.713,39.042,8.8007,32.7055,8.8035,32.6894,3.4789,3.4776,1483.27,1483.21,1483.63,4.1368,4.052,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:28.292405"
2217,38.782,39.111,8.7992,32.7065,8.8026,32.6896,3.4788,3.4775,1483.27,1483.2,1483.62,4.1456,4.0414,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:28.334072"
2218,38.777,39.107,8.7986,32.7064,8.8016,32.6902,3.4788,3.4775,1483.27,1483.2,1483.62,4.1333,4.0487,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:28.375739"
2219,38.814,39.144,8.798,32.707,8.8011,32.6905,3.4788,3.4775,1483.27,1483.2,1483.62,4.1171,4.0381,0.2045,"",86.105,47.397667,-124.773833,"2019-08-11","00:59:28.417406"
2220,38.814,39.144,8.7974,32.7067,8.8016,32.6901,3.4787,3.4775,1483.27,1483.2,1483.62,4.1345,4.0454,0.2045,"",46.6911,47.397667,-124.773833,"2019-08-11","00:59:28.459073"
2221,38.846,39.176,8.7968,32.7064,8.8011,32.6906,3.4786,3.4775,1483.26,1483.19,1483.62,4.1221,4.0455,0.2045,"",32.8449,47.397667,-124.773833,"2019-08-11","00:59:28.500740"
2222,38.878,39.209,8.7973,32.705,8.8011,32.69,3.4785,3.4774,1483.26,1483.2,1483.62,4.1184,4.0348,0.2045,"",33.2112,47.397667,-124.773833,"2019-08-11","00:59:28.542407"
2223,38.915,39.246,8.7972,32.7054,8.8004,32.6899,3.4786,3.4774,1483.26,1483.2,1483.62,4.1146,4.042,0.2045,"",34.9695,47.397667,-124.773833,"2019-08-11","00:59:28.584074"
2224,38.904,39.235,8.7971,32.7051,8.7993,32.6907,3.4785,3.4773,1483.26,1483.2,1483.62,4.1233,4.0313,0.2045,"",35.4823,47.397667,-124.773833,"2019-08-11","00:59:28.625741"
2225,38.911,39.241,8.7966,32.7052,8.7988,32.6904,3.4785,3.4773,1483.26,1483.19,1483.61,4.0985,4.0386,0.2045,"",35.4335,47.397667,-124.773833,"2019-08-11","00:59:28.667408"
2226,38.984,39.316,8.7968,32.7049,8.7981,32.6908,3.4785,3.4773,1483.26,1483.19,1483.62,4.1158,4.0279,0.2045,"",35.3602,47.397667,-124.773833,"2019-08-11","00:59:28.709075"
2227,38.984,39.316,8.7963,32.7051,8.7975,32.6916,3.4785,3.4773,1483.26,1483.19,1483.61,4.1034,4.0352,0.2045,"",35.3358,47.397667,-124.773833,"2019-08-11","00:59:28.750742"
2228,39.012,39.343,8.7954,32.7059,8.7972,32.6915,3.4785,3.4772,1483.26,1483.19,1483.61,4.0997,4.0353,0.2045,"",35.3358,47.397667,-124.773833,"2019-08-11","00:59:28.792409"
2229,39.016,39.348,8.7945,32.7064,8.7965,32.6919,3.4784,3.4772,1483.26,1483.19,1483.61,4.096,4.0247,0.2045,"",35.3358,47.397667,-124.773833,"2019-08-11","00:59:28.834076"
2230,39.053,39.385,8.7944,32.7061,8.7964,32.6918,3.4784,3.4772,1483.26,1483.19,1483.61,4.1047,4.0319,0.2045,"",35.3358,47.397667,-124.773833,"2019-08-11","00:59:28.875743"
2231,39.053,39.385,8.7934,32.7065,8.7969,32.6918,3.4783,3.4772,1483.25,1483.19,1483.61,4.0924,4.032,0.2045,"",35.3358,47.397667,-124.773833,"2019-08-11","00:59:28.917410"
2232,39.081,39.413,8.7896,32.7098,8.7964,32.6919,3.4783,3.4772,1483.24,1483.18,1483.6,4.0889,4.0323,0.2045,"",35.3358,47.397667,-124.773833,"2019-08-11","00:59:28.959077"
2233,39.117,39.45,8.786,32.7131,8.7959,32.6921,3.4783,3.4772,1483.24,1483.17,1483.59,4.0854,4.0219,0.2045,"",35.3358,47.397667,-124.773833,"2019-08-11","00:59:29.000744"
2234,39.154,39.487,8.7843,32.7144,8.7952,32.6923,3.4783,3.4771,1483.23,1483.16,1483.58,4.0942,4.0293,0.2045,"",35.3358,47.397667,-124.773833,"2019-08-11","00:59:29.042411"
2235,39.15,39.483,8.7837,32.7137,8.7946,32.692,3.4782,3.4771,1483.23,1483.16,1483.58,4.0819,4.0187,0.2045,"",35.7753,47.397667,-124.773833,"2019-08-11","00:59:29.084078"
2236,39.143,39.476,8.7842,32.7119,8.7916,32.6931,3.478,3.4769,1483.23,1483.16,1483.58,4.0905,4.0259,0.2045,"",73.3578,47.397667,-124.773833,"2019-08-11","00:59:29.125745"
2237,39.186,39.52,8.7853,32.7099,8.7887,32.6933,3.478,3.4767,1483.23,1483.16,1483.58,4.0781,4.0259,0.2045,"",98.4127,47.397667,-124.773833,"2019-08-11","00:59:29.167412"
2238,39.223,39.557,8.785,32.7099,8.7846,32.6957,3.4779,3.4765,1483.23,1483.16,1483.58,4.0743,4.0152,0.2045,"",100.0,47.397667,-124.773833,"2019-08-11","00:59:29.209079"
2239,39.251,39.585,8.7824,32.7124,8.7812,32.6972,3.4779,3.4764,1483.22,1483.15,1483.58,4.0708,4.0227,0.2045,"",99.2674,47.397667,-124.773833,"2019-08-11","00:59:29.250746"
2240,39.255,39.589,8.7804,32.7143,8.7792,32.6978,3.4779,3.4763,1483.22,1483.15,1483.57,4.0671,4.0228,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.292413"
2241,39.288,39.622,8.7794,32.715,8.7781,32.6985,3.4779,3.4762,1483.22,1483.15,1483.57,4.0759,4.0229,0.1923,"",98.7546,47.397667,-124.773833,"2019-08-11","00:59:29.334080"
2242,39.283,39.617,8.7787,32.7143,8.7768,32.6987,3.4778,3.4761,1483.21,1483.14,1483.56,4.0636,4.0123,0.1923,"",98.8523,47.397667,-124.773833,"2019-08-11","00:59:29.375747"
2243,39.324,39.659,8.7784,32.7136,8.7749,32.699,3.4777,3.476,1483.21,1483.14,1483.56,4.0598,4.0196,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.417414"
2244,39.324,39.659,8.7776,32.7138,8.7727,32.699,3.4777,3.4758,1483.21,1483.14,1483.56,4.081,4.0197,0.2045,"",98.9011,47.397667,-124.773833,"2019-08-11","00:59:29.459081"
2245,39.357,39.691,8.7764,32.7141,8.7719,32.6993,3.4776,3.4758,1483.21,1483.14,1483.56,4.06,4.0198,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.500748"
2246,39.384,39.719,8.7752,32.7151,8.7703,32.6993,3.4776,3.4756,1483.2,1483.13,1483.55,4.0564,4.0199,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.542415"
2247,39.415,39.75,8.7743,32.7157,8.7669,32.7003,3.4776,3.4754,1483.2,1483.13,1483.55,4.0527,4.02,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.584082"
2248,39.389,39.724,8.7737,32.7155,8.7636,32.701,3.4775,3.4752,1483.2,1483.13,1483.55,4.0614,4.0093,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.625749"
2249,39.421,39.756,8.7694,32.7189,8.7594,32.7012,3.4774,3.4748,1483.19,1483.12,1483.54,4.0493,4.0169,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.667416"
2250,39.458,39.793,8.7586,32.7286,8.7525,32.702,3.4774,3.4743,1483.16,1483.09,1483.51,4.0463,4.0177,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.709083"
2251,39.49,39.826,8.7481,32.7369,8.7449,32.7035,3.4773,3.4738,1483.13,1483.06,1483.48,4.0558,4.0078,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.750750"
2252,39.479,39.815,8.7409,32.7409,8.7385,32.7053,3.477,3.4734,1483.11,1483.04,1483.46,4.044,4.0157,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.792417"
2253,39.485,39.821,8.7367,32.7404,8.7346,32.7065,3.4766,3.4732,1483.09,1483.02,1483.44,4.0531,4.0161,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.834084"
2254,39.527,39.863,8.7336,32.7388,8.7321,32.7075,3.4762,3.473,1483.08,1483.01,1483.43,4.041,4.0057,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.875751"
2255,39.559,39.895,8.7303,32.737,8.7292,32.7086,3.4757,3.4729,1483.06,1483.0,1483.42,4.0501,4.0134,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.917418"
2256,39.559,39.895,8.7268,32.737,8.7258,32.71,3.4754,3.4727,1483.05,1482.98,1483.4,4.0504,4.0137,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:29.959085"
2257,39.591,39.928,8.7244,32.7365,8.7235,32.7104,3.4751,3.4726,1483.04,1482.97,1483.39,4.0382,4.014,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.000752"
2258,39.596,39.933,8.7227,32.7359,8.7211,32.7105,3.4749,3.4724,1483.04,1482.97,1483.39,4.0471,4.0141,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.042419"
2259,39.617,39.954,8.7204,32.7354,8.7175,32.7114,3.4747,3.4721,1483.03,1482.96,1483.38,4.0348,4.0036,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.084086"
2260,39.623,39.96,8.7167,32.7373,8.7146,32.7115,3.4745,3.4719,1483.02,1482.95,1483.37,4.0439,4.0112,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.125753"
2261,39.628,39.965,8.7143,32.7387,8.7121,32.7125,3.4745,3.4718,1483.01,1482.94,1483.36,4.0316,4.0114,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.167420"
2262,39.697,40.035,8.7104,32.7406,8.7097,32.7129,3.4743,3.4716,1483.0,1482.93,1483.35,4.0531,4.0118,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.209087"
2263,39.66,39.997,8.7051,32.7434,8.7052,32.7135,3.4741,3.4713,1482.98,1482.91,1483.33,4.0324,4.0122,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.250754"
2264,39.692,40.03,8.7007,32.7448,8.7002,32.7145,3.4738,3.4709,1482.97,1482.9,1483.32,4.029,4.0019,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.292421"
2265,39.729,40.067,8.6961,32.7463,8.6965,32.7154,3.4736,3.4707,1482.95,1482.88,1483.3,4.0381,4.0096,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.334088"
2266,39.729,40.067,8.6933,32.7469,8.6947,32.7157,3.4734,3.4705,1482.94,1482.87,1483.29,4.0384,4.0098,0.1923,"",98.9011,47.397667,-124.773833,"2019-08-11","00:59:30.375755"
2267,39.761,40.099,8.6917,32.7456,8.6928,32.7168,3.4731,3.4705,1482.93,1482.87,1483.28,4.0261,4.01,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.417422"
2268,39.757,40.095,8.6903,32.7435,8.6912,32.7171,3.4728,3.4704,1482.93,1482.86,1483.28,4.035,4.0102,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.459089"
2269,39.798,40.137,8.6892,32.7424,8.69,32.7173,3.4726,3.4703,1482.92,1482.85,1483.27,4.0352,3.9996,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.500756"
2270,39.798,40.137,8.6885,32.7411,8.6877,32.7171,3.4724,3.4701,1482.92,1482.85,1483.27,4.0228,4.007,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.542423"
2271,39.782,40.121,8.6865,32.7411,8.684,32.7182,3.4722,3.4698,1482.91,1482.84,1483.26,4.0317,4.0072,0.1923,"",98.9011,47.397667,-124.773833,"2019-08-11","00:59:30.584090"
2272,39.867,40.206,8.6811,32.7447,8.6794,32.7196,3.4721,3.4696,1482.9,1482.83,1483.24,4.0196,4.0077,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.625757"
2273,39.83,40.169,8.6757,32.7488,8.6739,32.7205,3.472,3.4692,1482.88,1482.81,1483.23,4.0288,4.0081,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.667424"
2274,39.899,40.239,8.6715,32.7509,8.6676,32.7216,3.4719,3.4687,1482.87,1482.8,1483.22,4.0291,3.9977,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.709091"
2275,39.863,40.202,8.666,32.7543,8.6605,32.7226,3.4717,3.4682,1482.85,1482.78,1483.2,4.0296,4.0054,0.2045,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.750758"
2276,39.899,40.239,8.6596,32.758,8.6525,32.724,3.4715,3.4676,1482.83,1482.76,1483.18,4.0176,4.006,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.792425"
2277,39.899,40.239,8.6532,32.7617,8.6435,32.725,3.4713,3.4669,1482.81,1482.74,1483.16,4.0269,4.0065,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.834092"
2278,39.899,40.239,8.6456,32.7649,8.6341,32.7263,3.4709,3.4662,1482.79,1482.72,1483.14,4.015,4.0071,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.875759"
2279,39.953,40.292,8.6382,32.7678,8.6231,32.7289,3.4705,3.4655,1482.77,1482.7,1483.11,4.0369,3.997,0.2045,"",98.9011,47.397667,-124.773833,"2019-08-11","00:59:30.917426"
2280,39.968,40.308,8.6325,32.7693,8.6151,32.7317,3.4702,3.465,1482.75,1482.68,1483.09,4.0037,4.0049,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:30.959093"
2281,39.968,40.308,8.6282,32.77,8.6108,32.7339,3.4699,3.4649,1482.73,1482.66,1483.08,4.0341,4.0053,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:31.000760"
2282,39.968,40.308,8.6257,32.7672,8.6093,32.7354,3.4694,3.4649,1482.72,1482.65,1483.07,4.0131,3.9948,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:31.042427"
2283,39.996,40.336,8.6224,32.7654,8.6096,32.7358,3.4689,3.4649,1482.7,1482.63,1483.05,4.0222,4.0025,0.1923,"",98.9011,47.397667,-124.773833,"2019-08-11","00:59:31.084094"
2284,40.033,40.373,8.6174,32.7661,8.6082,32.7348,3.4685,3.4647,1482.69,1482.62,1483.03,4.0102,4.003,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:31.125761"
2285,40.033,40.373,8.6093,32.7704,8.6031,32.7341,3.4682,3.4642,1482.66,1482.59,1483.01,4.0196,4.0036,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:31.167428"
2286,40.033,40.373,8.6001,32.7763,8.5928,32.7352,3.468,3.4634,1482.63,1482.56,1482.98,4.0204,3.9936,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:31.209095"
2287,40.033,40.373,8.5911,32.7814,8.5792,32.7378,3.4677,3.4625,1482.61,1482.54,1482.95,4.0086,4.0016,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:31.250762"
2288,40.102,40.443,8.5827,32.7854,8.5689,32.7411,3.4673,3.4619,1482.58,1482.51,1482.93,4.0181,4.0024,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:31.292429"
2289,40.069,40.41,8.5734,32.7887,8.5639,32.7438,3.4668,3.4617,1482.55,1482.48,1482.9,4.0189,4.0032,0.1923,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:31.334096"
2290,40.138,40.48,8.5619,32.7939,8.5611,32.7444,3.4663,3.4615,1482.52,1482.44,1482.86,4.0073,4.0042,0.1801,"",98.8767,47.397667,-124.773833,"2019-08-11","00:59:31.375763"
