"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
130,3.785,3.816,12.2792,33.1769,12.2613,33.1847,3.8381,3.8373,1495.65,1495.63,1496.2,5.5059,5.5042,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:36.375043"
131,3.802,3.833,12.2796,33.1776,12.2625,33.1849,3.8382,3.8374,1495.66,1495.63,1496.2,5.5262,5.5041,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:36.416710"
132,3.807,3.837,12.2794,33.1792,12.2641,33.1848,3.8384,3.8375,1495.66,1495.63,1496.21,5.5026,5.5041,0.583,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:36.458377"
133,3.77,3.8,12.2789,33.1805,12.2657,33.1851,3.8384,3.8377,1495.66,1495.63,1496.21,5.4992,5.5041,0.583,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:36.500044"
134,3.742,3.772,12.2789,33.1814,12.2664,33.1861,3.8385,3.8379,1495.66,1495.63,1496.21,5.5058,5.504,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:36.541711"
135,3.802,3.833,12.2814,33.1799,12.2658,33.1878,3.8386,3.838,1495.67,1495.64,1496.21,5.5056,5.5038,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:36.583378"
136,3.781,3.811,12.2829,33.1785,12.2659,33.1874,3.8386,3.838,1495.67,1495.64,1496.22,5.5054,5.5037,0.583,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:36.625045"
137,3.742,3.772,12.2828,33.1791,12.2666,33.1864,3.8387,3.8379,1495.67,1495.64,1496.22,5.5054,5.5036,0.583,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:36.666712"
138,3.77,3.8,12.2825,33.1802,12.2674,33.1861,3.8387,3.838,1495.67,1495.64,1496.22,5.5156,5.5124,0.583,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:36.708379"
139,3.742,3.772,12.2817,33.1816,12.2678,33.1867,3.8388,3.8381,1495.67,1495.64,1496.22,5.5089,5.5068,0.583,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:36.750046"
140,3.738,3.768,12.2811,33.1826,12.2676,33.1873,3.8389,3.8381,1495.67,1495.64,1496.21,5.509,5.5069,0.583,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:36.791713"
141,3.742,3.772,12.2789,33.1851,12.2678,33.1872,3.8389,3.8381,1495.66,1495.64,1496.21,5.499,5.5071,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:36.833380"
142,3.738,3.768,12.2764,33.1876,12.2675,33.1874,3.8389,3.8381,1495.66,1495.63,1496.2,5.5059,5.5073,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:36.875047"
143,3.716,3.746,12.2727,33.1903,12.2682,33.1868,3.8389,3.8381,1495.65,1495.62,1496.2,5.5062,5.5076,0.583,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:36.916714"
144,3.738,3.768,12.2717,33.191,12.2705,33.1857,3.8389,3.8382,1495.64,1495.62,1496.19,5.5063,5.5077,0.583,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:36.958381"
145,3.742,3.772,12.2724,33.1897,12.2716,33.1862,3.8388,3.8384,1495.65,1495.62,1496.19,5.4962,5.4989,0.583,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.000048"
146,3.738,3.768,12.2718,33.1885,12.2708,33.1886,3.8386,3.8386,1495.64,1495.62,1496.19,5.5131,5.5134,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.041715"
147,3.673,3.703,12.2594,33.1977,12.2669,33.192,3.8384,3.8385,1495.61,1495.58,1496.16,5.5075,5.5089,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.083382"
148,3.738,3.768,12.2537,33.2018,12.2629,33.1936,3.8383,3.8383,1495.6,1495.57,1496.14,5.498,5.5095,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.125049"
149,3.673,3.703,12.2569,33.1982,12.2613,33.1919,3.8383,3.838,1495.6,1495.58,1496.15,5.5145,5.5092,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.166716"
150,3.738,3.768,12.2623,33.1905,12.2626,33.1879,3.838,3.8377,1495.61,1495.59,1496.16,5.5075,5.5089,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.208383"
151,3.673,3.703,12.267,33.1829,12.2645,33.1868,3.8376,3.8378,1495.62,1495.59,1496.17,5.497,5.5085,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.250050"
152,3.712,3.742,12.2713,33.1763,12.2639,33.1889,3.8373,3.8379,1495.63,1495.6,1496.17,5.5034,5.5083,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.291717"
153,3.706,3.735,12.2739,33.1739,12.2631,33.19,3.8373,3.838,1495.63,1495.61,1496.18,5.5133,5.508,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.333384"
154,3.701,3.731,12.275,33.1745,12.2629,33.1893,3.8375,3.8379,1495.64,1495.61,1496.18,5.5065,5.5079,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.375051"
155,3.669,3.698,12.275,33.177,12.2645,33.1872,3.8377,3.8378,1495.64,1495.61,1496.19,5.5064,5.5165,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.416718"
156,3.706,3.735,12.2765,33.1775,12.2667,33.1858,3.8379,3.8379,1495.64,1495.62,1496.19,5.5062,5.5108,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.458385"
157,3.701,3.731,12.2831,33.1743,12.2683,33.1856,3.8382,3.838,1495.66,1495.64,1496.21,5.4954,5.5101,0.583,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.500052"
158,3.706,3.735,12.2864,33.1728,12.2691,33.1865,3.8383,3.8382,1495.67,1495.65,1496.22,5.5118,5.5097,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.541719"
159,3.701,3.731,12.2848,33.1753,12.2698,33.1867,3.8384,3.8383,1495.67,1495.64,1496.22,5.4951,5.5011,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.583386"
160,3.673,3.703,12.28,33.1817,12.2705,33.1865,3.8387,3.8383,1495.66,1495.64,1496.21,5.5021,5.5158,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.625053"
161,3.701,3.731,12.2776,33.1867,12.2722,33.186,3.839,3.8384,1495.66,1495.63,1496.21,5.5124,5.5103,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.666720"
162,3.706,3.735,12.2777,33.1883,12.2746,33.1849,3.8391,3.8385,1495.66,1495.64,1496.21,5.5057,5.5102,0.583,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.708387"
163,3.738,3.768,12.2796,33.1865,12.2773,33.1845,3.8391,3.8387,1495.67,1495.64,1496.21,5.5055,5.5101,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.750054"
164,3.673,3.703,12.2818,33.1836,12.2785,33.1857,3.839,3.839,1495.67,1495.64,1496.22,5.5053,5.5099,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.791721"
165,3.749,3.779,12.2839,33.181,12.2795,33.187,3.839,3.8392,1495.67,1495.65,1496.22,5.5052,5.5098,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.833388"
166,3.706,3.735,12.2848,33.1801,12.2805,33.1872,3.8389,3.8393,1495.68,1495.65,1496.22,5.5051,5.5097,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:37.875055"
167,3.701,3.731,12.2858,33.1792,12.2818,33.1866,3.8389,3.8393,1495.68,1495.65,1496.23,5.505,5.5096,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.916722"
168,3.753,3.783,12.2853,33.1808,12.2841,33.1859,3.8391,3.8395,1495.68,1495.65,1496.23,5.5051,5.5096,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:37.958389"
169,3.701,3.731,12.286,33.1817,12.2865,33.1856,3.8392,3.8397,1495.68,1495.66,1496.23,5.5151,5.5095,0.583,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.000056"
170,3.742,3.772,12.2866,33.1823,12.2886,33.1861,3.8393,3.8399,1495.68,1495.66,1496.23,5.5083,5.5094,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.041723"
171,3.738,3.768,12.2883,33.1821,12.2898,33.1868,3.8395,3.8401,1495.69,1495.67,1496.24,5.5081,5.5092,0.6074,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:38.083390"
172,3.742,3.772,12.292,33.1797,12.2913,33.1871,3.8396,3.8403,1495.7,1495.68,1496.25,5.4976,5.5089,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.125057"
173,3.781,3.811,12.2965,33.1756,12.2933,33.1867,3.8396,3.8404,1495.71,1495.69,1496.26,5.5039,5.5085,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:38.166724"
174,3.738,3.768,12.2999,33.1726,12.2947,33.1873,3.8396,3.8406,1495.72,1495.69,1496.27,5.5036,5.5081,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.208391"
175,3.775,3.805,12.2999,33.1743,12.2955,33.188,3.8397,3.8408,1495.72,1495.7,1496.27,5.5035,5.5169,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.250058"
176,3.77,3.8,12.3004,33.1764,12.2964,33.1881,3.84,3.8409,1495.73,1495.7,1496.27,5.5135,5.5024,0.6074,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.291725"
177,3.775,3.805,12.3056,33.1739,12.2972,33.1886,3.8402,3.841,1495.74,1495.71,1496.29,5.5063,5.5162,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.333392"
178,3.813,3.844,12.3105,33.1722,12.299,33.1878,3.8405,3.8411,1495.76,1495.73,1496.3,5.5058,5.5101,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.375059"
179,3.775,3.805,12.3138,33.1715,12.3002,33.188,3.8407,3.8412,1495.76,1495.74,1496.31,5.5054,5.5097,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:38.416726"
180,3.802,3.833,12.3169,33.1704,12.3016,33.1877,3.8409,3.8413,1495.77,1495.75,1496.32,5.5051,5.5094,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:38.458393"
181,3.785,3.816,12.3187,33.1705,12.3029,33.1879,3.8411,3.8414,1495.78,1495.76,1496.33,5.5049,5.5092,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.500060"
182,3.802,3.833,12.3195,33.1726,12.3025,33.1899,3.8414,3.8416,1495.79,1495.76,1496.34,5.5047,5.509,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.541727"
183,3.807,3.837,12.3137,33.181,12.3018,33.1907,3.8417,3.8416,1495.78,1495.75,1496.33,5.5152,5.5094,0.6074,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.583394"
184,3.802,3.833,12.3014,33.1945,12.3027,33.1896,3.842,3.8416,1495.75,1495.73,1496.3,5.4995,5.5104,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:38.625061"
185,3.844,3.874,12.2965,33.201,12.3032,33.1896,3.8422,3.8416,1495.74,1495.72,1496.29,5.5268,5.5196,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:38.666728"
186,3.813,3.844,12.2992,33.1983,12.3034,33.19,3.8422,3.8417,1495.75,1495.72,1496.3,5.5031,5.5137,0.5952,"",90.1099,43.065,-124.665167,"2019-07-23","20:46:38.708395"
187,3.844,3.874,12.3044,33.1921,12.3017,33.1922,3.842,3.8418,1495.76,1495.73,1496.31,5.5195,5.5133,0.5952,"",83.37,43.065,-124.665167,"2019-07-23","20:46:38.750062"
188,3.839,3.87,12.3007,33.1923,12.2967,33.196,3.8417,3.8417,1495.75,1495.72,1496.3,5.5031,5.5138,0.5952,"",82.3199,43.065,-124.665167,"2019-07-23","20:46:38.791729"
189,3.807,3.837,12.292,33.1964,12.2965,33.1938,3.8413,3.8414,1495.72,1495.7,1496.27,5.5107,5.5147,0.5952,"",82.7839,43.065,-124.665167,"2019-07-23","20:46:38.833396"
190,3.882,3.913,12.2863,33.2006,12.2913,33.1972,3.8412,3.8413,1495.71,1495.68,1496.26,5.5113,5.5153,0.5952,"",83.0525,43.065,-124.665167,"2019-07-23","20:46:38.875063"
191,3.839,3.87,12.2816,33.204,12.2885,33.197,3.8411,3.8411,1495.7,1495.67,1496.24,5.532,5.5157,0.5952,"",83.1013,43.065,-124.665167,"2019-07-23","20:46:38.916730"
192,3.844,3.874,12.2841,33.2008,12.2863,33.1952,3.841,3.8407,1495.7,1495.67,1496.25,5.4981,5.5243,0.5952,"",83.0769,43.065,-124.665167,"2019-07-23","20:46:38.958397"
193,3.839,3.87,12.2883,33.1946,12.2831,33.1952,3.8408,3.8404,1495.71,1495.68,1496.26,5.5112,5.5096,0.6074,"",83.0525,43.065,-124.665167,"2019-07-23","20:46:39.000064"
194,3.854,3.885,12.2964,33.1838,12.284,33.1923,3.8404,3.8401,1495.72,1495.7,1496.27,5.5106,5.5146,0.5952,"",83.0525,43.065,-124.665167,"2019-07-23","20:46:39.041731"
195,3.871,3.902,12.3016,33.1768,12.285,33.1901,3.8401,3.84,1495.73,1495.71,1496.28,5.5204,5.523,0.5708,"",83.0525,43.065,-124.665167,"2019-07-23","20:46:39.083398"
196,3.844,3.874,12.3044,33.1734,12.2848,33.1906,3.8401,3.8401,1495.74,1495.71,1496.29,5.5134,5.5172,0.5586,"",83.0525,43.065,-124.665167,"2019-07-23","20:46:39.125065"
197,3.914,3.945,12.3016,33.1774,12.2901,33.1875,3.8402,3.8402,1495.73,1495.71,1496.28,5.5137,5.5174,0.5586,"",83.0525,43.065,-124.665167,"2019-07-23","20:46:39.166732"
198,3.844,3.874,12.2952,33.1862,12.2953,33.1852,3.8405,3.8405,1495.72,1495.7,1496.27,5.5141,5.5178,0.5586,"",83.0769,43.065,-124.665167,"2019-07-23","20:46:39.208399"
199,3.871,3.902,12.2861,33.1976,12.2987,33.186,3.8409,3.8409,1495.7,1495.68,1496.25,5.5148,5.5186,0.5586,"",83.0525,43.065,-124.665167,"2019-07-23","20:46:39.250066"
200,3.876,3.907,12.2729,33.2107,12.2988,33.1894,3.841,3.8412,1495.67,1495.65,1496.22,5.516,5.5197,0.5586,"",83.37,43.065,-124.665167,"2019-07-23","20:46:39.291733"
201,3.882,3.913,12.2673,33.2148,12.2967,33.1924,3.8409,3.8413,1495.66,1495.63,1496.21,5.5165,5.5202,0.5586,"",93.1136,43.065,-124.665167,"2019-07-23","20:46:39.333400"
202,3.887,3.918,12.2663,33.2119,12.2918,33.1954,3.8406,3.8412,1495.65,1495.63,1496.2,5.5167,5.5292,0.5586,"",98.9499,43.065,-124.665167,"2019-07-23","20:46:39.375067"
203,3.882,3.913,12.2677,33.2049,12.2936,33.1915,3.84,3.8409,1495.65,1495.62,1496.2,5.5168,5.5149,0.5586,"",99.3895,43.065,-124.665167,"2019-07-23","20:46:39.416734"
204,3.876,3.907,12.2693,33.1972,12.3018,33.1839,3.8393,3.8409,1495.65,1495.62,1496.19,5.5169,5.5294,0.5586,"",99.1209,43.065,-124.665167,"2019-07-23","20:46:39.458401"
205,3.882,3.913,12.2687,33.1931,12.3145,33.1788,3.8388,3.8416,1495.64,1495.61,1496.19,5.5171,5.524,0.5586,"",98.8523,43.065,-124.665167,"2019-07-23","20:46:39.500068"
206,3.844,3.874,12.2653,33.1933,12.3235,33.1818,3.8385,3.8427,1495.63,1495.6,1496.18,5.5175,5.5244,0.5586,"",98.8523,43.065,-124.665167,"2019-07-23","20:46:39.541735"
207,3.903,3.935,12.2628,33.1949,12.3291,33.1873,3.8385,3.8438,1495.62,1495.6,1496.17,5.5178,5.5247,0.5586,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:39.583402"
208,3.871,3.902,12.2596,33.1973,12.3221,33.1981,3.8384,3.8443,1495.61,1495.59,1496.16,5.5181,5.5249,0.5586,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:39.625069"
209,3.854,3.885,12.2557,33.2,12.3209,33.198,3.8383,3.8441,1495.6,1495.58,1496.15,5.5184,5.5253,0.5586,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:39.666736"
210,3.882,3.913,12.2505,33.2032,12.3343,33.1844,3.8382,3.844,1495.59,1495.56,1496.14,5.519,5.5258,0.5586,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:39.708403"
211,3.887,3.918,12.2489,33.2024,12.3467,33.1797,3.838,3.8446,1495.58,1495.56,1496.13,5.5192,5.5261,0.5586,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:39.750070"
212,3.871,3.902,12.2522,33.1962,12.3492,33.1876,3.8376,3.8457,1495.59,1495.56,1496.13,5.519,5.5259,0.5586,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:39.791737"
213,3.854,3.885,12.2521,33.1932,12.3334,33.2067,3.8373,3.8462,1495.58,1495.56,1496.13,5.5191,5.526,0.5586,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:39.833404"
214,3.882,3.913,12.2534,33.1897,12.3186,33.2133,3.8371,3.8455,1495.58,1495.56,1496.13,5.5191,5.526,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:39.875071"
215,3.887,3.918,12.2629,33.1798,12.3123,33.2063,3.8369,3.8442,1495.6,1495.58,1496.15,5.5183,5.5252,0.5586,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:39.916738"
216,3.882,3.913,12.2739,33.17,12.309,33.1997,3.8369,3.8432,1495.63,1495.6,1496.18,5.5173,5.5242,0.5586,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:39.958405"
217,3.844,3.874,12.2832,33.1625,12.3003,33.2021,3.837,3.8427,1495.65,1495.63,1496.2,5.5265,5.5321,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:40.000072"
218,3.871,3.902,12.2976,33.152,12.2914,33.2049,3.8372,3.8421,1495.69,1495.66,1496.24,5.5083,5.5163,0.5586,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:40.041739"
219,3.844,3.874,12.3049,33.1499,12.2907,33.1986,3.8377,3.8414,1495.71,1495.69,1496.26,5.5142,5.5211,0.5586,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:40.083406"
220,3.871,3.902,12.3054,33.1558,12.2965,33.1897,3.8383,3.841,1495.72,1495.69,1496.27,5.5139,5.5296,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:40.125073"
221,3.876,3.907,12.3063,33.1636,12.2959,33.1909,3.8392,3.8411,1495.73,1495.71,1496.28,5.5136,5.5149,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:40.166740"
222,3.871,3.902,12.3058,33.1724,12.2905,33.1959,3.8401,3.8411,1495.74,1495.72,1496.29,5.5235,5.5202,0.583,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:40.208407"
223,3.742,3.772,12.3029,33.181,12.287,33.1963,3.8407,3.8408,1495.74,1495.71,1496.29,5.5167,5.529,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:40.250074"
224,3.972,4.004,12.3063,33.182,12.2855,33.1939,3.8411,3.8405,1495.76,1495.73,1496.3,5.5063,5.5231,0.583,"",98.8278,43.065,-124.665167,"2019-07-23","20:46:40.291741"
225,3.839,3.87,12.3113,33.1793,12.2831,33.1942,3.8413,3.8403,1495.77,1495.74,1496.32,5.5124,5.5225,0.5708,"",98.1685,43.065,-124.665167,"2019-07-23","20:46:40.333408"
226,3.887,3.918,12.3111,33.1803,12.2796,33.195,3.8414,3.84,1495.77,1495.74,1496.32,5.5124,5.5225,0.5708,"",97.851,43.065,-124.665167,"2019-07-23","20:46:40.375075"
227,3.871,3.902,12.3131,33.1797,12.2771,33.1944,3.8415,3.8397,1495.77,1495.75,1496.32,5.5122,5.5223,0.5708,"",97.8266,43.065,-124.665167,"2019-07-23","20:46:40.416742"
228,3.844,3.874,12.3169,33.1772,12.277,33.1919,3.8416,3.8395,1495.78,1495.76,1496.33,5.5219,5.5131,0.5708,"",97.851,43.065,-124.665167,"2019-07-23","20:46:40.458409"
229,3.871,3.902,12.3191,33.1762,12.278,33.1904,3.8417,3.8394,1495.79,1495.77,1496.34,5.515,5.5273,0.583,"",97.8755,43.065,-124.665167,"2019-07-23","20:46:40.500076"
230,3.887,3.918,12.3189,33.1792,12.2791,33.1895,3.842,3.8394,1495.79,1495.77,1496.34,5.5048,5.5216,0.5708,"",97.8755,43.065,-124.665167,"2019-07-23","20:46:40.541743"
231,3.839,3.87,12.3131,33.1865,12.2825,33.1879,3.8422,3.8395,1495.78,1495.76,1496.33,5.5221,5.5308,0.583,"",97.8755,43.065,-124.665167,"2019-07-23","20:46:40.583410"
232,3.876,3.907,12.3059,33.1954,12.2835,33.1888,3.8425,3.8397,1495.77,1495.74,1496.32,5.5058,5.5258,0.5708,"",97.8755,43.065,-124.665167,"2019-07-23","20:46:40.625077"
233,3.871,3.902,12.3009,33.2012,12.2796,33.1936,3.8426,3.8399,1495.76,1495.73,1496.31,5.5129,5.5262,0.5708,"",97.8755,43.065,-124.665167,"2019-07-23","20:46:40.666744"
234,3.844,3.874,12.2967,33.2054,12.2735,33.1967,3.8427,3.8396,1495.75,1495.72,1496.3,5.5234,5.5177,0.5708,"",97.8755,43.065,-124.665167,"2019-07-23","20:46:40.708411"
235,3.871,3.902,12.2915,33.2077,12.2696,33.1953,3.8424,3.8391,1495.73,1495.71,1496.28,5.5173,5.5327,0.5708,"",97.8755,43.065,-124.665167,"2019-07-23","20:46:40.750078"
236,3.876,3.907,12.2812,33.213,12.2663,33.194,3.842,3.8387,1495.71,1495.68,1496.26,5.5183,5.5281,0.5708,"",97.8755,43.065,-124.665167,"2019-07-23","20:46:40.791745"
237,3.882,3.913,12.2752,33.2143,12.2624,33.1944,3.8416,3.8384,1495.69,1495.66,1496.24,5.519,5.5288,0.5708,"",97.8755,43.065,-124.665167,"2019-07-23","20:46:40.833412"
238,3.876,3.907,12.2675,33.2168,12.2604,33.1931,3.8412,3.8381,1495.66,1495.64,1496.21,5.5097,5.5297,0.5708,"",97.8755,43.065,-124.665167,"2019-07-23","20:46:40.875079"
239,3.871,3.902,12.2371,33.2377,12.2602,33.1912,3.8405,3.8378,1495.58,1495.56,1496.13,5.5194,5.5326,0.5708,"",98.2418,43.065,-124.665167,"2019-07-23","20:46:40.916746"
240,3.85,3.881,12.2157,33.2509,12.2551,33.1945,3.8399,3.8377,1495.53,1495.5,1496.08,5.5317,5.5435,0.5708,"",98.8034,43.065,-124.665167,"2019-07-23","20:46:40.958413"
241,3.876,3.907,12.2116,33.2482,12.2439,33.2009,3.8393,3.8373,1495.51,1495.48,1496.06,5.5256,5.5297,0.5708,"",98.9499,43.065,-124.665167,"2019-07-23","20:46:41.000080"
242,3.871,3.902,12.2217,33.2288,12.2338,33.2023,3.8382,3.8366,1495.52,1495.5,1496.07,5.525,5.5436,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:41.041747"
243,3.854,3.885,12.2204,33.2167,12.2236,33.2018,3.8368,3.8356,1495.5,1495.48,1496.05,5.5256,5.5386,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.083414"
244,3.903,3.935,12.215,33.2095,12.2179,33.1975,3.8356,3.8346,1495.48,1495.45,1496.02,5.5265,5.5483,0.5708,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.125081"
245,3.876,3.907,12.2202,33.1986,12.2234,33.1853,3.8349,3.8338,1495.48,1495.45,1496.03,5.5263,5.5336,0.5708,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:41.166748"
246,3.871,3.902,12.2336,33.1845,12.2315,33.1772,3.8347,3.8338,1495.51,1495.48,1496.06,5.5353,5.5469,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.208415"
247,3.876,3.907,12.2465,33.172,12.2382,33.1767,3.8346,3.8343,1495.54,1495.51,1496.08,5.5274,5.5313,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:41.250082"
248,3.871,3.902,12.2564,33.1616,12.2346,33.1861,3.8344,3.835,1495.56,1495.53,1496.11,5.5266,5.5361,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.291749"
249,3.887,3.918,12.2564,33.1628,12.2256,33.1936,3.8345,3.8349,1495.56,1495.54,1496.11,5.5266,5.5449,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:41.333416"
250,3.914,3.945,12.2323,33.1888,12.2223,33.191,3.835,3.8343,1495.51,1495.48,1496.06,5.5184,5.5413,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.375083"
251,3.876,3.907,12.2096,33.2155,12.2217,33.1897,3.8357,3.8341,1495.46,1495.44,1496.01,5.5371,5.5431,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:41.416750"
252,3.871,3.902,12.1979,33.2311,12.2181,33.1946,3.8362,3.8343,1495.44,1495.42,1495.99,5.5211,5.544,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.458417"
253,3.887,3.918,12.1941,33.2329,12.2172,33.1939,3.8361,3.8342,1495.43,1495.41,1495.98,5.5282,5.5444,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.500084"
254,3.882,3.913,12.2001,33.2206,12.2123,33.1934,3.8354,3.8337,1495.44,1495.41,1495.99,5.5483,5.5441,0.5952,"",98.9011,43.065,-124.665167,"2019-07-23","20:46:41.541751"
255,3.807,3.837,12.2118,33.1995,12.2065,33.1922,3.8342,3.833,1495.45,1495.43,1496.0,5.5239,5.5433,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.583418"
256,3.94,3.972,12.2145,33.1871,12.2046,33.188,3.8332,3.8324,1495.45,1495.42,1495.99,5.541,5.5435,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.625085"
257,3.882,3.913,12.2058,33.1895,12.2041,33.1847,3.8327,3.832,1495.42,1495.39,1495.97,5.5352,5.5445,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.666752"
258,3.876,3.907,12.1985,33.1957,12.2046,33.1833,3.8326,3.8319,1495.4,1495.38,1495.95,5.5461,5.5539,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.708419"
259,3.871,3.902,12.2007,33.1955,12.2068,33.1825,3.8328,3.832,1495.41,1495.38,1495.96,5.5391,5.5392,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.750086"
260,3.854,3.885,12.2056,33.19,12.2138,33.1791,3.8327,3.8323,1495.42,1495.39,1495.97,5.5387,5.5533,0.5952,"",98.8767,43.065,-124.665167,"2019-07-23","20:46:41.791753"
