"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2476,49.337,49.745,7.7032,33.9009,7.7037,33.8947,3.494,3.4934,1480.79,1480.72,1481.16,1.5367,1.5457,0.119,"",14.7497,44.730667,-124.161833,"2019-07-28","10:14:22.125825"
2477,49.326,49.734,7.7032,33.9011,7.7037,33.8949,3.494,3.4935,1480.79,1480.72,1481.16,1.5406,1.557,0.119,"",14.7497,44.730667,-124.161833,"2019-07-28","10:14:22.167492"
2478,49.369,49.778,7.7032,33.901,7.7037,33.8949,3.494,3.4935,1480.8,1480.72,1481.16,1.5182,1.5493,0.1312,"",14.7497,44.730667,-124.161833,"2019-07-28","10:14:22.209159"
2479,49.406,49.815,7.7033,33.9009,7.7036,33.8949,3.494,3.4935,1480.8,1480.72,1481.16,1.5275,1.5493,0.1312,"",14.6764,44.730667,-124.161833,"2019-07-28","10:14:22.250826"
2480,49.369,49.778,7.7032,33.9013,7.7037,33.8948,3.494,3.4935,1480.8,1480.72,1481.16,1.5275,1.5493,0.1312,"",14.6032,44.730667,-124.161833,"2019-07-28","10:14:22.292493"
2481,49.438,49.847,7.7032,33.9008,7.7034,33.8952,3.494,3.4935,1480.8,1480.72,1481.16,1.5406,1.5493,0.1312,"",14.6032,44.730667,-124.161833,"2019-07-28","10:14:22.334160"
2482,49.433,49.843,7.7032,33.9008,7.7034,33.895,3.494,3.4935,1480.8,1480.72,1481.16,1.5182,1.5493,0.1312,"",14.6032,44.730667,-124.161833,"2019-07-28","10:14:22.375827"
2483,49.47,49.88,7.7034,33.9005,7.7037,33.8946,3.494,3.4934,1480.8,1480.72,1481.16,1.5406,1.5493,0.119,"",14.6032,44.730667,-124.161833,"2019-07-28","10:14:22.417494"
2484,49.47,49.88,7.7034,33.9006,7.7037,33.8948,3.494,3.4935,1480.8,1480.72,1481.16,1.5182,1.5493,0.1312,"",14.5299,44.730667,-124.161833,"2019-07-28","10:14:22.459161"
2485,49.507,49.917,7.7033,33.9008,7.7037,33.8949,3.494,3.4935,1480.8,1480.72,1481.17,1.5406,1.5493,0.119,"",14.4811,44.730667,-124.161833,"2019-07-28","10:14:22.500828"
2486,49.507,49.917,7.7032,33.9007,7.7039,33.8945,3.494,3.4934,1480.8,1480.72,1481.16,1.5313,1.5493,0.1312,"",14.4811,44.730667,-124.161833,"2019-07-28","10:14:22.542495"
2487,49.507,49.917,7.7032,33.9011,7.7039,33.8949,3.494,3.4935,1480.8,1480.72,1481.17,1.5313,1.5493,0.119,"",14.4811,44.730667,-124.161833,"2019-07-28","10:14:22.584162"
2488,49.539,49.949,7.7032,33.901,7.7039,33.8946,3.494,3.4935,1480.8,1480.72,1481.17,1.5445,1.5493,0.119,"",14.4811,44.730667,-124.161833,"2019-07-28","10:14:22.625829"
2489,49.539,49.949,7.7034,33.9005,7.7041,33.8947,3.494,3.4935,1480.8,1480.72,1481.17,1.522,1.5493,0.1312,"",14.4078,44.730667,-124.161833,"2019-07-28","10:14:22.667496"
2490,49.571,49.982,7.7034,33.9006,7.7036,33.8946,3.494,3.4934,1480.8,1480.72,1481.17,1.5182,1.5493,0.1312,"",14.3834,44.730667,-124.161833,"2019-07-28","10:14:22.709163"
2491,49.576,49.986,7.7034,33.9007,7.7036,33.8946,3.494,3.4934,1480.8,1480.72,1481.17,1.5275,1.5493,0.119,"",14.3834,44.730667,-124.161833,"2019-07-28","10:14:22.750830"
2492,49.576,49.986,7.7035,33.9006,7.7036,33.8949,3.494,3.4935,1480.8,1480.72,1481.17,1.5406,1.5493,0.1312,"",14.3834,44.730667,-124.161833,"2019-07-28","10:14:22.792497"
2493,49.608,50.019,7.7035,33.9006,7.7037,33.8948,3.494,3.4935,1480.8,1480.72,1481.17,1.5313,1.5493,0.1312,"",14.359,44.730667,-124.161833,"2019-07-28","10:14:22.834164"
2494,49.608,50.019,7.7032,33.9007,7.7036,33.8943,3.494,3.4934,1480.8,1480.72,1481.17,1.5577,1.5606,0.119,"",14.3101,44.730667,-124.161833,"2019-07-28","10:14:22.875831"
2495,49.64,50.051,7.7034,33.9006,7.7037,33.8944,3.494,3.4934,1480.8,1480.72,1481.17,1.5259,1.5415,0.119,"",14.2857,44.730667,-124.161833,"2019-07-28","10:14:22.917498"
2496,49.608,50.019,7.7031,33.9008,7.7039,33.8942,3.494,3.4934,1480.8,1480.72,1481.17,1.5352,1.5493,0.1068,"",14.2857,44.730667,-124.161833,"2019-07-28","10:14:22.959165"
2497,49.672,50.084,7.7032,33.9007,7.7037,33.8944,3.494,3.4934,1480.8,1480.72,1481.17,1.5352,1.5607,0.0946,"",14.2857,44.730667,-124.161833,"2019-07-28","10:14:23.000832"
2498,49.64,50.051,7.7032,33.9003,7.7039,33.8946,3.4939,3.4935,1480.8,1480.72,1481.17,1.5221,1.5415,0.0824,"",14.2613,44.730667,-124.161833,"2019-07-28","10:14:23.042499"
2499,49.677,50.088,7.7033,33.9003,7.7037,33.8948,3.4939,3.4935,1480.8,1480.72,1481.17,1.5182,1.5607,0.0824,"",14.2125,44.730667,-124.161833,"2019-07-28","10:14:23.084166"
2500,49.677,50.088,7.7032,33.9005,7.7039,33.8946,3.494,3.4935,1480.8,1480.72,1481.17,1.5407,1.5416,0.0946,"",14.188,44.730667,-124.161833,"2019-07-28","10:14:23.125833"
2501,49.677,50.088,7.7032,33.9007,7.7041,33.8947,3.494,3.4935,1480.8,1480.72,1481.17,1.5314,1.5493,0.0946,"",14.2125,44.730667,-124.161833,"2019-07-28","10:14:23.167500"
2502,49.709,50.121,7.7034,33.9001,7.7042,33.8946,3.4939,3.4935,1480.8,1480.72,1481.17,1.5445,1.5607,0.0946,"",14.188,44.730667,-124.161833,"2019-07-28","10:14:23.209167"
2503,49.709,50.121,7.7032,33.9004,7.7041,33.8945,3.4939,3.4935,1480.8,1480.72,1481.17,1.5221,1.5416,0.0824,"",14.1636,44.730667,-124.161833,"2019-07-28","10:14:23.250834"
2504,49.672,50.084,7.7031,33.9007,7.7039,33.8947,3.494,3.4935,1480.8,1480.72,1481.17,1.5445,1.5493,0.0824,"",14.1148,44.730667,-124.161833,"2019-07-28","10:14:23.292501"
2505,49.741,50.153,7.7033,33.9004,7.7037,33.8948,3.494,3.4935,1480.8,1480.72,1481.17,1.5352,1.5607,0.0824,"",14.1148,44.730667,-124.161833,"2019-07-28","10:14:23.334168"
2506,49.741,50.153,7.7032,33.9005,7.7037,33.8945,3.494,3.4934,1480.8,1480.72,1481.17,1.5352,1.5529,0.0824,"",14.1392,44.730667,-124.161833,"2019-07-28","10:14:23.375835"
2507,49.709,50.121,7.7034,33.9001,7.7036,33.8948,3.4939,3.4935,1480.8,1480.72,1481.17,1.5352,1.5416,0.0946,"",14.1148,44.730667,-124.161833,"2019-07-28","10:14:23.417502"
2508,49.741,50.153,7.7034,33.9002,7.7039,33.8944,3.4939,3.4935,1480.8,1480.72,1481.17,1.5352,1.5493,0.0946,"",14.0659,44.730667,-124.161833,"2019-07-28","10:14:23.459169"
2509,49.778,50.191,7.7034,33.9003,7.7037,33.8944,3.494,3.4934,1480.8,1480.72,1481.17,1.5352,1.5493,0.0946,"",14.0659,44.730667,-124.161833,"2019-07-28","10:14:23.500836"
2510,49.741,50.153,7.7034,33.9003,7.7041,33.8941,3.494,3.4934,1480.8,1480.72,1481.17,1.5352,1.5607,0.0824,"",14.0659,44.730667,-124.161833,"2019-07-28","10:14:23.542503"
2511,49.774,50.186,7.7032,33.9005,7.7037,33.8947,3.494,3.4935,1480.8,1480.72,1481.17,1.5484,1.5416,0.0946,"",14.0415,44.730667,-124.161833,"2019-07-28","10:14:23.584170"
2512,49.778,50.191,7.7033,33.8999,7.7037,33.8945,3.4939,3.4934,1480.8,1480.72,1481.17,1.5259,1.5494,0.0946,"",14.0415,44.730667,-124.161833,"2019-07-28","10:14:23.625837"
2513,49.778,50.191,7.7034,33.9001,7.7039,33.8943,3.4939,3.4934,1480.8,1480.72,1481.17,1.5484,1.5494,0.0824,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:23.667504"
2514,49.81,50.223,7.7035,33.8999,7.7039,33.8945,3.4939,3.4935,1480.8,1480.72,1481.17,1.5259,1.5494,0.0946,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:23.709171"
2515,49.778,50.191,7.7032,33.9003,7.7041,33.894,3.4939,3.4934,1480.8,1480.72,1481.17,1.5352,1.5494,0.0824,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:23.750838"
2516,49.81,50.223,7.7034,33.9,7.7041,33.894,3.4939,3.4934,1480.8,1480.72,1481.17,1.5352,1.5494,0.0824,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:23.792505"
2517,49.81,50.223,7.7032,33.8999,7.7044,33.8941,3.4939,3.4935,1480.8,1480.72,1481.17,1.5353,1.5607,0.0946,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:23.834172"
2518,49.843,50.255,7.7032,33.9,7.7047,33.894,3.4939,3.4935,1480.8,1480.72,1481.17,1.5484,1.5529,0.0824,"",13.9683,44.730667,-124.161833,"2019-07-28","10:14:23.875839"
2519,49.81,50.223,7.7033,33.9,7.7052,33.8931,3.4939,3.4935,1480.8,1480.72,1481.17,1.5391,1.5416,0.0946,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:23.917506"
2520,49.879,50.293,7.7032,33.9001,7.7052,33.8936,3.4939,3.4935,1480.8,1480.72,1481.17,1.526,1.5494,0.0824,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:23.959173"
2521,49.847,50.26,7.7034,33.9001,7.7052,33.8939,3.4939,3.4935,1480.8,1480.72,1481.17,1.5484,1.5494,0.0946,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:24.000840"
2522,49.847,50.26,7.7035,33.8999,7.7049,33.8942,3.4939,3.4935,1480.8,1480.72,1481.17,1.5391,1.5494,0.119,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:24.042507"
2523,49.847,50.26,7.7032,33.9003,7.7047,33.8941,3.4939,3.4935,1480.8,1480.72,1481.17,1.526,1.5494,0.1312,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:24.084174"
2524,49.869,50.282,7.7031,33.9006,7.7042,33.8946,3.494,3.4935,1480.8,1480.72,1481.17,1.5353,1.5494,0.1312,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:24.125841"
2525,49.907,50.32,7.7033,33.9003,7.7041,33.8944,3.494,3.4935,1480.8,1480.72,1481.17,1.5353,1.5494,0.1312,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:24.167508"
2526,49.879,50.293,7.7032,33.8999,7.7037,33.8947,3.4939,3.4935,1480.8,1480.72,1481.17,1.5353,1.5494,0.119,"",13.9927,44.730667,-124.161833,"2019-07-28","10:14:24.209175"
2527,49.912,50.325,7.7032,33.9002,7.7036,33.8949,3.4939,3.4935,1480.8,1480.72,1481.17,1.5353,1.5494,0.119,"",13.9438,44.730667,-124.161833,"2019-07-28","10:14:24.250842"
2528,49.912,50.325,7.7035,33.8998,7.7033,33.8947,3.4939,3.4934,1480.8,1480.72,1481.17,1.5484,1.5494,0.119,"",13.9194,44.730667,-124.161833,"2019-07-28","10:14:24.292509"
2529,49.912,50.325,7.7034,33.8999,7.7032,33.8944,3.4939,3.4934,1480.8,1480.72,1481.17,1.5391,1.5494,0.1312,"",13.895,44.730667,-124.161833,"2019-07-28","10:14:24.334176"
2530,49.949,50.362,7.7034,33.9001,7.7036,33.8944,3.4939,3.4934,1480.8,1480.72,1481.17,1.5391,1.5494,0.119,"",13.9194,44.730667,-124.161833,"2019-07-28","10:14:24.375843"
2531,49.949,50.362,7.7035,33.9001,7.7034,33.8945,3.494,3.4934,1480.81,1480.73,1481.17,1.5391,1.5494,0.1312,"",13.9194,44.730667,-124.161833,"2019-07-28","10:14:24.417510"
2532,49.976,50.39,7.7036,33.8997,7.7034,33.8946,3.4939,3.4934,1480.81,1480.73,1481.17,1.5391,1.5494,0.1312,"",13.8706,44.730667,-124.161833,"2019-07-28","10:14:24.459177"
2533,49.981,50.395,7.7039,33.8994,7.7041,33.8941,3.4939,3.4934,1480.81,1480.73,1481.17,1.5391,1.5494,0.119,"",13.8217,44.730667,-124.161833,"2019-07-28","10:14:24.500844"
2534,49.981,50.395,7.7039,33.8994,7.7046,33.8933,3.4939,3.4934,1480.81,1480.73,1481.17,1.5391,1.5494,0.1312,"",13.8217,44.730667,-124.161833,"2019-07-28","10:14:24.542511"
2535,50.013,50.427,7.7037,33.8995,7.7049,33.8934,3.4939,3.4935,1480.81,1480.73,1481.17,1.5391,1.5494,0.1312,"",13.8462,44.730667,-124.161833,"2019-07-28","10:14:24.584178"
2536,50.013,50.427,7.7037,33.8997,7.7052,33.8935,3.4939,3.4935,1480.81,1480.73,1481.17,1.526,1.5494,0.119,"",13.8217,44.730667,-124.161833,"2019-07-28","10:14:24.625845"
2537,50.05,50.464,7.7037,33.8998,7.705,33.8937,3.494,3.4935,1480.81,1480.73,1481.17,1.5484,1.5494,0.1312,"",13.7729,44.730667,-124.161833,"2019-07-28","10:14:24.667512"
2538,50.05,50.464,7.7037,33.8998,7.7055,33.8938,3.494,3.4936,1480.81,1480.73,1481.17,1.5391,1.5494,0.1312,"",13.7729,44.730667,-124.161833,"2019-07-28","10:14:24.709179"
2539,50.045,50.46,7.704,33.9001,7.7052,33.8939,3.494,3.4935,1480.81,1480.73,1481.18,1.526,1.5494,0.119,"",13.7485,44.730667,-124.161833,"2019-07-28","10:14:24.750846"
2540,50.082,50.497,7.7039,33.8998,7.705,33.8941,3.494,3.4935,1480.81,1480.73,1481.18,1.5353,1.5494,0.119,"",13.7485,44.730667,-124.161833,"2019-07-28","10:14:24.792513"
2541,50.082,50.497,7.7041,33.8995,7.705,33.894,3.494,3.4935,1480.81,1480.73,1481.18,1.5353,1.5494,0.119,"",13.7485,44.730667,-124.161833,"2019-07-28","10:14:24.834180"
2542,50.151,50.566,7.7041,33.8992,7.7049,33.894,3.4939,3.4935,1480.81,1480.73,1481.18,1.5353,1.5494,0.119,"",13.6996,44.730667,-124.161833,"2019-07-28","10:14:24.875847"
2543,50.151,50.566,7.7042,33.899,7.7054,33.8933,3.4939,3.4935,1480.81,1480.73,1481.18,1.5353,1.5494,0.119,"",13.6752,44.730667,-124.161833,"2019-07-28","10:14:24.917514"
2544,50.119,50.534,7.7041,33.8993,7.7057,33.8932,3.4939,3.4935,1480.81,1480.73,1481.18,1.5484,1.5494,0.119,"",13.6752,44.730667,-124.161833,"2019-07-28","10:14:24.959181"
2545,50.179,50.594,7.704,33.8993,7.7057,33.8932,3.4939,3.4935,1480.81,1480.73,1481.18,1.5392,1.5494,0.1312,"",13.6996,44.730667,-124.161833,"2019-07-28","10:14:25.000848"
2546,50.183,50.599,7.7039,33.8996,7.7054,33.8935,3.4939,3.4935,1480.81,1480.73,1481.18,1.5392,1.5494,0.1312,"",13.6508,44.730667,-124.161833,"2019-07-28","10:14:25.042515"
2547,50.22,50.636,7.7037,33.8997,7.7047,33.8944,3.494,3.4935,1480.81,1480.73,1481.18,1.5392,1.5494,0.1312,"",13.6264,44.730667,-124.161833,"2019-07-28","10:14:25.084182"
2548,50.252,50.668,7.7039,33.8998,7.7039,33.8948,3.494,3.4935,1480.81,1480.73,1481.18,1.5392,1.5494,0.1556,"",13.602,44.730667,-124.161833,"2019-07-28","10:14:25.125849"
2549,50.252,50.668,7.7034,33.9004,7.7032,33.8949,3.494,3.4935,1480.81,1480.73,1481.18,1.5392,1.5494,0.1556,"",13.602,44.730667,-124.161833,"2019-07-28","10:14:25.167516"
2550,50.252,50.668,7.7034,33.8999,7.7036,33.8946,3.4939,3.4935,1480.81,1480.73,1481.18,1.526,1.5381,0.1556,"",13.6264,44.730667,-124.161833,"2019-07-28","10:14:25.209183"
2551,50.317,50.733,7.7034,33.8997,7.7039,33.8939,3.4939,3.4934,1480.81,1480.73,1481.18,1.5485,1.5572,0.1556,"",13.5775,44.730667,-124.161833,"2019-07-28","10:14:25.250850"
2552,50.321,50.738,7.7035,33.8996,7.7043,33.8936,3.4939,3.4934,1480.81,1480.73,1481.18,1.5392,1.5495,0.1556,"",13.5531,44.730667,-124.161833,"2019-07-28","10:14:25.292517"
2553,50.321,50.738,7.7032,33.9001,7.7042,33.8939,3.4939,3.4935,1480.81,1480.73,1481.18,1.5524,1.5495,0.1556,"",13.5531,44.730667,-124.161833,"2019-07-28","10:14:25.334184"
2554,50.353,50.77,7.7034,33.8998,7.7041,33.8941,3.4939,3.4935,1480.81,1480.73,1481.18,1.5299,1.5381,0.1556,"",13.5531,44.730667,-124.161833,"2019-07-28","10:14:25.375851"
2555,50.422,50.84,7.7032,33.8998,7.7039,33.8945,3.4939,3.4935,1480.81,1480.73,1481.18,1.5392,1.546,0.1556,"",13.5287,44.730667,-124.161833,"2019-07-28","10:14:25.417518"
2556,50.39,50.808,7.7034,33.8997,7.7039,33.8942,3.4939,3.4935,1480.81,1480.73,1481.18,1.5392,1.5459,0.1556,"",13.4799,44.730667,-124.161833,"2019-07-28","10:14:25.459185"
2557,50.45,50.868,7.7034,33.8996,7.7043,33.8938,3.4939,3.4935,1480.81,1480.73,1481.18,1.5392,1.546,0.1556,"",13.4799,44.730667,-124.161833,"2019-07-28","10:14:25.500852"
2558,50.455,50.873,7.7037,33.8993,7.7044,33.8942,3.4939,3.4935,1480.81,1480.73,1481.18,1.5392,1.5573,0.1556,"",13.4799,44.730667,-124.161833,"2019-07-28","10:14:25.542519"
2559,50.491,50.91,7.7035,33.8995,7.7046,33.8937,3.4939,3.4935,1480.81,1480.73,1481.18,1.5392,1.5495,0.1556,"",13.4799,44.730667,-124.161833,"2019-07-28","10:14:25.584186"
2560,50.524,50.942,7.7035,33.8995,7.7049,33.8939,3.4939,3.4935,1480.81,1480.73,1481.18,1.5392,1.5495,0.1556,"",13.4554,44.730667,-124.161833,"2019-07-28","10:14:25.625853"
2561,50.524,50.942,7.7034,33.8993,7.7049,33.8935,3.4939,3.4935,1480.81,1480.73,1481.18,1.5392,1.5382,0.1556,"",13.4066,44.730667,-124.161833,"2019-07-28","10:14:25.667520"
2562,50.56,50.979,7.7034,33.8993,7.7047,33.8934,3.4939,3.4935,1480.81,1480.73,1481.18,1.5393,1.546,0.1556,"",13.3822,44.730667,-124.161833,"2019-07-28","10:14:25.709187"
2563,50.588,51.007,7.7032,33.8994,7.7044,33.8937,3.4939,3.4935,1480.81,1480.73,1481.18,1.5393,1.546,0.1556,"",13.3822,44.730667,-124.161833,"2019-07-28","10:14:25.750854"
2564,50.625,51.044,7.7034,33.8994,7.7044,33.8941,3.4939,3.4935,1480.81,1480.74,1481.18,1.5393,1.5573,0.1556,"",13.3822,44.730667,-124.161833,"2019-07-28","10:14:25.792521"
2565,50.662,51.081,7.703,33.9001,7.7047,33.8937,3.4939,3.4935,1480.81,1480.74,1481.18,1.5261,1.5382,0.1556,"",13.3333,44.730667,-124.161833,"2019-07-28","10:14:25.834188"
2566,50.662,51.081,7.7032,33.8995,7.7047,33.8939,3.4939,3.4935,1480.82,1480.74,1481.18,1.5354,1.546,0.1556,"",13.2845,44.730667,-124.161833,"2019-07-28","10:14:25.875855"
2567,50.694,51.114,7.7034,33.8992,7.7047,33.8939,3.4939,3.4935,1480.82,1480.74,1481.18,1.5486,1.546,0.1556,"",13.2845,44.730667,-124.161833,"2019-07-28","10:14:25.917522"
2568,50.763,51.183,7.7032,33.8994,7.7049,33.8935,3.4939,3.4935,1480.82,1480.74,1481.18,1.5393,1.546,0.1556,"",13.2845,44.730667,-124.161833,"2019-07-28","10:14:25.959189"
2569,50.722,51.142,7.7032,33.8994,7.7047,33.8938,3.4939,3.4935,1480.82,1480.74,1481.18,1.5393,1.546,0.1556,"",13.2845,44.730667,-124.161833,"2019-07-28","10:14:26.000856"
2570,50.795,51.216,7.7032,33.899,7.7047,33.8939,3.4939,3.4935,1480.82,1480.74,1481.18,1.5393,1.546,0.1556,"",13.2357,44.730667,-124.161833,"2019-07-28","10:14:26.042523"
2571,50.795,51.216,7.7034,33.8993,7.7046,33.8938,3.4939,3.4935,1480.82,1480.74,1481.18,1.5525,1.546,0.1556,"",13.1868,44.730667,-124.161833,"2019-07-28","10:14:26.084190"
2572,50.832,51.253,7.7033,33.899,7.7043,33.8942,3.4939,3.4935,1480.82,1480.74,1481.18,1.53,1.546,0.1679,"",13.1868,44.730667,-124.161833,"2019-07-28","10:14:26.125857"
2573,50.864,51.286,7.7034,33.899,7.7043,33.8941,3.4939,3.4935,1480.82,1480.74,1481.19,1.5393,1.546,0.2289,"",13.1868,44.730667,-124.161833,"2019-07-28","10:14:26.167524"
2574,50.896,51.318,7.7031,33.8994,7.7044,33.8939,3.4939,3.4935,1480.82,1480.74,1481.19,1.5393,1.5461,0.2655,"",13.1868,44.730667,-124.161833,"2019-07-28","10:14:26.209191"
2575,50.929,51.351,7.7037,33.899,7.7044,33.8939,3.4939,3.4935,1480.82,1480.74,1481.19,1.5262,1.546,0.2777,"",13.1136,44.730667,-124.161833,"2019-07-28","10:14:26.250858"
2576,50.965,51.388,7.7042,33.8981,7.7044,33.8941,3.4939,3.4935,1480.82,1480.74,1481.19,1.5486,1.546,0.2655,"",13.0647,44.730667,-124.161833,"2019-07-28","10:14:26.292525"
2577,50.965,51.388,7.7045,33.8978,7.7041,33.894,3.4939,3.4935,1480.82,1480.74,1481.19,1.5393,1.546,0.2655,"",13.0647,44.730667,-124.161833,"2019-07-28","10:14:26.334192"
2578,50.998,51.42,7.7047,33.8983,7.7036,33.8943,3.4939,3.4935,1480.82,1480.74,1481.19,1.5393,1.546,0.2655,"",13.0647,44.730667,-124.161833,"2019-07-28","10:14:26.375859"
2579,51.024,51.446,7.7044,33.8984,7.7034,33.8944,3.4939,3.4935,1480.82,1480.74,1481.19,1.5262,1.546,0.2655,"",13.0403,44.730667,-124.161833,"2019-07-28","10:14:26.417526"
2580,51.062,51.485,7.7042,33.8986,7.7036,33.8943,3.4939,3.4935,1480.82,1480.74,1481.19,1.5355,1.5461,0.2655,"",12.967,44.730667,-124.161833,"2019-07-28","10:14:26.459193"
2581,51.067,51.49,7.7041,33.8991,7.7037,33.8939,3.494,3.4935,1480.82,1480.74,1481.19,1.5355,1.5461,0.2655,"",12.9426,44.730667,-124.161833,"2019-07-28","10:14:26.500860"
2582,51.103,51.527,7.7035,33.8996,7.7034,33.8943,3.494,3.4935,1480.82,1480.74,1481.19,1.5487,1.5348,0.2655,"",12.9182,44.730667,-124.161833,"2019-07-28","10:14:26.542527"
2583,51.136,51.559,7.7034,33.8996,7.7032,33.8944,3.494,3.4934,1480.82,1480.74,1481.19,1.5394,1.5425,0.2655,"",12.9426,44.730667,-124.161833,"2019-07-28","10:14:26.584194"
2584,51.168,51.592,7.7034,33.8994,7.7034,33.8939,3.4939,3.4934,1480.82,1480.74,1481.19,1.5394,1.5539,0.2655,"",12.9182,44.730667,-124.161833,"2019-07-28","10:14:26.625861"
2585,51.2,51.624,7.7032,33.8995,7.7034,33.894,3.4939,3.4934,1480.82,1480.74,1481.19,1.5394,1.5461,0.2655,"",12.8449,44.730667,-124.161833,"2019-07-28","10:14:26.667528"
2586,51.205,51.629,7.7032,33.8992,7.7034,33.8943,3.4939,3.4935,1480.82,1480.74,1481.19,1.5394,1.5461,0.2655,"",12.8205,44.730667,-124.161833,"2019-07-28","10:14:26.709195"
2587,51.269,51.694,7.7032,33.8993,7.7032,33.8943,3.4939,3.4935,1480.82,1480.74,1481.19,1.5394,1.5461,0.2655,"",12.8205,44.730667,-124.161833,"2019-07-28","10:14:26.750862"
2588,51.269,51.694,7.7031,33.8993,7.7031,33.8943,3.4939,3.4934,1480.82,1480.74,1481.19,1.5394,1.5461,0.2655,"",12.8205,44.730667,-124.161833,"2019-07-28","10:14:26.792529"
2589,51.269,51.694,7.7031,33.8992,7.7032,33.8942,3.4939,3.4934,1480.82,1480.74,1481.19,1.5394,1.5461,0.2655,"",12.7717,44.730667,-124.161833,"2019-07-28","10:14:26.834196"
2590,51.301,51.726,7.7029,33.899,7.703,33.8945,3.4939,3.4934,1480.82,1480.74,1481.19,1.5394,1.5461,0.2655,"",12.6984,44.730667,-124.161833,"2019-07-28","10:14:26.875863"
2591,51.375,51.801,7.7032,33.8989,7.7032,33.894,3.4939,3.4934,1480.83,1480.75,1481.19,1.5263,1.5462,0.2655,"",12.6984,44.730667,-124.161833,"2019-07-28","10:14:26.917530"
2592,51.338,51.763,7.703,33.8993,7.703,33.8942,3.4939,3.4934,1480.83,1480.75,1481.19,1.5619,1.5461,0.2655,"",12.6984,44.730667,-124.161833,"2019-07-28","10:14:26.959197"
2593,51.396,51.822,7.7031,33.8992,7.7033,33.8936,3.4939,3.4934,1480.83,1480.75,1481.19,1.5433,1.5462,0.2655,"",12.6984,44.730667,-124.161833,"2019-07-28","10:14:27.000864"
2594,51.407,51.833,7.7032,33.899,7.7031,33.8942,3.4939,3.4934,1480.83,1480.75,1481.19,1.5433,1.5462,0.2655,"",12.6496,44.730667,-124.161833,"2019-07-28","10:14:27.042531"
2595,51.435,51.861,7.7032,33.899,7.703,33.8944,3.4939,3.4934,1480.83,1480.75,1481.19,1.5433,1.5462,0.2655,"",12.6007,44.730667,-124.161833,"2019-07-28","10:14:27.084198"
2596,51.476,51.903,7.7037,33.899,7.7032,33.8941,3.4939,3.4934,1480.83,1480.75,1481.2,1.5301,1.5462,0.2655,"",12.6007,44.730667,-124.161833,"2019-07-28","10:14:27.125865"
2597,51.476,51.903,7.7035,33.8991,7.7034,33.8937,3.4939,3.4934,1480.83,1480.75,1481.2,1.5394,1.5462,0.2655,"",12.6007,44.730667,-124.161833,"2019-07-28","10:14:27.167532"
2598,51.508,51.935,7.7037,33.8985,7.7036,33.8937,3.4939,3.4934,1480.83,1480.75,1481.2,1.5394,1.5462,0.1923,"",12.6007,44.730667,-124.161833,"2019-07-28","10:14:27.209199"
2599,51.541,51.968,7.7036,33.8988,7.7034,33.8934,3.4939,3.4934,1480.83,1480.75,1481.2,1.5394,1.5462,0.1068,"",12.5275,44.730667,-124.161833,"2019-07-28","10:14:27.250866"
2600,51.536,51.963,7.7037,33.8985,7.7036,33.8938,3.4939,3.4935,1480.83,1480.75,1481.2,1.5394,1.5462,0.0824,"",12.5031,44.730667,-124.161833,"2019-07-28","10:14:27.292533"
2601,51.577,52.005,7.7037,33.8986,7.7037,33.8935,3.4939,3.4934,1480.83,1480.75,1481.2,1.5395,1.5462,0.0824,"",12.4786,44.730667,-124.161833,"2019-07-28","10:14:27.334200"
2602,51.61,52.037,7.7037,33.8982,7.7034,33.8938,3.4939,3.4934,1480.83,1480.75,1481.2,1.5395,1.5462,0.0946,"",12.4786,44.730667,-124.161833,"2019-07-28","10:14:27.375867"
2603,51.61,52.037,7.7037,33.8986,7.7026,33.8945,3.4939,3.4934,1480.83,1480.75,1481.2,1.5395,1.5462,0.0946,"",12.4786,44.730667,-124.161833,"2019-07-28","10:14:27.417534"
2604,51.61,52.037,7.7034,33.8988,7.702,33.8948,3.4939,3.4934,1480.83,1480.75,1481.2,1.5395,1.5462,0.0946,"",12.4298,44.730667,-124.161833,"2019-07-28","10:14:27.459201"
