"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.247,4.28,9.2326,33.922,9.2301,33.9249,3.633,3.6331,1485.79,1485.74,1486.25,3.2964,3.2394,1.7674,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.333376"
130,4.252,4.284,9.2325,33.9222,9.23,33.9247,3.633,3.633,1485.79,1485.74,1486.25,3.2964,3.2394,1.7674,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.375043"
131,4.295,4.328,9.2327,33.9218,9.2294,33.9253,3.633,3.633,1485.79,1485.74,1486.25,3.2964,3.2394,1.7674,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.416710"
132,4.284,4.317,9.2327,33.9224,9.2294,33.9249,3.633,3.633,1485.79,1485.74,1486.25,3.2964,3.2394,1.7918,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.458377"
133,4.321,4.354,9.2328,33.9224,9.2293,33.9246,3.6331,3.633,1485.79,1485.74,1486.25,3.2964,3.2394,1.7918,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.500044"
134,4.316,4.349,9.2333,33.9221,9.229,33.9233,3.6331,3.6328,1485.8,1485.74,1486.25,3.2964,3.2393,1.7918,"",1.9536,39.398333,-123.8355,"2019-07-07","04:08:25.541711"
135,4.321,4.354,9.2335,33.9217,9.2293,33.9248,3.6331,3.633,1485.8,1485.74,1486.26,3.2964,3.2393,1.7918,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.583378"
136,4.321,4.354,9.2333,33.9221,9.2296,33.9253,3.6331,3.633,1485.8,1485.74,1486.25,3.2964,3.2393,1.7918,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.625045"
137,4.353,4.386,9.2334,33.9221,9.2303,33.9248,3.6331,3.6331,1485.8,1485.74,1486.26,3.2964,3.2393,1.7918,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.666712"
138,4.321,4.354,9.2333,33.9225,9.2318,33.9246,3.6331,3.6332,1485.8,1485.74,1486.26,3.2964,3.2393,1.7918,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.708379"
139,4.385,4.419,9.2333,33.9221,9.2329,33.9241,3.6331,3.6332,1485.8,1485.74,1486.26,3.3083,3.2394,1.7918,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.750046"
140,4.321,4.354,9.2333,33.9222,9.2334,33.9244,3.6331,3.6333,1485.8,1485.74,1486.25,3.2882,3.2393,1.7918,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.791713"
141,4.321,4.354,9.233,33.9223,9.2339,33.9242,3.6331,3.6333,1485.8,1485.74,1486.25,3.2964,3.2394,1.7918,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:25.833380"
142,4.353,4.386,9.2326,33.9226,9.234,33.924,3.6331,3.6333,1485.79,1485.74,1486.25,3.2965,3.2394,1.7918,"",1.7582,39.398333,-123.8355,"2019-07-07","04:08:25.875047"
143,4.284,4.317,9.2318,33.9226,9.2337,33.9239,3.633,3.6333,1485.79,1485.74,1486.25,3.2965,3.2394,1.7796,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:25.916714"
144,4.252,4.284,9.2316,33.9225,9.2334,33.9245,3.633,3.6333,1485.79,1485.74,1486.25,3.2965,3.2394,1.7918,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:25.958381"
145,4.353,4.386,9.232,33.9222,9.2342,33.9241,3.633,3.6333,1485.79,1485.74,1486.25,3.2965,3.2394,1.7918,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:26.000048"
146,4.284,4.317,9.2327,33.9215,9.2347,33.9238,3.633,3.6334,1485.79,1485.74,1486.25,3.2964,3.2291,1.7918,"",1.685,39.398333,-123.8355,"2019-07-07","04:08:26.041715"
147,4.247,4.28,9.2334,33.9216,9.2346,33.924,3.633,3.6334,1485.8,1485.74,1486.25,3.2964,3.2359,1.7918,"",1.8071,39.398333,-123.8355,"2019-07-07","04:08:26.083382"
148,4.252,4.284,9.2334,33.9221,9.2342,33.9243,3.6331,3.6334,1485.8,1485.74,1486.25,3.2964,3.2462,1.7918,"",1.8559,39.398333,-123.8355,"2019-07-07","04:08:26.125049"
149,4.263,4.296,9.2334,33.9217,9.2337,33.9237,3.633,3.6333,1485.8,1485.74,1486.25,3.2964,3.2393,1.7918,"",1.8803,39.398333,-123.8355,"2019-07-07","04:08:26.166716"
150,4.258,4.291,9.2349,33.9208,9.2336,33.9241,3.6331,3.6333,1485.8,1485.75,1486.26,3.2963,3.2392,1.7918,"",1.8559,39.398333,-123.8355,"2019-07-07","04:08:26.208383"
151,4.183,4.215,9.2363,33.9203,9.2331,33.9245,3.6332,3.6333,1485.8,1485.75,1486.26,3.2961,3.2391,1.7918,"",1.8803,39.398333,-123.8355,"2019-07-07","04:08:26.250050"
152,4.226,4.259,9.2356,33.9209,9.2331,33.9241,3.6332,3.6332,1485.8,1485.75,1486.26,3.2962,3.2391,1.7918,"",1.978,39.398333,-123.8355,"2019-07-07","04:08:26.291717"
153,4.183,4.215,9.2343,33.9218,9.2327,33.9244,3.6331,3.6332,1485.8,1485.74,1486.26,3.2963,3.2289,1.7918,"",2.0024,39.398333,-123.8355,"2019-07-07","04:08:26.333384"
154,4.183,4.215,9.2336,33.9216,9.2326,33.922,3.633,3.633,1485.79,1485.74,1486.25,3.2844,3.2359,1.7918,"",2.0024,39.398333,-123.8355,"2019-07-07","04:08:26.375051"
155,4.146,4.178,9.234,33.9216,9.2324,33.9236,3.6331,3.6331,1485.8,1485.74,1486.25,3.3045,3.2358,1.7918,"",2.0024,39.398333,-123.8355,"2019-07-07","04:08:26.416718"
156,4.15,4.182,9.2347,33.9216,9.2327,33.9243,3.6331,3.6332,1485.8,1485.74,1486.26,3.2962,3.2358,1.7796,"",2.0513,39.398333,-123.8355,"2019-07-07","04:08:26.458385"
157,4.125,4.157,9.2349,33.922,9.2324,33.9249,3.6332,3.6333,1485.8,1485.74,1486.26,3.3081,3.2357,1.7674,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:26.500052"
158,4.081,4.113,9.2341,33.9224,9.2322,33.9248,3.6332,3.6332,1485.8,1485.74,1486.25,3.288,3.2358,1.7674,"",2.1245,39.398333,-123.8355,"2019-07-07","04:08:26.541719"
159,4.093,4.124,9.2338,33.9223,9.2321,33.9252,3.6331,3.6333,1485.79,1485.74,1486.25,3.2963,3.2358,1.7674,"",2.149,39.398333,-123.8355,"2019-07-07","04:08:26.583386"
160,4.093,4.124,9.2331,33.9223,9.2324,33.9251,3.6331,3.6333,1485.79,1485.74,1486.25,3.2844,3.2359,1.7674,"",2.1245,39.398333,-123.8355,"2019-07-07","04:08:26.625053"
161,4.049,4.08,9.2327,33.9224,9.2331,33.9247,3.633,3.6333,1485.79,1485.74,1486.25,3.3045,3.2256,1.7674,"",2.1734,39.398333,-123.8355,"2019-07-07","04:08:26.666720"
162,4.024,4.055,9.2323,33.9224,9.234,33.9239,3.633,3.6333,1485.79,1485.73,1486.25,3.2963,3.2325,1.7674,"",2.1978,39.398333,-123.8355,"2019-07-07","04:08:26.708387"
163,4.012,4.043,9.2324,33.922,9.2335,33.9241,3.633,3.6333,1485.79,1485.73,1486.25,3.2963,3.2325,1.7674,"",2.1978,39.398333,-123.8355,"2019-07-07","04:08:26.750054"
164,4.012,4.043,9.2325,33.9221,9.2327,33.9246,3.633,3.6332,1485.79,1485.73,1486.25,3.2963,3.2325,1.7674,"",2.1978,39.398333,-123.8355,"2019-07-07","04:08:26.791721"
165,3.98,4.011,9.2325,33.9222,9.2326,33.9241,3.633,3.6332,1485.79,1485.73,1486.25,3.2844,3.2325,1.7674,"",2.1978,39.398333,-123.8355,"2019-07-07","04:08:26.833388"
166,3.943,3.974,9.2336,33.9213,9.2326,33.9242,3.633,3.6332,1485.79,1485.74,1486.25,3.3044,3.2324,1.7674,"",2.0269,39.398333,-123.8355,"2019-07-07","04:08:26.875055"
167,3.98,4.011,9.2354,33.9207,9.2323,33.9236,3.6331,3.6331,1485.8,1485.74,1486.26,3.2842,3.2323,1.7674,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:26.916722"
168,3.943,3.974,9.2376,33.9205,9.2321,33.9242,3.6333,3.6331,1485.8,1485.75,1486.26,3.2922,3.2321,1.7674,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:26.958389"
169,3.943,3.974,9.2376,33.9212,9.2321,33.9244,3.6334,3.6332,1485.8,1485.75,1486.26,3.2922,3.2321,1.7674,"",1.9292,39.398333,-123.8355,"2019-07-07","04:08:27.000056"
170,3.943,3.974,9.2368,33.9224,9.2321,33.9245,3.6334,3.6332,1485.8,1485.75,1486.26,3.2804,3.2321,1.7674,"",1.9536,39.398333,-123.8355,"2019-07-07","04:08:27.041723"
171,3.943,3.974,9.2387,33.9216,9.2319,33.9248,3.6335,3.6332,1485.81,1485.76,1486.27,3.2884,3.232,1.7674,"",2.0513,39.398333,-123.8355,"2019-07-07","04:08:27.083390"
172,3.879,3.909,9.24,33.9211,9.2319,33.925,3.6336,3.6332,1485.81,1485.76,1486.27,3.3002,3.2216,1.7674,"",2.1245,39.398333,-123.8355,"2019-07-07","04:08:27.125057"
173,3.943,3.974,9.2394,33.922,9.2331,33.9246,3.6336,3.6333,1485.81,1485.76,1486.27,3.2921,3.2388,1.7674,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:27.166724"
174,3.911,3.941,9.2399,33.9205,9.2368,33.9233,3.6335,3.6335,1485.81,1485.76,1486.27,3.2801,3.2216,1.7552,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:27.208391"
175,3.923,3.953,9.2399,33.9209,9.2411,33.9224,3.6335,3.6338,1485.81,1485.76,1486.27,3.2884,3.2388,1.7674,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:27.250058"
176,3.842,3.872,9.2413,33.9207,9.2423,33.9229,3.6336,3.634,1485.82,1485.76,1486.27,3.2882,3.2318,1.7674,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:27.291725"
177,3.992,4.022,9.2432,33.9198,9.2434,33.9231,3.6337,3.6341,1485.82,1485.77,1486.28,3.2882,3.2214,1.7674,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:27.333392"
178,3.955,3.985,9.2443,33.9203,9.245,33.9224,3.6339,3.6342,1485.83,1485.77,1486.29,3.288,3.2282,1.7674,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:27.375059"
179,3.911,3.941,9.2455,33.9196,9.245,33.9228,3.6339,3.6342,1485.83,1485.78,1486.29,3.276,3.2281,1.7674,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:27.416726"
180,3.955,3.985,9.246,33.9193,9.2445,33.9231,3.634,3.6342,1485.83,1485.78,1486.29,3.2961,3.2281,1.7674,"",2.149,39.398333,-123.8355,"2019-07-07","04:08:27.458393"
181,3.943,3.974,9.2468,33.9188,9.2437,33.9226,3.634,3.6341,1485.84,1485.78,1486.29,3.276,3.228,1.7674,"",2.2222,39.398333,-123.8355,"2019-07-07","04:08:27.500060"
182,3.943,3.974,9.2472,33.9197,9.2426,33.9234,3.6341,3.634,1485.84,1485.78,1486.3,3.2841,3.228,1.7674,"",2.2222,39.398333,-123.8355,"2019-07-07","04:08:27.541727"
183,3.98,4.011,9.2476,33.9196,9.2419,33.9234,3.6341,3.634,1485.84,1485.79,1486.3,3.2841,3.228,1.7674,"",2.2222,39.398333,-123.8355,"2019-07-07","04:08:27.583394"
184,3.955,3.985,9.2476,33.92,9.2411,33.9237,3.6342,3.6339,1485.84,1485.79,1486.3,3.2841,3.228,1.7796,"",2.2222,39.398333,-123.8355,"2019-07-07","04:08:27.625061"
185,4.012,4.043,9.2485,33.9204,9.2407,33.9234,3.6343,3.6339,1485.84,1485.79,1486.3,3.2722,3.2279,1.7796,"",2.2222,39.398333,-123.8355,"2019-07-07","04:08:27.666728"
186,4.012,4.043,9.2488,33.9202,9.2403,33.9234,3.6343,3.6338,1485.85,1485.79,1486.3,3.2922,3.2279,1.7796,"",2.2222,39.398333,-123.8355,"2019-07-07","04:08:27.708395"
187,4.045,4.076,9.248,33.9209,9.2398,33.9235,3.6343,3.6338,1485.84,1485.79,1486.3,3.2722,3.2279,1.7796,"",2.2222,39.398333,-123.8355,"2019-07-07","04:08:27.750062"
188,4.049,4.08,9.248,33.9206,9.2395,33.924,3.6343,3.6338,1485.84,1485.79,1486.3,3.2923,3.2177,1.7674,"",2.2222,39.398333,-123.8355,"2019-07-07","04:08:27.791729"
189,4.049,4.08,9.2485,33.9209,9.2395,33.9238,3.6343,3.6338,1485.85,1485.79,1486.31,3.2722,3.2245,1.7796,"",2.2222,39.398333,-123.8355,"2019-07-07","04:08:27.833396"
190,4.081,4.113,9.2488,33.9208,9.2394,33.9238,3.6344,3.6338,1485.85,1485.79,1486.31,3.2685,3.2245,1.7796,"",2.3443,39.398333,-123.8355,"2019-07-07","04:08:27.875063"
191,4.114,4.145,9.2496,33.9205,9.239,33.9239,3.6344,3.6338,1485.85,1485.8,1486.31,3.3004,3.2245,1.7674,"",2.4176,39.398333,-123.8355,"2019-07-07","04:08:27.916730"
192,4.15,4.182,9.2493,33.9206,9.2386,33.9239,3.6344,3.6337,1485.85,1485.8,1486.31,3.2721,3.2245,1.7796,"",2.442,39.398333,-123.8355,"2019-07-07","04:08:27.958397"
193,4.157,4.189,9.2493,33.9205,9.238,33.9239,3.6344,3.6337,1485.85,1485.8,1486.31,3.2685,3.2245,1.7796,"",2.4176,39.398333,-123.8355,"2019-07-07","04:08:28.000064"
194,4.183,4.215,9.2476,33.9211,9.2386,33.9242,3.6343,3.6338,1485.85,1485.79,1486.3,3.2768,3.2246,1.7796,"",2.3932,39.398333,-123.8355,"2019-07-07","04:08:28.041731"
195,4.183,4.215,9.2463,33.9218,9.2403,33.925,3.6342,3.634,1485.84,1485.79,1486.3,3.2888,3.2247,1.7796,"",2.1734,39.398333,-123.8355,"2019-07-07","04:08:28.083398"
196,4.226,4.259,9.2463,33.9222,9.2416,33.9261,3.6343,3.6342,1485.84,1485.79,1486.3,3.2568,3.2247,1.7796,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:28.125065"
197,4.252,4.284,9.2485,33.9218,9.2458,33.9252,3.6344,3.6345,1485.85,1485.8,1486.31,3.285,3.2246,1.7796,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:28.166732"
198,4.258,4.291,9.2514,33.9213,9.2496,33.9239,3.6347,3.6347,1485.86,1485.81,1486.32,3.2884,3.2244,1.7796,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:28.208399"
199,4.284,4.317,9.2518,33.9216,9.2505,33.9226,3.6347,3.6347,1485.86,1485.81,1486.32,3.2802,3.2141,1.7796,"",2.0513,39.398333,-123.8355,"2019-07-07","04:08:28.250066"
200,4.316,4.349,9.2511,33.9214,9.2458,33.9231,3.6346,3.6343,1485.86,1485.81,1486.32,3.2803,3.221,1.7796,"",1.8559,39.398333,-123.8355,"2019-07-07","04:08:28.291733"
201,4.353,4.386,9.2509,33.9214,9.2417,33.9233,3.6346,3.634,1485.86,1485.81,1486.32,3.2684,3.2313,1.7796,"",1.8071,39.398333,-123.8355,"2019-07-07","04:08:28.333400"
202,4.321,4.354,9.2514,33.9209,9.239,33.9239,3.6346,3.6338,1485.86,1485.81,1486.32,3.2766,3.2141,1.7674,"",1.8071,39.398333,-123.8355,"2019-07-07","04:08:28.375067"
203,4.385,4.419,9.2508,33.9212,9.2381,33.9239,3.6346,3.6337,1485.86,1485.81,1486.32,3.2647,3.2314,1.7796,"",1.8071,39.398333,-123.8355,"2019-07-07","04:08:28.416734"
204,4.385,4.419,9.2498,33.9211,9.2396,33.9237,3.6345,3.6338,1485.86,1485.8,1486.32,3.2849,3.2143,1.7674,"",1.8315,39.398333,-123.8355,"2019-07-07","04:08:28.458401"
205,4.422,4.456,9.2491,33.9211,9.2431,33.9229,3.6344,3.634,1485.85,1485.8,1486.31,3.2887,3.2315,1.7796,"",1.8559,39.398333,-123.8355,"2019-07-07","04:08:28.500068"
206,4.465,4.5,9.2489,33.9209,9.2458,33.9232,3.6344,3.6343,1485.85,1485.8,1486.31,3.2686,3.2247,1.7796,"",1.8559,39.398333,-123.8355,"2019-07-07","04:08:28.541735"
207,4.465,4.5,9.2481,33.9205,9.2463,33.9234,3.6343,3.6344,1485.85,1485.8,1486.31,3.2769,3.2145,1.7796,"",1.8559,39.398333,-123.8355,"2019-07-07","04:08:28.583402"
208,4.454,4.488,9.2468,33.9212,9.2468,33.9231,3.6342,3.6344,1485.85,1485.79,1486.31,3.277,3.2214,1.7552,"",1.8559,39.398333,-123.8355,"2019-07-07","04:08:28.625069"
209,4.498,4.532,9.246,33.9213,9.2463,33.9232,3.6342,3.6344,1485.85,1485.79,1486.3,3.2652,3.2318,1.7552,"",1.9536,39.398333,-123.8355,"2019-07-07","04:08:28.666736"
210,4.523,4.558,9.2458,33.9214,9.2445,33.9233,3.6342,3.6342,1485.84,1485.79,1486.3,3.2734,3.2146,1.7552,"",2.0269,39.398333,-123.8355,"2019-07-07","04:08:28.708403"
211,4.518,4.553,9.2461,33.9211,9.2414,33.9236,3.6342,3.634,1485.85,1485.79,1486.3,3.2853,3.2215,1.7552,"",2.0513,39.398333,-123.8355,"2019-07-07","04:08:28.750070"
212,4.534,4.569,9.246,33.9212,9.2393,33.9238,3.6342,3.6338,1485.85,1485.79,1486.3,3.2652,3.2215,1.7552,"",2.0513,39.398333,-123.8355,"2019-07-07","04:08:28.791737"
213,4.587,4.622,9.2466,33.9211,9.237,33.9247,3.6342,3.6337,1485.85,1485.79,1486.31,3.2853,3.2215,1.7552,"",2.0269,39.398333,-123.8355,"2019-07-07","04:08:28.833404"
214,4.555,4.59,9.247,33.9212,9.2368,33.9249,3.6342,3.6337,1485.85,1485.8,1486.31,3.2651,3.2215,1.7552,"",1.9536,39.398333,-123.8355,"2019-07-07","04:08:28.875071"
215,4.555,4.59,9.247,33.9209,9.2388,33.9242,3.6342,3.6338,1485.85,1485.79,1486.31,3.2733,3.2215,1.7552,"",1.9048,39.398333,-123.8355,"2019-07-07","04:08:28.916738"
216,4.631,4.667,9.2472,33.9207,9.2413,33.9241,3.6342,3.634,1485.85,1485.8,1486.31,3.2733,3.2215,1.7552,"",1.9048,39.398333,-123.8355,"2019-07-07","04:08:28.958405"
217,4.624,4.66,9.2457,33.9211,9.2435,33.9242,3.6341,3.6342,1485.85,1485.79,1486.3,3.2973,3.2318,1.7552,"",1.9048,39.398333,-123.8355,"2019-07-07","04:08:29.000072"
218,4.619,4.655,9.2439,33.9215,9.2457,33.9239,3.634,3.6344,1485.84,1485.79,1486.3,3.2691,3.2148,1.7552,"",1.9048,39.398333,-123.8355,"2019-07-07","04:08:29.041739"
219,4.624,4.66,9.2435,33.9207,9.2468,33.9235,3.6339,3.6344,1485.84,1485.78,1486.3,3.2654,3.2218,1.7552,"",1.9048,39.398333,-123.8355,"2019-07-07","04:08:29.083406"
220,4.624,4.66,9.2425,33.9209,9.2482,33.9227,3.6338,3.6345,1485.83,1485.78,1486.29,3.2856,3.2218,1.7552,"",1.9048,39.398333,-123.8355,"2019-07-07","04:08:29.125073"
221,4.656,4.692,9.242,33.9212,9.2489,33.9222,3.6338,3.6345,1485.83,1485.78,1486.29,3.2655,3.2219,1.7552,"",1.9048,39.398333,-123.8355,"2019-07-07","04:08:29.166740"
222,4.656,4.692,9.242,33.9214,9.2491,33.9222,3.6338,3.6345,1485.83,1485.78,1486.29,3.2856,3.2321,1.7552,"",1.9048,39.398333,-123.8355,"2019-07-07","04:08:29.208407"
223,4.624,4.66,9.2417,33.9226,9.2481,33.9225,3.6339,3.6345,1485.83,1485.78,1486.29,3.2893,3.215,1.7552,"",1.9536,39.398333,-123.8355,"2019-07-07","04:08:29.250074"
224,4.737,4.773,9.242,33.9225,9.2465,33.9235,3.6339,3.6344,1485.84,1485.78,1486.29,3.2573,3.2219,1.7552,"",2.0513,39.398333,-123.8355,"2019-07-07","04:08:29.291741"
225,4.656,4.692,9.2425,33.9215,9.2463,33.9236,3.6339,3.6344,1485.84,1485.78,1486.29,3.2856,3.2321,1.7552,"",2.1245,39.398333,-123.8355,"2019-07-07","04:08:29.333408"
226,4.688,4.724,9.2412,33.922,9.2446,33.924,3.6338,3.6343,1485.83,1485.78,1486.29,3.2775,3.2253,1.7429,"",2.1245,39.398333,-123.8355,"2019-07-07","04:08:29.375075"
227,4.656,4.692,9.2402,33.9218,9.2445,33.9239,3.6337,3.6343,1485.83,1485.77,1486.29,3.2895,3.2254,1.7552,"",2.1001,39.398333,-123.8355,"2019-07-07","04:08:29.416742"
228,4.693,4.729,9.2383,33.9224,9.2453,33.9238,3.6336,3.6344,1485.82,1485.77,1486.28,3.2695,3.2255,1.7429,"",2.149,39.398333,-123.8355,"2019-07-07","04:08:29.458409"
229,4.7,4.736,9.2374,33.9221,9.2457,33.9234,3.6335,3.6343,1485.82,1485.76,1486.28,3.2778,3.2153,1.7552,"",2.2466,39.398333,-123.8355,"2019-07-07","04:08:29.500076"
230,4.656,4.692,9.2363,33.9224,9.2459,33.9231,3.6334,3.6343,1485.81,1485.76,1486.27,3.2779,3.2326,1.7552,"",2.2955,39.398333,-123.8355,"2019-07-07","04:08:29.541743"
231,4.7,4.736,9.2354,33.9228,9.2455,33.9232,3.6334,3.6343,1485.81,1485.76,1486.27,3.2898,3.2258,1.7429,"",2.2711,39.398333,-123.8355,"2019-07-07","04:08:29.583410"
232,4.693,4.729,9.2353,33.9222,9.245,33.9234,3.6333,3.6343,1485.81,1485.76,1486.27,3.2936,3.2258,1.7552,"",2.2711,39.398333,-123.8355,"2019-07-07","04:08:29.625077"
233,4.656,4.692,9.2351,33.9218,9.2449,33.9229,3.6332,3.6342,1485.81,1485.75,1486.27,3.2734,3.2258,1.7552,"",2.1245,39.398333,-123.8355,"2019-07-07","04:08:29.666744"
234,4.688,4.724,9.235,33.9219,9.2448,33.9232,3.6332,3.6343,1485.81,1485.75,1486.27,3.2817,3.2258,1.7552,"",1.978,39.398333,-123.8355,"2019-07-07","04:08:29.708411"
235,4.656,4.692,9.2338,33.923,9.2449,33.9239,3.6332,3.6343,1485.8,1485.75,1486.26,3.2817,3.2259,1.7552,"",1.9536,39.398333,-123.8355,"2019-07-07","04:08:29.750078"
236,4.656,4.692,9.233,33.923,9.245,33.9237,3.6331,3.6343,1485.8,1485.75,1486.26,3.2818,3.2259,1.7552,"",1.9536,39.398333,-123.8355,"2019-07-07","04:08:29.791745"
237,4.656,4.692,9.2331,33.9226,9.2455,33.9234,3.6331,3.6343,1485.8,1485.75,1486.26,3.2937,3.2362,1.7552,"",1.9536,39.398333,-123.8355,"2019-07-07","04:08:29.833412"
238,4.656,4.692,9.2327,33.9225,9.2465,33.923,3.6331,3.6344,1485.8,1485.75,1486.26,3.2855,3.2293,1.7429,"",1.9048,39.398333,-123.8355,"2019-07-07","04:08:29.875079"
239,4.619,4.655,9.2318,33.9232,9.2468,33.9224,3.6331,3.6344,1485.8,1485.74,1486.26,3.2975,3.2294,1.7552,"",1.8803,39.398333,-123.8355,"2019-07-07","04:08:29.916746"
240,4.656,4.692,9.2323,33.9227,9.2462,33.9235,3.6331,3.6344,1485.8,1485.74,1486.26,3.2773,3.2294,1.7552,"",1.8803,39.398333,-123.8355,"2019-07-07","04:08:29.958413"
241,4.619,4.655,9.233,33.9222,9.2451,33.9236,3.6331,3.6343,1485.8,1485.75,1486.26,3.2855,3.2293,1.7552,"",1.8803,39.398333,-123.8355,"2019-07-07","04:08:30.000080"
242,4.592,4.627,9.2328,33.9221,9.2444,33.9239,3.633,3.6343,1485.8,1485.74,1486.26,3.2736,3.2293,1.7552,"",1.8559,39.398333,-123.8355,"2019-07-07","04:08:30.041747"
243,4.624,4.66,9.2328,33.922,9.2442,33.9243,3.633,3.6343,1485.8,1485.75,1486.26,3.3056,3.2293,1.7552,"",1.685,39.398333,-123.8355,"2019-07-07","04:08:30.083414"
244,4.555,4.59,9.2327,33.9226,9.2441,33.9237,3.6331,3.6342,1485.8,1485.74,1486.26,3.2772,3.2293,1.7552,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:30.125081"
245,4.592,4.627,9.2327,33.9232,9.2442,33.9236,3.6331,3.6342,1485.8,1485.75,1486.26,3.2974,3.2293,1.7552,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:30.166748"
246,4.587,4.622,9.2321,33.9231,9.2439,33.9235,3.6331,3.6342,1485.8,1485.74,1486.26,3.2892,3.2396,1.7552,"",1.6117,39.398333,-123.8355,"2019-07-07","04:08:30.208415"
247,4.523,4.558,9.232,33.9228,9.2441,33.9234,3.633,3.6342,1485.8,1485.74,1486.25,3.2892,3.2327,1.7552,"",1.6606,39.398333,-123.8355,"2019-07-07","04:08:30.250082"
248,4.555,4.59,9.2321,33.9229,9.2442,33.9234,3.633,3.6342,1485.8,1485.74,1486.25,3.2892,3.2327,1.7552,"",1.7338,39.398333,-123.8355,"2019-07-07","04:08:30.291749"
249,4.486,4.521,9.232,33.9233,9.2441,33.9236,3.6331,3.6342,1485.8,1485.74,1486.25,3.3011,3.2327,1.7552,"",1.7582,39.398333,-123.8355,"2019-07-07","04:08:30.333416"
250,4.523,4.558,9.232,33.9229,9.2445,33.9234,3.633,3.6342,1485.8,1485.74,1486.25,3.281,3.2327,1.7552,"",1.7827,39.398333,-123.8355,"2019-07-07","04:08:30.375083"
251,4.454,4.488,9.2325,33.9226,9.2444,33.9236,3.6331,3.6342,1485.8,1485.74,1486.25,3.301,3.2327,1.7552,"",1.7582,39.398333,-123.8355,"2019-07-07","04:08:30.416750"
252,4.454,4.488,9.2331,33.9225,9.245,33.9233,3.6331,3.6343,1485.8,1485.74,1486.26,3.2928,3.2326,1.7552,"",1.8071,39.398333,-123.8355,"2019-07-07","04:08:30.458417"
253,4.454,4.488,9.2341,33.9218,9.2454,33.9235,3.6331,3.6343,1485.8,1485.75,1486.26,3.2927,3.2326,1.7552,"",1.8803,39.398333,-123.8355,"2019-07-07","04:08:30.500084"
254,4.417,4.451,9.2348,33.9216,9.2463,33.9233,3.6332,3.6344,1485.8,1485.75,1486.26,3.2926,3.2325,1.7552,"",1.9048,39.398333,-123.8355,"2019-07-07","04:08:30.541751"
255,4.385,4.419,9.235,33.9221,9.2469,33.9232,3.6332,3.6344,1485.8,1485.75,1486.26,3.3045,3.2427,1.7552,"",1.8803,39.398333,-123.8355,"2019-07-07","04:08:30.583418"
256,4.385,4.419,9.2348,33.9222,9.247,33.9236,3.6332,3.6345,1485.8,1485.75,1486.26,3.2963,3.2359,1.7552,"",1.8803,39.398333,-123.8355,"2019-07-07","04:08:30.625085"
257,4.353,4.386,9.2349,33.9222,9.2471,33.9232,3.6332,3.6344,1485.8,1485.75,1486.26,3.2844,3.2358,1.7429,"",1.8315,39.398333,-123.8355,"2019-07-07","04:08:30.666752"
258,4.321,4.354,9.2359,33.922,9.2472,33.9232,3.6333,3.6344,1485.81,1485.75,1486.26,3.2925,3.2357,1.7552,"",1.7827,39.398333,-123.8355,"2019-07-07","04:08:30.708419"
