"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
953,14.754,14.865,11.673,33.574,11.6733,33.5738,3.8236,3.8236,1494.23,1494.2,1494.78,5.8856,5.8407,1.9994,"",98.9011,37.731,-123.163,"2019-06-28","02:23:46.666984"
954,14.754,14.865,11.66,33.5745,11.6647,33.5744,3.8224,3.8228,1494.19,1494.16,1494.74,5.8593,5.8327,1.9994,"",98.9011,37.731,-123.163,"2019-06-28","02:23:46.708651"
955,14.818,14.93,11.649,33.5755,11.6589,33.5752,3.8215,3.8224,1494.15,1494.12,1494.7,5.8572,5.8245,1.9994,"",98.9011,37.731,-123.163,"2019-06-28","02:23:46.750318"
956,14.818,14.93,11.6423,33.5757,11.6536,33.5754,3.8209,3.8219,1494.13,1494.1,1494.68,5.8686,5.8066,1.9994,"",98.9011,37.731,-123.163,"2019-06-28","02:23:46.791985"
957,14.864,14.976,11.6383,33.5755,11.6497,33.5757,3.8205,3.8216,1494.12,1494.08,1494.66,5.8341,5.8034,1.9994,"",98.9011,37.731,-123.163,"2019-06-28","02:23:46.833652"
958,14.855,14.967,11.6351,33.5755,11.6447,33.5756,3.8202,3.8211,1494.1,1494.07,1494.65,5.831,5.7941,1.9994,"",91.8437,37.731,-123.163,"2019-06-28","02:23:46.875319"
959,14.919,15.032,11.6302,33.5761,11.6376,33.575,3.8198,3.8204,1494.09,1494.06,1494.64,5.8317,5.7851,1.9994,"",60.3663,37.731,-123.163,"2019-06-28","02:23:46.916986"
960,14.956,15.069,11.6244,33.5765,11.6306,33.5753,3.8193,3.8198,1494.07,1494.04,1494.62,5.8044,5.7762,2.0116,"",47.8144,37.731,-123.163,"2019-06-28","02:23:46.958653"
961,14.956,15.069,11.6196,33.5766,11.6233,33.5766,3.8189,3.8192,1494.05,1494.02,1494.6,5.8015,5.7672,1.9994,"",47.6435,37.731,-123.163,"2019-06-28","02:23:47.000320"
962,14.956,15.069,11.6169,33.5771,11.6158,33.5768,3.8187,3.8186,1494.05,1494.01,1494.59,5.7913,5.7579,1.9994,"",49.0842,37.731,-123.163,"2019-06-28","02:23:47.041987"
963,15.002,15.115,11.6163,33.5763,11.6092,33.5774,3.8186,3.818,1494.04,1494.01,1494.59,5.781,5.7483,1.9994,"",49.5482,37.731,-123.163,"2019-06-28","02:23:47.083654"
964,15.025,15.138,11.6142,33.5763,11.6052,33.5783,3.8184,3.8177,1494.04,1494.0,1494.58,5.7812,5.739,1.9994,"",49.5238,37.731,-123.163,"2019-06-28","02:23:47.125321"
965,15.057,15.171,11.6124,33.5762,11.6019,33.5789,3.8182,3.8175,1494.03,1494.0,1494.58,5.764,5.7296,1.9994,"",49.4505,37.731,-123.163,"2019-06-28","02:23:47.166988"
966,15.089,15.203,11.6083,33.5759,11.5944,33.5784,3.8178,3.8168,1494.02,1493.98,1494.56,5.754,5.7205,1.9994,"",49.4505,37.731,-123.163,"2019-06-28","02:23:47.208655"
967,15.057,15.171,11.5981,33.5764,11.583,33.5788,3.8169,3.8157,1493.98,1493.95,1494.53,5.7553,5.712,1.9994,"",49.4505,37.731,-123.163,"2019-06-28","02:23:47.250322"
968,15.114,15.229,11.5838,33.5789,11.5735,33.5785,3.8158,3.8148,1493.94,1493.9,1494.48,5.729,5.695,1.9994,"",49.4505,37.731,-123.163,"2019-06-28","02:23:47.291989"
969,15.158,15.273,11.5718,33.5796,11.5617,33.5791,3.8148,3.8138,1493.9,1493.86,1494.44,5.727,5.6928,1.9994,"",49.4505,37.731,-123.163,"2019-06-28","02:23:47.333656"
970,15.158,15.273,11.5627,33.5804,11.5489,33.5804,3.814,3.8128,1493.87,1493.83,1494.41,5.7282,5.6933,1.9994,"",49.4505,37.731,-123.163,"2019-06-28","02:23:47.375323"
971,15.158,15.273,11.5556,33.5664,11.5418,33.5816,3.8119,3.8122,1493.82,1493.79,1494.37,5.7226,5.6792,1.9994,"",49.4505,37.731,-123.163,"2019-06-28","02:23:47.416990"
972,15.191,15.305,11.5494,33.5563,11.5388,33.5826,3.8103,3.8121,1493.79,1493.76,1494.33,5.7062,5.6615,2.0116,"",49.4505,37.731,-123.163,"2019-06-28","02:23:47.458657"
973,15.168,15.282,11.5437,33.5751,11.5369,33.5824,3.8117,3.8118,1493.79,1493.76,1494.34,5.6957,5.6578,1.9994,"",49.4505,37.731,-123.163,"2019-06-28","02:23:47.500324"
974,15.248,15.363,11.5354,33.5833,11.5324,33.583,3.8118,3.8115,1493.78,1493.74,1494.32,5.6965,5.658,2.036,"",57.6801,37.731,-123.163,"2019-06-28","02:23:47.541991"
975,15.26,15.375,11.5288,33.5832,11.5279,33.5835,3.8112,3.8111,1493.75,1493.72,1494.3,5.6692,5.6433,2.0726,"",88.8645,37.731,-123.163,"2019-06-28","02:23:47.583658"
976,15.26,15.375,11.5232,33.5829,11.5256,33.584,3.8106,3.811,1493.73,1493.7,1494.28,5.677,5.6343,2.0848,"",100.0,37.731,-123.163,"2019-06-28","02:23:47.625325"
977,15.26,15.375,11.5202,33.5823,11.5226,33.5821,3.8103,3.8105,1493.72,1493.69,1494.26,5.6492,5.6159,2.0848,"",100.0,37.731,-123.163,"2019-06-28","02:23:47.666992"
978,15.296,15.412,11.518,33.5826,11.5111,33.5825,3.8101,3.8095,1493.71,1493.68,1494.26,5.6566,5.6216,2.0848,"",99.243,37.731,-123.163,"2019-06-28","02:23:47.708659"
979,15.338,15.454,11.5172,33.5813,11.4995,33.5824,3.8099,3.8084,1493.71,1493.68,1494.25,5.6392,5.6061,2.0848,"",98.779,37.731,-123.163,"2019-06-28","02:23:47.750326"
980,15.329,15.444,11.5112,33.5809,11.49,33.5841,3.8093,3.8077,1493.69,1493.66,1494.23,5.64,5.5972,2.0848,"",98.8034,37.731,-123.163,"2019-06-28","02:23:47.791993"
981,15.361,15.477,11.5058,33.5786,11.4845,33.585,3.8086,3.8073,1493.67,1493.64,1494.21,5.6337,5.5883,2.0848,"",98.8767,37.731,-123.163,"2019-06-28","02:23:47.833660"
982,15.361,15.477,11.5008,33.5775,11.4807,33.585,3.808,3.8069,1493.65,1493.62,1494.19,5.6168,5.5793,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:47.875327"
983,15.329,15.444,11.4946,33.5785,11.4774,33.586,3.8076,3.8067,1493.63,1493.6,1494.17,5.607,5.5612,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:47.916994"
984,15.395,15.512,11.4883,33.581,11.475,33.586,3.8072,3.8065,1493.61,1493.58,1494.15,5.6078,5.5673,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:47.958661"
985,15.43,15.546,11.4817,33.5821,11.4722,33.5852,3.8067,3.8062,1493.59,1493.56,1494.13,5.5909,5.5525,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.000328"
986,15.398,15.514,11.4749,33.5838,11.4636,33.5845,3.8063,3.8053,1493.57,1493.54,1494.11,5.5812,5.5435,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.041995"
987,15.398,15.514,11.4697,33.5847,11.4514,33.5859,3.8059,3.8043,1493.55,1493.52,1494.09,5.5712,5.5344,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.083662"
988,15.43,15.546,11.4652,33.5854,11.4425,33.5874,3.8055,3.8036,1493.54,1493.5,1494.08,5.5612,5.5253,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.125329"
989,15.462,15.579,11.4633,33.5841,11.4373,33.5879,3.8052,3.8032,1493.53,1493.5,1494.07,5.5616,5.5159,2.0848,"",98.8767,37.731,-123.163,"2019-06-28","02:23:48.166996"
990,15.439,15.556,11.4597,33.5836,11.4329,33.589,3.8049,3.8029,1493.52,1493.48,1494.06,5.555,5.5158,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.208663"
991,15.462,15.579,11.4495,33.5862,11.4302,33.589,3.8042,3.8027,1493.48,1493.45,1494.02,5.5386,5.5014,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.250330"
992,15.499,15.616,11.4365,33.5886,11.4288,33.5893,3.8032,3.8026,1493.44,1493.41,1493.98,5.5402,5.4932,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.291997"
993,15.487,15.604,11.4283,33.5886,11.4279,33.59,3.8025,3.8026,1493.41,1493.38,1493.95,5.5235,5.4845,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.333664"
994,15.499,15.616,11.4253,33.5879,11.4263,33.5892,3.8021,3.8023,1493.4,1493.37,1493.94,5.5133,5.4752,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.375331"
995,15.499,15.616,11.4233,33.5877,11.4218,33.5898,3.8019,3.802,1493.4,1493.36,1493.93,5.503,5.4658,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.416998"
996,15.54,15.658,11.422,33.5881,11.4185,33.5899,3.8018,3.8017,1493.39,1493.36,1493.93,5.5033,5.4654,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.458665"
997,15.531,15.648,11.4199,33.5886,11.4165,33.5903,3.8017,3.8015,1493.39,1493.35,1493.92,5.4858,5.45,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.500332"
998,15.542,15.66,11.4185,33.5889,11.4149,33.5903,3.8016,3.8014,1493.38,1493.35,1493.92,5.4861,5.4405,2.0848,"",98.8767,37.731,-123.163,"2019-06-28","02:23:48.541999"
999,15.563,15.681,11.4185,33.5886,11.4128,33.5904,3.8016,3.8012,1493.38,1493.35,1493.92,5.4791,5.44,2.0848,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.583666"
1000,15.563,15.681,11.4178,33.5882,11.4124,33.5907,3.8014,3.8012,1493.38,1493.34,1493.92,5.4615,5.4244,2.0116,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.625333"
1001,15.563,15.681,11.4168,33.5883,11.4131,33.5902,3.8014,3.8012,1493.37,1493.34,1493.91,5.4511,5.4148,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.667000"
1002,15.609,15.727,11.4141,33.5885,11.4116,33.5906,3.8011,3.8011,1493.37,1493.33,1493.9,5.4515,5.4055,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.708667"
1003,15.6,15.718,11.4116,33.5884,11.4111,33.5894,3.8009,3.801,1493.36,1493.32,1493.9,5.4341,5.4052,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.750334"
1004,15.6,15.718,11.4101,33.588,11.4085,33.5896,3.8007,3.8007,1493.35,1493.32,1493.89,5.4344,5.3806,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.792001"
1005,15.6,15.718,11.4103,33.5877,11.4059,33.5904,3.8007,3.8006,1493.35,1493.32,1493.89,5.4167,5.386,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.833668"
1006,15.632,15.75,11.4103,33.5875,11.4055,33.5902,3.8007,3.8005,1493.35,1493.32,1493.89,5.4168,5.3704,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.875335"
1007,15.632,15.75,11.4101,33.5876,11.4059,33.5899,3.8007,3.8005,1493.35,1493.32,1493.89,5.4098,5.3699,1.9871,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.917002"
1008,15.646,15.764,11.4073,33.5878,11.407,33.5896,3.8004,3.8006,1493.34,1493.31,1493.88,5.3924,5.3546,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:48.958669"
1009,15.669,15.787,11.4078,33.5866,11.4091,33.5896,3.8004,3.8008,1493.34,1493.31,1493.88,5.3819,5.3449,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.000336"
1010,15.669,15.787,11.4095,33.5864,11.4113,33.5891,3.8005,3.801,1493.35,1493.31,1493.89,5.3817,5.3442,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.042003"
1011,15.669,15.787,11.4103,33.5871,11.4129,33.5887,3.8006,3.8011,1493.35,1493.32,1493.89,5.3639,5.3284,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.083670"
1012,15.701,15.82,11.4095,33.5868,11.4128,33.5888,3.8005,3.8011,1493.35,1493.32,1493.89,5.3535,5.3188,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.125337"
1013,15.701,15.82,11.4073,33.5866,11.4126,33.5884,3.8003,3.801,1493.34,1493.31,1493.88,5.3538,5.3094,1.9749,"",98.8767,37.731,-123.163,"2019-06-28","02:23:49.167004"
1014,15.71,15.829,11.4054,33.5861,11.4098,33.589,3.8001,3.8008,1493.34,1493.3,1493.87,5.3364,5.3091,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.208671"
1015,15.712,15.831,11.4068,33.5855,11.4071,33.5898,3.8002,3.8006,1493.34,1493.3,1493.88,5.347,5.2933,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.250338"
1016,15.733,15.852,11.4096,33.5853,11.4081,33.5896,3.8004,3.8007,1493.35,1493.31,1493.89,5.3325,5.2833,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.292005"
1017,15.77,15.889,11.4071,33.5875,11.4101,33.5877,3.8004,3.8007,1493.34,1493.31,1493.88,5.3045,5.283,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.333672"
1018,15.733,15.852,11.4059,33.5878,11.4075,33.587,3.8003,3.8004,1493.34,1493.31,1493.88,5.3117,5.2675,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.375339"
1019,15.77,15.889,11.4096,33.5867,11.4013,33.5871,3.8006,3.7998,1493.35,1493.32,1493.89,5.2937,5.2666,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.417006"
1020,15.779,15.899,11.4138,33.5854,11.3965,33.5887,3.8008,3.7995,1493.36,1493.33,1493.9,5.2933,5.2505,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.458673"
1021,15.802,15.922,11.4131,33.5856,11.3964,33.5892,3.8008,3.7996,1493.36,1493.33,1493.9,5.2864,5.25,1.9871,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.500340"
1022,15.77,15.889,11.4111,33.5852,11.399,33.5891,3.8005,3.7998,1493.35,1493.32,1493.89,5.2795,5.2346,1.9871,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.542007"
1023,15.823,15.943,11.4051,33.5886,11.4007,33.5896,3.8003,3.8,1493.34,1493.3,1493.88,5.2625,5.2347,1.9749,"",98.8767,37.731,-123.163,"2019-06-28","02:23:49.583674"
1024,15.802,15.922,11.4007,33.5888,11.4005,33.5887,3.7999,3.7999,1493.32,1493.29,1493.86,5.2631,5.2196,1.9749,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.625341"
1025,15.835,15.954,11.3987,33.5874,11.3974,33.5892,3.7996,3.7997,1493.32,1493.28,1493.85,5.2563,5.2101,1.9505,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.667008"
1026,15.848,15.968,11.3969,33.587,11.3942,33.5887,3.7994,3.7993,1493.31,1493.27,1493.85,5.2389,5.2099,1.9139,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.708675"
1027,15.892,16.012,11.3951,33.5872,11.3923,33.5888,3.7993,3.7992,1493.3,1493.27,1493.84,5.2392,5.2036,1.9017,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.750342"
1028,15.835,15.954,11.3934,33.5873,11.39,33.5891,3.7991,3.799,1493.3,1493.26,1493.83,5.2217,5.1881,1.9017,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.792009"
1029,15.904,16.024,11.3919,33.5873,11.3873,33.5888,3.799,3.7987,1493.29,1493.26,1493.83,5.2219,5.1786,1.9017,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.833676"
1030,15.94,16.061,11.3911,33.5871,11.3844,33.5902,3.7989,3.7986,1493.29,1493.26,1493.83,5.215,5.1782,1.9017,"",98.9011,37.731,-123.163,"2019-06-28","02:23:49.875343"
1031,15.94,16.061,11.3908,33.5868,11.385,33.5906,3.7988,3.7987,1493.29,1493.25,1493.83,5.208,5.1718,1.9139,"",92.381,37.731,-123.163,"2019-06-28","02:23:49.917010"
1032,15.917,16.038,11.3894,33.5872,11.3862,33.59,3.7987,3.7987,1493.28,1493.25,1493.82,5.2011,5.1655,1.9139,"",77.6801,37.731,-123.163,"2019-06-28","02:23:49.958677"
1033,15.973,16.093,11.3879,33.587,11.3857,33.5893,3.7986,3.7986,1493.28,1493.25,1493.82,5.2049,5.15,1.9139,"",73.138,37.731,-123.163,"2019-06-28","02:23:50.000344"
1034,16.005,16.126,11.3864,33.5872,11.3834,33.5891,3.7985,3.7984,1493.28,1493.24,1493.81,5.1803,5.1497,1.9017,"",73.4554,37.731,-123.163,"2019-06-28","02:23:50.042011"
1035,15.973,16.093,11.3856,33.5875,11.3809,33.5899,3.7984,3.7982,1493.27,1493.24,1493.81,5.1805,5.1433,1.9017,"",74.1148,37.731,-123.163,"2019-06-28","02:23:50.083678"
1036,16.005,16.126,11.3861,33.5864,11.3784,33.59,3.7984,3.798,1493.27,1493.24,1493.81,5.1628,5.1276,1.9017,"",74.2613,37.731,-123.163,"2019-06-28","02:23:50.125345"
1037,16.042,16.163,11.3841,33.5869,11.3764,33.5901,3.7982,3.7978,1493.27,1493.23,1493.8,5.1631,5.1273,1.9139,"",74.2369,37.731,-123.163,"2019-06-28","02:23:50.167012"
1038,16.074,16.195,11.3771,33.588,11.3763,33.5878,3.7977,3.7976,1493.24,1493.21,1493.78,5.1675,5.1124,1.9017,"",74.2125,37.731,-123.163,"2019-06-28","02:23:50.208679"
1039,16.051,16.172,11.3697,33.5892,11.3703,33.5877,3.7971,3.797,1493.22,1493.19,1493.76,5.1434,5.1127,1.9017,"",74.2125,37.731,-123.163,"2019-06-28","02:23:50.250346"
1040,16.095,16.216,11.3651,33.5891,11.3638,33.5887,3.7967,3.7965,1493.2,1493.17,1493.74,5.1441,5.1068,1.9017,"",74.2125,37.731,-123.163,"2019-06-28","02:23:50.292013"
1041,16.106,16.228,11.3588,33.5899,11.3619,33.5896,3.7962,3.7965,1493.18,1493.15,1493.72,5.1377,5.101,1.9139,"",74.2125,37.731,-123.163,"2019-06-28","02:23:50.333680"
1042,16.175,16.297,11.3528,33.5905,11.3583,33.5907,3.7957,3.7962,1493.16,1493.13,1493.7,5.1314,5.086,1.9017,"",74.2125,37.731,-123.163,"2019-06-28","02:23:50.375347"
1043,16.106,16.228,11.349,33.59,11.3548,33.5907,3.7953,3.7959,1493.15,1493.12,1493.69,5.1248,5.0951,1.9139,"",74.2125,37.731,-123.163,"2019-06-28","02:23:50.417014"
1044,16.201,16.323,11.3464,33.5905,11.353,33.5905,3.7951,3.7957,1493.14,1493.11,1493.68,5.118,5.0738,1.9017,"",74.2125,37.731,-123.163,"2019-06-28","02:23:50.458681"
1045,16.178,16.3,11.3452,33.5902,11.351,33.5908,3.795,3.7956,1493.14,1493.1,1493.67,5.1111,5.0734,1.9017,"",74.2125,37.731,-123.163,"2019-06-28","02:23:50.500348"
1046,16.244,16.367,11.344,33.5902,11.3487,33.5906,3.7949,3.7953,1493.14,1493.1,1493.67,5.1043,5.0671,1.9139,"",78.1685,37.731,-123.163,"2019-06-28","02:23:50.542015"
1047,16.276,16.399,11.3428,33.5901,11.3454,33.5914,3.7947,3.7951,1493.13,1493.1,1493.67,5.0974,5.0608,1.9017,"",93.7729,37.731,-123.163,"2019-06-28","02:23:50.583682"
1048,16.276,16.399,11.3414,33.5905,11.3426,33.5916,3.7947,3.7949,1493.13,1493.09,1493.66,5.0905,5.0637,1.9139,"",99.2186,37.731,-123.163,"2019-06-28","02:23:50.625349"
1049,16.276,16.399,11.3393,33.5905,11.3409,33.5916,3.7945,3.7947,1493.12,1493.09,1493.66,5.0943,5.0423,1.9139,"",99.2918,37.731,-123.163,"2019-06-28","02:23:50.667016"
1050,16.345,16.469,11.3386,33.5903,11.3401,33.5917,3.7944,3.7947,1493.12,1493.08,1493.65,5.0802,5.0419,1.9017,"",99.072,37.731,-123.163,"2019-06-28","02:23:50.708683"
1051,16.345,16.469,11.3381,33.5907,11.3391,33.5916,3.7944,3.7946,1493.12,1493.08,1493.65,5.0732,5.0355,1.865,"",98.8278,37.731,-123.163,"2019-06-28","02:23:50.750350"
1052,16.38,16.504,11.3383,33.5902,11.3374,33.592,3.7944,3.7944,1493.12,1493.08,1493.65,5.0769,5.029,1.8284,"",98.8523,37.731,-123.163,"2019-06-28","02:23:50.792017"
1053,16.403,16.527,11.3379,33.5897,11.3359,33.5919,3.7943,3.7943,1493.12,1493.08,1493.65,5.0521,5.0226,1.8284,"",98.8767,37.731,-123.163,"2019-06-28","02:23:50.833684"
1054,16.435,16.559,11.3349,33.5907,11.3353,33.5918,3.7941,3.7942,1493.11,1493.07,1493.64,5.0632,5.0164,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:50.875351"
1055,16.435,16.559,11.3321,33.591,11.3344,33.5921,3.7939,3.7942,1493.1,1493.06,1493.63,5.0493,5.0103,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:50.917018"
1056,16.515,16.64,11.3298,33.5915,11.3342,33.5917,3.7937,3.7941,1493.09,1493.06,1493.63,5.0425,5.0133,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:50.958685"
1057,16.515,16.64,11.3289,33.5908,11.3337,33.5918,3.7936,3.7941,1493.09,1493.05,1493.62,5.0463,4.9917,1.8284,"",98.8767,37.731,-123.163,"2019-06-28","02:23:51.000352"
1058,16.536,16.661,11.3283,33.5912,11.3313,33.5925,3.7935,3.7939,1493.09,1493.05,1493.62,5.0321,5.0005,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.042019"
1059,16.584,16.71,11.3279,33.5908,11.3298,33.5921,3.7935,3.7938,1493.09,1493.05,1493.62,5.0252,4.9881,1.8406,"",98.8767,37.731,-123.163,"2019-06-28","02:23:51.083686"
1060,16.594,16.719,11.3273,33.5906,11.3294,33.592,3.7934,3.7937,1493.08,1493.05,1493.62,5.0289,4.9817,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.125353"
1061,16.686,16.812,11.327,33.5902,11.3294,33.5917,3.7933,3.7937,1493.08,1493.05,1493.62,5.0148,4.9754,1.8406,"",98.8767,37.731,-123.163,"2019-06-28","02:23:51.167020"
1062,16.638,16.763,11.3254,33.5908,11.3291,33.5916,3.7932,3.7937,1493.08,1493.04,1493.61,5.0185,4.969,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.208687"
1063,16.707,16.833,11.3238,33.5907,11.3275,33.5918,3.7931,3.7935,1493.07,1493.04,1493.61,5.0045,4.972,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.250354"
1064,16.707,16.833,11.3233,33.5905,11.3248,33.5919,3.793,3.7933,1493.07,1493.04,1493.61,5.0082,4.9596,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.292021"
1065,16.776,16.902,11.3226,33.5908,11.3213,33.5921,3.793,3.793,1493.07,1493.04,1493.6,4.9941,4.9624,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.333688"
1066,16.776,16.902,11.3221,33.5903,11.3202,33.5922,3.7929,3.7929,1493.07,1493.03,1493.6,4.9978,4.95,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.375355"
1067,16.796,16.923,11.3211,33.5908,11.3197,33.5926,3.7928,3.7929,1493.07,1493.03,1493.6,4.9944,4.9437,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.417022"
1068,16.888,17.016,11.3198,33.5908,11.3177,33.5931,3.7927,3.7928,1493.06,1493.03,1493.6,4.9804,4.9374,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.458689"
1069,16.877,17.004,11.3164,33.5914,11.3147,33.5932,3.7925,3.7925,1493.05,1493.02,1493.59,4.9844,4.9405,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.500356"
1070,16.909,17.037,11.311,33.5926,11.3115,33.5933,3.7921,3.7922,1493.03,1493.0,1493.57,4.9708,4.9286,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.542023"
1071,16.946,17.074,11.3078,33.5921,11.3089,33.5933,3.7918,3.792,1493.02,1492.99,1493.56,4.9748,4.9317,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.583690"
1072,16.957,17.085,11.3055,33.5924,11.3077,33.5931,3.7916,3.7918,1493.02,1492.98,1493.55,4.9608,4.9195,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.625357"
1073,17.021,17.15,11.303,33.5929,11.3051,33.5929,3.7914,3.7916,1493.01,1492.97,1493.54,4.9647,4.9225,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.667024"
1074,17.021,17.15,11.2983,33.5932,11.3011,33.5929,3.791,3.7912,1492.99,1492.96,1493.53,4.9724,4.9198,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.708691"
1075,17.047,17.176,11.2914,33.5944,11.2938,33.5937,3.7905,3.7906,1492.97,1492.93,1493.5,4.9518,4.9081,1.8406,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.750358"
1076,17.137,17.266,11.2868,33.5942,11.2882,33.5943,3.79,3.7902,1492.96,1492.92,1493.49,4.956,4.9114,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.792025"
1077,17.123,17.252,11.2769,33.596,11.2849,33.5941,3.7893,3.7899,1492.92,1492.89,1493.46,4.9428,4.8999,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.833692"
1078,17.123,17.252,11.2662,33.5967,11.2746,33.5951,3.7884,3.789,1492.89,1492.85,1493.42,4.9583,4.9038,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.875359"
1079,17.192,17.322,11.2583,33.5971,11.2617,33.5971,3.7877,3.788,1492.86,1492.82,1493.39,4.9378,4.9015,1.8162,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.917026"
1080,17.217,17.347,11.251,33.5978,11.2542,33.5971,3.7871,3.7873,1492.84,1492.8,1493.37,4.9422,4.8898,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:51.958693"
1081,17.229,17.359,11.2457,33.5984,11.2483,33.5978,3.7867,3.7868,1492.82,1492.78,1493.35,4.9286,4.8931,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:52.000360"
1082,17.293,17.424,11.2439,33.5981,11.2436,33.5987,3.7865,3.7865,1492.81,1492.78,1493.34,4.9325,4.8808,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:52.042027"
1083,17.293,17.424,11.2395,33.5988,11.2398,33.5992,3.7861,3.7862,1492.8,1492.76,1493.33,4.9294,4.8841,1.8162,"",98.9011,37.731,-123.163,"2019-06-28","02:23:52.083694"
1084,17.33,17.461,11.2333,33.5992,11.2375,33.5998,3.7856,3.7861,1492.78,1492.74,1493.31,4.9266,4.8815,1.8284,"",98.9011,37.731,-123.163,"2019-06-28","02:23:52.125361"
