"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1126,3.468,3.497,10.9222,33.4407,10.9267,33.4416,3.7404,3.7409,1491.27,1491.23,1491.78,8.661,8.5723,14.3193,"",73.5287,44.329833,-124.319,"2019-06-13","13:53:32.875375"
1127,3.479,3.508,10.9214,33.4406,10.9253,33.4422,3.7403,3.7408,1491.26,1491.23,1491.77,8.6612,8.5724,14.3193,"",73.5287,44.329833,-124.319,"2019-06-13","13:53:32.917042"
1128,3.468,3.497,10.9211,33.441,10.9216,33.4431,3.7403,3.7406,1491.26,1491.23,1491.77,8.6721,8.5725,14.3193,"",73.5775,44.329833,-124.319,"2019-06-13","13:53:32.958709"
1129,3.436,3.464,10.9212,33.4408,10.9163,33.4435,3.7403,3.7401,1491.26,1491.22,1491.77,8.6539,8.5724,14.3193,"",73.602,44.329833,-124.319,"2019-06-13","13:53:33.000376"
1130,3.432,3.46,10.9225,33.4402,10.9114,33.4446,3.7404,3.7398,1491.27,1491.23,1491.78,8.661,8.5722,14.3193,"",73.602,44.329833,-124.319,"2019-06-13","13:53:33.042043"
1131,3.367,3.395,10.9239,33.4399,10.9109,33.4447,3.7405,3.7398,1491.27,1491.23,1491.78,8.6606,8.5719,14.3193,"",73.602,44.329833,-124.319,"2019-06-13","13:53:33.083710"
1132,3.335,3.362,10.9247,33.4402,10.9129,33.4444,3.7406,3.7399,1491.27,1491.23,1491.78,8.6713,8.5717,14.3193,"",73.602,44.329833,-124.319,"2019-06-13","13:53:33.125377"
1133,3.442,3.47,10.9256,33.4395,10.9167,33.4435,3.7406,3.7402,1491.28,1491.24,1491.79,8.664,8.581,14.3193,"",73.6752,44.329833,-124.319,"2019-06-13","13:53:33.167044"
1134,3.346,3.373,10.9254,33.4398,10.919,33.4424,3.7406,3.7403,1491.27,1491.24,1491.78,8.653,8.5654,14.3193,"",73.6996,44.329833,-124.319,"2019-06-13","13:53:33.208711"
1135,3.378,3.406,10.9244,33.4402,10.9196,33.4427,3.7406,3.7404,1491.27,1491.23,1491.78,8.6605,8.5718,14.3193,"",73.6996,44.329833,-124.319,"2019-06-13","13:53:33.250378"
1136,3.303,3.33,10.9241,33.4404,10.9198,33.443,3.7405,3.7404,1491.27,1491.23,1491.78,8.6605,8.5717,14.3315,"",73.6996,44.329833,-124.319,"2019-06-13","13:53:33.292045"
1137,3.309,3.336,10.9236,33.4402,10.9202,33.4427,3.7405,3.7404,1491.27,1491.23,1491.78,8.6497,8.5718,14.4658,"",73.7241,44.329833,-124.319,"2019-06-13","13:53:33.333712"
1138,3.303,3.33,10.9231,33.4401,10.9208,33.4424,3.7404,3.7405,1491.27,1491.23,1491.78,8.6571,8.5813,14.5146,"",73.7973,44.329833,-124.319,"2019-06-13","13:53:33.375379"
1139,3.309,3.336,10.9223,33.4407,10.921,33.4424,3.7404,3.7405,1491.26,1491.23,1491.77,8.6573,8.5753,14.5268,"",73.8462,44.329833,-124.319,"2019-06-13","13:53:33.417046"
1140,3.266,3.293,10.9221,33.4411,10.9211,33.4422,3.7404,3.7405,1491.26,1491.23,1491.77,8.6681,8.5753,14.5146,"",73.8462,44.329833,-124.319,"2019-06-13","13:53:33.458713"
1141,3.229,3.256,10.9229,33.4405,10.921,33.4426,3.7404,3.7405,1491.26,1491.23,1491.77,8.6606,8.5751,14.5146,"",73.8462,44.329833,-124.319,"2019-06-13","13:53:33.500380"
1142,3.277,3.304,10.9234,33.4401,10.92,33.4431,3.7404,3.7404,1491.27,1491.23,1491.78,8.6497,8.5751,14.5146,"",73.8706,44.329833,-124.319,"2019-06-13","13:53:33.542047"
1143,3.229,3.256,10.9237,33.44,10.9178,33.4435,3.7405,3.7403,1491.27,1491.23,1491.78,8.6569,8.575,14.5146,"",73.895,44.329833,-124.319,"2019-06-13","13:53:33.583714"
1144,3.213,3.239,10.9237,33.4402,10.9165,33.4434,3.7405,3.7401,1491.27,1491.23,1491.78,8.646,8.575,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:33.625381"
1145,3.24,3.267,10.9237,33.4403,10.9177,33.4426,3.7405,3.7402,1491.27,1491.23,1491.78,8.6643,8.575,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:33.667048"
1146,3.213,3.239,10.9241,33.4403,10.9198,33.4419,3.7405,3.7403,1491.27,1491.23,1491.78,8.646,8.5749,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:33.708715"
1147,3.197,3.223,10.9239,33.4406,10.921,33.4421,3.7405,3.7404,1491.27,1491.23,1491.78,8.6533,8.5749,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:33.750382"
1148,3.213,3.239,10.9237,33.4408,10.9212,33.4414,3.7406,3.7404,1491.27,1491.23,1491.78,8.6642,8.5749,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:33.792049"
1149,3.208,3.234,10.9241,33.4405,10.9196,33.4422,3.7405,3.7403,1491.27,1491.23,1491.78,8.6568,8.5749,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:33.833716"
1150,3.202,3.228,10.9241,33.4406,10.9178,33.4421,3.7406,3.7401,1491.27,1491.23,1491.78,8.6568,8.5749,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:33.875383"
1151,3.171,3.197,10.9244,33.4399,10.917,33.4422,3.7405,3.7401,1491.27,1491.23,1491.78,8.6568,8.5842,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:33.917050"
1152,3.213,3.239,10.9244,33.4402,10.9162,33.4428,3.7405,3.7401,1491.27,1491.23,1491.78,8.6459,8.5687,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:33.958717"
1153,3.171,3.197,10.9242,33.4403,10.9147,33.4434,3.7405,3.74,1491.27,1491.23,1491.78,8.6641,8.5842,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:34.000384"
1154,3.176,3.202,10.9244,33.4404,10.913,33.444,3.7406,3.7399,1491.27,1491.23,1491.78,8.6459,8.5781,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:34.042051"
1155,3.208,3.234,10.9244,33.4406,10.9117,33.4443,3.7406,3.7398,1491.27,1491.23,1491.78,8.6532,8.5687,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:34.083718"
1156,3.133,3.158,10.9244,33.4403,10.9108,33.4442,3.7406,3.7397,1491.27,1491.23,1491.78,8.6531,8.5842,14.5146,"",73.9194,44.329833,-124.319,"2019-06-13","13:53:34.125385"
1157,3.197,3.223,10.9241,33.4405,10.9126,33.4432,3.7405,3.7398,1491.27,1491.23,1491.78,8.6533,8.5781,14.5146,"",74.0171,44.329833,-124.319,"2019-06-13","13:53:34.167052"
1158,3.176,3.202,10.9236,33.4409,10.9152,33.4418,3.7405,3.7399,1491.27,1491.23,1491.78,8.6533,8.5782,14.5146,"",74.0904,44.329833,-124.319,"2019-06-13","13:53:34.208719"
1159,3.208,3.234,10.9231,33.4407,10.911,33.4451,3.7405,3.7398,1491.27,1491.23,1491.78,8.6535,8.5783,14.5146,"",74.0904,44.329833,-124.319,"2019-06-13","13:53:34.250386"
1160,3.176,3.202,10.9224,33.4402,10.9076,33.4453,3.7404,3.7395,1491.26,1491.22,1491.77,8.6645,8.5785,14.5146,"",74.0904,44.329833,-124.319,"2019-06-13","13:53:34.292053"
1161,3.202,3.228,10.9211,33.4404,10.9043,33.4451,3.7403,3.7392,1491.26,1491.22,1491.77,8.6465,8.5787,14.5146,"",74.0904,44.329833,-124.319,"2019-06-13","13:53:34.333720"
1162,3.197,3.223,10.9216,33.4403,10.9022,33.445,3.7403,3.739,1491.26,1491.22,1491.77,8.6538,8.5787,14.3559,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.375387"
1163,3.202,3.228,10.9229,33.4398,10.9022,33.4451,3.7404,3.739,1491.26,1491.23,1491.77,8.6535,8.5784,14.1117,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.417054"
1164,3.197,3.223,10.9239,33.4397,10.9048,33.4443,3.7405,3.7392,1491.27,1491.23,1491.78,8.6533,8.5782,14.0506,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.458721"
1165,3.245,3.271,10.9237,33.4401,10.9093,33.443,3.7405,3.7395,1491.27,1491.23,1491.78,8.6534,8.5783,14.0628,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.500388"
1166,3.208,3.234,10.9206,33.4416,10.9127,33.4424,3.7403,3.7397,1491.26,1491.22,1491.77,8.6539,8.5788,14.0751,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.542055"
1167,3.234,3.26,10.9199,33.4406,10.9145,33.4421,3.7402,3.7398,1491.25,1491.22,1491.76,8.665,8.579,14.0751,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.583722"
1168,3.229,3.256,10.9155,33.4418,10.9148,33.4427,3.7399,3.7399,1491.24,1491.2,1491.75,8.6476,8.5798,14.0751,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.625389"
1169,3.277,3.304,10.9136,33.4422,10.9145,33.4433,3.7398,3.74,1491.23,1491.2,1491.74,8.6662,8.5896,14.0751,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.667056"
1170,3.262,3.288,10.9109,33.4438,10.9144,33.4427,3.7397,3.7399,1491.23,1491.19,1491.74,8.6484,8.5839,14.0751,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.708723"
1171,3.303,3.33,10.9091,33.4442,10.9153,33.4425,3.7395,3.74,1491.22,1491.18,1491.73,8.6561,8.5843,14.0751,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.750390"
1172,3.262,3.288,10.9084,33.4447,10.9153,33.4434,3.7395,3.74,1491.22,1491.18,1491.73,8.678,8.5843,14.0751,"",74.1392,44.329833,-124.319,"2019-06-13","13:53:34.792057"
1173,3.303,3.33,10.9103,33.4432,10.9153,33.4441,3.7396,3.7401,1491.22,1491.19,1491.73,8.6522,8.5841,14.0751,"",69.8901,44.329833,-124.319,"2019-06-13","13:53:34.833724"
1174,3.298,3.325,10.9133,33.4418,10.9149,33.4446,3.7397,3.7401,1491.23,1491.2,1491.74,8.659,8.5742,14.0751,"",24.4933,44.329833,-124.319,"2019-06-13","13:53:34.875391"
1175,3.314,3.341,10.9189,33.4408,10.9152,33.4436,3.7401,3.74,1491.25,1491.21,1491.76,8.6688,8.5887,14.0751,"",1.7338,44.329833,-124.319,"2019-06-13","13:53:34.917058"
1176,3.378,3.406,10.9239,33.44,10.914,33.4442,3.7405,3.74,1491.27,1491.23,1491.78,8.6497,8.5817,14.0628,"",0.0977,44.329833,-124.319,"2019-06-13","13:53:34.958725"
1177,3.335,3.362,10.9267,33.4399,10.9147,33.4434,3.7407,3.74,1491.28,1491.24,1491.79,8.6565,8.5811,14.0751,"",2.1978,44.329833,-124.319,"2019-06-13","13:53:35.000392"
1178,3.33,3.358,10.928,33.4396,10.9155,33.4429,3.7408,3.74,1491.28,1491.25,1491.79,8.6562,8.5808,14.0751,"",2.9792,44.329833,-124.319,"2019-06-13","13:53:35.042059"
1179,3.378,3.406,10.9281,33.4397,10.9157,33.4433,3.7408,3.7401,1491.28,1491.25,1491.79,8.6563,8.5809,14.0751,"",2.6862,44.329833,-124.319,"2019-06-13","13:53:35.083726"
1180,3.367,3.395,10.9274,33.4401,10.9158,33.4431,3.7408,3.7401,1491.28,1491.24,1491.79,8.6673,8.581,14.0751,"",2.4664,44.329833,-124.319,"2019-06-13","13:53:35.125393"
1181,3.404,3.432,10.9269,33.4401,10.916,33.4431,3.7408,3.7401,1491.28,1491.24,1491.79,8.6601,8.5811,14.0751,"",2.442,44.329833,-124.319,"2019-06-13","13:53:35.167060"
1182,3.41,3.438,10.9267,33.4399,10.9157,33.4429,3.7407,3.74,1491.28,1491.24,1491.79,8.6601,8.5812,14.0751,"",2.4664,44.329833,-124.319,"2019-06-13","13:53:35.208727"
1183,3.404,3.432,10.9259,33.4397,10.9152,33.443,3.7406,3.74,1491.28,1491.24,1491.79,8.6494,8.5813,14.0751,"",2.3932,44.329833,-124.319,"2019-06-13","13:53:35.250394"
1184,3.432,3.46,10.9257,33.4399,10.9148,33.4433,3.7406,3.74,1491.28,1491.24,1491.79,8.6568,8.5814,14.0751,"",2.2711,44.329833,-124.319,"2019-06-13","13:53:35.292061"
1185,3.447,3.475,10.9254,33.4399,10.915,33.4431,3.7406,3.74,1491.28,1491.24,1491.79,8.6569,8.5815,14.0751,"",2.2222,44.329833,-124.319,"2019-06-13","13:53:35.333728"
1186,3.442,3.47,10.9264,33.4398,10.9148,33.4432,3.7407,3.74,1491.28,1491.24,1491.79,8.6567,8.5813,14.0751,"",2.2466,44.329833,-124.319,"2019-06-13","13:53:35.375395"
1187,3.468,3.497,10.9277,33.4397,10.9147,33.4428,3.7408,3.7399,1491.28,1491.25,1491.79,8.6564,8.581,14.0506,"",2.2466,44.329833,-124.319,"2019-06-13","13:53:35.417062"
1188,3.468,3.497,10.9274,33.4401,10.9142,33.4431,3.7408,3.7399,1491.28,1491.25,1491.79,8.6565,8.5811,13.8064,"",2.3443,44.329833,-124.319,"2019-06-13","13:53:35.458729"
1189,3.468,3.497,10.9259,33.4399,10.9142,33.4427,3.7407,3.7399,1491.28,1491.24,1491.79,8.6677,8.5814,13.6599,"",2.442,44.329833,-124.319,"2019-06-13","13:53:35.500396"
1190,3.501,3.529,10.9242,33.4398,10.9139,33.4438,3.7405,3.74,1491.27,1491.24,1491.78,8.6607,8.5818,13.6477,"",2.4664,44.329833,-124.319,"2019-06-13","13:53:35.542063"
1191,3.537,3.566,10.9228,33.4401,10.9142,33.4431,3.7404,3.7399,1491.27,1491.23,1491.78,8.661,8.5821,13.6599,"",2.442,44.329833,-124.319,"2019-06-13","13:53:35.583730"
1192,3.511,3.54,10.9221,33.4401,10.9144,33.4437,3.7403,3.74,1491.27,1491.23,1491.78,8.6611,8.5916,13.6721,"",2.442,44.329833,-124.319,"2019-06-13","13:53:35.625397"
1193,3.537,3.566,10.9216,33.4398,10.9152,33.4429,3.7403,3.74,1491.26,1491.23,1491.77,8.6613,8.5762,13.6599,"",2.442,44.329833,-124.319,"2019-06-13","13:53:35.667064"
1194,3.544,3.572,10.9209,33.4404,10.9153,33.443,3.7403,3.74,1491.26,1491.23,1491.77,8.6505,8.5824,13.6599,"",2.442,44.329833,-124.319,"2019-06-13","13:53:35.708731"
1195,3.548,3.577,10.9201,33.4413,10.9158,33.4426,3.7403,3.74,1491.26,1491.22,1491.77,8.6579,8.5825,13.6599,"",2.442,44.329833,-124.319,"2019-06-13","13:53:35.750398"
1196,3.569,3.599,10.9197,33.4407,10.9158,33.4434,3.7402,3.7401,1491.26,1491.22,1491.77,8.6581,8.5827,13.6599,"",2.442,44.329833,-124.319,"2019-06-13","13:53:35.792065"
1197,3.574,3.603,10.9214,33.4407,10.916,33.4432,3.7403,3.7401,1491.27,1491.23,1491.78,8.6686,8.5917,13.6599,"",2.442,44.329833,-124.319,"2019-06-13","13:53:35.833732"
1198,3.634,3.663,10.9257,33.4409,10.916,33.443,3.7408,3.7401,1491.28,1491.24,1491.79,8.6605,8.5848,13.6599,"",2.4664,44.329833,-124.319,"2019-06-13","13:53:35.875399"
1199,3.606,3.636,10.9294,33.4406,10.916,33.4431,3.7411,3.7401,1491.29,1491.26,1491.8,8.6707,8.5841,13.6599,"",2.4664,44.329833,-124.319,"2019-06-13","13:53:35.917066"
1200,3.606,3.636,10.9316,33.4394,10.9167,33.4431,3.7411,3.7401,1491.3,1491.26,1491.81,8.6521,8.5837,13.6599,"",2.4664,44.329833,-124.319,"2019-06-13","13:53:35.958733"
1201,3.703,3.733,10.9316,33.4388,10.917,33.443,3.7411,3.7402,1491.3,1491.26,1491.81,8.6596,8.5839,13.6721,"",2.4664,44.329833,-124.319,"2019-06-13","13:53:36.000400"
1202,3.638,3.668,10.9311,33.4394,10.9169,33.4433,3.7411,3.7402,1491.3,1491.26,1491.81,8.6595,8.5839,13.6721,"",2.3932,44.329833,-124.319,"2019-06-13","13:53:36.042067"
1203,3.714,3.744,10.9313,33.4397,10.9177,33.4428,3.7411,3.7402,1491.3,1491.26,1491.81,8.6705,8.5839,13.6721,"",2.1978,44.329833,-124.319,"2019-06-13","13:53:36.083734"
1204,3.697,3.727,10.9319,33.4398,10.918,33.4428,3.7412,3.7402,1491.3,1491.27,1491.81,8.663,8.5837,13.6599,"",2.1001,44.329833,-124.319,"2019-06-13","13:53:36.125401"
1205,3.703,3.733,10.9327,33.4401,10.9177,33.443,3.7413,3.7402,1491.31,1491.27,1491.82,8.6737,8.5836,13.6599,"",2.1001,44.329833,-124.319,"2019-06-13","13:53:36.167068"
1206,3.776,3.807,10.9332,33.4392,10.917,33.4427,3.7413,3.7401,1491.31,1491.27,1491.82,8.6664,8.5836,13.6721,"",2.1245,44.329833,-124.319,"2019-06-13","13:53:36.208735"
1207,3.772,3.802,10.9329,33.4393,10.9162,33.4427,3.7413,3.7401,1491.31,1491.27,1491.82,8.6665,8.5837,13.6599,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:36.250402"
1208,3.776,3.807,10.9321,33.4389,10.9153,33.4428,3.7411,3.74,1491.3,1491.27,1491.81,8.6666,8.5839,13.6599,"",2.2711,44.329833,-124.319,"2019-06-13","13:53:36.292069"
1209,3.841,3.872,10.9314,33.4389,10.9142,33.4429,3.7411,3.7399,1491.3,1491.27,1491.81,8.656,8.5841,13.6599,"",2.2955,44.329833,-124.319,"2019-06-13","13:53:36.333736"
1210,3.809,3.839,10.9305,33.439,10.9142,33.4432,3.741,3.7399,1491.3,1491.26,1491.81,8.6634,8.5842,13.6599,"",2.2955,44.329833,-124.319,"2019-06-13","13:53:36.375403"
1211,3.905,3.937,10.9299,33.4391,10.9159,33.4431,3.741,3.7401,1491.3,1491.26,1491.81,8.6636,8.5844,13.6599,"",2.2955,44.329833,-124.319,"2019-06-13","13:53:36.417070"
1212,3.873,3.904,10.9298,33.4392,10.917,33.4429,3.741,3.7402,1491.3,1491.26,1491.81,8.6636,8.5844,13.6721,"",2.3932,44.329833,-124.319,"2019-06-13","13:53:36.458737"
1213,3.91,3.941,10.9296,33.4399,10.9173,33.4428,3.741,3.7402,1491.3,1491.26,1491.81,8.6854,8.5844,13.6111,"",2.4908,44.329833,-124.319,"2019-06-13","13:53:36.500404"
1214,3.942,3.974,10.9303,33.4395,10.9173,33.4429,3.741,3.7402,1491.3,1491.26,1491.81,8.6707,8.5844,13.5012,"",2.5153,44.329833,-124.319,"2019-06-13","13:53:36.542071"
1215,3.989,4.022,10.9306,33.4392,10.918,33.4426,3.7411,3.7402,1491.3,1491.27,1491.81,8.6598,8.5844,13.4768,"",2.5397,44.329833,-124.319,"2019-06-13","13:53:36.583738"
1216,3.974,4.006,10.9304,33.4398,10.9182,33.4429,3.7411,3.7403,1491.3,1491.27,1491.81,8.6671,8.5843,13.4768,"",2.5153,44.329833,-124.319,"2019-06-13","13:53:36.625405"
1217,3.989,4.022,10.9314,33.44,10.918,33.4431,3.7412,3.7403,1491.31,1491.27,1491.82,8.667,8.5842,13.4768,"",2.5885,44.329833,-124.319,"2019-06-13","13:53:36.667072"
1218,4.054,4.087,10.9329,33.4392,10.9191,33.4428,3.7413,3.7404,1491.31,1491.27,1491.82,8.6668,8.584,13.4768,"",2.6374,44.329833,-124.319,"2019-06-13","13:53:36.708739"
1219,4.058,4.091,10.9334,33.439,10.9183,33.4431,3.7413,3.7403,1491.31,1491.28,1491.82,8.6776,8.5839,13.4768,"",2.6374,44.329833,-124.319,"2019-06-13","13:53:36.750406"
1220,4.123,4.156,10.9331,33.4389,10.9188,33.4428,3.7413,3.7403,1491.31,1491.28,1491.82,8.6595,8.584,13.4768,"",2.6374,44.329833,-124.319,"2019-06-13","13:53:36.792073"
1221,4.091,4.124,10.9319,33.4393,10.9234,33.4417,3.7412,3.7407,1491.31,1491.27,1491.82,8.6779,8.5842,13.4768,"",2.5885,44.329833,-124.319,"2019-06-13","13:53:36.833740"
1222,4.112,4.145,10.9293,33.4409,10.9312,33.4394,3.7411,3.7411,1491.3,1491.26,1491.81,8.671,8.5847,13.4768,"",2.2955,44.329833,-124.319,"2019-06-13","13:53:36.875407"
1223,4.181,4.215,10.9259,33.441,10.9281,33.4414,3.7408,3.741,1491.29,1491.25,1491.8,8.6717,8.5854,13.4768,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:36.917074"
1224,4.187,4.221,10.9214,33.4416,10.9259,33.4405,3.7405,3.7408,1491.28,1491.24,1491.79,8.6726,8.5862,13.4768,"",2.149,44.329833,-124.319,"2019-06-13","13:53:36.958741"
1225,4.228,4.263,10.9211,33.4411,10.9216,33.4415,3.7404,3.7405,1491.28,1491.24,1491.79,8.6727,8.5864,13.4768,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.000408"
1226,4.213,4.247,10.9227,33.4413,10.9177,33.443,3.7406,3.7403,1491.28,1491.24,1491.79,8.6724,8.5954,13.4768,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.042075"
1227,4.25,4.284,10.9256,33.4406,10.9175,33.4431,3.7407,3.7403,1491.29,1491.25,1491.8,8.6719,8.5888,13.489,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.083742"
1228,4.266,4.301,10.9249,33.4413,10.9186,33.4433,3.7408,3.7404,1491.29,1491.25,1491.8,8.672,8.5795,13.4768,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.125409"
1229,4.319,4.354,10.9197,33.4449,10.9182,33.4434,3.7406,3.7404,1491.28,1491.24,1491.79,8.6838,8.5959,13.4768,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.167076"
1230,4.314,4.349,10.9181,33.4459,10.9165,33.4437,3.7406,3.7402,1491.27,1491.23,1491.78,8.6767,8.59,13.489,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.208743"
1231,4.351,4.386,10.9227,33.443,10.9155,33.4434,3.7407,3.7401,1491.29,1491.25,1491.8,8.676,8.5893,13.4768,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.250410"
1232,4.335,4.371,10.9259,33.4408,10.9147,33.4435,3.7408,3.74,1491.29,1491.26,1491.8,8.6755,8.5888,13.4768,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.292077"
1233,4.42,4.456,10.9269,33.4405,10.9129,33.444,3.7409,3.7399,1491.3,1491.26,1491.81,8.6645,8.5887,13.4768,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.333744"
1234,4.389,4.425,10.9284,33.4399,10.9127,33.444,3.7409,3.7399,1491.3,1491.26,1491.81,8.6824,8.5885,13.4768,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.375411"
1235,4.452,4.488,10.9311,33.4393,10.9135,33.4436,3.7411,3.74,1491.31,1491.27,1491.82,8.6638,8.588,13.489,"",2.1734,44.329833,-124.319,"2019-06-13","13:53:37.417078"
1236,4.458,4.495,10.9348,33.4378,10.9129,33.4438,3.7413,3.7399,1491.32,1491.29,1491.83,8.6705,8.5874,13.4768,"",2.2711,44.329833,-124.319,"2019-06-13","13:53:37.458745"
1237,4.463,4.499,10.9362,33.4375,10.9125,33.4444,3.7414,3.7399,1491.33,1491.29,1491.84,8.692,8.5871,13.4768,"",2.3932,44.329833,-124.319,"2019-06-13","13:53:37.500412"
1238,4.484,4.521,10.9367,33.4374,10.9134,33.4441,3.7415,3.74,1491.33,1491.29,1491.84,8.6664,8.5871,13.4768,"",2.442,44.329833,-124.319,"2019-06-13","13:53:37.542079"
1239,4.489,4.525,10.9367,33.4378,10.9148,33.4435,3.7415,3.7401,1491.33,1491.29,1491.84,8.6737,8.5777,13.6599,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:37.583746"
1240,4.516,4.553,10.9372,33.4377,10.915,33.4436,3.7415,3.7401,1491.33,1491.3,1491.84,8.6845,8.5931,13.7698,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:37.625413"
1241,4.527,4.564,10.9381,33.438,10.9142,33.4429,3.7416,3.7399,1491.34,1491.3,1491.85,8.6661,8.5868,13.7942,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:37.667080"
1242,4.564,4.601,10.936,33.4399,10.9122,33.4429,3.7416,3.7398,1491.33,1491.29,1491.84,8.6738,8.5872,13.782,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:37.708747"
1243,4.516,4.553,10.9354,33.4406,10.9114,33.4431,3.7417,3.7397,1491.33,1491.29,1491.84,8.6738,8.5778,13.782,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:37.750414"
1244,4.564,4.601,10.9364,33.4395,10.9097,33.443,3.7416,3.7395,1491.33,1491.3,1491.84,8.6737,8.5932,13.782,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:37.792081"
1245,4.549,4.585,10.9364,33.4395,10.9076,33.4434,3.7416,3.7394,1491.33,1491.3,1491.84,8.6846,8.5777,13.782,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:37.833748"
1246,4.553,4.59,10.9359,33.4392,10.9053,33.445,3.7416,3.7393,1491.33,1491.29,1491.84,8.6774,8.5839,13.782,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:37.875415"
1247,4.516,4.553,10.9352,33.4383,10.9034,33.4453,3.7414,3.7392,1491.33,1491.29,1491.84,8.6667,8.5841,13.782,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:37.917082"
1248,4.601,4.638,10.9331,33.4376,10.9032,33.4438,3.7411,3.739,1491.32,1491.28,1491.83,8.6745,8.5846,13.782,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:37.958749"
1249,4.516,4.553,10.9304,33.4384,10.9015,33.4446,3.741,3.739,1491.31,1491.27,1491.82,8.6858,8.585,13.782,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:38.000416"
1250,4.553,4.59,10.9289,33.4381,10.899,33.4457,3.7408,3.7388,1491.3,1491.27,1491.81,8.668,8.5854,13.782,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:38.042083"
1251,4.549,4.585,10.9246,33.4408,10.8954,33.4467,3.7407,3.7386,1491.29,1491.26,1491.8,8.6869,8.5861,13.782,"",2.4176,44.329833,-124.319,"2019-06-13","13:53:38.083750"
1252,4.553,4.59,10.9212,33.442,10.8959,33.446,3.7405,3.7386,1491.28,1491.24,1491.79,8.6693,8.5866,13.782,"",4.3468,44.329833,-124.319,"2019-06-13","13:53:38.125417"
1253,4.527,4.564,10.9144,33.4455,10.8972,33.4451,3.7402,3.7386,1491.26,1491.22,1491.77,8.6886,8.5878,13.782,"",48.2784,44.329833,-124.319,"2019-06-13","13:53:38.167084"
1254,4.521,4.558,10.913,33.4451,10.8985,33.4447,3.7401,3.7387,1491.26,1491.22,1491.77,8.6816,8.588,13.782,"",73.5287,44.329833,-124.319,"2019-06-13","13:53:38.208751"
1255,4.516,4.553,10.9156,33.4434,10.8947,33.4466,3.7401,3.7385,1491.26,1491.23,1491.77,8.6811,8.5782,13.782,"",76.1416,44.329833,-124.319,"2019-06-13","13:53:38.250418"
