"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3037,49.794,50.164,10.8045,33.7772,10.8136,33.7756,3.7654,3.7661,1492.03,1491.98,1492.54,3.0703,3.0619,0.1312,"",45.6654,35.3975,-121.134167,"2019-06-20","23:46:11.501012"
3038,49.799,50.169,10.8036,33.7766,10.8135,33.7756,3.7652,3.766,1492.02,1491.98,1492.54,3.0779,3.0525,0.1312,"",92.8694,35.3975,-121.134167,"2019-06-20","23:46:11.542679"
3039,49.799,50.169,10.8021,33.7772,10.8134,33.7757,3.7651,3.766,1492.02,1491.97,1492.54,3.078,3.0588,0.1312,"",100.0,35.3975,-121.134167,"2019-06-20","23:46:11.584346"
3040,49.799,50.169,10.803,33.7757,10.813,33.7761,3.7651,3.766,1492.02,1491.97,1492.54,3.078,3.0588,0.1312,"",100.0,35.3975,-121.134167,"2019-06-20","23:46:11.626013"
3041,49.799,50.169,10.804,33.7749,10.8132,33.7763,3.7651,3.7661,1492.02,1491.98,1492.54,3.089,3.0587,0.1312,"",99.3651,35.3975,-121.134167,"2019-06-20","23:46:11.667680"
3042,49.831,50.201,10.8074,33.7743,10.8138,33.7757,3.7654,3.7661,1492.03,1491.99,1492.55,3.0702,3.0681,0.1312,"",98.7546,35.3975,-121.134167,"2019-06-20","23:46:11.709347"
3043,49.831,50.201,10.8081,33.7749,10.814,33.7759,3.7655,3.7661,1492.04,1491.99,1492.55,3.0776,3.0522,0.1312,"",98.779,35.3975,-121.134167,"2019-06-20","23:46:11.751014"
3044,49.799,50.169,10.8076,33.7756,10.8145,33.7757,3.7655,3.7661,1492.04,1491.99,1492.55,3.0776,3.0585,0.119,"",98.8523,35.3975,-121.134167,"2019-06-20","23:46:11.792681"
3045,49.799,50.169,10.8066,33.775,10.8148,33.7751,3.7654,3.7661,1492.03,1491.99,1492.55,3.0777,3.0586,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:11.834348"
3046,49.827,50.197,10.805,33.7755,10.8145,33.7745,3.7652,3.766,1492.03,1491.98,1492.54,3.0778,3.0587,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:11.876015"
3047,49.863,50.234,10.802,33.7768,10.8128,33.7749,3.7651,3.7659,1492.02,1491.97,1492.54,3.078,3.0589,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:11.917682"
3048,49.863,50.234,10.8018,33.7755,10.8101,33.7768,3.765,3.7659,1492.02,1491.97,1492.53,3.0891,3.0589,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:11.959349"
3049,49.863,50.234,10.803,33.7747,10.81,33.776,3.765,3.7658,1492.02,1491.97,1492.54,3.0816,3.0493,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.001016"
3050,49.852,50.223,10.8055,33.7735,10.8111,33.7738,3.7651,3.7656,1492.03,1491.98,1492.54,3.0814,3.0554,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.042683"
3051,49.831,50.201,10.8068,33.7734,10.8102,33.7743,3.7652,3.7656,1492.03,1491.98,1492.55,3.0703,3.0553,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.084350"
3052,49.878,50.249,10.8064,33.7743,10.8089,33.7747,3.7653,3.7655,1492.03,1491.99,1492.55,3.0778,3.0553,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.126017"
3053,49.932,50.303,10.8064,33.7742,10.8061,33.7753,3.7653,3.7653,1492.03,1491.99,1492.55,3.0778,3.0553,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.167684"
3054,49.852,50.223,10.8071,33.7732,10.8029,33.7759,3.7652,3.7651,1492.03,1491.99,1492.55,3.0777,3.0553,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.209351"
3055,49.917,50.288,10.8063,33.7741,10.8008,33.7765,3.7652,3.765,1492.03,1491.99,1492.55,3.0778,3.0458,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.251018"
3056,49.932,50.303,10.8056,33.7742,10.7997,33.7766,3.7652,3.7649,1492.03,1491.98,1492.55,3.0779,3.0521,0.1312,"",98.8767,35.3975,-121.134167,"2019-06-20","23:46:12.292685"
3057,49.932,50.303,10.805,33.7741,10.7988,33.7771,3.7651,3.7648,1492.03,1491.98,1492.54,3.089,3.0522,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.334352"
3058,49.969,50.341,10.8046,33.774,10.7983,33.7773,3.7651,3.7648,1492.03,1491.98,1492.54,3.0705,3.0522,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.376019"
3059,49.958,50.33,10.8046,33.7744,10.7981,33.7774,3.7651,3.7648,1492.03,1491.98,1492.54,3.0779,3.0522,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.417686"
3060,50.002,50.373,10.8053,33.7747,10.7978,33.7771,3.7652,3.7648,1492.03,1491.98,1492.55,3.0779,3.0521,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.459353"
3061,49.991,50.362,10.8056,33.7744,10.7968,33.7774,3.7652,3.7647,1492.03,1491.98,1492.55,3.0779,3.0521,0.1312,"",98.8767,35.3975,-121.134167,"2019-06-20","23:46:12.501020"
3062,50.002,50.373,10.8054,33.774,10.7966,33.7775,3.7651,3.7647,1492.03,1491.98,1492.55,3.0779,3.0426,0.1312,"",98.8767,35.3975,-121.134167,"2019-06-20","23:46:12.542687"
3063,50.034,50.406,10.8046,33.7741,10.7963,33.7772,3.7651,3.7646,1492.03,1491.98,1492.54,3.078,3.0585,0.1312,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:12.584354"
3064,50.071,50.443,10.8031,33.7749,10.7961,33.7775,3.765,3.7646,1492.02,1491.98,1492.54,3.067,3.0428,0.1312,"",87.6923,35.3975,-121.134167,"2019-06-20","23:46:12.626021"
3065,50.071,50.443,10.8025,33.7748,10.7958,33.7776,3.765,3.7646,1492.02,1491.97,1492.54,3.0856,3.0586,0.1312,"",58.1929,35.3975,-121.134167,"2019-06-20","23:46:12.667688"
3066,50.034,50.406,10.803,33.7743,10.7961,33.7776,3.765,3.7646,1492.02,1491.98,1492.54,3.0781,3.0428,0.1312,"",48.4493,35.3975,-121.134167,"2019-06-20","23:46:12.709355"
3067,50.135,50.508,10.8033,33.7745,10.7962,33.778,3.765,3.7647,1492.02,1491.98,1492.54,3.0781,3.0491,0.1312,"",48.9133,35.3975,-121.134167,"2019-06-20","23:46:12.751022"
3068,50.103,50.475,10.8036,33.7745,10.7964,33.7777,3.765,3.7647,1492.03,1491.98,1492.54,3.0781,3.049,0.119,"",50.232,35.3975,-121.134167,"2019-06-20","23:46:12.792689"
3069,50.172,50.545,10.8038,33.7746,10.7962,33.7776,3.7651,3.7647,1492.03,1491.98,1492.54,3.0781,3.049,0.1312,"",50.5739,35.3975,-121.134167,"2019-06-20","23:46:12.834356"
3070,50.124,50.497,10.804,33.7747,10.7959,33.7775,3.7651,3.7646,1492.03,1491.98,1492.54,3.067,3.049,0.1312,"",50.525,35.3975,-121.134167,"2019-06-20","23:46:12.876023"
3071,50.172,50.545,10.804,33.7741,10.7958,33.7775,3.765,3.7646,1492.03,1491.98,1492.54,3.0856,3.049,0.1312,"",50.4762,35.3975,-121.134167,"2019-06-20","23:46:12.917690"
3072,50.2,50.573,10.8033,33.7744,10.7956,33.7774,3.765,3.7646,1492.03,1491.98,1492.54,3.0781,3.0395,0.1312,"",50.4518,35.3975,-121.134167,"2019-06-20","23:46:12.959357"
3073,50.204,50.577,10.8025,33.7739,10.7952,33.7773,3.7649,3.7645,1492.02,1491.98,1492.54,3.0671,3.0459,0.1312,"",50.4518,35.3975,-121.134167,"2019-06-20","23:46:13.001024"
3074,50.273,50.647,10.8006,33.7742,10.7941,33.7775,3.7647,3.7645,1492.02,1491.97,1492.53,3.0748,3.046,0.1312,"",50.4762,35.3975,-121.134167,"2019-06-20","23:46:13.042691"
3075,50.273,50.647,10.7978,33.7751,10.7937,33.7775,3.7646,3.7644,1492.01,1491.96,1492.53,3.086,3.0462,0.1312,"",50.4518,35.3975,-121.134167,"2019-06-20","23:46:13.084358"
3076,50.262,50.636,10.7954,33.7754,10.7929,33.7774,3.7644,3.7643,1492.0,1491.95,1492.52,3.0787,3.0559,0.1312,"",50.4518,35.3975,-121.134167,"2019-06-20","23:46:13.126025"
3077,50.342,50.716,10.7944,33.7754,10.792,33.7777,3.7643,3.7643,1492.0,1491.95,1492.51,3.0788,3.0402,0.1068,"",50.4762,35.3975,-121.134167,"2019-06-20","23:46:13.167692"
3078,50.295,50.668,10.7935,33.7756,10.7918,33.7773,3.7642,3.7642,1491.99,1491.95,1492.51,3.0788,3.0465,0.0824,"",50.4518,35.3975,-121.134167,"2019-06-20","23:46:13.209359"
3079,50.305,50.679,10.7932,33.7757,10.7907,33.7778,3.7642,3.7642,1491.99,1491.95,1492.51,3.0678,3.0465,0.0702,"",54.4811,35.3975,-121.134167,"2019-06-20","23:46:13.251026"
3080,50.471,50.846,10.7924,33.7753,10.79,33.7778,3.7641,3.7641,1491.99,1491.95,1492.51,3.0754,3.0562,0.0824,"",66.6178,35.3975,-121.134167,"2019-06-20","23:46:13.292693"
3081,50.407,50.781,10.7919,33.7755,10.7898,33.7777,3.7641,3.7641,1491.99,1491.94,1492.51,3.0754,3.0499,0.0702,"",70.8669,35.3975,-121.134167,"2019-06-20","23:46:13.334360"
3082,50.422,50.796,10.7916,33.7755,10.7895,33.7776,3.764,3.7641,1491.99,1491.94,1492.51,3.0754,3.0404,0.0824,"",70.7448,35.3975,-121.134167,"2019-06-20","23:46:13.376027"
3083,50.513,50.888,10.791,33.7759,10.789,33.7779,3.764,3.764,1491.99,1491.94,1492.51,3.0755,3.0467,0.0702,"",70.2076,35.3975,-121.134167,"2019-06-20","23:46:13.417694"
3084,50.476,50.851,10.7905,33.7762,10.7887,33.7782,3.764,3.764,1491.99,1491.94,1492.5,3.0755,3.0563,0.0824,"",70.0366,35.3975,-121.134167,"2019-06-20","23:46:13.459361"
3085,50.577,50.953,10.7901,33.7757,10.7886,33.778,3.7639,3.764,1491.99,1491.94,1492.5,3.0645,3.0406,0.0824,"",70.0611,35.3975,-121.134167,"2019-06-20","23:46:13.501028"
3086,50.534,50.91,10.7896,33.7759,10.7884,33.778,3.7639,3.764,1491.98,1491.94,1492.5,3.0831,3.0564,0.0824,"",70.0855,35.3975,-121.134167,"2019-06-20","23:46:13.542695"
3087,50.609,50.986,10.7889,33.776,10.788,33.7779,3.7638,3.764,1491.98,1491.94,1492.5,3.0646,3.0502,0.0702,"",70.0855,35.3975,-121.134167,"2019-06-20","23:46:13.584362"
3088,50.577,50.953,10.7887,33.7755,10.7877,33.7781,3.7638,3.7639,1491.98,1491.94,1492.5,3.0721,3.0407,0.0824,"",70.0855,35.3975,-121.134167,"2019-06-20","23:46:13.626029"
3089,50.679,51.055,10.7882,33.7757,10.7875,33.7783,3.7638,3.7639,1491.98,1491.94,1492.5,3.0722,3.047,0.0824,"",70.0855,35.3975,-121.134167,"2019-06-20","23:46:13.667696"
3090,50.704,51.081,10.7877,33.7761,10.7872,33.778,3.7638,3.7639,1491.98,1491.93,1492.5,3.0722,3.047,0.0824,"",70.0855,35.3975,-121.134167,"2019-06-20","23:46:13.709363"
3091,50.715,51.092,10.7874,33.776,10.7865,33.778,3.7637,3.7638,1491.98,1491.93,1492.5,3.0612,3.0471,0.0702,"",70.0855,35.3975,-121.134167,"2019-06-20","23:46:13.751030"
3092,50.784,51.162,10.7866,33.7761,10.7864,33.7779,3.7636,3.7638,1491.98,1491.93,1492.49,3.0798,3.0567,0.0824,"",69.6215,35.3975,-121.134167,"2019-06-20","23:46:13.792697"
3093,50.748,51.125,10.7862,33.776,10.7858,33.7782,3.7636,3.7638,1491.98,1491.93,1492.49,3.0723,3.0409,0.0824,"",50.4029,35.3975,-121.134167,"2019-06-20","23:46:13.834364"
3094,50.833,51.211,10.7857,33.7763,10.7849,33.7782,3.7636,3.7637,1491.98,1491.93,1492.49,3.0724,3.0472,0.0824,"",38.6081,35.3975,-121.134167,"2019-06-20","23:46:13.876031"
3095,50.849,51.227,10.7852,33.776,10.7843,33.7777,3.7635,3.7636,1491.97,1491.93,1492.49,3.0724,3.0568,0.0824,"",37.2161,35.3975,-121.134167,"2019-06-20","23:46:13.917698"
3096,50.918,51.296,10.7842,33.7764,10.7833,33.7785,3.7635,3.7636,1491.97,1491.93,1492.49,3.0725,3.0506,0.0824,"",38.1685,35.3975,-121.134167,"2019-06-20","23:46:13.959365"
3097,50.918,51.296,10.7834,33.7764,10.7829,33.7788,3.7634,3.7636,1491.97,1491.92,1492.49,3.0726,3.0507,0.0824,"",38.6569,35.3975,-121.134167,"2019-06-20","23:46:14.001032"
3098,50.987,51.366,10.7831,33.7764,10.7826,33.7785,3.7634,3.7635,1491.97,1491.92,1492.49,3.0726,3.0508,0.0824,"",38.6813,35.3975,-121.134167,"2019-06-20","23:46:14.042699"
3099,50.987,51.366,10.7826,33.7766,10.7819,33.7787,3.7633,3.7635,1491.97,1491.92,1492.48,3.0616,3.0508,0.0824,"",38.6325,35.3975,-121.134167,"2019-06-20","23:46:14.084366"
3100,51.019,51.399,10.7824,33.7761,10.7816,33.7788,3.7633,3.7635,1491.97,1491.92,1492.48,3.0691,3.0508,0.0824,"",38.6081,35.3975,-121.134167,"2019-06-20","23:46:14.126033"
3101,51.105,51.485,10.7821,33.7762,10.7814,33.7787,3.7633,3.7634,1491.97,1491.92,1492.48,3.0803,3.0509,0.0824,"",38.6081,35.3975,-121.134167,"2019-06-20","23:46:14.167700"
3102,51.157,51.538,10.7814,33.7766,10.7812,33.7786,3.7632,3.7634,1491.97,1491.92,1492.48,3.0728,3.0509,0.0824,"",38.6081,35.3975,-121.134167,"2019-06-20","23:46:14.209367"
3103,51.157,51.538,10.7814,33.7765,10.7809,33.7788,3.7632,3.7634,1491.97,1491.92,1492.48,3.0617,3.0414,0.1068,"",38.6081,35.3975,-121.134167,"2019-06-20","23:46:14.251034"
3104,51.19,51.57,10.7811,33.7765,10.7804,33.7784,3.7632,3.7633,1491.97,1491.92,1492.48,3.0693,3.0573,0.119,"",38.6081,35.3975,-121.134167,"2019-06-20","23:46:14.292701"
3105,51.259,51.64,10.7809,33.7768,10.7798,33.7786,3.7632,3.7633,1491.97,1491.92,1492.48,3.0693,3.0414,0.119,"",38.6081,35.3975,-121.134167,"2019-06-20","23:46:14.334368"
3106,51.248,51.629,10.7802,33.7768,10.7794,33.7788,3.7632,3.7633,1491.96,1491.92,1492.48,3.0694,3.0573,0.119,"",38.6081,35.3975,-121.134167,"2019-06-20","23:46:14.376035"
3107,51.355,51.737,10.7801,33.7766,10.7796,33.7788,3.7631,3.7633,1491.97,1491.92,1492.48,3.0694,3.0415,0.119,"",38.6081,35.3975,-121.134167,"2019-06-20","23:46:14.417702"
3108,51.36,51.742,10.7792,33.7767,10.7793,33.7789,3.7631,3.7633,1491.96,1491.92,1492.48,3.0695,3.0574,0.119,"",38.6081,35.3975,-121.134167,"2019-06-20","23:46:14.459369"
3109,51.429,51.812,10.7786,33.7768,10.7788,33.7788,3.763,3.7632,1491.96,1491.91,1492.48,3.0695,3.0512,0.119,"",63.8584,35.3975,-121.134167,"2019-06-20","23:46:14.501036"
3110,51.429,51.812,10.7779,33.7768,10.7781,33.7791,3.7629,3.7632,1491.96,1491.91,1492.47,3.0696,3.0513,0.119,"",94.823,35.3975,-121.134167,"2019-06-20","23:46:14.542703"
3111,51.487,51.87,10.7764,33.7772,10.7776,33.7787,3.7629,3.7631,1491.96,1491.91,1492.47,3.0808,3.0514,0.119,"",100.0,35.3975,-121.134167,"2019-06-20","23:46:14.584370"
3112,51.53,51.914,10.7754,33.7769,10.7765,33.7792,3.7627,3.7631,1491.95,1491.91,1492.47,3.0734,3.0419,0.119,"",100.0,35.3975,-121.134167,"2019-06-20","23:46:14.626037"
3113,51.595,51.979,10.7746,33.7772,10.7758,33.7789,3.7627,3.763,1491.95,1491.9,1492.47,3.0624,3.0483,0.119,"",99.0476,35.3975,-121.134167,"2019-06-20","23:46:14.667704"
3114,51.6,51.983,10.7733,33.7777,10.775,33.7789,3.7626,3.7629,1491.95,1491.9,1492.46,3.0589,3.0484,0.119,"",98.7546,35.3975,-121.134167,"2019-06-20","23:46:14.709371"
3115,51.653,52.037,10.7726,33.7776,10.7743,33.7797,3.7625,3.7629,1491.94,1491.9,1492.46,3.0775,3.058,0.119,"",98.8278,35.3975,-121.134167,"2019-06-20","23:46:14.751038"
3116,51.701,52.085,10.7719,33.7777,10.7742,33.7791,3.7625,3.7628,1491.94,1491.9,1492.46,3.0701,3.0422,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:14.792705"
3117,51.77,52.155,10.7717,33.7778,10.773,33.7791,3.7625,3.7627,1491.94,1491.9,1492.46,3.059,3.0581,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:14.834372"
3118,51.798,52.183,10.7719,33.7771,10.772,33.7792,3.7624,3.7627,1491.94,1491.9,1492.46,3.0777,3.0423,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:14.876039"
3119,51.823,52.209,10.7709,33.7776,10.771,33.7795,3.7624,3.7626,1491.94,1491.9,1492.46,3.0702,3.0486,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:14.917706"
3120,51.893,52.278,10.7707,33.7775,10.7707,33.7797,3.7624,3.7626,1491.94,1491.9,1492.46,3.0703,3.0582,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:14.959373"
3121,51.936,52.322,10.7701,33.7777,10.7702,33.7796,3.7623,3.7625,1491.94,1491.89,1492.46,3.0703,3.0424,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.001040"
3122,51.973,52.359,10.769,33.778,10.7695,33.7797,3.7623,3.7625,1491.94,1491.89,1492.45,3.0593,3.0488,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.042707"
3123,51.994,52.38,10.7676,33.7779,10.7689,33.7799,3.7621,3.7625,1491.93,1491.89,1492.45,3.0669,3.0489,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.084374"
3124,52.058,52.445,10.7649,33.7785,10.768,33.7797,3.7619,3.7624,1491.93,1491.88,1492.44,3.0671,3.0491,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.126041"
3125,52.106,52.494,10.7625,33.7784,10.7658,33.7793,3.7617,3.7621,1491.92,1491.87,1492.43,3.0673,3.0493,0.119,"",98.8767,35.3975,-121.134167,"2019-06-20","23:46:15.167708"
3126,52.175,52.563,10.7608,33.7783,10.7637,33.7793,3.7616,3.7619,1491.91,1491.87,1492.43,3.0675,3.0494,0.1068,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.209375"
3127,52.164,52.552,10.7597,33.7783,10.7619,33.7791,3.7615,3.7617,1491.91,1491.86,1492.42,3.0786,3.0495,0.119,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.251042"
3128,52.233,52.622,10.7583,33.7788,10.76,33.7801,3.7614,3.7617,1491.91,1491.86,1492.42,3.0601,3.0496,0.1068,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.292709"
3129,52.304,52.693,10.7578,33.7788,10.7584,33.7807,3.7613,3.7616,1491.91,1491.86,1492.42,3.0677,3.0497,0.0946,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.334376"
3130,52.313,52.702,10.7577,33.7789,10.7572,33.7806,3.7613,3.7615,1491.9,1491.86,1492.42,3.0566,3.0497,0.0824,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.376043"
3131,52.367,52.756,10.7572,33.7788,10.7564,33.7811,3.7613,3.7614,1491.9,1491.86,1492.42,3.0753,3.0498,0.0946,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.417710"
3132,52.415,52.805,10.7562,33.7788,10.756,33.7808,3.7612,3.7614,1491.9,1491.85,1492.42,3.0568,3.0498,0.0946,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.459377"
3133,52.457,52.847,10.755,33.7793,10.7548,33.7812,3.7611,3.7613,1491.9,1491.85,1492.41,3.0644,3.0403,0.0946,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.501044"
3134,52.511,52.902,10.7545,33.779,10.7543,33.7808,3.7611,3.7612,1491.9,1491.85,1492.41,3.0533,3.0467,0.0824,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.542711"
3135,52.548,52.939,10.7523,33.7794,10.7533,33.781,3.7609,3.7611,1491.89,1491.84,1492.41,3.0721,3.0469,0.0946,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.584378"
3136,52.617,53.009,10.7499,33.7795,10.7515,33.7809,3.7607,3.761,1491.88,1491.84,1492.4,3.0759,3.0471,0.0946,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:15.626045"
3137,52.606,52.998,10.7477,33.7797,10.7493,33.7809,3.7605,3.7608,1491.88,1491.83,1492.39,3.0574,3.0472,0.0824,"",89.1331,35.3975,-121.134167,"2019-06-20","23:46:15.667712"
3138,52.675,53.067,10.7466,33.7798,10.7475,33.7813,3.7604,3.7606,1491.87,1491.83,1492.39,3.065,3.0473,0.0946,"",75.8974,35.3975,-121.134167,"2019-06-20","23:46:15.709379"
3139,52.746,53.139,10.7457,33.7801,10.7464,33.7815,3.7604,3.7606,1491.87,1491.82,1492.39,3.054,3.0474,0.0946,"",72.7228,35.3975,-121.134167,"2019-06-20","23:46:15.751046"
3140,52.788,53.18,10.7454,33.7798,10.7459,33.7816,3.7603,3.7605,1491.87,1491.82,1492.38,3.0727,3.0378,0.0946,"",73.3089,35.3975,-121.134167,"2019-06-20","23:46:15.792713"
3141,52.777,53.169,10.745,33.7798,10.745,33.7818,3.7603,3.7605,1491.87,1491.82,1492.38,3.0541,3.0442,0.0946,"",73.8706,35.3975,-121.134167,"2019-06-20","23:46:15.834380"
3142,52.889,53.282,10.7446,33.7795,10.7447,33.7819,3.7602,3.7605,1491.87,1491.82,1492.38,3.0617,3.0442,0.0946,"",73.9683,35.3975,-121.134167,"2019-06-20","23:46:15.876047"
3143,52.884,53.278,10.7442,33.7795,10.7444,33.782,3.7602,3.7604,1491.87,1491.82,1492.38,3.0617,3.0539,0.0946,"",73.9438,35.3975,-121.134167,"2019-06-20","23:46:15.917714"
3144,52.958,53.352,10.7429,33.7798,10.744,33.7819,3.7601,3.7604,1491.86,1491.82,1492.38,3.0618,3.0381,0.0946,"",73.9194,35.3975,-121.134167,"2019-06-20","23:46:15.959381"
3145,52.99,53.385,10.7415,33.7801,10.7434,33.7813,3.76,3.7603,1491.86,1491.81,1492.37,3.0619,3.0541,0.0824,"",73.9194,35.3975,-121.134167,"2019-06-20","23:46:16.001048"
3146,53.059,53.454,10.7406,33.7798,10.7417,33.7816,3.7599,3.7602,1491.86,1491.81,1492.37,3.062,3.0383,0.0824,"",73.9194,35.3975,-121.134167,"2019-06-20","23:46:16.042715"
3147,53.059,53.454,10.7395,33.7803,10.7406,33.7815,3.7598,3.76,1491.85,1491.81,1492.37,3.0621,3.0446,0.0946,"",73.9194,35.3975,-121.134167,"2019-06-20","23:46:16.084382"
3148,53.087,53.482,10.7376,33.7807,10.739,33.7815,3.7597,3.7599,1491.85,1491.8,1492.36,3.0622,3.0448,0.0946,"",73.9194,35.3975,-121.134167,"2019-06-20","23:46:16.126049"
3149,53.15,53.545,10.7358,33.7805,10.7371,33.782,3.7595,3.7598,1491.84,1491.8,1492.36,3.0624,3.0449,0.0946,"",73.9194,35.3975,-121.134167,"2019-06-20","23:46:16.167716"
3150,53.219,53.615,10.7343,33.7805,10.7354,33.7821,3.7594,3.7596,1491.84,1491.79,1492.35,3.0625,3.0451,0.0946,"",73.9194,35.3975,-121.134167,"2019-06-20","23:46:16.209383"
3151,53.23,53.626,10.7333,33.7809,10.7346,33.782,3.7593,3.7595,1491.84,1491.79,1492.35,3.0626,3.0451,0.0824,"",73.9194,35.3975,-121.134167,"2019-06-20","23:46:16.251050"
3152,53.258,53.654,10.7326,33.781,10.7334,33.7826,3.7593,3.7595,1491.83,1491.79,1492.35,3.0626,3.0452,0.0946,"",80.757,35.3975,-121.134167,"2019-06-20","23:46:16.292717"
3153,53.299,53.695,10.732,33.7814,10.7325,33.7832,3.7593,3.7595,1491.83,1491.79,1492.35,3.0516,3.0356,0.0946,"",95.5067,35.3975,-121.134167,"2019-06-20","23:46:16.334384"
3154,53.363,53.76,10.7317,33.7813,10.7322,33.783,3.7592,3.7594,1491.83,1491.79,1492.35,3.0592,3.042,0.0946,"",99.3651,35.3975,-121.134167,"2019-06-20","23:46:16.376051"
3155,53.4,53.798,10.731,33.7809,10.7316,33.7829,3.7591,3.7594,1491.83,1491.78,1492.34,3.0703,3.042,0.1068,"",99.4139,35.3975,-121.134167,"2019-06-20","23:46:16.417718"
3156,53.428,53.825,10.7298,33.7814,10.731,33.7831,3.7591,3.7593,1491.83,1491.78,1492.34,3.0629,3.0421,0.1068,"",98.9988,35.3975,-121.134167,"2019-06-20","23:46:16.459385"
3157,53.433,53.83,10.7288,33.7813,10.7302,33.7832,3.759,3.7593,1491.82,1491.78,1492.34,3.063,3.0422,0.1068,"",98.8278,35.3975,-121.134167,"2019-06-20","23:46:16.501052"
3158,53.502,53.9,10.727,33.7813,10.7288,33.7828,3.7588,3.7591,1491.82,1491.77,1492.33,3.052,3.0424,0.0946,"",98.8523,35.3975,-121.134167,"2019-06-20","23:46:16.542719"
3159,53.512,53.91,10.7253,33.7818,10.7272,33.7826,3.7587,3.7589,1491.81,1491.77,1492.33,3.0596,3.0425,0.1068,"",98.8767,35.3975,-121.134167,"2019-06-20","23:46:16.584386"
3160,53.551,53.949,10.7233,33.7818,10.7254,33.7829,3.7585,3.7588,1491.81,1491.76,1492.32,3.0598,3.0426,0.1068,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:16.626053"
3161,53.603,54.002,10.7212,33.7817,10.7235,33.783,3.7583,3.7586,1491.8,1491.75,1492.31,3.06,3.0428,0.1068,"",98.8767,35.3975,-121.134167,"2019-06-20","23:46:16.667720"
3162,53.635,54.034,10.72,33.7816,10.7216,33.7831,3.7582,3.7585,1491.8,1491.75,1492.31,3.0601,3.0333,0.1068,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:16.709387"
3163,53.672,54.071,10.7192,33.7818,10.7204,33.7837,3.7581,3.7584,1491.79,1491.75,1492.31,3.0601,3.0493,0.1068,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:16.751054"
3164,53.663,54.062,10.7186,33.7821,10.7196,33.7835,3.7581,3.7583,1491.79,1491.75,1492.31,3.0602,3.043,0.1068,"",98.9011,35.3975,-121.134167,"2019-06-20","23:46:16.792721"
3165,53.726,54.125,10.7183,33.7817,10.7191,33.7831,3.758,3.7582,1491.79,1491.75,1492.31,3.0602,3.0334,0.1068,"",95.3602,35.3975,-121.134167,"2019-06-20","23:46:16.834388"
