"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,2.257,2.276,14.6252,32.5357,14.6248,32.5337,3.9854,3.9852,1502.63,1502.62,1503.2,7.7738,7.799,8.8125,"",6.9353,43.896833,-124.559167,"2019-07-26","01:17:48.333376"
130,2.221,2.239,14.625,32.536,14.6247,32.5333,3.9854,3.9851,1502.63,1502.62,1503.2,7.7795,7.799,8.8125,"",6.9353,43.896833,-124.559167,"2019-07-26","01:17:48.375043"
131,2.257,2.276,14.6252,32.5362,14.625,32.5333,3.9855,3.9851,1502.63,1502.62,1503.21,7.7795,7.799,8.8125,"",6.9353,43.896833,-124.559167,"2019-07-26","01:17:48.416710"
132,2.358,2.378,14.6252,32.5363,14.6247,32.5337,3.9855,3.9852,1502.64,1502.63,1503.21,7.7796,7.8069,8.8125,"",6.8132,43.896833,-124.559167,"2019-07-26","01:17:48.458377"
133,2.354,2.373,14.6252,32.536,14.6248,32.5342,3.9855,3.9852,1502.64,1502.63,1503.21,7.7796,7.8021,8.8125,"",6.7155,43.896833,-124.559167,"2019-07-26","01:17:48.500044"
134,2.391,2.41,14.625,32.5358,14.6249,32.534,3.9854,3.9852,1502.63,1502.63,1503.21,7.7797,7.8022,8.8125,"",6.6911,43.896833,-124.559167,"2019-07-26","01:17:48.541711"
135,2.391,2.41,14.625,32.5359,14.6246,32.5341,3.9854,3.9852,1502.64,1502.63,1503.21,7.7707,7.81,8.8125,"",6.7155,43.896833,-124.559167,"2019-07-26","01:17:48.583378"
136,2.391,2.41,14.6252,32.5359,14.6249,32.5343,3.9855,3.9853,1502.64,1502.63,1503.21,7.7764,7.8052,8.8125,"",6.6911,43.896833,-124.559167,"2019-07-26","01:17:48.625045"
137,2.391,2.41,14.6253,32.5362,14.6248,32.5337,3.9855,3.9852,1502.64,1502.63,1503.21,7.7763,7.8051,8.8125,"",6.5934,43.896833,-124.559167,"2019-07-26","01:17:48.666712"
138,2.524,2.544,14.625,32.5366,14.6247,32.5318,3.9855,3.985,1502.64,1502.63,1503.21,7.7855,7.8131,8.8125,"",6.5446,43.896833,-124.559167,"2019-07-26","01:17:48.708379"
139,2.528,2.549,14.6252,32.5362,14.6248,32.5331,3.9855,3.9851,1502.64,1502.63,1503.21,7.7798,7.8083,8.8125,"",6.5446,43.896833,-124.559167,"2019-07-26","01:17:48.750046"
140,2.492,2.512,14.6252,32.5359,14.6249,32.5317,3.9855,3.985,1502.64,1502.63,1503.21,7.7798,7.8083,8.8125,"",6.5446,43.896833,-124.559167,"2019-07-26","01:17:48.791713"
141,2.561,2.581,14.6252,32.5362,14.6247,32.5337,3.9855,3.9852,1502.64,1502.63,1503.21,7.7798,7.8084,8.837,"",6.5446,43.896833,-124.559167,"2019-07-26","01:17:48.833380"
142,2.535,2.555,14.6252,32.5364,14.625,32.5346,3.9855,3.9853,1502.64,1502.63,1503.21,7.7798,7.8162,8.9835,"",6.569,43.896833,-124.559167,"2019-07-26","01:17:48.875047"
143,2.63,2.651,14.625,32.537,14.625,32.5343,3.9856,3.9853,1502.64,1502.63,1503.21,7.7708,7.8115,9.0567,"",6.569,43.896833,-124.559167,"2019-07-26","01:17:48.916714"
144,2.63,2.651,14.6252,32.5366,14.625,32.5339,3.9855,3.9852,1502.64,1502.63,1503.21,7.7856,7.8114,9.0567,"",6.569,43.896833,-124.559167,"2019-07-26","01:17:48.958381"
145,2.694,2.716,14.625,32.5368,14.6247,32.5341,3.9855,3.9852,1502.64,1502.63,1503.21,7.7709,7.8115,9.0445,"",6.569,43.896833,-124.559167,"2019-07-26","01:17:49.000048"
146,2.731,2.753,14.625,32.5366,14.6246,32.5341,3.9855,3.9852,1502.64,1502.63,1503.21,7.7767,7.8116,9.0445,"",6.4957,43.896833,-124.559167,"2019-07-26","01:17:49.041715"
147,2.726,2.748,14.6248,32.5367,14.6244,32.5338,3.9855,3.9852,1502.64,1502.63,1503.21,7.7857,7.8116,9.0445,"",6.3492,43.896833,-124.559167,"2019-07-26","01:17:49.083382"
148,2.763,2.785,14.6248,32.5371,14.6243,32.5337,3.9856,3.9851,1502.64,1502.63,1503.21,7.78,7.8116,9.0445,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:49.125049"
149,2.795,2.818,14.6248,32.5367,14.6242,32.5344,3.9855,3.9852,1502.64,1502.63,1503.21,7.771,7.8117,9.0445,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:49.166716"
150,2.832,2.855,14.6248,32.5368,14.6246,32.5343,3.9855,3.9852,1502.64,1502.63,1503.21,7.7858,7.8117,9.0445,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:49.208383"
151,2.832,2.855,14.6248,32.537,14.6245,32.5343,3.9856,3.9852,1502.64,1502.63,1503.21,7.7711,7.8117,9.0445,"",6.2271,43.896833,-124.559167,"2019-07-26","01:17:49.250050"
152,2.896,2.92,14.625,32.5368,14.6246,32.534,3.9856,3.9852,1502.64,1502.63,1503.22,7.7859,7.8196,9.0445,"",6.105,43.896833,-124.559167,"2019-07-26","01:17:49.291717"
153,2.864,2.887,14.6248,32.5367,14.6247,32.5335,3.9855,3.9852,1502.64,1502.63,1503.22,7.7711,7.8069,9.0445,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:49.333384"
154,2.864,2.887,14.625,32.5369,14.6246,32.5336,3.9856,3.9852,1502.64,1502.63,1503.22,7.7858,7.8117,9.0445,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:49.375051"
155,2.864,2.887,14.625,32.5371,14.6245,32.534,3.9856,3.9852,1502.64,1502.63,1503.22,7.7801,7.8117,9.0445,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:49.416718"
156,2.933,2.957,14.6246,32.5372,14.6246,32.5339,3.9856,3.9852,1502.64,1502.63,1503.22,7.7802,7.8196,9.0445,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:49.458385"
157,2.901,2.924,14.625,32.5363,14.6245,32.5338,3.9855,3.9852,1502.64,1502.63,1503.22,7.7802,7.807,9.0445,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:49.500052"
158,2.896,2.92,14.625,32.5362,14.6244,32.5339,3.9855,3.9852,1502.64,1502.63,1503.22,7.7802,7.8118,9.0445,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:49.541719"
159,2.901,2.924,14.6246,32.5362,14.6248,32.5321,3.9855,3.985,1502.64,1502.63,1503.21,7.7802,7.8118,9.0445,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:49.583386"
160,2.901,2.924,14.6248,32.5358,14.6249,32.5321,3.9854,3.985,1502.64,1502.63,1503.21,7.7712,7.8118,9.0445,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:49.625053"
161,2.896,2.92,14.625,32.5365,14.6248,32.5328,3.9855,3.9851,1502.64,1502.63,1503.22,7.7859,7.8117,9.0445,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:49.666720"
162,2.97,2.994,14.625,32.5368,14.6249,32.5339,3.9856,3.9852,1502.65,1502.64,1503.22,7.7892,7.8118,9.0445,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:49.708387"
163,2.933,2.957,14.625,32.5368,14.625,32.5329,3.9856,3.9851,1502.65,1502.64,1503.22,7.7744,7.8118,9.0445,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:49.750054"
164,2.933,2.957,14.625,32.5365,14.6249,32.5321,3.9855,3.985,1502.64,1502.63,1503.22,7.7802,7.8118,9.0445,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:49.791721"
165,2.965,2.989,14.625,32.5364,14.625,32.5328,3.9855,3.9851,1502.65,1502.64,1503.22,7.7892,7.8118,9.0445,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:49.833388"
166,3.002,3.026,14.625,32.5368,14.6247,32.5337,3.9856,3.9852,1502.65,1502.64,1503.22,7.7835,7.8118,9.0445,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:49.875055"
167,2.97,2.994,14.6252,32.5369,14.625,32.5339,3.9856,3.9852,1502.65,1502.64,1503.22,7.7835,7.8118,9.1544,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:49.916722"
168,2.997,3.022,14.625,32.5368,14.6249,32.534,3.9856,3.9852,1502.65,1502.64,1503.22,7.7835,7.804,9.2765,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:49.958389"
169,2.933,2.957,14.625,32.5368,14.625,32.5341,3.9856,3.9853,1502.65,1502.64,1503.22,7.7925,7.8166,9.3009,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:50.000056"
170,2.997,3.022,14.6252,32.5364,14.6247,32.5342,3.9855,3.9852,1502.65,1502.64,1503.22,7.7778,7.8118,9.2887,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:50.041723"
171,2.97,2.994,14.6252,32.5358,14.625,32.5339,3.9855,3.9852,1502.65,1502.64,1503.22,7.7835,7.804,9.2887,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:50.083390"
172,2.965,2.989,14.625,32.536,14.625,32.5341,3.9855,3.9853,1502.64,1502.63,1503.22,7.7926,7.8088,9.2887,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:50.125057"
173,2.97,2.994,14.6252,32.5357,14.6247,32.5344,3.9855,3.9853,1502.65,1502.64,1503.22,7.7868,7.8088,9.2887,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:50.166724"
174,2.965,2.989,14.625,32.5367,14.625,32.534,3.9856,3.9852,1502.65,1502.64,1503.22,7.7868,7.8088,9.2887,"",6.3004,43.896833,-124.559167,"2019-07-26","01:17:50.208391"
175,2.97,2.994,14.625,32.5369,14.6247,32.5341,3.9856,3.9852,1502.65,1502.64,1503.22,7.7868,7.8009,9.2887,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:50.250058"
176,2.97,2.994,14.625,32.5368,14.625,32.5341,3.9856,3.9853,1502.65,1502.64,1503.22,7.7958,7.8136,9.2887,"",6.2027,43.896833,-124.559167,"2019-07-26","01:17:50.291725"
177,2.976,3.0,14.6252,32.5368,14.6247,32.534,3.9856,3.9852,1502.65,1502.64,1503.22,7.7901,7.8087,9.2887,"",6.1783,43.896833,-124.559167,"2019-07-26","01:17:50.333392"
178,2.97,2.994,14.625,32.5366,14.625,32.5338,3.9855,3.9852,1502.65,1502.64,1503.22,7.7901,7.8009,9.2887,"",6.1783,43.896833,-124.559167,"2019-07-26","01:17:50.375059"
179,2.976,3.0,14.625,32.5364,14.625,32.534,3.9855,3.9853,1502.65,1502.64,1503.22,7.7901,7.8058,9.2887,"",6.1783,43.896833,-124.559167,"2019-07-26","01:17:50.416726"
180,2.933,2.957,14.6252,32.5358,14.6248,32.5344,3.9855,3.9853,1502.64,1502.63,1503.22,7.7991,7.8057,9.2887,"",6.3736,43.896833,-124.559167,"2019-07-26","01:17:50.458393"
181,2.965,2.989,14.625,32.5353,14.6249,32.534,3.9854,3.9852,1502.64,1502.63,1503.22,7.7845,7.8058,9.2887,"",6.5446,43.896833,-124.559167,"2019-07-26","01:17:50.500060"
182,2.97,2.994,14.625,32.5361,14.6248,32.5339,3.9855,3.9852,1502.64,1502.63,1503.22,7.7901,7.7979,9.2887,"",6.5934,43.896833,-124.559167,"2019-07-26","01:17:50.541727"
183,2.965,2.989,14.625,32.5363,14.6245,32.534,3.9855,3.9852,1502.65,1502.64,1503.22,7.7992,7.8027,9.2887,"",6.569,43.896833,-124.559167,"2019-07-26","01:17:50.583394"
184,2.97,2.994,14.625,32.5366,14.6246,32.5341,3.9855,3.9852,1502.65,1502.64,1503.22,7.7934,7.8105,9.2887,"",6.5446,43.896833,-124.559167,"2019-07-26","01:17:50.625061"
185,2.933,2.957,14.625,32.5363,14.6245,32.5343,3.9855,3.9852,1502.64,1502.63,1503.22,7.7934,7.7979,9.2887,"",6.3736,43.896833,-124.559167,"2019-07-26","01:17:50.666728"
186,2.965,2.989,14.625,32.5363,14.6246,32.5342,3.9855,3.9852,1502.65,1502.64,1503.22,7.8025,7.8105,9.2887,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:50.708395"
187,2.933,2.957,14.625,32.5365,14.6244,32.5342,3.9855,3.9852,1502.64,1502.63,1503.22,7.7967,7.7979,9.2887,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:50.750062"
188,2.933,2.957,14.6248,32.5368,14.6244,32.5341,3.9855,3.9852,1502.64,1502.63,1503.22,7.7877,7.8027,9.2887,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:50.791729"
189,2.97,2.994,14.625,32.5368,14.6247,32.5336,3.9856,3.9852,1502.65,1502.64,1503.22,7.7934,7.8027,9.2887,"",6.2271,43.896833,-124.559167,"2019-07-26","01:17:50.833396"
190,2.933,2.957,14.625,32.5368,14.6245,32.5341,3.9856,3.9852,1502.65,1502.64,1503.22,7.8024,7.8027,9.2887,"",6.1294,43.896833,-124.559167,"2019-07-26","01:17:50.875063"
191,2.901,2.924,14.625,32.5361,14.6246,32.5346,3.9855,3.9853,1502.64,1502.63,1503.22,7.7877,7.8027,9.2887,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:50.916730"
192,2.933,2.957,14.6248,32.5361,14.6249,32.5335,3.9855,3.9852,1502.64,1502.63,1503.22,7.8115,7.8027,9.2765,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:50.958397"
193,2.896,2.92,14.6248,32.5363,14.6248,32.5335,3.9855,3.9852,1502.64,1502.63,1503.22,7.8,7.8027,9.0812,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:51.000064"
194,2.933,2.957,14.6248,32.5365,14.625,32.5339,3.9855,3.9852,1502.64,1502.63,1503.22,7.791,7.8027,8.9957,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:51.041731"
195,2.896,2.92,14.625,32.5365,14.6246,32.5343,3.9855,3.9852,1502.64,1502.63,1503.22,7.7967,7.8026,8.9835,"",6.105,43.896833,-124.559167,"2019-07-26","01:17:51.083398"
196,2.901,2.924,14.625,32.5365,14.6249,32.534,3.9855,3.9852,1502.64,1502.63,1503.22,7.7967,7.8026,8.9957,"",6.105,43.896833,-124.559167,"2019-07-26","01:17:51.125065"
197,2.896,2.92,14.6252,32.5361,14.6246,32.5342,3.9855,3.9852,1502.64,1502.63,1503.22,7.7967,7.8105,8.9957,"",6.105,43.896833,-124.559167,"2019-07-26","01:17:51.166732"
198,2.864,2.887,14.625,32.5367,14.6247,32.5339,3.9855,3.9852,1502.64,1502.63,1503.22,7.8056,7.8056,8.9957,"",6.1294,43.896833,-124.559167,"2019-07-26","01:17:51.208399"
199,2.832,2.855,14.6252,32.536,14.6246,32.5333,3.9855,3.9851,1502.64,1502.63,1503.21,7.7909,7.7978,8.9957,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:51.250066"
200,2.933,2.957,14.625,32.5362,14.6247,32.5324,3.9855,3.985,1502.64,1502.63,1503.22,7.7967,7.8105,8.9957,"",6.0073,43.896833,-124.559167,"2019-07-26","01:17:51.291733"
201,2.864,2.887,14.625,32.5364,14.6248,32.5328,3.9855,3.9851,1502.64,1502.63,1503.22,7.7966,7.8056,8.9957,"",6.0073,43.896833,-124.559167,"2019-07-26","01:17:51.333400"
202,2.864,2.887,14.625,32.5365,14.6249,32.5333,3.9855,3.9852,1502.64,1502.63,1503.22,7.7966,7.8135,8.9957,"",6.0073,43.896833,-124.559167,"2019-07-26","01:17:51.375067"
203,2.843,2.866,14.625,32.536,14.6251,32.5339,3.9855,3.9852,1502.64,1502.63,1503.21,7.7876,7.8009,8.9957,"",6.0073,43.896833,-124.559167,"2019-07-26","01:17:51.416734"
204,2.827,2.85,14.625,32.5366,14.6249,32.5343,3.9855,3.9853,1502.64,1502.63,1503.21,7.8023,7.8056,8.9957,"",6.0806,43.896833,-124.559167,"2019-07-26","01:17:51.458401"
205,2.832,2.855,14.6248,32.5367,14.625,32.5338,3.9855,3.9852,1502.64,1502.63,1503.21,7.8056,7.8135,8.9957,"",6.1538,43.896833,-124.559167,"2019-07-26","01:17:51.500068"
206,2.795,2.818,14.625,32.5367,14.625,32.5336,3.9855,3.9852,1502.64,1502.63,1503.21,7.7908,7.8086,8.9957,"",6.1538,43.896833,-124.559167,"2019-07-26","01:17:51.541735"
207,2.8,2.822,14.6252,32.5367,14.6249,32.5331,3.9856,3.9851,1502.64,1502.63,1503.22,7.7875,7.8086,8.9957,"",6.1538,43.896833,-124.559167,"2019-07-26","01:17:51.583402"
208,2.763,2.785,14.6248,32.537,14.625,32.5333,3.9856,3.9852,1502.64,1502.63,1503.21,7.8023,7.8008,8.9957,"",6.1538,43.896833,-124.559167,"2019-07-26","01:17:51.625069"
209,2.795,2.818,14.625,32.5369,14.625,32.5338,3.9856,3.9852,1502.64,1502.63,1503.21,7.7965,7.8134,8.9957,"",5.9585,43.896833,-124.559167,"2019-07-26","01:17:51.666736"
210,2.763,2.785,14.6248,32.5368,14.6248,32.5342,3.9855,3.9852,1502.64,1502.63,1503.21,7.7965,7.8086,8.9957,"",5.8364,43.896833,-124.559167,"2019-07-26","01:17:51.708403"
211,2.726,2.748,14.625,32.5368,14.6249,32.5334,3.9855,3.9852,1502.64,1502.63,1503.21,7.7875,7.8085,8.9957,"",5.8364,43.896833,-124.559167,"2019-07-26","01:17:51.750070"
212,2.763,2.785,14.6246,32.5369,14.6251,32.5338,3.9855,3.9852,1502.64,1502.63,1503.21,7.8023,7.8086,8.9957,"",5.8364,43.896833,-124.559167,"2019-07-26","01:17:51.791737"
213,2.726,2.748,14.6248,32.5369,14.6247,32.5335,3.9855,3.9852,1502.64,1502.63,1503.21,7.7965,7.8085,8.9957,"",5.8608,43.896833,-124.559167,"2019-07-26","01:17:51.833404"
214,2.699,2.72,14.6248,32.5365,14.6248,32.5324,3.9855,3.985,1502.64,1502.63,1503.21,7.7965,7.8007,8.9957,"",5.8364,43.896833,-124.559167,"2019-07-26","01:17:51.875071"
215,2.731,2.753,14.625,32.5343,14.6247,32.5335,3.9853,3.9852,1502.64,1502.63,1503.21,7.7966,7.8056,8.9957,"",5.8364,43.896833,-124.559167,"2019-07-26","01:17:51.916738"
216,2.694,2.716,14.625,32.5358,14.625,32.5337,3.9854,3.9852,1502.64,1502.63,1503.21,7.7965,7.8055,8.9957,"",5.8364,43.896833,-124.559167,"2019-07-26","01:17:51.958405"
217,2.699,2.72,14.625,32.5368,14.6249,32.534,3.9855,3.9852,1502.64,1502.63,1503.21,7.7965,7.8055,8.9957,"",5.8364,43.896833,-124.559167,"2019-07-26","01:17:52.000072"
218,2.662,2.683,14.6246,32.5373,14.6248,32.5342,3.9856,3.9852,1502.64,1502.63,1503.21,7.7964,7.8055,8.8858,"",5.8852,43.896833,-124.559167,"2019-07-26","01:17:52.041739"
219,2.662,2.683,14.625,32.5369,14.6247,32.5342,3.9856,3.9852,1502.64,1502.63,1503.21,7.8054,7.8054,8.7026,"",5.9829,43.896833,-124.559167,"2019-07-26","01:17:52.083406"
220,2.662,2.683,14.6246,32.5369,14.6246,32.5341,3.9855,3.9852,1502.64,1502.63,1503.21,7.8088,7.7976,8.6538,"",6.0317,43.896833,-124.559167,"2019-07-26","01:17:52.125073"
221,2.63,2.651,14.625,32.5366,14.6245,32.5339,3.9855,3.9852,1502.64,1502.63,1503.21,7.794,7.8024,8.6538,"",6.0073,43.896833,-124.559167,"2019-07-26","01:17:52.166740"
222,2.63,2.651,14.6248,32.5362,14.6245,32.5338,3.9855,3.9852,1502.64,1502.63,1503.21,7.7997,7.8024,8.666,"",6.0073,43.896833,-124.559167,"2019-07-26","01:17:52.208407"
223,2.625,2.646,14.6248,32.5363,14.6244,32.5339,3.9855,3.9852,1502.64,1502.63,1503.21,7.7997,7.8024,8.666,"",6.0317,43.896833,-124.559167,"2019-07-26","01:17:52.250074"
224,2.593,2.614,14.6248,32.5364,14.6244,32.534,3.9855,3.9852,1502.64,1502.63,1503.21,7.7997,7.8024,8.666,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:52.291741"
225,2.593,2.614,14.6248,32.5362,14.6244,32.5339,3.9855,3.9852,1502.64,1502.63,1503.21,7.7997,7.8024,8.666,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:52.333408"
226,2.63,2.651,14.6246,32.5359,14.6244,32.5342,3.9854,3.9852,1502.64,1502.63,1503.21,7.8088,7.7946,8.666,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:52.375075"
227,2.593,2.614,14.6246,32.5354,14.6241,32.5345,3.9854,3.9852,1502.64,1502.63,1503.21,7.8031,7.7994,8.666,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:52.416742"
228,2.561,2.581,14.6248,32.5342,14.6244,32.5341,3.9852,3.9852,1502.64,1502.63,1503.21,7.794,7.7994,8.666,"",5.9829,43.896833,-124.559167,"2019-07-26","01:17:52.458409"
229,2.593,2.614,14.6246,32.5361,14.6244,32.5339,3.9854,3.9852,1502.64,1502.63,1503.21,7.8088,7.7994,8.666,"",5.8852,43.896833,-124.559167,"2019-07-26","01:17:52.500076"
230,2.561,2.581,14.6246,32.5369,14.6245,32.5341,3.9855,3.9852,1502.64,1502.63,1503.21,7.803,7.7993,8.666,"",5.8852,43.896833,-124.559167,"2019-07-26","01:17:52.541743"
231,2.561,2.581,14.6246,32.5367,14.6246,32.5341,3.9855,3.9852,1502.64,1502.63,1503.21,7.803,7.7993,8.666,"",5.8852,43.896833,-124.559167,"2019-07-26","01:17:52.583410"
232,2.524,2.544,14.6246,32.5366,14.6245,32.5338,3.9855,3.9852,1502.64,1502.63,1503.21,7.8029,7.7993,8.666,"",5.8852,43.896833,-124.559167,"2019-07-26","01:17:52.625077"
233,2.561,2.581,14.6246,32.5366,14.6246,32.5333,3.9855,3.9851,1502.64,1502.63,1503.21,7.803,7.8072,8.666,"",6.105,43.896833,-124.559167,"2019-07-26","01:17:52.666744"
234,2.524,2.544,14.6248,32.5366,14.6245,32.5342,3.9855,3.9852,1502.64,1502.63,1503.21,7.8029,7.8023,8.666,"",6.2271,43.896833,-124.559167,"2019-07-26","01:17:52.708411"
235,2.528,2.549,14.6245,32.5372,14.6246,32.5341,3.9855,3.9852,1502.64,1502.63,1503.21,7.803,7.8023,8.666,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:52.750078"
236,2.492,2.512,14.6245,32.5371,14.6247,32.534,3.9855,3.9852,1502.64,1502.63,1503.21,7.8119,7.8023,8.666,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:52.791745"
237,2.524,2.544,14.6246,32.5369,14.6248,32.5342,3.9855,3.9852,1502.64,1502.63,1503.21,7.7972,7.8023,8.666,"",6.2271,43.896833,-124.559167,"2019-07-26","01:17:52.833412"
238,2.492,2.512,14.6246,32.5369,14.6245,32.5342,3.9855,3.9852,1502.64,1502.63,1503.21,7.8029,7.8023,8.666,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:52.875079"
239,2.492,2.512,14.6246,32.5364,14.6247,32.534,3.9855,3.9852,1502.64,1502.63,1503.21,7.8029,7.7945,8.666,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:52.916746"
240,2.492,2.512,14.6246,32.5365,14.6246,32.5337,3.9855,3.9852,1502.64,1502.63,1503.21,7.8029,7.7993,8.666,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:52.958413"
241,2.492,2.512,14.6248,32.5365,14.6249,32.5331,3.9855,3.9851,1502.64,1502.63,1503.21,7.8029,7.7992,8.666,"",6.2515,43.896833,-124.559167,"2019-07-26","01:17:53.000080"
242,2.492,2.512,14.6246,32.5366,14.6248,32.5327,3.9855,3.9851,1502.64,1502.63,1503.21,7.8029,7.8071,8.666,"",6.2027,43.896833,-124.559167,"2019-07-26","01:17:53.041747"
243,2.492,2.512,14.6248,32.537,14.6249,32.5333,3.9855,3.9851,1502.64,1502.63,1503.21,7.8119,7.7944,8.6782,"",6.1294,43.896833,-124.559167,"2019-07-26","01:17:53.083414"
244,2.455,2.475,14.6248,32.5367,14.6248,32.5341,3.9855,3.9852,1502.64,1502.63,1503.21,7.7971,7.807,8.9346,"",6.105,43.896833,-124.559167,"2019-07-26","01:17:53.125081"
245,2.492,2.512,14.625,32.5368,14.6247,32.5341,3.9855,3.9852,1502.64,1502.63,1503.21,7.8028,7.8022,9.0689,"",6.105,43.896833,-124.559167,"2019-07-26","01:17:53.166748"
246,2.455,2.475,14.625,32.5367,14.625,32.5342,3.9855,3.9853,1502.64,1502.63,1503.21,7.8028,7.8022,9.0812,"",6.105,43.896833,-124.559167,"2019-07-26","01:17:53.208415"
247,2.46,2.479,14.625,32.5366,14.6249,32.5342,3.9855,3.9852,1502.64,1502.63,1503.21,7.8028,7.8022,9.0689,"",6.0562,43.896833,-124.559167,"2019-07-26","01:17:53.250082"
248,2.492,2.512,14.625,32.5364,14.6246,32.5344,3.9855,3.9852,1502.64,1502.63,1503.21,7.8029,7.8101,9.0689,"",5.9585,43.896833,-124.559167,"2019-07-26","01:17:53.291749"
249,2.455,2.475,14.625,32.5365,14.6249,32.5339,3.9855,3.9852,1502.64,1502.63,1503.21,7.8028,7.8052,9.0567,"",5.9585,43.896833,-124.559167,"2019-07-26","01:17:53.333416"
250,2.492,2.512,14.625,32.5361,14.6248,32.5342,3.9855,3.9852,1502.64,1502.63,1503.21,7.8029,7.8053,9.0567,"",5.9585,43.896833,-124.559167,"2019-07-26","01:17:53.375083"
251,2.455,2.475,14.625,32.5362,14.6247,32.5343,3.9855,3.9852,1502.64,1502.63,1503.21,7.8028,7.8053,9.0567,"",5.9829,43.896833,-124.559167,"2019-07-26","01:17:53.416750"
252,2.46,2.479,14.6252,32.5363,14.6246,32.5342,3.9855,3.9852,1502.64,1502.63,1503.21,7.8028,7.8052,9.0567,"",5.8608,43.896833,-124.559167,"2019-07-26","01:17:53.458417"
253,2.492,2.512,14.6255,32.5357,14.6247,32.5342,3.9855,3.9852,1502.64,1502.63,1503.21,7.7938,7.8052,9.0567,"",5.7875,43.896833,-124.559167,"2019-07-26","01:17:53.500084"
254,2.46,2.479,14.6255,32.536,14.6247,32.5337,3.9855,3.9852,1502.64,1502.63,1503.21,7.7995,7.8052,9.0567,"",5.7875,43.896833,-124.559167,"2019-07-26","01:17:53.541751"
255,2.492,2.512,14.6258,32.5364,14.6248,32.5332,3.9856,3.9851,1502.64,1502.63,1503.21,7.7994,7.8051,9.0567,"",5.7875,43.896833,-124.559167,"2019-07-26","01:17:53.583418"
256,2.492,2.512,14.6258,32.5365,14.6245,32.534,3.9856,3.9852,1502.64,1502.63,1503.21,7.8084,7.813,9.0567,"",5.7875,43.896833,-124.559167,"2019-07-26","01:17:53.625085"
257,2.46,2.479,14.6257,32.5365,14.6246,32.5339,3.9856,3.9852,1502.64,1502.63,1503.21,7.8027,7.8082,9.0567,"",5.6899,43.896833,-124.559167,"2019-07-26","01:17:53.666752"
258,2.492,2.512,14.6258,32.5367,14.6245,32.5337,3.9856,3.9852,1502.64,1502.63,1503.21,7.7937,7.8082,9.0567,"",5.6166,43.896833,-124.559167,"2019-07-26","01:17:53.708419"
259,2.492,2.512,14.6257,32.5367,14.6244,32.5341,3.9856,3.9852,1502.64,1502.63,1503.21,7.7994,7.8082,9.0567,"",5.6166,43.896833,-124.559167,"2019-07-26","01:17:53.750086"
