"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,2.558,2.579,14.0387,31.9604,14.0491,31.9682,3.8691,3.8709,1500.06,1500.05,1500.59,6.0013,6.0739,3.5378,"",4.2491,48.231167,-125.231167,"2019-08-18","18:33:59.333376"
130,2.461,2.482,14.0388,31.961,14.0519,31.9677,3.8692,3.8711,1500.06,1500.05,1500.59,5.9859,6.0737,3.5378,"",4.2491,48.231167,-125.231167,"2019-08-18","18:33:59.375043"
131,2.594,2.616,14.0385,31.9607,14.0559,31.9662,3.8691,3.8713,1500.07,1500.05,1500.59,5.992,6.0739,3.5378,"",4.2491,48.231167,-125.231167,"2019-08-18","18:33:59.416710"
132,2.525,2.547,14.0393,31.9601,14.0552,31.9669,3.8691,3.8713,1500.07,1500.05,1500.59,6.0012,6.0738,3.5378,"",4.2491,48.231167,-125.231167,"2019-08-18","18:33:59.458377"
133,2.53,2.551,14.0407,31.9595,14.0555,31.9669,3.8692,3.8713,1500.07,1500.05,1500.6,5.9858,6.0736,3.5378,"",4.2491,48.231167,-125.231167,"2019-08-18","18:33:59.500044"
134,2.525,2.547,14.0417,31.9593,14.0569,31.9663,3.8693,3.8714,1500.07,1500.06,1500.6,6.0103,6.0735,3.5378,"",4.2247,48.231167,-125.231167,"2019-08-18","18:33:59.541711"
135,2.498,2.519,14.0422,31.9592,14.0562,31.9663,3.8693,3.8713,1500.07,1500.06,1500.6,5.9983,6.0734,3.5134,"",4.2247,48.231167,-125.231167,"2019-08-18","18:33:59.583378"
136,2.525,2.547,14.0429,31.9585,14.0533,31.967,3.8693,3.8712,1500.08,1500.06,1500.6,5.9982,6.0734,3.5012,"",4.2247,48.231167,-125.231167,"2019-08-18","18:33:59.625045"
137,2.498,2.519,14.0447,31.9579,14.056,31.9666,3.8694,3.8714,1500.08,1500.06,1500.61,5.998,6.0731,3.5012,"",4.2247,48.231167,-125.231167,"2019-08-18","18:33:59.666712"
138,2.525,2.547,14.0468,31.9565,14.0611,31.9659,3.8694,3.8717,1500.09,1500.07,1500.61,5.9978,6.0729,3.5012,"",4.2247,48.231167,-125.231167,"2019-08-18","18:33:59.708379"
139,2.498,2.519,14.0484,31.9556,14.0626,31.9661,3.8695,3.8719,1500.09,1500.07,1500.62,5.9976,6.0728,3.5012,"",4.2002,48.231167,-125.231167,"2019-08-18","18:33:59.750046"
140,2.493,2.514,14.0505,31.954,14.0615,31.9665,3.8695,3.8718,1500.09,1500.08,1500.62,5.9974,6.0725,3.5012,"",4.2002,48.231167,-125.231167,"2019-08-18","18:33:59.791713"
141,2.53,2.551,14.0526,31.9529,14.0597,31.9662,3.8696,3.8716,1500.1,1500.08,1500.63,5.9972,6.0723,3.5012,"",4.2002,48.231167,-125.231167,"2019-08-18","18:33:59.833380"
142,2.493,2.514,14.0547,31.9524,14.06,31.9662,3.8697,3.8717,1500.11,1500.09,1500.63,6.0156,6.0721,3.5012,"",4.2002,48.231167,-125.231167,"2019-08-18","18:33:59.875047"
143,2.498,2.519,14.0557,31.9526,14.0624,31.966,3.8698,3.8719,1500.11,1500.09,1500.64,5.9942,6.0719,3.5012,"",4.1758,48.231167,-125.231167,"2019-08-18","18:33:59.916714"
144,2.493,2.514,14.0564,31.9538,14.0599,31.9667,3.87,3.8717,1500.11,1500.1,1500.64,6.0,6.0799,3.5012,"",4.1758,48.231167,-125.231167,"2019-08-18","18:33:59.958381"
145,2.498,2.519,14.0563,31.9553,14.0576,31.9662,3.8701,3.8715,1500.12,1500.1,1500.64,6.0,6.0748,3.5012,"",4.1758,48.231167,-125.231167,"2019-08-18","18:34:00.000048"
146,2.525,2.547,14.0554,31.9572,14.0564,31.9665,3.8703,3.8714,1500.12,1500.1,1500.64,6.0,6.0668,3.5012,"",4.1758,48.231167,-125.231167,"2019-08-18","18:34:00.041715"
147,2.53,2.551,14.0552,31.9577,14.0561,31.9671,3.8703,3.8714,1500.12,1500.1,1500.64,6.0001,6.0799,3.5012,"",4.1758,48.231167,-125.231167,"2019-08-18","18:34:00.083382"
148,2.525,2.547,14.0566,31.9579,14.0562,31.9668,3.8705,3.8714,1500.12,1500.1,1500.65,5.9999,6.0666,3.5012,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:00.125049"
149,2.498,2.519,14.0591,31.9563,14.0563,31.9667,3.8705,3.8714,1500.13,1500.11,1500.65,5.9996,6.0714,3.5012,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:00.166716"
150,2.558,2.579,14.063,31.953,14.0552,31.9671,3.8705,3.8713,1500.14,1500.12,1500.66,5.9993,6.071,3.5012,"",4.127,48.231167,-125.231167,"2019-08-18","18:34:00.208383"
151,2.498,2.519,14.0671,31.9498,14.0536,31.9672,3.8705,3.8712,1500.14,1500.13,1500.67,6.0081,6.0706,3.5012,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:00.250050"
152,2.525,2.547,14.0704,31.9474,14.0511,31.9678,3.8706,3.8711,1500.15,1500.14,1500.68,5.9925,6.0703,3.5012,"",4.127,48.231167,-125.231167,"2019-08-18","18:34:00.291717"
153,2.562,2.584,14.0722,31.9472,14.054,31.9671,3.8707,3.8712,1500.16,1500.14,1500.69,5.9983,6.0701,3.5012,"",4.127,48.231167,-125.231167,"2019-08-18","18:34:00.333384"
154,2.525,2.547,14.0723,31.9496,14.0571,31.9667,3.871,3.8715,1500.16,1500.15,1500.69,6.0075,6.07,3.5012,"",4.1026,48.231167,-125.231167,"2019-08-18","18:34:00.375051"
155,2.53,2.551,14.071,31.9529,14.0592,31.9669,3.8712,3.8717,1500.16,1500.14,1500.69,5.9923,6.07,3.5012,"",4.1026,48.231167,-125.231167,"2019-08-18","18:34:00.416718"
156,2.558,2.579,14.0695,31.9558,14.0615,31.9663,3.8714,3.8718,1500.16,1500.14,1500.69,5.9983,6.0701,3.5012,"",4.1026,48.231167,-125.231167,"2019-08-18","18:34:00.458385"
157,2.562,2.584,14.0692,31.9574,14.0613,31.9652,3.8715,3.8717,1500.16,1500.14,1500.69,5.9983,6.0701,3.5012,"",4.1026,48.231167,-125.231167,"2019-08-18","18:34:00.500052"
158,2.525,2.547,14.0703,31.9575,14.0606,31.966,3.8717,3.8717,1500.16,1500.15,1500.69,5.9982,6.0699,3.5012,"",4.0781,48.231167,-125.231167,"2019-08-18","18:34:00.541719"
159,2.562,2.584,14.0711,31.9572,14.0591,31.9662,3.8717,3.8716,1500.17,1500.15,1500.69,6.0074,6.0698,3.5012,"",4.0781,48.231167,-125.231167,"2019-08-18","18:34:00.583386"
160,2.558,2.579,14.0722,31.9559,14.0579,31.9662,3.8717,3.8715,1500.17,1500.15,1500.7,6.0013,6.0698,3.5134,"",4.0781,48.231167,-125.231167,"2019-08-18","18:34:00.625053"
161,2.562,2.584,14.0738,31.9546,14.0579,31.9665,3.8717,3.8715,1500.17,1500.16,1500.7,6.0012,6.0696,3.5256,"",4.0781,48.231167,-125.231167,"2019-08-18","18:34:00.666720"
162,2.558,2.579,14.075,31.954,14.0584,31.9672,3.8717,3.8716,1500.18,1500.16,1500.7,6.0011,6.0614,3.5256,"",4.0537,48.231167,-125.231167,"2019-08-18","18:34:00.708387"
163,2.562,2.584,14.0754,31.9545,14.0596,31.9669,3.8718,3.8717,1500.18,1500.16,1500.71,6.001,6.0663,3.5256,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:00.750054"
164,2.558,2.579,14.0758,31.9554,14.0604,31.9667,3.8719,3.8718,1500.18,1500.16,1500.71,6.0009,6.0662,3.5256,"",4.0049,48.231167,-125.231167,"2019-08-18","18:34:00.791721"
165,2.599,2.621,14.0759,31.9558,14.0603,31.9668,3.872,3.8718,1500.18,1500.17,1500.71,6.0009,6.0663,3.5256,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:00.833388"
166,2.558,2.579,14.0757,31.9565,14.0592,31.967,3.872,3.8717,1500.18,1500.17,1500.71,6.0102,6.0662,3.5256,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:00.875055"
167,2.562,2.584,14.0746,31.9578,14.0606,31.9666,3.8721,3.8718,1500.18,1500.16,1500.71,6.0043,6.0663,3.5256,"",4.0049,48.231167,-125.231167,"2019-08-18","18:34:00.916722"
168,2.594,2.616,14.0725,31.9601,14.0609,31.9669,3.8721,3.8718,1500.18,1500.16,1500.7,6.0045,6.0665,3.5256,"",4.0049,48.231167,-125.231167,"2019-08-18","18:34:00.958389"
169,2.599,2.621,14.0701,31.9632,14.0616,31.9672,3.8723,3.8719,1500.17,1500.16,1500.7,6.0047,6.0667,3.5256,"",4.0049,48.231167,-125.231167,"2019-08-18","18:34:01.000056"
170,2.558,2.579,14.071,31.9623,14.0641,31.9674,3.8722,3.8722,1500.17,1500.16,1500.7,6.0046,6.0666,3.5256,"",4.0049,48.231167,-125.231167,"2019-08-18","18:34:01.041723"
171,2.599,2.621,14.0717,31.961,14.0672,31.967,3.8722,3.8724,1500.17,1500.16,1500.7,6.0139,6.0585,3.5256,"",4.0049,48.231167,-125.231167,"2019-08-18","18:34:01.083390"
172,2.558,2.579,14.073,31.9593,14.069,31.9668,3.8721,3.8726,1500.18,1500.16,1500.7,6.0078,6.0714,3.5256,"",4.0049,48.231167,-125.231167,"2019-08-18","18:34:01.125057"
173,2.599,2.621,14.0743,31.9579,14.0705,31.9664,3.8721,3.8727,1500.18,1500.16,1500.71,6.0077,6.0583,3.5256,"",3.9805,48.231167,-125.231167,"2019-08-18","18:34:01.166724"
174,2.594,2.616,14.0748,31.9574,14.0712,31.9661,3.8721,3.8727,1500.18,1500.16,1500.71,5.9984,6.0713,3.5256,"",3.9805,48.231167,-125.231167,"2019-08-18","18:34:01.208391"
175,2.599,2.621,14.0749,31.9576,14.0709,31.9665,3.8721,3.8727,1500.18,1500.16,1500.71,6.023,6.0663,3.5256,"",3.9805,48.231167,-125.231167,"2019-08-18","18:34:01.250058"
176,2.594,2.616,14.0745,31.9581,14.0721,31.966,3.8721,3.8727,1500.18,1500.16,1500.71,6.0017,6.0663,3.5256,"",3.9805,48.231167,-125.231167,"2019-08-18","18:34:01.291725"
177,2.562,2.584,14.0743,31.9593,14.0724,31.9658,3.8722,3.8727,1500.18,1500.16,1500.71,6.017,6.0582,3.5256,"",3.9805,48.231167,-125.231167,"2019-08-18","18:34:01.333392"
178,2.594,2.616,14.0753,31.9589,14.0712,31.9652,3.8723,3.8726,1500.18,1500.17,1500.71,6.0109,6.0631,3.5256,"",3.956,48.231167,-125.231167,"2019-08-18","18:34:01.375059"
179,2.599,2.621,14.0752,31.9587,14.0702,31.9656,3.8722,3.8725,1500.18,1500.17,1500.71,6.0016,6.0631,3.5256,"",3.9805,48.231167,-125.231167,"2019-08-18","18:34:01.416726"
180,2.594,2.616,14.0757,31.9587,14.0704,31.9659,3.8723,3.8726,1500.18,1500.17,1500.71,6.0168,6.0631,3.5256,"",3.9805,48.231167,-125.231167,"2019-08-18","18:34:01.458393"
181,2.599,2.621,14.0758,31.9593,14.0719,31.9661,3.8723,3.8727,1500.19,1500.17,1500.71,6.0109,6.0631,3.5256,"",3.9805,48.231167,-125.231167,"2019-08-18","18:34:01.500060"
182,2.594,2.616,14.0756,31.9596,14.073,31.9659,3.8724,3.8728,1500.19,1500.17,1500.71,6.0016,6.0631,3.5256,"",3.956,48.231167,-125.231167,"2019-08-18","18:34:01.541727"
183,2.599,2.621,14.075,31.9602,14.0731,31.9659,3.8724,3.8728,1500.18,1500.17,1500.71,6.0169,6.0631,3.5256,"",3.956,48.231167,-125.231167,"2019-08-18","18:34:01.583394"
184,2.626,2.649,14.0745,31.9605,14.0722,31.9659,3.8724,3.8727,1500.18,1500.17,1500.71,6.0017,6.0632,3.5256,"",3.9316,48.231167,-125.231167,"2019-08-18","18:34:01.625061"
185,2.562,2.584,14.0743,31.9607,14.0707,31.966,3.8724,3.8726,1500.18,1500.17,1500.71,6.0169,6.0632,3.5256,"",3.956,48.231167,-125.231167,"2019-08-18","18:34:01.666728"
186,2.594,2.616,14.0742,31.9605,14.07,31.9661,3.8723,3.8726,1500.18,1500.17,1500.71,6.0017,6.0632,3.4646,"",3.9805,48.231167,-125.231167,"2019-08-18","18:34:01.708395"
187,2.599,2.621,14.0734,31.9613,14.07,31.9662,3.8724,3.8726,1500.18,1500.16,1500.71,6.0077,6.0552,3.4401,"",4.2002,48.231167,-125.231167,"2019-08-18","18:34:01.750062"
188,2.626,2.649,14.0729,31.9618,14.0698,31.9667,3.8724,3.8726,1500.18,1500.16,1500.71,6.0078,6.0603,3.4401,"",4.2979,48.231167,-125.231167,"2019-08-18","18:34:01.791729"
189,2.599,2.621,14.0732,31.9616,14.0707,31.9547,3.8724,3.8714,1500.18,1500.16,1500.71,6.0077,6.0602,3.4401,"",4.2979,48.231167,-125.231167,"2019-08-18","18:34:01.833396"
190,2.626,2.649,14.0728,31.9619,14.0736,31.9309,3.8724,3.8691,1500.18,1500.16,1500.71,6.0078,6.0603,3.4401,"",4.2979,48.231167,-125.231167,"2019-08-18","18:34:01.875063"
191,2.599,2.621,14.0732,31.9613,14.0744,31.955,3.8723,3.8718,1500.18,1500.16,1500.71,6.0078,6.0683,3.4401,"",4.2735,48.231167,-125.231167,"2019-08-18","18:34:01.916730"
192,2.626,2.649,14.073,31.9608,14.0741,31.9651,3.8723,3.8728,1500.18,1500.16,1500.71,6.0171,6.0553,3.4401,"",4.2002,48.231167,-125.231167,"2019-08-18","18:34:01.958397"
193,2.599,2.621,14.0728,31.9611,14.0736,31.9655,3.8723,3.8728,1500.18,1500.16,1500.71,6.0018,6.0603,3.4401,"",4.1758,48.231167,-125.231167,"2019-08-18","18:34:02.000064"
194,2.626,2.649,14.073,31.9611,14.0727,31.9662,3.8723,3.8728,1500.18,1500.16,1500.71,6.0078,6.0603,3.4401,"",4.2002,48.231167,-125.231167,"2019-08-18","18:34:02.041731"
195,2.631,2.653,14.073,31.9608,14.0725,31.966,3.8723,3.8728,1500.18,1500.16,1500.71,6.0078,6.0603,3.4401,"",4.2002,48.231167,-125.231167,"2019-08-18","18:34:02.083398"
196,2.626,2.649,14.0728,31.9607,14.0721,31.966,3.8722,3.8727,1500.18,1500.16,1500.71,5.9985,6.0603,3.4401,"",4.1758,48.231167,-125.231167,"2019-08-18","18:34:02.125065"
197,2.631,2.653,14.0727,31.9614,14.0721,31.966,3.8723,3.8727,1500.18,1500.16,1500.71,6.0045,6.0603,3.4401,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:02.166732"
198,2.626,2.649,14.0727,31.9614,14.0715,31.9664,3.8723,3.8727,1500.18,1500.16,1500.71,6.0045,6.0603,3.4401,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:02.208399"
199,2.631,2.653,14.073,31.9611,14.0712,31.966,3.8723,3.8727,1500.18,1500.16,1500.71,6.0045,6.0603,3.4401,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:02.250066"
200,2.659,2.681,14.073,31.9611,14.0709,31.9661,3.8723,3.8727,1500.18,1500.16,1500.71,6.0045,6.0603,3.4401,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:02.291733"
201,2.663,2.686,14.0727,31.9614,14.0707,31.9663,3.8723,3.8727,1500.18,1500.16,1500.71,6.0045,6.0603,3.4401,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:02.333400"
202,2.626,2.649,14.0724,31.9616,14.07,31.9666,3.8723,3.8726,1500.18,1500.16,1500.71,6.0045,6.0603,3.4401,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:02.375067"
203,2.663,2.686,14.073,31.9611,14.0704,31.9662,3.8723,3.8726,1500.18,1500.16,1500.71,6.0045,6.0603,3.4401,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:02.416734"
204,2.695,2.718,14.0723,31.9616,14.0705,31.9665,3.8723,3.8727,1500.18,1500.16,1500.71,6.0046,6.0604,3.4401,"",4.127,48.231167,-125.231167,"2019-08-18","18:34:02.458401"
205,2.631,2.653,14.0723,31.9617,14.0704,31.9668,3.8723,3.8727,1500.18,1500.16,1500.7,5.9952,6.0603,3.4401,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:02.500068"
206,2.695,2.718,14.0722,31.9619,14.0707,31.9662,3.8723,3.8726,1500.18,1500.16,1500.71,6.0012,6.0685,3.4401,"",4.3223,48.231167,-125.231167,"2019-08-18","18:34:02.541735"
207,2.631,2.653,14.0718,31.9619,14.0705,31.9665,3.8723,3.8727,1500.18,1500.16,1500.7,5.9919,6.0554,3.4401,"",4.4444,48.231167,-125.231167,"2019-08-18","18:34:02.583402"
208,2.728,2.751,14.0717,31.9621,14.071,31.9662,3.8723,3.8727,1500.18,1500.16,1500.7,6.0166,6.0605,3.4401,"",4.4444,48.231167,-125.231167,"2019-08-18","18:34:02.625069"
209,2.728,2.751,14.0717,31.9618,14.0712,31.9663,3.8723,3.8727,1500.18,1500.16,1500.7,5.9954,6.0605,3.4401,"",4.4444,48.231167,-125.231167,"2019-08-18","18:34:02.666736"
210,2.7,2.723,14.0717,31.9621,14.0711,31.9666,3.8723,3.8727,1500.18,1500.16,1500.7,6.0013,6.0605,3.4401,"",4.42,48.231167,-125.231167,"2019-08-18","18:34:02.708403"
211,2.695,2.718,14.0717,31.9622,14.0713,31.9665,3.8723,3.8727,1500.18,1500.16,1500.7,6.0013,6.0685,3.4523,"",4.3468,48.231167,-125.231167,"2019-08-18","18:34:02.750070"
212,2.7,2.723,14.0713,31.9622,14.0712,31.9662,3.8723,3.8727,1500.18,1500.16,1500.7,6.0013,6.0636,3.4768,"",4.3223,48.231167,-125.231167,"2019-08-18","18:34:02.791737"
213,2.728,2.751,14.0712,31.9622,14.071,31.9662,3.8723,3.8727,1500.18,1500.16,1500.7,6.0014,6.0636,3.489,"",4.2979,48.231167,-125.231167,"2019-08-18","18:34:02.833404"
214,2.732,2.755,14.0706,31.9629,14.0712,31.9661,3.8723,3.8727,1500.18,1500.16,1500.7,6.0014,6.0637,3.489,"",4.3223,48.231167,-125.231167,"2019-08-18","18:34:02.875071"
215,2.728,2.751,14.0703,31.9628,14.071,31.9663,3.8722,3.8727,1500.17,1500.16,1500.7,5.9921,6.0637,3.489,"",4.2979,48.231167,-125.231167,"2019-08-18","18:34:02.916738"
216,2.732,2.755,14.0705,31.9625,14.0714,31.9665,3.8722,3.8727,1500.17,1500.16,1500.7,6.0167,6.0637,3.489,"",4.2247,48.231167,-125.231167,"2019-08-18","18:34:02.958405"
217,2.764,2.788,14.0701,31.9626,14.0715,31.9666,3.8722,3.8728,1500.17,1500.16,1500.7,5.9956,6.0638,3.489,"",4.2247,48.231167,-125.231167,"2019-08-18","18:34:03.000072"
218,2.769,2.792,14.0696,31.9631,14.0721,31.9666,3.8722,3.8728,1500.17,1500.16,1500.7,6.0016,6.0638,3.489,"",4.2002,48.231167,-125.231167,"2019-08-18","18:34:03.041739"
219,2.764,2.788,14.0693,31.9629,14.0717,31.9669,3.8722,3.8728,1500.17,1500.16,1500.7,5.9923,6.0639,3.489,"",4.2247,48.231167,-125.231167,"2019-08-18","18:34:03.083406"
220,2.769,2.792,14.0682,31.9639,14.0709,31.9666,3.8722,3.8727,1500.17,1500.15,1500.7,6.0077,6.064,3.489,"",4.2002,48.231167,-125.231167,"2019-08-18","18:34:03.125073"
221,2.796,2.82,14.0664,31.9655,14.0712,31.9664,3.8722,3.8727,1500.17,1500.15,1500.69,5.9926,6.0561,3.489,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:03.166740"
222,2.769,2.792,14.063,31.9678,14.0717,31.9664,3.8721,3.8728,1500.16,1500.14,1500.68,5.9989,6.0614,3.489,"",4.127,48.231167,-125.231167,"2019-08-18","18:34:03.208407"
223,2.796,2.82,14.0632,31.9672,14.0721,31.9659,3.8721,3.8727,1500.16,1500.14,1500.68,5.9989,6.0695,3.489,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:03.250074"
224,2.801,2.825,14.0632,31.9672,14.0717,31.9662,3.8721,3.8727,1500.16,1500.14,1500.68,5.9989,6.0564,3.489,"",4.1514,48.231167,-125.231167,"2019-08-18","18:34:03.291741"
225,2.829,2.853,14.0632,31.9663,14.0682,31.9666,3.872,3.8725,1500.16,1500.14,1500.68,5.9989,6.0615,3.489,"",4.127,48.231167,-125.231167,"2019-08-18","18:34:03.333408"
226,2.801,2.825,14.063,31.965,14.0653,31.9663,3.8718,3.8722,1500.15,1500.14,1500.68,5.999,6.0615,3.489,"",4.1026,48.231167,-125.231167,"2019-08-18","18:34:03.375075"
227,2.829,2.853,14.0617,31.9652,14.0597,31.9669,3.8717,3.8717,1500.15,1500.13,1500.68,5.9992,6.0536,3.489,"",4.1026,48.231167,-125.231167,"2019-08-18","18:34:03.416742"
228,2.833,2.857,14.0613,31.9654,14.0534,31.9667,3.8717,3.8711,1500.15,1500.13,1500.68,5.9992,6.0587,3.489,"",4.1026,48.231167,-125.231167,"2019-08-18","18:34:03.458409"
229,2.865,2.89,14.0618,31.9649,14.0483,31.9666,3.8717,3.8707,1500.15,1500.13,1500.68,5.9992,6.0587,3.489,"",4.1026,48.231167,-125.231167,"2019-08-18","18:34:03.500076"
230,2.833,2.857,14.0634,31.9637,14.0452,31.9674,3.8717,3.8705,1500.15,1500.14,1500.68,5.9897,6.0585,3.489,"",4.1026,48.231167,-125.231167,"2019-08-18","18:34:03.541743"
231,2.865,2.89,14.0661,31.9604,14.043,31.9675,3.8716,3.8703,1500.16,1500.14,1500.69,5.9955,6.0583,3.489,"",4.0781,48.231167,-125.231167,"2019-08-18","18:34:03.583410"
232,2.87,2.894,14.0676,31.9593,14.0417,31.9685,3.8716,3.8703,1500.16,1500.15,1500.69,5.9953,6.0501,3.489,"",4.0781,48.231167,-125.231167,"2019-08-18","18:34:03.625077"
233,2.865,2.89,14.0674,31.9601,14.0412,31.9693,3.8717,3.8703,1500.16,1500.15,1500.69,5.9953,6.055,3.489,"",4.0781,48.231167,-125.231167,"2019-08-18","18:34:03.666744"
234,2.87,2.894,14.0667,31.9614,14.0457,31.9702,3.8718,3.8708,1500.16,1500.15,1500.69,5.9954,6.0551,3.489,"",4.0781,48.231167,-125.231167,"2019-08-18","18:34:03.708411"
235,2.898,2.922,14.0657,31.9625,14.0543,31.9696,3.8718,3.8715,1500.16,1500.15,1500.69,5.9955,6.0552,3.489,"",4.0537,48.231167,-125.231167,"2019-08-18","18:34:03.750078"
236,2.87,2.894,14.0656,31.9637,14.0594,31.9684,3.8719,3.8719,1500.16,1500.15,1500.69,6.0047,6.0471,3.489,"",4.0537,48.231167,-125.231167,"2019-08-18","18:34:03.791745"
237,2.898,2.922,14.0642,31.9654,14.0621,31.9677,3.872,3.872,1500.16,1500.14,1500.69,5.9896,6.0522,3.5378,"",4.0537,48.231167,-125.231167,"2019-08-18","18:34:03.833412"
238,2.902,2.927,14.0625,31.9664,14.0623,31.9672,3.8719,3.872,1500.16,1500.14,1500.68,5.9957,6.0524,3.5622,"",4.0537,48.231167,-125.231167,"2019-08-18","18:34:03.875079"
239,2.898,2.922,14.0608,31.9677,14.0604,31.9676,3.8719,3.8719,1500.15,1500.13,1500.68,5.9959,6.0525,3.5622,"",4.0537,48.231167,-125.231167,"2019-08-18","18:34:03.916746"
240,2.902,2.927,14.0601,31.9675,14.0603,31.968,3.8718,3.8719,1500.15,1500.13,1500.68,5.9867,6.0526,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:03.958413"
241,2.93,2.955,14.0599,31.9669,14.0614,31.9675,3.8718,3.872,1500.15,1500.13,1500.68,6.002,6.0527,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.000080"
242,2.93,2.955,14.0617,31.9648,14.0618,31.9677,3.8717,3.872,1500.15,1500.13,1500.68,5.9959,6.0526,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.041747"
243,2.902,2.927,14.0639,31.9622,14.0634,31.9671,3.8716,3.8721,1500.16,1500.14,1500.68,5.9957,6.0524,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.083414"
244,2.93,2.955,14.0652,31.9608,14.0645,31.9672,3.8716,3.8722,1500.16,1500.14,1500.69,5.9956,6.0523,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.125081"
245,2.934,2.959,14.0666,31.9594,14.0646,31.9669,3.8715,3.8722,1500.16,1500.14,1500.69,5.9862,6.0522,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.166748"
246,2.93,2.955,14.0674,31.9592,14.0653,31.9665,3.8716,3.8722,1500.16,1500.15,1500.69,5.9921,6.044,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.208415"
247,2.902,2.927,14.0674,31.9598,14.0658,31.9667,3.8717,3.8723,1500.16,1500.15,1500.69,5.992,6.057,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.250082"
248,2.966,2.992,14.0678,31.961,14.0657,31.9668,3.8718,3.8723,1500.17,1500.15,1500.69,5.992,6.052,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.291749"
249,2.934,2.959,14.0681,31.9615,14.0662,31.9669,3.8719,3.8723,1500.17,1500.15,1500.7,6.0012,6.0519,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.333416"
250,2.93,2.955,14.0688,31.961,14.0667,31.9669,3.8719,3.8724,1500.17,1500.15,1500.7,5.9858,6.0518,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.375083"
251,2.902,2.927,14.0688,31.9612,14.0666,31.9671,3.8719,3.8724,1500.17,1500.15,1500.7,5.9918,6.0518,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.416750"
252,2.966,2.992,14.0689,31.9615,14.0663,31.9667,3.872,3.8723,1500.17,1500.16,1500.7,6.0011,6.0518,3.5622,"",4.0049,48.231167,-125.231167,"2019-08-18","18:34:04.458417"
253,2.934,2.959,14.0686,31.9623,14.0666,31.967,3.872,3.8724,1500.17,1500.15,1500.7,5.9951,6.0518,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.500084"
254,2.966,2.992,14.0686,31.9624,14.0668,31.967,3.8721,3.8724,1500.17,1500.16,1500.7,5.9858,6.0518,3.5622,"",4.0537,48.231167,-125.231167,"2019-08-18","18:34:04.541751"
255,2.971,2.996,14.0672,31.9637,14.0665,31.967,3.8721,3.8724,1500.17,1500.15,1500.7,6.0013,6.0519,3.5622,"",4.0537,48.231167,-125.231167,"2019-08-18","18:34:04.583418"
256,2.898,2.922,14.0652,31.9653,14.0668,31.967,3.8721,3.8724,1500.16,1500.15,1500.69,5.9861,6.0521,3.5622,"",4.0781,48.231167,-125.231167,"2019-08-18","18:34:04.625085"
257,2.971,2.996,14.0625,31.9677,14.0679,31.9665,3.8721,3.8724,1500.16,1500.14,1500.69,6.0017,6.0524,3.5622,"",4.0781,48.231167,-125.231167,"2019-08-18","18:34:04.666752"
258,2.966,2.992,14.0611,31.9687,14.0683,31.9666,3.8721,3.8725,1500.15,1500.14,1500.68,5.9959,6.0606,3.5622,"",4.0293,48.231167,-125.231167,"2019-08-18","18:34:04.708419"
