"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.8,3.831,14.1481,32.174,14.1517,32.1822,3.9023,3.9035,1500.69,1500.68,1501.23,8.091,8.0185,6.224,"",3.3944,44.3955,-124.743333,"2019-07-27","21:55:48.333376"
130,3.773,3.803,14.1508,32.1719,14.1524,32.1813,3.9023,3.9035,1500.7,1500.68,1501.24,8.1058,8.0181,6.224,"",3.3944,44.3955,-124.743333,"2019-07-27","21:55:48.375043"
131,3.837,3.868,14.1532,32.1704,14.1536,32.1806,3.9024,3.9035,1500.71,1500.69,1501.25,8.0996,8.0098,6.224,"",3.37,44.3955,-124.743333,"2019-07-27","21:55:48.416710"
132,3.773,3.803,14.1542,32.1705,14.1536,32.1811,3.9025,3.9036,1500.71,1500.69,1501.25,8.0994,8.0146,6.224,"",3.2234,44.3955,-124.743333,"2019-07-27","21:55:48.458377"
133,3.847,3.879,14.1549,32.1713,14.1537,32.1809,3.9026,3.9036,1500.71,1500.7,1501.25,8.1178,8.0145,6.224,"",3.0281,44.3955,-124.743333,"2019-07-27","21:55:48.500044"
134,3.837,3.868,14.1532,32.1738,14.1539,32.1811,3.9028,3.9036,1500.71,1500.7,1501.25,8.1061,8.0146,6.224,"",3.0037,44.3955,-124.743333,"2019-07-27","21:55:48.541711"
135,3.842,3.873,14.1523,32.1759,14.1537,32.1815,3.9029,3.9036,1500.71,1500.69,1501.25,8.1062,8.0147,6.224,"",3.0037,44.3955,-124.743333,"2019-07-27","21:55:48.583378"
136,3.869,3.901,14.1534,32.1755,14.1531,32.1818,3.903,3.9036,1500.71,1500.7,1501.25,8.1061,8.0146,6.224,"",3.0281,44.3955,-124.743333,"2019-07-27","21:55:48.625045"
137,3.884,3.916,14.1537,32.1754,14.1516,32.1826,3.903,3.9036,1500.71,1500.7,1501.26,8.0968,8.0145,6.224,"",2.7839,44.3955,-124.743333,"2019-07-27","21:55:48.666712"
138,3.901,3.933,14.1545,32.1753,14.1505,32.1826,3.903,3.9035,1500.72,1500.7,1501.26,8.1118,8.0144,6.224,"",2.6129,44.3955,-124.743333,"2019-07-27","21:55:48.708379"
139,3.869,3.901,14.1545,32.1755,14.1509,32.1818,3.9031,3.9034,1500.72,1500.7,1501.26,8.1059,8.0144,6.2362,"",2.5885,44.3955,-124.743333,"2019-07-27","21:55:48.750046"
140,3.91,3.942,14.1552,32.1749,14.1524,32.1805,3.9031,3.9034,1500.72,1500.7,1501.26,8.0966,8.0143,6.224,"",2.5885,44.3955,-124.743333,"2019-07-27","21:55:48.791713"
141,3.938,3.97,14.1561,32.1751,14.1516,32.1811,3.9032,3.9034,1500.72,1500.71,1501.26,8.1116,8.0222,6.224,"",2.5885,44.3955,-124.743333,"2019-07-27","21:55:48.833380"
142,3.943,3.975,14.1564,32.1752,14.1527,32.1796,3.9032,3.9034,1500.72,1500.71,1501.26,8.1056,8.0172,6.224,"",2.4664,44.3955,-124.743333,"2019-07-27","21:55:48.875047"
143,3.97,4.003,14.1566,32.1747,14.1514,32.1812,3.9032,3.9034,1500.72,1500.71,1501.27,8.1242,8.0172,6.2362,"",2.4176,44.3955,-124.743333,"2019-07-27","21:55:48.916714"
144,3.938,3.97,14.1563,32.1749,14.1507,32.1817,3.9032,3.9034,1500.72,1500.71,1501.26,8.1123,8.0172,6.2362,"",2.3932,44.3955,-124.743333,"2019-07-27","21:55:48.958381"
145,3.975,4.007,14.1559,32.175,14.1527,32.1808,3.9031,3.9035,1500.72,1500.71,1501.26,8.1124,8.0173,6.224,"",2.4176,44.3955,-124.743333,"2019-07-27","21:55:49.000048"
146,4.039,4.072,14.1561,32.1749,14.1514,32.1833,3.9032,3.9036,1500.72,1500.71,1501.27,8.1032,8.0174,6.224,"",2.3443,44.3955,-124.743333,"2019-07-27","21:55:49.041715"
147,4.012,4.044,14.1554,32.177,14.1494,32.1839,3.9033,3.9035,1500.72,1500.71,1501.27,8.1091,8.0254,6.224,"",2.1245,44.3955,-124.743333,"2019-07-27","21:55:49.083382"
148,4.039,4.072,14.154,32.1781,14.1485,32.1828,3.9033,3.9033,1500.72,1500.71,1501.26,8.1093,8.0206,6.224,"",2.0513,44.3955,-124.743333,"2019-07-27","21:55:49.125049"
149,4.039,4.072,14.1523,32.1794,14.1484,32.1811,3.9033,3.9031,1500.72,1500.7,1501.26,8.1281,8.0208,6.0897,"",2.0513,44.3955,-124.743333,"2019-07-27","21:55:49.166716"
150,4.081,4.114,14.1517,32.1802,14.1473,32.1812,3.9033,3.903,1500.72,1500.7,1501.26,8.1071,8.021,5.9188,"",2.0757,44.3955,-124.743333,"2019-07-27","21:55:49.208383"
151,4.071,4.104,14.1517,32.1796,14.145,32.1831,3.9033,3.903,1500.72,1500.7,1501.26,8.113,8.021,5.8699,"",2.2466,44.3955,-124.743333,"2019-07-27","21:55:49.250050"
152,4.044,4.077,14.1523,32.1786,14.1431,32.1843,3.9032,3.903,1500.72,1500.7,1501.26,8.1129,8.0289,5.8821,"",2.6862,44.3955,-124.743333,"2019-07-27","21:55:49.291717"
153,4.14,4.174,14.152,32.1788,14.1443,32.183,3.9032,3.903,1500.72,1500.7,1501.26,8.1224,8.0161,5.8821,"",2.8327,44.3955,-124.743333,"2019-07-27","21:55:49.333384"
154,4.082,4.115,14.1532,32.177,14.1478,32.1807,3.9031,3.903,1500.72,1500.7,1501.26,8.1163,8.0209,5.8821,"",2.8327,44.3955,-124.743333,"2019-07-27","21:55:49.375051"
155,4.145,4.179,14.1547,32.176,14.1492,32.1809,3.9031,3.9032,1500.72,1500.71,1501.26,8.1161,8.0207,5.8821,"",2.8083,44.3955,-124.743333,"2019-07-27","21:55:49.416718"
156,4.14,4.174,14.1545,32.1758,14.1484,32.183,3.9031,3.9033,1500.72,1500.71,1501.26,8.1162,8.0208,5.8821,"",2.9304,44.3955,-124.743333,"2019-07-27","21:55:49.458385"
157,4.14,4.174,14.1525,32.1783,14.1477,32.1835,3.9032,3.9033,1500.72,1500.7,1501.26,8.1164,8.029,5.8821,"",3.0769,44.3955,-124.743333,"2019-07-27","21:55:49.500052"
158,4.113,4.146,14.1507,32.18,14.1466,32.1836,3.9032,3.9032,1500.71,1500.7,1501.25,8.1166,8.0242,5.8821,"",3.1013,44.3955,-124.743333,"2019-07-27","21:55:49.541719"
159,4.172,4.206,14.1494,32.1818,14.1452,32.1836,3.9033,3.9031,1500.71,1500.7,1501.25,8.1167,8.0244,5.8821,"",3.1013,44.3955,-124.743333,"2019-07-27","21:55:49.583386"
160,4.145,4.179,14.1491,32.1819,14.1441,32.1845,3.9033,3.9031,1500.71,1500.7,1501.25,8.1168,8.0244,5.8821,"",3.1013,44.3955,-124.743333,"2019-07-27","21:55:49.625053"
161,4.172,4.206,14.1493,32.1809,14.1445,32.184,3.9032,3.9031,1500.71,1500.7,1501.25,8.1168,8.0245,5.8821,"",2.7839,44.3955,-124.743333,"2019-07-27","21:55:49.666720"
162,4.172,4.206,14.1494,32.1798,14.1448,32.1831,3.9031,3.903,1500.71,1500.7,1501.25,8.1168,8.0245,5.8943,"",2.5885,44.3955,-124.743333,"2019-07-27","21:55:49.708387"
163,4.145,4.179,14.1498,32.1788,14.1458,32.1818,3.903,3.903,1500.71,1500.69,1501.25,8.1168,8.0245,5.8821,"",2.5641,44.3955,-124.743333,"2019-07-27","21:55:49.750054"
164,4.172,4.206,14.1505,32.1776,14.1467,32.1807,3.9029,3.9029,1500.71,1500.7,1501.25,8.1261,8.0245,5.8821,"",2.5641,44.3955,-124.743333,"2019-07-27","21:55:49.791721"
165,4.214,4.248,14.1508,32.1772,14.1467,32.1814,3.9029,3.903,1500.71,1500.7,1501.25,8.1016,8.0245,5.8821,"",2.5885,44.3955,-124.743333,"2019-07-27","21:55:49.833388"
166,4.14,4.174,14.1505,32.1772,14.1472,32.1813,3.9029,3.903,1500.71,1500.7,1501.25,8.1134,8.0325,5.8821,"",2.9548,44.3955,-124.743333,"2019-07-27","21:55:49.875055"
167,4.172,4.206,14.1503,32.178,14.1475,32.1814,3.903,3.9031,1500.71,1500.7,1501.25,8.1135,8.0275,5.8821,"",3.1258,44.3955,-124.743333,"2019-07-27","21:55:49.916722"
168,4.214,4.248,14.1496,32.1785,14.1494,32.1802,3.903,3.9031,1500.71,1500.7,1501.25,8.1229,8.0277,5.8821,"",3.1746,44.3955,-124.743333,"2019-07-27","21:55:49.958389"
169,4.172,4.206,14.1501,32.1783,14.1499,32.1809,3.903,3.9032,1500.71,1500.7,1501.25,8.1075,8.0275,5.8821,"",3.1502,44.3955,-124.743333,"2019-07-27","21:55:50.000056"
170,4.172,4.206,14.1503,32.178,14.1494,32.1819,3.903,3.9033,1500.71,1500.7,1501.25,8.0949,8.0275,5.8821,"",3.0769,44.3955,-124.743333,"2019-07-27","21:55:50.041723"
171,4.182,4.216,14.1505,32.178,14.1495,32.1818,3.903,3.9033,1500.71,1500.7,1501.25,8.116,8.0275,5.8821,"",2.7839,44.3955,-124.743333,"2019-07-27","21:55:50.083390"
172,4.14,4.174,14.1501,32.1784,14.1495,32.182,3.903,3.9033,1500.71,1500.7,1501.25,8.1101,8.0275,5.8821,"",2.6862,44.3955,-124.743333,"2019-07-27","21:55:50.125057"
173,4.182,4.216,14.1505,32.1781,14.15,32.1819,3.903,3.9034,1500.71,1500.7,1501.25,8.1101,8.0275,5.8821,"",2.6862,44.3955,-124.743333,"2019-07-27","21:55:50.166724"
174,4.172,4.206,14.1503,32.178,14.1512,32.1812,3.903,3.9034,1500.71,1500.7,1501.25,8.1194,8.0275,5.8821,"",2.7106,44.3955,-124.743333,"2019-07-27","21:55:50.208391"
175,4.14,4.174,14.1503,32.1782,14.1526,32.1805,3.903,3.9034,1500.71,1500.7,1501.25,8.0949,8.0275,5.8699,"",2.5641,44.3955,-124.743333,"2019-07-27","21:55:50.250058"
176,4.145,4.179,14.1508,32.178,14.1532,32.1807,3.903,3.9035,1500.71,1500.7,1501.25,8.1066,8.0274,5.8577,"",2.3443,44.3955,-124.743333,"2019-07-27","21:55:50.291725"
177,4.14,4.174,14.1517,32.1769,14.1532,32.1813,3.903,3.9036,1500.71,1500.7,1501.25,8.0973,8.0354,5.8577,"",2.2711,44.3955,-124.743333,"2019-07-27","21:55:50.333392"
178,4.113,4.146,14.1517,32.1768,14.1529,32.1815,3.903,3.9036,1500.71,1500.7,1501.25,8.1032,8.0304,5.8577,"",2.2711,44.3955,-124.743333,"2019-07-27","21:55:50.375059"
179,4.172,4.206,14.1517,32.1765,14.1541,32.1811,3.9029,3.9036,1500.71,1500.7,1501.25,8.1033,8.0304,5.8577,"",2.2955,44.3955,-124.743333,"2019-07-27","21:55:50.416726"
180,4.108,4.142,14.1525,32.1763,14.1549,32.1807,3.903,3.9037,1500.72,1500.7,1501.26,8.1031,8.0303,5.8577,"",2.5397,44.3955,-124.743333,"2019-07-27","21:55:50.458393"
181,4.145,4.179,14.1529,32.1761,14.1556,32.1809,3.903,3.9038,1500.72,1500.7,1501.26,8.1031,8.0302,5.8699,"",2.8816,44.3955,-124.743333,"2019-07-27","21:55:50.500060"
182,4.108,4.142,14.1518,32.1772,14.1552,32.1815,3.903,3.9038,1500.71,1500.7,1501.26,8.1031,8.0223,5.8577,"",2.9548,44.3955,-124.743333,"2019-07-27","21:55:50.541727"
183,4.081,4.114,14.151,32.1785,14.1551,32.1822,3.9031,3.9039,1500.71,1500.7,1501.25,8.1032,8.0273,5.8577,"",2.9304,44.3955,-124.743333,"2019-07-27","21:55:50.583394"
184,4.108,4.142,14.1507,32.1789,14.1549,32.1819,3.9031,3.9038,1500.71,1500.7,1501.25,8.1033,8.0274,5.8699,"",2.9304,44.3955,-124.743333,"2019-07-27","21:55:50.625061"
185,4.108,4.142,14.1514,32.179,14.1551,32.1818,3.9032,3.9038,1500.71,1500.7,1501.26,8.1031,8.0272,5.8577,"",3.1258,44.3955,-124.743333,"2019-07-27","21:55:50.666728"
186,4.044,4.077,14.1508,32.1795,14.1554,32.182,3.9032,3.9039,1500.71,1500.7,1501.25,8.1031,8.0272,5.8699,"",3.2479,44.3955,-124.743333,"2019-07-27","21:55:50.708395"
187,4.071,4.104,14.1505,32.179,14.1558,32.1817,3.9031,3.9039,1500.71,1500.7,1501.25,8.1032,8.0273,5.8577,"",3.2723,44.3955,-124.743333,"2019-07-27","21:55:50.750062"
188,4.071,4.104,14.1498,32.1794,14.1559,32.181,3.9031,3.9038,1500.71,1500.69,1501.25,8.0941,8.0274,5.8699,"",3.2723,44.3955,-124.743333,"2019-07-27","21:55:50.791729"
189,4.044,4.077,14.1496,32.1792,14.1559,32.1813,3.903,3.9038,1500.71,1500.69,1501.25,8.1,8.0275,5.8577,"",3.2723,44.3955,-124.743333,"2019-07-27","21:55:50.833396"
190,4.071,4.104,14.1501,32.179,14.1548,32.1822,3.9031,3.9038,1500.71,1500.69,1501.25,8.0907,8.0194,5.8577,"",3.5653,44.3955,-124.743333,"2019-07-27","21:55:50.875063"
191,4.044,4.077,14.1501,32.1791,14.1536,32.1835,3.9031,3.9039,1500.71,1500.69,1501.25,8.0966,8.0243,5.8577,"",3.7607,44.3955,-124.743333,"2019-07-27","21:55:50.916730"
192,4.039,4.072,14.1498,32.1794,14.1534,32.1826,3.9031,3.9037,1500.71,1500.69,1501.25,8.0874,8.0243,5.8577,"",3.7607,44.3955,-124.743333,"2019-07-27","21:55:50.958397"
193,4.002,4.035,14.1498,32.1786,14.1541,32.1813,3.903,3.9037,1500.71,1500.69,1501.25,8.1025,8.0243,5.8577,"",3.7607,44.3955,-124.743333,"2019-07-27","21:55:51.000064"
194,4.012,4.044,14.1483,32.1794,14.1536,32.1823,3.9029,3.9037,1500.7,1500.69,1501.24,8.0968,8.0165,5.8577,"",3.7851,44.3955,-124.743333,"2019-07-27","21:55:51.041731"
195,4.039,4.072,14.1472,32.1807,14.1542,32.182,3.903,3.9038,1500.7,1500.69,1501.24,8.097,8.0297,5.8699,"",4.0537,44.3955,-124.743333,"2019-07-27","21:55:51.083398"
196,4.012,4.044,14.1462,32.1814,14.1549,32.1819,3.903,3.9038,1500.7,1500.68,1501.24,8.0971,8.0248,5.8699,"",4.1758,44.3955,-124.743333,"2019-07-27","21:55:51.125065"
197,3.97,4.003,14.1457,32.1816,14.1558,32.1812,3.9029,3.9038,1500.7,1500.68,1501.24,8.0879,8.0168,5.8577,"",4.1758,44.3955,-124.743333,"2019-07-27","21:55:51.166732"
198,4.002,4.035,14.1449,32.1819,14.1566,32.1806,3.9029,3.9038,1500.7,1500.68,1501.24,8.0939,8.03,5.8577,"",4.1514,44.3955,-124.743333,"2019-07-27","21:55:51.208399"
199,3.975,4.007,14.1452,32.1811,14.1567,32.1809,3.9028,3.9039,1500.69,1500.68,1501.24,8.0939,8.025,5.8577,"",4.2002,44.3955,-124.743333,"2019-07-27","21:55:51.250066"
200,3.97,4.003,14.1479,32.178,14.1563,32.1808,3.9027,3.9038,1500.7,1500.68,1501.24,8.0936,8.0247,5.7478,"",4.3223,44.3955,-124.743333,"2019-07-27","21:55:51.291733"
201,3.975,4.007,14.1483,32.1777,14.1558,32.1811,3.9027,3.9038,1500.7,1500.69,1501.24,8.0936,8.0326,5.5769,"",4.3468,44.3955,-124.743333,"2019-07-27","21:55:51.333400"
202,3.938,3.97,14.1488,32.1769,14.1544,32.1828,3.9027,3.9039,1500.7,1500.69,1501.24,8.0935,8.0276,5.5403,"",4.3712,44.3955,-124.743333,"2019-07-27","21:55:51.375067"
203,3.938,3.97,14.1493,32.1764,14.1526,32.1835,3.9027,3.9038,1500.7,1500.69,1501.24,8.0934,8.0275,5.5403,"",4.3712,44.3955,-124.743333,"2019-07-27","21:55:51.416734"
204,3.91,3.942,14.1485,32.1778,14.1512,32.1835,3.9028,3.9036,1500.7,1500.69,1501.24,8.1027,8.0276,5.5525,"",4.42,44.3955,-124.743333,"2019-07-27","21:55:51.458401"
205,3.938,3.97,14.1476,32.1789,14.1502,32.1839,3.9028,3.9036,1500.7,1500.68,1501.24,8.0876,8.0277,5.5525,"",4.5177,44.3955,-124.743333,"2019-07-27","21:55:51.500068"
206,3.91,3.942,14.1464,32.1805,14.15,32.1835,3.9029,3.9035,1500.7,1500.68,1501.24,8.1029,8.0278,5.5525,"",4.5421,44.3955,-124.743333,"2019-07-27","21:55:51.541735"
207,3.901,3.933,14.1474,32.18,14.1502,32.1828,3.9029,3.9035,1500.7,1500.68,1501.24,8.0969,8.0276,5.5525,"",4.5421,44.3955,-124.743333,"2019-07-27","21:55:51.583402"
208,3.869,3.901,14.1503,32.1772,14.1502,32.1827,3.9029,3.9035,1500.71,1500.69,1501.25,8.0965,8.0353,5.5525,"",4.5177,44.3955,-124.743333,"2019-07-27","21:55:51.625069"
209,3.874,3.905,14.151,32.1758,14.1514,32.1813,3.9028,3.9034,1500.71,1500.69,1501.25,8.0872,8.0303,5.5525,"",3.956,44.3955,-124.743333,"2019-07-27","21:55:51.666736"
210,3.869,3.901,14.1518,32.1751,14.1524,32.181,3.9028,3.9035,1500.71,1500.69,1501.25,8.093,8.0382,5.5403,"",3.6142,44.3955,-124.743333,"2019-07-27","21:55:51.708403"
211,3.842,3.873,14.1529,32.1745,14.1534,32.1811,3.9028,3.9036,1500.71,1500.69,1501.25,8.0928,8.0251,5.5525,"",3.5653,44.3955,-124.743333,"2019-07-27","21:55:51.750070"
212,3.879,3.911,14.1525,32.1754,14.1534,32.1816,3.9029,3.9036,1500.71,1500.7,1501.25,8.0929,8.0381,5.5525,"",3.5897,44.3955,-124.743333,"2019-07-27","21:55:51.791737"
213,3.8,3.831,14.1527,32.1761,14.1532,32.1819,3.903,3.9036,1500.71,1500.7,1501.25,8.0927,8.033,5.5525,"",3.6142,44.3955,-124.743333,"2019-07-27","21:55:51.833404"
214,3.809,3.84,14.1525,32.1767,14.1526,32.182,3.903,3.9036,1500.71,1500.7,1501.25,8.102,8.033,5.5525,"",3.7363,44.3955,-124.743333,"2019-07-27","21:55:51.875071"
215,3.837,3.868,14.1518,32.1776,14.1512,32.1832,3.9031,3.9036,1500.71,1500.7,1501.25,8.0962,8.0331,5.5525,"",3.8339,44.3955,-124.743333,"2019-07-27","21:55:51.916738"
216,3.74,3.771,14.1503,32.1792,14.15,32.1843,3.9031,3.9036,1500.71,1500.69,1501.25,8.087,8.0332,5.5525,"",3.8339,44.3955,-124.743333,"2019-07-27","21:55:51.958405"
217,3.837,3.868,14.1494,32.18,14.1494,32.1842,3.9031,3.9035,1500.7,1500.69,1501.25,8.0931,8.0334,5.5525,"",3.8339,44.3955,-124.743333,"2019-07-27","21:55:52.000072"
218,3.768,3.799,14.1494,32.1801,14.1485,32.1847,3.9031,3.9035,1500.7,1500.69,1501.25,8.093,8.0333,5.5525,"",3.8584,44.3955,-124.743333,"2019-07-27","21:55:52.041739"
219,3.74,3.771,14.149,32.1807,14.1472,32.185,3.9031,3.9034,1500.7,1500.69,1501.24,8.093,8.0414,5.5525,"",4.0781,44.3955,-124.743333,"2019-07-27","21:55:52.083406"
220,3.736,3.766,14.1483,32.1804,14.1456,32.1856,3.903,3.9034,1500.7,1500.69,1501.24,8.0932,8.0365,5.5525,"",4.1758,44.3955,-124.743333,"2019-07-27","21:55:52.125073"
221,3.708,3.738,14.1478,32.1807,14.1449,32.1846,3.903,3.9032,1500.7,1500.68,1501.24,8.0839,8.0366,5.5525,"",4.1758,44.3955,-124.743333,"2019-07-27","21:55:52.166740"
222,3.768,3.799,14.1468,32.1811,14.1443,32.184,3.903,3.9031,1500.7,1500.68,1501.24,8.0994,8.0368,5.5525,"",4.1514,44.3955,-124.743333,"2019-07-27","21:55:52.208407"
223,3.699,3.729,14.1464,32.1813,14.1441,32.1848,3.903,3.9031,1500.69,1500.68,1501.24,8.0934,8.0367,5.5525,"",4.2491,44.3955,-124.743333,"2019-07-27","21:55:52.250074"
224,3.708,3.738,14.1469,32.1807,14.1435,32.1854,3.9029,3.9031,1500.7,1500.68,1501.24,8.0934,8.0367,5.5525,"",4.4444,44.3955,-124.743333,"2019-07-27","21:55:52.291741"
225,3.699,3.729,14.1468,32.1805,14.1437,32.1842,3.9029,3.903,1500.69,1500.68,1501.24,8.0934,8.0367,5.5647,"",4.5177,44.3955,-124.743333,"2019-07-27","21:55:52.333408"
226,3.671,3.701,14.1466,32.1806,14.1434,32.1839,3.9029,3.903,1500.69,1500.68,1501.24,8.0934,8.0448,5.7845,"",4.5177,44.3955,-124.743333,"2019-07-27","21:55:52.375075"
227,3.736,3.766,14.1468,32.1802,14.1433,32.1828,3.9029,3.9028,1500.69,1500.68,1501.24,8.0934,8.0399,5.9066,"",4.5177,44.3955,-124.743333,"2019-07-27","21:55:52.416742"
228,3.677,3.707,14.1478,32.1786,14.1413,32.1838,3.9028,3.9028,1500.7,1500.68,1501.24,8.0933,8.0397,5.9188,"",4.1026,44.3955,-124.743333,"2019-07-27","21:55:52.458409"
229,3.671,3.701,14.149,32.1771,14.1394,32.1841,3.9027,3.9026,1500.7,1500.68,1501.24,8.0839,8.0396,5.9188,"",3.6874,44.3955,-124.743333,"2019-07-27","21:55:52.500076"
230,3.667,3.697,14.1491,32.1769,14.1389,32.1834,3.9027,3.9025,1500.7,1500.68,1501.24,8.0898,8.0396,5.9066,"",3.6142,44.3955,-124.743333,"2019-07-27","21:55:52.541743"
231,3.639,3.669,14.1493,32.1777,14.1434,32.1792,3.9028,3.9024,1500.7,1500.68,1501.24,8.0897,8.0395,5.9066,"",3.6386,44.3955,-124.743333,"2019-07-27","21:55:52.583410"
232,3.63,3.66,14.1491,32.1782,14.1485,32.1765,3.9029,3.9026,1500.7,1500.68,1501.24,8.0897,8.0475,5.9188,"",3.6386,44.3955,-124.743333,"2019-07-27","21:55:52.625077"
233,3.667,3.697,14.1498,32.1778,14.1497,32.1775,3.9029,3.9028,1500.7,1500.69,1501.24,8.0989,8.0425,5.9066,"",3.2723,44.3955,-124.743333,"2019-07-27","21:55:52.666744"
234,3.639,3.669,14.1496,32.1785,14.1505,32.1781,3.9029,3.903,1500.7,1500.69,1501.24,8.0837,8.0424,5.9066,"",3.0281,44.3955,-124.743333,"2019-07-27","21:55:52.708411"
235,3.667,3.697,14.1491,32.1789,14.1524,32.1779,3.9029,3.9031,1500.7,1500.68,1501.24,8.0897,8.0506,5.9188,"",2.9792,44.3955,-124.743333,"2019-07-27","21:55:52.750078"
236,3.639,3.669,14.1496,32.1791,14.1514,32.1797,3.903,3.9032,1500.7,1500.69,1501.24,8.0896,8.0455,5.9066,"",3.0281,44.3955,-124.743333,"2019-07-27","21:55:52.791745"
237,3.63,3.66,14.1501,32.1791,14.1512,32.1811,3.9031,3.9034,1500.7,1500.69,1501.24,8.0895,8.0454,5.9066,"",3.0281,44.3955,-124.743333,"2019-07-27","21:55:52.833412"
238,3.667,3.697,14.1501,32.1787,14.151,32.1815,3.903,3.9034,1500.7,1500.69,1501.24,8.0803,8.0454,5.9066,"",3.0281,44.3955,-124.743333,"2019-07-27","21:55:52.875079"
239,3.602,3.632,14.1505,32.179,14.1512,32.182,3.9031,3.9035,1500.7,1500.69,1501.24,8.0861,8.0453,5.9066,"",3.0281,44.3955,-124.743333,"2019-07-27","21:55:52.916746"
240,3.63,3.66,14.1515,32.1782,14.1514,32.1821,3.9031,3.9035,1500.71,1500.69,1501.25,8.0859,8.0532,5.9066,"",3.0281,44.3955,-124.743333,"2019-07-27","21:55:52.958413"
241,3.639,3.669,14.1518,32.1777,14.1512,32.1823,3.903,3.9035,1500.71,1500.69,1501.25,8.0859,8.0402,5.9066,"",3.0281,44.3955,-124.743333,"2019-07-27","21:55:53.000080"
242,3.63,3.66,14.1518,32.1782,14.151,32.1826,3.9031,3.9035,1500.71,1500.69,1501.25,8.0859,8.0532,5.9066,"",3.0769,44.3955,-124.743333,"2019-07-27","21:55:53.041747"
243,3.63,3.66,14.1522,32.1782,14.1509,32.1826,3.9031,3.9035,1500.71,1500.69,1501.25,8.0951,8.0482,5.9066,"",3.4188,44.3955,-124.743333,"2019-07-27","21:55:53.083414"
244,3.639,3.669,14.1518,32.1782,14.1507,32.1825,3.9031,3.9035,1500.71,1500.69,1501.25,8.08,8.0482,5.9066,"",3.5409,44.3955,-124.743333,"2019-07-27","21:55:53.125081"
245,3.63,3.66,14.152,32.1787,14.1509,32.1826,3.9032,3.9035,1500.71,1500.69,1501.25,8.0858,8.0482,5.9188,"",3.5409,44.3955,-124.743333,"2019-07-27","21:55:53.166748"
246,3.639,3.669,14.1525,32.179,14.1509,32.1826,3.9033,3.9035,1500.71,1500.7,1501.25,8.0857,8.0481,5.9188,"",3.5409,44.3955,-124.743333,"2019-07-27","21:55:53.208415"
247,3.63,3.66,14.1527,32.1792,14.1507,32.1825,3.9033,3.9035,1500.71,1500.7,1501.25,8.0857,8.056,5.9066,"",3.3944,44.3955,-124.743333,"2019-07-27","21:55:53.250082"
248,3.63,3.66,14.1522,32.1792,14.1494,32.1831,3.9032,3.9034,1500.71,1500.69,1501.25,8.0765,8.0431,5.9066,"",3.1502,44.3955,-124.743333,"2019-07-27","21:55:53.291749"
249,3.602,3.632,14.1517,32.1797,14.149,32.1827,3.9033,3.9033,1500.71,1500.69,1501.25,8.0825,8.0562,5.9066,"",3.0769,44.3955,-124.743333,"2019-07-27","21:55:53.333416"
250,3.667,3.697,14.1517,32.1798,14.1492,32.1829,3.9033,3.9034,1500.71,1500.69,1501.25,8.0825,8.0432,5.9188,"",3.1013,44.3955,-124.743333,"2019-07-27","21:55:53.375083"
251,3.639,3.669,14.1517,32.18,14.1516,32.1817,3.9033,3.9035,1500.71,1500.69,1501.25,8.0732,8.0482,5.9432,"",3.1013,44.3955,-124.743333,"2019-07-27","21:55:53.416750"
252,3.63,3.66,14.1517,32.1804,14.1529,32.1815,3.9033,3.9036,1500.71,1500.69,1501.25,8.0884,8.0481,5.992,"",2.8816,44.3955,-124.743333,"2019-07-27","21:55:53.458417"
253,3.667,3.697,14.1518,32.1801,14.1536,32.1817,3.9033,3.9036,1500.71,1500.7,1501.25,8.0918,8.0482,6.0164,"",2.6374,44.3955,-124.743333,"2019-07-27","21:55:53.500084"
254,3.639,3.669,14.152,32.1801,14.1527,32.183,3.9033,3.9037,1500.71,1500.7,1501.25,8.0765,8.0481,6.0164,"",2.6129,44.3955,-124.743333,"2019-07-27","21:55:53.541751"
255,3.63,3.66,14.1518,32.1799,14.1524,32.1835,3.9033,3.9037,1500.71,1500.69,1501.25,8.0825,8.0401,6.0042,"",2.6129,44.3955,-124.743333,"2019-07-27","21:55:53.583418"
256,3.671,3.701,14.152,32.18,14.1522,32.1836,3.9033,3.9037,1500.71,1500.7,1501.25,8.0732,8.0451,6.0042,"",2.6374,44.3955,-124.743333,"2019-07-27","21:55:53.625085"
257,3.63,3.66,14.1518,32.1804,14.152,32.1839,3.9033,3.9037,1500.71,1500.69,1501.25,8.0884,8.0531,6.0042,"",2.9304,44.3955,-124.743333,"2019-07-27","21:55:53.666752"
258,3.667,3.697,14.152,32.1795,14.1519,32.1837,3.9033,3.9037,1500.71,1500.69,1501.25,8.0732,8.0401,6.0164,"",3.2234,44.3955,-124.743333,"2019-07-27","21:55:53.708419"
