"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1265,13.037,13.148,10.6443,32.0847,10.6423,32.0575,3.5796,3.5767,1488.8,1488.76,1489.22,4.6081,4.5807,0.6807,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:42.667088"
1266,13.078,13.19,10.6437,32.0851,10.6428,32.058,3.5796,3.5768,1488.8,1488.76,1489.21,4.6046,4.5838,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:42.708755"
1267,13.047,13.158,10.6434,32.086,10.6428,32.0592,3.5797,3.577,1488.8,1488.76,1489.21,4.5898,4.5708,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:42.750422"
1268,13.026,13.137,10.6433,32.0873,10.6433,32.0585,3.5798,3.5769,1488.8,1488.76,1489.22,4.5937,4.5738,0.6929,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:42.792089"
1269,13.079,13.19,10.6424,32.09,10.6428,32.059,3.58,3.5769,1488.8,1488.76,1489.22,4.5901,4.5608,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:42.833756"
1270,13.138,13.25,10.6405,32.0919,10.6422,32.0604,3.58,3.577,1488.8,1488.75,1489.21,4.609,4.564,0.6929,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:42.875423"
1271,13.093,13.204,10.6373,32.0947,10.6417,32.0617,3.58,3.5771,1488.79,1488.74,1489.2,4.5905,4.5513,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:42.917090"
1272,13.116,13.228,10.6338,32.0976,10.641,32.0617,3.58,3.5771,1488.78,1488.74,1489.2,4.576,4.5546,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:42.958757"
1273,13.116,13.228,10.6316,32.0985,10.6375,32.0631,3.5799,3.5769,1488.78,1488.73,1489.19,4.569,4.5418,0.6929,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:43.000424"
1274,13.17,13.282,10.629,32.0993,10.6333,32.0644,3.5798,3.5767,1488.77,1488.72,1489.18,4.5732,4.5354,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.042091"
1275,13.093,13.204,10.6265,32.0987,10.6296,32.0647,3.5795,3.5764,1488.76,1488.71,1489.17,4.5699,4.5387,0.6807,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:43.083758"
1276,13.228,13.341,10.6246,32.0988,10.624,32.0659,3.5793,3.576,1488.75,1488.71,1489.17,4.5665,4.5356,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.125425"
1277,13.239,13.352,10.6227,32.0998,10.6207,32.066,3.5793,3.5757,1488.75,1488.7,1489.16,4.5743,4.5325,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.167092"
1278,13.18,13.292,10.6215,32.0975,10.6189,32.0665,3.5789,3.5756,1488.74,1488.69,1489.15,4.552,4.5197,0.6807,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:43.208759"
1279,13.228,13.341,10.62,32.0967,10.6179,32.0669,3.5787,3.5755,1488.73,1488.69,1489.15,4.5562,4.5229,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.250426"
1280,13.226,13.339,10.6186,32.0969,10.6171,32.0671,3.5786,3.5755,1488.73,1488.68,1489.14,4.5527,4.5197,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.292093"
1281,13.286,13.399,10.6181,32.0961,10.6166,32.0665,3.5785,3.5754,1488.73,1488.68,1489.14,4.5492,4.5068,0.6807,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.333760"
1282,13.308,13.421,10.6173,32.0968,10.6155,32.0658,3.5785,3.5752,1488.73,1488.68,1489.14,4.5457,4.5099,0.6929,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:43.375427"
1283,13.286,13.399,10.6165,32.0964,10.6133,32.0657,3.5784,3.575,1488.72,1488.68,1489.13,4.5421,4.5067,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.417094"
1284,13.297,13.41,10.6153,32.0959,10.6118,32.0655,3.5782,3.5749,1488.72,1488.67,1489.13,4.5387,4.4938,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.458761"
1285,13.338,13.452,10.6138,32.0957,10.6104,32.0654,3.5781,3.5747,1488.71,1488.67,1489.12,4.5352,4.497,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.500428"
1286,13.35,13.464,10.612,32.0966,10.6084,32.0654,3.578,3.5746,1488.71,1488.66,1489.12,4.5318,4.4939,0.6929,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:43.542095"
1287,13.419,13.533,10.6094,32.0981,10.607,32.0652,3.5779,3.5744,1488.7,1488.65,1489.11,4.5284,4.4908,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.583762"
1288,13.387,13.501,10.606,32.1005,10.6059,32.0653,3.5779,3.5743,1488.69,1488.64,1489.1,4.5251,4.4877,0.7173,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.625429"
1289,13.419,13.533,10.604,32.1,10.6043,32.0649,3.5777,3.5742,1488.69,1488.64,1489.1,4.5217,4.4847,0.7051,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:43.667096"
1290,13.428,13.543,10.6025,32.0994,10.6021,32.0656,3.5775,3.574,1488.68,1488.63,1489.09,4.5071,4.4815,0.7173,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:43.708763"
1291,13.488,13.603,10.602,32.0967,10.6003,32.0653,3.5771,3.5738,1488.68,1488.63,1489.09,4.5224,4.4687,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.750430"
1292,13.52,13.635,10.5999,32.0961,10.598,32.0657,3.5769,3.5737,1488.67,1488.62,1489.08,4.5226,4.4816,0.7173,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:43.792097"
1293,13.531,13.647,10.5976,32.0968,10.596,32.0659,3.5768,3.5735,1488.66,1488.61,1489.07,4.5005,4.4722,0.7051,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:43.833764"
1294,13.52,13.635,10.5954,32.0972,10.594,32.0664,3.5766,3.5734,1488.65,1488.6,1489.06,4.5046,4.4691,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.875431"
1295,13.529,13.645,10.5939,32.0966,10.5929,32.0663,3.5764,3.5733,1488.65,1488.6,1489.06,4.5012,4.4659,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.917098"
1296,13.621,13.737,10.5927,32.0955,10.5919,32.0666,3.5762,3.5732,1488.64,1488.6,1489.05,4.4978,4.4628,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:43.958765"
1297,13.621,13.737,10.5912,32.0962,10.5909,32.0666,3.5761,3.5732,1488.64,1488.59,1489.05,4.4943,4.4596,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.000432"
1298,13.68,13.797,10.5904,32.0967,10.5899,32.067,3.5761,3.5731,1488.64,1488.59,1489.05,4.4908,4.4564,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.042099"
1299,13.701,13.818,10.5896,32.0967,10.5898,32.0666,3.5761,3.5731,1488.63,1488.59,1489.04,4.4872,4.4531,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.083766"
1300,13.701,13.818,10.5888,32.0959,10.5889,32.0666,3.5759,3.573,1488.63,1488.58,1489.04,4.4837,4.4499,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.125433"
1301,13.736,13.853,10.5881,32.0949,10.5881,32.0671,3.5757,3.573,1488.63,1488.58,1489.04,4.4914,4.4564,0.7051,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:44.167100"
1302,13.77,13.888,10.5869,32.0942,10.5883,32.0667,3.5756,3.5729,1488.62,1488.58,1489.03,4.4692,4.4469,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.208767"
1303,13.791,13.909,10.5868,32.0935,10.5881,32.0666,3.5755,3.5729,1488.62,1488.57,1489.03,4.4732,4.4436,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.250434"
1304,13.791,13.909,10.6097,32.0727,10.5873,32.0668,3.5754,3.5729,1488.68,1488.63,1489.09,4.4678,4.4385,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.292101"
1305,13.871,13.99,10.6467,32.04,10.5866,32.0671,3.5754,3.5728,1488.77,1488.72,1489.18,4.4614,4.4324,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.333768"
1306,13.837,13.955,10.6531,32.0373,10.5866,32.0664,3.5757,3.5728,1488.79,1488.74,1489.2,4.4572,4.4285,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.375435"
1307,13.961,14.08,10.6276,32.07,10.5862,32.0674,3.5767,3.5728,1488.74,1488.69,1489.15,4.4553,4.4269,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.417102"
1308,13.903,14.022,10.6072,32.1005,10.5863,32.07,3.578,3.5731,1488.71,1488.66,1489.12,4.4529,4.4247,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.458769"
1309,13.972,14.092,10.5957,32.1157,10.5931,32.0701,3.5785,3.5737,1488.68,1488.64,1489.1,4.4612,4.4319,0.7173,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.500436"
1310,13.993,14.113,10.5896,32.1161,10.6064,32.0617,3.578,3.574,1488.66,1488.61,1489.07,4.4395,4.4228,0.7051,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.542103"
1311,14.03,14.15,10.5859,32.1089,10.5988,32.0618,3.577,3.5734,1488.64,1488.59,1489.05,4.4552,4.4298,0.6929,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.583770"
1312,14.039,14.159,10.5839,32.1034,10.5904,32.0636,3.5762,3.5728,1488.63,1488.58,1489.04,4.4444,4.4204,0.6318,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.625437"
1313,14.094,14.215,10.5826,32.0994,10.5853,32.0657,3.5757,3.5726,1488.62,1488.57,1489.03,4.441,4.4174,0.6196,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.667104"
1314,14.117,14.237,10.5813,32.0973,10.5823,32.067,3.5754,3.5725,1488.61,1488.56,1489.02,4.4376,4.424,0.6074,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.708771"
1315,14.163,14.284,10.5803,32.0959,10.5806,32.0673,3.5752,3.5723,1488.61,1488.56,1489.02,4.4454,4.4144,0.6074,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:44.750438"
1316,14.163,14.284,10.5796,32.0955,10.5796,32.0674,3.5751,3.5723,1488.61,1488.56,1489.01,4.4343,4.4209,0.6074,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:44.792105"
1317,14.207,14.328,10.579,32.0949,10.5788,32.0677,3.575,3.5722,1488.6,1488.55,1489.01,4.4307,4.4113,0.6074,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:44.833772"
1318,14.209,14.331,10.5783,32.0942,10.5779,32.0676,3.5748,3.5721,1488.6,1488.55,1489.01,4.4272,4.4081,0.6074,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.875439"
1319,14.276,14.397,10.5778,32.0934,10.5774,32.0677,3.5747,3.5721,1488.6,1488.55,1489.01,4.4237,4.4049,0.6196,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.917106"
1320,14.301,14.423,10.5776,32.092,10.5769,32.0679,3.5746,3.5721,1488.6,1488.55,1489.0,4.4201,4.4113,0.6196,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:44.958773"
1321,14.345,14.467,10.577,32.0924,10.5764,32.0683,3.5745,3.5721,1488.6,1488.55,1489.0,4.4166,4.4017,0.6074,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:45.000440"
1322,14.333,14.456,10.576,32.0932,10.5759,32.0687,3.5745,3.5721,1488.59,1488.54,1489.0,4.4243,4.4081,0.6196,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:45.042107"
1323,14.366,14.488,10.5754,32.0928,10.5755,32.0681,3.5744,3.572,1488.59,1488.54,1489.0,4.4131,4.3985,0.6074,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:45.083774"
1324,14.444,14.567,10.5746,32.0925,10.5745,32.0686,3.5743,3.5719,1488.59,1488.54,1489.0,4.4209,4.405,0.6196,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:45.125441"
1325,14.435,14.558,10.574,32.0923,10.574,32.0682,3.5743,3.5719,1488.59,1488.54,1488.99,4.4209,4.3954,0.6196,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:45.167108"
1326,14.478,14.601,10.5738,32.0925,10.5732,32.0686,3.5743,3.5718,1488.59,1488.54,1488.99,4.3985,4.3921,0.6074,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:45.208775"
1327,14.503,14.627,10.5733,32.093,10.5723,32.0689,3.5743,3.5718,1488.59,1488.54,1488.99,4.4138,4.3985,0.6196,"",46.6178,48.395,-125.576333,"2019-08-17","04:50:45.250442"
1328,14.536,14.66,10.573,32.0921,10.5715,32.0693,3.5742,3.5718,1488.58,1488.54,1488.99,4.4026,4.3889,0.6196,"",5.177,48.395,-125.576333,"2019-08-17","04:50:45.292109"
1329,14.536,14.66,10.5723,32.0921,10.5703,32.0696,3.5741,3.5717,1488.58,1488.53,1488.99,4.3991,4.3953,0.6196,"",0.0,48.395,-125.576333,"2019-08-17","04:50:45.333776"
1330,14.625,14.75,10.5715,32.0924,10.5696,32.0698,3.5741,3.5716,1488.58,1488.53,1488.99,4.3956,4.3857,0.6074,"",1.1722,48.395,-125.576333,"2019-08-17","04:50:45.375443"
1331,14.648,14.773,10.5705,32.0932,10.569,32.0696,3.5741,3.5716,1488.58,1488.53,1488.99,4.3921,4.3922,0.6074,"",2.8571,48.395,-125.576333,"2019-08-17","04:50:45.417110"
1332,14.674,14.799,10.5701,32.0931,10.5682,32.0699,3.574,3.5715,1488.58,1488.53,1488.99,4.3997,4.3923,0.6074,"",3.1746,48.395,-125.576333,"2019-08-17","04:50:45.458777"
1333,14.696,14.821,10.5693,32.0929,10.5676,32.0698,3.5739,3.5715,1488.57,1488.53,1488.98,4.3886,4.3827,0.6074,"",3.0769,48.395,-125.576333,"2019-08-17","04:50:45.500444"
1334,14.674,14.799,10.569,32.0927,10.5667,32.0698,3.5739,3.5714,1488.57,1488.52,1488.98,4.3962,4.389,0.6074,"",3.0037,48.395,-125.576333,"2019-08-17","04:50:45.542111"
1335,14.775,14.901,10.5678,32.093,10.5654,32.07,3.5738,3.5713,1488.57,1488.52,1488.98,4.3852,4.3795,0.6196,"",3.0037,48.395,-125.576333,"2019-08-17","04:50:45.583778"
1336,14.752,14.878,10.5672,32.0935,10.5641,32.0707,3.5738,3.5713,1488.57,1488.52,1488.98,4.3928,4.3859,0.6074,"",3.0037,48.395,-125.576333,"2019-08-17","04:50:45.625445"
1337,14.807,14.933,10.5665,32.0931,10.5626,32.0709,3.5737,3.5711,1488.57,1488.52,1488.97,4.3817,4.3763,0.6074,"",3.0037,48.395,-125.576333,"2019-08-17","04:50:45.667112"
1338,14.807,14.933,10.5657,32.0936,10.5612,32.071,3.5737,3.571,1488.56,1488.52,1488.97,4.3894,4.3828,0.5952,"",3.0037,48.395,-125.576333,"2019-08-17","04:50:45.708779"
1339,14.876,15.003,10.5638,32.0942,10.5593,32.0708,3.5736,3.5708,1488.56,1488.51,1488.97,4.3783,4.3733,0.5952,"",3.0037,48.395,-125.576333,"2019-08-17","04:50:45.750446"
1340,14.876,15.003,10.5627,32.0941,10.5559,32.072,3.5735,3.5707,1488.56,1488.51,1488.96,4.3861,4.3798,0.5952,"",3.0037,48.395,-125.576333,"2019-08-17","04:50:45.792113"
1341,14.908,15.035,10.5622,32.0941,10.5534,32.0728,3.5734,3.5705,1488.55,1488.51,1488.96,4.3749,4.3605,0.5952,"",3.0037,48.395,-125.576333,"2019-08-17","04:50:45.833780"
1342,14.945,15.072,10.5605,32.095,10.5504,32.0735,3.5734,3.5703,1488.55,1488.5,1488.96,4.3827,4.3734,0.5952,"",3.0037,48.395,-125.576333,"2019-08-17","04:50:45.875447"
1343,14.997,15.125,10.5569,32.0973,10.5483,32.074,3.5733,3.5702,1488.54,1488.49,1488.95,4.3605,4.3737,0.5952,"",3.0037,48.395,-125.576333,"2019-08-17","04:50:45.917114"
1344,14.999,15.127,10.5534,32.0996,10.5467,32.0747,3.5732,3.5701,1488.53,1488.48,1488.94,4.376,4.3643,0.5952,"",23.8584,48.395,-125.576333,"2019-08-17","04:50:45.958781"
1345,15.057,15.185,10.5505,32.1008,10.5453,32.0749,3.5731,3.57,1488.52,1488.47,1488.93,4.3763,4.3709,0.5952,"",82.7595,48.395,-125.576333,"2019-08-17","04:50:46.000448"
1346,15.057,15.185,10.5483,32.1014,10.5437,32.075,3.5729,3.5699,1488.52,1488.47,1488.92,4.3765,4.3711,0.5952,"",100.0,48.395,-125.576333,"2019-08-17","04:50:46.042115"
1347,15.089,15.218,10.5469,32.1013,10.5417,32.0756,3.5728,3.5698,1488.51,1488.46,1488.92,4.3767,4.3616,0.5952,"",100.0,48.395,-125.576333,"2019-08-17","04:50:46.083782"
1348,15.11,15.239,10.5454,32.1006,10.5406,32.0753,3.5726,3.5697,1488.51,1488.46,1488.91,4.3656,4.3681,0.5952,"",99.2918,48.395,-125.576333,"2019-08-17","04:50:46.125449"
1349,15.11,15.239,10.5438,32.1013,10.5392,32.0759,3.5725,3.5696,1488.5,1488.45,1488.91,4.3734,4.3586,0.6074,"",98.8278,48.395,-125.576333,"2019-08-17","04:50:46.167116"
1350,15.193,15.323,10.5421,32.1017,10.5379,32.0767,3.5724,3.5696,1488.5,1488.45,1488.9,4.3624,4.3555,0.6074,"",98.7546,48.395,-125.576333,"2019-08-17","04:50:46.208783"
1351,15.19,15.32,10.541,32.1011,10.5373,32.0768,3.5723,3.5695,1488.49,1488.44,1488.9,4.3589,4.3814,0.5952,"",98.8523,48.395,-125.576333,"2019-08-17","04:50:46.250450"
1352,15.216,15.346,10.5398,32.1009,10.5365,32.0776,3.5721,3.5695,1488.49,1488.44,1488.89,4.3666,4.3494,0.5952,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.292117"
1353,15.248,15.378,10.5386,32.1008,10.5362,32.0775,3.572,3.5695,1488.48,1488.43,1488.89,4.3668,4.3525,0.5952,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:46.333784"
1354,15.28,15.411,10.5374,32.1011,10.5361,32.0774,3.572,3.5695,1488.48,1488.43,1488.89,4.3669,4.3688,0.5952,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.375451"
1355,15.28,15.411,10.5368,32.1007,10.536,32.0776,3.5719,3.5695,1488.48,1488.43,1488.88,4.367,4.3527,0.6074,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:46.417118"
1356,15.36,15.491,10.5365,32.1003,10.5359,32.0776,3.5718,3.5695,1488.48,1488.43,1488.88,4.3446,4.3592,0.5952,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.458785"
1357,15.317,15.448,10.5356,32.1007,10.536,32.0771,3.5718,3.5694,1488.47,1488.43,1488.88,4.3599,4.3495,0.6074,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:46.500452"
1358,15.395,15.526,10.5347,32.1014,10.5356,32.0775,3.5718,3.5694,1488.47,1488.42,1488.88,4.3487,4.356,0.5952,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.542119"
1359,15.418,15.55,10.5345,32.1005,10.5356,32.077,3.5717,3.5694,1488.47,1488.42,1488.88,4.3564,4.3561,0.5952,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.583786"
1360,15.381,15.513,10.534,32.1007,10.5358,32.0774,3.5716,3.5695,1488.47,1488.42,1488.88,4.3564,4.3464,0.5952,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.625453"
1361,15.461,15.593,10.5333,32.1005,10.5358,32.0772,3.5716,3.5694,1488.47,1488.42,1488.87,4.3565,4.3529,0.5952,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.667120"
1362,15.498,15.63,10.5339,32.0991,10.5356,32.0771,3.5715,3.5694,1488.47,1488.42,1488.88,4.3453,4.3432,0.6074,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.708787"
1363,15.487,15.619,10.5347,32.0984,10.5355,32.0769,3.5715,3.5694,1488.47,1488.42,1488.88,4.3416,4.3495,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.750454"
1364,15.519,15.652,10.535,32.0977,10.5354,32.0768,3.5714,3.5694,1488.47,1488.42,1488.88,4.3605,4.3495,0.6563,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:46.792121"
1365,15.53,15.663,10.5353,32.097,10.5351,32.0775,3.5714,3.5694,1488.47,1488.42,1488.88,4.3416,4.3398,0.6563,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:46.833788"
1366,15.597,15.73,10.5355,32.0969,10.5351,32.0772,3.5714,3.5694,1488.47,1488.42,1488.88,4.338,4.3462,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.875455"
1367,15.551,15.684,10.5356,32.0972,10.5347,32.0773,3.5714,3.5694,1488.47,1488.42,1488.88,4.3456,4.3364,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:46.917122"
1368,15.62,15.754,10.5358,32.0973,10.5348,32.0771,3.5715,3.5693,1488.48,1488.43,1488.88,4.3568,4.3428,0.644,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:46.958789"
1369,15.62,15.754,10.5355,32.0977,10.5345,32.0769,3.5715,3.5693,1488.47,1488.43,1488.88,4.338,4.3429,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.000456"
1370,15.631,15.765,10.535,32.0985,10.5329,32.0773,3.5715,3.5692,1488.47,1488.43,1488.88,4.3344,4.3332,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.042123"
1371,15.689,15.823,10.5348,32.0989,10.5318,32.0777,3.5715,3.5692,1488.47,1488.43,1488.88,4.3421,4.3396,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.083790"
1372,15.689,15.823,10.535,32.099,10.5313,32.0783,3.5716,3.5692,1488.48,1488.43,1488.88,4.3308,4.3396,0.644,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:47.125457"
1373,15.689,15.823,10.5348,32.0985,10.5312,32.0783,3.5715,3.5692,1488.47,1488.43,1488.88,4.3384,4.3299,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.167124"
1374,15.698,15.832,10.5342,32.099,10.5318,32.0777,3.5715,3.5691,1488.47,1488.42,1488.88,4.3385,4.3363,0.6563,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.208791"
1375,15.754,15.888,10.5343,32.0983,10.5319,32.0777,3.5714,3.5692,1488.47,1488.42,1488.88,4.3385,4.3364,0.6563,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.250458"
1376,15.721,15.856,10.5347,32.098,10.5313,32.0782,3.5714,3.5692,1488.47,1488.42,1488.88,4.3272,4.3266,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.292125"
1377,15.812,15.947,10.5343,32.0976,10.5302,32.0776,3.5714,3.569,1488.47,1488.42,1488.88,4.335,4.3331,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.333792"
1378,15.801,15.936,10.5328,32.0992,10.5278,32.0785,3.5714,3.5689,1488.47,1488.42,1488.88,4.3351,4.3332,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.375459"
1379,15.801,15.936,10.5327,32.0992,10.5258,32.0789,3.5714,3.5687,1488.47,1488.42,1488.88,4.3238,4.3235,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.417126"
1380,15.834,15.969,10.532,32.0992,10.5244,32.0793,3.5713,3.5687,1488.47,1488.42,1488.87,4.3315,4.33,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.458793"
1381,15.822,15.958,10.5318,32.0992,10.5232,32.0796,3.5713,3.5686,1488.47,1488.42,1488.87,4.3315,4.33,0.644,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:47.500460"
1382,15.859,15.995,10.5315,32.0988,10.522,32.08,3.5712,3.5685,1488.47,1488.42,1488.87,4.3316,4.3203,0.6563,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:47.542127"
1383,15.836,15.971,10.5313,32.0987,10.5212,32.0802,3.5712,3.5685,1488.46,1488.42,1488.87,4.3204,4.3267,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.583794"
1384,15.87,16.006,10.5305,32.0996,10.5207,32.0803,3.5712,3.5684,1488.46,1488.41,1488.87,4.3393,4.3268,0.6563,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:47.625461"
1385,15.924,16.06,10.5287,32.1017,10.5203,32.0803,3.5713,3.5684,1488.46,1488.41,1488.87,4.3093,4.3172,0.644,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.667128"
1386,15.891,16.027,10.5278,32.1017,10.52,32.0807,3.5712,3.5684,1488.46,1488.41,1488.86,4.3359,4.3237,0.6563,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.708795"
1387,15.891,16.027,10.5272,32.1023,10.52,32.0805,3.5712,3.5684,1488.46,1488.41,1488.86,4.3171,4.3237,0.644,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:47.750462"
1388,15.924,16.06,10.5264,32.1023,10.52,32.0801,3.5711,3.5684,1488.45,1488.4,1488.86,4.3136,4.3238,0.6318,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.792129"
1389,15.924,16.06,10.5262,32.1015,10.5197,32.0805,3.571,3.5684,1488.45,1488.4,1488.86,4.3212,4.3044,0.6074,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:47.833796"
1390,15.96,16.097,10.5254,32.1013,10.5195,32.0807,3.571,3.5684,1488.45,1488.4,1488.86,4.3101,4.3173,0.5952,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.875463"
1391,15.96,16.097,10.5249,32.1015,10.5193,32.0804,3.5709,3.5683,1488.45,1488.4,1488.85,4.329,4.3174,0.6074,"",98.9011,48.395,-125.576333,"2019-08-17","04:50:47.917130"
1392,15.937,16.073,10.5247,32.1009,10.5192,32.08,3.5709,3.5683,1488.45,1488.4,1488.85,4.3214,4.3077,0.5952,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:47.958797"
1393,15.993,16.129,10.5247,32.1008,10.519,32.0801,3.5708,3.5683,1488.45,1488.4,1488.85,4.3102,4.3141,0.6074,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:48.000464"
1394,16.004,16.14,10.5242,32.1014,10.519,32.08,3.5709,3.5683,1488.45,1488.4,1488.85,4.3066,4.3141,0.5952,"",98.8767,48.395,-125.576333,"2019-08-17","04:50:48.042131"
