"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3099,56.519,57.004,8.51,32.5196,8.5097,32.5077,3.4363,3.4352,1482.25,1482.18,1482.58,5.8965,5.9133,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.084366"
3100,56.542,57.027,8.5095,32.5205,8.5097,32.5081,3.4364,3.4352,1482.25,1482.18,1482.58,5.8928,5.9133,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.126033"
3101,56.551,57.036,8.5093,32.5205,8.5094,32.5079,3.4363,3.4352,1482.25,1482.18,1482.58,5.9017,5.9024,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.167700"
3102,56.579,57.064,8.5093,32.5206,8.5094,32.5075,3.4364,3.4351,1482.25,1482.18,1482.58,5.9017,5.9099,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.209367"
3103,56.62,57.106,8.5095,32.5199,8.5086,32.5084,3.4363,3.4351,1482.25,1482.18,1482.58,5.9017,5.9099,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.251034"
3104,56.62,57.106,8.5093,32.52,8.5085,32.5083,3.4363,3.4351,1482.25,1482.18,1482.58,5.9017,5.9099,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.292701"
3105,56.648,57.134,8.5092,32.52,8.5084,32.5085,3.4363,3.4351,1482.25,1482.18,1482.58,5.9018,5.91,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.334368"
3106,56.657,57.143,8.509,32.5208,8.5076,32.5087,3.4363,3.4351,1482.25,1482.18,1482.58,5.9018,5.91,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.376035"
3107,56.68,57.166,8.5085,32.5209,8.5065,32.5095,3.4363,3.4351,1482.25,1482.18,1482.58,5.8892,5.8991,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.417702"
3108,56.7,57.186,8.5083,32.5212,8.5058,32.5103,3.4363,3.4351,1482.25,1482.18,1482.58,5.8981,5.9066,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.459369"
3109,56.689,57.175,8.5079,32.5212,8.506,32.5101,3.4363,3.4351,1482.25,1482.18,1482.57,5.8855,5.9066,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.501036"
3110,56.712,57.199,8.5075,32.5212,8.5063,32.5096,3.4363,3.4351,1482.25,1482.17,1482.57,5.8944,5.8958,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.542703"
3111,56.79,57.278,8.5072,32.5218,8.5058,32.5099,3.4363,3.435,1482.25,1482.18,1482.57,5.8945,5.9033,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.584370"
3112,56.749,57.236,8.5065,32.5223,8.5058,32.5098,3.4363,3.435,1482.25,1482.17,1482.57,5.8818,5.9033,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.626037"
3113,56.758,57.245,8.5059,32.5228,8.506,32.5101,3.4363,3.4351,1482.25,1482.17,1482.57,5.8908,5.9034,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.667704"
3114,56.781,57.268,8.5062,32.5219,8.5062,32.5098,3.4362,3.4351,1482.25,1482.17,1482.57,5.9035,5.8925,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.709371"
3115,56.827,57.315,8.5064,32.5217,8.5066,32.5093,3.4362,3.4351,1482.25,1482.17,1482.57,5.8819,5.8999,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.751038"
3116,56.827,57.315,8.5065,32.5221,8.5068,32.5087,3.4363,3.435,1482.25,1482.17,1482.57,5.8781,5.8999,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.792705"
3117,56.882,57.37,8.5057,32.5228,8.5065,32.5092,3.4363,3.435,1482.25,1482.17,1482.57,5.8871,5.9,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.834372"
3118,56.859,57.347,8.5047,32.5231,8.5062,32.5095,3.4362,3.435,1482.24,1482.17,1482.57,5.8999,5.8892,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.876039"
3119,56.882,57.37,8.5036,32.5243,8.5057,32.5101,3.4362,3.435,1482.24,1482.17,1482.56,5.8785,5.8968,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.917706"
3120,56.892,57.38,8.5034,32.5244,8.5062,32.5091,3.4362,3.435,1482.24,1482.17,1482.56,5.8874,5.8859,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:19.959373"
3121,56.919,57.408,8.5029,32.5249,8.506,32.5094,3.4362,3.435,1482.24,1482.17,1482.56,5.8748,5.8934,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.001040"
3122,56.928,57.417,8.5028,32.525,8.5055,32.5102,3.4362,3.4351,1482.24,1482.17,1482.56,5.8837,5.8934,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.042707"
3123,56.928,57.417,8.5027,32.5244,8.5057,32.5101,3.4362,3.4351,1482.24,1482.16,1482.56,5.871,5.8934,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.084374"
3124,56.984,57.472,8.5026,32.5244,8.5053,32.5102,3.4362,3.435,1482.24,1482.16,1482.56,5.8799,5.8935,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.126041"
3125,56.993,57.482,8.5027,32.5244,8.5057,32.5096,3.4362,3.435,1482.24,1482.17,1482.56,5.8926,5.8825,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.167708"
3126,56.951,57.44,8.5029,32.5238,8.5058,32.5097,3.4361,3.435,1482.24,1482.16,1482.56,5.8837,5.8899,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.209375"
3127,57.03,57.519,8.5033,32.5237,8.5057,32.5098,3.4361,3.435,1482.24,1482.17,1482.57,5.871,5.879,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.251042"
3128,57.02,57.51,8.5032,32.5232,8.5057,32.51,3.4361,3.435,1482.24,1482.17,1482.56,5.8672,5.8865,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.292709"
3129,57.03,57.519,8.5033,32.5231,8.5051,32.5102,3.4361,3.435,1482.24,1482.17,1482.56,5.8761,5.8865,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.334376"
3130,57.062,57.551,8.5031,32.5237,8.5047,32.5102,3.4361,3.435,1482.24,1482.17,1482.57,5.8761,5.8865,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.376043"
3131,57.085,57.575,8.5038,32.5228,8.504,32.5105,3.4361,3.435,1482.24,1482.17,1482.57,5.8634,5.8865,0.6807,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.417710"
3132,57.099,57.589,8.5042,32.5225,8.5039,32.5108,3.4361,3.435,1482.25,1482.17,1482.57,5.8849,5.8864,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.459377"
3133,57.085,57.575,8.5041,32.5226,8.504,32.5107,3.4361,3.435,1482.24,1482.17,1482.57,5.8634,5.8864,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.501044"
3134,57.131,57.621,8.5042,32.522,8.5042,32.5104,3.4361,3.435,1482.25,1482.17,1482.57,5.885,5.8755,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.542711"
3135,57.122,57.612,8.5041,32.5222,8.504,32.5102,3.4361,3.4349,1482.24,1482.17,1482.57,5.8634,5.883,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.584378"
3136,57.131,57.621,8.5036,32.5225,8.5037,32.5108,3.4361,3.435,1482.24,1482.17,1482.57,5.8723,5.883,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.626045"
3137,57.163,57.653,8.5031,32.523,8.5036,32.5111,3.4361,3.435,1482.24,1482.17,1482.57,5.8724,5.8831,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.667712"
3138,57.154,57.644,8.5032,32.5231,8.503,32.5114,3.4361,3.435,1482.24,1482.17,1482.57,5.8597,5.8831,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.709379"
3139,57.232,57.723,8.5033,32.5232,8.5032,32.5113,3.4361,3.435,1482.24,1482.17,1482.57,5.8686,5.8831,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.751046"
3140,57.191,57.681,8.5037,32.5227,8.5037,32.5108,3.4361,3.435,1482.25,1482.17,1482.57,5.8559,5.8721,0.6807,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.792713"
3141,57.2,57.691,8.5039,32.5222,8.5039,32.511,3.4361,3.435,1482.25,1482.17,1482.57,5.8647,5.8795,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.834380"
3142,57.255,57.746,8.5039,32.5222,8.5034,32.5111,3.4361,3.435,1482.25,1482.17,1482.57,5.8648,5.8686,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.876047"
3143,57.232,57.723,8.5037,32.5226,8.5034,32.5114,3.4361,3.435,1482.25,1482.17,1482.57,5.8648,5.8761,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.917714"
3144,57.255,57.746,8.5031,32.5228,8.5029,32.5113,3.4361,3.4349,1482.24,1482.17,1482.57,5.8649,5.8762,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:20.959381"
3145,57.264,57.756,8.5031,32.5234,8.5024,32.5116,3.4361,3.4349,1482.24,1482.17,1482.57,5.8649,5.8762,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.001048"
3146,57.301,57.793,8.5028,32.5232,8.5018,32.5121,3.4361,3.4349,1482.24,1482.17,1482.57,5.8522,5.8762,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.042715"
3147,57.292,57.783,8.5028,32.5231,8.5013,32.5124,3.4361,3.4349,1482.24,1482.17,1482.57,5.8611,5.8762,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.084382"
3148,57.333,57.825,8.5021,32.5236,8.5013,32.5119,3.436,3.4349,1482.24,1482.17,1482.57,5.8612,5.8654,0.7051,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.126049"
3149,57.324,57.816,8.5015,32.5239,8.5014,32.5116,3.436,3.4348,1482.24,1482.17,1482.56,5.8486,5.8729,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.167716"
3150,57.333,57.825,8.5012,32.5245,8.5008,32.5124,3.436,3.4349,1482.24,1482.17,1482.56,5.8702,5.8729,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.209383"
3151,57.356,57.848,8.5013,32.5243,8.5013,32.512,3.436,3.4349,1482.24,1482.17,1482.56,5.8486,5.8729,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.251050"
3152,57.37,57.862,8.5015,32.5238,8.5009,32.5123,3.436,3.4349,1482.24,1482.17,1482.56,5.8575,5.8729,0.6929,"",98.9011,47.730833,-125.101833,"2019-08-13","21:57:21.292717"
3153,57.29,57.782,8.5012,32.524,8.5006,32.5129,3.436,3.4349,1482.24,1482.16,1482.56,5.8448,5.8729,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.334384"
3154,57.494,57.988,8.5015,32.5237,8.5009,32.5117,3.436,3.4348,1482.24,1482.17,1482.57,5.8538,5.873,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.376051"
3155,57.402,57.895,8.5016,32.5239,8.5009,32.5119,3.436,3.4348,1482.24,1482.17,1482.57,5.841,5.862,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.417718"
3156,57.425,57.918,8.5017,32.5236,8.5013,32.5122,3.436,3.4349,1482.24,1482.17,1482.57,5.8626,5.8695,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.459385"
3157,57.435,57.927,8.5015,32.5237,8.5008,32.5119,3.436,3.4348,1482.24,1482.17,1482.57,5.8411,5.8695,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.501052"
3158,57.462,57.955,8.5012,32.5235,8.499,32.5134,3.436,3.4348,1482.24,1482.17,1482.56,5.8627,5.8696,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.542719"
3159,57.471,57.964,8.5013,32.5236,8.4975,32.514,3.436,3.4347,1482.24,1482.17,1482.57,5.8538,5.8695,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.584386"
3160,57.462,57.955,8.5012,32.5237,8.4969,32.5148,3.436,3.4347,1482.24,1482.17,1482.56,5.8411,5.8695,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.626053"
3161,57.504,57.997,8.5007,32.5246,8.4967,32.5148,3.436,3.4347,1482.24,1482.17,1482.56,5.8374,5.8587,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.667720"
3162,57.494,57.988,8.5,32.5251,8.4964,32.5148,3.436,3.4347,1482.24,1482.16,1482.56,5.8463,5.8662,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.709387"
3163,57.54,58.034,8.5004,32.5244,8.4969,32.5143,3.436,3.4347,1482.24,1482.17,1482.56,5.8463,5.8662,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.751054"
3164,57.504,57.997,8.5007,32.5237,8.497,32.5144,3.4359,3.4347,1482.24,1482.17,1482.56,5.8336,5.8552,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.792721"
3165,57.563,58.057,8.5012,32.5229,8.4969,32.5146,3.4359,3.4347,1482.24,1482.17,1482.57,5.8425,5.8626,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.834388"
3166,57.54,58.034,8.5008,32.5233,8.4965,32.5149,3.4359,3.4347,1482.24,1482.17,1482.56,5.8425,5.8627,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.876055"
3167,57.563,58.057,8.5,32.5236,8.4962,32.5148,3.4359,3.4347,1482.24,1482.16,1482.56,5.8426,5.8628,0.7051,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.917722"
3168,57.573,58.067,8.4983,32.5255,8.4967,32.5146,3.4359,3.4347,1482.23,1482.16,1482.56,5.8428,5.863,0.7051,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:21.959389"
3169,57.596,58.09,8.4967,32.5273,8.4967,32.5145,3.4359,3.4347,1482.23,1482.16,1482.55,5.843,5.8522,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.001056"
3170,57.605,58.099,8.4958,32.5274,8.496,32.5148,3.4359,3.4347,1482.23,1482.15,1482.55,5.8431,5.8598,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.042723"
3171,57.628,58.122,8.4953,32.528,8.4965,32.5147,3.4359,3.4347,1482.23,1482.15,1482.55,5.8432,5.8598,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.084390"
3172,57.642,58.136,8.4956,32.5277,8.4972,32.5138,3.4359,3.4347,1482.23,1482.15,1482.55,5.8304,5.8598,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.126057"
3173,57.642,58.136,8.4969,32.5256,8.4977,32.5137,3.4358,3.4347,1482.23,1482.16,1482.55,5.8265,5.8488,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.167724"
3174,57.628,58.122,8.4979,32.5243,8.4975,32.5142,3.4358,3.4348,1482.23,1482.16,1482.56,5.8353,5.8561,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.209391"
3175,57.706,58.201,8.4991,32.5236,8.4972,32.5141,3.4358,3.4347,1482.24,1482.16,1482.56,5.8225,5.856,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.251058"
3176,57.665,58.159,8.4997,32.5231,8.4967,32.514,3.4358,3.4347,1482.24,1482.16,1482.56,5.8313,5.8559,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.292725"
3177,57.706,58.201,8.4999,32.5227,8.4964,32.5143,3.4358,3.4347,1482.24,1482.16,1482.56,5.844,5.8559,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.334392"
3178,57.697,58.192,8.4992,32.5232,8.4965,32.5145,3.4358,3.4347,1482.24,1482.16,1482.56,5.8352,5.8451,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.376059"
3179,57.706,58.201,8.4976,32.5248,8.4964,32.5141,3.4358,3.4347,1482.23,1482.16,1482.56,5.8227,5.8527,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.417726"
3180,57.766,58.261,8.4963,32.5261,8.4964,32.5146,3.4358,3.4347,1482.23,1482.16,1482.55,5.8318,5.8638,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.459393"
3181,57.743,58.238,8.4954,32.5271,8.4957,32.5151,3.4358,3.4347,1482.23,1482.15,1482.55,5.8191,5.8455,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.501060"
3182,57.766,58.261,8.4953,32.5271,8.4954,32.5149,3.4358,3.4346,1482.23,1482.15,1482.55,5.8408,5.853,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.542727"
3183,57.775,58.271,8.4956,32.527,8.4948,32.5151,3.4358,3.4346,1482.23,1482.15,1482.55,5.8191,5.8529,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.584394"
3184,57.775,58.271,8.4952,32.5268,8.4948,32.515,3.4358,3.4346,1482.23,1482.15,1482.55,5.8154,5.853,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.626061"
3185,57.835,58.331,8.4947,32.5269,8.4946,32.5154,3.4357,3.4346,1482.23,1482.15,1482.55,5.8244,5.8531,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:22.667728"
3186,57.775,58.271,8.4946,32.5269,8.4948,32.5153,3.4357,3.4346,1482.23,1482.15,1482.55,5.8244,5.8421,0.6929,"",65.4701,47.730833,-125.101833,"2019-08-13","21:57:22.709395"
3187,57.867,58.364,8.4943,32.527,8.4948,32.5153,3.4357,3.4346,1482.23,1482.15,1482.55,5.8118,5.8497,0.6807,"",39.0476,47.730833,-125.101833,"2019-08-13","21:57:22.751062"
3188,57.812,58.308,8.4943,32.5269,8.4951,32.515,3.4357,3.4346,1482.23,1482.15,1482.55,5.8333,5.8497,0.6929,"",34.7985,47.730833,-125.101833,"2019-08-13","21:57:22.792729"
3189,57.867,58.364,8.4943,32.5268,8.4949,32.5154,3.4357,3.4347,1482.23,1482.15,1482.55,5.8245,5.8497,0.6929,"",36.6056,47.730833,-125.101833,"2019-08-13","21:57:22.834396"
3190,57.876,58.373,8.4944,32.5265,8.4946,32.5155,3.4357,3.4346,1482.23,1482.15,1482.55,5.8245,5.8497,0.6929,"",37.6801,47.730833,-125.101833,"2019-08-13","21:57:22.876063"
3191,57.867,58.364,8.4947,32.5258,8.4939,32.5156,3.4356,3.4346,1482.23,1482.15,1482.55,5.8118,5.8497,0.6929,"",37.8022,47.730833,-125.101833,"2019-08-13","21:57:22.917730"
3192,57.913,58.41,8.4946,32.5261,8.4938,32.516,3.4356,3.4346,1482.23,1482.15,1482.55,5.8207,5.8497,0.6929,"",37.7045,47.730833,-125.101833,"2019-08-13","21:57:22.959397"
3193,57.936,58.433,8.4946,32.5262,8.4938,32.5155,3.4357,3.4346,1482.23,1482.15,1482.55,5.8207,5.8388,0.6929,"",37.6557,47.730833,-125.101833,"2019-08-13","21:57:23.001064"
3194,57.945,58.442,8.4948,32.5259,8.4939,32.5158,3.4356,3.4346,1482.23,1482.15,1482.55,5.808,5.8462,0.6929,"",37.6557,47.730833,-125.101833,"2019-08-13","21:57:23.042731"
3195,57.936,58.433,8.4944,32.526,8.4938,32.5157,3.4356,3.4346,1482.23,1482.15,1482.55,5.8169,5.8463,0.6929,"",37.6557,47.730833,-125.101833,"2019-08-13","21:57:23.084398"
3196,57.977,58.475,8.4941,32.5261,8.4939,32.5156,3.4356,3.4346,1482.23,1482.15,1482.55,5.817,5.8354,0.6685,"",37.6557,47.730833,-125.101833,"2019-08-13","21:57:23.126065"
3197,57.945,58.442,8.4941,32.5263,8.4941,32.5154,3.4356,3.4346,1482.23,1482.15,1482.55,5.817,5.8428,0.6685,"",37.6557,47.730833,-125.101833,"2019-08-13","21:57:23.167732"
3198,58.005,58.503,8.494,32.5264,8.4939,32.5154,3.4356,3.4346,1482.23,1482.15,1482.55,5.817,5.8428,0.6563,"",37.6557,47.730833,-125.101833,"2019-08-13","21:57:23.209399"
3199,58.014,58.512,8.494,32.5262,8.4944,32.5153,3.4356,3.4346,1482.23,1482.15,1482.55,5.8043,5.8429,0.6563,"",37.6557,47.730833,-125.101833,"2019-08-13","21:57:23.251066"
3200,58.037,58.535,8.4938,32.5263,8.4951,32.5149,3.4356,3.4346,1482.23,1482.15,1482.55,5.826,5.8429,0.6563,"",37.6801,47.730833,-125.101833,"2019-08-13","21:57:23.292733"
3201,58.046,58.545,8.494,32.5263,8.4952,32.515,3.4356,3.4347,1482.23,1482.15,1482.55,5.8043,5.8429,0.6563,"",37.6557,47.730833,-125.101833,"2019-08-13","21:57:23.334400"
3202,58.037,58.535,8.4943,32.5259,8.4952,32.5146,3.4356,3.4346,1482.23,1482.15,1482.55,5.8259,5.8428,0.6685,"",56.5324,47.730833,-125.101833,"2019-08-13","21:57:23.376067"
3203,58.046,58.545,8.4941,32.5262,8.4953,32.5147,3.4356,3.4346,1482.23,1482.15,1482.55,5.8043,5.8319,0.6563,"",91.6972,47.730833,-125.101833,"2019-08-13","21:57:23.417734"
3204,58.106,58.605,8.4943,32.5258,8.4951,32.5149,3.4356,3.4346,1482.23,1482.15,1482.55,5.8132,5.8394,0.6563,"",100.0,47.730833,-125.101833,"2019-08-13","21:57:23.459401"
3205,58.115,58.614,8.4948,32.5251,8.4944,32.5154,3.4356,3.4346,1482.23,1482.15,1482.55,5.8005,5.8284,0.6563,"",100.0,47.730833,-125.101833,"2019-08-13","21:57:23.501068"
3206,58.106,58.605,8.4946,32.5254,8.4944,32.5152,3.4356,3.4346,1482.23,1482.15,1482.55,5.8094,5.8468,0.6563,"",99.1697,47.730833,-125.101833,"2019-08-13","21:57:23.542735"
3207,58.148,58.647,8.4943,32.5256,8.4942,32.5153,3.4356,3.4346,1482.23,1482.15,1482.55,5.8095,5.8285,0.6685,"",98.7302,47.730833,-125.101833,"2019-08-13","21:57:23.584402"
3208,58.138,58.637,8.4937,32.526,8.4941,32.5155,3.4356,3.4346,1482.23,1482.15,1482.55,5.7968,5.836,0.6685,"",98.8034,47.730833,-125.101833,"2019-08-13","21:57:23.626069"
3209,58.185,58.684,8.4935,32.5262,8.4944,32.5149,3.4356,3.4346,1482.23,1482.15,1482.55,5.8058,5.8361,0.6685,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:23.667736"
3210,58.208,58.707,8.4932,32.5267,8.4938,32.5157,3.4356,3.4346,1482.23,1482.15,1482.55,5.8185,5.8251,0.6685,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:23.709403"
3211,58.185,58.684,8.4935,32.5263,8.4939,32.5156,3.4356,3.4346,1482.23,1482.15,1482.55,5.7969,5.8325,0.6563,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:23.751070"
3212,58.24,58.739,8.4937,32.5257,8.4942,32.5149,3.4355,3.4346,1482.23,1482.15,1482.55,5.8058,5.8326,0.6685,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:23.792737"
3213,58.217,58.716,8.4932,32.5261,8.4944,32.5152,3.4355,3.4346,1482.23,1482.15,1482.55,5.7931,5.8217,0.6563,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:23.834404"
3214,58.286,58.786,8.4936,32.5259,8.4944,32.5149,3.4356,3.4346,1482.23,1482.15,1482.55,5.8147,5.8401,0.6685,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:23.876071"
3215,58.277,58.777,8.4933,32.526,8.4944,32.515,3.4355,3.4346,1482.23,1482.15,1482.55,5.7932,5.8217,0.6685,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:23.917738"
3216,58.286,58.786,8.4932,32.5264,8.4942,32.5148,3.4356,3.4346,1482.23,1482.15,1482.55,5.8021,5.8292,0.6685,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:23.959405"
3217,58.341,58.842,8.4937,32.5257,8.4939,32.5154,3.4355,3.4346,1482.23,1482.15,1482.55,5.8021,5.8292,0.6563,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.001072"
3218,58.286,58.786,8.4941,32.525,8.4939,32.5153,3.4355,3.4346,1482.23,1482.15,1482.55,5.802,5.8181,0.6685,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.042739"
3219,58.378,58.879,8.4937,32.5255,8.4941,32.5149,3.4355,3.4346,1482.23,1482.16,1482.55,5.7894,5.8257,0.6563,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.084406"
3220,58.355,58.856,8.4938,32.5255,8.4938,32.5153,3.4355,3.4346,1482.23,1482.16,1482.55,5.811,5.8257,0.6685,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.126073"
3221,58.378,58.879,8.4933,32.5264,8.4927,32.5162,3.4356,3.4346,1482.23,1482.16,1482.55,5.8021,5.8257,0.6685,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.167740"
3222,58.419,58.92,8.4935,32.5259,8.4916,32.517,3.4356,3.4345,1482.23,1482.16,1482.55,5.7894,5.8148,0.6807,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.209407"
3223,58.442,58.944,8.4932,32.526,8.4925,32.5164,3.4355,3.4346,1482.23,1482.16,1482.55,5.7984,5.8223,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.251074"
3224,58.456,58.958,8.4932,32.5257,8.4928,32.5164,3.4355,3.4346,1482.23,1482.15,1482.55,5.7984,5.8223,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.292741"
3225,58.442,58.944,8.4932,32.526,8.4933,32.5154,3.4355,3.4345,1482.23,1482.16,1482.55,5.7984,5.8223,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.334408"
3226,58.488,58.99,8.4928,32.526,8.4934,32.5153,3.4355,3.4345,1482.23,1482.15,1482.55,5.7858,5.8224,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.376075"
3227,58.511,59.013,8.4925,32.5263,8.4933,32.5157,3.4355,3.4346,1482.23,1482.15,1482.55,5.7947,5.8115,0.6929,"",98.8767,47.730833,-125.101833,"2019-08-13","21:57:24.417742"
