"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4505,54.174,54.583,10.3762,33.7581,10.3497,33.7584,3.7242,3.7218,1490.56,1490.51,1491.05,4.0226,3.9452,0.3388,"",7.6435,36.636167,-121.884667,"2019-06-16","13:36:49.668168"
4506,54.202,54.611,10.3769,33.7575,10.3499,33.7574,3.7242,3.7217,1490.56,1490.51,1491.05,4.0035,3.9452,0.351,"",7.6679,36.636167,-121.884667,"2019-06-16","13:36:49.709835"
4507,54.207,54.616,10.3772,33.757,10.3502,33.7567,3.7242,3.7217,1490.56,1490.51,1491.06,3.9999,3.9452,0.351,"",7.7656,36.636167,-121.884667,"2019-06-16","13:36:49.751502"
4508,54.174,54.583,10.3783,33.756,10.35,33.7565,3.7242,3.7216,1490.56,1490.51,1491.06,4.0189,3.9451,0.3388,"",7.8632,36.636167,-121.884667,"2019-06-16","13:36:49.793169"
4509,54.174,54.583,10.3789,33.7557,10.3505,33.7561,3.7242,3.7216,1490.56,1490.51,1491.06,4.0111,3.9451,0.351,"",7.8632,36.636167,-121.884667,"2019-06-16","13:36:49.834836"
4510,54.202,54.611,10.3794,33.7552,10.3495,33.7566,3.7242,3.7216,1490.56,1490.51,1491.06,3.9997,3.945,0.3388,"",7.8632,36.636167,-121.884667,"2019-06-16","13:36:49.876503"
4511,54.207,54.616,10.3793,33.7555,10.3485,33.7576,3.7242,3.7216,1490.56,1490.51,1491.06,4.0075,3.945,0.351,"",7.8632,36.636167,-121.884667,"2019-06-16","13:36:49.918170"
4512,54.174,54.583,10.3793,33.7554,10.3485,33.7579,3.7242,3.7216,1490.56,1490.51,1491.06,4.0075,3.945,0.351,"",7.9609,36.636167,-121.884667,"2019-06-16","13:36:49.959837"
4513,54.202,54.611,10.3787,33.7558,10.3487,33.7576,3.7242,3.7216,1490.56,1490.51,1491.06,4.0075,3.9451,0.351,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:50.001504"
4514,54.174,54.583,10.3789,33.7557,10.3482,33.7582,3.7242,3.7216,1490.56,1490.51,1491.06,4.0188,3.9353,0.3388,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:50.043171"
4515,54.207,54.616,10.3796,33.7547,10.3479,33.7594,3.7242,3.7217,1490.57,1490.51,1491.06,3.9997,3.9417,0.351,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:50.084838"
4516,54.174,54.583,10.3802,33.7544,10.3482,33.7594,3.7242,3.7217,1490.57,1490.52,1491.06,4.0074,3.9416,0.3388,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:50.126505"
4517,54.202,54.611,10.3802,33.7545,10.348,33.7597,3.7242,3.7217,1490.57,1490.52,1491.06,4.0074,3.9417,0.3388,"",8.1074,36.636167,-121.884667,"2019-06-16","13:36:50.168172"
4518,54.174,54.583,10.3802,33.7541,10.3489,33.7602,3.7242,3.7219,1490.57,1490.51,1491.06,3.9961,3.9417,0.3388,"",8.1319,36.636167,-121.884667,"2019-06-16","13:36:50.209839"
4519,54.174,54.583,10.3798,33.7545,10.349,33.7605,3.7242,3.7219,1490.56,1490.51,1491.06,4.0038,3.9417,0.351,"",8.1319,36.636167,-121.884667,"2019-06-16","13:36:50.251506"
4520,54.202,54.611,10.3791,33.7552,10.3484,33.7612,3.7242,3.7219,1490.56,1490.51,1491.06,4.0039,3.9417,0.3388,"",8.1319,36.636167,-121.884667,"2019-06-16","13:36:50.293173"
4521,54.174,54.583,10.3787,33.7554,10.3482,33.7611,3.7241,3.7219,1490.56,1490.51,1491.06,4.0039,3.932,0.3388,"",8.1319,36.636167,-121.884667,"2019-06-16","13:36:50.334840"
4522,54.174,54.583,10.3793,33.7547,10.348,33.7612,3.7241,3.7219,1490.56,1490.51,1491.06,4.0039,3.9384,0.3022,"",8.1319,36.636167,-121.884667,"2019-06-16","13:36:50.376507"
4523,54.207,54.616,10.3789,33.7555,10.3487,33.7603,3.7242,3.7219,1490.56,1490.51,1491.06,4.0039,3.9384,0.2777,"",8.1074,36.636167,-121.884667,"2019-06-16","13:36:50.418174"
4524,54.165,54.574,10.3787,33.7559,10.3493,33.7603,3.7242,3.7219,1490.56,1490.51,1491.06,4.0039,3.9384,0.2655,"",8.1319,36.636167,-121.884667,"2019-06-16","13:36:50.459841"
4525,54.207,54.616,10.3797,33.7551,10.3502,33.7601,3.7242,3.722,1490.57,1490.51,1491.06,4.0038,3.9384,0.2655,"",8.1319,36.636167,-121.884667,"2019-06-16","13:36:50.501508"
4526,54.137,54.546,10.3799,33.7546,10.3507,33.7598,3.7242,3.722,1490.56,1490.51,1491.06,3.9924,3.9383,0.2777,"",8.1563,36.636167,-121.884667,"2019-06-16","13:36:50.543175"
4527,54.174,54.583,10.3799,33.7547,10.352,33.7587,3.7242,3.722,1490.57,1490.51,1491.06,4.0002,3.9286,0.2655,"",8.2295,36.636167,-121.884667,"2019-06-16","13:36:50.584842"
4528,54.202,54.611,10.3804,33.7539,10.3528,33.7581,3.7242,3.722,1490.57,1490.52,1491.06,4.0002,3.9448,0.2655,"",8.254,36.636167,-121.884667,"2019-06-16","13:36:50.626509"
4529,54.207,54.616,10.3806,33.754,10.3535,33.7573,3.7242,3.722,1490.57,1490.52,1491.06,4.0001,3.9383,0.2655,"",8.254,36.636167,-121.884667,"2019-06-16","13:36:50.668176"
4530,54.174,54.583,10.3809,33.7536,10.3532,33.7577,3.7242,3.722,1490.57,1490.52,1491.06,3.9888,3.9285,0.2655,"",8.254,36.636167,-121.884667,"2019-06-16","13:36:50.709843"
4531,54.165,54.574,10.3817,33.7528,10.3523,33.7586,3.7242,3.722,1490.57,1490.52,1491.07,3.9964,3.9447,0.2777,"",8.2784,36.636167,-121.884667,"2019-06-16","13:36:50.751510"
4532,54.174,54.583,10.3829,33.7514,10.3522,33.7587,3.7241,3.722,1490.57,1490.52,1491.07,3.9964,3.9284,0.2655,"",8.3028,36.636167,-121.884667,"2019-06-16","13:36:50.793177"
4533,54.174,54.583,10.3837,33.751,10.3522,33.7589,3.7242,3.722,1490.57,1490.52,1491.07,3.9963,3.9348,0.2655,"",8.3028,36.636167,-121.884667,"2019-06-16","13:36:50.834844"
4534,54.174,54.583,10.3842,33.7502,10.3523,33.7589,3.7241,3.7221,1490.58,1490.52,1491.07,3.9963,3.925,0.2655,"",8.3028,36.636167,-121.884667,"2019-06-16","13:36:50.876511"
4535,54.202,54.611,10.3839,33.7503,10.3522,33.7591,3.7241,3.7221,1490.57,1490.52,1491.07,3.9963,3.9412,0.2777,"",8.3028,36.636167,-121.884667,"2019-06-16","13:36:50.918178"
4536,54.137,54.546,10.3824,33.7512,10.3515,33.7596,3.7241,3.7221,1490.57,1490.52,1491.07,3.9964,3.9349,0.2655,"",8.3272,36.636167,-121.884667,"2019-06-16","13:36:50.959845"
4537,54.174,54.583,10.3811,33.7523,10.3512,33.7597,3.7241,3.722,1490.57,1490.52,1491.06,3.9965,3.9252,0.2655,"",8.3516,36.636167,-121.884667,"2019-06-16","13:36:51.001512"
4538,54.105,54.514,10.3806,33.7517,10.3515,33.7593,3.7239,3.722,1490.56,1490.51,1491.06,3.9965,3.9415,0.2655,"",8.3516,36.636167,-121.884667,"2019-06-16","13:36:51.043179"
4539,54.271,54.681,10.3808,33.7507,10.3517,33.7591,3.7239,3.722,1490.57,1490.51,1491.06,3.9966,3.9351,0.2655,"",8.3516,36.636167,-121.884667,"2019-06-16","13:36:51.084846"
4540,54.174,54.583,10.3801,33.7515,10.352,33.759,3.7239,3.722,1490.56,1490.51,1491.06,3.9853,3.9351,0.2777,"",8.3516,36.636167,-121.884667,"2019-06-16","13:36:51.126513"
4541,54.174,54.583,10.3793,33.7521,10.3527,33.7585,3.7239,3.7221,1490.56,1490.51,1491.06,4.0044,3.9254,0.2777,"",8.3761,36.636167,-121.884667,"2019-06-16","13:36:51.168180"
4542,54.165,54.574,10.3784,33.753,10.3528,33.7584,3.7239,3.7221,1490.56,1490.51,1491.05,3.9854,3.9319,0.2655,"",8.3761,36.636167,-121.884667,"2019-06-16","13:36:51.209847"
4543,54.137,54.546,10.3779,33.7536,10.3543,33.757,3.7239,3.7221,1490.56,1490.51,1491.05,4.0045,3.9417,0.2655,"",8.3761,36.636167,-121.884667,"2019-06-16","13:36:51.251514"
4544,54.207,54.616,10.3773,33.7539,10.3562,33.7561,3.7239,3.7221,1490.56,1490.5,1491.05,3.9855,3.9255,0.2655,"",8.3761,36.636167,-121.884667,"2019-06-16","13:36:51.293181"
4545,54.174,54.583,10.3764,33.7545,10.3562,33.7562,3.7238,3.7221,1490.55,1490.5,1491.05,3.9933,3.932,0.2655,"",8.3761,36.636167,-121.884667,"2019-06-16","13:36:51.334848"
4546,54.133,54.542,10.3769,33.7541,10.3542,33.7573,3.7239,3.7221,1490.55,1490.5,1491.05,4.0045,3.932,0.2655,"",8.4005,36.636167,-121.884667,"2019-06-16","13:36:51.376515"
4547,54.174,54.583,10.3769,33.7536,10.3532,33.7581,3.7238,3.7221,1490.55,1490.5,1491.05,3.9969,3.932,0.2777,"",8.4005,36.636167,-121.884667,"2019-06-16","13:36:51.418182"
4548,54.174,54.583,10.3764,33.7539,10.353,33.7584,3.7238,3.7221,1490.55,1490.5,1491.05,3.9969,3.932,0.2777,"",8.4005,36.636167,-121.884667,"2019-06-16","13:36:51.459849"
4549,54.165,54.574,10.3761,33.754,10.3533,33.7583,3.7238,3.7221,1490.55,1490.5,1491.05,3.9856,3.9321,0.2777,"",8.4005,36.636167,-121.884667,"2019-06-16","13:36:51.501516"
4550,54.174,54.583,10.3751,33.7549,10.3525,33.7593,3.7238,3.7221,1490.55,1490.5,1491.04,3.9934,3.9321,0.2655,"",8.4005,36.636167,-121.884667,"2019-06-16","13:36:51.543183"
4551,54.174,54.583,10.3731,33.7565,10.352,33.76,3.7237,3.7221,1490.54,1490.49,1491.04,3.9935,3.9323,0.2777,"",8.4249,36.636167,-121.884667,"2019-06-16","13:36:51.584850"
4552,54.174,54.583,10.3706,33.7584,10.3522,33.76,3.7237,3.7222,1490.54,1490.49,1491.03,4.005,3.9324,0.2655,"",8.4249,36.636167,-121.884667,"2019-06-16","13:36:51.626517"
4553,54.133,54.542,10.366,33.7622,10.3532,33.7594,3.7236,3.7222,1490.52,1490.47,1491.02,3.9863,3.923,0.2655,"",8.4249,36.636167,-121.884667,"2019-06-16","13:36:51.668184"
4554,54.174,54.583,10.3641,33.7637,10.3553,33.7577,3.7236,3.7222,1490.52,1490.47,1491.02,3.9942,3.9394,0.2777,"",8.4249,36.636167,-121.884667,"2019-06-16","13:36:51.709851"
4555,54.174,54.583,10.3658,33.7622,10.3568,33.7566,3.7236,3.7222,1490.52,1490.47,1491.02,3.994,3.9328,0.2777,"",8.4249,36.636167,-121.884667,"2019-06-16","13:36:51.751518"
4556,54.137,54.546,10.3698,33.7578,10.3566,33.757,3.7236,3.7223,1490.53,1490.48,1491.03,3.9938,3.9325,0.2655,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:51.793185"
4557,54.165,54.574,10.3726,33.7547,10.356,33.7576,3.7235,3.7223,1490.54,1490.49,1491.03,3.9936,3.9226,0.2655,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:51.834852"
4558,54.174,54.583,10.3728,33.7549,10.3555,33.7582,3.7235,3.7223,1490.54,1490.49,1491.04,3.9822,3.929,0.2777,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:51.876519"
4559,54.174,54.583,10.3741,33.7542,10.355,33.7586,3.7236,3.7223,1490.54,1490.49,1491.04,3.9899,3.9289,0.2655,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:51.918186"
4560,54.133,54.542,10.3752,33.7537,10.355,33.7585,3.7236,3.7223,1490.55,1490.5,1491.04,3.9898,3.9288,0.2777,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:51.959853"
4561,54.174,54.583,10.3762,33.753,10.3553,33.758,3.7237,3.7222,1490.55,1490.5,1491.05,3.9897,3.9287,0.2655,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:52.001520"
4562,54.174,54.583,10.3763,33.7529,10.3558,33.7574,3.7237,3.7222,1490.55,1490.5,1491.05,4.001,3.9287,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.043187"
4563,54.137,54.546,10.3756,33.7531,10.3557,33.7577,3.7236,3.7222,1490.55,1490.5,1491.04,3.9934,3.9288,0.2777,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.084854"
4564,54.165,54.574,10.3734,33.755,10.3557,33.755,3.7236,3.722,1490.54,1490.49,1491.04,3.9935,3.9289,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.126521"
4565,54.174,54.583,10.3713,33.7573,10.3555,33.7566,3.7236,3.7221,1490.54,1490.49,1491.03,3.9937,3.9291,0.2777,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.168188"
4566,54.174,54.583,10.3701,33.7587,10.3557,33.7579,3.7237,3.7223,1490.54,1490.48,1491.03,3.9937,3.9292,0.2777,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.209855"
4567,54.073,54.481,10.3697,33.7592,10.3557,33.7583,3.7237,3.7223,1490.53,1490.48,1491.03,3.9824,3.9291,0.2777,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:52.251522"
4568,54.234,54.644,10.3707,33.7583,10.3555,33.7591,3.7237,3.7224,1490.54,1490.49,1491.03,3.9901,3.9292,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.293189"
4569,54.137,54.546,10.3709,33.7581,10.3558,33.7598,3.7237,3.7225,1490.54,1490.49,1491.03,3.99,3.9193,0.2777,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.334856"
4570,54.174,54.583,10.3714,33.7575,10.3565,33.7599,3.7237,3.7225,1490.54,1490.49,1491.03,3.99,3.9257,0.2777,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.376523"
4571,54.165,54.574,10.3723,33.7568,10.3576,33.7592,3.7237,3.7226,1490.54,1490.49,1491.04,3.99,3.9257,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.418190"
4572,54.137,54.546,10.3731,33.7561,10.3599,33.7575,3.7237,3.7226,1490.54,1490.49,1491.04,3.9899,3.9256,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.459857"
4573,54.174,54.583,10.3741,33.755,10.3619,33.756,3.7237,3.7226,1490.55,1490.49,1491.04,3.9898,3.9256,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.501524"
4574,54.137,54.546,10.3745,33.754,10.3606,33.7573,3.7236,3.7227,1490.54,1490.49,1491.04,3.9898,3.9255,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.543191"
4575,54.165,54.574,10.3744,33.7544,10.3587,33.759,3.7236,3.7227,1490.55,1490.49,1491.04,3.9785,3.9256,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.584858"
4576,54.174,54.583,10.3746,33.7541,10.3571,33.7605,3.7236,3.7227,1490.55,1490.49,1491.04,3.9862,3.9255,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.626525"
4577,54.137,54.546,10.3742,33.7547,10.3563,33.7613,3.7237,3.7227,1490.54,1490.49,1491.04,3.9862,3.9255,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.668192"
4578,54.165,54.574,10.3706,33.7571,10.3569,33.7609,3.7236,3.7227,1490.54,1490.48,1491.03,3.9865,3.916,0.2533,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:52.709859"
4579,54.174,54.583,10.366,33.7605,10.3594,33.7591,3.7235,3.7227,1490.52,1490.47,1491.02,3.9982,3.9326,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.751526"
4580,54.174,54.583,10.3633,33.7625,10.3617,33.7572,3.7234,3.7228,1490.52,1490.46,1491.01,3.9793,3.9264,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.793193"
4581,54.137,54.546,10.3649,33.7614,10.3607,33.7576,3.7235,3.7227,1490.52,1490.47,1491.02,3.9755,3.9262,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.834860"
4582,54.165,54.574,10.3686,33.7584,10.3591,33.7587,3.7235,3.7227,1490.53,1490.48,1491.03,3.9944,3.926,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.876527"
4583,54.174,54.583,10.3721,33.7556,10.3581,33.7596,3.7235,3.7227,1490.54,1490.49,1491.03,3.9864,3.9257,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.918194"
4584,54.174,54.583,10.3741,33.7537,10.3578,33.759,3.7235,3.7226,1490.54,1490.49,1491.04,3.9863,3.9256,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:52.959861"
4585,54.127,54.535,10.3742,33.7534,10.3548,33.7604,3.7235,3.7224,1490.54,1490.49,1491.04,3.9862,3.9158,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.001528"
4586,54.202,54.611,10.373,33.7537,10.351,33.7619,3.7235,3.7222,1490.54,1490.49,1491.04,3.9864,3.9224,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.043195"
4587,54.137,54.546,10.3701,33.7556,10.349,33.7627,3.7234,3.7221,1490.53,1490.48,1491.03,3.9866,3.9226,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.084862"
4588,54.174,54.583,10.3663,33.7575,10.3479,33.7626,3.7232,3.722,1490.52,1490.47,1491.02,3.9869,3.9229,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.126529"
4589,54.165,54.574,10.3643,33.7579,10.3484,33.7619,3.7231,3.722,1490.51,1490.46,1491.01,3.9871,3.9231,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.168196"
4590,54.163,54.572,10.3634,33.7578,10.3489,33.7609,3.723,3.7219,1490.51,1490.46,1491.01,3.9758,3.9231,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.209863"
4591,54.207,54.616,10.3629,33.7568,10.3464,33.7628,3.7228,3.7219,1490.51,1490.46,1491.0,3.9836,3.9232,0.2533,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:53.251530"
4592,54.137,54.546,10.3625,33.7561,10.345,33.7631,3.7227,3.7218,1490.5,1490.45,1491.0,3.9836,3.9232,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.293197"
4593,54.202,54.611,10.3613,33.757,10.3458,33.7619,3.7227,3.7217,1490.5,1490.45,1491.0,3.9837,3.9234,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.334864"
4594,54.174,54.583,10.3591,33.758,10.3472,33.7601,3.7226,3.7217,1490.5,1490.44,1490.99,3.9953,3.9235,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.376531"
4595,54.174,54.583,10.3571,33.7579,10.3474,33.76,3.7224,3.7217,1490.49,1490.44,1490.98,3.9877,3.9237,0.2655,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.418198"
4596,54.105,54.514,10.3563,33.7573,10.3487,33.7591,3.7223,3.7217,1490.48,1490.43,1490.98,3.9764,3.914,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.459865"
4597,54.303,54.713,10.3555,33.7584,10.35,33.7577,3.7223,3.7217,1490.49,1490.43,1490.98,3.9843,3.9304,0.2533,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.501532"
4598,54.174,54.583,10.3555,33.7587,10.3504,33.758,3.7223,3.7218,1490.48,1490.43,1490.98,3.9842,3.9238,0.2777,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.543199"
4599,54.174,54.583,10.354,33.7597,10.3499,33.7585,3.7223,3.7218,1490.48,1490.43,1490.97,3.973,3.9239,0.3022,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.584866"
4600,54.202,54.611,10.352,33.76,10.3504,33.7578,3.7221,3.7218,1490.47,1490.42,1490.97,3.9923,3.9143,0.3144,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:53.626533"
4601,54.207,54.616,10.3505,33.7602,10.3512,33.7567,3.722,3.7217,1490.47,1490.42,1490.96,3.9847,3.9307,0.3022,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.668200"
4602,54.207,54.616,10.3503,33.7591,10.352,33.7558,3.7219,3.7217,1490.47,1490.41,1490.96,3.9847,3.9145,0.3144,"",8.4737,36.636167,-121.884667,"2019-06-16","13:36:53.709867"
4603,54.207,54.616,10.3502,33.7583,10.3512,33.7566,3.7218,3.7217,1490.46,1490.41,1490.96,3.9847,3.921,0.3022,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:53.751534"
4604,54.202,54.611,10.3495,33.7588,10.349,33.7585,3.7218,3.7217,1490.46,1490.41,1490.96,3.9848,3.9211,0.3022,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:53.793201"
4605,54.243,54.653,10.3492,33.7586,10.3469,33.7598,3.7217,3.7217,1490.46,1490.41,1490.96,3.9848,3.9211,0.3144,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:53.834868"
4606,54.207,54.616,10.3495,33.7585,10.3469,33.7593,3.7218,3.7216,1490.46,1490.41,1490.96,3.9848,3.9309,0.3022,"",8.4493,36.636167,-121.884667,"2019-06-16","13:36:53.876535"
4607,54.234,54.644,10.3492,33.7583,10.3469,33.759,3.7217,3.7216,1490.46,1490.41,1490.96,3.9735,3.9244,0.3022,"",8.4005,36.636167,-121.884667,"2019-06-16","13:36:53.918202"
4608,54.207,54.616,10.3487,33.7586,10.3466,33.7584,3.7217,3.7215,1490.46,1490.41,1490.95,3.9926,3.9245,0.3144,"",7.8144,36.636167,-121.884667,"2019-06-16","13:36:53.959869"
4609,54.207,54.616,10.3492,33.7584,10.3456,33.7586,3.7217,3.7214,1490.46,1490.41,1490.96,3.9848,3.9244,0.3144,"",7.5214,36.636167,-121.884667,"2019-06-16","13:36:54.001536"
4610,54.243,54.653,10.349,33.7582,10.3456,33.7579,3.7217,3.7213,1490.46,1490.41,1490.96,3.9849,3.9245,0.3144,"",7.5214,36.636167,-121.884667,"2019-06-16","13:36:54.043203"
4611,54.234,54.644,10.3485,33.7582,10.3426,33.76,3.7216,3.7213,1490.46,1490.41,1490.95,3.9849,3.9245,0.3022,"",7.5458,36.636167,-121.884667,"2019-06-16","13:36:54.084870"
4612,54.243,54.653,10.3489,33.7577,10.342,33.7605,3.7216,3.7213,1490.46,1490.41,1490.95,3.9735,3.9147,0.3022,"",7.5702,36.636167,-121.884667,"2019-06-16","13:36:54.126537"
4613,54.243,54.653,10.3495,33.7566,10.3448,33.7586,3.7216,3.7213,1490.46,1490.41,1490.96,3.9926,3.9309,0.3144,"",7.7167,36.636167,-121.884667,"2019-06-16","13:36:54.168204"
4614,54.174,54.583,10.3489,33.7574,10.3467,33.7571,3.7216,3.7214,1490.46,1490.41,1490.95,3.9849,3.9245,0.3022,"",7.7656,36.636167,-121.884667,"2019-06-16","13:36:54.209871"
4615,54.303,54.713,10.349,33.7575,10.3485,33.7556,3.7216,3.7214,1490.46,1490.41,1490.96,3.9849,3.9147,0.3022,"",7.79,36.636167,-121.884667,"2019-06-16","13:36:54.251538"
4616,54.276,54.685,10.349,33.7576,10.3484,33.7545,3.7216,3.7213,1490.46,1490.41,1490.96,3.9735,3.9212,0.3022,"",7.7656,36.636167,-121.884667,"2019-06-16","13:36:54.293205"
4617,54.243,54.653,10.3497,33.7575,10.3433,33.7579,3.7217,3.7211,1490.46,1490.41,1490.96,3.9812,3.9211,0.3144,"",7.8144,36.636167,-121.884667,"2019-06-16","13:36:54.334872"
4618,54.271,54.681,10.3502,33.7577,10.3382,33.7614,3.7218,3.721,1490.46,1490.41,1490.96,3.9812,3.9309,0.3022,"",7.8877,36.636167,-121.884667,"2019-06-16","13:36:54.376539"
4619,54.276,54.685,10.3515,33.7567,10.335,33.7629,3.7218,3.7209,1490.47,1490.42,1490.96,3.9811,3.9145,0.3144,"",7.9121,36.636167,-121.884667,"2019-06-16","13:36:54.418206"
4620,54.276,54.685,10.3512,33.7566,10.3324,33.7645,3.7217,3.7208,1490.47,1490.42,1490.96,3.9811,3.9308,0.3144,"",7.9121,36.636167,-121.884667,"2019-06-16","13:36:54.459873"
4621,54.276,54.685,10.3503,33.7572,10.331,33.7652,3.7217,3.7207,1490.46,1490.41,1490.96,3.9925,3.9244,0.3144,"",7.9121,36.636167,-121.884667,"2019-06-16","13:36:54.501540"
4622,54.303,54.713,10.349,33.7583,10.3301,33.766,3.7217,3.7207,1490.46,1490.41,1490.96,3.9849,3.9245,0.3022,"",7.9609,36.636167,-121.884667,"2019-06-16","13:36:54.543207"
4623,54.276,54.685,10.3487,33.7579,10.3296,33.7664,3.7216,3.7207,1490.46,1490.41,1490.95,3.9736,3.9245,0.3022,"",8.0098,36.636167,-121.884667,"2019-06-16","13:36:54.584874"
4624,54.276,54.685,10.3485,33.7572,10.3295,33.7665,3.7215,3.7207,1490.46,1490.41,1490.95,3.9813,3.9246,0.3144,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:54.626541"
4625,54.303,54.713,10.3478,33.7572,10.3295,33.7665,3.7215,3.7207,1490.46,1490.4,1490.95,3.9928,3.9246,0.3144,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:54.668208"
4626,54.276,54.685,10.3471,33.7577,10.3288,33.7668,3.7215,3.7207,1490.45,1490.4,1490.95,3.9851,3.9149,0.3266,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:54.709875"
4627,54.308,54.718,10.3465,33.7573,10.3281,33.7668,3.7214,3.7206,1490.45,1490.4,1490.95,3.9738,3.9312,0.3144,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:54.751542"
4628,54.308,54.718,10.3463,33.7568,10.328,33.7669,3.7213,3.7206,1490.45,1490.4,1490.95,3.9816,3.9248,0.3266,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:54.793209"
4629,54.303,54.713,10.3478,33.7553,10.3285,33.7665,3.7213,3.7206,1490.45,1490.4,1490.95,3.9815,3.9247,0.3144,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:54.834876"
4630,54.308,54.718,10.3482,33.753,10.3308,33.7643,3.7211,3.7206,1490.45,1490.4,1490.95,3.9815,3.9247,0.3266,"",8.0098,36.636167,-121.884667,"2019-06-16","13:36:54.876543"
4631,54.308,54.718,10.3444,33.7534,10.3308,33.764,3.7208,3.7206,1490.44,1490.39,1490.93,3.9818,3.925,0.3144,"",8.0342,36.636167,-121.884667,"2019-06-16","13:36:54.918210"
4632,54.325,54.735,10.3399,33.7552,10.3303,33.7646,3.7206,3.7206,1490.43,1490.37,1490.92,3.9936,3.9254,0.3266,"",8.1074,36.636167,-121.884667,"2019-06-16","13:36:54.959877"
4633,54.345,54.755,10.3366,33.7563,10.3306,33.7648,3.7204,3.7207,1490.42,1490.36,1490.91,3.9747,3.9257,0.3266,"",8.1563,36.636167,-121.884667,"2019-06-16","13:36:55.001544"
