"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.15,4.181,10.2984,33.7938,10.2973,33.7963,3.7183,3.7185,1489.49,1489.45,1490.0,3.365,3.3308,1.2179,"",47.9365,38.064167,-123.016167,"2019-07-02","22:16:28.333376"
130,4.143,4.174,10.2986,33.794,10.2971,33.7967,3.7184,3.7185,1489.49,1489.45,1490.0,3.3726,3.3404,1.2301,"",47.9853,38.064167,-123.016167,"2019-07-02","22:16:28.375043"
131,4.219,4.251,10.2984,33.7937,10.2971,33.7964,3.7183,3.7185,1489.49,1489.45,1490.0,3.3726,3.3244,1.2179,"",48.0098,38.064167,-123.016167,"2019-07-02","22:16:28.416710"
132,4.186,4.218,10.2984,33.7941,10.2967,33.7966,3.7184,3.7184,1489.49,1489.45,1490.0,3.3838,3.3308,1.2179,"",47.9853,38.064167,-123.016167,"2019-07-02","22:16:28.458377"
133,4.207,4.239,10.2986,33.7941,10.2964,33.7969,3.7184,3.7184,1489.49,1489.45,1490.0,3.3762,3.3405,1.2179,"",47.9853,38.064167,-123.016167,"2019-07-02","22:16:28.500044"
134,4.255,4.288,10.2984,33.7942,10.2966,33.7967,3.7184,3.7185,1489.49,1489.45,1490.0,3.365,3.3341,1.2179,"",47.9853,38.064167,-123.016167,"2019-07-02","22:16:28.541711"
135,4.276,4.309,10.2981,33.794,10.2967,33.7963,3.7183,3.7184,1489.49,1489.45,1490.0,3.3727,3.3244,1.2179,"",47.9853,38.064167,-123.016167,"2019-07-02","22:16:28.583378"
136,4.281,4.313,10.2979,33.794,10.2965,33.7965,3.7183,3.7184,1489.49,1489.45,1490.0,3.3727,3.3308,1.2179,"",47.9853,38.064167,-123.016167,"2019-07-02","22:16:28.625045"
137,4.357,4.39,10.2979,33.7942,10.2964,33.7965,3.7183,3.7184,1489.49,1489.45,1490.0,3.384,3.3309,1.2179,"",47.9853,38.064167,-123.016167,"2019-07-02","22:16:28.666712"
138,4.32,4.352,10.2981,33.7944,10.2963,33.7967,3.7184,3.7184,1489.49,1489.45,1490.0,3.3763,3.3405,1.2179,"",47.9853,38.064167,-123.016167,"2019-07-02","22:16:28.708379"
139,4.368,4.401,10.2981,33.7942,10.2964,33.7967,3.7183,3.7184,1489.5,1489.45,1490.0,3.3651,3.3245,1.2179,"",48.0342,38.064167,-123.016167,"2019-07-02","22:16:28.750046"
140,4.41,4.443,10.2984,33.7938,10.2963,33.7964,3.7183,3.7184,1489.5,1489.45,1490.0,3.3839,3.3309,1.2179,"",48.1074,38.064167,-123.016167,"2019-07-02","22:16:28.791713"
141,4.382,4.415,10.2981,33.7941,10.2961,33.7965,3.7183,3.7184,1489.5,1489.45,1490.0,3.3651,3.3406,1.2179,"",48.1074,38.064167,-123.016167,"2019-07-02","22:16:28.833380"
142,4.458,4.491,10.2981,33.7941,10.2963,33.7967,3.7183,3.7184,1489.5,1489.45,1490.0,3.3727,3.3245,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:28.875047"
143,4.458,4.491,10.2981,33.7946,10.2963,33.7967,3.7184,3.7184,1489.5,1489.45,1490.0,3.3727,3.3309,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:28.916714"
144,4.49,4.524,10.2983,33.7939,10.2964,33.7967,3.7183,3.7184,1489.5,1489.45,1490.0,3.384,3.3309,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:28.958381"
145,4.483,4.517,10.2984,33.7942,10.2963,33.7967,3.7184,3.7184,1489.5,1489.46,1490.0,3.3763,3.3309,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.000048"
146,4.522,4.556,10.2984,33.7941,10.2963,33.797,3.7184,3.7185,1489.5,1489.46,1490.0,3.3763,3.3309,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.041715"
147,4.564,4.598,10.2981,33.7944,10.2963,33.797,3.7184,3.7185,1489.5,1489.46,1490.0,3.3764,3.3309,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.083382"
148,4.559,4.593,10.2984,33.7941,10.2961,33.7971,3.7184,3.7185,1489.5,1489.46,1490.0,3.3764,3.3309,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.125049"
149,4.596,4.63,10.2983,33.7944,10.2963,33.7966,3.7184,3.7184,1489.5,1489.46,1490.0,3.3651,3.3309,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.166716"
150,4.628,4.663,10.2984,33.7941,10.2968,33.7963,3.7184,3.7184,1489.5,1489.46,1490.0,3.3728,3.3406,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.208383"
151,4.596,4.63,10.2984,33.7943,10.2976,33.7967,3.7184,3.7185,1489.5,1489.46,1490.0,3.384,3.3342,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.250050"
152,4.66,4.695,10.2988,33.7942,10.2981,33.7962,3.7184,3.7186,1489.5,1489.46,1490.01,3.3651,3.3342,1.2179,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.291717"
153,4.665,4.7,10.2992,33.7942,10.2986,33.7964,3.7185,3.7186,1489.5,1489.46,1490.01,3.384,3.3342,1.3889,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.333384"
154,4.697,4.732,10.2996,33.794,10.2988,33.7962,3.7185,3.7186,1489.51,1489.46,1490.01,3.3763,3.3245,1.5232,"",48.1074,38.064167,-123.016167,"2019-07-02","22:16:29.375051"
155,4.703,4.739,10.3001,33.7939,10.299,33.7964,3.7185,3.7187,1489.51,1489.46,1490.01,3.3763,3.3309,1.5476,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.416718"
156,4.718,4.754,10.2997,33.7942,10.2992,33.7961,3.7185,3.7187,1489.51,1489.46,1490.01,3.3651,3.3309,1.5476,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.458385"
157,4.729,4.765,10.3001,33.794,10.2995,33.7959,3.7185,3.7187,1489.51,1489.47,1490.01,3.3839,3.3309,1.5354,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.500052"
158,4.729,4.765,10.2999,33.794,10.2992,33.7966,3.7185,3.7187,1489.51,1489.46,1490.01,3.3763,3.3309,1.5354,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.541719"
159,4.75,4.786,10.3002,33.7938,10.2997,33.7957,3.7185,3.7187,1489.51,1489.47,1490.01,3.3763,3.3406,1.5354,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.583386"
160,4.755,4.791,10.3001,33.7939,10.2997,33.7961,3.7185,3.7187,1489.51,1489.47,1490.01,3.3763,3.3342,1.5354,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.625053"
161,4.75,4.786,10.3002,33.7936,10.2998,33.7962,3.7185,3.7187,1489.51,1489.47,1490.01,3.3763,3.3342,1.5354,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.666720"
162,4.798,4.834,10.3004,33.794,10.2998,33.7962,3.7186,3.7187,1489.51,1489.47,1490.01,3.3763,3.3245,1.5354,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.708387"
163,4.794,4.83,10.3007,33.7938,10.2995,33.7966,3.7186,3.7187,1489.51,1489.47,1490.02,3.3763,3.3308,1.5354,"",48.083,38.064167,-123.016167,"2019-07-02","22:16:29.750054"
164,4.787,4.823,10.3011,33.794,10.2998,33.7964,3.7186,3.7187,1489.51,1489.47,1490.02,3.3763,3.3308,1.5354,"",48.0586,38.064167,-123.016167,"2019-07-02","22:16:29.791721"
165,4.794,4.83,10.3016,33.7938,10.3,33.7961,3.7186,3.7187,1489.51,1489.47,1490.02,3.3762,3.3308,1.5354,"",48.0586,38.064167,-123.016167,"2019-07-02","22:16:29.833388"
166,4.824,4.86,10.3021,33.7933,10.2999,33.7961,3.7186,3.7187,1489.52,1489.47,1490.02,3.365,3.3308,1.5354,"",48.0586,38.064167,-123.016167,"2019-07-02","22:16:29.875055"
167,4.83,4.867,10.3019,33.7934,10.3,33.796,3.7186,3.7187,1489.52,1489.47,1490.02,3.3839,3.3308,1.5354,"",48.0586,38.064167,-123.016167,"2019-07-02","22:16:29.916722"
168,4.798,4.834,10.3014,33.7936,10.3,33.796,3.7186,3.7187,1489.51,1489.47,1490.02,3.3762,3.3308,1.5354,"",48.0586,38.064167,-123.016167,"2019-07-02","22:16:29.958389"
169,4.794,4.83,10.3011,33.7941,10.2998,33.7962,3.7186,3.7187,1489.51,1489.47,1490.02,3.3763,3.3308,1.5354,"",48.0586,38.064167,-123.016167,"2019-07-02","22:16:30.000056"
170,4.835,4.871,10.3009,33.7938,10.2998,33.7961,3.7186,3.7187,1489.51,1489.47,1490.02,3.3763,3.3308,1.5354,"",48.0586,38.064167,-123.016167,"2019-07-02","22:16:30.041723"
171,4.841,4.878,10.3006,33.7937,10.3,33.7957,3.7185,3.7187,1489.51,1489.47,1490.02,3.3763,3.3309,1.5354,"",48.0586,38.064167,-123.016167,"2019-07-02","22:16:30.083390"
172,4.798,4.834,10.3007,33.7937,10.3,33.7962,3.7186,3.7187,1489.51,1489.47,1490.02,3.3763,3.3308,1.5354,"",48.0586,38.064167,-123.016167,"2019-07-02","22:16:30.125057"
173,4.782,4.818,10.3006,33.7937,10.3,33.7964,3.7185,3.7188,1489.51,1489.47,1490.01,3.3763,3.3309,1.5354,"",48.0586,38.064167,-123.016167,"2019-07-02","22:16:30.166724"
174,4.824,4.86,10.3007,33.7938,10.3001,33.796,3.7186,3.7187,1489.51,1489.47,1490.02,3.3763,3.3309,1.5354,"",48.0342,38.064167,-123.016167,"2019-07-02","22:16:30.208391"
175,4.75,4.786,10.3007,33.7936,10.3,33.796,3.7185,3.7187,1489.51,1489.47,1490.01,3.3763,3.3308,1.5354,"",48.0342,38.064167,-123.016167,"2019-07-02","22:16:30.250058"
176,4.755,4.791,10.3009,33.7936,10.2998,33.7964,3.7186,3.7187,1489.51,1489.47,1490.02,3.3763,3.3308,1.5354,"",48.0342,38.064167,-123.016167,"2019-07-02","22:16:30.291725"
177,4.787,4.823,10.3007,33.7933,10.2998,33.7962,3.7185,3.7187,1489.51,1489.47,1490.01,3.3763,3.3309,1.5354,"",47.8877,38.064167,-123.016167,"2019-07-02","22:16:30.333392"
178,4.75,4.786,10.3007,33.7937,10.2997,33.796,3.7186,3.7187,1489.51,1489.47,1490.01,3.3763,3.3308,1.4743,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:30.375059"
179,4.718,4.754,10.3004,33.7939,10.2995,33.7958,3.7185,3.7187,1489.51,1489.47,1490.01,3.3763,3.3308,1.2301,"",47.4725,38.064167,-123.016167,"2019-07-02","22:16:30.416726"
180,4.761,4.797,10.3002,33.7935,10.2993,33.7959,3.7185,3.7186,1489.51,1489.47,1490.01,3.3763,3.3309,1.1447,"",47.4969,38.064167,-123.016167,"2019-07-02","22:16:30.458393"
181,4.697,4.732,10.3001,33.7935,10.2988,33.7967,3.7185,3.7187,1489.51,1489.46,1490.01,3.3763,3.3309,1.1447,"",47.4969,38.064167,-123.016167,"2019-07-02","22:16:30.500060"
182,4.729,4.765,10.2999,33.7933,10.2987,33.7961,3.7184,3.7186,1489.51,1489.46,1490.01,3.3763,3.3309,1.1569,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:30.541727"
183,4.686,4.721,10.2992,33.7939,10.2986,33.7966,3.7184,3.7186,1489.5,1489.46,1490.01,3.3764,3.3309,1.1569,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:30.583394"
184,4.649,4.684,10.2991,33.7933,10.2988,33.7962,3.7184,3.7186,1489.5,1489.46,1490.01,3.3764,3.3309,1.1569,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:30.625061"
185,4.665,4.7,10.2992,33.7931,10.2984,33.7966,3.7184,3.7186,1489.5,1489.46,1490.01,3.3876,3.3309,1.1569,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:30.666728"
186,4.66,4.695,10.2989,33.7938,10.2981,33.7963,3.7184,3.7186,1489.5,1489.46,1490.01,3.3687,3.3309,1.1569,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:30.708395"
187,4.617,4.652,10.2989,33.7939,10.2981,33.7962,3.7184,3.7185,1489.5,1489.46,1490.01,3.3651,3.3309,1.1569,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:30.750062"
188,4.628,4.663,10.2988,33.7936,10.2979,33.7961,3.7184,3.7185,1489.5,1489.46,1490.01,3.3728,3.3309,1.1569,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:30.791729"
189,4.585,4.619,10.2988,33.7934,10.2975,33.7966,3.7183,3.7185,1489.5,1489.46,1490.0,3.384,3.3309,1.1569,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:30.833396"
190,4.559,4.593,10.2989,33.7935,10.2976,33.7961,3.7184,3.7185,1489.5,1489.46,1490.0,3.3763,3.3309,1.1569,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:30.875063"
191,4.564,4.598,10.2986,33.7939,10.2976,33.7962,3.7184,3.7185,1489.5,1489.46,1490.0,3.3764,3.3309,1.1569,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:30.916730"
192,4.559,4.593,10.2986,33.7941,10.2972,33.7967,3.7184,3.7185,1489.5,1489.46,1490.0,3.3763,3.3309,1.1569,"",47.6679,38.064167,-123.016167,"2019-07-02","22:16:30.958397"
193,4.527,4.561,10.2988,33.7936,10.2972,33.7967,3.7184,3.7185,1489.5,1489.46,1490.0,3.3651,3.3406,1.1569,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.000064"
194,4.49,4.524,10.2988,33.7938,10.2969,33.7968,3.7184,3.7185,1489.5,1489.46,1490.0,3.3839,3.3342,1.1569,"",47.7167,38.064167,-123.016167,"2019-07-02","22:16:31.041731"
195,4.495,4.529,10.2988,33.7935,10.2969,33.7966,3.7183,3.7185,1489.5,1489.46,1490.0,3.3651,3.3245,1.1569,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.083398"
196,4.483,4.517,10.2988,33.7936,10.2968,33.7965,3.7184,3.7185,1489.5,1489.46,1490.0,3.3839,3.3309,1.1569,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.125065"
197,4.41,4.443,10.2988,33.7935,10.2966,33.7964,3.7183,3.7184,1489.5,1489.45,1490.0,3.3763,3.3308,1.1569,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.166732"
198,4.426,4.459,10.2986,33.7941,10.2969,33.7962,3.7184,3.7184,1489.5,1489.46,1490.0,3.3763,3.3308,1.1569,"",47.7167,38.064167,-123.016167,"2019-07-02","22:16:31.208399"
199,4.389,4.422,10.2984,33.7945,10.2966,33.7964,3.7184,3.7184,1489.5,1489.45,1490.0,3.365,3.3308,1.1569,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.250066"
200,4.382,4.415,10.2986,33.7938,10.2967,33.7962,3.7184,3.7184,1489.5,1489.45,1490.0,3.3727,3.3405,1.1569,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.291733"
201,4.345,4.378,10.2984,33.7937,10.2967,33.7964,3.7183,3.7184,1489.5,1489.45,1490.0,3.3839,3.3244,1.1569,"",47.7167,38.064167,-123.016167,"2019-07-02","22:16:31.333400"
202,4.313,4.346,10.2986,33.7938,10.2969,33.7964,3.7184,3.7185,1489.5,1489.45,1490.0,3.3762,3.3308,1.1569,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.375067"
203,4.276,4.309,10.2986,33.7938,10.2971,33.7964,3.7183,3.7185,1489.5,1489.45,1490.0,3.365,3.3308,1.1569,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.416734"
204,4.255,4.288,10.2988,33.7936,10.2972,33.7967,3.7183,3.7185,1489.5,1489.45,1490.0,3.3839,3.3405,1.1813,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.458401"
205,4.288,4.32,10.2986,33.7937,10.2972,33.7965,3.7183,3.7185,1489.5,1489.45,1490.0,3.3762,3.3341,1.1935,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.500068"
206,4.186,4.218,10.2986,33.7938,10.2972,33.7965,3.7183,3.7185,1489.49,1489.45,1490.0,3.3762,3.3244,1.1935,"",47.7167,38.064167,-123.016167,"2019-07-02","22:16:31.541735"
207,4.23,4.262,10.2986,33.7939,10.2976,33.7962,3.7184,3.7185,1489.49,1489.45,1490.0,3.3762,3.3405,1.1935,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.583402"
208,4.154,4.186,10.2983,33.7944,10.2977,33.7961,3.7184,3.7185,1489.49,1489.45,1490.0,3.365,3.3244,1.1935,"",47.6923,38.064167,-123.016167,"2019-07-02","22:16:31.625069"
209,4.111,4.142,10.2984,33.794,10.2976,33.7964,3.7183,3.7185,1489.49,1489.45,1490.0,3.3838,3.3404,1.1935,"",47.7167,38.064167,-123.016167,"2019-07-02","22:16:31.666736"
210,4.161,4.192,10.2984,33.7939,10.2976,33.7965,3.7183,3.7185,1489.49,1489.45,1490.0,3.3762,3.3341,1.1935,"",47.7167,38.064167,-123.016167,"2019-07-02","22:16:31.708403"
211,4.053,4.084,10.2984,33.7937,10.2978,33.7961,3.7183,3.7185,1489.49,1489.45,1489.99,3.3762,3.334,1.1935,"",47.6679,38.064167,-123.016167,"2019-07-02","22:16:31.750070"
212,4.085,4.116,10.2984,33.7938,10.2979,33.7964,3.7183,3.7185,1489.49,1489.45,1490.0,3.3762,3.334,1.1935,"",47.6679,38.064167,-123.016167,"2019-07-02","22:16:31.791737"
213,4.01,4.04,10.2983,33.7943,10.2981,33.7967,3.7184,3.7186,1489.49,1489.45,1489.99,3.3874,3.334,1.1935,"",47.6435,38.064167,-123.016167,"2019-07-02","22:16:31.833404"
214,4.016,4.047,10.2984,33.7938,10.2981,33.7963,3.7183,3.7185,1489.49,1489.45,1489.99,3.3685,3.334,1.1935,"",47.6679,38.064167,-123.016167,"2019-07-02","22:16:31.875071"
215,3.984,4.014,10.2983,33.7941,10.2982,33.796,3.7183,3.7185,1489.49,1489.45,1489.99,3.3761,3.334,1.1935,"",47.6679,38.064167,-123.016167,"2019-07-02","22:16:31.916738"
216,3.947,3.977,10.2981,33.7938,10.2981,33.7936,3.7183,3.7183,1489.49,1489.45,1489.99,3.3761,3.334,1.1935,"",47.6679,38.064167,-123.016167,"2019-07-02","22:16:31.958405"
217,3.941,3.971,10.2983,33.7935,10.2981,33.795,3.7183,3.7184,1489.49,1489.45,1489.99,3.3874,3.334,1.1935,"",47.6435,38.064167,-123.016167,"2019-07-02","22:16:32.000072"
218,3.936,3.966,10.2981,33.7939,10.2978,33.7953,3.7183,3.7184,1489.49,1489.45,1489.99,3.3797,3.334,1.1935,"",47.6435,38.064167,-123.016167,"2019-07-02","22:16:32.041739"
219,3.931,3.961,10.2983,33.7939,10.2977,33.7962,3.7183,3.7185,1489.49,1489.45,1489.99,3.3685,3.334,1.1935,"",47.6435,38.064167,-123.016167,"2019-07-02","22:16:32.083406"
220,3.872,3.901,10.2981,33.7941,10.2981,33.7962,3.7183,3.7185,1489.49,1489.44,1489.99,3.3761,3.334,1.1935,"",47.6435,38.064167,-123.016167,"2019-07-02","22:16:32.125073"
221,3.867,3.896,10.2979,33.7942,10.2979,33.7963,3.7183,3.7185,1489.49,1489.44,1489.99,3.3761,3.334,1.1935,"",47.6435,38.064167,-123.016167,"2019-07-02","22:16:32.166740"
222,3.872,3.901,10.2979,33.7937,10.2979,33.7963,3.7183,3.7185,1489.49,1489.44,1489.99,3.3761,3.3437,1.1935,"",47.6435,38.064167,-123.016167,"2019-07-02","22:16:32.208407"
223,3.878,3.908,10.2979,33.7938,10.2977,33.788,3.7183,3.7177,1489.49,1489.44,1489.99,3.3761,3.3373,1.1935,"",47.6679,38.064167,-123.016167,"2019-07-02","22:16:32.250074"
224,3.803,3.832,10.2976,33.7942,10.2977,33.7867,3.7183,3.7175,1489.48,1489.44,1489.99,3.3873,3.3276,1.1935,"",47.6435,38.064167,-123.016167,"2019-07-02","22:16:32.291741"
225,3.835,3.864,10.2976,33.7944,10.2979,33.7943,3.7183,3.7183,1489.49,1489.44,1489.99,3.3685,3.334,1.1935,"",47.6435,38.064167,-123.016167,"2019-07-02","22:16:32.333408"
226,3.872,3.901,10.2976,33.7942,10.2978,33.7968,3.7183,3.7185,1489.49,1489.44,1489.99,3.3874,3.3437,1.1935,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:32.375075"
227,3.835,3.864,10.2974,33.7938,10.2979,33.7967,3.7182,3.7185,1489.48,1489.44,1489.99,3.3685,3.3373,1.1935,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:32.416742"
228,3.814,3.843,10.2974,33.7939,10.2979,33.7964,3.7182,3.7185,1489.48,1489.44,1489.99,3.3761,3.3373,1.1935,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:32.458409"
229,3.851,3.88,10.2974,33.794,10.2977,33.7965,3.7182,3.7185,1489.48,1489.44,1489.99,3.3761,3.3373,1.1813,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:32.500076"
230,3.835,3.864,10.2973,33.7939,10.2979,33.7961,3.7182,3.7185,1489.48,1489.44,1489.99,3.3874,3.3276,1.1447,"",47.5946,38.064167,-123.016167,"2019-07-02","22:16:32.541743"
231,3.851,3.88,10.2971,33.7942,10.2981,33.7961,3.7182,3.7185,1489.48,1489.44,1489.99,3.3685,3.334,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:32.583410"
232,3.867,3.896,10.2974,33.794,10.2977,33.7967,3.7182,3.7185,1489.48,1489.44,1489.99,3.3874,3.334,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:32.625077"
233,3.883,3.912,10.2973,33.7941,10.2978,33.7968,3.7182,3.7185,1489.48,1489.44,1489.99,3.3798,3.3437,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:32.666744"
234,3.846,3.875,10.2976,33.7936,10.2979,33.7967,3.7182,3.7185,1489.48,1489.44,1489.99,3.3685,3.3276,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:32.708411"
235,3.909,3.938,10.2973,33.7942,10.2981,33.7965,3.7183,3.7185,1489.49,1489.44,1489.99,3.3762,3.334,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:32.750078"
236,3.867,3.896,10.2976,33.7942,10.2981,33.7963,3.7183,3.7185,1489.49,1489.44,1489.99,3.3649,3.334,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:32.791745"
237,3.909,3.938,10.2974,33.794,10.2979,33.7966,3.7182,3.7185,1489.49,1489.44,1489.99,3.395,3.334,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:32.833412"
238,3.92,3.949,10.2971,33.7937,10.2977,33.7966,3.7182,3.7185,1489.48,1489.44,1489.99,3.3686,3.3341,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:32.875079"
239,3.947,3.977,10.2971,33.7938,10.2979,33.7965,3.7182,3.7185,1489.48,1489.44,1489.99,3.365,3.3438,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:32.916746"
240,3.973,4.003,10.2971,33.7939,10.2976,33.7964,3.7182,3.7185,1489.49,1489.44,1489.99,3.3839,3.3374,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:32.958413"
241,3.947,3.977,10.2971,33.7944,10.298,33.7961,3.7183,3.7185,1489.49,1489.44,1489.99,3.365,3.3277,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.000080"
242,4.032,4.063,10.2971,33.7943,10.2977,33.7962,3.7182,3.7185,1489.49,1489.44,1489.99,3.3726,3.3438,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.041747"
243,4.037,4.068,10.2971,33.7937,10.2976,33.7964,3.7182,3.7185,1489.49,1489.44,1489.99,3.3726,3.3374,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:33.083414"
244,4.042,4.072,10.2969,33.7939,10.2976,33.7963,3.7182,3.7185,1489.49,1489.44,1489.99,3.3839,3.3374,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.125081"
245,4.048,4.079,10.2968,33.7942,10.2974,33.7966,3.7182,3.7185,1489.49,1489.44,1489.99,3.3763,3.3277,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.166748"
246,4.111,4.142,10.2966,33.794,10.2977,33.7964,3.7182,3.7185,1489.49,1489.44,1489.99,3.3763,3.3342,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.208415"
247,4.15,4.181,10.2964,33.7946,10.2976,33.7968,3.7182,3.7185,1489.49,1489.44,1489.99,3.3651,3.3439,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.250082"
248,4.154,4.186,10.2966,33.7939,10.2981,33.7968,3.7182,3.7186,1489.49,1489.44,1489.99,3.3727,3.3375,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.291749"
249,4.212,4.244,10.2968,33.7936,10.2981,33.7965,3.7182,3.7186,1489.49,1489.44,1489.99,3.384,3.3375,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.333416"
250,4.219,4.251,10.2961,33.7942,10.2979,33.7962,3.7182,3.7185,1489.49,1489.44,1489.99,3.3764,3.3376,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.375083"
251,4.212,4.244,10.2958,33.7941,10.2977,33.7961,3.7181,3.7185,1489.48,1489.44,1489.99,3.3764,3.3376,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.416750"
252,4.288,4.32,10.2961,33.7936,10.2974,33.7965,3.7181,3.7185,1489.49,1489.44,1489.99,3.3764,3.3376,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.458417"
253,4.313,4.346,10.2961,33.7939,10.2972,33.797,3.7181,3.7185,1489.49,1489.44,1489.99,3.3764,3.3376,1.1324,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:33.500084"
254,4.345,4.378,10.2961,33.7945,10.2971,33.797,3.7182,3.7185,1489.49,1489.45,1489.99,3.3764,3.3279,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.541751"
255,4.345,4.378,10.2963,33.795,10.2971,33.7966,3.7183,3.7185,1489.49,1489.45,1489.99,3.3652,3.344,1.1324,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.583418"
256,4.389,4.422,10.2969,33.7945,10.2974,33.7965,3.7183,3.7185,1489.49,1489.45,1490.0,3.3728,3.3376,1.1202,"",47.5702,38.064167,-123.016167,"2019-07-02","22:16:33.625085"
257,4.458,4.491,10.2968,33.7947,10.2971,33.7966,3.7183,3.7185,1489.49,1489.45,1490.0,3.3841,3.3279,1.1202,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.666752"
258,4.41,4.443,10.2971,33.7941,10.2971,33.7965,3.7182,3.7185,1489.49,1489.45,1490.0,3.3764,3.3343,1.1202,"",47.5458,38.064167,-123.016167,"2019-07-02","22:16:33.708419"
