"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2217,39.666,39.994,8.0212,32.9478,8.0176,32.9362,3.433,3.4316,1480.66,1480.58,1480.99,4.5937,4.5332,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.334072"
2218,39.703,40.031,8.018,32.9501,8.0168,32.9361,3.433,3.4315,1480.65,1480.58,1480.98,4.6161,4.5223,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.375739"
2219,39.731,40.059,8.0124,32.9544,8.0163,32.9358,3.4329,3.4315,1480.64,1480.56,1480.96,4.6075,4.5304,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.417406"
2220,39.735,40.064,8.0086,32.9568,8.0161,32.9353,3.4328,3.4314,1480.63,1480.55,1480.95,4.5949,4.5308,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.459073"
2221,39.804,40.133,8.0072,32.9566,8.016,32.9352,3.4326,3.4314,1480.62,1480.54,1480.95,4.6043,4.5198,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.500740"
2222,39.873,40.203,8.0066,32.9544,8.0158,32.9358,3.4324,3.4314,1480.62,1480.54,1480.94,4.6045,4.5277,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.542407"
2223,39.832,40.161,8.0054,32.9531,8.0154,32.9359,3.4321,3.4314,1480.61,1480.53,1480.93,4.5916,4.5166,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.584074"
2224,39.873,40.203,8.0044,32.9524,8.0121,32.9384,3.432,3.4314,1480.61,1480.53,1480.93,4.5879,4.5244,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.625741"
2225,39.938,40.268,8.0034,32.9525,8.0078,32.9395,3.4319,3.4311,1480.6,1480.53,1480.93,4.5972,4.5246,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.667408"
2226,39.938,40.268,8.0023,32.9526,8.0051,32.9392,3.4318,3.4308,1480.6,1480.52,1480.92,4.5973,4.5135,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.709075"
2227,40.002,40.333,8.001,32.9533,8.0034,32.939,3.4318,3.4307,1480.6,1480.52,1480.92,4.5975,4.5102,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.750742"
2228,40.007,40.337,8.0,32.9534,8.0029,32.9391,3.4317,3.4306,1480.59,1480.52,1480.92,4.5976,4.5179,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.792409"
2229,40.044,40.374,7.9998,32.9528,8.0026,32.9386,3.4316,3.4305,1480.59,1480.52,1480.92,4.5977,4.518,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.834076"
2230,40.044,40.374,7.9991,32.9531,8.0026,32.9382,3.4316,3.4305,1480.59,1480.51,1480.91,4.5848,4.5069,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.875743"
2231,40.103,40.435,7.9994,32.952,8.0026,32.9379,3.4315,3.4305,1480.59,1480.51,1480.91,4.594,4.5146,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.917410"
2232,40.145,40.476,7.9992,32.9517,8.0024,32.9379,3.4315,3.4305,1480.59,1480.51,1480.91,4.581,4.5146,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:39.959077"
2233,40.145,40.476,7.9992,32.9511,8.0021,32.9382,3.4314,3.4305,1480.59,1480.51,1480.91,4.5902,4.5034,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.000744"
2234,40.177,40.509,7.9988,32.9507,8.0017,32.9381,3.4313,3.4304,1480.59,1480.51,1480.91,4.5773,4.5112,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.042411"
2235,40.209,40.541,7.9992,32.95,8.001,32.9386,3.4313,3.4304,1480.59,1480.51,1480.91,4.5994,4.5,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.084078"
2236,40.246,40.578,7.9988,32.9505,8.0001,32.9385,3.4313,3.4303,1480.59,1480.51,1480.91,4.6033,4.5077,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.125745"
2237,40.246,40.578,7.9985,32.9503,7.9997,32.9386,3.4313,3.4303,1480.59,1480.51,1480.91,4.5812,4.4965,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.167412"
2238,40.278,40.611,7.998,32.9506,7.999,32.939,3.4313,3.4303,1480.59,1480.51,1480.91,4.5774,4.5042,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.209079"
2239,40.315,40.648,7.9976,32.951,7.9979,32.9399,3.4313,3.4303,1480.59,1480.51,1480.91,4.5866,4.4931,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.250746"
2240,40.343,40.676,7.9966,32.9515,7.997,32.9404,3.4312,3.4302,1480.58,1480.51,1480.91,4.5867,4.5009,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.292413"
2241,40.347,40.68,7.9954,32.9521,7.9959,32.9414,3.4312,3.4302,1480.58,1480.5,1480.9,4.5739,4.4898,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.334080"
2242,40.347,40.68,7.9944,32.9535,7.9949,32.9423,3.4312,3.4302,1480.58,1480.5,1480.9,4.5831,4.4975,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.375747"
2243,40.416,40.75,7.9936,32.9546,7.9939,32.9432,3.4313,3.4302,1480.58,1480.5,1480.9,4.5962,4.4865,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.417414"
2244,40.412,40.745,7.9934,32.9549,7.9936,32.9435,3.4313,3.4302,1480.58,1480.5,1480.9,4.5741,4.4941,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.459081"
2245,40.416,40.75,7.9928,32.955,7.993,32.9443,3.4312,3.4302,1480.57,1480.5,1480.9,4.5703,4.483,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.500748"
2246,40.481,40.815,7.9926,32.9554,7.9933,32.9438,3.4313,3.4302,1480.58,1480.5,1480.9,4.5795,4.4795,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.542415"
2247,40.481,40.815,7.9918,32.9559,7.993,32.9439,3.4312,3.4302,1480.57,1480.5,1480.9,4.5795,4.4872,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.584082"
2248,40.481,40.815,7.9914,32.9566,7.9927,32.9441,3.4313,3.4302,1480.57,1480.49,1480.9,4.5796,4.4873,0.2167,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.625749"
2249,40.55,40.885,7.9907,32.9569,7.9925,32.944,3.4312,3.4302,1480.57,1480.49,1480.9,4.5667,4.4762,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.667416"
2250,40.518,40.852,7.9901,32.9575,7.9922,32.9443,3.4312,3.4302,1480.57,1480.49,1480.89,4.5759,4.4727,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.709083"
2251,40.55,40.885,7.9897,32.958,7.9914,32.945,3.4312,3.4302,1480.57,1480.49,1480.89,4.5889,4.4804,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.750750"
2252,40.587,40.922,7.9894,32.9578,7.9911,32.9452,3.4312,3.4302,1480.57,1480.49,1480.89,4.5668,4.4693,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.792417"
2253,40.582,40.917,7.9894,32.9579,7.9904,32.9457,3.4312,3.4302,1480.57,1480.49,1480.89,4.576,4.4657,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.834084"
2254,40.619,40.954,7.9892,32.9579,7.9899,32.9458,3.4312,3.4301,1480.57,1480.49,1480.89,4.576,4.4734,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.875751"
2255,40.651,40.987,7.9892,32.9577,7.9898,32.9463,3.4312,3.4302,1480.57,1480.49,1480.89,4.5631,4.4623,0.2167,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.917418"
2256,40.651,40.987,7.9885,32.958,7.9894,32.9464,3.4311,3.4301,1480.57,1480.49,1480.89,4.5593,4.4588,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:40.959085"
2257,40.651,40.987,7.9879,32.9588,7.9892,32.9461,3.4312,3.4301,1480.56,1480.49,1480.89,4.5815,4.4665,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.000752"
2258,40.688,41.024,7.9878,32.9591,7.9893,32.946,3.4312,3.4301,1480.56,1480.49,1480.89,4.5594,4.4554,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.042419"
2259,40.688,41.024,7.9873,32.9588,7.9889,32.9463,3.4311,3.4301,1480.56,1480.49,1480.89,4.5686,4.4519,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.084086"
2260,40.752,41.089,7.9873,32.959,7.9886,32.9469,3.4311,3.4301,1480.56,1480.49,1480.89,4.5686,4.4596,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.125753"
2261,40.688,41.024,7.9869,32.9596,7.9883,32.9474,3.4312,3.4301,1480.56,1480.49,1480.89,4.5426,4.4484,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.167420"
2262,40.741,41.078,7.9871,32.959,7.9882,32.9476,3.4311,3.4301,1480.56,1480.49,1480.89,4.5609,4.4449,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.209087"
2263,40.752,41.089,7.9868,32.9596,7.9876,32.9482,3.4311,3.4301,1480.56,1480.49,1480.89,4.5609,4.4525,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.250754"
2264,40.789,41.126,7.9871,32.9591,7.9875,32.9484,3.4311,3.4302,1480.56,1480.49,1480.89,4.5609,4.4414,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.292421"
2265,40.789,41.126,7.9869,32.9591,7.9876,32.9477,3.4311,3.4301,1480.56,1480.49,1480.89,4.548,4.4378,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.334088"
2266,40.784,41.121,7.9873,32.9586,7.9874,32.948,3.4311,3.4301,1480.56,1480.49,1480.89,4.5441,4.4343,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.375755"
2267,40.821,41.158,7.987,32.959,7.9878,32.9476,3.4311,3.4301,1480.56,1480.49,1480.89,4.5533,4.442,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.417422"
2268,40.821,41.158,7.9871,32.9593,7.9873,32.9483,3.4311,3.4301,1480.56,1480.49,1480.89,4.5533,4.4308,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.459089"
2269,40.789,41.126,7.9871,32.9591,7.9873,32.9482,3.4311,3.4301,1480.56,1480.49,1480.89,4.5403,4.4384,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.500756"
2270,40.89,41.228,7.9871,32.9595,7.9873,32.9479,3.4312,3.4301,1480.57,1480.49,1480.89,4.5495,4.4273,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.542423"
2271,40.853,41.191,7.9869,32.9598,7.9873,32.9478,3.4312,3.4301,1480.57,1480.49,1480.89,4.5494,4.4237,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.584090"
2272,40.858,41.195,7.9869,32.9595,7.9871,32.9482,3.4312,3.4301,1480.56,1480.49,1480.89,4.5235,4.4314,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.625757"
2273,40.879,41.217,7.9868,32.9593,7.9872,32.948,3.4311,3.4301,1480.56,1480.49,1480.89,4.5418,4.4202,0.1923,"",98.9011,44.73,-124.494,"2019-07-28","12:07:41.667424"
2274,40.89,41.228,7.9868,32.9593,7.9873,32.9478,3.4311,3.4301,1480.56,1480.49,1480.89,4.5418,4.4167,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.709091"
2275,40.886,41.223,7.9868,32.9596,7.9871,32.948,3.4311,3.4301,1480.56,1480.49,1480.89,4.5288,4.4244,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.750758"
2276,40.922,41.26,7.9868,32.9599,7.9872,32.9479,3.4312,3.4301,1480.57,1480.49,1480.89,4.525,4.4132,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.792425"
2277,40.922,41.26,7.9869,32.9593,7.9871,32.9473,3.4311,3.43,1480.57,1480.49,1480.89,4.5341,4.4097,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.834092"
2278,40.922,41.26,7.9868,32.959,7.9872,32.9477,3.4311,3.4301,1480.56,1480.49,1480.89,4.5342,4.4173,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.875759"
2279,40.959,41.297,7.9868,32.9593,7.9871,32.9478,3.4311,3.4301,1480.57,1480.49,1480.89,4.5212,4.4062,0.2045,"",98.8767,44.73,-124.494,"2019-07-28","12:07:41.917426"
2280,40.955,41.293,7.9868,32.9594,7.987,32.9475,3.4311,3.43,1480.57,1480.49,1480.89,4.5303,4.4138,0.1923,"",98.9011,44.73,-124.494,"2019-07-28","12:07:41.959093"
2281,40.959,41.297,7.9868,32.959,7.987,32.9481,3.4311,3.4301,1480.57,1480.49,1480.89,4.5044,4.4027,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.000760"
2282,40.959,41.297,7.9866,32.9594,7.9867,32.9478,3.4311,3.43,1480.57,1480.49,1480.89,4.5097,4.3991,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.042427"
2283,40.959,41.297,7.9868,32.9588,7.9868,32.9478,3.4311,3.43,1480.56,1480.49,1480.89,4.5058,4.3956,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.084094"
2284,40.991,41.33,7.9868,32.9591,7.9868,32.9477,3.4311,3.43,1480.57,1480.49,1480.89,4.515,4.4033,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.125761"
2285,41.024,41.362,7.9869,32.9588,7.9869,32.9476,3.4311,3.43,1480.57,1480.49,1480.89,4.528,4.3921,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.167428"
2286,40.991,41.33,7.9868,32.9589,7.9868,32.9476,3.4311,3.43,1480.57,1480.49,1480.89,4.5058,4.3885,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.209095"
2287,41.024,41.362,7.9869,32.958,7.9867,32.948,3.431,3.4301,1480.57,1480.49,1480.89,4.515,4.3962,0.1923,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.250762"
2288,41.024,41.362,7.9866,32.9588,7.9868,32.9475,3.4311,3.43,1480.57,1480.49,1480.89,4.502,4.3851,0.1801,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.292429"
2289,41.024,41.362,7.9869,32.9587,7.9869,32.9475,3.4311,3.43,1480.57,1480.49,1480.89,4.4852,4.3815,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.334096"
2290,41.024,41.362,7.9867,32.959,7.9868,32.9476,3.4311,3.43,1480.57,1480.49,1480.89,4.5035,4.3892,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.375763"
2291,41.06,41.399,7.9868,32.9589,7.9867,32.9477,3.4311,3.43,1480.57,1480.49,1480.89,4.4905,4.378,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.417430"
2292,41.06,41.399,7.9869,32.9584,7.9865,32.948,3.4311,3.43,1480.57,1480.49,1480.89,4.4996,4.3856,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.459097"
2293,41.06,41.399,7.9869,32.9586,7.9865,32.9488,3.4311,3.4301,1480.57,1480.49,1480.89,4.4996,4.3744,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.500764"
2294,41.125,41.464,7.9868,32.9584,7.9864,32.9493,3.431,3.4302,1480.57,1480.49,1480.89,4.4737,4.371,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.542431"
2295,41.06,41.399,7.9868,32.9587,7.9862,32.9495,3.4311,3.4302,1480.57,1480.49,1480.89,4.505,4.3786,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.584098"
2296,41.093,41.432,7.9867,32.9589,7.9862,32.9495,3.4311,3.4302,1480.57,1480.49,1480.89,4.4828,4.3674,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.625765"
2297,41.129,41.469,7.9864,32.9581,7.9865,32.9489,3.431,3.4301,1480.57,1480.49,1480.89,4.4791,4.364,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.667432"
2298,41.129,41.469,7.9864,32.9586,7.9862,32.9493,3.431,3.4301,1480.57,1480.49,1480.89,4.4752,4.3604,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.709099"
2299,41.125,41.464,7.9863,32.959,7.9862,32.9497,3.4311,3.4302,1480.57,1480.49,1480.89,4.4844,4.3569,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.750766"
2300,41.129,41.469,7.9863,32.9594,7.9862,32.9496,3.4311,3.4302,1480.57,1480.49,1480.89,4.4843,4.3645,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.792433"
2301,41.162,41.502,7.9863,32.9593,7.9865,32.9491,3.4311,3.4302,1480.57,1480.49,1480.89,4.4714,4.3534,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.834100"
2302,41.162,41.502,7.9863,32.959,7.9862,32.9497,3.4311,3.4302,1480.57,1480.49,1480.89,4.4675,4.361,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.875767"
2303,41.162,41.502,7.9864,32.9591,7.9864,32.9492,3.4311,3.4302,1480.57,1480.49,1480.89,4.4637,4.3498,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.917434"
2304,41.194,41.534,7.9861,32.9594,7.9873,32.9487,3.4311,3.4302,1480.57,1480.49,1480.89,4.4599,4.3463,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:42.959101"
2305,41.194,41.534,7.9863,32.9592,7.9927,32.9433,3.4311,3.4302,1480.57,1480.49,1480.89,4.456,4.3428,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:43.000768"
2306,41.231,41.571,7.9863,32.9592,7.9923,32.9447,3.4311,3.4303,1480.57,1480.49,1480.89,4.4652,4.3505,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:43.042435"
2307,41.194,41.534,7.9863,32.9602,7.9899,32.9471,3.4312,3.4303,1480.57,1480.49,1480.89,4.4522,4.3504,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:43.084102"
2308,41.263,41.604,7.9861,32.96,7.9884,32.9485,3.4311,3.4303,1480.57,1480.49,1480.89,4.4614,4.3393,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:43.125769"
2309,41.226,41.566,7.9863,32.9601,7.9873,32.9498,3.4312,3.4303,1480.57,1480.49,1480.89,4.4483,4.3357,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:43.167436"
2310,41.295,41.636,7.9863,32.9602,7.9868,32.9503,3.4312,3.4303,1480.57,1480.49,1480.89,4.4575,4.3434,0.1801,"",87.9609,44.73,-124.494,"2019-07-28","12:07:43.209103"
2311,41.263,41.604,7.9861,32.9604,7.9866,32.9512,3.4312,3.4304,1480.57,1480.49,1480.89,4.4445,4.3322,0.1679,"",50.2564,44.73,-124.494,"2019-07-28","12:07:43.250770"
2312,41.295,41.636,7.9865,32.96,7.9867,32.9517,3.4312,3.4304,1480.57,1480.49,1480.9,4.4407,4.3287,0.1679,"",36.4591,44.73,-124.494,"2019-07-28","12:07:43.292437"
2313,41.332,41.673,7.9864,32.9603,7.9866,32.953,3.4312,3.4305,1480.57,1480.49,1480.9,4.4498,4.3363,0.1679,"",36.63,44.73,-124.494,"2019-07-28","12:07:43.334104"
2314,41.327,41.669,7.9864,32.9606,7.9869,32.9544,3.4312,3.4307,1480.57,1480.5,1480.9,4.4368,4.3252,0.1801,"",38.3394,44.73,-124.494,"2019-07-28","12:07:43.375771"
2315,41.332,41.673,7.9868,32.9611,7.987,32.9562,3.4313,3.4309,1480.57,1480.5,1480.9,4.4329,4.3216,0.1801,"",38.8278,44.73,-124.494,"2019-07-28","12:07:43.417438"
2316,41.364,41.706,7.9871,32.9621,7.9875,32.9575,3.4314,3.431,1480.58,1480.5,1480.9,4.442,4.3292,0.1801,"",38.8034,44.73,-124.494,"2019-07-28","12:07:43.459105"
2317,41.401,41.743,7.9873,32.9625,7.9876,32.9588,3.4315,3.4312,1480.58,1480.5,1480.9,4.429,4.318,0.1801,"",38.7057,44.73,-124.494,"2019-07-28","12:07:43.500772"
2318,41.401,41.743,7.9873,32.9637,7.9877,32.96,3.4316,3.4313,1480.58,1480.5,1480.91,4.4252,4.3144,0.1801,"",38.7057,44.73,-124.494,"2019-07-28","12:07:43.542439"
2319,41.428,41.771,7.9878,32.9642,7.9881,32.9599,3.4317,3.4313,1480.58,1480.51,1480.91,4.4213,4.3332,0.1801,"",38.7057,44.73,-124.494,"2019-07-28","12:07:43.584106"
2320,41.465,41.808,7.9876,32.9658,7.9884,32.9604,3.4318,3.4314,1480.59,1480.51,1480.91,4.4174,4.292,0.1801,"",38.7057,44.73,-124.494,"2019-07-28","12:07:43.625773"
2321,41.465,41.808,7.9878,32.9668,7.9889,32.9611,3.4319,3.4315,1480.59,1480.51,1480.91,4.4265,4.3261,0.1801,"",38.7057,44.73,-124.494,"2019-07-28","12:07:43.667440"
2322,41.502,41.845,7.9876,32.9679,7.9894,32.962,3.432,3.4316,1480.59,1480.51,1480.91,4.4135,4.3184,0.1801,"",38.7057,44.73,-124.494,"2019-07-28","12:07:43.709107"
2323,41.502,41.845,7.9879,32.9679,7.9899,32.9629,3.4321,3.4318,1480.59,1480.51,1480.91,4.4226,4.3072,0.1801,"",38.7057,44.73,-124.494,"2019-07-28","12:07:43.750774"
2324,41.53,41.873,7.9885,32.9678,7.9904,32.9635,3.4321,3.4319,1480.59,1480.52,1480.92,4.4226,4.3148,0.1801,"",38.7057,44.73,-124.494,"2019-07-28","12:07:43.792441"
2325,41.603,41.947,7.9894,32.9676,7.9907,32.9639,3.4322,3.4319,1480.6,1480.52,1480.92,4.4096,4.2924,0.1801,"",38.7057,44.73,-124.494,"2019-07-28","12:07:43.834108"
2326,41.603,41.947,7.9902,32.967,7.9909,32.9646,3.4322,3.432,1480.6,1480.52,1480.92,4.4056,4.3077,0.1801,"",40.2442,44.73,-124.494,"2019-07-28","12:07:43.875775"
2327,41.603,41.947,7.9905,32.9677,7.9915,32.9647,3.4323,3.4321,1480.6,1480.52,1480.93,4.4147,4.3076,0.1801,"",77.5824,44.73,-124.494,"2019-07-28","12:07:43.917442"
2328,41.668,42.012,7.9908,32.9689,7.992,32.9658,3.4324,3.4322,1480.6,1480.53,1480.93,4.4147,4.3076,0.1801,"",99.2674,44.73,-124.494,"2019-07-28","12:07:43.959109"
2329,41.668,42.012,7.9915,32.9695,7.993,32.9658,3.4325,3.4323,1480.61,1480.53,1480.93,4.4016,4.2963,0.1801,"",100.0,44.73,-124.494,"2019-07-28","12:07:44.000776"
2330,41.737,42.081,7.9926,32.9697,7.9936,32.9673,3.4326,3.4325,1480.61,1480.54,1480.94,4.3977,4.2927,0.1801,"",99.3407,44.73,-124.494,"2019-07-28","12:07:44.042443"
2331,41.737,42.081,7.9935,32.9701,7.9945,32.9688,3.4328,3.4327,1480.62,1480.54,1480.94,4.4067,4.3002,0.1801,"",98.8278,44.73,-124.494,"2019-07-28","12:07:44.084110"
2332,41.737,42.081,7.9946,32.9706,7.9951,32.9703,3.4329,3.4329,1480.62,1480.55,1480.95,4.3806,4.2889,0.1801,"",98.7546,44.73,-124.494,"2019-07-28","12:07:44.125777"
2333,41.806,42.151,7.9954,32.972,7.9961,32.9711,3.4331,3.4331,1480.63,1480.55,1480.95,4.3858,4.2965,0.1801,"",98.8523,44.73,-124.494,"2019-07-28","12:07:44.167444"
2334,41.875,42.221,7.9962,32.9728,7.9966,32.9719,3.4333,3.4332,1480.63,1480.56,1480.96,4.3949,4.2964,0.1801,"",98.9011,44.73,-124.494,"2019-07-28","12:07:44.209111"
2335,41.87,42.216,7.9969,32.9744,7.9974,32.9725,3.4335,3.4333,1480.64,1480.56,1480.96,4.3948,4.2963,0.1801,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.250778"
2336,41.875,42.221,7.998,32.9754,7.9985,32.9737,3.4337,3.4336,1480.64,1480.57,1480.97,4.3946,4.285,0.1801,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.292445"
2337,41.939,42.286,7.9992,32.9759,7.9995,32.9751,3.4338,3.4338,1480.65,1480.57,1480.98,4.3816,4.2813,0.1801,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.334112"
2338,41.976,42.323,7.9998,32.9771,8.0008,32.9764,3.434,3.434,1480.65,1480.58,1480.98,4.3776,4.2889,0.1801,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.375779"
2339,41.976,42.323,8.0005,32.9789,8.0013,32.9778,3.4342,3.4342,1480.66,1480.58,1480.99,4.3737,4.2776,0.1801,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.417446"
2340,42.045,42.392,8.0016,32.9796,8.002,32.9788,3.4344,3.4343,1480.67,1480.59,1480.99,4.3697,4.2852,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.459113"
2341,42.109,42.457,8.0023,32.9807,8.0026,32.9797,3.4346,3.4345,1480.67,1480.59,1481.0,4.3918,4.2851,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.500780"
2342,42.077,42.425,8.003,32.9821,8.003,32.9805,3.4347,3.4346,1480.67,1480.6,1481.0,4.3565,4.2738,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.542447"
2343,42.146,42.494,8.0034,32.9834,8.0034,32.9815,3.4349,3.4347,1480.68,1480.6,1481.0,4.3748,4.2814,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.584114"
2344,42.21,42.559,8.0041,32.9846,8.0037,32.9824,3.4351,3.4348,1480.68,1480.61,1481.01,4.3747,4.2701,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.625781"
2345,42.21,42.559,8.0042,32.9857,8.0042,32.9833,3.4352,3.435,1480.69,1480.61,1481.01,4.3617,4.2777,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.667448"
2346,42.141,42.49,8.0049,32.9871,8.0045,32.9836,3.4354,3.435,1480.69,1480.61,1481.02,4.3706,4.2776,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.709115"
2347,42.381,42.731,8.0051,32.9882,8.0049,32.9841,3.4355,3.4351,1480.69,1480.62,1481.02,4.3578,4.2665,0.1679,"",98.8767,44.73,-124.494,"2019-07-28","12:07:44.750782"
