"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
16071,113.412,114.33,8.4001,33.9716,8.3724,33.9775,3.5666,3.5647,1484.58,1484.49,1484.98,2.326,2.285,0.0458,"",43.3211,41.064167,-124.392,"2019-07-12","12:29:53.588690"
16072,113.361,114.279,8.4008,33.9709,8.3752,33.9772,3.5666,3.5649,1484.58,1484.49,1484.98,2.3259,2.285,0.0458,"",43.3211,41.064167,-124.392,"2019-07-12","12:29:53.630357"
16073,113.343,114.261,8.399,33.9726,8.3792,33.976,3.5666,3.5651,1484.57,1484.49,1484.97,2.326,2.285,0.0458,"",43.3211,41.064167,-124.392,"2019-07-12","12:29:53.672024"
16074,113.306,114.223,8.4007,33.9707,8.3814,33.9761,3.5666,3.5654,1484.58,1484.49,1484.98,2.3259,2.285,0.0458,"",43.3211,41.064167,-124.392,"2019-07-12","12:29:53.713691"
16075,113.292,114.209,8.4014,33.9701,8.386,33.9751,3.5666,3.5657,1484.58,1484.49,1484.98,2.3259,2.2849,0.0458,"",43.3211,41.064167,-124.392,"2019-07-12","12:29:53.755358"
16076,113.274,114.191,8.4016,33.9698,8.3892,33.9745,3.5666,3.5659,1484.58,1484.49,1484.98,2.3259,2.2849,0.0335,"",65.2015,41.064167,-124.392,"2019-07-12","12:29:53.797025"
16077,113.223,114.14,8.4017,33.9701,8.3883,33.9753,3.5666,3.5659,1484.58,1484.49,1484.98,2.3259,2.2849,0.0458,"",94.5543,41.064167,-124.392,"2019-07-12","12:29:53.838692"
16078,113.204,114.121,8.4013,33.971,8.3879,33.9757,3.5667,3.5659,1484.58,1484.49,1484.98,2.3259,2.2959,0.0458,"",100.0,41.064167,-124.392,"2019-07-12","12:29:53.880359"
16079,113.172,114.089,8.4008,33.9716,8.3909,33.9762,3.5667,3.5662,1484.57,1484.49,1484.98,2.3259,2.2884,0.0458,"",100.0,41.064167,-124.392,"2019-07-12","12:29:53.922026"
16080,113.158,114.075,8.4003,33.9712,8.3954,33.978,3.5666,3.5668,1484.57,1484.49,1484.97,2.3259,2.2884,0.0335,"",99.0232,41.064167,-124.392,"2019-07-12","12:29:53.963693"
16081,113.103,114.019,8.3992,33.9716,8.3998,33.9772,3.5665,3.5671,1484.57,1484.48,1484.97,2.3388,2.2885,0.0335,"",98.7546,41.064167,-124.392,"2019-07-12","12:29:54.005360"
16082,113.071,113.986,8.3988,33.9715,8.4032,33.9747,3.5665,3.5672,1484.57,1484.48,1484.97,2.3298,2.2885,0.0335,"",98.8278,41.064167,-124.392,"2019-07-12","12:29:54.047027"
16083,113.02,113.935,8.3982,33.9726,8.4056,33.9733,3.5665,3.5673,1484.56,1484.48,1484.97,2.3298,2.2885,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.088694"
16084,113.045,113.96,8.398,33.973,8.4065,33.9733,3.5666,3.5674,1484.56,1484.48,1484.97,2.3298,2.2885,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.130361"
16085,112.969,113.884,8.3972,33.973,8.4066,33.9746,3.5665,3.5675,1484.56,1484.48,1484.96,2.3298,2.2885,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.172028"
16086,112.951,113.865,8.3965,33.9732,8.4053,33.9755,3.5664,3.5675,1484.56,1484.47,1484.96,2.317,2.2885,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.213695"
16087,112.969,113.884,8.3958,33.9732,8.4017,33.9779,3.5664,3.5674,1484.55,1484.47,1484.96,2.3389,2.2886,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.255362"
16088,112.799,113.712,8.396,33.9739,8.4017,33.978,3.5665,3.5674,1484.55,1484.47,1484.96,2.3298,2.2885,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.297029"
16089,112.919,113.833,8.396,33.9745,8.404,33.9764,3.5665,3.5674,1484.56,1484.47,1484.96,2.3298,2.2885,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.338696"
16090,112.831,113.745,8.4003,33.9713,8.405,33.9767,3.5666,3.5675,1484.57,1484.48,1484.97,2.3296,2.2883,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.380363"
16091,112.799,113.712,8.4057,33.968,8.4067,33.9764,3.5668,3.5677,1484.58,1484.5,1484.98,2.3294,2.2881,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.422030"
16092,112.748,113.661,8.408,33.9682,8.4087,33.974,3.567,3.5676,1484.59,1484.51,1484.99,2.3292,2.2879,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.463697"
16093,112.762,113.675,8.409,33.9684,8.4086,33.9736,3.5671,3.5676,1484.59,1484.51,1485.0,2.3292,2.2989,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.505364"
16094,112.693,113.605,8.4099,33.9685,8.4094,33.9733,3.5672,3.5676,1484.6,1484.51,1485.0,2.3291,2.2802,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.547031"
16095,112.679,113.591,8.4101,33.9683,8.4105,33.9724,3.5672,3.5676,1484.6,1484.51,1485.0,2.3291,2.2878,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.588698"
16096,112.66,113.573,8.4097,33.9687,8.4104,33.972,3.5672,3.5676,1484.6,1484.51,1485.0,2.3419,2.2988,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.630365"
16097,112.591,113.503,8.4098,33.9686,8.4091,33.9736,3.5672,3.5676,1484.6,1484.51,1485.0,2.3329,2.2913,0.0213,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.672032"
16098,112.577,113.489,8.408,33.9696,8.4086,33.9745,3.5671,3.5676,1484.59,1484.51,1484.99,2.3329,2.2914,0.0213,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.713699"
16099,112.522,113.433,8.4049,33.971,8.4094,33.9747,3.567,3.5677,1484.58,1484.49,1484.98,2.3331,2.2804,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.755366"
16100,112.522,113.433,8.4041,33.9716,8.4102,33.9738,3.567,3.5677,1484.58,1484.49,1484.98,2.3331,2.2991,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.797033"
16101,112.476,113.387,8.4047,33.9706,8.412,33.9731,3.5669,3.5678,1484.58,1484.49,1484.98,2.3331,2.2915,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.838700"
16102,112.421,113.331,8.4037,33.9717,8.4152,33.9709,3.5669,3.5679,1484.57,1484.49,1484.98,2.3331,2.2915,0.0213,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.880367"
16103,112.388,113.298,8.4023,33.973,8.4154,33.9704,3.5669,3.5679,1484.57,1484.48,1484.97,2.3332,2.2916,0.0335,"",98.8767,41.064167,-124.392,"2019-07-12","12:29:54.922034"
16104,112.407,113.317,8.4008,33.9741,8.4138,33.971,3.5669,3.5678,1484.57,1484.48,1484.97,2.3332,2.2916,0.0213,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:54.963701"
16105,112.319,113.229,8.4008,33.9741,8.4112,33.9724,3.5669,3.5677,1484.56,1484.48,1484.97,2.3332,2.2916,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.005368"
16106,112.287,113.196,8.4018,33.9725,8.4098,33.9728,3.5668,3.5676,1484.57,1484.48,1484.97,2.3203,2.2916,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.047035"
16107,112.25,113.159,8.4013,33.9724,8.4086,33.9733,3.5668,3.5675,1484.56,1484.48,1484.96,2.3422,2.2916,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.088702"
16108,112.273,113.182,8.4009,33.972,8.4069,33.975,3.5667,3.5675,1484.56,1484.48,1484.96,2.3332,2.2916,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.130369"
16109,112.186,113.094,8.4006,33.9709,8.4065,33.977,3.5666,3.5677,1484.56,1484.47,1484.96,2.3332,2.2916,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.172036"
16110,112.149,113.057,8.4003,33.9705,8.4079,33.9756,3.5665,3.5677,1484.55,1484.47,1484.96,2.3332,2.2916,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.213703"
16111,112.103,113.01,8.3996,33.9706,8.4076,33.9753,3.5664,3.5676,1484.55,1484.47,1484.95,2.3461,2.2917,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.255370"
16112,112.08,112.987,8.3993,33.9705,8.4065,33.9748,3.5664,3.5675,1484.55,1484.47,1484.95,2.3371,2.2917,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.297037"
16113,112.047,112.954,8.3988,33.9709,8.4069,33.9728,3.5664,3.5673,1484.55,1484.46,1484.95,2.3243,2.2917,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.338704"
16114,112.033,112.94,8.3984,33.9719,8.406,33.9724,3.5664,3.5672,1484.55,1484.46,1484.95,2.3461,2.2917,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.380371"
16115,111.978,112.885,8.3985,33.9724,8.4035,33.9731,3.5665,3.567,1484.55,1484.46,1484.95,2.3371,2.2917,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.422038"
16116,111.909,112.815,8.3993,33.9719,8.402,33.974,3.5665,3.567,1484.55,1484.46,1484.95,2.3242,2.2916,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.463705"
16117,111.895,112.801,8.4001,33.9714,8.4012,33.9751,3.5665,3.567,1484.55,1484.47,1484.95,2.3332,2.2916,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.505372"
16118,111.844,112.75,8.4,33.9718,8.4024,33.9762,3.5666,3.5672,1484.55,1484.47,1484.95,2.346,2.2915,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.547039"
16119,111.808,112.713,8.3998,33.9727,8.405,33.9747,3.5666,3.5673,1484.55,1484.47,1484.95,2.3241,2.3026,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.588706"
16120,111.775,112.68,8.4013,33.9726,8.4032,33.977,3.5668,3.5674,1484.55,1484.47,1484.96,2.3459,2.2839,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.630373"
16121,111.725,112.629,8.4024,33.9726,8.4027,33.9774,3.5669,3.5673,1484.56,1484.47,1484.96,2.3368,2.2914,0.0335,"",98.8767,41.064167,-124.392,"2019-07-12","12:29:55.672040"
16122,111.706,112.61,8.4021,33.9748,8.4029,33.9764,3.567,3.5673,1484.56,1484.48,1484.96,2.3368,2.2913,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.713707"
16123,111.637,112.541,8.4072,33.9718,8.4037,33.9759,3.5672,3.5673,1484.57,1484.49,1484.98,2.3365,2.2911,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.755374"
16124,111.623,112.527,8.4105,33.9691,8.4048,33.975,3.5673,3.5673,1484.58,1484.5,1484.98,2.3235,2.2909,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.797041"
16125,111.572,112.476,8.408,33.9694,8.4047,33.9752,3.5671,3.5673,1484.57,1484.49,1484.97,2.3455,2.3021,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.838708"
16126,111.503,112.406,8.4001,33.9743,8.4052,33.9739,3.5668,3.5672,1484.55,1484.46,1484.95,2.3497,2.2949,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.880375"
16127,111.466,112.369,8.397,33.9764,8.4037,33.9736,3.5667,3.5671,1484.54,1484.45,1484.94,2.3279,2.284,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.922042"
16128,111.42,112.322,8.397,33.9769,8.4014,33.9741,3.5668,3.5669,1484.54,1484.45,1484.94,2.3369,2.2915,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:55.963709"
16129,111.402,112.304,8.4003,33.9737,8.4002,33.9743,3.5668,3.5668,1484.55,1484.46,1484.95,2.3368,2.3024,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:56.005376"
16130,111.365,112.266,8.4031,33.9713,8.4012,33.9737,3.5668,3.5668,1484.55,1484.47,1484.96,2.3495,2.2947,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:56.047043"
16131,111.319,112.22,8.4021,33.9728,8.4011,33.9738,3.5668,3.5668,1484.55,1484.47,1484.95,2.3405,2.2948,0.0458,"",57.4115,41.064167,-124.392,"2019-07-12","12:29:56.088710"
16132,111.264,112.164,8.4029,33.9716,8.3993,33.974,3.5668,3.5667,1484.55,1484.47,1484.95,2.3276,2.2947,0.0458,"",16.8498,41.064167,-124.392,"2019-07-12","12:29:56.130377"
16133,111.231,112.132,8.4019,33.9722,8.3948,33.976,3.5668,3.5665,1484.55,1484.46,1484.95,2.3495,2.2948,0.0335,"",9.0842,41.064167,-124.392,"2019-07-12","12:29:56.172044"
16134,111.125,112.025,8.4026,33.9715,8.392,33.9769,3.5668,3.5663,1484.55,1484.46,1484.95,2.3404,2.2947,0.0335,"",11.4774,41.064167,-124.392,"2019-07-12","12:29:56.213711"
16135,111.148,112.048,8.4027,33.9714,8.3937,33.9751,3.5668,3.5663,1484.55,1484.46,1484.95,2.3404,2.2947,0.0458,"",13.138,41.064167,-124.392,"2019-07-12","12:29:56.255378"
16136,111.093,111.992,8.4021,33.9714,8.4012,33.9715,3.5667,3.5666,1484.55,1484.46,1484.95,2.3404,2.2947,0.0335,"",13.3578,41.064167,-124.392,"2019-07-12","12:29:56.297045"
16137,111.024,111.922,8.4017,33.9711,8.4141,33.9676,3.5666,3.5674,1484.54,1484.46,1484.94,2.3276,2.2947,0.0458,"",13.2357,41.064167,-124.392,"2019-07-12","12:29:56.338712"
16138,111.01,111.908,8.4005,33.9714,8.4258,33.9667,3.5665,3.5684,1484.54,1484.45,1484.94,2.3367,2.2837,0.0458,"",13.1624,41.064167,-124.392,"2019-07-12","12:29:56.380379"
16139,110.923,111.82,8.3975,33.9728,8.4338,33.9652,3.5664,3.569,1484.53,1484.44,1484.93,2.3497,2.3025,0.0458,"",13.1624,41.064167,-124.392,"2019-07-12","12:29:56.422046"
16140,110.89,111.788,8.394,33.9737,8.4403,33.9636,3.5662,3.5694,1484.51,1484.43,1484.92,2.3408,2.2951,0.0458,"",13.1624,41.064167,-124.392,"2019-07-12","12:29:56.463713"
16141,110.853,111.75,8.3914,33.9737,8.4433,33.9634,3.5659,3.5697,1484.5,1484.42,1484.91,2.3409,2.2952,0.0458,"",13.1624,41.064167,-124.392,"2019-07-12","12:29:56.505380"
16142,110.807,111.704,8.3943,33.9707,8.4443,33.9642,3.5659,3.5698,1484.51,1484.43,1484.91,2.3408,2.2951,0.0458,"",13.1624,41.064167,-124.392,"2019-07-12","12:29:56.547047"
16143,110.789,111.685,8.3963,33.9698,8.4464,33.9647,3.566,3.5701,1484.52,1484.43,1484.92,2.3407,2.295,0.0458,"",13.1624,41.064167,-124.392,"2019-07-12","12:29:56.588714"
16144,110.72,111.616,8.3953,33.9702,8.4461,33.9659,3.5659,3.5702,1484.51,1484.43,1484.91,2.3407,2.295,0.0458,"",13.1624,41.064167,-124.392,"2019-07-12","12:29:56.630381"
16145,110.683,111.578,8.3937,33.9709,8.4443,33.9678,3.5659,3.5702,1484.51,1484.42,1484.91,2.3408,2.2951,0.0458,"",13.1624,41.064167,-124.392,"2019-07-12","12:29:56.672048"
16146,110.604,111.499,8.393,33.9712,8.4432,33.9691,3.5658,3.5702,1484.5,1484.42,1484.9,2.3408,2.3061,0.0458,"",13.1868,41.064167,-124.392,"2019-07-12","12:29:56.713715"
16147,110.581,111.476,8.3916,33.9725,8.4428,33.9693,3.5658,3.5702,1484.5,1484.41,1484.9,2.3409,2.2876,0.0335,"",13.1624,41.064167,-124.392,"2019-07-12","12:29:56.755382"
16148,110.549,111.444,8.3916,33.9725,8.4399,33.9709,3.5658,3.5701,1484.5,1484.41,1484.9,2.3409,2.2951,0.0335,"",46.398,41.064167,-124.392,"2019-07-12","12:29:56.797049"
16149,110.512,111.406,8.3913,33.9736,8.4392,33.9701,3.5659,3.5699,1484.5,1484.41,1484.9,2.3408,2.2951,0.0458,"",91.9902,41.064167,-124.392,"2019-07-12","12:29:56.838716"
16150,110.434,111.327,8.3928,33.9732,8.4377,33.9715,3.566,3.5699,1484.5,1484.42,1484.9,2.3407,2.295,0.0458,"",100.0,41.064167,-124.392,"2019-07-12","12:29:56.880383"
16151,110.411,111.304,8.3937,33.9728,8.4381,33.9726,3.566,3.5701,1484.5,1484.42,1484.91,2.3407,2.295,0.0335,"",100.0,41.064167,-124.392,"2019-07-12","12:29:56.922050"
16152,110.346,111.239,8.3934,33.9727,8.4414,33.9711,3.566,3.5702,1484.5,1484.42,1484.9,2.3279,2.306,0.0458,"",99.3407,41.064167,-124.392,"2019-07-12","12:29:56.963717"
16153,110.309,111.202,8.3942,33.9723,8.4432,33.9703,3.566,3.5703,1484.5,1484.42,1484.91,2.3368,2.2874,0.0458,"",98.7546,41.064167,-124.392,"2019-07-12","12:29:57.005384"
16154,110.263,111.155,8.3952,33.9723,8.4442,33.9689,3.5661,3.5703,1484.51,1484.42,1484.91,2.3496,2.3059,0.0458,"",98.8034,41.064167,-124.392,"2019-07-12","12:29:57.047051"
16155,110.24,111.132,8.3974,33.9717,8.4433,33.9681,3.5663,3.5701,1484.51,1484.43,1484.92,2.3276,2.2982,0.0335,"",98.8767,41.064167,-124.392,"2019-07-12","12:29:57.088718"
16156,110.176,111.067,8.4009,33.9693,8.4407,33.9694,3.5663,3.57,1484.52,1484.44,1484.92,2.3621,2.298,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.130385"
16157,110.107,110.997,8.4033,33.9674,8.441,33.9698,3.5664,3.57,1484.53,1484.44,1484.93,2.3311,2.2979,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.172052"
16158,110.093,110.983,8.4027,33.9686,8.4432,33.9689,3.5664,3.5702,1484.53,1484.44,1484.93,2.3401,2.2979,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.213719"
16159,110.037,110.928,8.4011,33.9704,8.444,33.9681,3.5665,3.5701,1484.52,1484.44,1484.92,2.3402,2.298,0.0335,"",98.8767,41.064167,-124.392,"2019-07-12","12:29:57.255386"
16160,110.005,110.895,8.4,33.9712,8.4456,33.9671,3.5664,3.5702,1484.52,1484.44,1484.92,2.3402,2.298,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.297053"
16161,109.936,110.825,8.4001,33.9708,8.4471,33.9669,3.5664,3.5703,1484.52,1484.43,1484.92,2.3402,2.298,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.338720"
16162,109.899,110.788,8.4001,33.9712,8.4469,33.9678,3.5664,3.5704,1484.52,1484.43,1484.92,2.3274,2.298,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.380387"
16163,109.89,110.779,8.4018,33.9707,8.445,33.9696,3.5666,3.5704,1484.52,1484.44,1484.93,2.3491,2.2979,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.422054"
16164,109.835,110.723,8.4024,33.9713,8.4458,33.9685,3.5667,3.5703,1484.53,1484.44,1484.93,2.34,2.2978,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.463721"
16165,109.733,110.621,8.4021,33.9725,8.446,33.9676,3.5667,3.5703,1484.52,1484.44,1484.93,2.34,2.2978,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.505388"
16166,109.733,110.621,8.4033,33.9715,8.4446,33.9668,3.5668,3.5701,1484.53,1484.44,1484.93,2.3271,2.2978,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.547055"
16167,109.683,110.57,8.4033,33.972,8.4402,33.9679,3.5668,3.5698,1484.53,1484.44,1484.93,2.349,2.2977,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.588722"
16168,109.664,110.551,8.4029,33.972,8.4349,33.9713,3.5668,3.5696,1484.53,1484.44,1484.93,2.34,2.2977,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.630389"
16169,109.595,110.481,8.4029,33.9721,8.4313,33.9741,3.5668,3.5695,1484.52,1484.44,1484.93,2.3399,2.2977,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.672056"
16170,109.563,110.449,8.4026,33.9723,8.4303,33.976,3.5668,3.5696,1484.52,1484.44,1484.92,2.3399,2.2977,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.713723"
16171,109.457,110.342,8.4019,33.9726,8.4333,33.9742,3.5667,3.5697,1484.52,1484.44,1484.92,2.3399,2.2977,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.755390"
16172,109.528,110.414,8.4016,33.9726,8.4395,33.969,3.5667,3.5698,1484.52,1484.44,1484.92,2.3656,2.2978,0.0458,"",98.8767,41.064167,-124.392,"2019-07-12","12:29:57.797057"
16173,109.424,110.309,8.4036,33.9712,8.438,33.9707,3.5667,3.5698,1484.52,1484.44,1484.92,2.3347,2.3087,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.838724"
16174,109.392,110.277,8.4064,33.9693,8.4344,33.9757,3.5668,3.57,1484.53,1484.45,1484.93,2.3435,2.29,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.880391"
16175,109.355,110.24,8.406,33.9702,8.4378,33.9732,3.5669,3.57,1484.53,1484.45,1484.93,2.3307,2.3086,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.922058"
16176,109.277,110.161,8.4057,33.9707,8.4396,33.9719,3.5669,3.5701,1484.53,1484.44,1484.93,2.3525,2.301,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:57.963725"
16177,109.286,110.17,8.406,33.9706,8.4407,33.9715,3.5669,3.5701,1484.53,1484.45,1484.93,2.3435,2.301,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.005392"
16178,109.222,110.105,8.4064,33.9712,8.4396,33.9736,3.567,3.5702,1484.53,1484.45,1484.93,2.3434,2.2899,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.047059"
16179,109.152,110.035,8.4086,33.9718,8.4398,33.9738,3.5672,3.5703,1484.54,1484.45,1484.94,2.3433,2.2973,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.088726"
16180,109.163,110.046,8.4155,33.9739,8.4407,33.9737,3.5681,3.5703,1484.57,1484.48,1484.97,2.3429,2.2969,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.130393"
16181,109.074,109.956,8.4295,33.9726,8.4414,33.9731,3.5692,3.5703,1484.62,1484.53,1485.02,2.3421,2.2961,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.172060"
16182,109.051,109.933,8.4488,33.9615,8.4411,33.9745,3.5699,3.5704,1484.67,1484.59,1485.08,2.3411,2.3062,0.0458,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.213727"
16183,109.014,109.896,8.4743,33.9433,8.4482,33.9697,3.5705,3.5706,1484.75,1484.66,1485.15,2.3272,2.2975,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.255394"
16184,108.982,109.863,8.4763,33.9449,8.4528,33.9677,3.5708,3.5709,1484.76,1484.67,1485.16,2.336,2.2973,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.297061"
16185,108.913,109.794,8.4683,33.9533,8.4537,33.9692,3.5709,3.5711,1484.73,1484.65,1485.14,2.3363,2.2976,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.338728"
16186,108.904,109.784,8.4622,33.9564,8.4643,33.9626,3.5706,3.5714,1484.72,1484.63,1485.12,2.3494,2.2979,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.380395"
16187,108.844,109.724,8.4501,33.9624,8.4685,33.9614,3.5701,3.5717,1484.68,1484.59,1485.08,2.341,2.2985,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.422062"
16188,108.811,109.691,8.44,33.9679,8.4697,33.9629,3.5697,3.5719,1484.64,1484.56,1485.05,2.3415,2.299,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.463729"
16189,108.742,109.622,8.443,33.9644,8.47,33.965,3.5697,3.5722,1484.65,1484.57,1485.05,2.3413,2.2988,0.0335,"",98.9011,41.064167,-124.392,"2019-07-12","12:29:58.505396"
16190,108.742,109.622,8.4432,33.9659,8.471,33.9663,3.5698,3.5724,1484.65,1484.57,1485.06,2.3413,2.3098,0.0213,"",77.851,41.064167,-124.392,"2019-07-12","12:29:58.547063"
16191,108.696,109.575,8.4464,33.9641,8.4723,33.9658,3.5699,3.5724,1484.66,1484.58,1485.07,2.3411,2.3021,0.0335,"",57.6068,41.064167,-124.392,"2019-07-12","12:29:58.588730"
16192,108.641,109.519,8.4501,33.9601,8.4718,33.9656,3.5699,3.5724,1484.67,1484.59,1485.07,2.3409,2.302,0.0335,"",53.7973,41.064167,-124.392,"2019-07-12","12:29:58.630397"
16193,108.609,109.487,8.4483,33.9601,8.4702,33.9656,3.5697,3.5722,1484.66,1484.58,1485.07,2.341,2.3021,0.0213,"",54.9939,41.064167,-124.392,"2019-07-12","12:29:58.672064"
16194,108.572,109.45,8.4415,33.9651,8.4643,33.9689,3.5696,3.572,1484.64,1484.56,1485.05,2.3413,2.3024,0.0335,"",55.8242,41.064167,-124.392,"2019-07-12","12:29:58.713731"
16195,108.539,109.417,8.4374,33.9681,8.4612,33.9712,3.5695,3.5719,1484.63,1484.55,1485.03,2.3415,2.2915,0.0335,"",55.9463,41.064167,-124.392,"2019-07-12","12:29:58.755398"
16196,108.47,109.347,8.4349,33.9704,8.4593,33.9757,3.5695,3.5722,1484.62,1484.54,1485.03,2.3416,2.2991,0.0213,"",55.873,41.064167,-124.392,"2019-07-12","12:29:58.797065"
16197,108.461,109.338,8.4322,33.9728,8.4653,33.9758,3.5694,3.5727,1484.62,1484.53,1485.02,2.3417,2.3103,0.0335,"",55.8486,41.064167,-124.392,"2019-07-12","12:29:58.838732"
16198,108.401,109.278,8.4327,33.9724,8.4814,33.9693,3.5695,3.5736,1484.62,1484.53,1485.02,2.3417,2.3027,0.0335,"",55.8486,41.064167,-124.392,"2019-07-12","12:29:58.880399"
16199,108.369,109.245,8.4418,33.9668,8.493,33.9677,3.5698,3.5745,1484.64,1484.56,1485.05,2.3412,2.3023,0.0335,"",55.8486,41.064167,-124.392,"2019-07-12","12:29:58.922066"
16200,108.337,109.213,8.4502,33.9641,8.5019,33.9665,3.5703,3.5752,1484.67,1484.59,1485.07,2.3408,2.3018,0.0213,"",55.8486,41.064167,-124.392,"2019-07-12","12:29:58.963733"
