"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5234,24.465,24.644,11.1729,33.7324,11.2114,33.7335,3.7938,3.7975,1492.85,1492.81,1493.38,3.2946,3.3073,0.8028,"",37.4115,34.5645,-120.693,"2019-06-17","13:51:27.043411"
5235,24.429,24.607,11.1785,33.7312,11.2121,33.7332,3.7942,3.7975,1492.86,1492.83,1493.4,3.2942,3.3069,0.7906,"",37.4603,34.5645,-120.693,"2019-06-17","13:51:27.085078"
5236,24.41,24.588,11.1782,33.7326,11.2121,33.7334,3.7943,3.7975,1492.86,1492.83,1493.4,3.2834,3.3069,0.7906,"",37.4603,34.5645,-120.693,"2019-06-17","13:51:27.126745"
5237,24.429,24.607,11.1769,33.7339,11.2126,33.7335,3.7943,3.7976,1492.86,1492.82,1493.4,3.3015,3.3162,0.8028,"",37.4603,34.5645,-120.693,"2019-06-17","13:51:27.168412"
5238,24.396,24.574,11.1762,33.7334,11.2137,33.7327,3.7942,3.7976,1492.86,1492.82,1493.39,3.3051,3.3102,0.7906,"",37.4603,34.5645,-120.693,"2019-06-17","13:51:27.210079"
5239,24.386,24.563,11.1754,33.7333,11.2157,33.7328,3.7941,3.7978,1492.85,1492.82,1493.39,3.2979,3.3103,0.7906,"",37.5092,34.5645,-120.693,"2019-06-17","13:51:27.251746"
5240,24.41,24.588,11.181,33.7308,11.218,33.7326,3.7944,3.798,1492.87,1492.83,1493.41,3.2868,3.3099,0.8028,"",37.5092,34.5645,-120.693,"2019-06-17","13:51:27.293413"
5241,24.396,24.574,11.1887,33.7282,11.2191,33.733,3.7948,3.7981,1492.89,1492.86,1493.43,3.2935,3.3187,0.7906,"",37.5336,34.5645,-120.693,"2019-06-17","13:51:27.335080"
5242,24.396,24.574,11.1954,33.7269,11.2186,33.7333,3.7953,3.7981,1492.92,1492.88,1493.45,3.293,3.3122,0.7906,"",37.5336,34.5645,-120.693,"2019-06-17","13:51:27.376747"
5243,24.364,24.542,11.2004,33.7273,11.2185,33.7333,3.7958,3.7981,1492.93,1492.9,1493.47,3.3034,3.3211,0.8028,"",37.5336,34.5645,-120.693,"2019-06-17","13:51:27.418414"
5244,24.367,24.545,11.2049,33.728,11.2203,33.7333,3.7963,3.7983,1492.95,1492.91,1493.49,3.2958,3.3147,0.8028,"",37.558,34.5645,-120.693,"2019-06-17","13:51:27.460081"
5245,24.327,24.505,11.2084,33.7281,11.2223,33.7331,3.7967,3.7984,1492.96,1492.93,1493.5,3.2955,3.3144,0.8028,"",37.5824,34.5645,-120.693,"2019-06-17","13:51:27.501748"
5246,24.396,24.574,11.2106,33.7287,11.2236,33.7329,3.7969,3.7985,1492.97,1492.93,1493.51,3.2954,3.3236,0.8028,"",37.558,34.5645,-120.693,"2019-06-17","13:51:27.543415"
5247,24.364,24.542,11.2111,33.7293,11.2236,33.7332,3.797,3.7986,1492.97,1492.94,1493.51,3.2953,3.3175,0.8028,"",37.5824,34.5645,-120.693,"2019-06-17","13:51:27.585082"
5248,24.309,24.486,11.2111,33.7297,11.2241,33.733,3.7971,3.7986,1492.97,1492.94,1493.51,3.2953,3.3174,0.8028,"",37.5824,34.5645,-120.693,"2019-06-17","13:51:27.626749"
5249,24.364,24.542,11.2114,33.7296,11.2243,33.7334,3.7971,3.7987,1492.98,1492.94,1493.51,3.306,3.3267,0.7906,"",37.6068,34.5645,-120.693,"2019-06-17","13:51:27.668416"
5250,24.327,24.505,11.2117,33.73,11.2263,33.7325,3.7972,3.7988,1492.98,1492.94,1493.51,3.288,3.3206,0.7906,"",37.6313,34.5645,-120.693,"2019-06-17","13:51:27.710083"
5251,24.327,24.505,11.2126,33.73,11.2263,33.7333,3.7972,3.7988,1492.98,1492.94,1493.52,3.3059,3.3299,0.6807,"",37.6313,34.5645,-120.693,"2019-06-17","13:51:27.751750"
5252,24.298,24.475,11.2133,33.73,11.2263,33.7334,3.7973,3.7988,1492.98,1492.94,1493.52,3.2986,3.3237,0.5464,"",37.6068,34.5645,-120.693,"2019-06-17","13:51:27.793417"
5253,24.295,24.472,11.2149,33.7294,11.2277,33.7334,3.7974,3.799,1492.99,1492.95,1493.52,3.2985,3.3236,0.5097,"",37.6313,34.5645,-120.693,"2019-06-17","13:51:27.835084"
5254,24.327,24.505,11.2154,33.7294,11.2286,33.7332,3.7974,3.799,1492.99,1492.95,1493.53,3.2985,3.3329,0.5097,"",37.6313,34.5645,-120.693,"2019-06-17","13:51:27.876751"
5255,24.295,24.472,11.2164,33.7296,11.2289,33.7333,3.7975,3.7991,1492.99,1492.95,1493.53,3.2984,3.3268,0.5097,"",37.6313,34.5645,-120.693,"2019-06-17","13:51:27.918418"
5256,24.24,24.417,11.2166,33.7298,11.2291,33.733,3.7976,3.7991,1492.99,1492.95,1493.53,3.2984,3.3267,0.5219,"",37.6068,34.5645,-120.693,"2019-06-17","13:51:27.960085"
5257,24.295,24.472,11.2164,33.7302,11.2294,33.7333,3.7976,3.7991,1492.99,1492.96,1493.53,3.2984,3.336,0.5097,"",37.6313,34.5645,-120.693,"2019-06-17","13:51:28.001752"
5258,24.263,24.44,11.2184,33.7294,11.2311,33.733,3.7977,3.7992,1493.0,1492.96,1493.54,3.309,3.3391,0.5219,"",37.6801,34.5645,-120.693,"2019-06-17","13:51:28.043419"
5259,24.226,24.403,11.2216,33.7284,11.2317,33.733,3.7979,3.7993,1493.01,1492.97,1493.54,3.3016,3.3422,0.5219,"",37.7045,34.5645,-120.693,"2019-06-17","13:51:28.085086"
5260,24.277,24.454,11.2248,33.7277,11.2321,33.733,3.7981,3.7993,1493.02,1492.98,1493.56,3.3014,3.3359,0.5097,"",37.7289,34.5645,-120.693,"2019-06-17","13:51:28.126753"
5261,24.226,24.403,11.2264,33.7281,11.2321,33.7332,3.7983,3.7993,1493.02,1492.99,1493.56,3.312,3.3451,0.5219,"",37.7289,34.5645,-120.693,"2019-06-17","13:51:28.168420"
5262,24.194,24.37,11.2268,33.7282,11.2321,33.7327,3.7984,3.7993,1493.02,1492.99,1493.56,3.3047,3.339,0.5219,"",37.7289,34.5645,-120.693,"2019-06-17","13:51:28.210087"
5263,24.125,24.301,11.2276,33.7282,11.2321,33.733,3.7984,3.7993,1493.03,1492.99,1493.56,3.3046,3.3389,0.5219,"",37.7289,34.5645,-120.693,"2019-06-17","13:51:28.251754"
5264,24.277,24.454,11.2294,33.7276,11.2329,33.7328,3.7985,3.7994,1493.03,1493.0,1493.57,3.3045,3.3388,0.5219,"",37.7289,34.5645,-120.693,"2019-06-17","13:51:28.293421"
5265,24.194,24.37,11.23,33.728,11.2339,33.7332,3.7986,3.7995,1493.04,1493.0,1493.57,3.3045,3.348,0.5097,"",37.7289,34.5645,-120.693,"2019-06-17","13:51:28.335088"
5266,24.157,24.333,11.2292,33.729,11.2352,33.7328,3.7987,3.7996,1493.03,1493.0,1493.57,3.3152,3.3513,0.5219,"",37.7534,34.5645,-120.693,"2019-06-17","13:51:28.376755"
5267,24.175,24.352,11.2291,33.7293,11.2363,33.7327,3.7987,3.7997,1493.03,1493.0,1493.57,3.308,3.3453,0.5219,"",37.7534,34.5645,-120.693,"2019-06-17","13:51:28.418422"
5268,24.114,24.29,11.2305,33.7285,11.2375,33.7325,3.7987,3.7998,1493.04,1493.0,1493.57,3.3079,3.3452,0.5219,"",37.7778,34.5645,-120.693,"2019-06-17","13:51:28.460089"
5269,24.125,24.301,11.2314,33.7274,11.2387,33.7325,3.7987,3.7999,1493.04,1493.0,1493.58,3.3079,3.3544,0.5219,"",37.7778,34.5645,-120.693,"2019-06-17","13:51:28.501756"
5270,24.093,24.268,11.23,33.728,11.2393,33.7327,3.7986,3.8,1493.03,1493.0,1493.57,3.308,3.3484,0.5097,"",37.7778,34.5645,-120.693,"2019-06-17","13:51:28.543423"
5271,24.106,24.282,11.2305,33.728,11.2398,33.7329,3.7987,3.8,1493.04,1493.0,1493.57,3.3079,3.3484,0.5097,"",37.7778,34.5645,-120.693,"2019-06-17","13:51:28.585090"
5272,24.056,24.231,11.2308,33.7286,11.2405,33.7325,3.7988,3.8001,1493.04,1493.0,1493.57,3.3294,3.3576,0.5219,"",37.8022,34.5645,-120.693,"2019-06-17","13:51:28.626757"
5273,24.056,24.231,11.2313,33.7282,11.2418,33.7318,3.7988,3.8001,1493.04,1493.0,1493.58,3.3149,3.3516,0.5097,"",37.8022,34.5645,-120.693,"2019-06-17","13:51:28.668424"
5274,24.024,24.199,11.2319,33.7276,11.2425,33.7316,3.7988,3.8001,1493.04,1493.0,1493.58,3.3041,3.3608,0.5219,"",37.8022,34.5645,-120.693,"2019-06-17","13:51:28.710091"
5275,24.037,24.213,11.2314,33.7274,11.2425,33.7317,3.7987,3.8002,1493.04,1493.0,1493.57,3.3221,3.3548,0.5097,"",37.8266,34.5645,-120.693,"2019-06-17","13:51:28.751758"
5276,23.944,24.118,11.2331,33.7265,11.2418,33.7321,3.7988,3.8001,1493.04,1493.0,1493.58,3.304,3.3547,0.5219,"",37.8022,34.5645,-120.693,"2019-06-17","13:51:28.793425"
5277,23.991,24.166,11.2345,33.7263,11.2416,33.7323,3.7989,3.8001,1493.05,1493.01,1493.58,3.3219,3.3639,0.5464,"",37.8266,34.5645,-120.693,"2019-06-17","13:51:28.835092"
5278,23.954,24.129,11.2333,33.7276,11.2411,33.7326,3.7989,3.8001,1493.04,1493.01,1493.58,3.3147,3.3579,0.5586,"",37.851,34.5645,-120.693,"2019-06-17","13:51:28.876759"
5279,23.936,24.111,11.2284,33.7297,11.24,33.7333,3.7987,3.8001,1493.03,1492.99,1493.57,3.3258,3.3675,0.5586,"",37.8755,34.5645,-120.693,"2019-06-17","13:51:28.918426"
5280,23.911,24.086,11.2238,33.7298,11.2395,33.7328,3.7982,3.8,1493.01,1492.97,1493.55,3.3189,3.3618,0.5586,"",37.8755,34.5645,-120.693,"2019-06-17","13:51:28.960093"
5281,23.853,24.027,11.2276,33.726,11.2397,33.7325,3.7982,3.8,1493.02,1492.98,1493.56,3.3294,3.3708,0.5586,"",37.851,34.5645,-120.693,"2019-06-17","13:51:29.001760"
5282,23.853,24.027,11.2283,33.7261,11.2395,33.7328,3.7983,3.8,1493.02,1492.98,1493.56,3.3222,3.374,0.5464,"",37.8999,34.5645,-120.693,"2019-06-17","13:51:29.043427"
5283,23.853,24.027,11.231,33.7233,11.2393,33.733,3.7982,3.8,1493.03,1492.99,1493.56,3.3435,3.3679,0.5586,"",37.8999,34.5645,-120.693,"2019-06-17","13:51:29.085094"
5284,23.803,23.976,11.2303,33.7236,11.2393,33.732,3.7982,3.7999,1493.02,1492.99,1493.56,3.3184,3.3772,0.5586,"",37.9243,34.5645,-120.693,"2019-06-17","13:51:29.126761"
5285,23.784,23.958,11.2323,33.7234,11.2378,33.7323,3.7984,3.7998,1493.03,1492.99,1493.57,3.3254,3.371,0.5464,"",37.8999,34.5645,-120.693,"2019-06-17","13:51:29.168428"
5286,23.752,23.925,11.2361,33.7225,11.237,33.732,3.7986,3.7997,1493.04,1493.01,1493.58,3.3359,3.3707,0.5464,"",37.9243,34.5645,-120.693,"2019-06-17","13:51:29.210095"
5287,23.752,23.925,11.2355,33.7236,11.2345,33.7336,3.7987,3.7996,1493.04,1493.01,1493.58,3.3287,3.38,0.5464,"",37.9487,34.5645,-120.693,"2019-06-17","13:51:29.251762"
5288,23.697,23.87,11.2326,33.7253,11.233,33.7338,3.7986,3.7995,1493.03,1493.0,1493.57,3.3289,3.3741,0.5586,"",37.9976,34.5645,-120.693,"2019-06-17","13:51:29.293429"
5289,23.683,23.856,11.2248,33.7297,11.2314,33.7333,3.7983,3.7993,1493.01,1492.97,1493.55,3.3293,3.3746,0.5586,"",37.9976,34.5645,-120.693,"2019-06-17","13:51:29.335096"
5290,23.651,23.823,11.2177,33.7329,11.2289,33.733,3.798,3.799,1492.99,1492.95,1493.53,3.3405,3.3843,0.5586,"",37.9731,34.5645,-120.693,"2019-06-17","13:51:29.376763"
5291,23.608,23.78,11.2136,33.7335,11.2279,33.732,3.7976,3.7988,1492.98,1492.94,1493.51,3.3444,3.3879,0.5586,"",37.9976,34.5645,-120.693,"2019-06-17","13:51:29.418430"
5292,23.563,23.735,11.2144,33.7323,11.229,33.7314,3.7976,3.7989,1492.98,1492.94,1493.51,3.3586,3.3818,0.5586,"",38.022,34.5645,-120.693,"2019-06-17","13:51:29.460097"
5293,23.582,23.754,11.2221,33.7291,11.2309,33.7303,3.798,3.7989,1493.0,1492.96,1493.54,3.3329,3.3906,0.5586,"",38.0708,34.5645,-120.693,"2019-06-17","13:51:29.501764"
5294,23.513,23.684,11.2296,33.7273,11.2299,33.7307,3.7985,3.7989,1493.02,1492.99,1493.56,3.3503,3.384,0.5586,"",38.0708,34.5645,-120.693,"2019-06-17","13:51:29.543431"
5295,23.513,23.684,11.2328,33.7277,11.2291,33.7307,3.7988,3.7988,1493.03,1493.0,1493.57,3.3429,3.3837,0.5586,"",38.0464,34.5645,-120.693,"2019-06-17","13:51:29.585098"
5296,23.462,23.633,11.2321,33.7287,11.2269,33.7326,3.7989,3.7988,1493.03,1492.99,1493.57,3.3536,3.393,0.5586,"",38.0708,34.5645,-120.693,"2019-06-17","13:51:29.626765"
5297,23.448,23.619,11.225,33.7324,11.2282,33.7326,3.7986,3.7989,1493.01,1492.97,1493.55,3.3469,3.3874,0.5586,"",38.1197,34.5645,-120.693,"2019-06-17","13:51:29.668432"
5298,23.379,23.55,11.2243,33.7316,11.2299,33.7323,3.7984,3.799,1493.01,1492.97,1493.54,3.3469,3.3968,0.5464,"",38.1197,34.5645,-120.693,"2019-06-17","13:51:29.710099"
5299,23.411,23.582,11.225,33.7319,11.2311,33.7311,3.7985,3.799,1493.01,1492.97,1493.55,3.3576,3.3907,0.5464,"",38.1197,34.5645,-120.693,"2019-06-17","13:51:29.751766"
5300,23.31,23.48,11.2277,33.731,11.2281,33.7344,3.7987,3.7991,1493.02,1492.98,1493.55,3.3502,3.3997,0.5586,"",38.1197,34.5645,-120.693,"2019-06-17","13:51:29.793433"
5301,23.281,23.451,11.2291,33.7311,11.2281,33.7351,3.7988,3.7991,1493.02,1492.98,1493.56,3.35,3.3936,0.5464,"",38.1197,34.5645,-120.693,"2019-06-17","13:51:29.835100"
5302,23.31,23.48,11.2328,33.7295,11.2312,33.7334,3.799,3.7992,1493.03,1493.0,1493.57,3.3605,3.4026,0.5586,"",38.1441,34.5645,-120.693,"2019-06-17","13:51:29.876767"
5303,23.209,23.378,11.2358,33.7279,11.236,33.7321,3.7991,3.7996,1493.04,1493.0,1493.58,3.3638,3.3963,0.5708,"",38.1197,34.5645,-120.693,"2019-06-17","13:51:29.918434"
5304,23.198,23.367,11.2388,33.726,11.2415,33.7302,3.7992,3.7999,1493.05,1493.01,1493.59,3.3672,3.3961,0.5708,"",38.1197,34.5645,-120.693,"2019-06-17","13:51:29.960101"
5305,23.121,23.29,11.2391,33.7262,11.2448,33.7295,3.7992,3.8001,1493.05,1493.01,1493.59,3.3599,3.4054,0.5586,"",38.1197,34.5645,-120.693,"2019-06-17","13:51:30.001768"
5306,23.108,23.276,11.2386,33.727,11.2466,33.73,3.7993,3.8003,1493.05,1493.01,1493.58,3.3599,3.3993,0.5708,"",38.1929,34.5645,-120.693,"2019-06-17","13:51:30.043435"
5307,23.108,23.276,11.2353,33.7303,11.2469,33.7305,3.7993,3.8004,1493.04,1493.0,1493.58,3.3601,3.4088,0.5708,"",38.2662,34.5645,-120.693,"2019-06-17","13:51:30.085102"
5308,23.039,23.207,11.2356,33.7305,11.2471,33.7309,3.7994,3.8005,1493.04,1493.0,1493.58,3.3708,3.4027,0.5586,"",38.2906,34.5645,-120.693,"2019-06-17","13:51:30.126769"
5309,22.97,23.137,11.2363,33.7297,11.2474,33.7308,3.7993,3.8005,1493.04,1493.0,1493.58,3.3635,3.4027,0.5586,"",38.2662,34.5645,-120.693,"2019-06-17","13:51:30.168436"
5310,22.951,23.118,11.2381,33.7289,11.2489,33.7307,3.7994,3.8006,1493.04,1493.01,1493.58,3.3741,3.4118,0.5708,"",38.2662,34.5645,-120.693,"2019-06-17","13:51:30.210103"
5311,22.937,23.105,11.242,33.7273,11.2522,33.7299,3.7996,3.8008,1493.06,1493.02,1493.59,3.3667,3.4055,0.5708,"",38.3639,34.5645,-120.693,"2019-06-17","13:51:30.251770"
5312,22.868,23.035,11.2433,33.7271,11.2527,33.7298,3.7997,3.8009,1493.06,1493.02,1493.6,3.3773,3.4146,0.5708,"",38.4127,34.5645,-120.693,"2019-06-17","13:51:30.293437"
5313,22.836,23.003,11.2433,33.728,11.2521,33.7308,3.7998,3.8009,1493.06,1493.02,1493.6,3.37,3.4086,0.5708,"",38.4371,34.5645,-120.693,"2019-06-17","13:51:30.335104"
5314,22.836,23.003,11.2438,33.7285,11.2547,33.7298,3.7999,3.801,1493.06,1493.03,1493.6,3.3807,3.4085,0.5708,"",38.4127,34.5645,-120.693,"2019-06-17","13:51:30.376771"
5315,22.716,22.882,11.2455,33.7278,11.259,33.7291,3.8,3.8014,1493.06,1493.03,1493.6,3.3841,3.4084,0.5708,"",38.4371,34.5645,-120.693,"2019-06-17","13:51:30.418438"
5316,22.724,22.89,11.247,33.7274,11.2633,33.7279,3.8001,3.8016,1493.07,1493.03,1493.61,3.3768,3.4175,0.5708,"",38.5348,34.5645,-120.693,"2019-06-17","13:51:30.460105"
5317,22.666,22.831,11.2467,33.7288,11.2642,33.7284,3.8002,3.8018,1493.07,1493.03,1493.61,3.3768,3.4115,0.5708,"",38.6081,34.5645,-120.693,"2019-06-17","13:51:30.501772"
5318,22.634,22.799,11.247,33.7292,11.2655,33.7279,3.8003,3.8018,1493.07,1493.03,1493.61,3.3767,3.4114,0.5708,"",38.5836,34.5645,-120.693,"2019-06-17","13:51:30.543439"
5319,22.597,22.761,11.2485,33.7287,11.2666,33.7293,3.8003,3.8021,1493.07,1493.04,1493.61,3.3873,3.4206,0.5586,"",38.5836,34.5645,-120.693,"2019-06-17","13:51:30.585106"
5320,22.568,22.732,11.2528,33.7269,11.2714,33.7289,3.8006,3.8025,1493.09,1493.05,1493.63,3.3798,3.4143,0.5708,"",38.6081,34.5645,-120.693,"2019-06-17","13:51:30.626773"
5321,22.495,22.659,11.2549,33.7273,11.2754,33.7276,3.8008,3.8027,1493.09,1493.06,1493.63,3.3904,3.4141,0.5586,"",38.7302,34.5645,-120.693,"2019-06-17","13:51:30.668440"
5322,22.463,22.627,11.256,33.7278,11.2774,33.7282,3.8009,3.803,1493.1,1493.06,1493.64,3.3831,3.4232,0.5586,"",38.779,34.5645,-120.693,"2019-06-17","13:51:30.710107"
5323,22.416,22.579,11.2607,33.726,11.2799,33.7281,3.8012,3.8032,1493.11,1493.07,1493.65,3.3827,3.4169,0.5708,"",38.779,34.5645,-120.693,"2019-06-17","13:51:30.751774"
5324,22.351,22.514,11.2638,33.7261,11.282,33.7264,3.8015,3.8032,1493.12,1493.08,1493.66,3.3825,3.4166,0.5708,"",38.779,34.5645,-120.693,"2019-06-17","13:51:30.793441"
5325,22.307,22.469,11.267,33.726,11.2799,33.7275,3.8018,3.8031,1493.13,1493.09,1493.67,3.3929,3.4163,0.5708,"",38.8034,34.5645,-120.693,"2019-06-17","13:51:30.835108"
5326,22.282,22.445,11.2701,33.7258,11.2779,33.7292,3.802,3.8031,1493.14,1493.1,1493.68,3.3962,3.4253,0.5708,"",38.9011,34.5645,-120.693,"2019-06-17","13:51:30.876775"
5327,22.224,22.386,11.2702,33.7265,11.2776,33.7311,3.8021,3.8033,1493.14,1493.11,1493.68,3.389,3.4193,0.5708,"",38.9255,34.5645,-120.693,"2019-06-17","13:51:30.918442"
5328,22.192,22.353,11.269,33.7274,11.2781,33.7325,3.8021,3.8035,1493.14,1493.1,1493.68,3.3997,3.4286,0.583,"",38.9255,34.5645,-120.693,"2019-06-17","13:51:30.960109"
5329,22.112,22.273,11.268,33.7283,11.2845,33.7309,3.8021,3.8039,1493.13,1493.1,1493.67,3.3926,3.4226,0.5952,"",38.9255,34.5645,-120.693,"2019-06-17","13:51:31.001776"
5330,22.104,22.265,11.2687,33.728,11.2867,33.7303,3.8021,3.804,1493.14,1493.1,1493.68,3.3925,3.4225,0.5952,"",38.9988,34.5645,-120.693,"2019-06-17","13:51:31.043443"
5331,22.054,22.214,11.2689,33.7284,11.2822,33.7311,3.8022,3.8037,1493.14,1493.1,1493.68,3.4032,3.4225,0.5952,"",39.0965,34.5645,-120.693,"2019-06-17","13:51:31.085110"
5332,22.021,22.182,11.2694,33.7279,11.2836,33.729,3.8022,3.8036,1493.14,1493.1,1493.68,3.396,3.4225,0.5952,"",39.1453,34.5645,-120.693,"2019-06-17","13:51:31.126777"
5333,21.952,22.112,11.2689,33.7285,11.2925,33.7271,3.8022,3.8042,1493.13,1493.1,1493.67,3.4067,3.4225,0.5952,"",39.1209,34.5645,-120.693,"2019-06-17","13:51:31.168444"
5334,21.92,22.08,11.2679,33.7293,11.2995,33.7268,3.8022,3.8048,1493.13,1493.1,1493.67,3.3995,3.4318,0.5952,"",39.1209,34.5645,-120.693,"2019-06-17","13:51:31.210111"
5335,21.851,22.01,11.2707,33.7274,11.303,33.7271,3.8022,3.8052,1493.14,1493.1,1493.68,3.3993,3.4255,0.5952,"",39.2186,34.5645,-120.693,"2019-06-17","13:51:31.251778"
5336,21.822,21.981,11.2759,33.7252,11.3043,33.7275,3.8025,3.8054,1493.15,1493.12,1493.69,3.399,3.4252,0.5952,"",39.3162,34.5645,-120.693,"2019-06-17","13:51:31.293445"
5337,21.75,21.908,11.2812,33.724,11.3039,33.7278,3.8029,3.8054,1493.17,1493.13,1493.71,3.4093,3.4248,0.583,"",39.3162,34.5645,-120.693,"2019-06-17","13:51:31.335112"
5338,21.718,21.876,11.2886,33.7236,11.3059,33.7265,3.8035,3.8054,1493.19,1493.16,1493.73,3.4122,3.4334,0.5952,"",39.3162,34.5645,-120.693,"2019-06-17","13:51:31.376779"
5339,21.649,21.806,11.293,33.7253,11.3066,33.7271,3.8041,3.8055,1493.21,1493.17,1493.75,3.4046,3.427,0.5952,"",39.3162,34.5645,-120.693,"2019-06-17","13:51:31.418446"
5340,21.649,21.806,11.299,33.724,11.308,33.7266,3.8045,3.8056,1493.23,1493.19,1493.77,3.4149,3.4266,0.5952,"",39.3162,34.5645,-120.693,"2019-06-17","13:51:31.460113"
5341,21.547,21.704,11.2991,33.7249,11.3092,33.7264,3.8046,3.8057,1493.23,1493.19,1493.77,3.4077,3.4358,0.5952,"",39.3162,34.5645,-120.693,"2019-06-17","13:51:31.501780"
5342,21.529,21.686,11.2956,33.7273,11.3094,33.7275,3.8045,3.8058,1493.22,1493.18,1493.76,3.4079,3.43,0.583,"",39.3162,34.5645,-120.693,"2019-06-17","13:51:31.543447"
5343,21.468,21.624,11.295,33.7273,11.3147,33.7255,3.8045,3.8061,1493.22,1493.18,1493.76,3.4079,3.43,0.5952,"",39.3162,34.5645,-120.693,"2019-06-17","13:51:31.585114"
5344,21.399,21.555,11.2973,33.7274,11.319,33.7259,3.8047,3.8065,1493.22,1493.19,1493.76,3.4184,3.4298,0.5952,"",39.3407,34.5645,-120.693,"2019-06-17","13:51:31.626781"
5345,21.377,21.533,11.3008,33.7277,11.3223,33.7264,3.805,3.8069,1493.24,1493.2,1493.78,3.4109,3.4295,0.5952,"",39.5604,34.5645,-120.693,"2019-06-17","13:51:31.668448"
5346,21.345,21.5,11.3048,33.7257,11.3238,33.727,3.8052,3.8071,1493.25,1493.21,1493.79,3.4214,3.4385,0.5952,"",39.6337,34.5645,-120.693,"2019-06-17","13:51:31.710115"
5347,21.297,21.453,11.3056,33.7249,11.3273,33.7254,3.8052,3.8072,1493.25,1493.21,1493.79,3.4141,3.4324,0.5952,"",39.6337,34.5645,-120.693,"2019-06-17","13:51:31.751782"
5348,21.207,21.361,11.3064,33.7248,11.3293,33.724,3.8052,3.8073,1493.25,1493.21,1493.79,3.414,3.4323,0.5952,"",39.6337,34.5645,-120.693,"2019-06-17","13:51:31.793449"
5349,21.225,21.38,11.3078,33.7237,11.3334,33.7215,3.8053,3.8074,1493.25,1493.22,1493.79,3.4246,3.4322,0.5952,"",39.6337,34.5645,-120.693,"2019-06-17","13:51:31.835116"
5350,21.138,21.292,11.3048,33.7251,11.3331,33.7227,3.8051,3.8075,1493.24,1493.21,1493.78,3.4176,3.4416,0.5952,"",39.6337,34.5645,-120.693,"2019-06-17","13:51:31.876783"
5351,21.063,21.216,11.3045,33.7251,11.3335,33.724,3.8051,3.8077,1493.24,1493.2,1493.78,3.4069,3.4264,0.5952,"",39.6337,34.5645,-120.693,"2019-06-17","13:51:31.918450"
5352,21.073,21.227,11.3083,33.7235,11.3317,33.7251,3.8053,3.8076,1493.25,1493.22,1493.79,3.4352,3.4414,0.5952,"",39.6337,34.5645,-120.693,"2019-06-17","13:51:31.960117"
5353,21.004,21.157,11.3113,33.724,11.3326,33.7243,3.8056,3.8076,1493.26,1493.23,1493.8,3.4206,3.4351,0.6074,"",39.6337,34.5645,-120.693,"2019-06-17","13:51:32.001784"
5354,20.925,21.077,11.3125,33.7257,11.3324,33.7248,3.8059,3.8077,1493.27,1493.23,1493.81,3.4205,3.4349,0.6318,"",39.7558,34.5645,-120.693,"2019-06-17","13:51:32.043451"
5355,20.935,21.088,11.3158,33.7249,11.3301,33.7255,3.8061,3.8075,1493.28,1493.24,1493.82,3.4202,3.4347,0.6318,"",39.9267,34.5645,-120.693,"2019-06-17","13:51:32.085118"
5356,20.852,21.004,11.3135,33.726,11.3297,33.7242,3.806,3.8073,1493.27,1493.23,1493.81,3.4204,3.444,0.6318,"",39.9512,34.5645,-120.693,"2019-06-17","13:51:32.126785"
5357,20.802,20.953,11.3108,33.726,11.3293,33.725,3.8058,3.8074,1493.26,1493.22,1493.8,3.4312,3.4382,0.6318,"",39.9512,34.5645,-120.693,"2019-06-17","13:51:32.168452"
5358,20.765,20.916,11.3085,33.7268,11.327,33.7268,3.8056,3.8073,1493.25,1493.22,1493.79,3.4349,3.4384,0.6318,"",39.9512,34.5645,-120.693,"2019-06-17","13:51:32.210119"
5359,20.696,20.847,11.308,33.7265,11.3266,33.7285,3.8055,3.8075,1493.25,1493.21,1493.79,3.4278,3.4476,0.6318,"",40.0977,34.5645,-120.693,"2019-06-17","13:51:32.251786"
5360,20.664,20.814,11.3086,33.7265,11.3338,33.7281,3.8056,3.8081,1493.25,1493.21,1493.79,3.4277,3.4416,0.6318,"",40.2198,34.5645,-120.693,"2019-06-17","13:51:32.293453"
5361,20.632,20.782,11.3092,33.7267,11.3513,33.7263,3.8057,3.8095,1493.25,1493.22,1493.79,3.4276,3.4415,0.6318,"",40.2442,34.5645,-120.693,"2019-06-17","13:51:32.335120"
5362,20.563,20.712,11.309,33.7272,11.3638,33.7234,3.8057,3.8104,1493.25,1493.21,1493.79,3.4383,3.4415,0.6318,"",40.2442,34.5645,-120.693,"2019-06-17","13:51:32.376787"
5363,20.544,20.694,11.3093,33.7278,11.3645,33.7214,3.8058,3.8103,1493.25,1493.22,1493.79,3.4311,3.4507,0.6318,"",40.2442,34.5645,-120.693,"2019-06-17","13:51:32.418454"
