"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,2.414,2.431,14.019,33.7089,13.969,33.6872,4.0566,4.0495,1502.05,1502.04,1502.68,5.4385,5.413,0.9981,"",3.9805,34.566833,-120.768667,"2019-06-17","15:02:51.333376"
130,2.418,2.436,14.0278,33.7017,13.9685,33.6851,4.0566,4.0493,1502.07,1502.06,1502.7,5.4378,5.4202,0.9981,"",4.0049,34.566833,-120.768667,"2019-06-17","15:02:51.375043"
131,2.414,2.431,14.0354,33.6958,13.9646,33.6826,4.0567,4.0486,1502.09,1502.08,1502.72,5.4371,5.4146,0.9981,"",4.0049,34.566833,-120.768667,"2019-06-17","15:02:51.416710"
132,2.455,2.473,14.0424,33.693,13.9452,33.6927,4.0571,4.0479,1502.11,1502.1,1502.74,5.4272,5.4139,0.9981,"",4.0049,34.566833,-120.768667,"2019-06-17","15:02:51.458377"
133,2.451,2.468,14.0513,33.6867,13.9366,33.6918,4.0572,4.047,1502.13,1502.12,1502.76,5.4323,5.4131,0.9981,"",4.0049,34.566833,-120.768667,"2019-06-17","15:02:51.500044"
134,2.418,2.436,14.0505,33.6858,13.9296,33.6916,4.0571,4.0463,1502.13,1502.12,1502.76,5.4324,5.4132,0.9981,"",4.0049,34.566833,-120.768667,"2019-06-17","15:02:51.541711"
135,2.414,2.431,14.0456,33.6877,13.9246,33.6912,4.0568,4.0458,1502.11,1502.1,1502.74,5.4329,5.4137,0.9981,"",4.0293,34.566833,-120.768667,"2019-06-17","15:02:51.583378"
136,2.455,2.473,14.0414,33.688,13.9175,33.6916,4.0564,4.0451,1502.1,1502.09,1502.73,5.4426,5.4142,0.9981,"",4.0293,34.566833,-120.768667,"2019-06-17","15:02:51.625045"
137,2.414,2.431,14.0341,33.691,13.9099,33.6925,4.0561,4.0445,1502.08,1502.07,1502.71,5.4374,5.4149,0.9981,"",4.0293,34.566833,-120.768667,"2019-06-17","15:02:51.666712"
138,2.418,2.436,14.0271,33.6955,13.9055,33.6903,4.0559,4.0439,1502.06,1502.05,1502.69,5.4381,5.4155,0.9981,"",4.0293,34.566833,-120.768667,"2019-06-17","15:02:51.708379"
139,2.418,2.436,14.0258,33.6949,13.9002,33.6857,4.0557,4.0429,1502.06,1502.05,1502.69,5.4382,5.4237,0.9981,"",4.0293,34.566833,-120.768667,"2019-06-17","15:02:51.750046"
140,2.414,2.431,14.0229,33.691,13.8904,33.6828,4.055,4.0416,1502.04,1502.03,1502.67,5.4387,5.4112,0.9981,"",4.0293,34.566833,-120.768667,"2019-06-17","15:02:51.791713"
141,2.418,2.436,14.0177,33.6879,13.8722,33.6857,4.0542,4.0402,1502.02,1502.01,1502.65,5.4394,5.4169,0.9981,"",4.0293,34.566833,-120.768667,"2019-06-17","15:02:51.833380"
142,2.414,2.431,14.0084,33.691,13.8556,33.6879,4.0536,4.0389,1501.99,1501.99,1502.62,5.4403,5.4178,0.9981,"",4.0293,34.566833,-120.768667,"2019-06-17","15:02:51.875047"
143,2.418,2.436,14.0006,33.6941,13.8425,33.6935,4.0532,4.0383,1501.97,1501.96,1502.6,5.4411,5.4186,0.9615,"",4.0293,34.566833,-120.768667,"2019-06-17","15:02:51.916714"
144,2.414,2.431,13.9958,33.6956,13.8341,33.6985,4.053,4.038,1501.96,1501.95,1502.59,5.4509,5.4191,0.9493,"",3.7363,34.566833,-120.768667,"2019-06-17","15:02:51.958381"
145,2.386,2.403,13.9958,33.6932,13.8338,33.6992,4.0527,4.038,1501.96,1501.95,1502.59,5.4357,5.4271,0.9493,"",3.37,34.566833,-120.768667,"2019-06-17","15:02:52.000048"
146,2.349,2.366,13.9953,33.6912,13.8413,33.6961,4.0524,4.0384,1501.95,1501.94,1502.58,5.451,5.4223,0.9493,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:52.041715"
147,2.418,2.436,13.9922,33.6915,13.8465,33.6972,4.0522,4.039,1501.94,1501.93,1502.57,5.4362,5.4227,0.9493,"",3.2967,34.566833,-120.768667,"2019-06-17","15:02:52.083382"
148,2.382,2.399,13.9896,33.6921,13.8547,33.696,4.052,4.0397,1501.93,1501.93,1502.56,5.4517,5.4229,0.9493,"",3.2967,34.566833,-120.768667,"2019-06-17","15:02:52.125049"
149,2.386,2.403,13.9911,33.6911,13.8593,33.6956,4.052,4.0401,1501.94,1501.93,1502.57,5.4456,5.4228,0.9493,"",3.3944,34.566833,-120.768667,"2019-06-17","15:02:52.166716"
150,2.349,2.366,13.9929,33.69,13.8558,33.696,4.0521,4.0398,1501.94,1501.93,1502.57,5.4454,5.4226,0.9493,"",3.4921,34.566833,-120.768667,"2019-06-17","15:02:52.208383"
151,2.386,2.403,13.9931,33.6903,13.8488,33.6947,4.0521,4.039,1501.94,1501.93,1502.57,5.4454,5.4226,0.9493,"",3.5165,34.566833,-120.768667,"2019-06-17","15:02:52.250050"
152,2.349,2.366,13.9927,33.6903,13.8417,33.6941,4.0521,4.0382,1501.94,1501.93,1502.57,5.4454,5.4226,0.9493,"",3.5165,34.566833,-120.768667,"2019-06-17","15:02:52.291717"
153,2.382,2.399,13.9923,33.6909,13.836,33.6951,4.0521,4.0378,1501.94,1501.93,1502.57,5.4547,5.4146,0.9493,"",3.4921,34.566833,-120.768667,"2019-06-17","15:02:52.333384"
154,2.317,2.334,13.9933,33.6896,13.8346,33.6973,4.0521,4.0379,1501.94,1501.93,1502.57,5.4394,5.4195,0.9493,"",3.5897,34.566833,-120.768667,"2019-06-17","15:02:52.375051"
155,2.414,2.431,13.9938,33.6899,13.836,33.6976,4.0522,4.0381,1501.95,1501.94,1502.57,5.4546,5.4195,0.9493,"",3.663,34.566833,-120.768667,"2019-06-17","15:02:52.416718"
156,2.349,2.366,13.9936,33.6905,13.8385,33.6972,4.0522,4.0383,1501.94,1501.94,1502.57,5.4394,5.4275,0.9493,"",3.6874,34.566833,-120.768667,"2019-06-17","15:02:52.458385"
157,2.36,2.377,13.9921,33.6914,13.8375,33.6981,4.0522,4.0383,1501.94,1501.93,1502.57,5.4455,5.4146,0.9493,"",3.663,34.566833,-120.768667,"2019-06-17","15:02:52.500052"
158,2.418,2.436,13.9905,33.6921,13.837,33.6998,4.0521,4.0384,1501.94,1501.93,1502.57,5.4457,5.4198,0.9493,"",3.663,34.566833,-120.768667,"2019-06-17","15:02:52.541719"
159,2.349,2.366,13.9895,33.6924,13.8392,33.704,4.052,4.0391,1501.93,1501.92,1502.56,5.4457,5.4198,0.9493,"",3.7607,34.566833,-120.768667,"2019-06-17","15:02:52.583386"
160,2.349,2.366,13.9886,33.6927,13.8506,33.7025,4.052,4.04,1501.93,1501.92,1502.56,5.4551,5.4199,0.9493,"",3.7851,34.566833,-120.768667,"2019-06-17","15:02:52.625053"
161,2.382,2.399,13.987,33.6927,13.8611,33.7014,4.0518,4.0409,1501.93,1501.92,1502.56,5.4401,5.4121,0.9493,"",3.7851,34.566833,-120.768667,"2019-06-17","15:02:52.666720"
162,2.349,2.366,13.9853,33.6922,13.8738,33.6996,4.0516,4.0419,1501.92,1501.91,1502.55,5.4555,5.4253,0.9493,"",3.7851,34.566833,-120.768667,"2019-06-17","15:02:52.708387"
163,2.382,2.399,13.9854,33.6912,13.8849,33.6984,4.0515,4.0428,1501.92,1501.91,1502.55,5.4496,5.4124,0.9493,"",3.6142,34.566833,-120.768667,"2019-06-17","15:02:52.750054"
164,2.386,2.403,13.9853,33.6917,13.8948,33.6942,4.0515,4.0433,1501.92,1501.91,1502.55,5.4403,5.4253,0.9493,"",3.1746,34.566833,-120.768667,"2019-06-17","15:02:52.791721"
165,2.386,2.403,13.9843,33.692,13.8986,33.6902,4.0515,4.0432,1501.92,1501.91,1502.55,5.4464,5.4125,0.9493,"",3.0281,34.566833,-120.768667,"2019-06-17","15:02:52.833388"
166,2.382,2.399,13.9828,33.693,13.8936,33.6872,4.0515,4.0424,1501.91,1501.9,1502.54,5.4557,5.4176,0.9493,"",3.0281,34.566833,-120.768667,"2019-06-17","15:02:52.875055"
167,2.386,2.403,13.9826,33.6929,13.8791,33.6863,4.0514,4.0409,1501.91,1501.9,1502.54,5.4406,5.4176,0.9493,"",3.0525,34.566833,-120.768667,"2019-06-17","15:02:52.916722"
168,2.414,2.431,13.982,33.6926,13.8548,33.6919,4.0513,4.0392,1501.91,1501.9,1502.54,5.4466,5.4177,0.9615,"",3.2234,34.566833,-120.768667,"2019-06-17","15:02:52.958389"
169,2.386,2.403,13.9837,33.6918,13.8381,33.6959,4.0514,4.0381,1501.91,1501.91,1502.54,5.4557,5.4175,0.9737,"",3.5409,34.566833,-120.768667,"2019-06-17","15:02:53.000056"
170,2.414,2.431,13.9859,33.691,13.8311,33.6973,4.0515,4.0376,1501.92,1501.91,1502.55,5.4403,5.4173,0.9737,"",3.6142,34.566833,-120.768667,"2019-06-17","15:02:53.041723"
171,2.386,2.403,13.9867,33.6898,13.8249,33.6992,4.0515,4.0372,1501.92,1501.91,1502.55,5.4461,5.4092,0.9737,"",3.6142,34.566833,-120.768667,"2019-06-17","15:02:53.083390"
172,2.451,2.468,13.982,33.6899,13.8205,33.701,4.051,4.037,1501.91,1501.9,1502.54,5.4467,5.4147,0.9737,"",3.5897,34.566833,-120.768667,"2019-06-17","15:02:53.125057"
173,2.418,2.436,13.9735,33.6911,13.823,33.7003,4.0504,4.0371,1501.88,1501.87,1502.51,5.4476,5.4156,0.9737,"",3.2967,34.566833,-120.768667,"2019-06-17","15:02:53.166724"
174,2.451,2.468,13.9693,33.6925,13.8244,33.7,4.0501,4.0373,1501.87,1501.86,1502.5,5.4481,5.4161,0.9737,"",3.0281,34.566833,-120.768667,"2019-06-17","15:02:53.208391"
175,2.455,2.473,13.9709,33.6927,13.8256,33.7,4.0503,4.0374,1501.87,1501.87,1502.5,5.4479,5.4239,0.9737,"",2.9792,34.566833,-120.768667,"2019-06-17","15:02:53.250058"
176,2.418,2.436,13.9717,33.6933,13.8304,33.6994,4.0504,4.0377,1501.88,1501.87,1502.51,5.457,5.4108,0.9737,"",3.0037,34.566833,-120.768667,"2019-06-17","15:02:53.291725"
177,2.52,2.538,13.97,33.6934,13.8367,33.6976,4.0503,4.0382,1501.87,1501.87,1502.5,5.4421,5.4241,0.9737,"",3.0281,34.566833,-120.768667,"2019-06-17","15:02:53.333392"
178,2.455,2.473,13.9681,33.6921,13.8419,33.6957,4.05,4.0384,1501.87,1501.86,1502.49,5.4575,5.4113,0.9737,"",3.2234,34.566833,-120.768667,"2019-06-17","15:02:53.375059"
179,2.52,2.538,13.9674,33.688,13.8457,33.6951,4.0495,4.0387,1501.86,1501.85,1502.49,5.4426,5.4165,0.9737,"",3.3455,34.566833,-120.768667,"2019-06-17","15:02:53.416726"
180,2.52,2.538,13.9674,33.6865,13.8581,33.6913,4.0493,4.0395,1501.86,1501.85,1502.49,5.4486,5.4166,0.9737,"",3.37,34.566833,-120.768667,"2019-06-17","15:02:53.458393"
181,2.52,2.538,13.9642,33.69,13.8659,33.693,4.0494,4.0404,1501.85,1501.84,1502.48,5.4581,5.4168,0.9737,"",3.37,34.566833,-120.768667,"2019-06-17","15:02:53.500060"
182,2.52,2.538,13.9654,33.6922,13.8733,33.6933,4.0497,4.0411,1501.86,1501.85,1502.49,5.4519,5.4166,0.9737,"",3.37,34.566833,-120.768667,"2019-06-17","15:02:53.541727"
183,2.552,2.57,13.9693,33.6919,13.8791,33.6934,4.0501,4.0417,1501.87,1501.86,1502.5,5.4422,5.4162,0.9737,"",3.7363,34.566833,-120.768667,"2019-06-17","15:02:53.583394"
184,2.589,2.607,13.9744,33.6911,13.8835,33.6932,4.0505,4.0421,1501.89,1501.88,1502.52,5.4569,5.4157,0.9737,"",3.9072,34.566833,-120.768667,"2019-06-17","15:02:53.625061"
185,2.584,2.603,13.977,33.6928,13.8867,33.692,4.0509,4.0423,1501.9,1501.89,1502.53,5.4599,5.4153,0.9737,"",3.9072,34.566833,-120.768667,"2019-06-17","15:02:53.666728"
186,2.589,2.607,13.9755,33.6952,13.8828,33.6931,4.051,4.042,1501.9,1501.89,1502.52,5.4448,5.4154,0.9737,"",3.9072,34.566833,-120.768667,"2019-06-17","15:02:53.708395"
187,2.621,2.64,13.9766,33.6941,13.8786,33.6925,4.051,4.0416,1501.9,1501.89,1502.53,5.4599,5.4153,0.9737,"",3.7363,34.566833,-120.768667,"2019-06-17","15:02:53.750062"
188,2.621,2.64,13.9771,33.6936,13.8741,33.6939,4.051,4.0413,1501.9,1501.89,1502.53,5.4539,5.4233,0.9737,"",3.3455,34.566833,-120.768667,"2019-06-17","15:02:53.791729"
189,2.685,2.705,13.9781,33.694,13.8713,33.6947,4.0511,4.0411,1501.9,1501.89,1502.53,5.4446,5.4183,0.9737,"",3.199,34.566833,-120.768667,"2019-06-17","15:02:53.833396"
190,2.658,2.677,13.9783,33.6925,13.8697,33.6944,4.051,4.0409,1501.9,1501.89,1502.53,5.4505,5.4103,0.9737,"",3.199,34.566833,-120.768667,"2019-06-17","15:02:53.875063"
191,2.69,2.709,13.9741,33.6918,13.8684,33.6942,4.0505,4.0408,1501.89,1501.88,1502.52,5.4511,5.4238,0.9737,"",3.2234,34.566833,-120.768667,"2019-06-17","15:02:53.916730"
192,2.685,2.705,13.967,33.6924,13.8689,33.6946,4.0499,4.0409,1501.87,1501.86,1502.49,5.4518,5.4196,0.9737,"",3.0281,34.566833,-120.768667,"2019-06-17","15:02:53.958397"
193,2.727,2.746,13.9646,33.6916,13.8745,33.6921,4.0496,4.0411,1501.86,1501.85,1502.49,5.4522,5.4199,0.9859,"",2.735,34.566833,-120.768667,"2019-06-17","15:02:54.000064"
194,2.754,2.774,13.9617,33.6927,13.8677,33.693,4.0494,4.0406,1501.85,1501.84,1502.48,5.4525,5.4202,0.9981,"",2.6618,34.566833,-120.768667,"2019-06-17","15:02:54.041731"
195,2.759,2.779,13.9654,33.6928,13.8614,33.6932,4.0498,4.04,1501.86,1501.85,1502.49,5.4521,5.4198,0.9981,"",2.6862,34.566833,-120.768667,"2019-06-17","15:02:54.083398"
196,2.791,2.811,13.9646,33.6913,13.857,33.6927,4.0496,4.0396,1501.86,1501.85,1502.49,5.4522,5.42,0.9981,"",2.6862,34.566833,-120.768667,"2019-06-17","15:02:54.125065"
197,2.791,2.811,13.9393,33.692,13.8524,33.6948,4.0473,4.0394,1501.78,1501.77,1502.4,5.4551,5.4228,0.9981,"",2.6862,34.566833,-120.768667,"2019-06-17","15:02:54.166732"
198,2.791,2.811,13.9172,33.6914,13.8541,33.6979,4.0451,4.0398,1501.7,1501.69,1502.33,5.4669,5.4253,0.9981,"",2.7106,34.566833,-120.768667,"2019-06-17","15:02:54.208399"
199,2.882,2.903,13.9096,33.6919,13.8571,33.699,4.0444,4.0403,1501.68,1501.67,1502.31,5.4526,5.4262,0.9981,"",2.6862,34.566833,-120.768667,"2019-06-17","15:02:54.250066"
200,2.845,2.865,13.9062,33.6921,13.8516,33.6982,4.0441,4.0396,1501.67,1501.66,1502.3,5.4589,5.4185,0.9981,"",2.6862,34.566833,-120.768667,"2019-06-17","15:02:54.291733"
201,2.86,2.881,13.9009,33.693,13.8425,33.6964,4.0437,4.0386,1501.65,1501.64,1502.28,5.4595,5.4322,0.9981,"",2.6862,34.566833,-120.768667,"2019-06-17","15:02:54.333400"
202,2.892,2.913,13.894,33.6949,13.8358,33.6962,4.0433,4.0379,1501.63,1501.62,1502.26,5.4696,5.4279,0.9981,"",2.7106,34.566833,-120.768667,"2019-06-17","15:02:54.375067"
203,2.892,2.913,13.8923,33.6961,13.8338,33.6944,4.0433,4.0376,1501.63,1501.62,1502.26,5.4638,5.4281,0.9981,"",2.6862,34.566833,-120.768667,"2019-06-17","15:02:54.416734"
204,2.892,2.913,13.8986,33.6958,13.8295,33.695,4.0438,4.0372,1501.65,1501.64,1502.28,5.463,5.4274,0.9981,"",2.6862,34.566833,-120.768667,"2019-06-17","15:02:54.458401"
205,2.892,2.913,13.9053,33.6934,13.8274,33.6958,4.0442,4.0371,1501.67,1501.66,1502.3,5.4623,5.4267,0.9981,"",2.6862,34.566833,-120.768667,"2019-06-17","15:02:54.500068"
206,2.957,2.978,13.9098,33.6889,13.8296,33.695,4.0441,4.0372,1501.68,1501.67,1502.31,5.462,5.4264,0.9981,"",2.6374,34.566833,-120.768667,"2019-06-17","15:02:54.541735"
207,2.951,2.972,13.8996,33.6906,13.8333,33.6929,4.0434,4.0374,1501.65,1501.64,1502.28,5.4631,5.4275,0.9981,"",2.3687,34.566833,-120.768667,"2019-06-17","15:02:54.583402"
208,2.957,2.978,13.8855,33.694,13.8327,33.6939,4.0424,4.0374,1501.61,1501.6,1502.23,5.4646,5.429,0.9981,"",2.2466,34.566833,-120.768667,"2019-06-17","15:02:54.625069"
209,2.961,2.983,13.8757,33.6968,13.8301,33.6936,4.0418,4.0371,1501.58,1501.57,1502.2,5.4564,5.43,0.9981,"",2.2466,34.566833,-120.768667,"2019-06-17","15:02:54.666736"
210,2.993,3.015,13.8721,33.6996,13.8284,33.6937,4.0417,4.037,1501.57,1501.56,1502.2,5.4627,5.4303,0.9981,"",2.2466,34.566833,-120.768667,"2019-06-17","15:02:54.708403"
211,2.961,2.983,13.876,33.6979,13.832,33.6928,4.0419,4.0372,1501.58,1501.57,1502.21,5.4809,5.4299,0.9981,"",2.3687,34.566833,-120.768667,"2019-06-17","15:02:54.750070"
212,2.998,3.02,13.8791,33.6972,13.8301,33.6933,4.0421,4.0371,1501.59,1501.58,1502.22,5.4593,5.4296,0.9981,"",2.7106,34.566833,-120.768667,"2019-06-17","15:02:54.791737"
213,2.957,2.978,13.8796,33.6964,13.8257,33.6948,4.0421,4.0368,1501.59,1501.58,1502.22,5.4652,5.4376,0.9981,"",2.8327,34.566833,-120.768667,"2019-06-17","15:02:54.833404"
214,3.03,3.052,13.8815,33.6946,13.8267,33.6946,4.0421,4.0369,1501.6,1501.59,1502.22,5.4558,5.4244,0.9981,"",2.8327,34.566833,-120.768667,"2019-06-17","15:02:54.875071"
215,3.036,3.058,13.8848,33.6921,13.8285,33.6937,4.0421,4.037,1501.6,1501.59,1502.23,5.4708,5.4372,0.9981,"",2.8327,34.566833,-120.768667,"2019-06-17","15:02:54.916738"
216,3.03,3.052,13.8887,33.6928,13.8266,33.6947,4.0426,4.0369,1501.62,1501.61,1502.24,5.4644,5.4237,0.9981,"",2.8327,34.566833,-120.768667,"2019-06-17","15:02:54.958405"
217,3.026,3.047,13.8996,33.6913,13.8227,33.6954,4.0434,4.0366,1501.65,1501.64,1502.28,5.4632,5.4275,0.9981,"",2.8083,34.566833,-120.768667,"2019-06-17","15:02:55.000072"
218,3.03,3.052,13.9081,33.6897,13.8194,33.695,4.0441,4.0363,1501.68,1501.67,1502.3,5.4622,5.4266,0.9981,"",2.8083,34.566833,-120.768667,"2019-06-17","15:02:55.041739"
219,3.026,3.047,13.9092,33.6912,13.8175,33.6941,4.0443,4.036,1501.68,1501.67,1502.31,5.4714,5.4344,1.0103,"",2.8083,34.566833,-120.768667,"2019-06-17","15:02:55.083406"
220,3.062,3.085,13.9079,33.6933,13.8167,33.6955,4.0444,4.0361,1501.68,1501.67,1502.31,5.4562,5.4215,1.0226,"",2.8327,34.566833,-120.768667,"2019-06-17","15:02:55.125073"
221,3.058,3.08,13.9081,33.6938,13.8186,33.6948,4.0445,4.0362,1501.68,1501.67,1502.31,5.4621,5.4345,1.0226,"",2.8083,34.566833,-120.768667,"2019-06-17","15:02:55.166740"
222,3.062,3.085,13.9082,33.694,13.8207,33.6931,4.0445,4.0362,1501.68,1501.67,1502.31,5.4528,5.4295,1.0226,"",2.8083,34.566833,-120.768667,"2019-06-17","15:02:55.208407"
223,3.058,3.08,13.9082,33.6938,13.8215,33.6924,4.0445,4.0362,1501.68,1501.67,1502.31,5.4681,5.4295,1.0226,"",2.8083,34.566833,-120.768667,"2019-06-17","15:02:55.250074"
224,3.062,3.085,13.9081,33.6944,13.8222,33.6922,4.0446,4.0362,1501.68,1501.67,1502.31,5.4528,5.4215,1.0226,"",2.8083,34.566833,-120.768667,"2019-06-17","15:02:55.291741"
225,3.058,3.08,13.9089,33.6943,13.8219,33.692,4.0446,4.0362,1501.68,1501.68,1502.31,5.4587,5.4264,1.0226,"",2.8083,34.566833,-120.768667,"2019-06-17","15:02:55.333408"
226,3.062,3.085,13.9094,33.6933,13.8204,33.6928,4.0446,4.0361,1501.69,1501.68,1502.31,5.4587,5.4263,1.0226,"",3.0769,34.566833,-120.768667,"2019-06-17","15:02:55.375075"
227,3.069,3.091,13.9087,33.6932,13.8214,33.6955,4.0445,4.0365,1501.68,1501.67,1502.31,5.4588,5.4264,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.416742"
228,3.062,3.085,13.9081,33.693,13.8295,33.6982,4.0444,4.0376,1501.68,1501.67,1502.31,5.4588,5.4265,1.0226,"",3.2967,34.566833,-120.768667,"2019-06-17","15:02:55.458409"
229,3.058,3.08,13.9067,33.6934,13.8382,33.6988,4.0443,4.0384,1501.68,1501.67,1502.3,5.4683,5.4266,1.0226,"",3.2967,34.566833,-120.768667,"2019-06-17","15:02:55.500076"
230,3.062,3.085,13.9062,33.6931,13.8501,33.6987,4.0443,4.0396,1501.67,1501.67,1502.3,5.4531,5.4267,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.541743"
231,3.095,3.117,13.9055,33.6937,13.8657,33.6965,4.0443,4.0408,1501.67,1501.66,1502.3,5.4498,5.4348,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.583410"
232,3.03,3.052,13.9045,33.6941,13.8728,33.6961,4.0442,4.0414,1501.67,1501.66,1502.3,5.4559,5.4218,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.625077"
233,3.036,3.058,13.9021,33.6947,13.8758,33.6949,4.044,4.0416,1501.66,1501.65,1502.29,5.4561,5.4271,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.666744"
234,3.062,3.085,13.9009,33.6945,13.8866,33.692,4.0439,4.0423,1501.66,1501.65,1502.29,5.4563,5.4273,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.708411"
235,3.058,3.08,13.9018,33.6937,13.8971,33.6902,4.0439,4.0431,1501.66,1501.65,1502.29,5.4562,5.4352,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.750078"
236,3.03,3.052,13.9014,33.6944,13.9015,33.6899,4.0439,4.0435,1501.66,1501.65,1502.29,5.4655,5.4222,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.791745"
237,3.026,3.047,13.9019,33.6945,13.904,33.6898,4.044,4.0437,1501.66,1501.65,1502.29,5.4595,5.4271,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.833412"
238,2.998,3.02,13.9012,33.6953,13.9076,33.6896,4.044,4.044,1501.66,1501.65,1502.29,5.4595,5.4271,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.875079"
239,2.993,3.015,13.9019,33.6957,13.9106,33.6895,4.0441,4.0443,1501.66,1501.65,1502.29,5.4594,5.4271,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.916746"
240,3.03,3.052,13.9036,33.696,13.9109,33.6907,4.0443,4.0444,1501.67,1501.66,1502.3,5.4592,5.4349,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:55.958413"
241,2.961,2.983,13.9075,33.6945,13.9096,33.6913,4.0445,4.0444,1501.68,1501.67,1502.31,5.4495,5.4214,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:56.000080"
242,2.993,3.015,13.9096,33.6935,13.9079,33.6919,4.0446,4.0443,1501.69,1501.68,1502.31,5.4553,5.4263,1.0226,"",3.2723,34.566833,-120.768667,"2019-06-17","15:02:56.041747"
243,2.998,3.02,13.9085,33.6947,13.9071,33.6916,4.0446,4.0442,1501.68,1501.67,1502.31,5.4553,5.4263,1.0226,"",31.2332,34.566833,-120.768667,"2019-06-17","15:02:56.083414"
244,2.924,2.946,13.9089,33.6953,13.908,33.6918,4.0447,4.0443,1501.68,1501.67,1502.31,5.4645,5.4262,1.0592,"",86.9109,34.566833,-120.768667,"2019-06-17","15:02:56.125081"
245,2.961,2.983,13.9126,33.694,13.9097,33.6913,4.045,4.0444,1501.69,1501.69,1502.32,5.4582,5.4339,1.2545,"",100.0,34.566833,-120.768667,"2019-06-17","15:02:56.166748"
246,2.957,2.978,13.9217,33.6893,13.9107,33.6921,4.0453,4.0446,1501.72,1501.71,1502.35,5.448,5.42,1.34,"",100.0,34.566833,-120.768667,"2019-06-17","15:02:56.208415"
247,2.892,2.913,13.924,33.6907,13.9107,33.6923,4.0457,4.0446,1501.73,1501.72,1502.35,5.4629,5.4247,1.34,"",99.4139,34.566833,-120.768667,"2019-06-17","15:02:56.250082"
248,2.957,2.978,13.9204,33.6939,13.9069,33.6931,4.0457,4.0443,1501.72,1501.71,1502.35,5.4573,5.425,1.34,"",98.8034,34.566833,-120.768667,"2019-06-17","15:02:56.291749"
249,2.86,2.881,13.9218,33.6952,13.9027,33.6943,4.0459,4.044,1501.72,1501.72,1502.35,5.457,5.4247,1.3278,"",98.7546,34.566833,-120.768667,"2019-06-17","15:02:56.333416"
250,2.855,2.876,13.9294,33.6933,13.9035,33.6928,4.0465,4.044,1501.75,1501.74,1502.38,5.4562,5.4239,1.3278,"",98.8523,34.566833,-120.768667,"2019-06-17","15:02:56.375083"
251,2.903,2.924,13.9352,33.6928,13.9025,33.6929,4.047,4.0439,1501.77,1501.76,1502.39,5.4556,5.4314,1.3278,"",98.9011,34.566833,-120.768667,"2019-06-17","15:02:56.416750"
252,2.892,2.913,13.9401,33.6917,13.9008,33.6938,4.0473,4.0438,1501.78,1501.77,1502.41,5.4644,5.4258,1.3278,"",98.9011,34.566833,-120.768667,"2019-06-17","15:02:56.458417"
253,2.828,2.848,13.9448,33.6903,13.8995,33.6947,4.0476,4.0438,1501.79,1501.78,1502.42,5.4579,5.4253,1.3278,"",98.9011,34.566833,-120.768667,"2019-06-17","15:02:56.500084"
254,2.823,2.844,13.9457,33.6906,13.8995,33.6951,4.0477,4.0438,1501.8,1501.79,1502.42,5.4578,5.4252,1.3278,"",98.9011,34.566833,-120.768667,"2019-06-17","15:02:56.541751"
255,2.828,2.848,13.9445,33.6913,13.9015,33.695,4.0477,4.044,1501.79,1501.78,1502.42,5.4579,5.4253,1.3278,"",76.1661,34.566833,-120.768667,"2019-06-17","15:02:56.583418"
256,2.823,2.844,13.943,33.6921,13.9038,33.6944,4.0476,4.0442,1501.79,1501.78,1502.42,5.4487,5.4255,1.3278,"",32.3565,34.566833,-120.768667,"2019-06-17","15:02:56.625085"
257,2.791,2.811,13.9443,33.6917,13.9054,33.6936,4.0477,4.0442,1501.79,1501.78,1502.42,5.4545,5.4253,1.3278,"",19.7314,34.566833,-120.768667,"2019-06-17","15:02:56.666752"
258,2.791,2.811,13.9476,33.6928,13.9059,33.6938,4.0481,4.0443,1501.8,1501.8,1502.43,5.4541,5.4249,1.3278,"",21.0012,34.566833,-120.768667,"2019-06-17","15:02:56.708419"
