"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.265,3.291,15.4124,32.3916,15.4251,32.404,4.042,4.0446,1504.99,1504.98,1505.56,6.2873,6.2436,1.4255,"",3.3944,43.396667,-124.670833,"2019-07-25","01:31:10.333376"
130,3.265,3.291,15.411,32.3941,15.4222,32.4051,4.0421,4.0444,1504.99,1504.98,1505.56,6.2787,6.2558,1.4255,"",3.3455,43.396667,-124.670833,"2019-07-25","01:31:10.375043"
131,3.297,3.324,15.4051,32.4014,15.4202,32.4055,4.0424,4.0443,1504.98,1504.97,1505.55,6.2846,6.2517,1.4255,"",3.1013,43.396667,-124.670833,"2019-07-25","01:31:10.416710"
132,3.254,3.28,15.4013,32.4068,15.4193,32.4056,4.0427,4.0442,1504.97,1504.96,1505.54,6.2849,6.252,1.4255,"",2.9792,43.396667,-124.670833,"2019-07-25","01:31:10.458377"
133,3.265,3.291,15.4057,32.4044,15.4243,32.4017,4.0428,4.0442,1504.98,1504.97,1505.56,6.2844,6.2515,1.4255,"",2.9548,43.396667,-124.670833,"2019-07-25","01:31:10.500044"
134,3.265,3.291,15.4064,32.4034,15.4297,32.3985,4.0428,4.0444,1504.98,1504.97,1505.56,6.2844,6.2515,1.4255,"",2.9792,43.396667,-124.670833,"2019-07-25","01:31:10.541711"
135,3.297,3.324,15.4039,32.4039,15.4295,32.4008,4.0426,4.0446,1504.97,1504.97,1505.55,6.2934,6.2518,1.4255,"",2.906,43.396667,-124.670833,"2019-07-25","01:31:10.583378"
136,3.265,3.291,15.402,32.4044,15.4258,32.4044,4.0425,4.0447,1504.97,1504.96,1505.54,6.2795,6.2595,1.4255,"",2.5885,43.396667,-124.670833,"2019-07-25","01:31:10.625045"
137,3.302,3.328,15.4021,32.4041,15.4221,32.4062,4.0425,4.0445,1504.97,1504.96,1505.54,6.2849,6.255,1.4255,"",2.4664,43.396667,-124.670833,"2019-07-25","01:31:10.666712"
138,3.286,3.313,15.4006,32.4051,15.4212,32.4048,4.0424,4.0443,1504.97,1504.96,1505.54,6.2764,6.2551,1.4255,"",2.4664,43.396667,-124.670833,"2019-07-25","01:31:10.708379"
139,3.302,3.328,15.3949,32.4095,15.4227,32.4028,4.0424,4.0442,1504.95,1504.95,1505.53,6.2824,6.2557,1.4255,"",2.4908,43.396667,-124.670833,"2019-07-25","01:31:10.750046"
140,3.318,3.345,15.3895,32.4134,15.4226,32.4024,4.0423,4.0442,1504.94,1504.93,1505.52,6.2829,6.2562,1.4255,"",2.3932,43.396667,-124.670833,"2019-07-25","01:31:10.791713"
141,3.302,3.328,15.3816,32.419,15.4204,32.4035,4.0422,4.0441,1504.92,1504.92,1505.5,6.2837,6.2646,1.4255,"",2.1734,43.396667,-124.670833,"2019-07-25","01:31:10.833380"
142,3.329,3.356,15.3801,32.4183,15.419,32.404,4.042,4.044,1504.92,1504.91,1505.49,6.284,6.2602,1.4255,"",2.1001,43.396667,-124.670833,"2019-07-25","01:31:10.875047"
143,3.334,3.361,15.3819,32.4142,15.4181,32.4035,4.0417,4.0439,1504.92,1504.91,1505.49,6.2839,6.2602,1.4255,"",2.1245,43.396667,-124.670833,"2019-07-25","01:31:10.916714"
144,3.334,3.361,15.3816,32.4114,15.4169,32.4042,4.0414,4.0438,1504.91,1504.91,1505.49,6.2753,6.2603,1.4255,"",2.1245,43.396667,-124.670833,"2019-07-25","01:31:10.958381"
145,3.398,3.426,15.3816,32.4088,15.4156,32.4044,4.0411,4.0437,1504.91,1504.91,1505.49,6.2809,6.2605,1.4255,"",2.0024,43.396667,-124.670833,"2019-07-25","01:31:11.000048"
146,3.366,3.393,15.3791,32.4095,15.4141,32.4042,4.0409,4.0436,1504.9,1504.9,1505.48,6.2812,6.2607,1.4255,"",1.9048,43.396667,-124.670833,"2019-07-25","01:31:11.041715"
147,3.366,3.393,15.3787,32.4092,15.4125,32.4042,4.0409,4.0434,1504.9,1504.9,1505.48,6.2813,6.2608,1.4255,"",1.8559,43.396667,-124.670833,"2019-07-25","01:31:11.083382"
148,3.403,3.43,15.3772,32.4101,15.4149,32.4011,4.0408,4.0433,1504.9,1504.89,1505.47,6.2814,6.261,1.4255,"",1.8803,43.396667,-124.670833,"2019-07-25","01:31:11.125049"
149,3.398,3.426,15.3791,32.4084,15.4178,32.399,4.0408,4.0433,1504.9,1504.9,1505.48,6.2813,6.2608,1.4255,"",1.8803,43.396667,-124.670833,"2019-07-25","01:31:11.166716"
150,3.403,3.43,15.3818,32.4056,15.42,32.3991,4.0407,4.0436,1504.91,1504.9,1505.48,6.2897,6.2606,1.4255,"",1.8803,43.396667,-124.670833,"2019-07-25","01:31:11.208383"
151,3.419,3.447,15.3859,32.4016,15.4212,32.4002,4.0407,4.0438,1504.92,1504.91,1505.49,6.2839,6.2678,1.4255,"",1.8803,43.396667,-124.670833,"2019-07-25","01:31:11.250050"
152,3.403,3.43,15.3869,32.4006,15.4217,32.4009,4.0407,4.0439,1504.92,1504.91,1505.49,6.2751,6.2556,1.4255,"",1.8803,43.396667,-124.670833,"2019-07-25","01:31:11.291717"
153,3.467,3.495,15.3856,32.4022,15.4198,32.4032,4.0407,4.044,1504.92,1504.91,1505.49,6.2807,6.2603,1.4255,"",1.8803,43.396667,-124.670833,"2019-07-25","01:31:11.333384"
154,3.431,3.458,15.3845,32.4029,15.4192,32.4029,4.0407,4.0439,1504.92,1504.91,1505.49,6.2808,6.2603,1.4133,"",1.8803,43.396667,-124.670833,"2019-07-25","01:31:11.375051"
155,3.456,3.484,15.3795,32.4071,15.4163,32.4045,4.0407,4.0438,1504.9,1504.9,1505.48,6.2813,6.2608,1.4133,"",1.7582,43.396667,-124.670833,"2019-07-25","01:31:11.416718"
156,3.467,3.495,15.3628,32.4207,15.4174,32.4022,4.0407,4.0437,1504.87,1504.86,1505.44,6.2916,6.2624,1.4133,"",1.7094,43.396667,-124.670833,"2019-07-25","01:31:11.458385"
157,3.467,3.495,15.3538,32.4282,15.4253,32.3967,4.0407,4.0438,1504.85,1504.84,1505.42,6.287,6.2633,1.4133,"",1.7094,43.396667,-124.670833,"2019-07-25","01:31:11.500052"
158,3.5,3.528,15.3414,32.4368,15.4251,32.3995,4.0405,4.0441,1504.82,1504.81,1505.4,6.2883,6.2646,1.4133,"",1.7094,43.396667,-124.670833,"2019-07-25","01:31:11.541719"
159,3.504,3.532,15.3082,32.4598,15.4243,32.4012,4.04,4.0442,1504.74,1504.73,1505.32,6.2917,6.2679,1.4133,"",1.7094,43.396667,-124.670833,"2019-07-25","01:31:11.583386"
160,3.5,3.528,15.2911,32.468,15.4217,32.4004,4.0394,4.0438,1504.7,1504.69,1505.27,6.2936,6.2697,1.4133,"",1.6606,43.396667,-124.670833,"2019-07-25","01:31:11.625053"
161,3.536,3.565,15.2734,32.4753,15.4173,32.4002,4.0385,4.0434,1504.65,1504.64,1505.23,6.2956,6.2793,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:11.666720"
162,3.504,3.532,15.2666,32.4713,15.4119,32.4011,4.0375,4.043,1504.62,1504.62,1505.2,6.2966,6.2681,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:11.708387"
163,3.532,3.56,15.2776,32.4502,15.4084,32.4008,4.0361,4.0427,1504.63,1504.63,1505.21,6.296,6.2722,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:11.750054"
164,3.536,3.565,15.3022,32.4164,15.4061,32.4015,4.0346,4.0425,1504.67,1504.67,1505.25,6.2942,6.2703,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:11.791721"
165,3.532,3.56,15.3288,32.382,15.4035,32.4031,4.0332,4.0425,1504.72,1504.71,1505.29,6.2921,6.2683,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:11.833388"
166,3.573,3.602,15.3475,32.3566,15.3993,32.4054,4.0321,4.0423,1504.75,1504.74,1505.32,6.2907,6.2669,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:11.875055"
167,3.568,3.597,15.3537,32.3503,15.3968,32.405,4.032,4.0421,1504.76,1504.75,1505.33,6.2989,6.2739,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:11.916722"
168,3.573,3.602,15.3507,32.359,15.3954,32.4033,4.0327,4.0417,1504.76,1504.75,1505.33,6.2847,6.2619,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:11.958389"
169,3.568,3.597,15.3473,32.3732,15.3945,32.4027,4.034,4.0416,1504.77,1504.76,1505.34,6.2901,6.2663,1.4133,"",1.5629,43.396667,-124.670833,"2019-07-25","01:31:12.000056"
170,3.573,3.602,15.3308,32.3973,15.3949,32.4015,4.0351,4.0415,1504.74,1504.73,1505.31,6.2913,6.2675,1.4133,"",1.4652,43.396667,-124.670833,"2019-07-25","01:31:12.041723"
171,3.605,3.634,15.3124,32.4185,15.3949,32.4019,4.0358,4.0415,1504.71,1504.7,1505.28,6.2928,6.269,1.4133,"",1.4408,43.396667,-124.670833,"2019-07-25","01:31:12.083390"
172,3.59,3.618,15.3154,32.4177,15.3949,32.4016,4.036,4.0415,1504.72,1504.71,1505.29,6.2925,6.2687,1.4133,"",1.4408,43.396667,-124.670833,"2019-07-25","01:31:12.125057"
173,3.605,3.634,15.3236,32.4077,15.3945,32.4012,4.0356,4.0414,1504.73,1504.72,1505.31,6.3005,6.268,1.4133,"",1.4408,43.396667,-124.670833,"2019-07-25","01:31:12.166724"
174,3.601,3.63,15.3209,32.4051,15.3925,32.4011,4.0351,4.0412,1504.72,1504.71,1505.29,6.2868,6.2685,1.4133,"",1.3919,43.396667,-124.670833,"2019-07-25","01:31:12.208391"
175,3.605,3.634,15.3169,32.4049,15.3898,32.4019,4.0347,4.0411,1504.71,1504.7,1505.28,6.284,6.2765,1.4133,"",1.3675,43.396667,-124.670833,"2019-07-25","01:31:12.250058"
176,3.637,3.667,15.3154,32.4052,15.387,32.4026,4.0346,4.0409,1504.7,1504.7,1505.28,6.2984,6.2722,1.4133,"",1.3431,43.396667,-124.670833,"2019-07-25","01:31:12.291725"
177,3.637,3.667,15.3138,32.4067,15.3852,32.4028,4.0346,4.0408,1504.7,1504.69,1505.27,6.2931,6.2723,1.4133,"",1.3431,43.396667,-124.670833,"2019-07-25","01:31:12.333392"
178,3.601,3.63,15.3144,32.4061,15.3837,32.4023,4.0346,4.0406,1504.7,1504.69,1505.27,6.2843,6.2722,1.4133,"",1.3675,43.396667,-124.670833,"2019-07-25","01:31:12.375059"
179,3.674,3.704,15.3125,32.4066,15.3838,32.4009,4.0345,4.0404,1504.7,1504.69,1505.27,6.2901,6.2725,1.4133,"",1.4652,43.396667,-124.670833,"2019-07-25","01:31:12.416726"
180,3.59,3.618,15.3108,32.4071,15.3847,32.4001,4.0344,4.0404,1504.69,1504.68,1505.26,6.2902,6.2726,1.4133,"",1.514,43.396667,-124.670833,"2019-07-25","01:31:12.458393"
181,3.637,3.667,15.3088,32.4074,15.3861,32.3996,4.0342,4.0405,1504.68,1504.68,1505.26,6.2992,6.2729,1.4133,"",1.5385,43.396667,-124.670833,"2019-07-25","01:31:12.500060"
182,3.637,3.667,15.3065,32.4074,15.3864,32.4,4.034,4.0406,1504.68,1504.67,1505.25,6.294,6.2732,1.4133,"",1.514,43.396667,-124.670833,"2019-07-25","01:31:12.541727"
183,3.637,3.667,15.3068,32.4062,15.3864,32.3998,4.0339,4.0405,1504.68,1504.67,1505.25,6.2853,6.2732,1.4133,"",1.5385,43.396667,-124.670833,"2019-07-25","01:31:12.583394"
184,3.594,3.623,15.3048,32.4067,15.3855,32.4008,4.0338,4.0406,1504.67,1504.66,1505.24,6.2997,6.2734,1.4133,"",1.6117,43.396667,-124.670833,"2019-07-25","01:31:12.625061"
185,3.67,3.699,15.2978,32.4111,15.3869,32.4001,4.0336,4.0406,1504.65,1504.65,1505.23,6.2863,6.2742,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:12.666728"
186,3.605,3.634,15.2921,32.4151,15.3893,32.3992,4.0335,4.0407,1504.64,1504.63,1505.21,6.2923,6.2747,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:12.708395"
187,3.59,3.618,15.288,32.4171,15.3915,32.3991,4.0334,4.0409,1504.63,1504.62,1505.2,6.2927,6.2752,1.4133,"",1.6361,43.396667,-124.670833,"2019-07-25","01:31:12.750062"
188,3.594,3.623,15.2909,32.4136,15.3918,32.3999,4.0333,4.041,1504.63,1504.63,1505.21,6.2925,6.2749,1.4133,"",1.5629,43.396667,-124.670833,"2019-07-25","01:31:12.791729"
189,3.637,3.667,15.2938,32.4096,15.392,32.4008,4.0331,4.0412,1504.64,1504.63,1505.21,6.2923,6.2747,1.4133,"",1.4652,43.396667,-124.670833,"2019-07-25","01:31:12.833396"
190,3.594,3.623,15.3036,32.401,15.3938,32.4,4.033,4.0412,1504.66,1504.65,1505.23,6.2914,6.2738,1.4133,"",1.4408,43.396667,-124.670833,"2019-07-25","01:31:12.875063"
191,3.551,3.579,15.3149,32.3916,15.3943,32.3999,4.033,4.0413,1504.68,1504.68,1505.26,6.2815,6.2651,1.4133,"",1.4408,43.396667,-124.670833,"2019-07-25","01:31:12.916730"
192,3.601,3.63,15.3219,32.3862,15.3945,32.4002,4.0331,4.0413,1504.7,1504.69,1505.27,6.2863,6.2691,1.4133,"",1.4408,43.396667,-124.670833,"2019-07-25","01:31:12.958397"
193,3.594,3.623,15.3274,32.3836,15.3969,32.3989,4.0333,4.0414,1504.71,1504.71,1505.29,6.2857,6.2684,1.4133,"",1.514,43.396667,-124.670833,"2019-07-25","01:31:13.000064"
194,3.568,3.597,15.3327,32.3825,15.4008,32.3969,4.0336,4.0415,1504.73,1504.72,1505.3,6.2851,6.2754,1.4133,"",1.5873,43.396667,-124.670833,"2019-07-25","01:31:13.041731"
195,3.536,3.565,15.3351,32.3845,15.403,32.397,4.0341,4.0418,1504.74,1504.73,1505.31,6.2759,6.2628,1.4133,"",1.5873,43.396667,-124.670833,"2019-07-25","01:31:13.083398"
196,3.568,3.597,15.3357,32.3877,15.404,32.398,4.0345,4.042,1504.75,1504.74,1505.32,6.2899,6.2672,1.4133,"",1.5873,43.396667,-124.670833,"2019-07-25","01:31:13.125065"
197,3.525,3.554,15.3392,32.388,15.4052,32.3982,4.0349,4.0421,1504.76,1504.75,1505.33,6.2927,6.2667,1.4133,"",1.5873,43.396667,-124.670833,"2019-07-25","01:31:13.166732"
198,3.521,3.549,15.3429,32.388,15.4054,32.3992,4.0352,4.0422,1504.77,1504.76,1505.34,6.2781,6.2587,1.4133,"",1.5385,43.396667,-124.670833,"2019-07-25","01:31:13.208399"
199,3.536,3.565,15.3451,32.3882,15.4058,32.3996,4.0354,4.0423,1504.78,1504.77,1505.35,6.2745,6.263,1.4133,"",1.4896,43.396667,-124.670833,"2019-07-25","01:31:13.250066"
200,3.488,3.516,15.3493,32.3865,15.4046,32.4007,4.0356,4.0423,1504.79,1504.78,1505.36,6.2882,6.27,1.4133,"",1.4896,43.396667,-124.670833,"2019-07-25","01:31:13.291733"
201,3.504,3.532,15.353,32.3854,15.4047,32.4006,4.0358,4.0423,1504.8,1504.79,1505.37,6.2736,6.2575,1.4133,"",1.4896,43.396667,-124.670833,"2019-07-25","01:31:13.333400"
202,3.504,3.532,15.3567,32.3845,15.4058,32.3998,4.0361,4.0423,1504.81,1504.8,1505.38,6.2786,6.2616,1.4133,"",1.4896,43.396667,-124.670833,"2019-07-25","01:31:13.375067"
203,3.5,3.528,15.3601,32.3841,15.4051,32.4005,4.0364,4.0423,1504.82,1504.81,1505.39,6.2782,6.2612,1.4133,"",1.4408,43.396667,-124.670833,"2019-07-25","01:31:13.416734"
204,3.435,3.463,15.3608,32.3868,15.4063,32.3996,4.0367,4.0423,1504.82,1504.81,1505.39,6.278,6.261,1.4133,"",1.4164,43.396667,-124.670833,"2019-07-25","01:31:13.458401"
205,3.467,3.495,15.3581,32.3923,15.4073,32.399,4.0371,4.0424,1504.82,1504.81,1505.39,6.2781,6.2611,1.3889,"",1.4164,43.396667,-124.670833,"2019-07-25","01:31:13.500068"
206,3.467,3.495,15.3545,32.3977,15.4071,32.3996,4.0374,4.0424,1504.81,1504.81,1505.39,6.2784,6.2614,1.3522,"",1.4164,43.396667,-124.670833,"2019-07-25","01:31:13.541735"
207,3.431,3.458,15.3534,32.4003,15.4068,32.4001,4.0375,4.0424,1504.81,1504.81,1505.39,6.2784,6.2614,1.3522,"",1.3919,43.396667,-124.670833,"2019-07-25","01:31:13.583402"
208,3.435,3.463,15.3533,32.4018,15.4064,32.4006,4.0377,4.0425,1504.82,1504.81,1505.39,6.2783,6.2613,1.3522,"",1.2943,43.396667,-124.670833,"2019-07-25","01:31:13.625069"
209,3.398,3.426,15.3522,32.4032,15.4065,32.4004,4.0378,4.0424,1504.81,1504.81,1505.39,6.2784,6.2614,1.3522,"",1.2454,43.396667,-124.670833,"2019-07-25","01:31:13.666736"
210,3.392,3.419,15.3509,32.4037,15.4059,32.401,4.0377,4.0425,1504.81,1504.8,1505.38,6.2785,6.2615,1.3522,"",1.2454,43.396667,-124.670833,"2019-07-25","01:31:13.708403"
211,3.403,3.43,15.3485,32.4055,15.4047,32.4016,4.0377,4.0424,1504.8,1504.8,1505.38,6.2788,6.2618,1.3522,"",1.2454,43.396667,-124.670833,"2019-07-25","01:31:13.750070"
212,3.355,3.382,15.3444,32.4079,15.4001,32.4053,4.0376,4.0424,1504.79,1504.79,1505.37,6.2792,6.2622,1.3522,"",1.2454,43.396667,-124.670833,"2019-07-25","01:31:13.791737"
213,3.366,3.393,15.3415,32.4094,15.3967,32.4059,4.0375,4.0422,1504.79,1504.78,1505.36,6.2795,6.2625,1.3522,"",1.1966,43.396667,-124.670833,"2019-07-25","01:31:13.833404"
214,3.329,3.356,15.3407,32.4086,15.3942,32.406,4.0373,4.0419,1504.78,1504.77,1505.36,6.2883,6.2702,1.3522,"",1.1722,43.396667,-124.670833,"2019-07-25","01:31:13.875071"
215,3.334,3.361,15.3404,32.4076,15.3935,32.4048,4.0372,4.0417,1504.78,1504.77,1505.35,6.2742,6.2657,1.3522,"",1.1722,43.396667,-124.670833,"2019-07-25","01:31:13.916738"
216,3.329,3.356,15.3412,32.4048,15.3916,32.4051,4.0369,4.0416,1504.78,1504.77,1505.35,6.2797,6.2657,1.3522,"",1.1722,43.396667,-124.670833,"2019-07-25","01:31:13.958405"
217,3.323,3.35,15.3395,32.4047,15.39,32.4044,4.0367,4.0414,1504.77,1504.77,1505.35,6.2799,6.2659,1.3522,"",1.1477,43.396667,-124.670833,"2019-07-25","01:31:14.000072"
218,3.265,3.291,15.3347,32.4076,15.3903,32.4028,4.0366,4.0412,1504.76,1504.75,1505.33,6.2803,6.2663,1.3522,"",1.0989,43.396667,-124.670833,"2019-07-25","01:31:14.041739"
219,3.297,3.324,15.3333,32.408,15.3903,32.4022,4.0365,4.0411,1504.76,1504.75,1505.33,6.2805,6.2665,1.3522,"",1.0745,43.396667,-124.670833,"2019-07-25","01:31:14.083406"
220,3.265,3.291,15.333,32.4077,15.3893,32.4027,4.0365,4.0411,1504.76,1504.75,1505.33,6.2718,6.2741,1.3522,"",1.0745,43.396667,-124.670833,"2019-07-25","01:31:14.125073"
221,3.286,3.313,15.3354,32.4041,15.3838,32.4065,4.0363,4.041,1504.76,1504.75,1505.33,6.2859,6.2694,1.3522,"",1.0989,43.396667,-124.670833,"2019-07-25","01:31:14.166740"
222,3.233,3.259,15.3311,32.4062,15.3823,32.4059,4.0361,4.0408,1504.75,1504.74,1505.32,6.2808,6.2698,1.3522,"",1.1233,43.396667,-124.670833,"2019-07-25","01:31:14.208407"
223,3.228,3.254,15.3276,32.4082,15.3847,32.4017,4.036,4.0406,1504.74,1504.73,1505.31,6.2812,6.2702,1.3522,"",1.1722,43.396667,-124.670833,"2019-07-25","01:31:14.250074"
224,3.222,3.248,15.3318,32.4046,15.39,32.3974,4.036,4.0406,1504.75,1504.74,1505.32,6.2721,6.2773,1.3522,"",1.1722,43.396667,-124.670833,"2019-07-25","01:31:14.291741"
225,3.217,3.243,15.3419,32.3959,15.3943,32.3964,4.036,4.0409,1504.77,1504.76,1505.34,6.2766,6.2718,1.3522,"",1.1722,43.396667,-124.670833,"2019-07-25","01:31:14.333408"
226,3.196,3.222,15.3488,32.3886,15.3971,32.3967,4.0358,4.0412,1504.78,1504.77,1505.35,6.276,6.2712,1.3522,"",1.1722,43.396667,-124.670833,"2019-07-25","01:31:14.375075"
227,3.233,3.259,15.3545,32.3844,15.3985,32.3978,4.0359,4.0414,1504.8,1504.79,1505.37,6.2754,6.2707,1.3522,"",1.1966,43.396667,-124.670833,"2019-07-25","01:31:14.416742"
228,3.185,3.211,15.3584,32.3829,15.3983,32.4001,4.0361,4.0416,1504.81,1504.8,1505.38,6.275,6.2702,1.3522,"",1.221,43.396667,-124.670833,"2019-07-25","01:31:14.458409"
229,3.196,3.222,15.3637,32.382,15.3981,32.4006,4.0364,4.0417,1504.82,1504.81,1505.39,6.2656,6.2696,1.3522,"",1.2454,43.396667,-124.670833,"2019-07-25","01:31:14.500076"
230,3.196,3.222,15.3644,32.3851,15.4013,32.3984,4.0368,4.0417,1504.83,1504.82,1505.4,6.2709,6.2694,1.3766,"",1.221,43.396667,-124.670833,"2019-07-25","01:31:14.541743"
231,3.196,3.222,15.3658,32.3873,15.4011,32.3993,4.0372,4.0418,1504.83,1504.83,1505.41,6.2793,6.2767,1.4377,"",1.221,43.396667,-124.670833,"2019-07-25","01:31:14.583410"
232,3.159,3.185,15.3697,32.387,15.3985,32.4021,4.0375,4.0419,1504.85,1504.84,1505.42,6.2733,6.264,1.4743,"",1.2454,43.396667,-124.670833,"2019-07-25","01:31:14.625077"
233,3.233,3.259,15.3745,32.3859,15.3943,32.4044,4.0379,4.0418,1504.86,1504.85,1505.43,6.2641,6.2681,1.4743,"",1.221,43.396667,-124.670833,"2019-07-25","01:31:14.666744"
234,3.164,3.189,15.3792,32.3841,15.3918,32.404,4.0381,4.0415,1504.87,1504.87,1505.45,6.269,6.2675,1.4621,"",1.221,43.396667,-124.670833,"2019-07-25","01:31:14.708411"
235,3.228,3.254,15.3821,32.3836,15.39,32.4026,4.0383,4.0412,1504.88,1504.87,1505.45,6.2687,6.2672,1.4621,"",1.221,43.396667,-124.670833,"2019-07-25","01:31:14.750078"
236,3.164,3.189,15.3816,32.3864,15.3905,32.401,4.0386,4.041,1504.88,1504.88,1505.46,6.2686,6.2671,1.4621,"",1.221,43.396667,-124.670833,"2019-07-25","01:31:14.791745"
237,3.217,3.243,15.3816,32.3892,15.3913,32.3999,4.0389,4.041,1504.89,1504.88,1505.46,6.2685,6.267,1.4621,"",1.1966,43.396667,-124.670833,"2019-07-25","01:31:14.833412"
238,3.196,3.222,15.3866,32.3874,15.3908,32.4004,4.0391,4.041,1504.9,1504.89,1505.47,6.2679,6.2665,1.4621,"",1.1722,43.396667,-124.670833,"2019-07-25","01:31:14.875079"
239,3.196,3.222,15.389,32.3875,15.3896,32.4009,4.0394,4.0409,1504.91,1504.9,1505.48,6.2676,6.2586,1.4621,"",1.1722,43.396667,-124.670833,"2019-07-25","01:31:14.916746"
240,3.222,3.248,15.39,32.3889,15.3894,32.4008,4.0396,4.0409,1504.91,1504.91,1505.49,6.2675,6.263,1.4621,"",1.1722,43.396667,-124.670833,"2019-07-25","01:31:14.958413"
241,3.228,3.254,15.3912,32.3899,15.3908,32.3995,4.0398,4.0409,1504.92,1504.91,1505.49,6.2673,6.2704,1.4621,"",1.1477,43.396667,-124.670833,"2019-07-25","01:31:15.000080"
242,3.196,3.222,15.3908,32.3923,15.3911,32.3995,4.0401,4.0409,1504.92,1504.91,1505.49,6.2672,6.2657,1.4621,"",1.1233,43.396667,-124.670833,"2019-07-25","01:31:15.041747"
243,3.233,3.259,15.3877,32.3966,15.3913,32.4004,4.0403,4.041,1504.91,1504.91,1505.49,6.2588,6.2585,1.4621,"",1.0989,43.396667,-124.670833,"2019-07-25","01:31:15.083414"
244,3.228,3.254,15.3842,32.4011,15.3918,32.4007,4.0405,4.0411,1504.91,1504.9,1505.48,6.2819,6.2633,1.4621,"",1.0989,43.396667,-124.670833,"2019-07-25","01:31:15.125081"
245,3.233,3.259,15.3809,32.4044,15.3919,32.4022,4.0405,4.0413,1504.9,1504.9,1505.48,6.2626,6.2636,1.4621,"",1.1233,43.396667,-124.670833,"2019-07-25","01:31:15.166748"
246,3.217,3.243,15.3797,32.4059,15.393,32.4022,4.0406,4.0414,1504.9,1504.89,1505.47,6.2681,6.2637,1.4621,"",1.0501,43.396667,-124.670833,"2019-07-25","01:31:15.208415"
247,3.233,3.259,15.3791,32.4058,15.395,32.4017,4.0405,4.0415,1504.9,1504.89,1505.47,6.2682,6.2638,1.4621,"",1.0256,43.396667,-124.670833,"2019-07-25","01:31:15.250082"
248,3.217,3.243,15.3789,32.4047,15.3961,32.4018,4.0404,4.0416,1504.9,1504.89,1505.47,6.2683,6.2563,1.4621,"",1.0012,43.396667,-124.670833,"2019-07-25","01:31:15.291749"
249,3.233,3.259,15.3781,32.4041,15.3978,32.4009,4.0402,4.0417,1504.89,1504.89,1505.47,6.2597,6.2609,1.4621,"",1.0012,43.396667,-124.670833,"2019-07-25","01:31:15.333416"
250,3.211,3.237,15.3769,32.4044,15.3983,32.4005,4.0401,4.0417,1504.89,1504.88,1505.46,6.2653,6.2611,1.4621,"",1.0256,43.396667,-124.670833,"2019-07-25","01:31:15.375083"
251,3.217,3.243,15.3757,32.4048,15.3987,32.3999,4.0401,4.0417,1504.89,1504.88,1505.46,6.2654,6.2537,1.4621,"",1.0745,43.396667,-124.670833,"2019-07-25","01:31:15.416750"
252,3.222,3.248,15.3759,32.4039,15.3991,32.3996,4.04,4.0417,1504.89,1504.88,1505.46,6.2741,6.2582,1.4621,"",1.1233,43.396667,-124.670833,"2019-07-25","01:31:15.458417"
253,3.196,3.222,15.3769,32.4025,15.3995,32.3997,4.0399,4.0417,1504.89,1504.88,1505.46,6.2686,6.2581,1.4621,"",1.1233,43.396667,-124.670833,"2019-07-25","01:31:15.500084"
254,3.233,3.259,15.3774,32.4017,15.4008,32.3989,4.0399,4.0417,1504.89,1504.88,1505.46,6.2686,6.2581,1.4621,"",1.1233,43.396667,-124.670833,"2019-07-25","01:31:15.541751"
255,3.228,3.254,15.3785,32.4003,15.4018,32.3988,4.0398,4.0418,1504.89,1504.88,1505.46,6.2685,6.2581,1.4621,"",1.0989,43.396667,-124.670833,"2019-07-25","01:31:15.583418"
256,3.222,3.248,15.3789,32.3992,15.4016,32.3997,4.0398,4.0419,1504.89,1504.88,1505.46,6.2685,6.258,1.4621,"",1.0989,43.396667,-124.670833,"2019-07-25","01:31:15.625085"
257,3.174,3.199,15.3786,32.3999,15.4019,32.3997,4.0398,4.0419,1504.89,1504.88,1505.46,6.2685,6.258,1.4621,"",1.1233,43.396667,-124.670833,"2019-07-25","01:31:15.666752"
258,3.297,3.324,15.3773,32.4007,15.4022,32.3995,4.0398,4.0419,1504.89,1504.88,1505.46,6.26,6.2582,1.4621,"",1.1233,43.396667,-124.670833,"2019-07-25","01:31:15.708419"
