"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
488,4.508,4.544,9.1463,33.9397,9.1524,33.9381,3.6268,3.6272,1485.5,1485.45,1485.96,2.9083,2.9096,0.5708,"",2.5397,42.064833,-124.372833,"2019-07-21","05:30:47.291829"
489,4.614,4.65,9.1493,33.9365,9.1522,33.9378,3.6268,3.6272,1485.51,1485.46,1485.97,2.888,2.9095,0.5708,"",2.5153,42.064833,-124.372833,"2019-07-21","05:30:47.333496"
490,4.577,4.613,9.1519,33.9339,9.152,33.9383,3.6268,3.6272,1485.52,1485.46,1485.97,2.9081,2.9196,0.5708,"",2.3443,42.064833,-124.372833,"2019-07-21","05:30:47.375163"
491,4.646,4.683,9.1522,33.9344,9.1519,33.9381,3.6269,3.6272,1485.52,1485.46,1485.97,2.8998,2.9127,0.5708,"",2.2222,42.064833,-124.372833,"2019-07-21","05:30:47.416830"
492,4.646,4.683,9.1527,33.9358,9.1519,33.9384,3.627,3.6272,1485.52,1485.47,1485.98,2.8878,2.9127,0.5708,"",2.1978,42.064833,-124.372833,"2019-07-21","05:30:47.458497"
493,4.646,4.683,9.1533,33.9365,9.1517,33.938,3.6272,3.6271,1485.53,1485.47,1485.98,2.896,2.9126,0.5708,"",2.1978,42.064833,-124.372833,"2019-07-21","05:30:47.500164"
494,4.71,4.748,9.1539,33.9375,9.152,33.9379,3.6273,3.6272,1485.53,1485.48,1485.99,2.8959,2.9126,0.5708,"",2.2222,42.064833,-124.372833,"2019-07-21","05:30:47.541831"
495,4.715,4.752,9.1533,33.9387,9.1516,33.9382,3.6274,3.6272,1485.53,1485.47,1485.98,2.896,2.9126,0.583,"",2.2711,42.064833,-124.372833,"2019-07-21","05:30:47.583498"
496,4.77,4.808,9.1527,33.9397,9.1466,33.9411,3.6274,3.627,1485.53,1485.47,1485.98,2.884,2.9126,0.5708,"",2.2955,42.064833,-124.372833,"2019-07-21","05:30:47.625165"
497,4.715,4.752,9.153,33.9397,9.1388,33.9443,3.6274,3.6266,1485.53,1485.47,1485.99,2.9042,2.9126,0.5708,"",2.2955,42.064833,-124.372833,"2019-07-21","05:30:47.666832"
498,4.779,4.817,9.1539,33.9391,9.1296,33.9461,3.6275,3.6259,1485.53,1485.48,1485.99,2.9079,2.9126,0.5708,"",2.2955,42.064833,-124.372833,"2019-07-21","05:30:47.708499"
499,4.812,4.85,9.1536,33.9393,9.1275,33.9416,3.6274,3.6253,1485.53,1485.48,1485.99,2.8877,2.9126,0.5708,"",2.2711,42.064833,-124.372833,"2019-07-21","05:30:47.750166"
500,4.816,4.854,9.1533,33.9401,9.1265,33.9401,3.6275,3.6251,1485.53,1485.48,1485.99,2.896,2.9126,0.5708,"",2.1978,42.064833,-124.372833,"2019-07-21","05:30:47.791833"
501,4.848,4.887,9.1531,33.9404,9.124,33.9424,3.6275,3.625,1485.53,1485.48,1485.99,2.896,2.9126,0.5708,"",2.1734,42.064833,-124.372833,"2019-07-21","05:30:47.833500"
502,4.848,4.887,9.154,33.9391,9.1301,33.9365,3.6275,3.625,1485.54,1485.48,1485.99,2.9079,2.9126,0.583,"",2.1734,42.064833,-124.372833,"2019-07-21","05:30:47.875167"
503,4.885,4.924,9.1557,33.9378,9.1371,33.9341,3.6275,3.6254,1485.54,1485.49,1486.0,2.8996,2.9125,0.5708,"",2.1734,42.064833,-124.372833,"2019-07-21","05:30:47.916834"
504,4.917,4.956,9.1546,33.9392,9.1435,33.9343,3.6275,3.6261,1485.54,1485.48,1485.99,2.8877,2.9126,0.5708,"",2.1734,42.064833,-124.372833,"2019-07-21","05:30:47.958501"
505,4.917,4.956,9.154,33.94,9.1417,33.9397,3.6276,3.6264,1485.54,1485.48,1485.99,2.9079,2.9126,0.5708,"",2.1245,42.064833,-124.372833,"2019-07-21","05:30:48.000168"
506,4.949,4.989,9.1522,33.942,9.141,33.9409,3.6276,3.6265,1485.53,1485.48,1485.99,2.8878,2.9127,0.5586,"",2.1001,42.064833,-124.372833,"2019-07-21","05:30:48.041835"
507,4.982,5.021,9.1481,33.9459,9.1433,33.9388,3.6276,3.6265,1485.52,1485.47,1485.98,2.8963,2.9129,0.5342,"",2.1001,42.064833,-124.372833,"2019-07-21","05:30:48.083502"
508,4.986,5.026,9.1439,33.9495,9.145,33.9391,3.6276,3.6267,1485.51,1485.46,1485.97,2.8965,2.9131,0.5219,"",2.1245,42.064833,-124.372833,"2019-07-21","05:30:48.125169"
509,5.018,5.058,9.1392,33.9535,9.145,33.9399,3.6275,3.6267,1485.5,1485.45,1485.96,2.9087,2.9134,0.5219,"",1.978,42.064833,-124.372833,"2019-07-21","05:30:48.166836"
510,5.018,5.058,9.1331,33.9574,9.1441,33.9401,3.6273,3.6267,1485.48,1485.43,1485.94,2.8888,2.9137,0.5219,"",1.8071,42.064833,-124.372833,"2019-07-21","05:30:48.208503"
511,5.051,5.091,9.1283,33.9595,9.1443,33.939,3.6271,3.6266,1485.47,1485.41,1485.92,2.9094,2.9141,0.5219,"",1.7827,42.064833,-124.372833,"2019-07-21","05:30:48.250170"
512,5.051,5.091,9.1236,33.9612,9.144,33.9387,3.6268,3.6265,1485.45,1485.4,1485.91,2.9014,2.9143,0.5219,"",1.7827,42.064833,-124.372833,"2019-07-21","05:30:48.291837"
513,5.087,5.128,9.1243,33.9566,9.1437,33.9386,3.6264,3.6265,1485.45,1485.4,1485.91,2.9015,2.9247,0.5219,"",1.8071,42.064833,-124.372833,"2019-07-21","05:30:48.333504"
514,5.087,5.128,9.131,33.9467,9.1436,33.9385,3.6261,3.6265,1485.46,1485.41,1485.92,2.8892,2.9175,0.5219,"",1.7827,42.064833,-124.372833,"2019-07-21","05:30:48.375171"
515,5.152,5.193,9.13,33.9446,9.1424,33.9393,3.6258,3.6264,1485.46,1485.4,1485.91,2.8976,2.9177,0.5219,"",1.7582,42.064833,-124.372833,"2019-07-21","05:30:48.416838"
516,5.12,5.16,9.1309,33.9416,9.142,33.9393,3.6256,3.6264,1485.46,1485.4,1485.91,2.8976,2.9176,0.5219,"",1.7582,42.064833,-124.372833,"2019-07-21","05:30:48.458505"
517,5.152,5.193,9.1324,33.9401,9.146,33.9365,3.6256,3.6265,1485.46,1485.41,1485.92,2.9095,2.9176,0.5219,"",1.7582,42.064833,-124.372833,"2019-07-21","05:30:48.500172"
518,5.12,5.16,9.1307,33.9424,9.1505,33.9356,3.6257,3.6268,1485.46,1485.4,1485.91,2.8893,2.9176,0.5219,"",1.7338,42.064833,-124.372833,"2019-07-21","05:30:48.541839"
519,5.188,5.23,9.1253,33.9482,9.1532,33.937,3.6257,3.6272,1485.45,1485.39,1485.9,2.8979,2.9076,0.5219,"",1.7582,42.064833,-124.372833,"2019-07-21","05:30:48.583506"
520,5.221,5.262,9.1212,33.9522,9.1564,33.9359,3.6257,3.6274,1485.44,1485.38,1485.89,2.8981,2.9251,0.5219,"",1.7582,42.064833,-124.372833,"2019-07-21","05:30:48.625173"
521,5.221,5.262,9.1184,33.9542,9.1563,33.9375,3.6257,3.6275,1485.43,1485.37,1485.88,2.9222,2.9183,0.5219,"",1.7582,42.064833,-124.372833,"2019-07-21","05:30:48.666840"
522,5.221,5.262,9.1149,33.9555,9.1519,33.9408,3.6255,3.6275,1485.42,1485.36,1485.87,2.9059,2.9185,0.5219,"",1.7582,42.064833,-124.372833,"2019-07-21","05:30:48.708507"
523,5.221,5.262,9.1128,33.9556,9.145,33.9436,3.6253,3.6271,1485.41,1485.35,1485.86,2.882,2.9187,0.5219,"",1.7582,42.064833,-124.372833,"2019-07-21","05:30:48.750174"
524,5.29,5.332,9.1118,33.9545,9.142,33.9409,3.6251,3.6266,1485.41,1485.35,1485.86,2.9107,2.9188,0.5219,"",1.7582,42.064833,-124.372833,"2019-07-21","05:30:48.791841"
525,5.253,5.294,9.1139,33.9503,9.1424,33.9371,3.6249,3.6262,1485.41,1485.35,1485.86,2.8904,2.9187,0.5219,"",1.7827,42.064833,-124.372833,"2019-07-21","05:30:48.833508"
526,5.322,5.364,9.1257,33.9373,9.1435,33.9358,3.6247,3.6262,1485.44,1485.38,1485.89,2.9221,2.9182,0.5219,"",1.7827,42.064833,-124.372833,"2019-07-21","05:30:48.875175"
527,5.29,5.332,9.134,33.928,9.1419,33.9384,3.6246,3.6263,1485.46,1485.4,1485.91,2.8931,2.9177,0.5219,"",1.7827,42.064833,-124.372833,"2019-07-21","05:30:48.916842"
528,5.322,5.364,9.1292,33.9329,9.1395,33.94,3.6246,3.6263,1485.44,1485.39,1485.9,2.9017,2.918,0.5342,"",1.7338,42.064833,-124.372833,"2019-07-21","05:30:48.958509"
529,5.322,5.364,9.129,33.9361,9.1388,33.9389,3.6249,3.6261,1485.45,1485.39,1485.9,2.9016,2.9283,0.5219,"",1.6606,42.064833,-124.372833,"2019-07-21","05:30:49.000176"
530,5.354,5.396,9.1296,33.9386,9.1368,33.9396,3.6252,3.626,1485.45,1485.4,1485.91,2.9135,2.9109,0.5219,"",1.6117,42.064833,-124.372833,"2019-07-21","05:30:49.041843"
531,5.391,5.433,9.132,33.9376,9.1293,33.9441,3.6253,3.6257,1485.46,1485.41,1485.92,2.9051,2.9177,0.5219,"",1.6117,42.064833,-124.372833,"2019-07-21","05:30:49.083510"
532,5.354,5.396,9.133,33.9365,9.1234,33.9443,3.6253,3.6252,1485.46,1485.41,1485.92,2.8931,2.9177,0.5219,"",1.6361,42.064833,-124.372833,"2019-07-21","05:30:49.125177"
533,5.391,5.433,9.1345,33.9356,9.1125,33.9475,3.6254,3.6245,1485.47,1485.41,1485.92,2.9013,2.9176,0.5219,"",1.5385,42.064833,-124.372833,"2019-07-21","05:30:49.166844"
534,5.391,5.433,9.1345,33.9371,9.1106,33.9421,3.6255,3.6238,1485.47,1485.41,1485.92,2.9012,2.9279,0.5219,"",1.4408,42.064833,-124.372833,"2019-07-21","05:30:49.208511"
535,5.423,5.466,9.1356,33.9371,9.1165,33.9347,3.6256,3.6237,1485.47,1485.42,1485.93,2.9012,2.9209,0.5219,"",1.4164,42.064833,-124.372833,"2019-07-21","05:30:49.250178"
536,5.423,5.466,9.1392,33.9349,9.1217,33.9355,3.6257,3.6242,1485.49,1485.43,1485.94,2.901,2.9207,0.5219,"",1.4164,42.064833,-124.372833,"2019-07-21","05:30:49.291845"
537,5.455,5.498,9.1408,33.9344,9.1234,33.9393,3.6258,3.6247,1485.49,1485.44,1485.94,2.9009,2.9206,0.5219,"",1.4164,42.064833,-124.372833,"2019-07-21","05:30:49.333512"
538,5.46,5.503,9.1425,33.9334,9.1198,33.9441,3.6259,3.6249,1485.5,1485.44,1485.95,2.9128,2.9205,0.5219,"",1.3675,42.064833,-124.372833,"2019-07-21","05:30:49.375179"
539,5.46,5.503,9.142,33.9354,9.1098,33.9495,3.626,3.6245,1485.5,1485.44,1485.95,2.8925,2.9205,0.5219,"",1.2943,42.064833,-124.372833,"2019-07-21","05:30:49.416846"
540,5.492,5.535,9.1417,33.9371,9.1028,33.9482,3.6262,3.6237,1485.5,1485.44,1485.95,2.9128,2.9205,0.5219,"",1.2943,42.064833,-124.372833,"2019-07-21","05:30:49.458513"
541,5.46,5.503,9.1412,33.9388,9.1031,33.9418,3.6263,3.6231,1485.5,1485.44,1485.95,2.9045,2.9205,0.5219,"",1.2943,42.064833,-124.372833,"2019-07-21","05:30:49.500180"
542,5.524,5.568,9.1407,33.9398,9.1005,33.9425,3.6264,3.6229,1485.5,1485.44,1485.95,2.9045,2.9205,0.5219,"",1.2943,42.064833,-124.372833,"2019-07-21","05:30:49.541847"
543,5.529,5.573,9.1427,33.9382,9.0914,33.9491,3.6264,3.6227,1485.5,1485.45,1485.96,2.9044,2.9204,0.5219,"",1.2698,42.064833,-124.372833,"2019-07-21","05:30:49.583514"
544,5.529,5.573,9.1445,33.9367,9.0727,33.9594,3.6264,3.622,1485.51,1485.45,1485.96,2.8923,2.91,0.5219,"",1.2454,42.064833,-124.372833,"2019-07-21","05:30:49.625181"
545,5.556,5.6,9.1463,33.9348,9.0545,33.9631,3.6264,3.6207,1485.51,1485.46,1485.97,2.9125,2.9272,0.5342,"",1.2698,42.064833,-124.372833,"2019-07-21","05:30:49.666848"
546,5.561,5.605,9.1457,33.9358,9.0571,33.9493,3.6264,3.6196,1485.51,1485.46,1485.97,2.9162,2.9203,0.5219,"",1.2454,42.064833,-124.372833,"2019-07-21","05:30:49.708515"
547,5.556,5.6,9.1457,33.9369,9.0664,33.9411,3.6265,3.6197,1485.51,1485.46,1485.97,2.896,2.9099,0.5219,"",1.2454,42.064833,-124.372833,"2019-07-21","05:30:49.750182"
548,5.593,5.637,9.147,33.937,9.0759,33.9402,3.6267,3.6205,1485.52,1485.46,1485.97,2.9042,2.9271,0.5219,"",1.2454,42.064833,-124.372833,"2019-07-21","05:30:49.791849"
549,5.593,5.637,9.1482,33.9365,9.0848,33.9401,3.6267,3.6213,1485.52,1485.47,1485.98,2.9041,2.9201,0.5342,"",1.2698,42.064833,-124.372833,"2019-07-21","05:30:49.833516"
550,5.593,5.637,9.1491,33.9359,9.1023,33.932,3.6268,3.6221,1485.53,1485.47,1485.98,2.904,2.92,0.5219,"",1.2454,42.064833,-124.372833,"2019-07-21","05:30:49.875183"
551,5.63,5.674,9.149,33.9369,9.1169,33.9311,3.6268,3.6233,1485.53,1485.47,1485.98,2.916,2.9201,0.5219,"",1.2454,42.064833,-124.372833,"2019-07-21","05:30:49.916850"
552,5.593,5.637,9.1483,33.9384,9.1235,33.9365,3.6269,3.6245,1485.53,1485.47,1485.98,2.9077,2.9201,0.5219,"",1.2454,42.064833,-124.372833,"2019-07-21","05:30:49.958517"
553,5.662,5.707,9.1493,33.9375,9.1289,33.9365,3.6269,3.625,1485.53,1485.47,1485.98,2.8957,2.9097,0.5219,"",1.221,42.064833,-124.372833,"2019-07-21","05:30:50.000184"
554,5.662,5.707,9.1503,33.937,9.1345,33.9345,3.627,3.6253,1485.53,1485.48,1485.99,2.892,2.9269,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.041851"
555,5.694,5.739,9.1504,33.9365,9.1361,33.9362,3.6269,3.6256,1485.53,1485.48,1485.99,2.9242,2.9097,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.083518"
556,5.662,5.707,9.1507,33.9368,9.1365,33.938,3.627,3.6258,1485.53,1485.48,1485.99,2.8957,2.9166,0.5342,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.125185"
557,5.694,5.739,9.1506,33.9377,9.1386,33.9366,3.6271,3.6259,1485.53,1485.48,1485.99,2.9039,2.9166,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.166852"
558,5.694,5.739,9.1501,33.9391,9.1409,33.936,3.6272,3.626,1485.53,1485.48,1485.99,2.9039,2.9166,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.208519"
559,5.726,5.772,9.1498,33.9396,9.1402,33.9373,3.6272,3.6261,1485.53,1485.48,1485.99,2.904,2.9166,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.250186"
560,5.731,5.776,9.1498,33.9396,9.1397,33.9373,3.6272,3.626,1485.53,1485.48,1485.99,2.9159,2.9269,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.291853"
561,5.8,5.846,9.145,33.9444,9.1312,33.9451,3.6272,3.626,1485.52,1485.47,1485.98,2.896,2.9099,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.333520"
562,5.763,5.809,9.1303,33.9585,9.1209,33.9516,3.6272,3.6257,1485.49,1485.43,1485.94,2.893,2.9176,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.375187"
563,5.763,5.809,9.1203,33.9677,9.1152,33.9503,3.6272,3.625,1485.46,1485.41,1485.92,2.9138,2.9181,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.416854"
564,5.828,5.874,9.1218,33.9644,9.1108,33.9475,3.627,3.6244,1485.46,1485.41,1485.92,2.9055,2.9181,0.5342,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.458521"
565,5.8,5.846,9.129,33.9519,9.1092,33.9444,3.6265,3.6239,1485.47,1485.42,1485.93,2.9052,2.9178,0.5342,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.500188"
566,5.828,5.874,9.1384,33.9371,9.0999,33.9487,3.6259,3.6235,1485.49,1485.44,1485.95,2.9048,2.9071,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.541855"
567,5.864,5.911,9.1442,33.9275,9.0824,33.957,3.6255,3.6227,1485.5,1485.45,1485.96,2.9046,2.9139,0.5219,"",1.1966,42.064833,-124.372833,"2019-07-21","05:30:50.583522"
568,5.832,5.878,9.1472,33.9241,9.0705,33.9554,3.6255,3.6214,1485.51,1485.45,1485.96,2.9045,2.9137,0.5219,"",16.8742,42.064833,-124.372833,"2019-07-21","05:30:50.625189"
569,5.896,5.943,9.1478,33.926,9.0613,33.9515,3.6257,3.6202,1485.51,1485.46,1485.97,2.9164,2.9136,0.5219,"",43.199,42.064833,-124.372833,"2019-07-21","05:30:50.666856"
570,5.864,5.911,9.145,33.9331,9.0525,33.95,3.6261,3.6193,1485.51,1485.46,1485.97,2.8962,2.9137,0.5219,"",50.2564,42.064833,-124.372833,"2019-07-21","05:30:50.708523"
571,5.929,5.976,9.1325,33.9486,9.0468,33.9491,3.6265,3.6187,1485.49,1485.43,1485.94,2.9051,2.9143,0.5219,"",49.3284,42.064833,-124.372833,"2019-07-21","05:30:50.750190"
572,5.901,5.948,9.1245,33.9585,9.0452,33.9473,3.6267,3.6184,1485.47,1485.41,1485.92,2.9054,2.9147,0.5219,"",48.2051,42.064833,-124.372833,"2019-07-21","05:30:50.791857"
573,5.933,5.98,9.1096,33.9728,9.0378,33.9502,3.6267,3.618,1485.43,1485.38,1485.89,2.8942,2.9154,0.5219,"",47.9853,42.064833,-124.372833,"2019-07-21","05:30:50.833524"
574,5.929,5.976,9.0848,33.9934,9.0417,33.9422,3.6264,3.6176,1485.37,1485.31,1485.82,2.9158,2.9168,0.5219,"",48.0342,42.064833,-124.372833,"2019-07-21","05:30:50.875191"
575,5.965,6.013,9.0794,33.9933,9.0422,33.9432,3.6259,3.6177,1485.35,1485.29,1485.8,2.9079,2.9172,0.5219,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:50.916858"
576,5.998,6.045,9.0886,33.9755,9.0339,33.9517,3.625,3.6177,1485.36,1485.3,1485.81,2.9076,2.9065,0.5342,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:50.958525"
577,6.002,6.05,9.1059,33.9479,9.0242,33.9567,3.624,3.6173,1485.39,1485.33,1485.84,2.9069,2.9128,0.5342,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.000192"
578,5.998,6.045,9.1166,33.9286,9.0209,33.954,3.6231,3.6168,1485.4,1485.35,1485.86,2.8946,2.9227,0.5342,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.041859"
579,6.002,6.05,9.1059,33.9371,9.0225,33.9495,3.6229,3.6165,1485.37,1485.32,1485.83,2.9035,2.9164,0.5219,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.083526"
580,6.034,6.082,9.0845,33.9611,9.0217,33.9501,3.6233,3.6165,1485.33,1485.27,1485.78,2.9045,2.9071,0.5219,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.125193"
581,6.099,6.147,9.0801,33.9701,9.0227,33.9485,3.6237,3.6164,1485.32,1485.27,1485.77,2.9047,2.9246,0.5219,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.166860"
582,6.067,6.115,9.0829,33.9681,9.0233,33.9477,3.6238,3.6164,1485.33,1485.27,1485.78,2.9045,2.9071,0.5219,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.208527"
583,6.099,6.147,9.0861,33.9607,9.0168,33.9525,3.6234,3.6163,1485.33,1485.28,1485.79,2.9164,2.9243,0.5342,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.250194"
584,6.103,6.152,9.0961,33.9448,9.0098,33.9537,3.6228,3.6157,1485.35,1485.29,1485.8,2.8957,2.917,0.5342,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.291861"
585,6.136,6.184,9.1162,33.9223,9.006,33.9506,3.6225,3.6151,1485.4,1485.34,1485.85,2.9151,2.916,0.5464,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.333528"
586,6.136,6.184,9.1309,33.9082,9.0048,33.9484,3.6224,3.6148,1485.43,1485.38,1485.88,2.894,2.9153,0.5464,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.375195"
587,6.172,6.221,9.1387,33.9045,9.0072,33.9472,3.6228,3.6149,1485.46,1485.4,1485.91,2.9019,2.9045,0.5342,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.416862"
588,6.168,6.217,9.1425,33.9077,9.0222,33.9391,3.6235,3.6155,1485.48,1485.42,1485.93,2.9015,2.9111,0.5464,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.458529"
589,6.205,6.254,9.1424,33.9172,9.0576,33.9227,3.6244,3.6171,1485.49,1485.43,1485.94,2.9014,2.9109,0.5342,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.500196"
590,6.168,6.217,9.1345,33.9329,9.0871,33.9224,3.6252,3.6198,1485.48,1485.42,1485.93,2.9016,2.9111,0.5342,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.541863"
591,6.237,6.286,9.1282,33.945,9.1074,33.9271,3.6257,3.6221,1485.47,1485.41,1485.92,2.8899,2.9114,0.5464,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.583530"
592,6.237,6.286,9.1222,33.9534,9.1219,33.9266,3.626,3.6234,1485.46,1485.4,1485.91,2.9104,2.9116,0.5464,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.625197"
593,6.237,6.286,9.1151,33.9599,9.1316,33.9279,3.626,3.6244,1485.44,1485.38,1485.89,2.8905,2.912,0.5342,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.666864"
594,6.273,6.323,9.1118,33.9608,9.1375,33.9297,3.6257,3.6251,1485.43,1485.37,1485.88,2.911,2.9122,0.5342,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.708531"
595,6.301,6.351,9.1098,33.959,9.1407,33.9318,3.6254,3.6256,1485.42,1485.37,1485.87,2.9029,2.9124,0.5464,"",48.083,42.064833,-124.372833,"2019-07-21","05:30:51.750198"
596,6.273,6.323,9.1045,33.96,9.1428,33.9331,3.625,3.6259,1485.4,1485.35,1485.86,2.8912,2.9128,0.5342,"",33.3089,42.064833,-124.372833,"2019-07-21","05:30:51.791865"
597,6.301,6.351,9.102,33.9585,9.1438,33.934,3.6246,3.6261,1485.39,1485.34,1485.85,2.8997,2.913,0.5342,"",18.486,42.064833,-124.372833,"2019-07-21","05:30:51.833532"
598,6.338,6.388,9.1023,33.9549,9.1443,33.9345,3.6243,3.6262,1485.39,1485.33,1485.84,2.9118,2.913,0.5464,"",15.6044,42.064833,-124.372833,"2019-07-21","05:30:51.875199"
599,6.338,6.388,9.1057,33.9484,9.1448,33.9344,3.624,3.6263,1485.39,1485.34,1485.85,2.9034,2.9129,0.5464,"",16.4591,42.064833,-124.372833,"2019-07-21","05:30:51.916866"
600,6.338,6.388,9.1103,33.9417,9.1455,33.9348,3.6238,3.6263,1485.4,1485.35,1485.85,2.9032,2.9127,0.5342,"",17.0696,42.064833,-124.372833,"2019-07-21","05:30:51.958533"
601,6.338,6.388,9.1152,33.9361,9.1455,33.9355,3.6237,3.6264,1485.41,1485.36,1485.87,2.891,2.9125,0.5342,"",17.1673,42.064833,-124.372833,"2019-07-21","05:30:52.000200"
602,6.407,6.458,9.117,33.9344,9.1459,33.9357,3.6237,3.6265,1485.42,1485.36,1485.87,2.9112,2.9021,0.5342,"",17.1184,42.064833,-124.372833,"2019-07-21","05:30:52.041867"
603,6.375,6.425,9.1162,33.9368,9.1461,33.9358,3.6239,3.6265,1485.42,1485.36,1485.87,2.8909,2.9194,0.5342,"",17.094,42.064833,-124.372833,"2019-07-21","05:30:52.083534"
604,6.407,6.458,9.114,33.942,9.1463,33.9362,3.6242,3.6266,1485.42,1485.36,1485.87,2.8993,2.9022,0.5342,"",17.094,42.064833,-124.372833,"2019-07-21","05:30:52.125201"
605,6.407,6.458,9.1138,33.9445,9.1461,33.9362,3.6244,3.6265,1485.42,1485.36,1485.87,2.8992,2.9091,0.5464,"",16.9963,42.064833,-124.372833,"2019-07-21","05:30:52.166868"
606,6.439,6.49,9.12,33.9394,9.1463,33.9367,3.6245,3.6266,1485.44,1485.38,1485.89,2.8989,2.9191,0.5342,"",16.5079,42.064833,-124.372833,"2019-07-21","05:30:52.208535"
607,6.407,6.458,9.1259,33.9342,9.1461,33.9368,3.6245,3.6266,1485.45,1485.4,1485.9,2.9106,2.9118,0.5464,"",16.3126,42.064833,-124.372833,"2019-07-21","05:30:52.250202"
608,6.471,6.522,9.1322,33.9279,9.1458,33.9366,3.6245,3.6266,1485.47,1485.41,1485.92,2.878,2.9012,0.5464,"",16.3126,42.064833,-124.372833,"2019-07-21","05:30:52.291869"
609,6.476,6.527,9.1358,33.9247,9.146,33.9365,3.6245,3.6266,1485.48,1485.42,1485.93,2.9064,2.9079,0.5708,"",16.337,42.064833,-124.372833,"2019-07-21","05:30:52.333536"
610,6.444,6.495,9.1378,33.9249,9.1461,33.9367,3.6247,3.6266,1485.48,1485.43,1485.94,2.886,2.9078,0.5708,"",16.337,42.064833,-124.372833,"2019-07-21","05:30:52.375203"
611,6.471,6.522,9.1394,33.9269,9.146,33.9373,3.625,3.6266,1485.49,1485.44,1485.95,2.9061,2.9076,0.583,"",16.337,42.064833,-124.372833,"2019-07-21","05:30:52.416870"
612,6.508,6.56,9.1404,33.9293,9.1466,33.9364,3.6254,3.6266,1485.5,1485.44,1485.95,2.8977,2.9075,0.5708,"",16.337,42.064833,-124.372833,"2019-07-21","05:30:52.458537"
613,6.508,6.56,9.1419,33.9304,9.1466,33.9366,3.6256,3.6266,1485.51,1485.45,1485.96,2.8856,2.9074,0.5708,"",16.337,42.064833,-124.372833,"2019-07-21","05:30:52.500204"
614,6.476,6.527,9.1411,33.933,9.1455,33.9377,3.6258,3.6266,1485.51,1485.45,1485.96,2.8939,2.9074,0.5708,"",16.337,42.064833,-124.372833,"2019-07-21","05:30:52.541871"
615,6.54,6.592,9.1376,33.9379,9.1425,33.9395,3.6259,3.6265,1485.5,1485.45,1485.96,2.906,2.8972,0.5708,"",16.337,42.064833,-124.372833,"2019-07-21","05:30:52.583538"
616,6.508,6.56,9.1342,33.9421,9.1402,33.9397,3.626,3.6263,1485.49,1485.44,1485.95,2.9099,2.9043,0.5708,"",16.337,42.064833,-124.372833,"2019-07-21","05:30:52.625205"
617,6.545,6.597,9.1345,33.9415,9.1397,33.9384,3.626,3.6262,1485.49,1485.44,1485.95,2.9016,2.9043,0.5708,"",16.337,42.064833,-124.372833,"2019-07-21","05:30:52.666872"
