"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,4.293,4.326,9.9599,33.8709,9.9837,33.8718,3.6948,3.697,1488.37,1488.33,1488.87,4.6848,4.6318,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.291709"
129,4.357,4.391,9.959,33.8694,9.9845,33.8713,3.6945,3.6971,1488.37,1488.32,1488.86,4.6928,4.632,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.333376"
130,4.362,4.396,9.957,33.8702,9.9852,33.8716,3.6944,3.6972,1488.36,1488.32,1488.86,4.693,4.6322,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.375043"
131,4.362,4.396,9.9511,33.8756,9.986,33.8717,3.6944,3.6973,1488.35,1488.3,1488.84,4.682,4.6327,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.416710"
132,4.325,4.358,9.9471,33.8788,9.9865,33.872,3.6944,3.6973,1488.34,1488.29,1488.83,4.7016,4.6231,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.458377"
133,4.362,4.396,9.95,33.8752,9.9878,33.8713,3.6943,3.6974,1488.35,1488.3,1488.84,4.6936,4.6393,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.500044"
134,4.362,4.396,9.9518,33.869,9.9876,33.8702,3.6938,3.6973,1488.34,1488.3,1488.84,4.6936,4.6328,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.541711"
135,4.357,4.391,9.9518,33.8617,9.986,33.8698,3.6931,3.6971,1488.33,1488.29,1488.83,4.6823,4.6231,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.583378"
136,4.394,4.428,9.9487,33.8587,9.9857,33.8711,3.6926,3.6972,1488.32,1488.27,1488.81,4.6906,4.64,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.625045"
137,4.357,4.391,9.9428,33.8598,9.9867,33.8712,3.6921,3.6973,1488.3,1488.25,1488.79,4.6797,4.634,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.666712"
138,4.362,4.396,9.9387,33.8629,9.987,33.8715,3.692,3.6973,1488.29,1488.24,1488.78,4.6879,4.6344,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.708379"
139,4.394,4.428,9.9386,33.8639,9.9852,33.8714,3.6921,3.6971,1488.29,1488.24,1488.78,4.6994,4.6344,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.750046"
140,4.357,4.391,9.9394,33.8634,9.9836,33.8711,3.6922,3.697,1488.29,1488.25,1488.78,4.6915,4.6343,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.791713"
141,4.394,4.428,9.9386,33.8687,9.9819,33.8706,3.6926,3.6968,1488.3,1488.25,1488.79,4.6914,4.6243,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.833380"
142,4.394,4.428,9.941,33.8719,9.9808,33.8712,3.6931,3.6967,1488.31,1488.26,1488.8,4.6911,4.6305,6.7857,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.875047"
143,4.362,4.396,9.9448,33.8735,9.9808,33.872,3.6936,3.6968,1488.32,1488.28,1488.82,4.6791,4.6301,6.9078,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.916714"
144,4.394,4.428,9.9494,33.8732,9.9811,33.8725,3.694,3.6969,1488.34,1488.29,1488.83,4.675,4.6296,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:44.958381"
145,4.357,4.391,9.9504,33.8739,9.9812,33.8727,3.6942,3.6969,1488.35,1488.3,1488.84,4.6827,4.6393,7.213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.000048"
146,4.362,4.396,9.9507,33.8739,9.9813,33.8728,3.6942,3.6969,1488.35,1488.3,1488.84,4.6941,4.6327,7.213,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.041715"
147,4.394,4.428,9.9527,33.8716,9.9822,33.8719,3.6942,3.6969,1488.35,1488.3,1488.84,4.6862,4.6227,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.083382"
148,4.362,4.396,9.9523,33.8708,9.9826,33.8717,3.6941,3.6969,1488.35,1488.3,1488.84,4.6748,4.6293,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.125049"
149,4.394,4.428,9.9483,33.8719,9.9827,33.8717,3.6938,3.697,1488.34,1488.29,1488.83,4.683,4.6396,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.166716"
150,4.357,4.391,9.945,33.8724,9.9829,33.8716,3.6936,3.697,1488.32,1488.28,1488.82,4.6833,4.6334,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.208383"
151,4.362,4.396,9.947,33.8723,9.983,33.8717,3.6937,3.697,1488.33,1488.28,1488.82,4.6831,4.6233,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.250050"
152,4.394,4.428,9.9493,33.8706,9.9831,33.8715,3.6938,3.697,1488.34,1488.29,1488.83,4.6715,4.6297,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.291717"
153,4.362,4.396,9.9497,33.8671,9.9826,33.8711,3.6935,3.6969,1488.33,1488.29,1488.83,4.6793,4.6297,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.333384"
154,4.394,4.428,9.9467,33.8667,9.9822,33.8715,3.6931,3.6969,1488.32,1488.28,1488.81,4.6568,4.6301,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.375051"
155,4.357,4.391,9.9405,33.8674,9.9826,33.8717,3.6927,3.6969,1488.3,1488.25,1488.79,4.6731,4.6307,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.416718"
156,4.362,4.396,9.9321,33.8714,9.9832,33.8721,3.6923,3.697,1488.28,1488.23,1488.77,4.6739,4.6315,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.458385"
157,4.362,4.396,9.944,33.868,9.983,33.8717,3.693,3.697,1488.31,1488.27,1488.81,4.6841,4.6303,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.500052"
158,4.357,4.391,9.9628,33.865,9.9824,33.8708,3.6945,3.6968,1488.38,1488.33,1488.87,4.6743,4.6185,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.541719"
159,4.362,4.396,9.9766,33.8646,9.9816,33.8706,3.6957,3.6967,1488.43,1488.38,1488.92,4.6614,4.6236,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.583386"
160,4.357,4.391,9.9815,33.8656,9.9801,33.8714,3.6962,3.6967,1488.45,1488.4,1488.94,4.6572,4.6329,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.625053"
161,4.394,4.428,9.9823,33.866,9.9791,33.8716,3.6964,3.6966,1488.45,1488.4,1488.94,4.6535,4.6263,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.666720"
162,4.325,4.358,9.9741,33.8681,9.9781,33.8719,3.6958,3.6965,1488.42,1488.38,1488.92,4.6621,4.627,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.708387"
163,4.357,4.391,9.9663,33.8681,9.9781,33.8718,3.6951,3.6965,1488.4,1488.35,1488.89,4.663,4.618,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.750054"
164,4.362,4.396,9.9683,33.8645,9.978,33.8718,3.6949,3.6965,1488.4,1488.35,1488.89,4.6629,4.6245,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.791721"
165,4.357,4.391,9.9651,33.8665,9.9778,33.8715,3.6948,3.6965,1488.39,1488.34,1488.88,4.6517,4.6247,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.833388"
166,4.362,4.396,9.9635,33.8684,9.9775,33.8712,3.6949,3.6964,1488.39,1488.34,1488.88,4.6597,4.6249,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.875055"
167,4.325,4.358,9.9628,33.8703,9.9765,33.8714,3.695,3.6964,1488.38,1488.34,1488.88,4.6711,4.6249,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.916722"
168,4.357,4.391,9.9593,33.8729,9.9755,33.8723,3.6949,3.6963,1488.38,1488.33,1488.87,4.6636,4.6252,7.2008,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:45.958389"
169,4.325,4.358,9.9574,33.8726,9.9754,33.8728,3.6947,3.6964,1488.37,1488.32,1488.86,4.6638,4.6155,7.0665,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.000056"
170,4.325,4.358,9.9593,33.8708,9.9755,33.8726,3.6947,3.6964,1488.37,1488.33,1488.86,4.6522,4.6219,6.9932,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.041723"
171,4.325,4.358,9.9673,33.8664,9.9754,33.8724,3.695,3.6963,1488.4,1488.35,1488.89,4.6478,4.6212,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.083390"
172,4.325,4.358,9.9644,33.8684,9.9754,33.8724,3.6949,3.6963,1488.39,1488.34,1488.88,4.6559,4.6214,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.125057"
173,4.357,4.391,9.9529,33.8715,9.9757,33.8718,3.6942,3.6963,1488.35,1488.3,1488.84,4.6571,4.6226,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.166724"
174,4.325,4.358,9.9442,33.8736,9.9758,33.8719,3.6936,3.6963,1488.32,1488.27,1488.81,4.6694,4.6234,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.208391"
175,4.293,4.326,9.9409,33.8722,9.976,33.8715,3.6931,3.6963,1488.31,1488.26,1488.8,4.6505,4.6238,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.250058"
176,4.325,4.358,9.9389,33.8732,9.9754,33.872,3.6931,3.6963,1488.3,1488.26,1488.79,4.6585,4.624,6.9932,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.291725"
177,4.293,4.326,9.943,33.8725,9.975,33.8724,3.6934,3.6963,1488.32,1488.27,1488.81,4.6466,4.6236,6.9932,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.333392"
178,4.293,4.326,9.9483,33.8721,9.9757,33.8725,3.6938,3.6964,1488.33,1488.29,1488.83,4.6539,4.623,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.375059"
179,4.293,4.326,9.9522,33.8708,9.9751,33.8728,3.6941,3.6964,1488.35,1488.3,1488.84,4.6535,4.6226,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.416726"
180,4.293,4.326,9.9554,33.87,9.9734,33.8743,3.6943,3.6963,1488.36,1488.31,1488.85,4.6532,4.6223,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.458393"
181,4.293,4.326,9.9582,33.8697,9.9749,33.8733,3.6945,3.6964,1488.37,1488.32,1488.86,4.6529,4.622,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.500060"
182,4.261,4.294,9.9613,33.8691,9.9767,33.8713,3.6947,3.6964,1488.38,1488.33,1488.87,4.6411,4.6217,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.541727"
183,4.256,4.289,9.9599,33.8706,9.9768,33.8708,3.6947,3.6963,1488.37,1488.33,1488.87,4.649,4.6218,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.583394"
184,4.261,4.294,9.9635,33.8672,9.9765,33.8697,3.6947,3.6962,1488.38,1488.34,1488.87,4.6373,4.6116,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.625061"
185,4.224,4.257,9.9673,33.865,9.9769,33.8692,3.6949,3.6962,1488.39,1488.35,1488.89,4.6562,4.6178,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.666728"
186,4.224,4.257,9.9635,33.8685,9.9762,33.871,3.6949,3.6963,1488.38,1488.34,1488.88,4.6487,4.6181,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.708395"
187,4.224,4.257,9.9615,33.8687,9.9758,33.8719,3.6947,3.6963,1488.38,1488.33,1488.87,4.6489,4.6183,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.750062"
188,4.256,4.289,9.9616,33.8688,9.977,33.8719,3.6947,3.6964,1488.38,1488.33,1488.87,4.626,4.6183,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.791729"
189,4.192,4.224,9.9616,33.8686,9.9785,33.8711,3.6947,3.6965,1488.38,1488.33,1488.87,4.6531,4.6183,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.833396"
190,4.224,4.257,9.9633,33.8676,9.9783,33.8713,3.6948,3.6965,1488.38,1488.34,1488.87,4.6337,4.6182,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.875063"
191,4.192,4.224,9.9668,33.8662,9.9786,33.8718,3.6949,3.6966,1488.39,1488.35,1488.88,4.6526,4.6178,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.916730"
192,4.192,4.224,9.965,33.8681,9.9795,33.8709,3.695,3.6966,1488.39,1488.34,1488.88,4.6449,4.6179,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:46.958397"
193,4.16,4.192,9.9625,33.8691,9.9795,33.8709,3.6948,3.6966,1488.38,1488.33,1488.87,4.6337,4.6182,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:47.000064"
194,4.192,4.224,9.96,33.8697,9.9798,33.8706,3.6947,3.6966,1488.37,1488.33,1488.86,4.6303,4.6184,7.0055,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:47.041731"
195,4.16,4.192,9.9592,33.8701,9.9803,33.8704,3.6946,3.6966,1488.37,1488.32,1488.86,4.6382,4.6185,7.0543,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:47.083398"
196,4.123,4.155,9.96,33.8699,9.9812,33.8698,3.6947,3.6966,1488.37,1488.32,1488.86,4.6381,4.6184,7.0665,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:47.125065"
197,4.123,4.155,9.9621,33.8685,9.9809,33.8699,3.6947,3.6966,1488.38,1488.33,1488.87,4.6379,4.6182,7.0787,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:47.166732"
198,4.123,4.155,9.9648,33.8679,9.9808,33.8705,3.6949,3.6966,1488.39,1488.34,1488.88,4.6376,4.6081,7.0665,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:47.208399"
199,4.123,4.155,9.9684,33.8668,9.979,33.8718,3.6952,3.6966,1488.4,1488.35,1488.89,4.6373,4.6142,7.0665,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:47.250066"
200,4.123,4.155,9.9703,33.8672,9.9767,33.8731,3.6954,3.6965,1488.4,1488.36,1488.9,4.6256,4.6239,7.0665,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:47.291733"
201,4.086,4.117,9.9744,33.8659,9.9763,33.8723,3.6956,3.6964,1488.42,1488.37,1488.91,4.633,4.6169,7.0665,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:47.333400"
202,4.054,4.085,9.9742,33.867,9.9753,33.8709,3.6957,3.6962,1488.42,1488.37,1488.91,4.633,4.6169,7.0665,"",54.6276,39.732167,-123.951333,"2019-07-08","03:30:47.375067"
203,4.091,4.122,9.9736,33.8678,9.9721,33.8722,3.6957,3.696,1488.42,1488.37,1488.91,4.633,4.6071,7.0665,"",11.16,39.732167,-123.951333,"2019-07-08","03:30:47.416734"
204,4.054,4.085,9.9738,33.8676,9.9704,33.8729,3.6957,3.6959,1488.42,1488.37,1488.91,4.633,4.6136,7.0665,"",2.7839,39.732167,-123.951333,"2019-07-08","03:30:47.458401"
205,4.054,4.085,9.9755,33.8667,9.9706,33.8728,3.6958,3.6959,1488.42,1488.38,1488.91,4.6328,4.6233,7.0787,"",5.348,39.732167,-123.951333,"2019-07-08","03:30:47.500068"
206,4.022,4.053,9.9769,33.8667,9.9709,33.8727,3.6959,3.6959,1488.43,1488.38,1488.92,4.6212,4.6166,7.0665,"",7.1306,39.732167,-123.951333,"2019-07-08","03:30:47.541735"
207,4.054,4.085,9.9767,33.8677,9.9707,33.8726,3.696,3.6959,1488.43,1488.38,1488.92,4.6405,4.6166,7.0665,"",7.3993,39.732167,-123.951333,"2019-07-08","03:30:47.583402"
208,4.022,4.053,9.9754,33.8685,9.9704,33.8723,3.696,3.6959,1488.42,1488.38,1488.92,4.6328,4.6167,7.0665,"",7.2527,39.732167,-123.951333,"2019-07-08","03:30:47.625069"
209,4.054,4.085,9.9737,33.8689,9.9701,33.8719,3.6958,3.6958,1488.42,1488.37,1488.91,4.6215,4.607,7.0665,"",7.1795,39.732167,-123.951333,"2019-07-08","03:30:47.666736"
210,3.989,4.02,9.9729,33.8691,9.9686,33.8729,3.6958,3.6958,1488.41,1488.37,1488.91,4.6408,4.6136,7.0787,"",7.1795,39.732167,-123.951333,"2019-07-08","03:30:47.708403"
211,4.022,4.053,9.9736,33.8684,9.967,33.8736,3.6958,3.6957,1488.42,1488.37,1488.91,4.6215,4.6136,7.0665,"",7.1795,39.732167,-123.951333,"2019-07-08","03:30:47.750070"
212,3.985,4.016,9.974,33.869,9.9666,33.8738,3.6959,3.6957,1488.42,1488.37,1488.91,4.6293,4.6135,7.0665,"",7.1795,39.732167,-123.951333,"2019-07-08","03:30:47.791737"
213,3.989,4.02,9.9746,33.8689,9.9665,33.8736,3.6959,3.6956,1488.42,1488.37,1488.91,4.6292,4.6134,7.0665,"",7.2039,39.732167,-123.951333,"2019-07-08","03:30:47.833404"
214,3.989,4.02,9.975,33.8686,9.967,33.8725,3.6959,3.6956,1488.42,1488.37,1488.91,4.6406,4.6134,7.0665,"",7.1795,39.732167,-123.951333,"2019-07-08","03:30:47.875071"
215,3.985,4.016,9.9752,33.8688,9.967,33.8724,3.696,3.6956,1488.42,1488.38,1488.91,4.6213,4.6134,7.0665,"",7.1795,39.732167,-123.951333,"2019-07-08","03:30:47.916738"
216,3.953,3.983,9.9758,33.8684,9.967,33.8721,3.696,3.6955,1488.42,1488.38,1488.92,4.6291,4.6232,7.0665,"",7.1795,39.732167,-123.951333,"2019-07-08","03:30:47.958405"
217,3.985,4.016,9.9787,33.8667,9.9675,33.8718,3.6961,3.6955,1488.43,1488.39,1488.92,4.6288,4.6065,7.0665,"",7.1795,39.732167,-123.951333,"2019-07-08","03:30:48.000072"
218,3.989,4.02,9.9812,33.8654,9.9683,33.8713,3.6962,3.6956,1488.44,1488.39,1488.93,4.6172,4.6128,7.0665,"",7.1795,39.732167,-123.951333,"2019-07-08","03:30:48.041739"
219,3.92,3.951,9.9783,33.8681,9.9685,33.8718,3.6962,3.6956,1488.43,1488.39,1488.92,4.6366,4.613,7.0665,"",30.0855,39.732167,-123.951333,"2019-07-08","03:30:48.083406"
220,3.985,4.016,9.978,33.8686,9.9696,33.8716,3.6962,3.6957,1488.43,1488.39,1488.92,4.6403,4.6131,7.0177,"",85.2503,39.732167,-123.951333,"2019-07-08","03:30:48.125073"
221,3.953,3.983,9.9811,33.8668,9.971,33.8713,3.6963,3.6958,1488.44,1488.39,1488.93,4.6207,4.6128,6.9932,"",100.0,39.732167,-123.951333,"2019-07-08","03:30:48.166740"
222,3.92,3.951,9.984,33.8649,9.9718,33.8714,3.6964,3.6959,1488.45,1488.4,1488.94,4.6283,4.6125,6.981,"",100.0,39.732167,-123.951333,"2019-07-08","03:30:48.208407"
223,3.985,4.016,9.9848,33.865,9.9716,33.8718,3.6965,3.6959,1488.45,1488.41,1488.95,4.6282,4.6223,6.981,"",99.2918,39.732167,-123.951333,"2019-07-08","03:30:48.250074"
224,3.92,3.951,9.9833,33.867,9.9718,33.8711,3.6965,3.6959,1488.45,1488.4,1488.94,4.6283,4.606,6.981,"",98.8278,39.732167,-123.951333,"2019-07-08","03:30:48.291741"
225,3.953,3.983,9.9848,33.8674,9.9716,33.8711,3.6967,3.6958,1488.45,1488.41,1488.95,4.6281,4.6124,6.981,"",98.779,39.732167,-123.951333,"2019-07-08","03:30:48.333408"
226,3.92,3.951,9.9865,33.8679,9.9695,33.8728,3.6969,3.6958,1488.46,1488.41,1488.95,4.6279,4.6122,6.981,"",98.8767,39.732167,-123.951333,"2019-07-08","03:30:48.375075"
227,3.953,3.983,9.9866,33.8681,9.9685,33.8729,3.6969,3.6957,1488.46,1488.42,1488.95,4.6279,4.6122,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.416742"
228,3.953,3.983,9.9866,33.8685,9.969,33.8729,3.697,3.6958,1488.46,1488.42,1488.96,4.6279,4.6023,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.458409"
229,3.953,3.983,9.9858,33.8687,9.9704,33.8723,3.6969,3.6959,1488.46,1488.41,1488.95,4.628,4.6188,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.500076"
230,3.92,3.951,9.9856,33.8689,9.9706,33.8723,3.6969,3.6959,1488.46,1488.41,1488.95,4.6394,4.6122,6.9932,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.541743"
231,3.953,3.983,9.9851,33.8688,9.9692,33.8732,3.6969,3.6958,1488.46,1488.41,1488.95,4.6317,4.6123,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.583410"
232,3.953,3.983,9.9851,33.8692,9.9686,33.8727,3.6969,3.6957,1488.46,1488.41,1488.95,4.6317,4.6123,6.9932,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.625077"
233,3.953,3.983,9.9861,33.8682,9.9685,33.8724,3.6969,3.6957,1488.46,1488.41,1488.95,4.6316,4.6122,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.666744"
234,3.92,3.951,9.9871,33.8678,9.9685,33.8724,3.6969,3.6957,1488.46,1488.42,1488.96,4.6201,4.6121,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.708411"
235,3.989,4.02,9.9878,33.8677,9.968,33.8728,3.697,3.6957,1488.47,1488.42,1488.96,4.6278,4.6121,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.750078"
236,3.953,3.983,9.9876,33.868,9.9677,33.8725,3.697,3.6956,1488.47,1488.42,1488.96,4.6392,4.6022,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.791745"
237,3.953,3.983,9.9879,33.8677,9.9688,33.8721,3.697,3.6957,1488.47,1488.42,1488.96,4.6428,4.6185,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.833412"
238,3.989,4.02,9.9873,33.8683,9.9696,33.8718,3.697,3.6957,1488.46,1488.42,1488.96,4.6237,4.6022,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.875079"
239,3.985,4.016,9.9873,33.8686,9.9691,33.8724,3.697,3.6958,1488.47,1488.42,1488.96,4.6315,4.6088,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.916746"
240,3.953,3.983,9.9879,33.8686,9.9698,33.872,3.6971,3.6958,1488.47,1488.42,1488.96,4.6314,4.6185,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:48.958413"
241,4.022,4.053,9.9873,33.8689,9.9703,33.8716,3.6971,3.6958,1488.47,1488.42,1488.96,4.6315,4.6022,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.000080"
242,3.989,4.02,9.9873,33.8689,9.9693,33.8718,3.6971,3.6957,1488.47,1488.42,1488.96,4.6315,4.6087,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.041747"
243,3.989,4.02,9.9871,33.869,9.9688,33.872,3.6971,3.6957,1488.47,1488.42,1488.96,4.6315,4.6088,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.083414"
244,4.022,4.053,9.9873,33.8689,9.9703,33.8711,3.6971,3.6957,1488.47,1488.42,1488.96,4.6429,4.6088,6.981,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.125081"
245,3.989,4.02,9.9879,33.8686,9.9694,33.8723,3.6971,3.6958,1488.47,1488.42,1488.96,4.6236,4.6087,7.0177,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.166748"
246,4.054,4.085,9.989,33.8677,9.969,33.8733,3.6971,3.6958,1488.47,1488.43,1488.96,4.6428,4.6086,7.1031,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.208415"
247,4.022,4.053,9.9891,33.8681,9.9701,33.8724,3.6972,3.6958,1488.47,1488.43,1488.97,4.6235,4.6086,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.250082"
248,4.054,4.085,9.989,33.8682,9.9695,33.8722,3.6972,3.6958,1488.47,1488.43,1488.97,4.6542,4.6086,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.291749"
249,4.054,4.085,9.9893,33.8685,9.9686,33.8723,3.6972,3.6957,1488.47,1488.43,1488.97,4.6271,4.6086,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.333416"
250,4.054,4.085,9.9894,33.8679,9.9679,33.8726,3.6972,3.6957,1488.47,1488.43,1488.97,4.6464,4.6086,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.375083"
251,4.054,4.085,9.9894,33.8679,9.9678,33.8728,3.6972,3.6957,1488.47,1488.43,1488.97,4.6386,4.6086,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.416750"
252,4.123,4.155,9.9884,33.8685,9.9685,33.8727,3.6972,3.6957,1488.47,1488.43,1488.97,4.6273,4.6087,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.458417"
253,4.091,4.122,9.9876,33.8688,9.9681,33.8735,3.6971,3.6958,1488.47,1488.42,1488.96,4.658,4.6186,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.500084"
254,4.123,4.155,9.9879,33.8688,9.9688,33.8731,3.6971,3.6958,1488.47,1488.42,1488.96,4.6309,4.6022,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.541751"
255,4.091,4.122,9.9881,33.8686,9.9707,33.8726,3.6971,3.6959,1488.47,1488.42,1488.96,4.6501,4.6087,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.583418"
256,4.123,4.155,9.9874,33.8691,9.9703,33.8722,3.6971,3.6958,1488.47,1488.42,1488.96,4.631,4.6088,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.625085"
257,4.155,4.187,9.9861,33.8696,9.9695,33.8728,3.697,3.6958,1488.46,1488.42,1488.96,4.6389,4.6089,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.666752"
258,4.16,4.192,9.9851,33.869,9.9698,33.8727,3.6969,3.6958,1488.46,1488.41,1488.95,4.639,4.6091,7.1398,"",98.9011,39.732167,-123.951333,"2019-07-08","03:30:49.708419"
