"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2638,40.734,41.059,8.1424,33.9693,8.1449,33.9659,3.5397,3.5396,1482.4,1482.33,1482.8,1.695,1.6944,0.3754,"",11.9902,41.730333,-124.281667,"2019-07-14","15:43:39.875879"
2639,40.734,41.059,8.1431,33.9694,8.144,33.9663,3.5398,3.5396,1482.4,1482.33,1482.8,1.695,1.6944,0.3632,"",12.0147,41.730333,-124.281667,"2019-07-14","15:43:39.917546"
2640,40.723,41.048,8.1429,33.9696,8.1438,33.9657,3.5398,3.5395,1482.4,1482.33,1482.8,1.695,1.6944,0.3632,"",12.0391,41.730333,-124.281667,"2019-07-14","15:43:39.959213"
2641,40.771,41.096,8.1421,33.9697,8.1437,33.9657,3.5397,3.5395,1482.4,1482.33,1482.8,1.6823,1.6944,0.3754,"",12.0391,41.730333,-124.281667,"2019-07-14","15:43:40.000880"
2642,40.771,41.096,8.1418,33.9694,8.1434,33.9661,3.5397,3.5395,1482.4,1482.33,1482.8,1.6913,1.6834,0.3754,"",12.0391,41.730333,-124.281667,"2019-07-14","15:43:40.042547"
2643,40.723,41.048,8.1415,33.9698,8.1435,33.9661,3.5397,3.5395,1482.4,1482.33,1482.8,1.6913,1.6909,0.3754,"",12.0391,41.730333,-124.281667,"2019-07-14","15:43:40.084214"
2644,40.771,41.096,8.1416,33.9691,8.1433,33.9664,3.5396,3.5395,1482.4,1482.33,1482.8,1.6913,1.691,0.3754,"",12.0635,41.730333,-124.281667,"2019-07-14","15:43:40.125881"
2645,40.734,41.059,8.1416,33.9693,8.1437,33.9663,3.5397,3.5396,1482.4,1482.33,1482.8,1.6785,1.6909,0.3632,"",12.0635,41.730333,-124.281667,"2019-07-14","15:43:40.167548"
2646,40.76,41.086,8.1415,33.9694,8.144,33.9663,3.5397,3.5396,1482.4,1482.33,1482.8,1.6875,1.6799,0.3754,"",12.0635,41.730333,-124.281667,"2019-07-14","15:43:40.209215"
2647,40.792,41.118,8.1416,33.9695,8.1442,33.9665,3.5397,3.5396,1482.4,1482.33,1482.8,1.6875,1.6875,0.3754,"",12.0635,41.730333,-124.281667,"2019-07-14","15:43:40.250882"
2648,40.771,41.096,8.1421,33.9692,8.1443,33.9664,3.5397,3.5396,1482.4,1482.33,1482.8,1.6874,1.6984,0.3632,"",12.0635,41.730333,-124.281667,"2019-07-14","15:43:40.292549"
2649,40.76,41.086,8.1426,33.9692,8.1445,33.9661,3.5397,3.5396,1482.4,1482.33,1482.8,1.7002,1.6799,0.3754,"",12.0879,41.730333,-124.281667,"2019-07-14","15:43:40.334216"
2650,40.771,41.096,8.1431,33.9695,8.1448,33.9663,3.5398,3.5397,1482.41,1482.33,1482.8,1.6784,1.6874,0.3632,"",12.0879,41.730333,-124.281667,"2019-07-14","15:43:40.375883"
2651,40.76,41.086,8.1434,33.969,8.1455,33.9662,3.5398,3.5397,1482.41,1482.33,1482.8,1.6746,1.6764,0.3754,"",12.0879,41.730333,-124.281667,"2019-07-14","15:43:40.417550"
2652,40.76,41.086,8.1433,33.9693,8.1456,33.9667,3.5398,3.5398,1482.41,1482.33,1482.8,1.6836,1.6949,0.3754,"",12.0879,41.730333,-124.281667,"2019-07-14","15:43:40.459217"
2653,40.792,41.118,8.1437,33.9689,8.1456,33.9659,3.5398,3.5397,1482.41,1482.33,1482.8,1.6964,1.6764,0.3754,"",12.1123,41.730333,-124.281667,"2019-07-14","15:43:40.500884"
2654,40.76,41.086,8.1436,33.9688,8.1451,33.9659,3.5398,3.5397,1482.41,1482.33,1482.8,1.6746,1.6839,0.3632,"",12.1123,41.730333,-124.281667,"2019-07-14","15:43:40.542551"
2655,40.76,41.086,8.1434,33.9686,8.1449,33.9659,3.5398,3.5396,1482.41,1482.33,1482.8,1.6708,1.6839,0.3632,"",12.1123,41.730333,-124.281667,"2019-07-14","15:43:40.584218"
2656,40.771,41.096,8.1431,33.9692,8.1446,33.9661,3.5398,3.5396,1482.4,1482.33,1482.8,1.6798,1.6839,0.3632,"",12.1123,41.730333,-124.281667,"2019-07-14","15:43:40.625885"
2657,40.771,41.096,8.1433,33.969,8.1443,33.9664,3.5398,3.5396,1482.41,1482.33,1482.8,1.6798,1.6839,0.3754,"",12.1123,41.730333,-124.281667,"2019-07-14","15:43:40.667552"
2658,40.76,41.086,8.1432,33.9689,8.1445,33.9664,3.5398,3.5396,1482.4,1482.33,1482.8,1.667,1.6839,0.3632,"",12.1123,41.730333,-124.281667,"2019-07-14","15:43:40.709219"
2659,40.771,41.096,8.1433,33.969,8.1445,33.9662,3.5398,3.5396,1482.41,1482.33,1482.8,1.6888,1.6729,0.3754,"",12.1368,41.730333,-124.281667,"2019-07-14","15:43:40.750886"
2660,40.803,41.128,8.1437,33.9688,8.1445,33.966,3.5398,3.5396,1482.41,1482.33,1482.8,1.667,1.6804,0.3632,"",12.1368,41.730333,-124.281667,"2019-07-14","15:43:40.792553"
2661,40.771,41.096,8.1437,33.9692,8.1448,33.9663,3.5398,3.5397,1482.41,1482.33,1482.8,1.676,1.6914,0.3754,"",12.1368,41.730333,-124.281667,"2019-07-14","15:43:40.834220"
2662,40.771,41.096,8.1436,33.9692,8.1448,33.9661,3.5398,3.5397,1482.41,1482.33,1482.8,1.6888,1.6839,0.3632,"",12.1368,41.730333,-124.281667,"2019-07-14","15:43:40.875887"
2663,40.771,41.096,8.1434,33.9693,8.1448,33.9661,3.5398,3.5397,1482.41,1482.33,1482.8,1.667,1.6839,0.3754,"",12.1368,41.730333,-124.281667,"2019-07-14","15:43:40.917554"
2664,40.691,41.016,8.1432,33.9695,8.1446,33.966,3.5398,3.5396,1482.4,1482.33,1482.8,1.6888,1.6729,0.3754,"",12.1368,41.730333,-124.281667,"2019-07-14","15:43:40.959221"
2665,40.792,41.118,8.1431,33.9693,8.1443,33.9663,3.5398,3.5396,1482.41,1482.33,1482.8,1.667,1.6804,0.3754,"",12.1368,41.730333,-124.281667,"2019-07-14","15:43:41.000888"
2666,40.76,41.086,8.1433,33.9688,8.1442,33.9662,3.5398,3.5396,1482.4,1482.33,1482.8,1.6888,1.6694,0.3632,"",12.1368,41.730333,-124.281667,"2019-07-14","15:43:41.042555"
2667,40.76,41.086,8.1429,33.9693,8.1437,33.9663,3.5398,3.5396,1482.4,1482.33,1482.8,1.667,1.6769,0.3632,"",12.1368,41.730333,-124.281667,"2019-07-14","15:43:41.084222"
2668,40.723,41.048,8.1431,33.969,8.144,33.966,3.5398,3.5396,1482.4,1482.33,1482.8,1.676,1.6769,0.3754,"",12.1612,41.730333,-124.281667,"2019-07-14","15:43:41.125889"
2669,40.76,41.086,8.1434,33.9686,8.1437,33.9666,3.5398,3.5396,1482.4,1482.33,1482.8,1.6632,1.6769,0.3754,"",12.1612,41.730333,-124.281667,"2019-07-14","15:43:41.167556"
2670,40.734,41.059,8.1433,33.969,8.1437,33.9666,3.5398,3.5396,1482.4,1482.33,1482.8,1.6722,1.6769,0.3632,"",12.1612,41.730333,-124.281667,"2019-07-14","15:43:41.209223"
2671,40.723,41.048,8.1429,33.9691,8.1437,33.9663,3.5398,3.5396,1482.4,1482.33,1482.8,1.6722,1.6769,0.3632,"",12.1612,41.730333,-124.281667,"2019-07-14","15:43:41.250890"
2672,40.734,41.059,8.1426,33.9692,8.1438,33.9666,3.5397,3.5396,1482.4,1482.33,1482.8,1.6722,1.6769,0.3632,"",12.1612,41.730333,-124.281667,"2019-07-14","15:43:41.292557"
2673,40.76,41.086,8.1426,33.969,8.144,33.9662,3.5397,3.5396,1482.4,1482.33,1482.8,1.6722,1.6769,0.3632,"",12.1612,41.730333,-124.281667,"2019-07-14","15:43:41.334224"
2674,40.691,41.016,8.1426,33.9693,8.1438,33.9658,3.5398,3.5395,1482.4,1482.33,1482.8,1.6722,1.6659,0.3754,"",12.1612,41.730333,-124.281667,"2019-07-14","15:43:41.375891"
2675,40.734,41.059,8.1424,33.9695,8.1437,33.966,3.5398,3.5395,1482.4,1482.33,1482.8,1.6722,1.6734,0.3754,"",12.1612,41.730333,-124.281667,"2019-07-14","15:43:41.417558"
2676,40.691,41.016,8.1426,33.9694,8.1436,33.9666,3.5398,3.5396,1482.4,1482.33,1482.8,1.6722,1.6734,0.3632,"",12.1612,41.730333,-124.281667,"2019-07-14","15:43:41.459225"
2677,40.702,41.026,8.1426,33.9697,8.1438,33.9661,3.5398,3.5396,1482.4,1482.33,1482.8,1.6722,1.6844,0.3754,"",12.1612,41.730333,-124.281667,"2019-07-14","15:43:41.500892"
2678,40.723,41.048,8.1429,33.969,8.1437,33.966,3.5397,3.5395,1482.4,1482.33,1482.8,1.6722,1.6769,0.3754,"",12.1856,41.730333,-124.281667,"2019-07-14","15:43:41.542559"
2679,40.691,41.016,8.1433,33.9689,8.144,33.966,3.5398,3.5396,1482.4,1482.33,1482.8,1.6594,1.6659,0.3754,"",12.1856,41.730333,-124.281667,"2019-07-14","15:43:41.584226"
2680,40.654,40.979,8.1444,33.9686,8.1438,33.9658,3.5398,3.5395,1482.41,1482.33,1482.8,1.6683,1.6733,0.3632,"",12.1856,41.730333,-124.281667,"2019-07-14","15:43:41.625893"
2681,40.691,41.016,8.1449,33.9687,8.1437,33.9661,3.5399,3.5395,1482.41,1482.34,1482.81,1.6683,1.6733,0.3388,"",12.1856,41.730333,-124.281667,"2019-07-14","15:43:41.667560"
2682,40.702,41.026,8.1457,33.9689,8.1437,33.9661,3.54,3.5395,1482.41,1482.34,1482.81,1.6555,1.6733,0.3144,"",12.1856,41.730333,-124.281667,"2019-07-14","15:43:41.709227"
2683,40.659,40.984,8.1467,33.9693,8.1435,33.9663,3.5401,3.5395,1482.42,1482.34,1482.81,1.6644,1.6732,0.3144,"",12.21,41.730333,-124.281667,"2019-07-14","15:43:41.750894"
2684,40.68,41.004,8.1485,33.9682,8.1437,33.9663,3.5402,3.5396,1482.42,1482.35,1482.82,1.6644,1.6622,0.3266,"",12.21,41.730333,-124.281667,"2019-07-14","15:43:41.792561"
2685,40.669,40.994,8.1508,33.9677,8.1433,33.9662,3.5403,3.5395,1482.43,1482.36,1482.83,1.677,1.6696,0.3144,"",12.21,41.730333,-124.281667,"2019-07-14","15:43:41.834228"
2686,40.669,40.994,8.1527,33.9675,8.1432,33.9659,3.5405,3.5395,1482.44,1482.36,1482.83,1.6552,1.6695,0.3144,"",12.21,41.730333,-124.281667,"2019-07-14","15:43:41.875895"
2687,40.633,40.957,8.1542,33.9668,8.143,33.9665,3.5406,3.5395,1482.44,1482.37,1482.84,1.6641,1.6695,0.3144,"",12.21,41.730333,-124.281667,"2019-07-14","15:43:41.917562"
2688,40.622,40.946,8.1541,33.9674,8.143,33.9664,3.5406,3.5395,1482.44,1482.37,1482.84,1.6641,1.6695,0.3266,"",12.2344,41.730333,-124.281667,"2019-07-14","15:43:41.959229"
2689,40.633,40.957,8.154,33.9679,8.143,33.9661,3.5406,3.5395,1482.44,1482.37,1482.84,1.6769,1.6695,0.3144,"",12.2344,41.730333,-124.281667,"2019-07-14","15:43:42.000896"
2690,40.659,40.984,8.1541,33.9678,8.1432,33.9662,3.5406,3.5395,1482.44,1482.37,1482.84,1.6424,1.6695,0.3266,"",12.2344,41.730333,-124.281667,"2019-07-14","15:43:42.042563"
2691,40.6,40.924,8.1543,33.9679,8.143,33.9665,3.5407,3.5395,1482.44,1482.37,1482.84,1.6731,1.6694,0.3144,"",12.2344,41.730333,-124.281667,"2019-07-14","15:43:42.084230"
2692,40.59,40.914,8.1548,33.9678,8.1433,33.9662,3.5407,3.5395,1482.44,1482.37,1482.84,1.6641,1.6694,0.3144,"",12.2589,41.730333,-124.281667,"2019-07-14","15:43:42.125897"
2693,40.59,40.914,8.1547,33.9683,8.1434,33.9663,3.5407,3.5395,1482.44,1482.37,1482.84,1.6641,1.6694,0.3266,"",12.2833,41.730333,-124.281667,"2019-07-14","15:43:42.167564"
2694,40.59,40.914,8.1542,33.9685,8.1432,33.966,3.5407,3.5395,1482.44,1482.37,1482.84,1.6513,1.6694,0.3144,"",12.2833,41.730333,-124.281667,"2019-07-14","15:43:42.209231"
2695,40.6,40.924,8.154,33.9679,8.143,33.9663,3.5406,3.5395,1482.44,1482.37,1482.84,1.6603,1.6695,0.3266,"",12.2833,41.730333,-124.281667,"2019-07-14","15:43:42.250898"
2696,40.563,40.887,8.1535,33.9683,8.1433,33.966,3.5406,3.5395,1482.44,1482.37,1482.84,1.6603,1.6585,0.3144,"",12.2833,41.730333,-124.281667,"2019-07-14","15:43:42.292565"
2697,40.6,40.924,8.1536,33.968,8.1433,33.9665,3.5406,3.5395,1482.44,1482.37,1482.84,1.6603,1.666,0.3144,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.334232"
2698,40.553,40.877,8.1535,33.9681,8.1437,33.9663,3.5406,3.5396,1482.44,1482.37,1482.84,1.6475,1.666,0.3266,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.375899"
2699,40.521,40.844,8.154,33.9672,8.1438,33.9662,3.5406,3.5396,1482.44,1482.37,1482.84,1.6693,1.666,0.3144,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.417566"
2700,40.553,40.877,8.154,33.9675,8.1442,33.966,3.5406,3.5396,1482.44,1482.37,1482.84,1.6603,1.666,0.3266,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.459233"
2701,40.521,40.844,8.154,33.9671,8.1446,33.9655,3.5406,3.5396,1482.44,1482.37,1482.84,1.6475,1.677,0.3144,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.500900"
2702,40.521,40.844,8.1542,33.9667,8.1445,33.9657,3.5406,3.5396,1482.44,1482.37,1482.84,1.6565,1.6584,0.3144,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.542567"
2703,40.531,40.855,8.1538,33.967,8.1445,33.966,3.5405,3.5396,1482.44,1482.37,1482.84,1.6565,1.666,0.3266,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.584234"
2704,40.531,40.855,8.1521,33.9685,8.1445,33.966,3.5405,3.5396,1482.43,1482.36,1482.83,1.6693,1.666,0.3266,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.625901"
2705,40.489,40.812,8.1508,33.9694,8.1448,33.9656,3.5405,3.5396,1482.43,1482.36,1482.83,1.6604,1.666,0.3144,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.667568"
2706,40.489,40.812,8.1491,33.9705,8.1448,33.9657,3.5404,3.5396,1482.42,1482.35,1482.82,1.6477,1.6551,0.3388,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.709235"
2707,40.521,40.844,8.1493,33.9701,8.1448,33.966,3.5404,3.5396,1482.43,1482.35,1482.82,1.6567,1.6626,0.3754,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.750902"
2708,40.452,40.775,8.1497,33.9701,8.1448,33.9661,3.5404,3.5396,1482.43,1482.35,1482.82,1.6566,1.6736,0.3876,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.792569"
2709,40.489,40.812,8.1498,33.9695,8.1448,33.9664,3.5404,3.5397,1482.43,1482.35,1482.82,1.6566,1.6551,0.3876,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.834236"
2710,40.489,40.812,8.15,33.9686,8.1448,33.9659,3.5403,3.5396,1482.43,1482.35,1482.82,1.6566,1.6626,0.3754,"",12.3077,41.730333,-124.281667,"2019-07-14","15:43:42.875903"
2711,40.452,40.775,8.1498,33.9687,8.1445,33.9657,3.5403,3.5396,1482.42,1482.35,1482.82,1.6566,1.6626,0.3876,"",12.3321,41.730333,-124.281667,"2019-07-14","15:43:42.917570"
2712,40.42,40.742,8.1493,33.9691,8.1446,33.9659,3.5403,3.5396,1482.42,1482.35,1482.82,1.6439,1.6626,0.3876,"",12.3565,41.730333,-124.281667,"2019-07-14","15:43:42.959237"
2713,40.42,40.742,8.1492,33.9688,8.1449,33.9656,3.5403,3.5396,1482.42,1482.35,1482.82,1.6529,1.6626,0.3876,"",12.3565,41.730333,-124.281667,"2019-07-14","15:43:43.000904"
2714,40.43,40.753,8.1489,33.9688,8.1453,33.966,3.5403,3.5397,1482.42,1482.35,1482.82,1.6656,1.6626,0.3754,"",12.3565,41.730333,-124.281667,"2019-07-14","15:43:43.042571"
2715,40.42,40.742,8.1492,33.9686,8.1455,33.9663,3.5403,3.5397,1482.42,1482.35,1482.82,1.6439,1.6516,0.3754,"",12.3565,41.730333,-124.281667,"2019-07-14","15:43:43.084238"
2716,40.388,40.71,8.1485,33.969,8.1461,33.9658,3.5402,3.5397,1482.42,1482.35,1482.82,1.6657,1.6591,0.3754,"",12.4054,41.730333,-124.281667,"2019-07-14","15:43:43.125905"
2717,40.452,40.775,8.1483,33.9691,8.1464,33.9654,3.5402,3.5397,1482.42,1482.35,1482.82,1.6439,1.6592,0.3754,"",12.4054,41.730333,-124.281667,"2019-07-14","15:43:43.167572"
2718,40.388,40.71,8.1485,33.9692,8.1466,33.9655,3.5403,3.5397,1482.42,1482.35,1482.82,1.6529,1.6591,0.3754,"",12.4054,41.730333,-124.281667,"2019-07-14","15:43:43.209239"
2719,40.43,40.753,8.1486,33.9663,8.1464,33.9657,3.54,3.5397,1482.42,1482.34,1482.81,1.6657,1.6592,0.3754,"",12.4054,41.730333,-124.281667,"2019-07-14","15:43:43.250906"
2720,40.42,40.742,8.1493,33.9667,8.1461,33.9654,3.5401,3.5397,1482.42,1482.35,1482.82,1.6439,1.6591,0.3876,"",12.4054,41.730333,-124.281667,"2019-07-14","15:43:43.292573"
2721,40.351,40.673,8.1502,33.9677,8.1463,33.9654,3.5403,3.5397,1482.42,1482.35,1482.82,1.6528,1.6701,0.3754,"",12.4542,41.730333,-124.281667,"2019-07-14","15:43:43.334240"
2722,40.388,40.71,8.1496,33.9688,8.1466,33.9651,3.5403,3.5397,1482.42,1482.35,1482.82,1.6528,1.6516,0.3876,"",12.4542,41.730333,-124.281667,"2019-07-14","15:43:43.375907"
2723,40.351,40.673,8.1505,33.9686,8.1467,33.965,3.5404,3.5397,1482.42,1482.35,1482.82,1.64,1.6591,0.3876,"",12.4542,41.730333,-124.281667,"2019-07-14","15:43:43.417574"
2724,40.361,40.683,8.1509,33.9686,8.1466,33.9656,3.5404,3.5397,1482.43,1482.35,1482.82,1.6618,1.659,0.3876,"",12.4542,41.730333,-124.281667,"2019-07-14","15:43:43.459241"
2725,40.398,40.72,8.1506,33.9686,8.1467,33.9656,3.5404,3.5398,1482.43,1482.35,1482.82,1.6528,1.6591,0.3754,"",12.4786,41.730333,-124.281667,"2019-07-14","15:43:43.500908"
2726,40.319,40.64,8.1513,33.9682,8.1469,33.9654,3.5404,3.5398,1482.43,1482.35,1482.82,1.6528,1.659,0.3876,"",12.5031,41.730333,-124.281667,"2019-07-14","15:43:43.542575"
2727,40.398,40.72,8.1522,33.9676,8.1467,33.9654,3.5404,3.5397,1482.43,1482.36,1482.83,1.6527,1.648,0.3754,"",12.5031,41.730333,-124.281667,"2019-07-14","15:43:43.584242"
2728,40.319,40.64,8.152,33.9678,8.1465,33.9651,3.5404,3.5397,1482.43,1482.36,1482.83,1.6527,1.6555,0.3754,"",12.5031,41.730333,-124.281667,"2019-07-14","15:43:43.625909"
2729,40.361,40.683,8.1518,33.9681,8.1464,33.9657,3.5404,3.5397,1482.43,1482.36,1482.83,1.64,1.6555,0.3754,"",12.5031,41.730333,-124.281667,"2019-07-14","15:43:43.667576"
2730,40.351,40.673,8.1509,33.9682,8.1467,33.9656,3.5404,3.5398,1482.43,1482.35,1482.82,1.6618,1.6666,0.3754,"",12.5275,41.730333,-124.281667,"2019-07-14","15:43:43.709243"
2731,40.351,40.673,8.1515,33.9683,8.1469,33.9659,3.5404,3.5398,1482.43,1482.36,1482.83,1.6528,1.659,0.3754,"",12.5275,41.730333,-124.281667,"2019-07-14","15:43:43.750910"
2732,40.361,40.683,8.1515,33.9684,8.1471,33.9656,3.5405,3.5398,1482.43,1482.36,1482.83,1.6528,1.648,0.3876,"",12.5275,41.730333,-124.281667,"2019-07-14","15:43:43.792577"
2733,40.319,40.64,8.152,33.9685,8.1467,33.9653,3.5405,3.5397,1482.43,1482.36,1482.83,1.6527,1.6555,0.3754,"",12.5275,41.730333,-124.281667,"2019-07-14","15:43:43.834244"
2734,40.452,40.775,8.1523,33.9685,8.1469,33.965,3.5405,3.5397,1482.43,1482.36,1482.83,1.64,1.6555,0.3876,"",12.5519,41.730333,-124.281667,"2019-07-14","15:43:43.875911"
2735,40.351,40.673,8.1535,33.968,8.1469,33.9652,3.5406,3.5397,1482.44,1482.36,1482.83,1.6489,1.6554,0.3876,"",12.5519,41.730333,-124.281667,"2019-07-14","15:43:43.917578"
2736,40.351,40.673,8.1548,33.9675,8.1471,33.9654,3.5407,3.5398,1482.44,1482.37,1482.84,1.6488,1.6554,0.3876,"",12.5519,41.730333,-124.281667,"2019-07-14","15:43:43.959245"
2737,40.329,40.651,8.1558,33.9671,8.1471,33.9654,3.5407,3.5398,1482.44,1482.37,1482.84,1.6488,1.6554,0.3754,"",12.5519,41.730333,-124.281667,"2019-07-14","15:43:44.000912"
2738,40.282,40.603,8.1561,33.9673,8.1473,33.9651,3.5408,3.5398,1482.44,1482.37,1482.84,1.6488,1.6553,0.3876,"",12.5763,41.730333,-124.281667,"2019-07-14","15:43:44.042579"
2739,40.282,40.603,8.1566,33.9672,8.1476,33.9653,3.5408,3.5398,1482.44,1482.37,1482.84,1.6487,1.6443,0.3876,"",12.5763,41.730333,-124.281667,"2019-07-14","15:43:44.084246"
2740,40.25,40.571,8.1568,33.9671,8.1476,33.9659,3.5408,3.5399,1482.45,1482.37,1482.84,1.6615,1.6628,0.3876,"",12.6007,41.730333,-124.281667,"2019-07-14","15:43:44.125913"
2741,40.217,40.538,8.1571,33.9671,8.1477,33.9657,3.5408,3.5399,1482.45,1482.37,1482.84,1.6525,1.6553,0.3754,"",12.6252,41.730333,-124.281667,"2019-07-14","15:43:44.167580"
2742,40.217,40.538,8.1569,33.9671,8.148,33.9653,3.5408,3.5398,1482.45,1482.37,1482.84,1.6525,1.6553,0.3876,"",12.6007,41.730333,-124.281667,"2019-07-14","15:43:44.209247"
2743,40.18,40.501,8.1569,33.9676,8.1489,33.965,3.5409,3.5399,1482.44,1482.37,1482.84,1.6397,1.6553,0.3876,"",12.6007,41.730333,-124.281667,"2019-07-14","15:43:44.250914"
2744,40.148,40.469,8.1577,33.9672,8.1489,33.9651,3.5409,3.5399,1482.45,1482.37,1482.84,1.6487,1.6552,0.3754,"",12.6252,41.730333,-124.281667,"2019-07-14","15:43:44.292581"
2745,40.148,40.469,8.1587,33.966,8.1492,33.9653,3.5409,3.5399,1482.45,1482.38,1482.85,1.6614,1.6442,0.3876,"",12.6496,41.730333,-124.281667,"2019-07-14","15:43:44.334248"
2746,40.057,40.377,8.1589,33.9671,8.1498,33.9652,3.541,3.54,1482.45,1482.38,1482.85,1.6396,1.6517,0.3754,"",12.6496,41.730333,-124.281667,"2019-07-14","15:43:44.375915"
2747,40.079,40.399,8.1595,33.9669,8.1503,33.9647,3.541,3.54,1482.45,1482.38,1482.85,1.6614,1.6517,0.3754,"",12.6496,41.730333,-124.281667,"2019-07-14","15:43:44.417582"
2748,39.978,40.297,8.1597,33.9668,8.151,33.9647,3.541,3.54,1482.45,1482.38,1482.85,1.6524,1.6516,0.3876,"",12.6496,41.730333,-124.281667,"2019-07-14","15:43:44.459249"
2749,39.978,40.297,8.1599,33.9667,8.151,33.965,3.541,3.5401,1482.45,1482.38,1482.85,1.6396,1.6516,0.3876,"",12.6984,41.730333,-124.281667,"2019-07-14","15:43:44.500916"
2750,39.978,40.297,8.1595,33.9672,8.1517,33.9641,3.5411,3.5401,1482.45,1482.38,1482.85,1.6486,1.6516,0.3876,"",12.7228,41.730333,-124.281667,"2019-07-14","15:43:44.542583"
2751,39.909,40.227,8.1589,33.9675,8.1513,33.9645,3.541,3.54,1482.45,1482.38,1482.85,1.6486,1.6516,0.3876,"",12.7473,41.730333,-124.281667,"2019-07-14","15:43:44.584250"
2752,39.909,40.227,8.1583,33.9674,8.1515,33.9643,3.541,3.5401,1482.45,1482.37,1482.84,1.6486,1.6517,0.3754,"",12.7228,41.730333,-124.281667,"2019-07-14","15:43:44.625917"
2753,39.877,40.195,8.1572,33.9677,8.1521,33.9643,3.5409,3.5401,1482.44,1482.37,1482.84,1.6486,1.6517,0.3876,"",12.7473,41.730333,-124.281667,"2019-07-14","15:43:44.667584"
2754,39.845,40.162,8.1563,33.9682,8.1525,33.9645,3.5408,3.5402,1482.44,1482.37,1482.84,1.6487,1.6517,0.3754,"",12.7961,41.730333,-124.281667,"2019-07-14","15:43:44.709251"
2755,39.855,40.173,8.1562,33.9679,8.1529,33.9647,3.5408,3.5402,1482.44,1482.36,1482.84,1.6487,1.6517,0.3754,"",12.8205,41.730333,-124.281667,"2019-07-14","15:43:44.750918"
2756,39.84,40.158,8.1552,33.9683,8.1529,33.9646,3.5408,3.5402,1482.43,1482.36,1482.83,1.6487,1.6518,0.3876,"",12.8449,41.730333,-124.281667,"2019-07-14","15:43:44.792585"
2757,39.776,40.093,8.1548,33.9681,8.1532,33.9645,3.5407,3.5402,1482.43,1482.36,1482.83,1.6487,1.6408,0.3998,"",12.8205,41.730333,-124.281667,"2019-07-14","15:43:44.834252"
2758,39.707,40.023,8.1544,33.9685,8.1531,33.9641,3.5407,3.5402,1482.43,1482.36,1482.83,1.6615,1.6593,0.4243,"",12.8205,41.730333,-124.281667,"2019-07-14","15:43:44.875919"
2759,39.717,40.034,8.154,33.9685,8.1531,33.9648,3.5407,3.5402,1482.43,1482.35,1482.83,1.6397,1.6518,0.4365,"",12.8205,41.730333,-124.281667,"2019-07-14","15:43:44.917586"
2760,39.707,40.023,8.1544,33.9677,8.1534,33.9645,3.5406,3.5402,1482.43,1482.36,1482.83,1.6487,1.6408,0.4365,"",12.8205,41.730333,-124.281667,"2019-07-14","15:43:44.959253"
2761,39.648,39.964,8.1546,33.9683,8.1529,33.9645,3.5407,3.5402,1482.43,1482.36,1482.83,1.6487,1.6483,0.4243,"",12.8205,41.730333,-124.281667,"2019-07-14","15:43:45.000920"
2762,39.605,39.921,8.1543,33.9682,8.1531,33.9638,3.5407,3.5401,1482.43,1482.35,1482.82,1.6487,1.6483,0.4365,"",12.8205,41.730333,-124.281667,"2019-07-14","15:43:45.042587"
2763,39.605,39.921,8.154,33.9682,8.1528,33.9651,3.5406,3.5402,1482.43,1482.35,1482.82,1.6487,1.6483,0.4243,"",12.8694,41.730333,-124.281667,"2019-07-14","15:43:45.084254"
2764,39.547,39.862,8.1537,33.9682,8.1529,33.9646,3.5406,3.5402,1482.42,1482.35,1482.82,1.6487,1.6483,0.4365,"",12.9915,41.730333,-124.281667,"2019-07-14","15:43:45.125921"
2765,39.514,39.83,8.1538,33.9677,8.1532,33.9646,3.5406,3.5402,1482.42,1482.35,1482.82,1.6487,1.6483,0.4243,"",13.0159,41.730333,-124.281667,"2019-07-14","15:43:45.167588"
2766,39.478,39.792,8.1536,33.9681,8.1534,33.9647,3.5406,3.5402,1482.42,1482.35,1482.82,1.6487,1.6483,0.4243,"",13.0159,41.730333,-124.281667,"2019-07-14","15:43:45.209255"
