"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
8495,203.419,205.13,7.3912,34.0554,7.3918,34.0517,3.487,3.4867,1482.34,1482.23,1482.69,1.5094,1.5185,0.0213,"",67.2527,42.064333,-124.5975,"2019-07-21","03:32:29.919498"
8496,203.421,205.132,7.3912,34.0549,7.3917,34.0516,3.4869,3.4867,1482.34,1482.23,1482.69,1.5095,1.5066,0.0335,"",67.2527,42.064333,-124.5975,"2019-07-21","03:32:29.961165"
8497,203.462,205.174,7.3907,34.0557,7.3915,34.0517,3.487,3.4867,1482.34,1482.23,1482.69,1.4955,1.5149,0.0213,"",67.2527,42.064333,-124.5975,"2019-07-21","03:32:30.002832"
8498,203.522,205.234,7.3908,34.0558,7.3915,34.0517,3.487,3.4867,1482.35,1482.23,1482.69,1.5055,1.5149,0.0213,"",67.2527,42.064333,-124.5975,"2019-07-21","03:32:30.044499"
8499,203.532,205.244,7.3906,34.0557,7.3914,34.0516,3.487,3.4866,1482.35,1482.23,1482.69,1.5055,1.5269,0.0213,"",67.2527,42.064333,-124.5975,"2019-07-21","03:32:30.086166"
8500,203.592,205.304,7.3907,34.0552,7.3918,34.0513,3.4869,3.4867,1482.35,1482.23,1482.69,1.5195,1.5066,0.0213,"",67.2527,42.064333,-124.5975,"2019-07-21","03:32:30.127833"
8501,203.569,205.281,7.391,34.0546,7.3914,34.0518,3.4869,3.4867,1482.35,1482.23,1482.69,1.4956,1.5149,0.0213,"",67.2527,42.064333,-124.5975,"2019-07-21","03:32:30.169500"
8502,203.65,205.363,7.3912,34.0543,7.3915,34.0514,3.4869,3.4866,1482.35,1482.23,1482.69,1.5055,1.515,0.0213,"",76.2393,42.064333,-124.5975,"2019-07-21","03:32:30.211167"
8503,203.67,205.384,7.3909,34.0548,7.3915,34.0511,3.4869,3.4866,1482.35,1482.23,1482.69,1.5056,1.515,0.0335,"",94.7741,42.064333,-124.5975,"2019-07-21","03:32:30.252834"
8504,203.74,205.454,7.3912,34.0544,7.3913,34.0514,3.4869,3.4866,1482.35,1482.24,1482.69,1.5056,1.515,0.0213,"",100.0,42.064333,-124.5975,"2019-07-21","03:32:30.294501"
8505,203.763,205.477,7.3913,34.0543,7.3911,34.0517,3.4869,3.4866,1482.35,1482.24,1482.69,1.5195,1.515,-0.0031,"",99.1941,42.064333,-124.5975,"2019-07-21","03:32:30.336168"
8506,203.76,205.475,7.3912,34.0548,7.3912,34.0513,3.4869,3.4866,1482.35,1482.24,1482.69,1.4956,1.515,-0.0153,"",99.0232,42.064333,-124.5975,"2019-07-21","03:32:30.377835"
8507,203.832,205.547,7.3912,34.0552,7.3911,34.0511,3.487,3.4866,1482.35,1482.24,1482.69,1.5195,1.515,-0.0153,"",98.8034,42.064333,-124.5975,"2019-07-21","03:32:30.419502"
8508,203.841,205.556,7.3909,34.0549,7.3911,34.0513,3.4869,3.4866,1482.35,1482.24,1482.69,1.4956,1.515,-0.0153,"",98.8523,42.064333,-124.5975,"2019-07-21","03:32:30.461169"
8509,203.853,205.568,7.391,34.0549,7.3911,34.0513,3.4869,3.4866,1482.35,1482.24,1482.69,1.5056,1.515,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:30.502836"
8510,203.943,205.659,7.391,34.0545,7.3909,34.0517,3.4869,3.4866,1482.35,1482.24,1482.7,1.5056,1.515,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:30.544503"
8511,203.966,205.682,7.391,34.0548,7.391,34.0515,3.4869,3.4866,1482.35,1482.24,1482.7,1.5196,1.515,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:30.586170"
8512,204.012,205.729,7.3907,34.055,7.3911,34.051,3.4869,3.4866,1482.35,1482.24,1482.7,1.4956,1.515,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:30.627837"
8513,203.968,205.684,7.3909,34.0547,7.3911,34.0512,3.4869,3.4866,1482.35,1482.24,1482.7,1.5056,1.515,-0.0153,"",97.2161,42.064333,-124.5975,"2019-07-21","03:32:30.669504"
8514,204.072,205.789,7.3908,34.0548,7.391,34.0514,3.4869,3.4866,1482.35,1482.24,1482.7,1.5056,1.5151,-0.0153,"",41.3919,42.064333,-124.5975,"2019-07-21","03:32:30.711171"
8515,204.081,205.798,7.3907,34.0549,7.3909,34.051,3.4869,3.4866,1482.35,1482.24,1482.7,1.4917,1.5151,-0.0153,"",7.5946,42.064333,-124.5975,"2019-07-21","03:32:30.752838"
8516,204.137,205.854,7.391,34.0551,7.3908,34.0513,3.487,3.4866,1482.36,1482.24,1482.7,1.5296,1.527,-0.0153,"",3.7118,42.064333,-124.5975,"2019-07-21","03:32:30.794505"
8517,204.215,205.934,7.3911,34.0546,7.3906,34.0517,3.4869,3.4866,1482.36,1482.24,1482.7,1.4957,1.5067,-0.0153,"",6.5201,42.064333,-124.5975,"2019-07-21","03:32:30.836172"
8518,204.174,205.892,7.391,34.0547,7.3906,34.0512,3.4869,3.4866,1482.36,1482.24,1482.7,1.5196,1.5151,-0.0153,"",7.8632,42.064333,-124.5975,"2019-07-21","03:32:30.877839"
8519,204.252,205.971,7.3913,34.0546,7.3905,34.0514,3.4869,3.4866,1482.36,1482.24,1482.7,1.4817,1.5151,-0.0153,"",7.9365,42.064333,-124.5975,"2019-07-21","03:32:30.919506"
8520,204.275,205.994,7.3908,34.0553,7.3906,34.0513,3.487,3.4866,1482.36,1482.24,1482.7,1.5157,1.5151,-0.0031,"",7.8144,42.064333,-124.5975,"2019-07-21","03:32:30.961173"
8521,204.322,206.041,7.3912,34.0543,7.3908,34.0509,3.4869,3.4866,1482.36,1482.24,1482.7,1.4917,1.5151,-0.0153,"",7.7656,42.064333,-124.5975,"2019-07-21","03:32:31.002840"
8522,204.345,206.064,7.3909,34.0544,7.3907,34.0511,3.4869,3.4866,1482.36,1482.24,1482.7,1.5017,1.5151,-0.0153,"",7.7656,42.064333,-124.5975,"2019-07-21","03:32:31.044507"
8523,204.423,206.143,7.3908,34.0548,7.391,34.0509,3.4869,3.4866,1482.36,1482.25,1482.7,1.5018,1.5151,-0.0153,"",7.7656,42.064333,-124.5975,"2019-07-21","03:32:31.086174"
8524,204.403,206.122,7.3908,34.055,7.3904,34.0519,3.4869,3.4866,1482.36,1482.25,1482.7,1.5157,1.5151,-0.0153,"",7.7656,42.064333,-124.5975,"2019-07-21","03:32:31.127841"
8525,204.423,206.143,7.3904,34.0557,7.3908,34.0512,3.487,3.4866,1482.36,1482.24,1482.7,1.4918,1.5151,-0.0153,"",7.7656,42.064333,-124.5975,"2019-07-21","03:32:31.169508"
8526,204.527,206.248,7.3908,34.0546,7.391,34.0511,3.4869,3.4866,1482.36,1482.25,1482.7,1.5018,1.5031,-0.0153,"",7.7656,42.064333,-124.5975,"2019-07-21","03:32:31.211175"
8527,204.557,206.279,7.3908,34.0547,7.3907,34.0513,3.4869,3.4866,1482.36,1482.25,1482.7,1.5157,1.5115,-0.0031,"",7.7656,42.064333,-124.5975,"2019-07-21","03:32:31.252842"
8528,204.585,206.306,7.3907,34.0547,7.3906,34.0514,3.4869,3.4866,1482.36,1482.25,1482.7,1.4918,1.5115,-0.0153,"",7.7656,42.064333,-124.5975,"2019-07-21","03:32:31.294509"
8529,204.594,206.316,7.3907,34.0549,7.3906,34.0512,3.4869,3.4866,1482.36,1482.25,1482.7,1.5157,1.5235,-0.0153,"",7.7656,42.064333,-124.5975,"2019-07-21","03:32:31.336176"
8530,204.652,206.374,7.3908,34.0548,7.3908,34.0512,3.4869,3.4866,1482.36,1482.25,1482.71,1.5058,1.5152,-0.0153,"",7.7656,42.064333,-124.5975,"2019-07-21","03:32:31.377843"
8531,204.65,206.372,7.3909,34.0545,7.3907,34.0511,3.4869,3.4866,1482.36,1482.25,1482.71,1.5058,1.5152,-0.0153,"",46.2759,42.064333,-124.5975,"2019-07-21","03:32:31.419510"
8532,204.696,206.418,7.3905,34.055,7.3906,34.0513,3.4869,3.4866,1482.36,1482.25,1482.71,1.4918,1.5152,-0.0153,"",92.8694,42.064333,-124.5975,"2019-07-21","03:32:31.461177"
8533,204.821,206.544,7.3907,34.0546,7.3908,34.0512,3.4869,3.4866,1482.37,1482.25,1482.71,1.5018,1.5152,-0.0153,"",100.0,42.064333,-124.5975,"2019-07-21","03:32:31.502844"
8534,204.797,206.521,7.3905,34.0548,7.3909,34.0513,3.4869,3.4866,1482.36,1482.25,1482.71,1.5018,1.5152,-0.0153,"",100.0,42.064333,-124.5975,"2019-07-21","03:32:31.544511"
8535,204.858,206.581,7.39,34.0554,7.3908,34.0514,3.4869,3.4866,1482.36,1482.25,1482.71,1.5158,1.5152,-0.0153,"",99.3162,42.064333,-124.5975,"2019-07-21","03:32:31.586178"
8536,204.867,206.591,7.3898,34.0555,7.3907,34.0517,3.4869,3.4867,1482.36,1482.25,1482.71,1.5058,1.5152,-0.0153,"",98.7546,42.064333,-124.5975,"2019-07-21","03:32:31.627845"
8537,204.878,206.603,7.3895,34.0554,7.3908,34.0513,3.4869,3.4866,1482.36,1482.25,1482.71,1.4919,1.5033,-0.0153,"",98.779,42.064333,-124.5975,"2019-07-21","03:32:31.669512"
8538,205.005,206.731,7.3897,34.0551,7.3904,34.0512,3.4869,3.4866,1482.37,1482.25,1482.71,1.5019,1.5236,-0.0153,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:31.711179"
8539,204.98,206.705,7.3902,34.0544,7.3902,34.0516,3.4869,3.4866,1482.37,1482.25,1482.71,1.5019,1.5153,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:31.752846"
8540,205.038,206.763,7.3905,34.0542,7.3899,34.0511,3.4869,3.4865,1482.37,1482.25,1482.71,1.5019,1.5153,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:31.794513"
8541,205.098,206.824,7.3902,34.0543,7.3894,34.0514,3.4869,3.4865,1482.37,1482.25,1482.71,1.5159,1.5153,-0.0153,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:31.836180"
8542,205.107,206.833,7.3899,34.055,7.3892,34.0513,3.4869,3.4865,1482.37,1482.25,1482.71,1.4919,1.5153,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:31.877847"
8543,205.162,206.889,7.39,34.0548,7.3894,34.0513,3.4869,3.4865,1482.37,1482.25,1482.71,1.5019,1.5153,-0.0153,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:31.919514"
8544,205.197,206.924,7.3904,34.0546,7.3892,34.0517,3.4869,3.4865,1482.37,1482.26,1482.71,1.488,1.5033,-0.0153,"",92.4786,42.064333,-124.5975,"2019-07-21","03:32:31.961181"
8545,205.269,206.996,7.3905,34.0541,7.3893,34.0511,3.4869,3.4865,1482.37,1482.26,1482.71,1.5119,1.5117,-0.0153,"",71.1355,42.064333,-124.5975,"2019-07-21","03:32:32.002848"
8546,205.278,207.006,7.3907,34.0539,7.389,34.0514,3.4869,3.4865,1482.37,1482.26,1482.71,1.5019,1.5117,-0.0153,"",63.4188,42.064333,-124.5975,"2019-07-21","03:32:32.044515"
8547,205.333,207.062,7.391,34.0539,7.3892,34.0513,3.4869,3.4865,1482.37,1482.26,1482.72,1.5019,1.5117,-0.0153,"",63.5653,42.064333,-124.5975,"2019-07-21","03:32:32.086182"
8548,205.38,207.108,7.3913,34.0539,7.389,34.0515,3.4869,3.4865,1482.38,1482.26,1482.72,1.5019,1.5117,-0.0153,"",64.5421,42.064333,-124.5975,"2019-07-21","03:32:32.127849"
8549,205.403,207.131,7.3911,34.0542,7.3893,34.0516,3.4869,3.4865,1482.38,1482.26,1482.72,1.5019,1.5237,-0.0153,"",64.8107,42.064333,-124.5975,"2019-07-21","03:32:32.169516"
8550,205.481,207.211,7.3904,34.0549,7.3893,34.0513,3.4869,3.4865,1482.38,1482.26,1482.72,1.488,1.5033,-0.0153,"",64.7863,42.064333,-124.5975,"2019-07-21","03:32:32.211183"
8551,205.504,207.234,7.3897,34.0558,7.3893,34.0517,3.487,3.4866,1482.37,1482.26,1482.72,1.512,1.5117,-0.0153,"",64.7375,42.064333,-124.5975,"2019-07-21","03:32:32.252850"
8552,205.55,207.281,7.3892,34.0561,7.3893,34.0513,3.487,3.4865,1482.37,1482.26,1482.72,1.502,1.5118,-0.0153,"",64.7131,42.064333,-124.5975,"2019-07-21","03:32:32.294517"
8553,205.611,207.341,7.3889,34.056,7.389,34.0511,3.4869,3.4865,1482.37,1482.26,1482.72,1.502,1.5118,-0.0153,"",64.7375,42.064333,-124.5975,"2019-07-21","03:32:32.336184"
8554,205.657,207.388,7.389,34.0551,7.389,34.0513,3.4868,3.4865,1482.37,1482.26,1482.72,1.516,1.5118,-0.0153,"",64.3223,42.064333,-124.5975,"2019-07-21","03:32:32.377851"
8555,205.675,207.406,7.3892,34.0548,7.3893,34.0513,3.4868,3.4865,1482.37,1482.26,1482.72,1.4781,1.5118,-0.0153,"",63.9805,42.064333,-124.5975,"2019-07-21","03:32:32.419518"
8556,205.678,207.409,7.3892,34.0546,7.3893,34.0515,3.4868,3.4866,1482.37,1482.26,1482.72,1.512,1.5118,-0.0031,"",63.9316,42.064333,-124.5975,"2019-07-21","03:32:32.461185"
8557,205.781,207.514,7.3891,34.0544,7.3893,34.0516,3.4868,3.4866,1482.37,1482.26,1482.72,1.5021,1.5238,-0.0031,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.502852"
8558,205.846,207.579,7.3891,34.0545,7.3897,34.0507,3.4868,3.4865,1482.38,1482.26,1482.72,1.5021,1.5035,-0.0031,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.544519"
8559,205.849,207.581,7.3891,34.0549,7.3893,34.0514,3.4868,3.4865,1482.38,1482.26,1482.72,1.5021,1.5118,0.0091,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.586186"
8560,205.915,207.649,7.3885,34.0555,7.389,34.0513,3.4869,3.4865,1482.38,1482.26,1482.72,1.5021,1.5119,-0.0031,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.627853"
8561,205.918,207.651,7.3879,34.0558,7.3883,34.0517,3.4868,3.4865,1482.37,1482.26,1482.72,1.5021,1.5119,-0.0031,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.669520"
8562,206.017,207.751,7.3873,34.0561,7.3882,34.0514,3.4868,3.4865,1482.37,1482.26,1482.72,1.5022,1.5119,-0.0031,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.711187"
8563,206.063,207.798,7.3865,34.0567,7.3873,34.052,3.4868,3.4864,1482.37,1482.26,1482.72,1.5022,1.512,-0.0031,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.752854"
8564,206.054,207.789,7.3864,34.056,7.387,34.0516,3.4867,3.4864,1482.37,1482.26,1482.71,1.4883,1.512,0.0091,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.794521"
8565,206.133,207.868,7.3868,34.0551,7.3866,34.0515,3.4867,3.4863,1482.37,1482.26,1482.72,1.4983,1.512,0.0091,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.836188"
8566,206.225,207.961,7.3868,34.055,7.3865,34.0515,3.4867,3.4863,1482.37,1482.26,1482.72,1.5122,1.512,-0.0031,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.877855"
8567,206.202,207.938,7.3868,34.0547,7.3866,34.0512,3.4866,3.4863,1482.37,1482.26,1482.72,1.5022,1.512,-0.0031,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.919522"
8568,206.294,208.031,7.3866,34.0548,7.3867,34.0512,3.4866,3.4863,1482.37,1482.26,1482.72,1.5023,1.512,-0.0031,"",63.956,42.064333,-124.5975,"2019-07-21","03:32:32.961189"
8569,206.329,208.066,7.3863,34.0553,7.3866,34.0513,3.4867,3.4863,1482.37,1482.26,1482.72,1.5023,1.512,-0.0031,"",69.0598,42.064333,-124.5975,"2019-07-21","03:32:33.002856"
8570,206.359,208.096,7.3864,34.0553,7.3865,34.0514,3.4867,3.4863,1482.38,1482.26,1482.72,1.4883,1.512,-0.0031,"",91.2821,42.064333,-124.5975,"2019-07-21","03:32:33.044523"
8571,206.398,208.136,7.3858,34.0556,7.3864,34.0513,3.4866,3.4863,1482.37,1482.26,1482.72,1.5123,1.5121,0.0091,"",99.6337,42.064333,-124.5975,"2019-07-21","03:32:33.086190"
8572,206.465,208.204,7.3855,34.0555,7.3861,34.0519,3.4866,3.4863,1482.37,1482.26,1482.72,1.5023,1.5121,-0.0031,"",99.9267,42.064333,-124.5975,"2019-07-21","03:32:33.127857"
8573,206.486,208.225,7.3853,34.0557,7.3862,34.0517,3.4866,3.4863,1482.37,1482.26,1482.72,1.5024,1.5121,-0.0031,"",99.1697,42.064333,-124.5975,"2019-07-21","03:32:33.169524"
8574,206.581,208.32,7.3853,34.0553,7.386,34.0518,3.4866,3.4863,1482.37,1482.26,1482.72,1.5024,1.5121,-0.0031,"",98.8034,42.064333,-124.5975,"2019-07-21","03:32:33.211191"
8575,206.567,208.306,7.3851,34.0554,7.3859,34.0517,3.4866,3.4863,1482.37,1482.26,1482.72,1.4884,1.5121,-0.0031,"",98.8278,42.064333,-124.5975,"2019-07-21","03:32:33.252858"
8576,206.645,208.385,7.3857,34.0543,7.3858,34.0514,3.4865,3.4863,1482.38,1482.26,1482.72,1.4984,1.5121,-0.0031,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:33.294525"
8577,206.668,208.409,7.3856,34.0544,7.3859,34.0513,3.4865,3.4863,1482.38,1482.26,1482.72,1.5124,1.5121,-0.0031,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:33.336192"
8578,206.715,208.455,7.3856,34.0543,7.3855,34.0519,3.4865,3.4863,1482.38,1482.26,1482.72,1.5024,1.5121,0.0091,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:33.377859"
8579,206.796,208.537,7.386,34.054,7.3856,34.0513,3.4865,3.4862,1482.38,1482.26,1482.72,1.5024,1.5121,-0.0031,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:33.419526"
8580,206.773,208.514,7.3862,34.0541,7.3857,34.0516,3.4866,3.4863,1482.38,1482.27,1482.72,1.5024,1.5121,-0.0031,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:33.461193"
8581,206.876,208.618,7.3863,34.0539,7.3858,34.0516,3.4865,3.4863,1482.38,1482.27,1482.72,1.5024,1.5242,-0.0031,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:33.502860"
8582,206.909,208.651,7.3863,34.054,7.3857,34.0514,3.4866,3.4863,1482.38,1482.27,1482.72,1.5024,1.5038,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:33.544527"
8583,206.955,208.698,7.3861,34.0545,7.3858,34.0512,3.4866,3.4863,1482.38,1482.27,1482.73,1.4885,1.5122,-0.0153,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:33.586194"
8584,206.978,208.721,7.3865,34.0542,7.3862,34.0512,3.4866,3.4863,1482.38,1482.27,1482.73,1.5124,1.5122,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:33.627861"
8585,207.024,208.768,7.3868,34.0542,7.3863,34.0515,3.4866,3.4863,1482.39,1482.27,1482.73,1.4885,1.5122,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:33.669528"
8586,207.08,208.823,7.3866,34.0538,7.3865,34.0513,3.4866,3.4863,1482.39,1482.27,1482.73,1.4985,1.5122,-0.0153,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:33.711195"
8587,207.094,208.837,7.3869,34.0537,7.3863,34.0518,3.4866,3.4864,1482.39,1482.27,1482.73,1.5124,1.5122,-0.0153,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:33.752862"
8588,207.181,208.926,7.3868,34.0543,7.3866,34.0514,3.4867,3.4864,1482.39,1482.27,1482.73,1.4885,1.5122,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:33.794529"
8589,207.184,208.928,7.386,34.0553,7.3865,34.0518,3.4867,3.4864,1482.39,1482.27,1482.73,1.4985,1.5242,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:33.836196"
8590,207.181,208.926,7.386,34.0553,7.3863,34.0521,3.4867,3.4864,1482.39,1482.27,1482.73,1.5125,1.5158,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:33.877863"
8591,207.271,209.017,7.3855,34.0558,7.3855,34.0521,3.4867,3.4863,1482.39,1482.27,1482.73,1.5025,1.5159,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:33.919530"
8592,207.334,209.08,7.3861,34.0551,7.3852,34.0516,3.4867,3.4863,1482.39,1482.28,1482.73,1.5025,1.5039,-0.0153,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:33.961197"
8593,207.308,209.054,7.3867,34.0543,7.3846,34.0517,3.4866,3.4862,1482.39,1482.28,1482.73,1.5025,1.5122,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:34.002864"
8594,207.398,209.145,7.3869,34.0534,7.3845,34.0517,3.4866,3.4862,1482.39,1482.28,1482.73,1.5025,1.5122,-0.0031,"",98.8767,42.064333,-124.5975,"2019-07-21","03:32:34.044531"
8595,207.422,209.168,7.3869,34.0538,7.3841,34.0523,3.4866,3.4862,1482.39,1482.28,1482.74,1.4885,1.5122,-0.0153,"",98.9011,42.064333,-124.5975,"2019-07-21","03:32:34.086198"
8596,207.454,209.201,7.3869,34.0541,7.384,34.052,3.4867,3.4862,1482.39,1482.28,1482.74,1.5125,1.5122,-0.0153,"",75.6044,42.064333,-124.5975,"2019-07-21","03:32:34.127865"
8597,207.505,209.252,7.3867,34.0547,7.3845,34.0511,3.4867,3.4862,1482.39,1482.28,1482.74,1.5025,1.5122,-0.0153,"",38.9255,42.064333,-124.5975,"2019-07-21","03:32:34.169532"
8598,207.56,209.308,7.3864,34.055,7.3849,34.0513,3.4867,3.4862,1482.4,1482.28,1482.74,1.5025,1.5123,-0.0153,"",29.4261,42.064333,-124.5975,"2019-07-21","03:32:34.211199"
8599,207.569,209.318,7.3861,34.0553,7.3852,34.0515,3.4867,3.4863,1482.39,1482.28,1482.74,1.4886,1.5123,-0.0153,"",30.7937,42.064333,-124.5975,"2019-07-21","03:32:34.252866"
8600,207.592,209.341,7.3861,34.0553,7.3849,34.0522,3.4867,3.4863,1482.39,1482.28,1482.74,1.4986,1.5123,-0.0153,"",32.3565,42.064333,-124.5975,"2019-07-21","03:32:34.294533"
8601,207.639,209.387,7.386,34.0552,7.3839,34.052,3.4867,3.4862,1482.39,1482.28,1482.74,1.5126,1.5123,-0.0153,"",32.674,42.064333,-124.5975,"2019-07-21","03:32:34.336200"
8602,207.613,209.362,7.3857,34.0552,7.3838,34.0517,3.4866,3.4862,1482.39,1482.28,1482.74,1.4886,1.5123,-0.0031,"",32.6007,42.064333,-124.5975,"2019-07-21","03:32:34.377867"
8603,207.72,209.469,7.3848,34.0559,7.3834,34.0518,3.4866,3.4861,1482.39,1482.28,1482.73,1.5126,1.5123,-0.0153,"",32.5275,42.064333,-124.5975,"2019-07-21","03:32:34.419534"
8604,207.74,209.49,7.3843,34.0563,7.3831,34.0523,3.4866,3.4862,1482.39,1482.28,1482.73,1.5026,1.5124,-0.0153,"",32.5275,42.064333,-124.5975,"2019-07-21","03:32:34.461201"
8605,207.731,209.481,7.3843,34.0561,7.3827,34.0518,3.4866,3.4861,1482.39,1482.28,1482.73,1.5026,1.5124,-0.0153,"",32.5275,42.064333,-124.5975,"2019-07-21","03:32:34.502868"
8606,207.81,209.56,7.3836,34.0561,7.3825,34.0517,3.4866,3.486,1482.39,1482.27,1482.73,1.5027,1.5124,-0.0153,"",32.5275,42.064333,-124.5975,"2019-07-21","03:32:34.544535"
8607,207.796,209.546,7.3832,34.0564,7.3818,34.0522,3.4865,3.486,1482.39,1482.27,1482.73,1.4748,1.5004,-0.0275,"",32.5275,42.064333,-124.5975,"2019-07-21","03:32:34.586202"
8608,207.865,209.616,7.3826,34.057,7.3816,34.0515,3.4865,3.486,1482.39,1482.27,1482.73,1.5088,1.5208,-0.0275,"",32.5275,42.064333,-124.5975,"2019-07-21","03:32:34.627869"
8609,207.911,209.663,7.3819,34.0568,7.3813,34.0519,3.4865,3.486,1482.39,1482.27,1482.73,1.4988,1.5125,-0.0275,"",32.5275,42.064333,-124.5975,"2019-07-21","03:32:34.669536"
8610,207.934,209.686,7.3818,34.0567,7.3816,34.0514,3.4864,3.4859,1482.39,1482.27,1482.73,1.5128,1.5125,-0.0275,"",32.5275,42.064333,-124.5975,"2019-07-21","03:32:34.711203"
8611,207.911,209.663,7.3814,34.0563,7.3812,34.0518,3.4864,3.4859,1482.38,1482.27,1482.73,1.4888,1.5125,-0.0275,"",35.873,42.064333,-124.5975,"2019-07-21","03:32:34.752870"
8612,207.967,209.718,7.3816,34.0559,7.3815,34.051,3.4864,3.4859,1482.38,1482.27,1482.73,1.4988,1.5125,-0.0275,"",54.8474,42.064333,-124.5975,"2019-07-21","03:32:34.794537"
8613,207.967,209.718,7.3811,34.056,7.3813,34.0512,3.4863,3.4859,1482.38,1482.27,1482.72,1.5128,1.5125,-0.0275,"",62.9548,42.064333,-124.5975,"2019-07-21","03:32:34.836204"
8614,208.006,209.758,7.3814,34.0556,7.3813,34.0516,3.4863,3.4859,1482.38,1482.27,1482.73,1.5028,1.5125,-0.0275,"",63.2234,42.064333,-124.5975,"2019-07-21","03:32:34.877871"
8615,208.062,209.814,7.3814,34.0551,7.3812,34.0517,3.4863,3.4859,1482.38,1482.27,1482.73,1.5028,1.5126,-0.0275,"",62.3443,42.064333,-124.5975,"2019-07-21","03:32:34.919538"
8616,208.087,209.84,7.3814,34.0554,7.381,34.0515,3.4863,3.4859,1482.38,1482.27,1482.73,1.4889,1.5126,-0.0275,"",62.0269,42.064333,-124.5975,"2019-07-21","03:32:34.961205"
8617,208.073,209.826,7.382,34.0542,7.3812,34.0513,3.4862,3.4859,1482.39,1482.27,1482.73,1.4988,1.5125,-0.0275,"",62.0513,42.064333,-124.5975,"2019-07-21","03:32:35.002872"
8618,208.138,209.891,7.3826,34.0539,7.3811,34.0514,3.4863,3.4859,1482.39,1482.27,1482.73,1.5128,1.5125,-0.0275,"",62.1001,42.064333,-124.5975,"2019-07-21","03:32:35.044539"
8619,208.152,209.905,7.3826,34.0541,7.3811,34.0516,3.4863,3.4859,1482.39,1482.27,1482.73,1.5028,1.5125,-0.0275,"",62.1001,42.064333,-124.5975,"2019-07-21","03:32:35.086206"
8620,208.207,209.961,7.3819,34.0547,7.3809,34.0519,3.4863,3.4859,1482.39,1482.27,1482.73,1.4889,1.5126,-0.0275,"",62.1001,42.064333,-124.5975,"2019-07-21","03:32:35.127873"
8621,208.177,209.931,7.3818,34.0554,7.3802,34.052,3.4863,3.4859,1482.39,1482.27,1482.73,1.5128,1.5126,-0.0275,"",62.1001,42.064333,-124.5975,"2019-07-21","03:32:35.169540"
8622,208.232,209.987,7.3811,34.0561,7.3783,34.0525,3.4864,3.4858,1482.39,1482.27,1482.73,1.5028,1.5126,-0.0275,"",62.1001,42.064333,-124.5975,"2019-07-21","03:32:35.211207"
