"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1026,12.5,12.605,14.1021,32.2251,14.1152,32.1769,3.9041,3.9,1500.75,1500.73,1501.29,6.2309,6.1754,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:39.708675"
1027,12.537,12.642,14.0985,32.2258,14.1092,32.1772,3.9038,3.8995,1500.74,1500.72,1501.28,6.2433,6.1728,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:39.750342"
1028,12.546,12.651,14.0952,32.2261,14.105,32.1784,3.9035,3.8992,1500.73,1500.71,1501.27,6.2251,6.1701,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:39.792009"
1029,12.558,12.663,14.0921,32.2254,14.1023,32.1788,3.9032,3.899,1500.72,1500.7,1501.26,6.2282,6.1594,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:39.833676"
1030,12.569,12.675,14.0889,32.2253,14.0997,32.1788,3.9029,3.8988,1500.71,1500.69,1501.25,6.2253,6.1618,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:39.875343"
1031,12.602,12.707,14.0835,32.2273,14.0969,32.1785,3.9026,3.8985,1500.69,1500.68,1501.23,6.2133,6.1593,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:39.917010"
1032,12.602,12.707,14.0792,32.2286,14.0929,32.1787,3.9024,3.8982,1500.68,1500.66,1501.22,6.2257,6.1567,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:39.958677"
1033,12.636,12.742,14.0756,32.228,14.089,32.1788,3.902,3.8978,1500.67,1500.65,1501.21,6.2076,6.1542,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.000344"
1034,12.627,12.733,14.0713,32.2289,14.0849,32.1792,3.9017,3.8975,1500.65,1500.64,1501.19,6.2201,6.1516,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.042011"
1035,12.659,12.765,14.069,32.2279,14.081,32.1791,3.9014,3.8971,1500.65,1500.63,1501.19,6.2111,6.157,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.083678"
1036,12.659,12.765,14.0627,32.2305,14.076,32.1799,3.9011,3.8968,1500.63,1500.61,1501.17,6.1898,6.1496,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.125345"
1037,12.648,12.754,14.05,32.2379,14.0715,32.1804,3.9007,3.8964,1500.6,1500.58,1501.14,6.1998,6.1479,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.167012"
1038,12.705,12.812,14.0365,32.2469,14.0678,32.1809,3.9005,3.8962,1500.56,1500.55,1501.1,6.1979,6.1381,1.0348,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:40.208679"
1039,12.739,12.846,14.027,32.25,14.0648,32.1812,3.9,3.8959,1500.54,1500.52,1501.08,6.1957,6.1412,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.250346"
1040,12.739,12.846,14.0227,32.247,14.0598,32.1801,3.8992,3.8953,1500.52,1500.5,1501.06,6.193,6.1388,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.292013"
1041,12.761,12.867,14.0173,32.2458,14.0503,32.181,3.8986,3.8946,1500.5,1500.48,1501.04,6.181,6.1364,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.333680"
1042,12.705,12.812,14.013,32.2426,14.0422,32.1826,3.8979,3.894,1500.48,1500.46,1501.02,6.1937,6.1421,1.0348,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.375347"
1043,12.797,12.905,14.0131,32.2368,14.0351,32.1827,3.8973,3.8934,1500.48,1500.46,1501.02,6.1846,6.1343,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.417014"
1044,12.797,12.905,14.0132,32.2312,14.0263,32.183,3.8967,3.8926,1500.47,1500.45,1501.01,6.1815,6.1233,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.458681"
1045,12.829,12.937,14.0099,32.2299,14.0189,32.1845,3.8962,3.8921,1500.46,1500.44,1501.0,6.1786,6.1257,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.500348"
1046,12.797,12.905,14.0014,32.2342,14.0141,32.1854,3.8959,3.8918,1500.43,1500.42,1500.97,6.1762,6.1235,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.542015"
1047,12.839,12.946,14.0061,32.2299,14.0113,32.1854,3.8959,3.8915,1500.45,1500.43,1500.98,6.1724,6.12,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.583682"
1048,12.873,12.981,14.0157,32.2197,14.0031,32.1846,3.8956,3.8907,1500.47,1500.45,1501.0,6.1682,6.1161,1.0103,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:40.625349"
1049,12.862,12.969,14.0183,32.214,13.9892,32.1853,3.8953,3.8895,1500.47,1500.45,1501.01,6.1647,6.121,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.667016"
1050,12.862,12.969,13.9997,32.2271,13.9794,32.1882,3.895,3.8889,1500.42,1500.41,1500.96,6.1633,6.1067,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.708683"
1051,12.942,13.05,13.9801,32.2455,13.9882,32.1883,3.8952,3.8897,1500.38,1500.36,1500.92,6.1618,6.1105,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.750350"
1052,12.919,13.027,13.9722,32.2521,13.9959,32.1851,3.8952,3.8901,1500.36,1500.35,1500.9,6.1592,6.1082,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.792017"
1053,12.931,13.039,13.9663,32.2539,13.9933,32.1844,3.8949,3.8898,1500.35,1500.33,1500.88,6.1566,6.1058,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.833684"
1054,12.942,13.05,13.9642,32.249,13.9828,32.1863,3.8941,3.889,1500.33,1500.32,1500.87,6.1537,6.1032,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.875351"
1055,12.967,13.076,13.9719,32.2371,13.9809,32.1876,3.8935,3.889,1500.34,1500.33,1500.88,6.1498,6.0996,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.917018"
1056,12.978,13.087,13.9773,32.2271,13.9842,32.1871,3.893,3.8892,1500.35,1500.33,1500.89,6.1461,6.0962,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:40.958685"
1057,13.009,13.118,13.9657,32.2327,13.9811,32.1879,3.8925,3.8891,1500.32,1500.3,1500.86,6.1441,6.0944,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.000352"
1058,13.011,13.12,13.9548,32.2404,13.9757,32.1886,3.8924,3.8886,1500.29,1500.28,1500.83,6.1418,6.0924,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.042019"
1059,13.011,13.12,13.9474,32.2468,13.9744,32.1889,3.8924,3.8886,1500.28,1500.26,1500.82,6.1392,6.09,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.083686"
1060,13.08,13.189,13.9423,32.249,13.9739,32.1885,3.8922,3.8885,1500.26,1500.25,1500.8,6.1365,6.0875,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.125353"
1061,13.08,13.189,13.9381,32.2485,13.9692,32.1887,3.8917,3.8881,1500.25,1500.23,1500.79,6.1337,6.085,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.167020"
1062,13.046,13.155,13.9335,32.2477,13.9692,32.1881,3.8912,3.888,1500.23,1500.22,1500.77,6.1309,6.0825,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.208687"
1063,13.101,13.21,13.9308,32.2426,13.9668,32.1858,3.8904,3.8875,1500.22,1500.2,1500.76,6.1281,6.0882,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.250354"
1064,13.112,13.222,13.9301,32.2376,13.9543,32.1866,3.8898,3.8865,1500.21,1500.19,1500.75,6.1344,6.0803,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.292021"
1065,13.144,13.254,13.9311,32.2356,13.9442,32.1868,3.8897,3.8856,1500.21,1500.19,1500.75,6.1062,6.0772,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.333688"
1066,13.101,13.21,13.9314,32.2319,13.9355,32.1869,3.8893,3.8848,1500.21,1500.19,1500.75,6.115,6.066,1.0103,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.375355"
1067,13.158,13.268,13.9249,32.2337,13.9267,32.1876,3.8889,3.8841,1500.19,1500.17,1500.73,6.1125,6.0688,1.0226,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.417022"
1068,13.202,13.312,13.9129,32.2423,13.9193,32.1887,3.8888,3.8835,1500.16,1500.14,1500.7,6.1104,6.0751,1.047,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.458689"
1069,13.181,13.291,13.903,32.2489,13.9148,32.19,3.8886,3.8833,1500.14,1500.12,1500.67,6.1174,6.0679,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.500356"
1070,13.191,13.301,13.8972,32.2494,13.9123,32.1898,3.8881,3.883,1500.12,1500.1,1500.66,6.1181,6.0656,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.542023"
1071,13.202,13.312,13.8931,32.2479,13.9076,32.1895,3.8876,3.8826,1500.1,1500.09,1500.64,6.0999,6.0631,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.583690"
1072,13.211,13.322,13.8813,32.2494,13.9019,32.1895,3.8867,3.882,1500.07,1500.05,1500.6,6.1041,6.0614,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.625357"
1073,13.271,13.382,13.8706,32.2532,13.8968,32.1896,3.8861,3.8816,1500.04,1500.02,1500.57,6.102,6.0596,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.667024"
1074,13.303,13.414,13.864,32.2534,13.8923,32.1907,3.8855,3.8813,1500.02,1500.0,1500.55,6.0995,6.0574,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.708691"
1075,13.271,13.382,13.8599,32.25,13.8892,32.1912,3.8848,3.8811,1500.0,1499.98,1500.53,6.0967,6.0549,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.750358"
1076,13.314,13.425,13.8537,32.2481,13.887,32.1916,3.884,3.8809,1499.98,1499.96,1500.51,6.0943,6.0527,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.792025"
1077,13.291,13.402,13.8459,32.2495,13.8835,32.1891,3.8835,3.8803,1499.95,1499.93,1500.49,6.0919,6.0505,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.833692"
1078,13.372,13.484,13.8442,32.247,13.8707,32.1886,3.883,3.8791,1499.94,1499.93,1500.48,6.0983,6.056,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.875359"
1079,13.34,13.451,13.8405,32.2459,13.858,32.1903,3.8826,3.8782,1499.93,1499.91,1500.47,6.0799,6.0483,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.917026"
1080,13.372,13.484,13.8374,32.2422,13.8521,32.1921,3.8819,3.8778,1499.92,1499.9,1500.45,6.0832,6.0376,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:41.958693"
1081,13.404,13.516,13.8374,32.2371,13.8505,32.1932,3.8814,3.8778,1499.91,1499.89,1500.45,6.0895,6.048,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.000360"
1082,13.415,13.527,13.8377,32.2339,13.8503,32.1932,3.881,3.8778,1499.91,1499.89,1500.44,6.0707,6.0399,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.042027"
1083,13.418,13.53,13.836,32.2327,13.8476,32.1919,3.8808,3.8774,1499.9,1499.88,1500.44,6.0736,6.037,1.0592,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:42.083694"
1084,13.441,13.553,13.8345,32.2328,13.8405,32.1927,3.8806,3.8768,1499.9,1499.88,1500.43,6.0705,6.0341,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.125361"
1085,13.484,13.597,13.8371,32.2289,13.8375,32.1927,3.8804,3.8766,1499.9,1499.88,1500.44,6.067,6.0309,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.167028"
1086,13.516,13.629,13.8409,32.2253,13.8361,32.193,3.8804,3.8765,1499.91,1499.89,1500.45,6.0633,6.0275,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.208695"
1087,13.505,13.618,13.8418,32.2232,13.836,32.1861,3.8803,3.8757,1499.91,1499.89,1500.45,6.0599,6.0244,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.250362"
1088,13.519,13.632,13.8432,32.2216,13.8331,32.1898,3.8802,3.8759,1499.91,1499.9,1500.45,6.0658,6.0212,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.292029"
1089,13.531,13.644,13.8423,32.224,13.8326,32.1935,3.8804,3.8762,1499.91,1499.9,1500.45,6.0564,6.0181,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.333696"
1090,13.622,13.736,13.8352,32.2317,13.8353,32.1943,3.8806,3.8766,1499.9,1499.88,1500.44,6.0537,6.0157,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.375363"
1091,13.574,13.688,13.8327,32.2331,13.8378,32.1929,3.8805,3.8766,1499.89,1499.88,1500.43,6.0506,6.0128,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.417030"
1092,13.611,13.725,13.8335,32.2326,13.8326,32.1914,3.8805,3.876,1499.9,1499.88,1500.43,6.0472,6.0097,1.0592,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.458697"
1093,13.654,13.768,13.8269,32.2355,13.8263,32.1904,3.8802,3.8753,1499.88,1499.86,1500.41,6.0446,6.0073,1.0836,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.500364"
1094,13.641,13.755,13.8188,32.2387,13.8202,32.1902,3.8799,3.8747,1499.86,1499.84,1500.39,6.0421,6.0133,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.542031"
1095,13.712,13.827,13.8115,32.2426,13.813,32.191,3.8796,3.8742,1499.84,1499.82,1500.37,6.0396,6.0059,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.583698"
1096,13.675,13.79,13.8098,32.2406,13.8056,32.1919,3.8792,3.8736,1499.83,1499.81,1500.36,6.0459,6.0031,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.625365"
1097,13.744,13.859,13.804,32.2398,13.8003,32.1921,3.8786,3.8731,1499.81,1499.79,1500.34,6.0373,6.0008,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.667032"
1098,13.744,13.859,13.7909,32.2465,13.7946,32.1916,3.8782,3.8726,1499.78,1499.76,1500.31,6.0354,5.9991,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.708699"
1099,13.753,13.869,13.7792,32.2531,13.7855,32.1921,3.8778,3.8718,1499.74,1499.73,1500.28,6.0332,5.9973,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.750366"
1100,13.824,13.94,13.7699,32.2567,13.7778,32.193,3.8774,3.8712,1499.72,1499.7,1500.25,6.0215,5.9953,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.792033"
1101,13.813,13.929,13.7627,32.2585,13.7712,32.1939,3.8769,3.8707,1499.7,1499.68,1500.23,6.0251,5.993,1.1324,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:42.833700"
1102,13.856,13.972,13.7561,32.2557,13.7644,32.1941,3.876,3.8701,1499.67,1499.66,1500.21,6.0227,5.9909,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.875367"
1103,13.877,13.994,13.748,32.2548,13.7563,32.1938,3.8752,3.8693,1499.65,1499.63,1500.18,6.0204,5.9971,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.917034"
1104,13.866,13.983,13.7385,32.2566,13.7474,32.1933,3.8745,3.8685,1499.62,1499.6,1500.15,6.0181,5.99,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:42.958701"
1105,13.923,14.04,13.7274,32.2607,13.7363,32.1927,3.8739,3.8674,1499.59,1499.57,1500.12,6.0161,5.9882,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.000368"
1106,13.946,14.063,13.7151,32.2641,13.7223,32.1931,3.8732,3.8662,1499.55,1499.53,1500.08,6.0141,5.9865,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.042035"
1107,13.935,14.052,13.6989,32.2712,13.7067,32.1927,3.8725,3.8647,1499.5,1499.49,1500.04,6.003,5.9852,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.083702"
1108,14.015,14.133,13.6776,32.2812,13.6874,32.1934,3.8716,3.8631,1499.45,1499.43,1499.98,6.0177,5.9844,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.125369"
1109,14.026,14.144,13.6552,32.2909,13.668,32.194,3.8706,3.8614,1499.39,1499.37,1499.92,6.0107,5.9921,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.167036"
1110,14.048,14.165,13.6327,32.3006,13.6463,32.1956,3.8696,3.8596,1499.32,1499.3,1499.86,6.0003,5.9863,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.208703"
1111,14.061,14.179,13.6093,32.3082,13.6233,32.1981,3.8683,3.8578,1499.26,1499.24,1499.79,6.0153,5.9941,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.250370"
1112,14.084,14.202,13.5862,32.3133,13.6006,32.1997,3.8668,3.8559,1499.19,1499.17,1499.72,6.0085,5.9886,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.292037"
1113,14.116,14.235,13.5642,32.3165,13.5778,32.2017,3.8651,3.854,1499.12,1499.1,1499.65,6.0079,5.9799,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.333704"
1114,14.149,14.267,13.5445,32.316,13.5568,32.2049,3.8633,3.8525,1499.05,1499.03,1499.58,6.007,5.9928,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.375371"
1115,14.185,14.304,13.5252,32.3183,13.5381,32.2063,3.8618,3.8509,1498.99,1498.97,1499.52,6.0156,5.9952,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.417038"
1116,14.185,14.304,13.5046,32.3205,13.5193,32.2071,3.8602,3.8493,1498.93,1498.91,1499.46,6.0086,5.9978,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.458705"
1117,14.231,14.351,13.4821,32.3254,13.4993,32.2082,3.8586,3.8476,1498.86,1498.84,1499.39,6.0079,5.9838,1.1324,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.500372"
1118,14.287,14.406,13.4561,32.3327,13.4783,32.2091,3.8571,3.8458,1498.78,1498.76,1499.31,6.0076,5.989,1.1447,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.542039"
1119,14.254,14.374,13.4236,32.3445,13.4512,32.2096,3.8554,3.8434,1498.69,1498.67,1499.22,6.0079,5.9979,1.2057,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.583706"
1120,14.319,14.439,13.394,32.352,13.4198,32.2128,3.8535,3.8409,1498.6,1498.58,1499.13,6.0081,5.9931,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.625373"
1121,14.355,14.476,13.3703,32.3532,13.3924,32.2158,3.8515,3.8388,1498.52,1498.5,1499.05,6.0077,6.0013,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.667040"
1122,14.355,14.476,13.3489,32.3537,13.3687,32.2191,3.8496,3.837,1498.45,1498.43,1498.98,6.007,5.9957,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.708707"
1123,14.388,14.508,13.3291,32.3524,13.3473,32.2212,3.8477,3.8353,1498.38,1498.36,1498.91,6.0159,5.9951,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.750374"
1124,14.423,14.543,13.3058,32.3532,13.3238,32.2222,3.8456,3.8333,1498.31,1498.29,1498.84,6.0092,5.995,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.792041"
1125,14.446,14.567,13.2786,32.3568,13.2958,32.2242,3.8436,3.831,1498.22,1498.2,1498.75,6.0092,6.0036,1.2301,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:43.833708"
1126,14.457,14.578,13.2522,32.363,13.266,32.2276,3.8418,3.8286,1498.14,1498.12,1498.67,6.009,5.9899,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.875375"
1127,14.526,14.647,13.2293,32.3662,13.2382,32.2311,3.8401,3.8265,1498.07,1498.05,1498.6,6.0182,6.0034,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.917042"
1128,14.526,14.647,13.2088,32.3653,13.215,32.2349,3.8381,3.8248,1498.0,1497.98,1498.53,6.0014,5.9976,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:43.958709"
1129,14.558,14.68,13.1903,32.365,13.1965,32.2384,3.8364,3.8235,1497.94,1497.92,1498.47,6.0067,6.0053,1.2301,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:44.000376"
1130,14.59,14.712,13.1731,32.3636,13.1803,32.2408,3.8347,3.8223,1497.88,1497.86,1498.41,6.0153,5.9907,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.042043"
1131,14.593,14.715,13.1554,32.3597,13.1655,32.2427,3.8327,3.8212,1497.82,1497.8,1498.34,6.0275,6.0038,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.083710"
1132,14.659,14.782,13.1368,32.3598,13.1499,32.2432,3.831,3.8198,1497.76,1497.73,1498.28,6.0041,5.9977,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.125377"
1133,14.659,14.782,13.1132,32.3703,13.1315,32.2428,3.83,3.8181,1497.69,1497.67,1498.21,6.0097,5.9972,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.167044"
1134,14.691,14.814,13.0815,32.3844,13.1041,32.2426,3.8286,3.8156,1497.6,1497.58,1498.13,6.0099,5.9977,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.208711"
1135,14.739,14.862,13.0401,32.403,13.0674,32.2419,3.8269,3.8122,1497.49,1497.46,1498.01,6.0013,5.9992,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.250378"
1136,14.76,14.884,12.9934,32.4259,13.0199,32.2441,3.825,3.8082,1497.36,1497.33,1497.88,6.0193,6.0012,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.292045"
1137,14.749,14.873,12.9461,32.4473,12.9712,32.2465,3.823,3.804,1497.22,1497.2,1497.75,6.0148,6.0033,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.333712"
1138,14.838,14.962,12.8921,32.4694,12.9207,32.2499,3.8205,3.7998,1497.07,1497.05,1497.59,6.0176,6.0064,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.375379"
1139,14.818,14.942,12.8289,32.4929,12.8631,32.2521,3.8172,3.7949,1496.89,1496.86,1497.41,6.0215,6.0105,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.417046"
1140,14.861,14.986,12.7566,32.5201,12.7965,32.2539,3.8135,3.7891,1496.67,1496.65,1497.2,6.0265,6.0157,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.458713"
1141,14.898,15.023,12.6747,32.5561,12.7197,32.2547,3.8099,3.7822,1496.44,1496.42,1496.96,6.0524,6.0219,1.2301,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:44.500380"
1142,14.898,15.023,12.5853,32.5955,12.6313,32.2577,3.8059,3.7746,1496.19,1496.16,1496.71,6.036,6.0289,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.542047"
1143,14.962,15.088,12.491,32.6272,12.5363,32.2614,3.8007,3.7664,1495.91,1495.88,1496.42,6.0504,6.0369,1.2301,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.583714"
1144,14.962,15.088,12.3933,32.6582,12.4388,32.2643,3.795,3.758,1495.61,1495.58,1496.13,6.0587,6.0367,1.2545,"",98.9011,46.729833,-124.7125,"2019-08-09","00:53:44.625381"
1145,14.997,15.123,12.295,32.6848,12.3396,32.2698,3.7889,3.7496,1495.31,1495.28,1495.82,6.0775,6.0511,1.2912,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.667048"
1146,15.042,15.168,12.2002,32.7052,12.2436,32.2755,3.7824,3.7416,1495.01,1494.98,1495.52,6.0689,6.0597,1.2912,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.708715"
1147,15.031,15.157,12.1142,32.7099,12.1538,32.2827,3.7751,3.7343,1494.72,1494.69,1495.23,6.0835,6.0677,1.2912,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.750382"
1148,15.1,15.227,12.042,32.7016,12.0731,32.2912,3.7676,3.7279,1494.46,1494.43,1494.97,6.1004,6.0656,1.2912,"",98.8767,46.729833,-124.7125,"2019-08-09","00:53:44.792049"
1149,15.132,15.259,11.9855,32.6871,12.0086,32.3011,3.761,3.7232,1494.25,1494.22,1494.76,6.0983,6.0763,1.2912,"",80.5372,46.729833,-124.7125,"2019-08-09","00:53:44.833716"
1150,15.132,15.259,11.9422,32.6549,11.961,32.3081,3.7538,3.7196,1494.07,1494.03,1494.57,6.1123,6.0801,1.2912,"",28.84,46.729833,-124.7125,"2019-08-09","00:53:44.875383"
1151,15.18,15.307,11.9072,32.6233,11.9208,32.3142,3.7474,3.7167,1493.91,1493.88,1494.41,6.0974,6.0828,1.2912,"",11.2821,46.729833,-124.7125,"2019-08-09","00:53:44.917050"
1152,15.169,15.296,11.8767,32.6036,11.8878,32.3182,3.7426,3.7141,1493.78,1493.75,1494.28,6.1057,6.0754,1.2912,"",11.9414,46.729833,-124.7125,"2019-08-09","00:53:44.958717"
1153,15.21,15.338,11.8465,32.5852,11.8602,32.3213,3.738,3.712,1493.65,1493.62,1494.15,6.1175,6.0828,1.2912,"",14.2369,46.729833,-124.7125,"2019-08-09","00:53:45.000384"
1154,15.27,15.398,11.8181,32.5735,11.8351,32.3231,3.7342,3.7099,1493.54,1493.51,1494.03,6.1114,6.0839,1.2912,"",14.8718,46.729833,-124.7125,"2019-08-09","00:53:45.042051"
