"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5237,92.531,93.313,8.387,33.548,8.3886,33.5387,3.5245,3.5238,1483.66,1483.58,1484.03,3.43,3.4181,0.0458,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.168412"
5238,92.568,93.35,8.3863,33.5466,8.3882,33.539,3.5243,3.5238,1483.65,1483.57,1484.03,3.4301,3.4257,0.0458,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.210079"
5239,92.568,93.35,8.3842,33.5469,8.3858,33.5402,3.5242,3.5237,1483.65,1483.57,1484.02,3.4303,3.4259,0.0458,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.251746"
5240,92.6,93.382,8.3819,33.5482,8.3834,33.5404,3.5241,3.5235,1483.64,1483.56,1484.02,3.4305,3.4261,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.293413"
5241,92.632,93.415,8.3803,33.5485,8.3817,33.5399,3.524,3.5233,1483.64,1483.55,1484.01,3.4306,3.4262,0.0458,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.335080"
5242,92.637,93.419,8.3796,33.5478,8.3807,33.5391,3.5238,3.5231,1483.63,1483.55,1484.01,3.4307,3.4373,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.376747"
5243,92.669,93.452,8.3788,33.5469,8.38,33.5388,3.5237,3.523,1483.63,1483.55,1484.0,3.4308,3.4188,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.418414"
5244,92.701,93.485,8.3776,33.5463,8.3793,33.5387,3.5235,3.5229,1483.62,1483.54,1484.0,3.4309,3.4265,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.460081"
5245,92.701,93.485,8.375,33.5482,8.3778,33.5392,3.5235,3.5229,1483.62,1483.54,1483.99,3.4182,3.4267,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.501748"
5246,92.701,93.485,8.373,33.5483,8.3764,33.5388,3.5233,3.5227,1483.61,1483.53,1483.98,3.4274,3.4158,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.543415"
5247,92.77,93.554,8.3719,33.548,8.3748,33.5388,3.5232,3.5226,1483.61,1483.52,1483.98,3.4276,3.4235,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.585082"
5248,92.77,93.554,8.3686,33.5493,8.3734,33.5386,3.523,3.5224,1483.59,1483.51,1483.97,3.4278,3.4237,0.0458,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.626749"
5249,92.803,93.587,8.3648,33.5511,8.3715,33.5396,3.5228,3.5223,1483.58,1483.5,1483.96,3.4281,3.424,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.668416"
5250,92.839,93.624,8.3615,33.5526,8.3675,33.5409,3.5227,3.5221,1483.57,1483.49,1483.95,3.4155,3.4243,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.710083"
5251,92.839,93.624,8.3581,33.5537,8.3645,33.5406,3.5225,3.5218,1483.56,1483.48,1483.94,3.4376,3.4245,0.0458,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.751750"
5252,92.839,93.624,8.3553,33.5537,8.3625,33.5391,3.5222,3.5215,1483.55,1483.47,1483.93,3.4288,3.4248,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.793417"
5253,92.904,93.689,8.3524,33.5535,8.3607,33.5391,3.5219,3.5213,1483.54,1483.46,1483.92,3.4163,3.425,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.835084"
5254,92.904,93.689,8.3502,33.5525,8.3588,33.5391,3.5216,3.5211,1483.53,1483.45,1483.91,3.4255,3.4252,0.0458,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.876751"
5255,92.909,93.694,8.3481,33.5519,8.3562,33.5397,3.5214,3.521,1483.52,1483.44,1483.9,3.4257,3.4254,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.918418"
5256,92.941,93.726,8.3466,33.551,8.3542,33.5392,3.5212,3.5208,1483.52,1483.44,1483.89,3.4259,3.4256,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:32.960085"
5257,92.973,93.759,8.3466,33.5487,8.3529,33.5385,3.521,3.5206,1483.52,1483.43,1483.89,3.4259,3.4146,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.001752"
5258,92.973,93.759,8.3451,33.5475,8.3517,33.5379,3.5207,3.5204,1483.51,1483.43,1483.88,3.4261,3.4223,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.043419"
5259,93.01,93.796,8.343,33.5479,8.3514,33.5369,3.5206,3.5203,1483.5,1483.42,1483.87,3.4263,3.4225,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.085086"
5260,93.01,93.796,8.3414,33.5481,8.3506,33.5373,3.5204,3.5202,1483.5,1483.41,1483.87,3.4264,3.4226,0.0458,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.126753"
5261,93.042,93.828,8.3379,33.55,8.3486,33.5384,3.5203,3.5202,1483.49,1483.4,1483.86,3.4395,3.4229,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.168420"
5262,93.079,93.865,8.3352,33.5509,8.3451,33.5398,3.5201,3.52,1483.48,1483.39,1483.85,3.4178,3.4231,0.0458,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.210087"
5263,93.074,93.861,8.3338,33.5506,8.3421,33.5392,3.52,3.5197,1483.47,1483.39,1483.84,3.427,3.4232,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.251754"
5264,93.074,93.861,8.3335,33.5482,8.3391,33.5386,3.5197,3.5193,1483.47,1483.39,1483.84,3.4271,3.4233,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.293421"
5265,93.111,93.898,8.3335,33.5457,8.3372,33.5375,3.5195,3.5191,1483.46,1483.38,1483.84,3.4143,3.4234,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.335088"
5266,93.143,93.931,8.3332,33.5439,8.336,33.5367,3.5193,3.5189,1483.46,1483.38,1483.83,3.4363,3.4235,0.058,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.376755"
5267,93.143,93.931,8.3326,33.543,8.336,33.5353,3.5192,3.5188,1483.46,1483.38,1483.83,3.4144,3.4235,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.418422"
5268,93.143,93.931,8.3337,33.5414,8.3375,33.5333,3.5191,3.5187,1483.46,1483.38,1483.83,3.4363,3.4235,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.460089"
5269,93.213,94.0,8.3316,33.5426,8.3386,33.5333,3.519,3.5188,1483.45,1483.37,1483.83,3.4146,3.4237,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.501756"
5270,93.176,93.963,8.3278,33.5456,8.3392,33.534,3.519,3.5189,1483.44,1483.36,1483.82,3.4238,3.4239,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.543423"
5271,93.213,94.0,8.3248,33.5483,8.3399,33.5338,3.519,3.519,1483.44,1483.35,1483.81,3.4369,3.413,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.585090"
5272,93.249,94.037,8.3238,33.5485,8.3417,33.533,3.5189,3.519,1483.43,1483.35,1483.81,3.4151,3.4207,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.626757"
5273,93.245,94.033,8.3232,33.5466,8.3429,33.5334,3.5187,3.5192,1483.43,1483.35,1483.8,3.4242,3.4208,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.668424"
5274,93.245,94.033,8.3216,33.5459,8.3418,33.5358,3.5185,3.5193,1483.42,1483.34,1483.79,3.4244,3.4209,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.710091"
5275,93.282,94.07,8.3207,33.5447,8.3374,33.5394,3.5183,3.5193,1483.42,1483.34,1483.79,3.4245,3.421,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.751758"
5276,93.314,94.102,8.3201,33.5445,8.332,33.5408,3.5182,3.5189,1483.42,1483.33,1483.79,3.4246,3.41,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.793425"
5277,93.282,94.07,8.3186,33.5443,8.3284,33.5389,3.518,3.5184,1483.41,1483.33,1483.78,3.4247,3.4177,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.835092"
5278,93.314,94.102,8.3175,33.5436,8.3266,33.5363,3.5179,3.518,1483.4,1483.32,1483.78,3.4248,3.4178,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.876759"
5279,93.394,94.183,8.3178,33.5426,8.3256,33.5353,3.5178,3.5178,1483.41,1483.32,1483.78,3.4248,3.4179,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.918426"
5280,93.346,94.135,8.3175,33.5423,8.3247,33.5349,3.5178,3.5177,1483.4,1483.32,1483.78,3.4248,3.429,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:33.960093"
5281,93.383,94.172,8.3166,33.5415,8.3241,33.5344,3.5176,3.5176,1483.4,1483.32,1483.77,3.4378,3.4104,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.001760"
5282,93.383,94.172,8.3147,33.5425,8.3228,33.5351,3.5175,3.5176,1483.39,1483.31,1483.77,3.416,3.4181,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.043427"
5283,93.383,94.172,8.3091,33.5478,8.3207,33.5355,3.5175,3.5174,1483.38,1483.3,1483.75,3.4254,3.4185,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.085094"
5284,93.415,94.205,8.3035,33.5524,8.3201,33.5344,3.5175,3.5173,1483.36,1483.28,1483.74,3.4258,3.4188,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.126761"
5285,93.447,94.237,8.2983,33.5556,8.3202,33.5329,3.5173,3.5171,1483.35,1483.27,1483.72,3.4262,3.4192,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.168428"
5286,93.42,94.209,8.294,33.5566,8.3182,33.5347,3.517,3.5171,1483.33,1483.25,1483.71,3.4136,3.4084,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.210095"
5287,93.484,94.274,8.2915,33.5548,8.3154,33.5363,3.5166,3.517,1483.32,1483.24,1483.7,3.423,3.4163,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.251762"
5288,93.447,94.237,8.2882,33.5535,8.314,33.535,3.5162,3.5168,1483.31,1483.23,1483.68,3.4362,3.4166,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.293429"
5289,93.484,94.274,8.2813,33.5556,8.3134,33.5336,3.5158,3.5166,1483.29,1483.2,1483.66,3.4147,3.406,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.335096"
5290,93.484,94.274,8.2738,33.5598,8.3132,33.5324,3.5155,3.5164,1483.26,1483.18,1483.63,3.4243,3.4253,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.376763"
5291,93.517,94.307,8.2688,33.5605,8.3109,33.5341,3.5151,3.5164,1483.25,1483.16,1483.62,3.4119,3.407,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.418430"
5292,93.517,94.307,8.2683,33.5568,8.308,33.5355,3.5147,3.5163,1483.24,1483.16,1483.61,3.4469,3.4147,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.460097"
5293,93.521,94.311,8.267,33.5525,8.3059,33.5349,3.5142,3.516,1483.23,1483.15,1483.6,3.4289,3.4149,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.501764"
5294,93.517,94.307,8.2639,33.5508,8.3018,33.5368,3.5137,3.5158,1483.22,1483.13,1483.59,3.4163,3.4152,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.543431"
5295,93.586,94.377,8.2575,33.5527,8.2933,33.5409,3.5134,3.5155,1483.2,1483.11,1483.56,3.4259,3.4157,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.585098"
5296,93.553,94.344,8.2507,33.5572,8.287,33.5395,3.5132,3.5148,1483.17,1483.09,1483.54,3.4264,3.4051,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.626765"
5297,93.553,94.344,8.2481,33.5574,8.2821,33.5373,3.5129,3.5141,1483.16,1483.08,1483.53,3.4266,3.4129,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.668432"
5298,93.586,94.377,8.2467,33.5544,8.276,33.5376,3.5125,3.5136,1483.16,1483.07,1483.53,3.4268,3.4131,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.710099"
5299,93.618,94.409,8.2479,33.5488,8.2712,33.537,3.5121,3.5131,1483.15,1483.07,1483.52,3.4139,3.4131,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.751766"
5300,93.622,94.414,8.2494,33.5435,8.2675,33.5351,3.5118,3.5126,1483.15,1483.07,1483.52,3.423,3.402,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.793433"
5301,93.618,94.409,8.2466,33.543,8.265,33.5333,3.5115,3.5122,1483.14,1483.06,1483.51,3.4232,3.421,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.835100"
5302,93.618,94.409,8.2441,33.5433,8.2635,33.5316,3.5113,3.5119,1483.13,1483.05,1483.5,3.4364,3.4024,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.876767"
5303,93.655,94.446,8.2432,33.5433,8.2631,33.5297,3.5112,3.5117,1483.13,1483.05,1483.5,3.4144,3.4101,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.918434"
5304,93.655,94.446,8.2423,33.5432,8.2614,33.5302,3.5111,3.5116,1483.13,1483.04,1483.5,3.4236,3.4102,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:34.960101"
5305,93.687,94.479,8.2399,33.5438,8.2586,33.5311,3.5109,3.5114,1483.12,1483.04,1483.49,3.4238,3.4104,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.001768"
5306,93.655,94.446,8.2376,33.5445,8.2573,33.5305,3.5108,3.5113,1483.11,1483.03,1483.48,3.424,3.3994,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.043435"
5307,93.692,94.483,8.2357,33.5446,8.2564,33.5299,3.5106,3.5111,1483.1,1483.02,1483.47,3.4241,3.4072,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.085102"
5308,93.687,94.479,8.2343,33.544,8.2532,33.5306,3.5105,3.5109,1483.1,1483.02,1483.47,3.4243,3.4074,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.126769"
5309,93.724,94.516,8.2329,33.5436,8.2505,33.5308,3.5103,3.5107,1483.09,1483.01,1483.46,3.4244,3.4075,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.168436"
5310,93.724,94.516,8.2318,33.5422,8.2492,33.5297,3.5101,3.5104,1483.09,1483.0,1483.46,3.4116,3.4076,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.210103"
5311,93.756,94.548,8.2325,33.5385,8.2485,33.5287,3.5098,3.5103,1483.09,1483.0,1483.45,3.4207,3.4077,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.251770"
5312,93.756,94.548,8.2342,33.5352,8.2482,33.5287,3.5096,3.5103,1483.09,1483.01,1483.46,3.4336,3.4076,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.293437"
5313,93.756,94.548,8.2331,33.5349,8.2437,33.5321,3.5095,3.5102,1483.08,1483.0,1483.45,3.4117,3.3965,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.335104"
5314,93.756,94.548,8.2317,33.5356,8.2397,33.5325,3.5094,3.5099,1483.08,1483.0,1483.45,3.4209,3.4043,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.376771"
5315,93.793,94.586,8.2312,33.5358,8.2393,33.5287,3.5094,3.5095,1483.08,1483.0,1483.45,3.4209,3.4043,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.418438"
5316,93.788,94.581,8.2305,33.5361,8.2384,33.5276,3.5094,3.5093,1483.08,1482.99,1483.44,3.421,3.4044,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.460105"
5317,93.825,94.618,8.2296,33.5361,8.2363,33.5284,3.5093,3.5092,1483.07,1482.99,1483.44,3.4211,3.4045,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.501772"
5318,93.793,94.586,8.2303,33.535,8.2341,33.5285,3.5092,3.509,1483.07,1482.99,1483.44,3.4081,3.3933,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.543439"
5319,93.857,94.651,8.231,33.5332,8.2323,33.5277,3.5091,3.5087,1483.08,1482.99,1483.44,3.4172,3.4009,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.585106"
5320,93.857,94.651,8.2303,33.5333,8.2309,33.5268,3.5091,3.5085,1483.07,1482.99,1483.44,3.4173,3.3898,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.626773"
5321,93.857,94.651,8.2293,33.5342,8.2298,33.5265,3.5091,3.5084,1483.07,1482.99,1483.44,3.4044,3.3975,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.668440"
5322,93.862,94.655,8.2282,33.5352,8.2293,33.5258,3.5091,3.5083,1483.07,1482.98,1483.43,3.4265,3.3976,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.710107"
5323,93.926,94.72,8.227,33.5356,8.2303,33.5243,3.509,3.5083,1483.06,1482.98,1483.43,3.4175,3.3977,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.751774"
5324,93.89,94.683,8.2263,33.5354,8.2319,33.5232,3.5089,3.5083,1483.06,1482.98,1483.43,3.4046,3.3866,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.793441"
5325,93.926,94.72,8.2265,33.5343,8.2324,33.5239,3.5089,3.5084,1483.06,1482.98,1483.43,3.4267,3.3942,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.835108"
5326,93.926,94.72,8.2268,33.5333,8.2319,33.525,3.5088,3.5085,1483.06,1482.98,1483.43,3.4046,3.3942,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.876775"
5327,93.959,94.753,8.2275,33.5317,8.231,33.5255,3.5087,3.5084,1483.06,1482.98,1483.43,3.4137,3.3942,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.918442"
5328,93.959,94.753,8.2279,33.5309,8.2326,33.5231,3.5086,3.5083,1483.06,1482.98,1483.43,3.4137,3.3831,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:35.960109"
5329,93.996,94.79,8.228,33.5301,8.2355,33.5221,3.5086,3.5085,1483.06,1482.98,1483.43,3.4137,3.3907,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.001776"
5330,93.996,94.79,8.2265,33.5311,8.2373,33.5232,3.5086,3.5088,1483.06,1482.98,1483.42,3.4009,3.3797,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.043443"
5331,94.028,94.823,8.2252,33.5325,8.2384,33.5244,3.5086,3.509,1483.06,1482.97,1483.42,3.423,3.3874,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.085110"
5332,93.996,94.79,8.2247,33.5334,8.2391,33.5251,3.5086,3.5091,1483.05,1482.97,1483.42,3.3881,3.3874,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.126777"
5333,94.028,94.823,8.2242,33.5333,8.2381,33.5269,3.5086,3.5092,1483.05,1482.97,1483.42,3.4322,3.3875,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.168444"
5334,94.065,94.86,8.2232,33.5336,8.2348,33.5285,3.5085,3.5091,1483.05,1482.97,1483.42,3.3882,3.3764,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.210111"
5335,94.129,94.925,8.2226,33.5331,8.232,33.5283,3.5084,3.5088,1483.05,1482.97,1483.41,3.4065,3.3841,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.251778"
5336,94.06,94.855,8.2221,33.5329,8.2306,33.5264,3.5083,3.5085,1483.04,1482.96,1483.41,3.4065,3.3841,0.0335,"",98.9011,45.3965,-124.421333,"2019-07-30","23:59:36.293445"
5337,94.134,94.929,8.2218,33.5326,8.229,33.5258,3.5083,3.5083,1483.04,1482.96,1483.41,3.4066,3.373,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.335112"
5338,94.129,94.925,8.2216,33.5323,8.2288,33.5247,3.5082,3.5082,1483.04,1482.96,1483.41,3.3937,3.3807,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.376779"
5339,94.166,94.962,8.2219,33.5312,8.2292,33.5236,3.5082,3.5081,1483.04,1482.96,1483.41,3.4157,3.3807,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.418446"
5340,94.166,94.962,8.2218,33.5303,8.2302,33.523,3.5081,3.5081,1483.04,1482.96,1483.41,3.3937,3.3807,0.0213,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.460113"
5341,94.203,94.999,8.2221,33.5298,8.2287,33.525,3.508,3.5082,1483.04,1482.96,1483.41,3.3899,3.3696,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.501780"
5342,94.23,95.027,8.2214,33.5306,8.2267,33.5256,3.5081,3.5081,1483.04,1482.96,1483.41,3.399,3.3661,0.0335,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.543447"
5343,94.23,95.027,8.2209,33.5312,8.2249,33.525,3.5081,3.5078,1483.04,1482.96,1483.41,3.412,3.3738,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.585114"
5344,94.267,95.064,8.2206,33.5306,8.2239,33.5239,3.508,3.5077,1483.04,1482.96,1483.41,3.39,3.3738,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.626781"
5345,94.267,95.064,8.2201,33.5304,8.2232,33.524,3.5079,3.5076,1483.04,1482.95,1483.4,3.4121,3.3739,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.668448"
5346,94.332,95.129,8.2201,33.5299,8.2228,33.5236,3.5079,3.5075,1483.04,1482.96,1483.4,3.3772,3.3739,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.710115"
5347,94.3,95.097,8.2205,33.5293,8.2218,33.5237,3.5079,3.5074,1483.04,1482.96,1483.4,3.4083,3.3627,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.751782"
5348,94.369,95.166,8.2205,33.5284,8.2215,33.5231,3.5078,3.5074,1483.04,1482.96,1483.4,3.3733,3.3704,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.793449"
5349,94.369,95.166,8.2213,33.528,8.2214,33.5228,3.5078,3.5073,1483.04,1482.96,1483.41,3.3915,3.3592,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.835116"
5350,94.401,95.199,8.2216,33.5278,8.2211,33.5225,3.5078,3.5073,1483.04,1482.96,1483.41,3.3915,3.3668,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.876783"
5351,94.401,95.199,8.2219,33.5273,8.2214,33.5224,3.5078,3.5073,1483.04,1482.96,1483.41,3.3915,3.3668,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.918450"
5352,94.47,95.269,8.2219,33.5275,8.221,33.5225,3.5078,3.5073,1483.04,1482.96,1483.41,3.3786,3.3557,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:36.960117"
5353,94.438,95.236,8.2219,33.5278,8.221,33.5222,3.5078,3.5072,1483.04,1482.96,1483.41,3.3877,3.3633,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.001784"
5354,94.502,95.301,8.2219,33.5277,8.2207,33.5222,3.5078,3.5072,1483.05,1482.96,1483.41,3.3877,3.3633,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.043451"
5355,94.502,95.301,8.2219,33.5278,8.22,33.5228,3.5078,3.5072,1483.05,1482.96,1483.41,3.3877,3.3522,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.085118"
5356,94.539,95.338,8.2214,33.5284,8.2198,33.523,3.5079,3.5072,1483.04,1482.96,1483.41,3.3877,3.3598,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.126785"
5357,94.576,95.375,8.2206,33.5291,8.2192,33.5229,3.5079,3.5071,1483.04,1482.96,1483.41,3.3749,3.3599,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.168452"
5358,94.571,95.371,8.2193,33.5302,8.2196,33.5217,3.5078,3.5071,1483.04,1482.96,1483.41,3.384,3.36,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.210119"
5359,94.64,95.44,8.219,33.5303,8.2228,33.5192,3.5078,3.5071,1483.04,1482.96,1483.41,3.3712,3.36,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.251786"
5360,94.64,95.44,8.2203,33.5286,8.2277,33.5183,3.5078,3.5075,1483.04,1482.96,1483.41,3.3802,3.3488,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.293453"
5361,94.645,95.445,8.2214,33.5267,8.2303,33.5204,3.5077,3.5079,1483.04,1482.96,1483.41,3.3801,3.3452,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.335120"
5362,94.742,95.543,8.2219,33.5257,8.2326,33.5211,3.5077,3.5082,1483.05,1482.96,1483.41,3.3802,3.3529,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.376787"
5363,94.673,95.473,8.2216,33.5262,8.2347,33.5219,3.5077,3.5084,1483.04,1482.96,1483.41,3.3672,3.3529,0.0091,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.418454"
5364,94.774,95.575,8.2248,33.5234,8.2355,33.5233,3.5077,3.5087,1483.06,1482.97,1483.42,3.3762,3.3416,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.460121"
5365,94.774,95.575,8.2303,33.5194,8.2381,33.5227,3.5078,3.5088,1483.07,1482.99,1483.44,3.3758,3.3488,-0.0031,"",98.8767,45.3965,-124.421333,"2019-07-30","23:59:37.501788"
