"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
9164,100.543,101.384,7.914,33.8729,7.9153,33.8714,3.5127,3.5127,1482.41,1482.32,1482.78,2.1609,2.1825,0.0091,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:01.794721"
9165,100.575,101.416,7.9139,33.8733,7.9154,33.8713,3.5127,3.5127,1482.41,1482.32,1482.78,2.1834,2.1825,0.0091,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:01.836388"
9166,100.575,101.416,7.9137,33.8735,7.9156,33.8711,3.5127,3.5127,1482.41,1482.32,1482.78,2.1741,2.1826,-0.0031,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:01.878055"
9167,100.608,101.449,7.9134,33.8735,7.9153,33.8716,3.5127,3.5127,1482.41,1482.32,1482.78,2.1741,2.1826,0.0091,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:01.919722"
9168,100.608,101.449,7.9135,33.8735,7.9153,33.8721,3.5127,3.5128,1482.41,1482.32,1482.78,2.1741,2.1826,0.0091,"",27.2527,44.23,-124.885667,"2019-07-27","00:16:01.961389"
9169,100.575,101.416,7.9139,33.8729,7.9149,33.872,3.5127,3.5127,1482.41,1482.32,1482.78,2.1741,2.1825,-0.0031,"",27.2527,44.23,-124.885667,"2019-07-27","00:16:02.003056"
9170,100.608,101.449,7.9138,33.8731,7.9148,33.8721,3.5127,3.5127,1482.41,1482.32,1482.78,2.1741,2.1826,-0.0153,"",27.2527,44.23,-124.885667,"2019-07-27","00:16:02.044723"
9171,100.644,101.486,7.914,33.873,7.9148,33.8719,3.5127,3.5127,1482.41,1482.32,1482.78,2.1609,2.1826,-0.0275,"",27.2527,44.23,-124.885667,"2019-07-27","00:16:02.086390"
9172,100.608,101.449,7.914,33.8732,7.9146,33.8723,3.5128,3.5127,1482.41,1482.32,1482.78,2.1965,2.1825,-0.0153,"",27.2283,44.23,-124.885667,"2019-07-27","00:16:02.128057"
9173,100.644,101.486,7.9141,33.8729,7.9149,33.8718,3.5127,3.5127,1482.41,1482.32,1482.78,2.1648,2.1826,-0.0275,"",27.2039,44.23,-124.885667,"2019-07-27","00:16:02.169724"
9174,100.608,101.449,7.914,33.873,7.9149,33.8718,3.5127,3.5127,1482.41,1482.32,1482.78,2.1741,2.1825,-0.0275,"",27.2039,44.23,-124.885667,"2019-07-27","00:16:02.211391"
9175,100.608,101.449,7.9141,33.8728,7.9148,33.8717,3.5127,3.5127,1482.41,1482.32,1482.78,2.1872,2.1825,-0.0275,"",27.2039,44.23,-124.885667,"2019-07-27","00:16:02.253058"
9176,100.608,101.449,7.9146,33.8729,7.9148,33.8718,3.5128,3.5127,1482.41,1482.32,1482.78,2.1779,2.1825,-0.0275,"",27.1795,44.23,-124.885667,"2019-07-27","00:16:02.294725"
9177,100.608,101.449,7.9145,33.873,7.9148,33.8719,3.5128,3.5127,1482.41,1482.32,1482.78,2.1779,2.1825,-0.0153,"",27.1551,44.23,-124.885667,"2019-07-27","00:16:02.336392"
9178,100.597,101.438,7.9146,33.8728,7.9151,33.8718,3.5128,3.5127,1482.41,1482.32,1482.78,2.1779,2.1825,-0.0275,"",27.1551,44.23,-124.885667,"2019-07-27","00:16:02.378059"
9179,100.618,101.459,7.9146,33.873,7.9153,33.8715,3.5128,3.5127,1482.41,1482.33,1482.78,2.1779,2.1825,-0.0275,"",27.1551,44.23,-124.885667,"2019-07-27","00:16:02.419726"
9180,100.565,101.405,7.9146,33.8729,7.9156,33.8713,3.5128,3.5127,1482.41,1482.32,1482.78,2.1779,2.1825,-0.0275,"",27.1551,44.23,-124.885667,"2019-07-27","00:16:02.461393"
9181,100.575,101.416,7.9146,33.8728,7.9158,33.8716,3.5128,3.5128,1482.41,1482.32,1482.78,2.1779,2.1825,-0.0275,"",27.1306,44.23,-124.885667,"2019-07-27","00:16:02.503060"
9182,100.597,101.438,7.9148,33.873,7.9161,33.8711,3.5128,3.5127,1482.41,1482.33,1482.78,2.1911,2.1825,-0.0275,"",27.1306,44.23,-124.885667,"2019-07-27","00:16:02.544727"
9183,100.575,101.416,7.9149,33.8727,7.9162,33.8712,3.5128,3.5128,1482.41,1482.33,1482.78,2.1686,2.1825,-0.0275,"",27.1062,44.23,-124.885667,"2019-07-27","00:16:02.586394"
9184,100.575,101.416,7.915,33.8729,7.9162,33.8711,3.5128,3.5128,1482.41,1482.33,1482.78,2.191,2.1825,-0.0275,"",27.1306,44.23,-124.885667,"2019-07-27","00:16:02.628061"
9185,100.575,101.416,7.915,33.8729,7.9166,33.8712,3.5128,3.5128,1482.41,1482.33,1482.78,2.1686,2.1825,-0.0275,"",27.1306,44.23,-124.885667,"2019-07-27","00:16:02.669728"
9186,100.565,101.405,7.9149,33.8728,7.9161,33.8718,3.5128,3.5128,1482.41,1482.33,1482.78,2.191,2.1825,-0.0153,"",27.1306,44.23,-124.885667,"2019-07-27","00:16:02.711395"
9187,100.543,101.384,7.9151,33.8728,7.9164,33.8713,3.5128,3.5128,1482.41,1482.33,1482.78,2.1817,2.1825,-0.0275,"",27.1062,44.23,-124.885667,"2019-07-27","00:16:02.753062"
9188,100.543,101.384,7.9152,33.8729,7.9161,33.8718,3.5128,3.5128,1482.41,1482.33,1482.78,2.1685,2.1825,-0.0275,"",27.1062,44.23,-124.885667,"2019-07-27","00:16:02.794729"
9189,100.543,101.384,7.9151,33.8732,7.9158,33.8719,3.5128,3.5128,1482.41,1482.33,1482.78,2.1778,2.1825,-0.0275,"",27.1306,44.23,-124.885667,"2019-07-27","00:16:02.836396"
9190,100.543,101.384,7.9153,33.8729,7.9163,33.8713,3.5128,3.5128,1482.41,1482.33,1482.78,2.1778,2.1825,-0.0153,"",27.1306,44.23,-124.885667,"2019-07-27","00:16:02.878063"
9191,100.517,101.357,7.915,33.8728,7.9166,33.8713,3.5128,3.5128,1482.41,1482.33,1482.78,2.1778,2.1825,-0.0275,"",27.1306,44.23,-124.885667,"2019-07-27","00:16:02.919730"
9192,100.517,101.357,7.9146,33.8734,7.9164,33.8713,3.5128,3.5128,1482.41,1482.32,1482.78,2.1779,2.1825,-0.0153,"",27.1551,44.23,-124.885667,"2019-07-27","00:16:02.961397"
9193,100.496,101.336,7.9142,33.8738,7.9159,33.8717,3.5128,3.5128,1482.41,1482.32,1482.78,2.191,2.1825,-0.0153,"",27.1551,44.23,-124.885667,"2019-07-27","00:16:03.003064"
9194,100.437,101.277,7.9131,33.875,7.916,33.8715,3.5128,3.5128,1482.41,1482.32,1482.78,2.1818,2.1825,-0.0275,"",27.1551,44.23,-124.885667,"2019-07-27","00:16:03.044731"
9195,100.496,101.336,7.9119,33.8761,7.9156,33.8715,3.5128,3.5127,1482.4,1482.32,1482.78,2.1687,2.1712,-0.0275,"",27.1551,44.23,-124.885667,"2019-07-27","00:16:03.086398"
9196,100.437,101.277,7.9111,33.8767,7.9139,33.8726,3.5128,3.5127,1482.4,1482.31,1482.77,2.1912,2.1791,-0.0275,"",27.1795,44.23,-124.885667,"2019-07-27","00:16:03.128065"
9197,100.403,101.243,7.9104,33.8768,7.9132,33.873,3.5127,3.5126,1482.4,1482.31,1482.77,2.1819,2.1904,-0.0275,"",27.1795,44.23,-124.885667,"2019-07-27","00:16:03.169732"
9198,100.474,101.314,7.9104,33.8768,7.9128,33.8731,3.5128,3.5126,1482.4,1482.31,1482.77,2.1687,2.1713,-0.0275,"",27.1551,44.23,-124.885667,"2019-07-27","00:16:03.211399"
9199,100.405,101.244,7.9104,33.876,7.9124,33.8732,3.5127,3.5126,1482.4,1482.31,1482.77,2.178,2.1791,-0.0275,"",27.1795,44.23,-124.885667,"2019-07-27","00:16:03.253066"
9200,100.415,101.255,7.9108,33.8755,7.9133,33.8718,3.5127,3.5125,1482.4,1482.31,1482.77,2.178,2.1904,-0.0153,"",27.1795,44.23,-124.885667,"2019-07-27","00:16:03.294733"
9201,100.373,101.212,7.9114,33.8747,7.9145,33.871,3.5126,3.5126,1482.4,1482.31,1482.77,2.1911,2.1826,-0.0153,"",27.1795,44.23,-124.885667,"2019-07-27","00:16:03.336400"
9202,100.405,101.244,7.9126,33.8733,7.9151,33.8703,3.5126,3.5126,1482.4,1482.31,1482.77,2.1686,2.1712,-0.0275,"",27.2039,44.23,-124.885667,"2019-07-27","00:16:03.378067"
9203,100.325,101.164,7.913,33.873,7.9154,33.8708,3.5126,3.5126,1482.4,1482.31,1482.77,2.1911,2.179,-0.0275,"",27.2039,44.23,-124.885667,"2019-07-27","00:16:03.419734"
9204,100.383,101.222,7.9134,33.8727,7.9153,33.8712,3.5126,3.5127,1482.4,1482.32,1482.77,2.1818,2.179,-0.0153,"",27.2039,44.23,-124.885667,"2019-07-27","00:16:03.461401"
9205,100.303,101.142,7.9133,33.8734,7.9156,33.8712,3.5127,3.5127,1482.4,1482.32,1482.77,2.1817,2.1903,-0.0275,"",27.2039,44.23,-124.885667,"2019-07-27","00:16:03.503068"
9206,100.325,101.164,7.9135,33.8733,7.9158,33.8713,3.5127,3.5127,1482.4,1482.32,1482.77,2.1817,2.1712,-0.0275,"",27.2283,44.23,-124.885667,"2019-07-27","00:16:03.544735"
9207,100.303,101.142,7.9132,33.8735,7.9156,33.8713,3.5127,3.5127,1482.4,1482.32,1482.77,2.1817,2.179,-0.0153,"",27.2283,44.23,-124.885667,"2019-07-27","00:16:03.586402"
9208,100.303,101.142,7.9131,33.8737,7.9157,33.8712,3.5127,3.5127,1482.4,1482.32,1482.77,2.1817,2.179,-0.0153,"",27.2039,44.23,-124.885667,"2019-07-27","00:16:03.628069"
9209,100.256,101.094,7.9129,33.8741,7.9159,33.871,3.5127,3.5127,1482.4,1482.31,1482.77,2.1817,2.179,-0.0275,"",27.2283,44.23,-124.885667,"2019-07-27","00:16:03.669736"
9210,100.267,101.105,7.913,33.8738,7.9161,33.8712,3.5127,3.5127,1482.4,1482.31,1482.77,2.1817,2.1903,-0.0153,"",27.2527,44.23,-124.885667,"2019-07-27","00:16:03.711403"
9211,100.267,101.105,7.9128,33.8746,7.9162,33.8712,3.5127,3.5127,1482.4,1482.31,1482.77,2.1817,2.1825,-0.0275,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:03.753070"
9212,100.234,101.072,7.913,33.874,7.9161,33.8716,3.5127,3.5128,1482.4,1482.31,1482.77,2.1817,2.1711,-0.0275,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:03.794737"
9213,100.192,101.029,7.913,33.8739,7.9173,33.8703,3.5127,3.5128,1482.4,1482.31,1482.77,2.1817,2.1789,-0.0153,"",27.2527,44.23,-124.885667,"2019-07-27","00:16:03.836404"
9214,100.234,101.072,7.9134,33.8736,7.9182,33.8698,3.5127,3.5128,1482.4,1482.32,1482.77,2.1949,2.1903,-0.0153,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:03.878071"
9215,100.202,101.04,7.9137,33.8735,7.919,33.8696,3.5127,3.5128,1482.4,1482.32,1482.77,2.1724,2.1824,-0.0153,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:03.919738"
9216,100.165,101.003,7.914,33.8729,7.9192,33.8698,3.5127,3.5129,1482.4,1482.32,1482.77,2.1817,2.1711,-0.0153,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:03.961405"
9217,100.202,101.04,7.9145,33.8729,7.9182,33.8706,3.5127,3.5129,1482.41,1482.32,1482.78,2.1816,2.1902,-0.0275,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:04.003072"
9218,100.133,100.97,7.9144,33.8729,7.9177,33.8715,3.5127,3.5129,1482.4,1482.32,1482.77,2.1816,2.1711,-0.0153,"",27.2772,44.23,-124.885667,"2019-07-27","00:16:04.044739"
9219,100.165,101.003,7.9143,33.8732,7.917,33.8716,3.5128,3.5128,1482.4,1482.32,1482.78,2.1816,2.1902,-0.0153,"",27.3016,44.23,-124.885667,"2019-07-27","00:16:04.086406"
9220,100.101,100.937,7.9146,33.873,7.9167,33.8717,3.5128,3.5128,1482.4,1482.32,1482.78,2.1816,2.1824,-0.0153,"",27.3504,44.23,-124.885667,"2019-07-27","00:16:04.128073"
9221,100.133,100.97,7.9146,33.8732,7.9171,33.8713,3.5128,3.5128,1482.4,1482.32,1482.78,2.1816,2.1824,-0.0153,"",27.3504,44.23,-124.885667,"2019-07-27","00:16:04.169740"
9222,100.101,100.937,7.9143,33.8732,7.9169,33.872,3.5127,3.5129,1482.4,1482.32,1482.77,2.1816,2.1824,-0.0031,"",27.3504,44.23,-124.885667,"2019-07-27","00:16:04.211407"
9223,100.101,100.937,7.9144,33.8739,7.9174,33.8715,3.5128,3.5129,1482.4,1482.32,1482.78,2.1816,2.1824,0.0091,"",27.3504,44.23,-124.885667,"2019-07-27","00:16:04.253074"
9224,100.101,100.937,7.9146,33.8734,7.9176,33.871,3.5128,3.5128,1482.4,1482.32,1482.78,2.1948,2.1824,0.0091,"",27.3748,44.23,-124.885667,"2019-07-27","00:16:04.294741"
9225,100.075,100.911,7.9144,33.8739,7.9179,33.8713,3.5128,3.5129,1482.4,1482.32,1482.78,2.1723,2.1824,-0.0031,"",27.3993,44.23,-124.885667,"2019-07-27","00:16:04.336408"
9226,100.064,100.9,7.9143,33.874,7.9179,33.8708,3.5128,3.5128,1482.4,1482.32,1482.77,2.1816,2.1824,0.0091,"",27.4237,44.23,-124.885667,"2019-07-27","00:16:04.378075"
9227,100.042,100.879,7.9143,33.8738,7.918,33.8709,3.5128,3.5129,1482.4,1482.32,1482.77,2.1816,2.1824,0.0091,"",27.3993,44.23,-124.885667,"2019-07-27","00:16:04.419742"
9228,100.053,100.89,7.9144,33.8738,7.918,33.8713,3.5128,3.5129,1482.4,1482.32,1482.77,2.1948,2.1824,0.0091,"",27.4237,44.23,-124.885667,"2019-07-27","00:16:04.461409"
9229,100.042,100.879,7.9146,33.8734,7.9189,33.8708,3.5128,3.5129,1482.4,1482.32,1482.77,2.1723,2.1824,0.0091,"",27.4481,44.23,-124.885667,"2019-07-27","00:16:04.503076"
9230,100.021,100.857,7.9146,33.8735,7.9197,33.8698,3.5128,3.5129,1482.4,1482.32,1482.77,2.1816,2.1937,0.0091,"",27.4481,44.23,-124.885667,"2019-07-27","00:16:04.544743"
9231,100.032,100.868,7.9148,33.8732,7.9205,33.8694,3.5128,3.5129,1482.4,1482.32,1482.78,2.1816,2.1859,-0.0031,"",27.4725,44.23,-124.885667,"2019-07-27","00:16:04.586410"
9232,99.993,100.829,7.915,33.8732,7.9206,33.8701,3.5128,3.513,1482.4,1482.32,1482.78,2.1816,2.1859,-0.0031,"",27.4481,44.23,-124.885667,"2019-07-27","00:16:04.628077"
9233,99.995,100.831,7.9153,33.8729,7.9206,33.8708,3.5128,3.5131,1482.4,1482.32,1482.78,2.1815,2.1859,0.0091,"",27.4725,44.23,-124.885667,"2019-07-27","00:16:04.669744"
9234,99.963,100.798,7.9158,33.8725,7.9206,33.8705,3.5128,3.5131,1482.41,1482.32,1482.78,2.1815,2.1858,0.0091,"",27.4969,44.23,-124.885667,"2019-07-27","00:16:04.711411"
9235,100.005,100.841,7.916,33.8725,7.9208,33.8701,3.5128,3.513,1482.41,1482.32,1482.78,2.1947,2.1858,-0.0031,"",27.4969,44.23,-124.885667,"2019-07-27","00:16:04.753078"
9236,100.005,100.841,7.9163,33.8725,7.9211,33.87,3.5129,3.5131,1482.41,1482.32,1482.78,2.1722,2.1858,0.0091,"",27.4969,44.23,-124.885667,"2019-07-27","00:16:04.794745"
9237,99.952,100.787,7.9165,33.8725,7.9205,33.8706,3.5129,3.5131,1482.41,1482.32,1482.78,2.1946,2.1858,0.0091,"",27.5214,44.23,-124.885667,"2019-07-27","00:16:04.836412"
9238,99.973,100.809,7.9168,33.8725,7.9203,33.8704,3.5129,3.513,1482.41,1482.32,1482.78,2.1853,2.1858,-0.0031,"",27.5214,44.23,-124.885667,"2019-07-27","00:16:04.878079"
9239,99.963,100.798,7.9163,33.8727,7.9205,33.87,3.5129,3.513,1482.41,1482.32,1482.78,2.1853,2.1858,-0.0031,"",27.5458,44.23,-124.885667,"2019-07-27","00:16:04.919746"
9240,99.963,100.798,7.9157,33.8735,7.9203,33.8703,3.5129,3.513,1482.41,1482.32,1482.78,2.1722,2.1858,0.0091,"",27.5458,44.23,-124.885667,"2019-07-27","00:16:04.961413"
9241,99.93,100.766,7.9151,33.8743,7.9203,33.8708,3.5129,3.5131,1482.4,1482.32,1482.78,2.1815,2.1858,0.0091,"",27.5458,44.23,-124.885667,"2019-07-27","00:16:05.003080"
9242,99.963,100.798,7.9149,33.8745,7.9201,33.8709,3.5129,3.5131,1482.4,1482.32,1482.78,2.1947,2.1858,-0.0031,"",27.5458,44.23,-124.885667,"2019-07-27","00:16:05.044747"
9243,99.963,100.798,7.9138,33.8755,7.9198,33.8713,3.5129,3.5131,1482.4,1482.31,1482.77,2.1854,2.1859,0.0091,"",27.5702,44.23,-124.885667,"2019-07-27","00:16:05.086414"
9244,99.93,100.766,7.9132,33.8759,7.9201,33.8711,3.5129,3.5131,1482.4,1482.31,1482.77,2.1855,2.1859,0.0091,"",27.5946,44.23,-124.885667,"2019-07-27","00:16:05.128081"
9245,99.93,100.766,7.9148,33.8743,7.9205,33.8708,3.5129,3.5131,1482.4,1482.32,1482.77,2.1854,2.1858,-0.0031,"",27.5946,44.23,-124.885667,"2019-07-27","00:16:05.169748"
9246,99.93,100.766,7.9153,33.8735,7.9214,33.8699,3.5129,3.5131,1482.4,1482.32,1482.78,2.1854,2.1858,-0.0031,"",27.5946,44.23,-124.885667,"2019-07-27","00:16:05.211415"
9247,99.941,100.776,7.916,33.8723,7.9221,33.8696,3.5128,3.5131,1482.41,1482.32,1482.78,2.1854,2.1858,-0.0031,"",27.619,44.23,-124.885667,"2019-07-27","00:16:05.253082"
9248,99.92,100.755,7.9156,33.8727,7.9236,33.8686,3.5128,3.5131,1482.4,1482.32,1482.78,2.1854,2.1858,-0.0153,"",27.619,44.23,-124.885667,"2019-07-27","00:16:05.294749"
9249,99.963,100.798,7.9154,33.8735,7.9242,33.8684,3.5129,3.5132,1482.41,1482.32,1482.78,2.1854,2.1972,-0.0153,"",27.6435,44.23,-124.885667,"2019-07-27","00:16:05.336416"
9250,99.93,100.766,7.9161,33.8733,7.9242,33.8688,3.5129,3.5132,1482.41,1482.32,1482.78,2.1853,2.178,-0.0153,"",27.6435,44.23,-124.885667,"2019-07-27","00:16:05.378083"
9251,99.883,100.718,7.9165,33.8729,7.924,33.8691,3.5129,3.5132,1482.41,1482.32,1482.78,2.1853,2.1971,-0.0031,"",27.6435,44.23,-124.885667,"2019-07-27","00:16:05.419750"
9252,99.963,100.798,7.9192,33.8705,7.9237,33.8696,3.5129,3.5133,1482.42,1482.33,1482.79,2.1852,2.1892,-0.0031,"",27.6435,44.23,-124.885667,"2019-07-27","00:16:05.461417"
9253,99.904,100.739,7.9216,33.8681,7.9237,33.8695,3.5129,3.5132,1482.42,1482.33,1482.79,2.1719,2.1891,-0.0153,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:05.503084"
9254,99.963,100.798,7.9234,33.8665,7.9237,33.8692,3.5129,3.5132,1482.43,1482.34,1482.8,2.1812,2.189,-0.0153,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:05.544751"
9255,99.93,100.766,7.9246,33.8664,7.9236,33.869,3.513,3.5132,1482.43,1482.34,1482.8,2.1811,2.189,-0.0031,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:05.586418"
9256,99.93,100.766,7.9251,33.8669,7.9234,33.8693,3.5131,3.5132,1482.43,1482.35,1482.8,2.1942,2.1889,-0.0153,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:05.628085"
9257,99.93,100.766,7.9251,33.8677,7.9234,33.8696,3.5132,3.5132,1482.43,1482.35,1482.81,2.1981,2.1889,-0.0153,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:05.669752"
9258,99.93,100.766,7.9251,33.8688,7.9237,33.8692,3.5133,3.5132,1482.44,1482.35,1482.81,2.1756,2.1889,-0.0153,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:05.711419"
9259,99.935,100.77,7.9249,33.869,7.9237,33.8695,3.5133,3.5132,1482.44,1482.35,1482.81,2.1981,2.1889,-0.0031,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:05.753086"
9260,99.93,100.766,7.9248,33.8692,7.924,33.8694,3.5133,3.5133,1482.44,1482.35,1482.81,2.1888,2.1889,-0.0031,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:05.794753"
9261,99.93,100.766,7.9249,33.8699,7.9245,33.8691,3.5134,3.5133,1482.44,1482.35,1482.81,2.1756,2.2002,-0.0153,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:05.836420"
9262,99.963,100.798,7.9252,33.8695,7.9247,33.8692,3.5134,3.5133,1482.44,1482.35,1482.81,2.1849,2.1811,-0.0153,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:05.878087"
9263,99.93,100.766,7.9252,33.8698,7.925,33.8693,3.5134,3.5133,1482.44,1482.35,1482.81,2.1849,2.1889,-0.0031,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:05.919754"
9264,99.963,100.798,7.9256,33.8695,7.9253,33.8692,3.5134,3.5134,1482.44,1482.35,1482.81,2.198,2.1889,-0.0153,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:05.961421"
9265,99.92,100.755,7.9256,33.8696,7.9255,33.8691,3.5134,3.5134,1482.44,1482.35,1482.81,2.1887,2.2002,-0.0031,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.003088"
9266,99.952,100.787,7.9257,33.8697,7.9261,33.8685,3.5134,3.5134,1482.44,1482.35,1482.81,2.1756,2.1924,-0.0153,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:06.044755"
9267,99.963,100.798,7.9259,33.8696,7.9265,33.8686,3.5134,3.5134,1482.44,1482.35,1482.81,2.198,2.1924,-0.0153,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.086422"
9268,99.93,100.766,7.926,33.8698,7.9268,33.8685,3.5135,3.5134,1482.44,1482.35,1482.81,2.1887,2.1924,-0.0153,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.128089"
9269,99.984,100.82,7.926,33.8695,7.9268,33.8684,3.5135,3.5134,1482.44,1482.35,1482.81,2.1887,2.1924,-0.0031,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:06.169756"
9270,99.92,100.755,7.9262,33.8693,7.9271,33.8684,3.5134,3.5134,1482.44,1482.35,1482.81,2.1887,2.1924,-0.0031,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.211423"
9271,99.963,100.798,7.9265,33.8693,7.9273,33.8683,3.5135,3.5135,1482.44,1482.36,1482.81,2.1887,2.1924,-0.0153,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.253090"
9272,99.995,100.831,7.9262,33.8696,7.9273,33.8687,3.5135,3.5135,1482.44,1482.35,1482.81,2.1887,2.1924,0.0091,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.294757"
9273,99.973,100.809,7.9262,33.87,7.9275,33.8682,3.5135,3.5135,1482.44,1482.36,1482.81,2.1755,2.1924,0.0091,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:06.336424"
9274,99.963,100.798,7.9264,33.8698,7.927,33.8686,3.5135,3.5135,1482.44,1482.36,1482.81,2.198,2.1924,0.0213,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.378091"
9275,99.984,100.82,7.9265,33.8696,7.9271,33.8688,3.5135,3.5135,1482.44,1482.36,1482.81,2.1755,2.1924,0.0091,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.419758"
9276,99.963,100.798,7.9265,33.8697,7.9271,33.8688,3.5135,3.5135,1482.44,1482.36,1482.81,2.198,2.1924,0.0091,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.461425"
9277,99.995,100.831,7.9264,33.87,7.9275,33.8681,3.5135,3.5135,1482.44,1482.36,1482.81,2.2019,2.1924,0.0091,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.503092"
9278,99.963,100.798,7.9267,33.8698,7.927,33.8683,3.5135,3.5134,1482.44,1482.36,1482.82,2.1794,2.1924,0.0091,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.544759"
9279,99.995,100.831,7.9264,33.8705,7.9273,33.8684,3.5136,3.5135,1482.44,1482.36,1482.82,2.2019,2.1924,0.0091,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:06.586426"
9280,99.963,100.798,7.9262,33.8702,7.927,33.8686,3.5135,3.5135,1482.44,1482.36,1482.81,2.1794,2.1924,0.0091,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.628093"
9281,99.995,100.831,7.9264,33.8702,7.9268,33.8691,3.5136,3.5135,1482.44,1482.36,1482.82,2.1887,2.1924,0.0091,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:06.669760"
9282,99.995,100.831,7.9267,33.8695,7.9268,33.8688,3.5135,3.5135,1482.44,1482.36,1482.82,2.2018,2.1924,0.0213,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.711427"
9283,100.005,100.841,7.9267,33.8698,7.9264,33.869,3.5136,3.5135,1482.44,1482.36,1482.82,2.1794,2.1924,0.0091,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.753094"
9284,99.973,100.809,7.9264,33.8699,7.9261,33.8694,3.5135,3.5135,1482.44,1482.36,1482.81,2.1887,2.1924,0.0091,"",27.6679,44.23,-124.885667,"2019-07-27","00:16:06.794761"
9285,99.924,100.759,7.926,33.8702,7.9261,33.8692,3.5135,3.5134,1482.44,1482.35,1482.81,2.1887,2.1924,0.0091,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:06.836428"
9286,99.995,100.831,7.926,33.8704,7.9258,33.8689,3.5135,3.5134,1482.44,1482.36,1482.81,2.1887,2.1924,0.0213,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:06.878095"
9287,100.032,100.868,7.9259,33.8706,7.9255,33.8693,3.5135,3.5134,1482.44,1482.36,1482.81,2.1887,2.1924,0.0091,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:06.919762"
9288,100.021,100.857,7.9257,33.8708,7.9255,33.8693,3.5136,3.5134,1482.44,1482.36,1482.81,2.2019,2.1924,0.0091,"",27.6923,44.23,-124.885667,"2019-07-27","00:16:06.961429"
9289,99.963,100.798,7.9256,33.8709,7.9255,33.8694,3.5135,3.5134,1482.44,1482.35,1482.81,2.1926,2.1924,0.0091,"",27.7167,44.23,-124.885667,"2019-07-27","00:16:07.003096"
9290,99.995,100.831,7.9252,33.8709,7.9257,33.8692,3.5135,3.5134,1482.44,1482.35,1482.81,2.1926,2.2038,0.0091,"",27.7167,44.23,-124.885667,"2019-07-27","00:16:07.044763"
9291,99.995,100.831,7.9251,33.8714,7.9255,33.8694,3.5135,3.5134,1482.44,1482.35,1482.81,2.1926,2.196,0.0213,"",27.7167,44.23,-124.885667,"2019-07-27","00:16:07.086430"
9292,99.995,100.831,7.9249,33.8713,7.9252,33.8695,3.5135,3.5134,1482.44,1482.35,1482.81,2.1926,2.196,0.0213,"",27.7167,44.23,-124.885667,"2019-07-27","00:16:07.128097"
