"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
128,3.063,3.088,16.2948,31.4066,16.2968,31.4032,4.0109,4.0107,1506.6,1506.59,1507.12,5.9779,5.904,0.1556,"",1.6117,44.729333,-124.673333,"2019-07-28","13:47:00.291709"
129,2.999,3.023,16.2945,31.4068,16.2969,31.4027,4.0109,4.0107,1506.6,1506.59,1507.12,5.9728,5.904,0.1556,"",1.5385,44.729333,-124.673333,"2019-07-28","13:47:00.333376"
130,3.063,3.088,16.2938,31.4071,16.2968,31.403,4.0109,4.0107,1506.6,1506.59,1507.12,5.9729,5.9041,0.1556,"",1.514,44.729333,-124.673333,"2019-07-28","13:47:00.375043"
131,2.999,3.023,16.2934,31.4077,16.2972,31.4025,4.011,4.0107,1506.59,1506.59,1507.12,5.9729,5.9041,0.1556,"",1.514,44.729333,-124.673333,"2019-07-28","13:47:00.416710"
132,3.027,3.051,16.2934,31.4074,16.2977,31.4027,4.0109,4.0108,1506.59,1506.59,1507.12,5.9729,5.9041,0.1556,"",1.514,44.729333,-124.673333,"2019-07-28","13:47:00.458377"
133,3.031,3.056,16.2943,31.4061,16.298,31.4023,4.0108,4.0108,1506.6,1506.59,1507.12,5.9812,5.8968,0.1556,"",1.5629,44.729333,-124.673333,"2019-07-28","13:47:00.500044"
134,3.027,3.051,16.2943,31.4062,16.2982,31.4024,4.0109,4.0108,1506.6,1506.59,1507.12,5.9844,5.9084,0.1556,"",1.6361,44.729333,-124.673333,"2019-07-28","13:47:00.541711"
135,3.063,3.088,16.2945,31.4057,16.2982,31.4028,4.0108,4.0108,1506.6,1506.59,1507.12,5.9793,5.9041,0.1556,"",1.6361,44.729333,-124.673333,"2019-07-28","13:47:00.583378"
136,3.027,3.051,16.2945,31.4058,16.2982,31.4027,4.0108,4.0108,1506.6,1506.59,1507.12,5.9876,5.9041,0.1556,"",1.6361,44.729333,-124.673333,"2019-07-28","13:47:00.625045"
137,3.063,3.088,16.2943,31.4062,16.2981,31.4025,4.0109,4.0108,1506.6,1506.59,1507.12,5.9741,5.8968,0.1556,"",1.6361,44.729333,-124.673333,"2019-07-28","13:47:00.666712"
138,3.063,3.088,16.2943,31.406,16.2979,31.403,4.0108,4.0108,1506.6,1506.59,1507.12,5.9793,5.9011,0.1556,"",1.5629,44.729333,-124.673333,"2019-07-28","13:47:00.708379"
139,3.063,3.088,16.2941,31.4064,16.2974,31.4029,4.0109,4.0108,1506.6,1506.59,1507.12,5.9793,5.9084,0.1556,"",1.4652,44.729333,-124.673333,"2019-07-28","13:47:00.750046"
140,3.096,3.121,16.2943,31.4062,16.2972,31.4026,4.0109,4.0107,1506.6,1506.59,1507.12,5.9793,5.9041,0.1556,"",1.4408,44.729333,-124.673333,"2019-07-28","13:47:00.791713"
141,3.1,3.125,16.2943,31.4064,16.2961,31.4034,4.0109,4.0107,1506.6,1506.59,1507.12,5.9877,5.9041,0.1556,"",1.4408,44.729333,-124.673333,"2019-07-28","13:47:00.833380"
142,3.096,3.121,16.2946,31.4061,16.2959,31.4032,4.0109,4.0107,1506.6,1506.59,1507.12,5.9825,5.9041,0.1556,"",1.4408,44.729333,-124.673333,"2019-07-28","13:47:00.875047"
143,3.132,3.158,16.2953,31.4058,16.2943,31.4041,4.0109,4.0106,1506.6,1506.59,1507.13,5.9908,5.904,0.1556,"",1.6361,44.729333,-124.673333,"2019-07-28","13:47:00.916714"
144,3.096,3.121,16.2958,31.4053,16.2929,31.404,4.0109,4.0105,1506.6,1506.59,1507.13,5.9772,5.904,0.1556,"",1.7582,44.729333,-124.673333,"2019-07-28","13:47:00.958381"
145,3.201,3.227,16.2966,31.4049,16.2923,31.4036,4.0109,4.0104,1506.6,1506.6,1507.13,5.9824,5.9112,0.1556,"",1.7827,44.729333,-124.673333,"2019-07-28","13:47:01.000048"
146,3.197,3.223,16.2965,31.4053,16.2926,31.4034,4.011,4.0104,1506.6,1506.6,1507.13,5.9824,5.8996,0.1556,"",1.7582,44.729333,-124.673333,"2019-07-28","13:47:01.041715"
147,3.201,3.227,16.2956,31.4063,16.2926,31.4033,4.011,4.0104,1506.6,1506.59,1507.13,5.9824,5.904,0.1556,"",1.7582,44.729333,-124.673333,"2019-07-28","13:47:01.083382"
148,3.229,3.255,16.2948,31.4073,16.2925,31.4037,4.011,4.0104,1506.6,1506.59,1507.13,5.9825,5.9041,0.1556,"",1.9048,44.729333,-124.673333,"2019-07-28","13:47:01.125049"
149,3.233,3.26,16.2937,31.4079,16.2922,31.4041,4.011,4.0104,1506.6,1506.59,1507.13,5.9826,5.9115,0.1556,"",1.978,44.729333,-124.673333,"2019-07-28","13:47:01.166716"
150,3.201,3.227,16.293,31.4085,16.2919,31.4039,4.011,4.0104,1506.6,1506.59,1507.12,5.9827,5.9072,0.1556,"",1.978,44.729333,-124.673333,"2019-07-28","13:47:01.208383"
151,3.334,3.362,16.2922,31.4081,16.2909,31.4043,4.0109,4.0103,1506.6,1506.59,1507.12,5.9829,5.9074,0.1556,"",1.978,44.729333,-124.673333,"2019-07-28","13:47:01.250050"
152,3.27,3.297,16.2922,31.4075,16.2917,31.4034,4.0108,4.0103,1506.59,1506.59,1507.12,5.9829,5.9074,0.1556,"",2.0024,44.729333,-124.673333,"2019-07-28","13:47:01.291717"
153,3.367,3.394,16.2924,31.4071,16.2938,31.4019,4.0108,4.0103,1506.6,1506.59,1507.12,5.9829,5.9147,0.1556,"",2.0513,44.729333,-124.673333,"2019-07-28","13:47:01.333384"
154,3.334,3.362,16.2919,31.4072,16.2962,31.4017,4.0108,4.0105,1506.59,1506.59,1507.12,5.983,5.9032,0.1556,"",2.0513,44.729333,-124.673333,"2019-07-28","13:47:01.375051"
155,3.367,3.394,16.2918,31.4072,16.2967,31.4024,4.0108,4.0107,1506.59,1506.59,1507.12,5.9746,5.9148,0.1556,"",2.0513,44.729333,-124.673333,"2019-07-28","13:47:01.416718"
156,3.371,3.399,16.2912,31.4075,16.2954,31.4038,4.0107,4.0107,1506.59,1506.58,1507.12,5.9798,5.9105,0.1556,"",2.0513,44.729333,-124.673333,"2019-07-28","13:47:01.458385"
157,3.436,3.464,16.2901,31.4079,16.2957,31.4035,4.0107,4.0107,1506.59,1506.58,1507.12,5.98,5.9107,0.1556,"",2.1001,44.729333,-124.673333,"2019-07-28","13:47:01.500052"
158,3.371,3.399,16.2898,31.4082,16.2949,31.4036,4.0107,4.0106,1506.59,1506.58,1507.12,5.98,5.9107,0.1556,"",2.1734,44.729333,-124.673333,"2019-07-28","13:47:01.541719"
159,3.5,3.529,16.29,31.4075,16.294,31.4037,4.0106,4.0106,1506.59,1506.58,1507.12,5.9801,5.918,0.1556,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:01.583386"
160,3.436,3.464,16.2905,31.4068,16.2938,31.4032,4.0106,4.0105,1506.59,1506.58,1507.12,5.98,5.9136,0.1434,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:01.625053"
161,3.468,3.496,16.2913,31.4056,16.2948,31.4024,4.0105,4.0105,1506.59,1506.58,1507.12,5.98,5.9136,0.1434,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:01.666720"
162,3.505,3.533,16.2919,31.4052,16.2962,31.4018,4.0105,4.0105,1506.6,1506.59,1507.12,5.9799,5.9209,0.1434,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:01.708387"
163,3.537,3.566,16.2926,31.4049,16.296,31.4026,4.0106,4.0106,1506.6,1506.59,1507.12,5.9799,5.9092,0.1434,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:01.750054"
164,3.505,3.533,16.2931,31.4048,16.2949,31.4039,4.0106,4.0107,1506.6,1506.59,1507.12,5.9798,5.9207,0.1434,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:01.791721"
165,3.537,3.566,16.2931,31.4052,16.2945,31.4035,4.0107,4.0106,1506.6,1506.59,1507.13,5.9798,5.9164,0.1434,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:01.833388"
166,3.573,3.603,16.2923,31.4065,16.2948,31.4031,4.0107,4.0106,1506.6,1506.59,1507.13,5.9715,5.9238,0.1434,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:01.875055"
167,3.537,3.566,16.2926,31.4068,16.2961,31.4024,4.0108,4.0106,1506.6,1506.59,1507.13,5.9766,5.9194,0.1434,"",2.2711,44.729333,-124.673333,"2019-07-28","13:47:01.916722"
168,3.606,3.635,16.2945,31.4051,16.297,31.4023,4.0108,4.0107,1506.6,1506.6,1507.13,5.9765,5.9265,0.1434,"",2.3199,44.729333,-124.673333,"2019-07-28","13:47:01.958389"
169,3.601,3.63,16.2955,31.4041,16.2975,31.4027,4.0107,4.0108,1506.61,1506.6,1507.13,5.9848,5.9221,0.1434,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:02.000056"
170,3.606,3.635,16.2958,31.4039,16.2977,31.4024,4.0108,4.0108,1506.61,1506.6,1507.13,5.9712,5.9221,0.1434,"",2.3199,44.729333,-124.673333,"2019-07-28","13:47:02.041723"
171,3.601,3.63,16.2959,31.4041,16.2981,31.4023,4.0108,4.0108,1506.61,1506.6,1507.13,5.9764,5.9294,0.1434,"",2.3199,44.729333,-124.673333,"2019-07-28","13:47:02.083390"
172,3.606,3.635,16.2962,31.4047,16.299,31.4021,4.0109,4.0108,1506.61,1506.6,1507.14,5.9763,5.925,0.1556,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:02.125057"
173,3.67,3.7,16.2958,31.4055,16.2998,31.4019,4.0109,4.0109,1506.61,1506.6,1507.14,5.9764,5.9251,0.1434,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:02.166724"
174,3.642,3.672,16.2953,31.4061,16.2999,31.4022,4.011,4.0109,1506.61,1506.6,1507.13,5.9764,5.9323,0.1434,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:02.208391"
175,3.707,3.737,16.2951,31.407,16.2995,31.4025,4.011,4.0109,1506.61,1506.6,1507.14,5.9681,5.9281,0.1434,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:02.250058"
176,3.675,3.705,16.295,31.4066,16.2994,31.4025,4.011,4.0109,1506.61,1506.6,1507.14,5.9732,5.9281,0.1434,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:02.291725"
177,3.67,3.7,16.2951,31.4063,16.3001,31.4026,4.011,4.011,1506.61,1506.6,1507.14,5.9816,5.9281,0.1434,"",2.3932,44.729333,-124.673333,"2019-07-28","13:47:02.333392"
178,3.675,3.705,16.2948,31.4064,16.3004,31.4027,4.011,4.011,1506.61,1506.6,1507.13,5.9681,5.9354,0.1434,"",2.3932,44.729333,-124.673333,"2019-07-28","13:47:02.375059"
179,3.707,3.737,16.295,31.4057,16.3001,31.4028,4.0109,4.011,1506.61,1506.6,1507.13,5.9817,5.9311,0.1434,"",2.3932,44.729333,-124.673333,"2019-07-28","13:47:02.416726"
180,3.707,3.737,16.2941,31.4066,16.299,31.403,4.0109,4.0109,1506.61,1506.6,1507.13,5.9682,5.9311,0.1434,"",2.3932,44.729333,-124.673333,"2019-07-28","13:47:02.458393"
181,3.739,3.769,16.2943,31.4061,16.2984,31.4031,4.0109,4.0109,1506.61,1506.6,1507.13,5.9734,5.9312,0.1434,"",2.3932,44.729333,-124.673333,"2019-07-28","13:47:02.500060"
182,3.707,3.737,16.2936,31.4069,16.2972,31.4036,4.0109,4.0108,1506.61,1506.6,1507.13,5.9734,5.9312,0.1434,"",2.3932,44.729333,-124.673333,"2019-07-28","13:47:02.541727"
183,3.739,3.769,16.2931,31.4073,16.2954,31.4044,4.0109,4.0108,1506.61,1506.6,1507.13,5.9735,5.9313,0.1556,"",2.3932,44.729333,-124.673333,"2019-07-28","13:47:02.583394"
184,3.707,3.737,16.2932,31.4069,16.2953,31.4037,4.0109,4.0107,1506.6,1506.6,1507.13,5.9651,5.9312,0.1434,"",2.3932,44.729333,-124.673333,"2019-07-28","13:47:02.625061"
185,3.739,3.769,16.2929,31.4071,16.2953,31.4032,4.0109,4.0106,1506.6,1506.6,1507.13,5.987,5.9313,0.1434,"",2.3932,44.729333,-124.673333,"2019-07-28","13:47:02.666728"
186,3.744,3.774,16.2928,31.407,16.2951,31.4032,4.0109,4.0106,1506.6,1506.6,1507.13,5.9684,5.9386,0.1434,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:02.708395"
187,3.739,3.769,16.2929,31.4068,16.2945,31.4035,4.0108,4.0106,1506.6,1506.6,1507.13,5.9735,5.9343,0.1434,"",2.0024,44.729333,-124.673333,"2019-07-28","13:47:02.750062"
188,3.707,3.737,16.2931,31.4067,16.2938,31.4038,4.0108,4.0106,1506.6,1506.6,1507.13,5.9735,5.9342,0.1434,"",1.978,44.729333,-124.673333,"2019-07-28","13:47:02.791729"
189,3.739,3.769,16.2932,31.4065,16.2929,31.404,4.0108,4.0105,1506.6,1506.6,1507.13,5.9651,5.9342,0.1434,"",1.978,44.729333,-124.673333,"2019-07-28","13:47:02.833396"
190,3.744,3.774,16.2931,31.4065,16.2918,31.4047,4.0108,4.0105,1506.6,1506.6,1507.13,5.9619,5.9343,0.1434,"",2.0024,44.729333,-124.673333,"2019-07-28","13:47:02.875063"
191,3.707,3.737,16.2935,31.4061,16.2903,31.4051,4.0108,4.0104,1506.6,1506.6,1507.13,5.967,5.9342,0.1434,"",2.0757,44.729333,-124.673333,"2019-07-28","13:47:02.916730"
192,3.707,3.737,16.2936,31.406,16.2891,31.4053,4.0108,4.0103,1506.6,1506.6,1507.13,5.967,5.9342,0.1434,"",2.149,44.729333,-124.673333,"2019-07-28","13:47:02.958397"
193,3.739,3.769,16.2927,31.4067,16.2891,31.404,4.0108,4.0102,1506.6,1506.59,1507.13,5.9671,5.9416,0.1434,"",2.149,44.729333,-124.673333,"2019-07-28","13:47:03.000064"
194,3.707,3.737,16.2927,31.4068,16.2888,31.4037,4.0108,4.0101,1506.6,1506.59,1507.13,5.9754,5.9372,0.1434,"",2.149,44.729333,-124.673333,"2019-07-28","13:47:03.041731"
195,3.707,3.737,16.2924,31.4069,16.288,31.4039,4.0108,4.0101,1506.6,1506.59,1507.13,5.962,5.9373,0.1434,"",2.149,44.729333,-124.673333,"2019-07-28","13:47:03.083398"
196,3.675,3.705,16.2925,31.4066,16.2875,31.4045,4.0108,4.0101,1506.6,1506.59,1507.13,5.9671,5.9372,0.1434,"",2.2222,44.729333,-124.673333,"2019-07-28","13:47:03.125065"
197,3.67,3.7,16.2917,31.4072,16.2881,31.4038,4.0108,4.01,1506.6,1506.59,1507.13,5.9672,5.9373,0.1434,"",2.2466,44.729333,-124.673333,"2019-07-28","13:47:03.166732"
198,3.675,3.705,16.2914,31.4074,16.2885,31.4033,4.0108,4.01,1506.6,1506.59,1507.12,5.9672,5.9373,0.1434,"",2.2466,44.729333,-124.673333,"2019-07-28","13:47:03.208399"
199,3.638,3.668,16.291,31.4076,16.2892,31.4033,4.0107,4.0101,1506.6,1506.59,1507.12,5.9588,5.9373,0.1434,"",2.2466,44.729333,-124.673333,"2019-07-28","13:47:03.250066"
200,3.642,3.672,16.2909,31.4076,16.2893,31.4037,4.0107,4.0101,1506.6,1506.59,1507.12,5.964,5.9446,0.1434,"",2.2955,44.729333,-124.673333,"2019-07-28","13:47:03.291733"
201,3.638,3.668,16.2906,31.4073,16.2896,31.4036,4.0107,4.0102,1506.6,1506.59,1507.12,5.964,5.9331,0.1434,"",2.5885,44.729333,-124.673333,"2019-07-28","13:47:03.333400"
202,3.606,3.635,16.2905,31.4074,16.2898,31.4036,4.0107,4.0102,1506.6,1506.59,1507.12,5.9557,5.9447,0.1434,"",2.7106,44.729333,-124.673333,"2019-07-28","13:47:03.375067"
203,3.601,3.63,16.2906,31.4069,16.29,31.4035,4.0106,4.0102,1506.6,1506.59,1507.12,5.9692,5.9403,0.1434,"",2.7106,44.729333,-124.673333,"2019-07-28","13:47:03.416734"
204,3.573,3.603,16.2906,31.4069,16.2897,31.4037,4.0106,4.0102,1506.59,1506.59,1507.12,5.9556,5.9403,0.1434,"",2.6862,44.729333,-124.673333,"2019-07-28","13:47:03.458401"
205,3.537,3.566,16.2909,31.4065,16.29,31.4039,4.0106,4.0102,1506.59,1506.59,1507.12,5.9608,5.9403,0.1434,"",2.7106,44.729333,-124.673333,"2019-07-28","13:47:03.500068"
206,3.573,3.603,16.2903,31.4068,16.2896,31.4037,4.0106,4.0102,1506.59,1506.58,1507.12,5.9608,5.9404,0.1434,"",2.735,44.729333,-124.673333,"2019-07-28","13:47:03.541735"
207,3.537,3.566,16.2904,31.4069,16.2896,31.4034,4.0106,4.0101,1506.59,1506.58,1507.12,5.9608,5.9403,0.1434,"",2.7595,44.729333,-124.673333,"2019-07-28","13:47:03.583402"
208,3.505,3.533,16.2898,31.4073,16.2898,31.4034,4.0106,4.0101,1506.59,1506.58,1507.12,5.9608,5.9476,0.1434,"",2.7595,44.729333,-124.673333,"2019-07-28","13:47:03.625069"
209,3.468,3.496,16.2898,31.407,16.2901,31.4032,4.0106,4.0102,1506.59,1506.58,1507.12,5.9524,5.936,0.1434,"",2.7595,44.729333,-124.673333,"2019-07-28","13:47:03.666736"
210,3.472,3.501,16.2901,31.4066,16.2902,31.4031,4.0106,4.0102,1506.59,1506.58,1507.12,5.9576,5.9403,0.1434,"",2.5641,44.729333,-124.673333,"2019-07-28","13:47:03.708403"
211,3.468,3.496,16.2905,31.4066,16.2901,31.4026,4.0106,4.0101,1506.59,1506.58,1507.12,5.9659,5.9403,0.1434,"",2.3687,44.729333,-124.673333,"2019-07-28","13:47:03.750070"
212,3.436,3.464,16.2909,31.4059,16.2903,31.4028,4.0105,4.0101,1506.59,1506.58,1507.12,5.9523,5.9402,0.1434,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:03.791737"
213,3.399,3.427,16.2909,31.4056,16.2902,31.4035,4.0105,4.0102,1506.59,1506.58,1507.12,5.9575,5.9402,0.1434,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:03.833404"
214,3.403,3.431,16.2912,31.4057,16.2901,31.4035,4.0105,4.0102,1506.59,1506.58,1507.12,5.9491,5.9402,0.1434,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:03.875071"
215,3.367,3.394,16.2912,31.4056,16.2903,31.4031,4.0105,4.0102,1506.59,1506.58,1507.12,5.9626,5.9401,0.1434,"",2.2955,44.729333,-124.673333,"2019-07-28","13:47:03.916738"
216,3.371,3.399,16.2909,31.4058,16.2902,31.4031,4.0105,4.0102,1506.59,1506.58,1507.12,5.9574,5.9402,0.1434,"",2.2466,44.729333,-124.673333,"2019-07-28","13:47:03.958405"
217,3.334,3.362,16.2906,31.4063,16.2905,31.4031,4.0105,4.0102,1506.59,1506.58,1507.12,5.9574,5.9402,0.1434,"",2.2466,44.729333,-124.673333,"2019-07-28","13:47:04.000072"
218,3.334,3.362,16.29,31.4071,16.2907,31.4031,4.0106,4.0102,1506.59,1506.58,1507.11,5.9575,5.9402,0.1434,"",2.2466,44.729333,-124.673333,"2019-07-28","13:47:04.041739"
219,3.298,3.325,16.2893,31.4074,16.2911,31.4027,4.0106,4.0102,1506.59,1506.58,1507.11,5.9491,5.9402,0.1434,"",2.2222,44.729333,-124.673333,"2019-07-28","13:47:04.083406"
220,3.302,3.329,16.2891,31.4073,16.2912,31.4029,4.0105,4.0102,1506.59,1506.58,1507.11,5.9711,5.9403,0.1434,"",2.1245,44.729333,-124.673333,"2019-07-28","13:47:04.125073"
221,3.255,3.281,16.2886,31.4079,16.2914,31.403,4.0105,4.0102,1506.58,1506.58,1507.11,5.9608,5.9403,0.1434,"",2.0513,44.729333,-124.673333,"2019-07-28","13:47:04.166740"
222,3.27,3.297,16.2884,31.4079,16.2907,31.4036,4.0105,4.0102,1506.58,1506.57,1507.11,5.9608,5.9403,0.1434,"",2.0269,44.729333,-124.673333,"2019-07-28","13:47:04.208407"
223,3.229,3.255,16.2889,31.407,16.2905,31.4034,4.0105,4.0102,1506.58,1506.57,1507.11,5.9607,5.9403,0.1434,"",2.0513,44.729333,-124.673333,"2019-07-28","13:47:04.250074"
224,3.233,3.26,16.2891,31.4066,16.2901,31.4037,4.0105,4.0102,1506.58,1506.58,1507.11,5.9607,5.9402,0.1434,"",2.0757,44.729333,-124.673333,"2019-07-28","13:47:04.291741"
225,3.229,3.255,16.2896,31.406,16.2901,31.4035,4.0104,4.0102,1506.58,1506.58,1507.11,5.9691,5.9402,0.1434,"",2.1734,44.729333,-124.673333,"2019-07-28","13:47:04.333408"
226,3.169,3.195,16.2896,31.4054,16.2896,31.4039,4.0104,4.0102,1506.58,1506.57,1507.11,5.9555,5.9402,0.1434,"",2.2222,44.729333,-124.673333,"2019-07-28","13:47:04.375075"
227,3.197,3.223,16.2895,31.4056,16.2896,31.4035,4.0104,4.0101,1506.58,1506.57,1507.11,5.9607,5.9402,0.1434,"",2.2222,44.729333,-124.673333,"2019-07-28","13:47:04.416742"
228,3.169,3.195,16.2901,31.4057,16.2896,31.4035,4.0104,4.0101,1506.58,1506.58,1507.11,5.969,5.9401,0.1434,"",2.2222,44.729333,-124.673333,"2019-07-28","13:47:04.458409"
229,3.201,3.227,16.2905,31.4052,16.2895,31.4035,4.0104,4.0101,1506.59,1506.58,1507.11,5.9638,5.9401,0.1434,"",2.1734,44.729333,-124.673333,"2019-07-28","13:47:04.500076"
230,3.164,3.19,16.2906,31.4053,16.2898,31.4033,4.0104,4.0101,1506.59,1506.58,1507.11,5.9721,5.9401,0.1434,"",2.1001,44.729333,-124.673333,"2019-07-28","13:47:04.541743"
231,3.169,3.195,16.2909,31.4055,16.2902,31.4031,4.0105,4.0101,1506.59,1506.58,1507.11,5.9669,5.94,0.1434,"",2.0757,44.729333,-124.673333,"2019-07-28","13:47:04.583410"
232,3.128,3.153,16.2906,31.4053,16.2903,31.4032,4.0104,4.0102,1506.59,1506.58,1507.11,5.9753,5.94,0.1434,"",2.0757,44.729333,-124.673333,"2019-07-28","13:47:04.625077"
233,3.169,3.195,16.2906,31.4056,16.2903,31.4033,4.0105,4.0102,1506.59,1506.58,1507.11,5.9618,5.9401,0.1434,"",2.0757,44.729333,-124.673333,"2019-07-28","13:47:04.666744"
234,3.128,3.153,16.2904,31.4062,16.2901,31.403,4.0105,4.0101,1506.59,1506.58,1507.11,5.9669,5.9473,0.1434,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:04.708411"
235,3.169,3.195,16.2905,31.4059,16.2898,31.4036,4.0105,4.0102,1506.59,1506.58,1507.11,5.9753,5.943,0.1434,"",2.3199,44.729333,-124.673333,"2019-07-28","13:47:04.750078"
236,3.164,3.19,16.2903,31.4062,16.2901,31.4034,4.0105,4.0102,1506.59,1506.58,1507.11,5.9702,5.9358,0.1556,"",2.3687,44.729333,-124.673333,"2019-07-28","13:47:04.791745"
237,3.132,3.158,16.2905,31.4062,16.2911,31.4027,4.0105,4.0102,1506.59,1506.58,1507.11,5.9701,5.94,0.1556,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:04.833412"
238,3.164,3.19,16.2909,31.4056,16.2924,31.402,4.0105,4.0102,1506.59,1506.58,1507.11,5.9785,5.94,0.1556,"",2.3443,44.729333,-124.673333,"2019-07-28","13:47:04.875079"
239,3.132,3.158,16.2914,31.4054,16.2931,31.4021,4.0105,4.0103,1506.59,1506.58,1507.11,5.9817,5.9399,0.1556,"",2.2466,44.729333,-124.673333,"2019-07-28","13:47:04.916746"
240,3.164,3.19,16.2914,31.4052,16.2925,31.4028,4.0105,4.0103,1506.59,1506.58,1507.11,5.9765,5.94,0.1556,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:04.958413"
241,3.169,3.195,16.2919,31.4049,16.2919,31.4032,4.0105,4.0103,1506.59,1506.58,1507.12,5.9681,5.9399,0.1556,"",2.1734,44.729333,-124.673333,"2019-07-28","13:47:05.000080"
242,3.197,3.223,16.292,31.4049,16.2911,31.4032,4.0105,4.0102,1506.59,1506.58,1507.12,5.9816,5.9399,0.1556,"",2.1978,44.729333,-124.673333,"2019-07-28","13:47:05.041747"
243,3.169,3.195,16.2931,31.4042,16.2905,31.4035,4.0105,4.0102,1506.59,1506.58,1507.12,5.9764,5.9398,0.1556,"",2.1734,44.729333,-124.673333,"2019-07-28","13:47:05.083414"
244,3.197,3.223,16.2942,31.4037,16.2905,31.4031,4.0106,4.0102,1506.6,1506.59,1507.12,5.9846,5.9325,0.1556,"",2.0269,44.729333,-124.673333,"2019-07-28","13:47:05.125081"
245,3.233,3.26,16.2946,31.4034,16.2902,31.4034,4.0106,4.0102,1506.6,1506.59,1507.12,5.9795,5.9368,0.1556,"",1.9536,44.729333,-124.673333,"2019-07-28","13:47:05.166748"
246,3.197,3.223,16.2946,31.4039,16.2907,31.4029,4.0106,4.0102,1506.6,1506.59,1507.12,5.9794,5.9367,0.1556,"",1.9536,44.729333,-124.673333,"2019-07-28","13:47:05.208415"
247,3.233,3.26,16.2951,31.4039,16.2908,31.4027,4.0107,4.0102,1506.6,1506.59,1507.13,5.9878,5.9294,0.1556,"",1.9536,44.729333,-124.673333,"2019-07-28","13:47:05.250082"
248,3.229,3.255,16.2958,31.4039,16.2918,31.4024,4.0107,4.0102,1506.6,1506.59,1507.13,5.9825,5.9336,0.1556,"",1.9292,44.729333,-124.673333,"2019-07-28","13:47:05.291749"
249,3.27,3.297,16.2962,31.4044,16.2927,31.4027,4.0108,4.0103,1506.6,1506.6,1507.13,5.9825,5.9263,0.1556,"",1.8559,44.729333,-124.673333,"2019-07-28","13:47:05.333416"
250,3.266,3.292,16.2955,31.4049,16.2933,31.4027,4.0108,4.0104,1506.6,1506.59,1507.13,5.9826,5.9307,0.1556,"",1.8315,44.729333,-124.673333,"2019-07-28","13:47:05.375083"
251,3.27,3.297,16.2948,31.4054,16.2937,31.4023,4.0108,4.0104,1506.6,1506.59,1507.13,5.991,5.9235,0.1556,"",1.8315,44.729333,-124.673333,"2019-07-28","13:47:05.416750"
252,3.298,3.325,16.2932,31.4069,16.2936,31.4028,4.0109,4.0104,1506.6,1506.59,1507.12,5.9776,5.928,0.1556,"",1.8315,44.729333,-124.673333,"2019-07-28","13:47:05.458417"
253,3.302,3.329,16.2922,31.408,16.2943,31.4024,4.0109,4.0104,1506.6,1506.59,1507.12,5.9912,5.9208,0.1556,"",1.8559,44.729333,-124.673333,"2019-07-28","13:47:05.500084"
254,3.298,3.325,16.2923,31.4072,16.296,31.4016,4.0108,4.0105,1506.6,1506.59,1507.12,5.9861,5.9179,0.1556,"",1.9048,44.729333,-124.673333,"2019-07-28","13:47:05.541751"
255,3.334,3.362,16.2939,31.4056,16.2975,31.4012,4.0108,4.0106,1506.6,1506.59,1507.12,5.986,5.9221,0.1556,"",1.9048,44.729333,-124.673333,"2019-07-28","13:47:05.583418"
256,3.334,3.362,16.2962,31.4033,16.298,31.402,4.0107,4.0107,1506.6,1506.59,1507.13,5.9942,5.9219,0.1556,"",1.9048,44.729333,-124.673333,"2019-07-28","13:47:05.625085"
257,3.371,3.399,16.2979,31.4016,16.2982,31.4024,4.0107,4.0108,1506.61,1506.6,1507.13,5.9805,5.9145,0.1556,"",1.9048,44.729333,-124.673333,"2019-07-28","13:47:05.666752"
