"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
11280,150.786,152.124,6.8358,33.883,6.8341,33.8845,3.4189,3.4189,1479.11,1479.0,1479.42,1.2008,1.2382,0.0213,"",26.4469,48.397333,-125.203,"2019-08-17","02:46:01.962093"
11281,150.777,152.115,6.8357,33.8836,6.8331,33.8843,3.4189,3.4188,1479.11,1479.0,1479.42,1.2394,1.2259,0.0213,"",26.4469,48.397333,-125.203,"2019-08-17","02:46:02.003760"
11282,150.738,152.075,6.8355,33.8837,6.8315,33.8849,3.4189,3.4187,1479.11,1479.0,1479.42,1.2048,1.2467,0.0213,"",26.4469,48.397333,-125.203,"2019-08-17","02:46:02.045427"
11283,150.697,152.033,6.8355,33.8839,6.8303,33.8857,3.4189,3.4186,1479.11,1479.0,1479.42,1.215,1.2382,0.0213,"",26.4469,48.397333,-125.203,"2019-08-17","02:46:02.087094"
11284,150.708,152.045,6.8357,33.8839,6.8301,33.8857,3.419,3.4186,1479.11,1479.0,1479.42,1.215,1.2381,0.0335,"",26.4957,48.397333,-125.203,"2019-08-17","02:46:02.128761"
11285,150.706,152.043,6.8358,33.8834,6.8299,33.886,3.4189,3.4186,1479.11,1479.0,1479.42,1.215,1.2259,0.0213,"",26.5446,48.397333,-125.203,"2019-08-17","02:46:02.170428"
11286,150.654,151.991,6.836,33.8832,6.8309,33.8855,3.4189,3.4187,1479.11,1479.0,1479.42,1.2007,1.2345,0.0213,"",26.5446,48.397333,-125.203,"2019-08-17","02:46:02.212095"
11287,150.643,151.98,6.836,33.8834,6.8316,33.8852,3.4189,3.4187,1479.11,1479.0,1479.42,1.2252,1.2345,0.0335,"",26.5446,48.397333,-125.203,"2019-08-17","02:46:02.253762"
11288,150.604,151.94,6.8363,33.8833,6.8323,33.8844,3.419,3.4187,1479.11,1479.0,1479.42,1.2007,1.2345,0.0213,"",26.5446,48.397333,-125.203,"2019-08-17","02:46:02.295429"
11289,150.574,151.91,6.8361,33.8837,6.8321,33.8843,3.419,3.4187,1479.11,1479.0,1479.42,1.2252,1.2344,0.0335,"",26.5934,48.397333,-125.203,"2019-08-17","02:46:02.337096"
11290,150.585,151.921,6.836,33.8839,6.8325,33.8841,3.419,3.4187,1479.11,1479.0,1479.42,1.2007,1.2345,0.0213,"",26.6422,48.397333,-125.203,"2019-08-17","02:46:02.378763"
11291,150.579,151.914,6.8355,33.8841,6.8322,33.8835,3.419,3.4186,1479.11,1479.0,1479.42,1.2252,1.2345,0.0335,"",26.6422,48.397333,-125.203,"2019-08-17","02:46:02.420430"
11292,150.505,151.84,6.8348,33.8848,6.8315,33.8841,3.419,3.4186,1479.1,1478.99,1479.41,1.215,1.2345,0.0335,"",26.6422,48.397333,-125.203,"2019-08-17","02:46:02.462097"
11293,150.505,151.84,6.8345,33.8851,6.8302,33.885,3.419,3.4186,1479.1,1478.99,1479.41,1.2008,1.2345,0.0335,"",26.6422,48.397333,-125.203,"2019-08-17","02:46:02.503764"
11294,150.514,151.849,6.8342,33.8856,6.8294,33.8857,3.419,3.4186,1479.1,1478.99,1479.41,1.211,1.2223,0.0213,"",26.6911,48.397333,-125.203,"2019-08-17","02:46:02.545431"
11295,150.473,151.807,6.8339,33.8855,6.8298,33.8851,3.4189,3.4185,1479.1,1478.99,1479.41,1.211,1.2308,0.0213,"",26.7155,48.397333,-125.203,"2019-08-17","02:46:02.587098"
11296,150.477,151.812,6.8339,33.8849,6.8305,33.8846,3.4189,3.4186,1479.1,1478.99,1479.41,1.1968,1.2308,0.0335,"",26.7155,48.397333,-125.203,"2019-08-17","02:46:02.628765"
11297,150.484,151.819,6.8337,33.8851,6.8307,33.8849,3.4189,3.4186,1479.1,1478.99,1479.41,1.2212,1.2308,0.0213,"",26.7155,48.397333,-125.203,"2019-08-17","02:46:02.670432"
11298,150.436,151.77,6.8332,33.8857,6.8299,33.8854,3.4189,3.4186,1479.1,1478.99,1479.41,1.2252,1.2308,0.0335,"",26.7155,48.397333,-125.203,"2019-08-17","02:46:02.712099"
11299,150.376,151.71,6.8331,33.8857,6.8284,33.8867,3.4189,3.4186,1479.1,1478.99,1479.4,1.2008,1.2186,0.0213,"",26.7155,48.397333,-125.203,"2019-08-17","02:46:02.753766"
11300,150.436,151.77,6.8334,33.8852,6.8272,33.8867,3.4189,3.4184,1479.1,1478.99,1479.41,1.211,1.2272,0.0213,"",26.7155,48.397333,-125.203,"2019-08-17","02:46:02.795433"
11301,150.367,151.7,6.8334,33.8855,6.8271,33.8864,3.4189,3.4184,1479.1,1478.99,1479.41,1.1968,1.2272,0.0335,"",26.7155,48.397333,-125.203,"2019-08-17","02:46:02.837100"
11302,150.344,151.677,6.8328,33.886,6.8267,33.8865,3.4189,3.4184,1479.09,1478.99,1479.4,1.2212,1.2272,0.0335,"",26.7155,48.397333,-125.203,"2019-08-17","02:46:02.878767"
11303,150.302,151.635,6.8331,33.8853,6.8268,33.887,3.4188,3.4184,1479.09,1478.99,1479.4,1.211,1.2149,0.0335,"",26.7643,48.397333,-125.203,"2019-08-17","02:46:02.920434"
11304,150.302,151.635,6.8335,33.885,6.8273,33.8868,3.4188,3.4185,1479.1,1478.99,1479.4,1.1968,1.2357,0.0213,"",26.8132,48.397333,-125.203,"2019-08-17","02:46:02.962101"
11305,150.307,151.64,6.8344,33.8844,6.8277,33.8868,3.4189,3.4185,1479.1,1478.99,1479.41,1.207,1.2149,0.0335,"",26.8376,48.397333,-125.203,"2019-08-17","02:46:03.003768"
11306,150.302,151.635,6.8344,33.884,6.8276,33.8873,3.4188,3.4185,1479.1,1478.99,1479.41,1.2212,1.2235,0.0213,"",26.8376,48.397333,-125.203,"2019-08-17","02:46:03.045435"
11307,150.332,151.666,6.8337,33.8843,6.8277,33.887,3.4188,3.4185,1479.1,1478.99,1479.4,1.211,1.2235,0.0213,"",26.8376,48.397333,-125.203,"2019-08-17","02:46:03.087102"
11308,150.302,151.635,6.8328,33.8857,6.8275,33.8871,3.4188,3.4185,1479.09,1478.98,1479.4,1.1968,1.2235,0.0335,"",26.8864,48.397333,-125.203,"2019-08-17","02:46:03.128769"
11309,150.302,151.635,6.8326,33.8861,6.828,33.887,3.4189,3.4185,1479.09,1478.98,1479.4,1.207,1.2235,0.0335,"",26.9353,48.397333,-125.203,"2019-08-17","02:46:03.170436"
11310,150.307,151.64,6.8324,33.8865,6.8284,33.8867,3.4189,3.4185,1479.09,1478.98,1479.4,1.1928,1.2113,0.0213,"",26.9353,48.397333,-125.203,"2019-08-17","02:46:03.212103"
11311,150.265,151.598,6.8331,33.8857,6.8289,33.8868,3.4189,3.4186,1479.09,1478.99,1479.4,1.2172,1.2198,0.0335,"",26.9353,48.397333,-125.203,"2019-08-17","02:46:03.253770"
11312,150.302,151.635,6.8337,33.8847,6.8293,33.8865,3.4188,3.4186,1479.1,1478.99,1479.4,1.207,1.232,0.0335,"",26.9353,48.397333,-125.203,"2019-08-17","02:46:03.295437"
11313,150.296,151.629,6.8347,33.8836,6.8292,33.8865,3.4188,3.4186,1479.1,1478.99,1479.41,1.1928,1.2112,0.0213,"",26.9841,48.397333,-125.203,"2019-08-17","02:46:03.337104"
11314,150.302,151.635,6.8355,33.8831,6.8296,33.8862,3.4188,3.4186,1479.1,1478.99,1479.41,1.2172,1.2198,0.0335,"",27.033,48.397333,-125.203,"2019-08-17","02:46:03.378771"
11315,150.307,151.64,6.836,33.8827,6.8307,33.8856,3.4189,3.4186,1479.1,1478.99,1479.41,1.2211,1.2198,0.0213,"",27.033,48.397333,-125.203,"2019-08-17","02:46:03.420438"
11316,150.334,151.668,6.8363,33.8829,6.8323,33.8846,3.4189,3.4187,1479.1,1479.0,1479.41,1.1967,1.2198,0.0335,"",27.033,48.397333,-125.203,"2019-08-17","02:46:03.462105"
11317,150.334,151.668,6.8361,33.8834,6.8336,33.8842,3.4189,3.4188,1479.1,1479.0,1479.41,1.2069,1.2198,0.0335,"",27.033,48.397333,-125.203,"2019-08-17","02:46:03.503772"
11318,150.344,151.677,6.8363,33.8836,6.8341,33.8843,3.419,3.4188,1479.11,1479.0,1479.41,1.2069,1.2075,0.0335,"",27.0574,48.397333,-125.203,"2019-08-17","02:46:03.545439"
11319,150.334,151.668,6.8365,33.8833,6.8336,33.8842,3.419,3.4188,1479.11,1479.0,1479.41,1.1927,1.2161,0.0213,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:03.587106"
11320,150.355,151.689,6.8365,33.8838,6.833,33.884,3.419,3.4187,1479.11,1479.0,1479.42,1.2029,1.2161,0.0335,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:03.628773"
11321,150.344,151.677,6.837,33.8832,6.8322,33.8851,3.419,3.4187,1479.11,1479.0,1479.42,1.2029,1.2161,0.0213,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:03.670440"
11322,150.323,151.657,6.8371,33.8834,6.8318,33.8851,3.419,3.4187,1479.11,1479.0,1479.42,1.2029,1.2161,0.0213,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:03.712107"
11323,150.367,151.7,6.8373,33.8834,6.8312,33.8853,3.419,3.4187,1479.11,1479.0,1479.42,1.2029,1.2038,0.0335,"",27.1062,48.397333,-125.203,"2019-08-17","02:46:03.753774"
11324,150.344,151.677,6.8375,33.883,6.8318,33.8847,3.419,3.4187,1479.11,1479.0,1479.42,1.2029,1.2124,0.0213,"",27.1062,48.397333,-125.203,"2019-08-17","02:46:03.795441"
11325,150.346,151.679,6.8379,33.8827,6.8325,33.8848,3.419,3.4187,1479.11,1479.0,1479.42,1.2029,1.2124,0.0213,"",27.1062,48.397333,-125.203,"2019-08-17","02:46:03.837108"
11326,150.296,151.629,6.8381,33.8832,6.8342,33.8844,3.4191,3.4189,1479.11,1479.0,1479.42,1.2029,1.2124,0.0213,"",27.1062,48.397333,-125.203,"2019-08-17","02:46:03.878775"
11327,150.334,151.668,6.8384,33.8828,6.8358,33.8835,3.4191,3.4189,1479.11,1479.0,1479.42,1.1887,1.2124,0.0091,"",27.1062,48.397333,-125.203,"2019-08-17","02:46:03.920442"
11328,150.334,151.668,6.8389,33.8822,6.8351,33.8839,3.4191,3.4189,1479.11,1479.0,1479.42,1.1989,1.2123,0.0091,"",27.1062,48.397333,-125.203,"2019-08-17","02:46:03.962109"
11329,150.332,151.666,6.8396,33.8818,6.8342,33.8839,3.4191,3.4188,1479.12,1479.01,1479.42,1.2131,1.2123,-0.0031,"",27.1306,48.397333,-125.203,"2019-08-17","02:46:04.003776"
11330,150.291,151.624,6.8391,33.8826,6.8335,33.8843,3.4191,3.4188,1479.11,1479.01,1479.42,1.1886,1.2001,0.0091,"",27.1306,48.397333,-125.203,"2019-08-17","02:46:04.045443"
11331,150.323,151.657,6.8386,33.8829,6.8336,33.8849,3.4191,3.4188,1479.11,1479.0,1479.42,1.1989,1.2087,0.0091,"",27.1062,48.397333,-125.203,"2019-08-17","02:46:04.087110"
11332,150.318,151.651,6.8378,33.8839,6.8354,33.8841,3.4191,3.4189,1479.11,1479.0,1479.42,1.2131,1.2087,-0.0031,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:04.128777"
11333,150.367,151.7,6.8378,33.884,6.8373,33.883,3.4191,3.419,1479.11,1479.0,1479.42,1.2029,1.2087,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.170444"
11334,150.307,151.64,6.8376,33.8836,6.8391,33.882,3.4191,3.4191,1479.11,1479.0,1479.42,1.2029,1.2087,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.212111"
11335,150.392,151.726,6.838,33.8833,6.8402,33.8815,3.4191,3.4191,1479.11,1479.0,1479.42,1.2029,1.2087,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.253778"
11336,150.323,151.657,6.8383,33.8832,6.8412,33.8812,3.4191,3.4192,1479.11,1479.0,1479.42,1.2029,1.1965,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.295445"
11337,150.365,151.698,6.8389,33.8822,6.8415,33.8807,3.4191,3.4192,1479.11,1479.01,1479.42,1.1887,1.2172,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.337112"
11338,150.367,151.7,6.8392,33.8816,6.842,33.8801,3.4191,3.4192,1479.11,1479.01,1479.42,1.1847,1.2087,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.378779"
11339,150.367,151.7,6.8396,33.8817,6.8423,33.8802,3.4191,3.4192,1479.12,1479.01,1479.43,1.1949,1.1965,-0.0031,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.420446"
11340,150.376,151.71,6.8397,33.8819,6.8428,33.8803,3.4191,3.4192,1479.12,1479.01,1479.43,1.2091,1.205,-0.0031,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.462113"
11341,150.392,151.726,6.84,33.8817,6.8429,33.8801,3.4191,3.4192,1479.12,1479.01,1479.43,1.2131,1.205,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.503780"
11342,150.415,151.749,6.84,33.882,6.8428,33.8804,3.4192,3.4193,1479.12,1479.01,1479.43,1.1744,1.205,-0.0031,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.545447"
11343,150.397,151.731,6.8402,33.8824,6.8416,33.881,3.4192,3.4192,1479.12,1479.01,1479.43,1.2091,1.205,-0.0031,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.587114"
11344,150.367,151.7,6.8404,33.8822,6.8405,33.8813,3.4192,3.4191,1479.12,1479.01,1479.43,1.1846,1.205,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.628781"
11345,150.445,151.779,6.8405,33.8819,6.8405,33.8812,3.4192,3.4191,1479.12,1479.01,1479.43,1.2091,1.1928,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.670448"
11346,150.404,151.738,6.8407,33.882,6.8407,33.8813,3.4192,3.4192,1479.12,1479.01,1479.43,1.1846,1.2013,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.712115"
11347,150.404,151.738,6.8409,33.8817,6.8405,33.8813,3.4192,3.4191,1479.12,1479.01,1479.43,1.1948,1.2013,-0.0031,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.753782"
11348,150.445,151.779,6.8405,33.8819,6.8407,33.8815,3.4192,3.4192,1479.12,1479.01,1479.43,1.1949,1.2013,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.795449"
11349,150.404,151.738,6.8407,33.882,6.8408,33.8814,3.4192,3.4192,1479.12,1479.01,1479.43,1.1948,1.2013,-0.0031,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.837116"
11350,150.404,151.738,6.8409,33.882,6.8412,33.8812,3.4192,3.4192,1479.12,1479.01,1479.43,1.1948,1.2013,0.0091,"",27.1795,48.397333,-125.203,"2019-08-17","02:46:04.878783"
11351,150.445,151.779,6.841,33.8818,6.8415,33.8813,3.4192,3.4192,1479.12,1479.01,1479.43,1.1806,1.1891,-0.0031,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:04.920450"
11352,150.436,151.77,6.8409,33.8817,6.8416,33.8811,3.4192,3.4192,1479.12,1479.01,1479.43,1.2051,1.2099,0.0091,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:04.962117"
11353,150.376,151.71,6.8409,33.882,6.8415,33.8808,3.4192,3.4192,1479.12,1479.01,1479.43,1.1806,1.2013,0.0091,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:05.003784"
11354,150.505,151.84,6.8409,33.882,6.8415,33.8809,3.4192,3.4192,1479.12,1479.01,1479.43,1.2051,1.2013,-0.0031,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:05.045451"
11355,150.462,151.796,6.8409,33.8824,6.8415,33.8814,3.4193,3.4192,1479.12,1479.01,1479.43,1.1948,1.2013,0.0091,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:05.087118"
11356,150.477,151.812,6.8409,33.8823,6.8412,33.8815,3.4193,3.4192,1479.12,1479.01,1479.43,1.1806,1.1891,0.0091,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:05.128785"
11357,150.436,151.77,6.8407,33.8822,6.8413,33.8811,3.4192,3.4192,1479.12,1479.01,1479.43,1.1767,1.1976,0.0091,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:05.170452"
11358,150.473,151.807,6.841,33.882,6.8414,33.881,3.4192,3.4192,1479.12,1479.01,1479.43,1.2011,1.1976,0.0091,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:05.212119"
11359,150.514,151.849,6.8411,33.882,6.8412,33.8813,3.4193,3.4192,1479.12,1479.02,1479.43,1.1909,1.1977,0.0091,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:05.253786"
11360,150.473,151.807,6.8409,33.882,6.8412,33.8812,3.4192,3.4192,1479.12,1479.01,1479.43,1.1909,1.1977,-0.0031,"",27.1551,48.397333,-125.203,"2019-08-17","02:46:05.295453"
11361,150.494,151.829,6.8409,33.8821,6.8412,33.881,3.4192,3.4192,1479.12,1479.01,1479.43,1.2051,1.1977,0.0091,"",27.1306,48.397333,-125.203,"2019-08-17","02:46:05.337120"
11362,150.514,151.849,6.8407,33.8824,6.841,33.8815,3.4193,3.4192,1479.12,1479.01,1479.43,1.1807,1.1977,0.0091,"",27.1062,48.397333,-125.203,"2019-08-17","02:46:05.378787"
11363,150.505,151.84,6.8409,33.8822,6.841,33.8814,3.4193,3.4192,1479.12,1479.02,1479.43,1.1909,1.1854,-0.0031,"",27.1062,48.397333,-125.203,"2019-08-17","02:46:05.420454"
11364,150.505,151.84,6.841,33.8823,6.841,33.8812,3.4193,3.4192,1479.12,1479.02,1479.43,1.1767,1.2062,-0.0031,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:05.462121"
11365,150.466,151.801,6.8409,33.8828,6.8412,33.8812,3.4193,3.4192,1479.12,1479.02,1479.43,1.1869,1.1976,-0.0031,"",27.1062,48.397333,-125.203,"2019-08-17","02:46:05.503788"
11366,150.537,151.873,6.841,33.882,6.8408,33.8817,3.4193,3.4192,1479.12,1479.02,1479.43,1.1869,1.1977,0.0091,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:05.545455"
11367,150.514,151.849,6.8413,33.8816,6.8408,33.882,3.4192,3.4192,1479.13,1479.02,1479.43,1.2011,1.1976,0.0091,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:05.587122"
11368,150.537,151.873,6.8415,33.8816,6.8408,33.8813,3.4193,3.4192,1479.13,1479.02,1479.44,1.1766,1.1854,-0.0031,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:05.628789"
11369,150.537,151.873,6.8418,33.8815,6.841,33.8814,3.4193,3.4192,1479.13,1479.02,1479.44,1.1869,1.194,-0.0031,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:05.670456"
11370,150.546,151.882,6.8418,33.8813,6.8408,33.8815,3.4193,3.4192,1479.13,1479.02,1479.44,1.1727,1.194,-0.0031,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:05.712123"
11371,150.537,151.873,6.8421,33.8816,6.8405,33.882,3.4193,3.4192,1479.13,1479.02,1479.44,1.1829,1.194,-0.0031,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:05.753790"
11372,150.526,151.861,6.842,33.8813,6.8404,33.8818,3.4193,3.4192,1479.13,1479.02,1479.44,1.1829,1.194,0.0091,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:05.795457"
11373,150.535,151.871,6.8415,33.8821,6.8404,33.8818,3.4193,3.4192,1479.13,1479.02,1479.44,1.1971,1.194,0.0091,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:05.837124"
11374,150.537,151.873,6.8417,33.8821,6.8402,33.8823,3.4193,3.4192,1479.13,1479.02,1479.44,1.1727,1.194,0.0091,"",27.0818,48.397333,-125.203,"2019-08-17","02:46:05.878791"
11375,150.563,151.899,6.8412,33.8826,6.8399,33.8827,3.4193,3.4192,1479.13,1479.02,1479.44,1.1971,1.194,0.0091,"",27.0574,48.397333,-125.203,"2019-08-17","02:46:05.920458"
11376,150.579,151.914,6.8413,33.8821,6.84,33.8821,3.4193,3.4192,1479.13,1479.02,1479.44,1.1727,1.194,-0.0031,"",27.0574,48.397333,-125.203,"2019-08-17","02:46:05.962125"
11377,150.537,151.873,6.8412,33.882,6.8402,33.8818,3.4193,3.4192,1479.13,1479.02,1479.43,1.1829,1.1818,0.0091,"",27.0574,48.397333,-125.203,"2019-08-17","02:46:06.003792"
11378,150.579,151.914,6.8412,33.8821,6.8404,33.8817,3.4193,3.4192,1479.13,1479.02,1479.44,1.1829,1.1903,0.0091,"",27.0574,48.397333,-125.203,"2019-08-17","02:46:06.045459"
11379,150.606,151.942,6.8412,33.8822,6.8405,33.8819,3.4193,3.4192,1479.13,1479.02,1479.44,1.1829,1.1903,0.0091,"",27.0574,48.397333,-125.203,"2019-08-17","02:46:06.087126"
11380,150.563,151.899,6.8412,33.8822,6.8402,33.8819,3.4193,3.4192,1479.13,1479.02,1479.44,1.1829,1.1903,0.0213,"",27.033,48.397333,-125.203,"2019-08-17","02:46:06.128793"
11381,150.579,151.914,6.841,33.8824,6.8404,33.8819,3.4193,3.4192,1479.13,1479.02,1479.44,1.1687,1.1903,0.0213,"",27.033,48.397333,-125.203,"2019-08-17","02:46:06.170460"
11382,150.574,151.91,6.841,33.8821,6.8402,33.8821,3.4193,3.4192,1479.13,1479.02,1479.43,1.1789,1.1903,0.0091,"",27.0085,48.397333,-125.203,"2019-08-17","02:46:06.212127"
11383,150.606,151.942,6.841,33.8822,6.8405,33.8817,3.4193,3.4192,1479.13,1479.02,1479.44,1.1789,1.1903,0.0091,"",27.033,48.397333,-125.203,"2019-08-17","02:46:06.253794"
11384,150.579,151.914,6.8412,33.8822,6.8405,33.8817,3.4193,3.4192,1479.13,1479.02,1479.44,1.1931,1.1903,0.0091,"",27.033,48.397333,-125.203,"2019-08-17","02:46:06.295461"
11385,150.618,151.954,6.8413,33.8818,6.841,33.8817,3.4193,3.4192,1479.13,1479.02,1479.44,1.1687,1.1903,0.0091,"",27.033,48.397333,-125.203,"2019-08-17","02:46:06.337128"
11386,150.595,151.931,6.8412,33.8821,6.841,33.8816,3.4193,3.4192,1479.13,1479.02,1479.44,1.1789,1.1903,0.0091,"",27.0085,48.397333,-125.203,"2019-08-17","02:46:06.378795"
11387,150.579,151.914,6.841,33.8821,6.8412,33.8815,3.4193,3.4192,1479.13,1479.02,1479.43,1.1789,1.1903,0.0091,"",27.033,48.397333,-125.203,"2019-08-17","02:46:06.420462"
11388,150.606,151.942,6.841,33.882,6.8413,33.8815,3.4193,3.4192,1479.13,1479.02,1479.44,1.1789,1.1781,0.0091,"",27.0085,48.397333,-125.203,"2019-08-17","02:46:06.462129"
11389,150.503,151.838,6.841,33.8823,6.8415,33.8812,3.4193,3.4192,1479.12,1479.02,1479.43,1.1789,1.1867,0.0213,"",27.033,48.397333,-125.203,"2019-08-17","02:46:06.503796"
11390,150.676,152.012,6.8412,33.8822,6.8413,33.8817,3.4193,3.4193,1479.13,1479.02,1479.44,1.1789,1.1989,0.0091,"",26.9841,48.397333,-125.203,"2019-08-17","02:46:06.545463"
11391,150.606,151.942,6.8412,33.8824,6.8416,33.8818,3.4193,3.4193,1479.13,1479.02,1479.44,1.1647,1.1781,0.0091,"",26.9841,48.397333,-125.203,"2019-08-17","02:46:06.587130"
11392,150.616,151.952,6.841,33.8824,6.8416,33.881,3.4193,3.4192,1479.13,1479.02,1479.44,1.1749,1.1745,0.0091,"",26.9841,48.397333,-125.203,"2019-08-17","02:46:06.628797"
11393,150.574,151.91,6.8409,33.8827,6.842,33.8812,3.4193,3.4193,1479.13,1479.02,1479.43,1.1749,1.1952,0.0091,"",26.9841,48.397333,-125.203,"2019-08-17","02:46:06.670464"
11394,150.606,151.942,6.841,33.8827,6.842,33.8815,3.4193,3.4193,1479.13,1479.02,1479.44,1.1891,1.1744,0.0091,"",26.9841,48.397333,-125.203,"2019-08-17","02:46:06.712131"
11395,150.616,151.952,6.841,33.8828,6.8421,33.8809,3.4193,3.4193,1479.13,1479.02,1479.44,1.1647,1.1952,0.0213,"",26.9841,48.397333,-125.203,"2019-08-17","02:46:06.753798"
11396,150.606,151.942,6.8411,33.8821,6.8425,33.8802,3.4193,3.4192,1479.13,1479.02,1479.44,1.1749,1.1745,0.0091,"",26.9841,48.397333,-125.203,"2019-08-17","02:46:06.795465"
11397,150.606,151.942,6.841,33.8822,6.8421,33.881,3.4193,3.4193,1479.13,1479.02,1479.44,1.1749,1.183,0.0213,"",26.9841,48.397333,-125.203,"2019-08-17","02:46:06.837132"
11398,150.616,151.952,6.841,33.8826,6.842,33.8812,3.4193,3.4193,1479.13,1479.02,1479.44,1.1749,1.183,0.0091,"",26.9841,48.397333,-125.203,"2019-08-17","02:46:06.878799"
11399,150.585,151.921,6.8412,33.8823,6.8425,33.8807,3.4193,3.4193,1479.13,1479.02,1479.44,1.1607,1.1708,0.0213,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:06.920466"
11400,150.654,151.991,6.841,33.8826,6.8426,33.8805,3.4193,3.4193,1479.13,1479.02,1479.44,1.1709,1.1793,0.0091,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:06.962133"
11401,150.568,151.903,6.841,33.8825,6.8423,33.8809,3.4193,3.4193,1479.13,1479.02,1479.44,1.1851,1.1793,0.0213,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:07.003800"
11402,150.654,151.991,6.841,33.8828,6.8421,33.8811,3.4193,3.4193,1479.13,1479.02,1479.44,1.1607,1.1793,0.0091,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:07.045467"
11403,150.568,151.903,6.8409,33.8827,6.8423,33.8812,3.4193,3.4193,1479.13,1479.02,1479.43,1.1709,1.1793,0.0091,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:07.087134"
11404,150.595,151.931,6.8407,33.8827,6.842,33.881,3.4193,3.4193,1479.13,1479.02,1479.43,1.1709,1.1793,0.0091,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:07.128801"
11405,150.574,151.91,6.8405,33.8829,6.842,33.8811,3.4193,3.4193,1479.12,1479.02,1479.43,1.1851,1.1793,0.0091,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:07.170468"
11406,150.627,151.963,6.8404,33.883,6.8418,33.8809,3.4193,3.4192,1479.13,1479.02,1479.43,1.1607,1.1794,0.0213,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:07.212135"
11407,150.606,151.942,6.8405,33.8829,6.842,33.8807,3.4193,3.4192,1479.13,1479.02,1479.43,1.1567,1.1794,0.0213,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:07.253802"
11408,150.585,151.921,6.8404,33.883,6.8418,33.8812,3.4193,3.4193,1479.12,1479.02,1479.43,1.167,1.1794,0.0091,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:07.295469"
11409,150.616,151.952,6.8409,33.8827,6.8417,33.881,3.4193,3.4192,1479.13,1479.02,1479.44,1.1669,1.1793,0.0091,"",26.9597,48.397333,-125.203,"2019-08-17","02:46:07.337136"
