"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1379,17.447,17.578,14.061,33.2571,14.04,33.2629,4.0124,4.0111,1501.91,1501.89,1502.51,6.0517,5.9653,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:45.417126"
1380,17.447,17.578,14.0504,33.2607,14.0336,33.2639,4.0118,4.0106,1501.88,1501.86,1502.48,6.0469,5.9615,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:45.458793"
1381,17.505,17.636,14.0488,33.2601,14.0264,33.2652,4.0116,4.01,1501.87,1501.86,1502.47,6.0565,5.9617,1.9627,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:45.500460"
1382,17.479,17.61,14.0622,33.2544,14.039,33.2631,4.0122,4.011,1501.91,1501.9,1502.51,6.049,5.9683,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:45.542127"
1383,17.516,17.647,14.079,33.2519,14.059,33.2635,4.0135,4.0129,1501.96,1501.95,1502.56,6.047,5.9613,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:45.583794"
1384,17.516,17.647,14.0791,33.2564,14.0905,33.2593,4.014,4.0154,1501.97,1501.95,1502.57,6.0468,5.9692,1.9627,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:45.625461"
1385,17.548,17.68,14.0754,33.2563,14.1199,33.2552,4.0137,4.0177,1501.95,1501.94,1502.55,6.0566,5.9647,1.9627,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:45.667128"
1386,17.562,17.693,14.0777,33.2557,14.1332,33.2524,4.0138,4.0186,1501.96,1501.95,1502.56,6.0504,5.9725,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:45.708795"
1387,17.58,17.712,14.0799,33.2577,14.1312,33.2527,4.0142,4.0185,1501.97,1501.96,1502.57,6.0593,5.9672,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:45.750462"
1388,17.649,17.782,14.0791,33.2601,14.1245,33.2533,4.0144,4.0179,1501.97,1501.96,1502.57,6.0627,5.9753,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:45.792129"
1389,17.617,17.749,14.0927,33.2547,14.1162,33.2533,4.0151,4.0172,1502.01,1502.0,1502.61,6.0552,5.9688,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:45.833796"
1390,17.649,17.782,14.1033,33.2522,14.1156,33.2516,4.0158,4.0169,1502.04,1502.03,1502.64,6.054,5.9676,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:45.875463"
1391,17.686,17.819,14.1067,33.2512,14.1211,33.2507,4.016,4.0173,1502.05,1502.04,1502.65,6.0536,5.9753,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:45.917130"
1392,17.649,17.782,14.1048,33.2511,14.1209,33.2537,4.0159,4.0176,1502.05,1502.03,1502.65,6.0631,5.9705,1.9627,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:45.958797"
1393,17.718,17.851,14.1021,33.2515,14.1271,33.2532,4.0157,4.0182,1502.04,1502.03,1502.64,6.0576,5.9789,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.000464"
1394,17.707,17.84,14.1018,33.2523,14.1408,33.2506,4.0157,4.0192,1502.04,1502.03,1502.64,6.0668,5.9739,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.042131"
1395,17.718,17.851,14.1164,33.2486,14.1495,33.251,4.0167,4.02,1502.08,1502.07,1502.68,6.0684,5.9803,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.083798"
1396,17.75,17.884,14.1164,33.2517,14.148,33.2511,4.017,4.0199,1502.09,1502.07,1502.69,6.0624,5.9752,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.125465"
1397,17.787,17.921,14.1079,33.2533,14.143,33.2458,4.0164,4.0189,1502.06,1502.05,1502.66,6.0635,5.9843,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.167132"
1398,17.787,17.921,14.1058,33.2522,14.1213,33.2504,4.0161,4.0173,1502.05,1502.04,1502.65,6.0638,5.9716,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.208799"
1399,17.787,17.921,14.1057,33.2519,14.1166,33.2496,4.016,4.0168,1502.05,1502.04,1502.65,6.0731,5.9846,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.250466"
1400,17.796,17.93,14.1067,33.25,14.1121,33.2506,4.0159,4.0165,1502.05,1502.04,1502.65,6.0671,5.9876,1.9505,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:46.292133"
1401,17.888,18.023,14.1018,33.249,14.1118,33.2507,4.0154,4.0165,1502.04,1502.02,1502.64,6.0678,5.9834,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.333800"
1402,17.852,17.986,14.0871,33.2528,14.1267,33.2476,4.0144,4.0175,1501.99,1501.98,1502.59,6.0695,5.985,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.375467"
1403,17.888,18.023,14.091,33.249,14.1207,33.2493,4.0143,4.0172,1502.0,1501.99,1502.6,6.0785,5.9928,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.417134"
1404,17.852,17.986,14.0862,33.253,14.093,33.2548,4.0143,4.0152,1501.99,1501.98,1502.59,6.0822,5.9962,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.458801"
1405,17.921,18.055,14.0774,33.2535,14.0831,33.2534,4.0136,4.0141,1501.96,1501.95,1502.56,6.0774,5.9924,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.500468"
1406,17.888,18.023,14.0708,33.2538,14.077,33.2552,4.013,4.0137,1501.94,1501.93,1502.54,6.0782,5.9932,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.542135"
1407,17.99,18.125,14.0669,33.2543,14.0801,33.2535,4.0127,4.0138,1501.93,1501.92,1502.53,6.0881,6.0018,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.583802"
1408,17.953,18.088,14.0664,33.2545,14.078,33.2562,4.0126,4.0139,1501.93,1501.92,1502.53,6.0822,5.9968,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.625469"
1409,17.953,18.088,14.0576,33.2594,14.0811,33.2574,4.0124,4.0143,1501.91,1501.89,1502.51,6.0831,6.0058,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.667136"
1410,17.99,18.125,14.0542,33.2586,14.0913,33.254,4.0119,4.0149,1501.9,1501.88,1502.5,6.0929,6.0093,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.708803"
1411,18.022,18.157,14.0524,33.258,14.0924,33.2521,4.0117,4.0148,1501.89,1501.88,1502.49,6.0872,6.0046,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.750470"
1412,17.99,18.125,14.0617,33.2537,14.0796,33.2554,4.0121,4.014,1501.91,1501.9,1502.51,6.0861,6.0036,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.792137"
1413,18.048,18.183,14.0518,33.257,14.0695,33.255,4.0116,4.013,1501.89,1501.87,1502.49,6.1059,6.0128,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.833804"
1414,18.091,18.227,14.0386,33.2582,14.0575,33.2539,4.0105,4.0118,1501.85,1501.83,1502.45,6.0864,6.0095,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.875471"
1415,18.059,18.194,14.029,33.2595,14.0437,33.2562,4.0097,4.0107,1501.82,1501.8,1502.41,6.0935,6.0186,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.917138"
1416,18.091,18.227,14.0237,33.2603,14.0345,33.2603,4.0093,4.0103,1501.8,1501.79,1502.4,6.1035,6.0143,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:46.958805"
1417,18.068,18.203,14.0219,33.26,14.0412,33.2593,4.0091,4.0108,1501.79,1501.78,1502.39,6.0977,6.0226,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.000472"
1418,18.149,18.285,14.0215,33.2594,14.0485,33.2605,4.009,4.0116,1501.79,1501.78,1502.39,6.1072,6.0258,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.042139"
1419,18.112,18.248,14.0195,33.26,14.0486,33.2616,4.0089,4.0118,1501.79,1501.77,1502.39,6.1014,6.021,1.9749,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:47.083806"
1420,18.16,18.296,14.0162,33.2605,14.0339,33.2629,4.0086,4.0105,1501.78,1501.76,1502.38,6.1018,6.0214,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.125473"
1421,18.16,18.296,14.0148,33.261,14.0212,33.2619,4.0085,4.0092,1501.77,1501.76,1502.37,6.102,6.0297,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.167140"
1422,18.181,18.317,14.0191,33.2622,14.0147,33.2612,4.0091,4.0085,1501.79,1501.78,1502.39,6.12,6.0241,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.208807"
1423,18.224,18.361,14.0378,33.2573,14.0108,33.2616,4.0103,4.0082,1501.84,1501.83,1502.44,6.0966,6.03,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.250474"
1424,18.224,18.361,14.039,33.2583,14.0081,33.2627,4.0105,4.0081,1501.85,1501.84,1502.45,6.1024,6.0248,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.292141"
1425,18.213,18.35,14.0368,33.2564,14.0071,33.2643,4.0101,4.0082,1501.84,1501.83,1502.44,6.1027,6.0252,1.9627,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:47.333808"
1426,18.261,18.398,14.0297,33.2581,14.0105,33.2635,4.0096,4.0084,1501.82,1501.81,1502.42,6.1036,6.026,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.375475"
1427,18.261,18.398,14.0254,33.2592,14.0091,33.2644,4.0093,4.0084,1501.81,1501.79,1502.41,6.1134,6.0346,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.417142"
1428,18.293,18.431,14.0239,33.2601,14.0086,33.2636,4.0093,4.0082,1501.8,1501.79,1502.4,6.1076,6.0298,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.458809"
1429,18.293,18.431,14.0268,33.2627,14.0073,33.2637,4.0098,4.0081,1501.82,1501.8,1502.42,6.1072,6.0374,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.500476"
1430,18.319,18.456,14.0288,33.2619,14.0071,33.2643,4.0099,4.0082,1501.82,1501.81,1502.42,6.107,6.0322,1.9627,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:47.542143"
1431,18.319,18.456,14.0273,33.2597,14.0083,33.2643,4.0096,4.0083,1501.81,1501.8,1502.41,6.0979,6.0324,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.583810"
1432,18.362,18.5,14.0265,33.2582,14.0098,33.2642,4.0093,4.0084,1501.81,1501.8,1502.41,6.1041,6.0326,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.625477"
1433,18.395,18.533,14.0242,33.2576,14.0093,33.2646,4.0091,4.0084,1501.8,1501.79,1502.4,6.1044,6.033,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.667144"
1434,18.362,18.5,14.0233,33.2574,14.0046,33.266,4.0089,4.0081,1501.8,1501.79,1502.4,6.1045,6.0411,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.708811"
1435,18.395,18.533,14.0314,33.2559,14.0032,33.265,4.0095,4.0079,1501.82,1501.81,1502.42,6.1036,6.0352,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.750478"
1436,18.42,18.558,14.0472,33.2534,13.9996,33.2678,4.0108,4.0079,1501.87,1501.86,1502.47,6.1017,6.0333,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.792145"
1437,18.42,18.558,14.0611,33.2514,14.0044,33.266,4.0118,4.0081,1501.92,1501.9,1502.52,6.1,6.0316,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.833812"
1438,18.445,18.584,14.065,33.2529,14.014,33.2612,4.0124,4.0085,1501.93,1501.92,1502.53,6.0901,6.0391,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.875479"
1439,18.452,18.591,14.0549,33.2566,14.018,33.2586,4.0118,4.0086,1501.9,1501.89,1502.5,6.1065,6.0353,1.9627,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:47.917146"
1440,18.464,18.602,14.0372,33.2614,14.0103,33.2609,4.0107,4.0081,1501.85,1501.84,1502.45,6.0934,6.0374,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:47.958813"
1441,18.533,18.672,14.0224,33.2613,14.0,33.2635,4.0093,4.0074,1501.8,1501.79,1502.4,6.1013,6.0393,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.000480"
1442,18.496,18.635,14.0246,33.2556,13.9942,33.2639,4.0089,4.0069,1501.8,1501.79,1502.4,6.1012,6.0392,1.9505,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:48.042147"
1443,18.533,18.672,14.0126,33.2651,13.9911,33.2647,4.0088,4.0067,1501.78,1501.76,1502.38,6.1024,6.0404,1.9627,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:48.083814"
1444,18.565,18.704,14.0162,33.2629,13.9926,33.2643,4.0089,4.0068,1501.79,1501.77,1502.39,6.102,6.0481,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.125481"
1445,18.565,18.704,14.0158,33.2612,14.0014,33.2614,4.0087,4.0074,1501.78,1501.77,1502.38,6.1022,6.0432,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.167148"
1446,18.554,18.693,14.0036,33.2619,14.0061,33.2618,4.0076,4.0078,1501.74,1501.73,1502.34,6.0944,6.0366,1.9627,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:48.208815"
1447,18.602,18.741,13.9923,33.2619,14.0105,33.2618,4.0066,4.0082,1501.71,1501.69,1502.31,6.1018,6.0512,1.9505,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:48.250482"
1448,18.623,18.762,13.9849,33.2625,14.0123,33.262,4.0059,4.0084,1501.68,1501.67,1502.28,6.1121,6.0471,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.292149"
1449,18.634,18.774,13.9811,33.263,14.0098,33.2619,4.0056,4.0082,1501.67,1501.66,1502.27,6.0973,6.0476,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.333816"
1450,18.666,18.806,13.9802,33.263,14.0066,33.2609,4.0055,4.0078,1501.67,1501.66,1502.27,6.1034,6.0558,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.375483"
1451,18.692,18.832,13.9819,33.2624,13.9979,33.2636,4.0056,4.0073,1501.68,1501.66,1502.27,6.1126,6.0425,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.417150"
1452,18.666,18.806,13.982,33.262,13.9992,33.2622,4.0056,4.0072,1501.68,1501.66,1502.27,6.0972,6.0556,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.458817"
1453,18.666,18.806,13.981,33.2627,13.9998,33.2627,4.0056,4.0073,1501.67,1501.66,1502.27,6.1033,6.0507,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.500484"
1454,18.767,18.908,13.9824,33.2616,13.9934,33.2643,4.0056,4.0069,1501.68,1501.66,1502.28,6.1033,6.0506,1.9627,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:48.542151"
1455,18.767,18.908,13.982,33.262,13.9897,33.2642,4.0056,4.0066,1501.68,1501.66,1502.28,6.1033,6.0507,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.583818"
1456,18.735,18.876,13.9792,33.2622,13.9884,33.2642,4.0054,4.0064,1501.67,1501.65,1502.27,6.1036,6.051,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.625485"
1457,18.793,18.934,13.97,33.2653,13.9865,33.2644,4.0048,4.0063,1501.64,1501.63,1502.24,6.1141,6.0521,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.667152"
1458,18.793,18.934,13.9717,33.2626,13.9855,33.2642,4.0047,4.0062,1501.64,1501.63,1502.24,6.1079,6.052,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.708819"
1459,18.836,18.978,13.9758,33.2616,13.9833,33.2643,4.005,4.006,1501.66,1501.64,1502.26,6.1075,6.0596,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.750486"
1460,18.836,18.978,13.9717,33.2621,13.9806,33.2647,4.0047,4.0058,1501.64,1501.63,1502.24,6.0987,6.0551,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.792153"
1461,18.857,18.999,13.957,33.2651,13.9786,33.2653,4.0036,4.0056,1501.6,1501.59,1502.2,6.0971,6.0569,1.9505,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.833820"
1462,18.905,19.047,13.936,33.2686,13.9771,33.2647,4.002,4.0055,1501.54,1501.52,1502.14,6.115,6.0594,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.875487"
1463,18.894,19.036,13.9154,33.2714,13.9686,33.2649,4.0004,4.0047,1501.47,1501.46,1502.07,6.1116,6.07,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.917154"
1464,18.857,18.999,13.9045,33.2715,13.9522,33.2665,3.9994,4.0033,1501.44,1501.42,1502.03,6.113,6.0664,1.9627,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:48.958821"
1465,19.006,19.149,13.8867,33.2752,13.935,33.2692,3.9981,4.002,1501.39,1501.37,1501.98,6.1152,6.0686,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.000488"
1466,18.974,19.117,13.8718,33.2759,13.9249,33.2703,3.9968,4.0012,1501.34,1501.32,1501.93,6.1171,6.0704,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.042155"
1467,18.995,19.138,13.8654,33.2753,13.922,33.2703,3.9962,4.0009,1501.32,1501.3,1501.91,6.118,6.0713,1.9749,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:49.083822"
1468,18.929,19.071,13.8628,33.2752,13.9138,33.2714,3.9959,4.0003,1501.31,1501.29,1501.9,6.1276,6.0716,1.9871,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.125489"
1469,18.995,19.138,13.8547,33.2768,13.899,33.2742,3.9953,3.9992,1501.28,1501.27,1501.88,6.1226,6.0726,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.167156"
1470,19.108,19.251,13.8486,33.2761,13.8877,33.2751,3.9947,3.9982,1501.26,1501.25,1501.86,6.1235,6.0735,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.208823"
1471,19.039,19.182,13.8435,33.2761,13.8791,33.2753,3.9942,3.9975,1501.25,1501.23,1501.84,6.1241,6.0822,1.9871,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.250490"
1472,19.097,19.24,13.8372,33.2761,13.861,33.2775,3.9936,3.996,1501.23,1501.21,1501.82,6.1156,6.078,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.292157"
1473,19.108,19.251,13.834,33.2753,13.8437,33.2786,3.9932,3.9945,1501.22,1501.2,1501.81,6.1315,6.0784,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.333824"
1474,19.129,19.272,13.8313,33.2762,13.834,33.2782,3.9931,3.9935,1501.21,1501.19,1501.8,6.1258,6.0788,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.375491"
1475,19.129,19.272,13.8317,33.2759,13.8283,33.2788,3.9931,3.9931,1501.21,1501.19,1501.8,6.1257,6.0706,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.417158"
1476,19.177,19.321,13.8335,33.2748,13.8268,33.2792,3.9931,3.993,1501.21,1501.2,1501.81,6.135,6.0755,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.458825"
1477,19.198,19.342,13.8292,33.2761,13.8264,33.2786,3.9929,3.9929,1501.2,1501.19,1501.8,6.1294,6.0842,1.9871,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.500492"
1478,19.209,19.353,13.8241,33.2764,13.8221,33.2794,3.9924,3.9926,1501.19,1501.17,1501.78,6.1207,6.0798,1.9871,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.542159"
1479,19.235,19.379,13.8222,33.276,13.8182,33.2793,3.9922,3.9922,1501.18,1501.16,1501.77,6.127,6.08,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.583826"
1480,19.267,19.411,13.8222,33.2757,13.8185,33.2788,3.9922,3.9922,1501.18,1501.16,1501.78,6.1365,6.0801,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.625493"
1481,19.235,19.379,13.8228,33.2756,13.8211,33.2787,3.9922,3.9924,1501.18,1501.17,1501.78,6.1209,6.08,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.667160"
1482,19.31,19.455,13.8246,33.2754,13.8211,33.2786,3.9924,3.9924,1501.19,1501.17,1501.78,6.1268,6.0798,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.708827"
1483,19.299,19.444,13.8239,33.2755,13.8179,33.2792,3.9923,3.9922,1501.19,1501.17,1501.78,6.1269,6.0799,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.750494"
1484,19.368,19.513,13.8183,33.2763,13.8169,33.2785,3.9919,3.992,1501.17,1501.15,1501.76,6.137,6.0806,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.792161"
1485,19.368,19.513,13.8114,33.2764,13.8106,33.2789,3.9913,3.9915,1501.15,1501.13,1501.74,6.1225,6.0734,1.9871,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.833828"
1486,19.411,19.557,13.7979,33.2775,13.8078,33.2788,3.9901,3.9912,1501.1,1501.09,1501.7,6.1303,6.0801,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.875495"
1487,19.411,19.557,13.7897,33.2767,13.8085,33.2786,3.9893,3.9912,1501.08,1501.06,1501.67,6.1313,6.0894,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.917162"
1488,19.411,19.557,13.7892,33.2756,13.8059,33.2782,3.9891,3.9909,1501.07,1501.06,1501.67,6.1314,6.0844,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:49.958829"
1489,19.448,19.594,13.7859,33.2768,13.7999,33.2781,3.9889,3.9904,1501.06,1501.05,1501.66,6.1413,6.0848,1.9749,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.000496"
1490,19.48,19.627,13.7796,33.2773,13.7961,33.2776,3.9884,3.99,1501.05,1501.03,1501.64,6.1266,6.0856,2.0238,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.042163"
1491,19.517,19.664,13.7739,33.2772,13.7934,33.2773,3.9879,3.9897,1501.03,1501.01,1501.62,6.1334,6.0782,2.0726,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.083830"
1492,19.538,19.685,13.7721,33.2757,13.7905,33.2778,3.9875,3.9895,1501.02,1501.0,1501.61,6.1432,6.0918,2.097,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.125497"
1493,19.549,19.696,13.7682,33.2764,13.7866,33.2787,3.9872,3.9892,1501.01,1500.99,1501.6,6.1282,6.079,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.167164"
1494,19.549,19.696,13.7683,33.276,13.7853,33.2791,3.9872,3.9891,1501.01,1500.99,1501.6,6.1437,6.0841,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.208831"
1495,19.618,19.766,13.7718,33.275,13.7847,33.2782,3.9874,3.989,1501.02,1501.0,1501.61,6.1278,6.0837,2.0848,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:50.250498"
1496,19.618,19.766,13.7675,33.277,13.7785,33.2786,3.9872,3.9884,1501.01,1500.99,1501.6,6.1344,6.0842,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.292165"
1497,19.639,19.787,13.7637,33.2757,13.7771,33.2778,3.9868,3.9882,1500.99,1500.98,1501.59,6.1349,6.0847,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.333832"
1498,19.639,19.787,13.7639,33.2744,13.775,33.2779,3.9866,3.988,1500.99,1500.98,1501.59,6.1349,6.0848,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.375499"
1499,19.672,19.819,13.7596,33.2748,13.7696,33.2783,3.9863,3.9876,1500.98,1500.97,1501.57,6.1355,6.0853,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.417166"
1500,19.72,19.868,13.7532,33.2757,13.7658,33.2779,3.9858,3.9872,1500.96,1500.95,1501.55,6.1363,6.078,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.458833"
1501,19.741,19.889,13.7485,33.2756,13.758,33.2781,3.9853,3.9865,1500.95,1500.93,1501.54,6.1464,6.0837,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.500500"
1502,19.752,19.9,13.7466,33.275,13.7491,33.2777,3.9851,3.9856,1500.94,1500.92,1501.53,6.1312,6.084,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.542167"
1503,19.741,19.889,13.7468,33.275,13.74,33.2782,3.9851,3.9848,1500.94,1500.92,1501.53,6.1372,6.0839,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.583834"
1504,19.784,19.933,13.7468,33.275,13.7336,33.2776,3.9851,3.9842,1500.94,1500.92,1501.53,6.1278,6.084,2.0848,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:50.625501"
1505,19.821,19.97,13.7473,33.2751,13.7305,33.2776,3.9852,3.9839,1500.94,1500.93,1501.54,6.1433,6.0839,2.0848,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:50.667168"
1506,19.853,20.002,13.7468,33.2748,13.7299,33.277,3.9851,3.9837,1500.94,1500.93,1501.53,6.1373,6.084,2.0848,"",98.9011,37.064333,-122.669833,"2019-06-26","00:31:50.708835"
1507,19.879,20.028,13.7412,33.2753,13.7292,33.2769,3.9846,3.9837,1500.92,1500.91,1501.52,6.138,6.0847,2.0848,"",98.8767,37.064333,-122.669833,"2019-06-26","00:31:50.750502"
