"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.027,4.058,9.0444,33.9629,9.0431,33.9652,3.6197,3.6198,1485.15,1485.09,1485.6,3.2408,3.2121,3.2326,"",48.84,40.396333,-124.447667,"2019-07-10","04:24:31.333376"
130,4.018,4.049,9.0457,33.9625,9.0419,33.9654,3.6198,3.6197,1485.15,1485.1,1485.6,3.2324,3.212,3.2326,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:31.375043"
131,4.039,4.07,9.0464,33.9625,9.0411,33.9658,3.6198,3.6197,1485.15,1485.1,1485.61,3.2203,3.2224,3.2326,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:31.416710"
132,4.018,4.049,9.0461,33.9635,9.0413,33.9657,3.6199,3.6197,1485.15,1485.1,1485.61,3.2286,3.205,3.2326,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:31.458377"
133,4.05,4.081,9.0469,33.9635,9.0414,33.9659,3.62,3.6197,1485.16,1485.1,1485.61,3.2406,3.2119,3.2326,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:31.500044"
134,4.05,4.081,9.048,33.9626,9.0419,33.9663,3.62,3.6198,1485.16,1485.1,1485.61,3.2322,3.2119,3.2326,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:31.541711"
135,4.05,4.081,9.0481,33.9625,9.0422,33.9665,3.62,3.6198,1485.16,1485.1,1485.61,3.2322,3.2119,3.2326,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:31.583378"
136,4.039,4.07,9.0482,33.9626,9.0434,33.9666,3.62,3.6199,1485.16,1485.11,1485.61,3.2322,3.2119,3.2326,"",49.0354,40.396333,-124.447667,"2019-07-10","04:24:31.625045"
137,4.018,4.049,9.0487,33.9622,9.0455,33.9661,3.62,3.6201,1485.16,1485.11,1485.61,3.2322,3.2222,3.2326,"",49.0354,40.396333,-124.447667,"2019-07-10","04:24:31.666712"
138,4.027,4.058,9.0482,33.9624,9.0475,33.9657,3.62,3.6202,1485.16,1485.1,1485.61,3.2442,3.2153,3.2326,"",49.0354,40.396333,-124.447667,"2019-07-10","04:24:31.708379"
139,4.05,4.081,9.0471,33.9629,9.0488,33.9655,3.6199,3.6203,1485.16,1485.1,1485.61,3.2239,3.2153,3.2204,"",49.0354,40.396333,-124.447667,"2019-07-10","04:24:31.750046"
140,4.006,4.037,9.0464,33.9627,9.0489,33.9649,3.6199,3.6203,1485.15,1485.1,1485.61,3.2323,3.2154,3.2326,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:31.791713"
141,4.075,4.107,9.0468,33.9623,9.0491,33.9647,3.6198,3.6203,1485.16,1485.1,1485.61,3.2323,3.2154,3.2326,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:31.833380"
142,4.05,4.081,9.0467,33.9624,9.0492,33.9652,3.6199,3.6204,1485.16,1485.1,1485.61,3.2443,3.2154,3.2326,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:31.875047"
143,4.05,4.081,9.0446,33.9636,9.0494,33.9654,3.6198,3.6204,1485.15,1485.09,1485.6,3.2362,3.2259,3.2081,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:31.916714"
144,4.039,4.07,9.0404,33.9656,9.0501,33.9649,3.6196,3.6204,1485.14,1485.08,1485.59,3.2244,3.2088,3.0983,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:31.958381"
145,4.039,4.07,9.038,33.9655,9.0506,33.9649,3.6194,3.6204,1485.13,1485.07,1485.58,3.245,3.2264,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.000048"
146,4.027,4.058,9.0371,33.9647,9.0506,33.9648,3.6192,3.6204,1485.12,1485.07,1485.57,3.2367,3.2195,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.041715"
147,4.087,4.118,9.0373,33.9642,9.0502,33.9643,3.6192,3.6204,1485.12,1485.07,1485.57,3.2367,3.2195,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.083382"
148,4.071,4.102,9.0361,33.9642,9.0497,33.9644,3.6191,3.6203,1485.12,1485.06,1485.57,3.2368,3.2196,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.125049"
149,4.027,4.058,9.0356,33.964,9.0488,33.9646,3.619,3.6203,1485.12,1485.06,1485.57,3.2489,3.2196,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.166716"
150,4.087,4.118,9.0318,33.965,9.048,33.9652,3.6187,3.6202,1485.1,1485.05,1485.55,3.2288,3.2199,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.208383"
151,4.082,4.114,9.0284,33.9653,9.0488,33.9654,3.6185,3.6203,1485.09,1485.04,1485.54,3.2494,3.2305,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.250050"
152,4.039,4.07,9.0256,33.9659,9.0498,33.9648,3.6183,3.6204,1485.08,1485.03,1485.53,3.2292,3.2237,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.291717"
153,4.119,4.151,9.0253,33.9651,9.0502,33.9649,3.6182,3.6204,1485.08,1485.02,1485.53,3.2377,3.2238,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.333384"
154,4.075,4.107,9.0251,33.9647,9.0505,33.9651,3.6181,3.6205,1485.08,1485.02,1485.53,3.2377,3.2238,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.375051"
155,4.064,4.095,9.0264,33.9642,9.0507,33.9649,3.6182,3.6205,1485.08,1485.03,1485.53,3.2616,3.2237,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.416718"
156,4.096,4.128,9.0274,33.9644,9.0506,33.965,3.6183,3.6205,1485.09,1485.03,1485.54,3.2449,3.2237,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.458385"
157,4.075,4.107,9.0287,33.9641,9.0502,33.9651,3.6184,3.6204,1485.09,1485.04,1485.54,3.2328,3.2235,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.500052"
158,4.119,4.151,9.0284,33.9641,9.0504,33.9646,3.6183,3.6204,1485.09,1485.04,1485.54,3.2411,3.234,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.541719"
159,4.107,4.139,9.0266,33.9648,9.05,33.9649,3.6182,3.6204,1485.09,1485.03,1485.54,3.2413,3.2271,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.583386"
160,4.107,4.139,9.0249,33.9654,9.0498,33.9649,3.6182,3.6204,1485.08,1485.02,1485.53,3.2414,3.2272,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.625053"
161,4.096,4.128,9.0248,33.965,9.0491,33.965,3.6181,3.6203,1485.08,1485.02,1485.53,3.2534,3.2272,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.666720"
162,4.144,4.176,9.0248,33.9645,9.0473,33.9644,3.618,3.6201,1485.08,1485.02,1485.53,3.2331,3.2273,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.708387"
163,4.107,4.139,9.0249,33.9646,9.045,33.9652,3.6181,3.62,1485.08,1485.02,1485.53,3.2534,3.2272,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.750054"
164,4.144,4.176,9.0254,33.9643,9.0432,33.9654,3.6181,3.6198,1485.08,1485.02,1485.53,3.2451,3.2272,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.791721"
165,4.156,4.188,9.0256,33.9646,9.0418,33.9651,3.6181,3.6197,1485.08,1485.03,1485.53,3.2451,3.2376,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.833388"
166,4.151,4.183,9.0257,33.9645,9.039,33.9664,3.6181,3.6195,1485.08,1485.03,1485.53,3.2571,3.2306,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.875055"
167,4.156,4.188,9.0257,33.9648,9.0372,33.9665,3.6182,3.6194,1485.08,1485.03,1485.53,3.2367,3.2306,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.916722"
168,4.133,4.165,9.0261,33.9645,9.037,33.966,3.6182,3.6193,1485.08,1485.03,1485.53,3.2571,3.2306,3.0616,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:32.958389"
169,4.183,4.216,9.0266,33.964,9.0367,33.9656,3.6182,3.6193,1485.09,1485.03,1485.54,3.2367,3.2306,3.0494,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:33.000056"
170,4.176,4.209,9.0276,33.9638,9.0357,33.9659,3.6182,3.6192,1485.09,1485.03,1485.54,3.257,3.2305,3.0372,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:33.041723"
171,4.16,4.193,9.0287,33.9633,9.0347,33.9662,3.6183,3.6191,1485.09,1485.04,1485.54,3.2486,3.2304,3.025,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:33.083390"
172,4.188,4.22,9.0289,33.9636,9.0338,33.9661,3.6183,3.619,1485.09,1485.04,1485.54,3.2485,3.2408,3.025,"",49.0598,40.396333,-124.447667,"2019-07-10","04:24:33.125057"
173,4.188,4.22,9.0295,33.9638,9.0331,33.9663,3.6184,3.619,1485.1,1485.04,1485.55,3.2485,3.2234,3.025,"",49.0354,40.396333,-124.447667,"2019-07-10","04:24:33.166724"
174,4.22,4.253,9.0302,33.9632,9.0328,33.9665,3.6184,3.619,1485.1,1485.04,1485.55,3.2605,3.2303,3.025,"",49.0354,40.396333,-124.447667,"2019-07-10","04:24:33.208391"
175,4.188,4.22,9.0295,33.9647,9.0315,33.9662,3.6185,3.6188,1485.1,1485.04,1485.55,3.2401,3.2303,3.025,"",49.0354,40.396333,-124.447667,"2019-07-10","04:24:33.250058"
176,4.209,4.241,9.0294,33.9648,9.0299,33.9665,3.6185,3.6187,1485.1,1485.04,1485.55,3.2485,3.2407,3.025,"",49.0354,40.396333,-124.447667,"2019-07-10","04:24:33.291725"
177,4.257,4.29,9.03,33.9641,9.0282,33.9666,3.6185,3.6186,1485.1,1485.04,1485.55,3.2485,3.2337,3.025,"",49.0354,40.396333,-124.447667,"2019-07-10","04:24:33.333392"
178,4.188,4.22,9.0304,33.9637,9.0267,33.9668,3.6185,3.6185,1485.1,1485.04,1485.55,3.2605,3.2337,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.375059"
179,4.252,4.285,9.03,33.9638,9.0256,33.9666,3.6185,3.6183,1485.1,1485.04,1485.55,3.2401,3.2337,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.416726"
180,4.257,4.29,9.0298,33.9636,9.0246,33.9674,3.6184,3.6183,1485.1,1485.04,1485.55,3.2485,3.2441,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.458393"
181,4.241,4.274,9.0291,33.9641,9.0243,33.9676,3.6184,3.6183,1485.1,1485.04,1485.55,3.2485,3.2268,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.500060"
182,4.257,4.29,9.0284,33.9641,9.0247,33.9671,3.6184,3.6183,1485.09,1485.04,1485.54,3.2486,3.2339,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.541727"
183,4.245,4.278,9.0269,33.9647,9.0245,33.9673,3.6183,3.6183,1485.09,1485.03,1485.54,3.2607,3.234,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.583394"
184,4.229,4.262,9.0253,33.9646,9.0253,33.9674,3.6181,3.6184,1485.08,1485.03,1485.53,3.2525,3.2445,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.625061"
185,4.266,4.299,9.0248,33.9645,9.0263,33.9669,3.6181,3.6184,1485.08,1485.02,1485.53,3.2526,3.2375,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.666728"
186,4.278,4.311,9.0235,33.9651,9.025,33.9674,3.618,3.6184,1485.08,1485.02,1485.53,3.2527,3.2376,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.708395"
187,4.278,4.311,9.0233,33.9644,9.0233,33.9673,3.6179,3.6182,1485.08,1485.02,1485.53,3.2407,3.2377,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.750062"
188,4.289,4.322,9.0228,33.9649,9.0227,33.9671,3.6179,3.6181,1485.07,1485.02,1485.52,3.249,3.2377,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.791729"
189,4.278,4.311,9.0223,33.9653,9.0219,33.9673,3.6179,3.6181,1485.07,1485.02,1485.52,3.2732,3.2377,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.833396"
190,4.321,4.355,9.022,33.9652,9.0216,33.9674,3.6179,3.618,1485.07,1485.02,1485.52,3.2445,3.2482,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.875063"
191,4.321,4.355,9.0218,33.9651,9.0217,33.9671,3.6178,3.618,1485.07,1485.02,1485.52,3.2408,3.2412,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.916730"
192,4.278,4.311,9.0216,33.9648,9.0214,33.9678,3.6178,3.6181,1485.07,1485.01,1485.52,3.2491,3.2308,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:33.958397"
193,4.321,4.355,9.0214,33.965,9.0215,33.9676,3.6178,3.6181,1485.07,1485.01,1485.52,3.2492,3.2378,3.025,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:34.000064"
194,4.298,4.332,9.0215,33.9646,9.0216,33.9675,3.6178,3.6181,1485.07,1485.01,1485.52,3.2491,3.2482,3.0128,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:34.041731"
195,4.31,4.343,9.0207,33.9649,9.0214,33.9676,3.6177,3.618,1485.07,1485.01,1485.52,3.2492,3.2309,2.9395,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:34.083398"
196,4.342,4.376,9.0207,33.9649,9.0214,33.9671,3.6177,3.618,1485.07,1485.01,1485.52,3.2492,3.2483,2.9029,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:34.125065"
197,4.335,4.369,9.0203,33.9649,9.0211,33.9674,3.6177,3.618,1485.07,1485.01,1485.52,3.2613,3.2413,2.9029,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:34.166732"
198,4.321,4.355,9.0198,33.9657,9.0209,33.9675,3.6177,3.618,1485.06,1485.01,1485.51,3.2409,3.2413,2.9029,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:34.208399"
199,4.331,4.364,9.0199,33.9656,9.0211,33.9673,3.6177,3.618,1485.07,1485.01,1485.51,3.2493,3.2413,2.9029,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:34.250066"
200,4.347,4.38,9.0196,33.9654,9.0206,33.9674,3.6177,3.618,1485.06,1485.01,1485.51,3.2493,3.2414,2.9029,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:34.291733"
201,4.342,4.376,9.0196,33.9654,9.0206,33.9676,3.6177,3.618,1485.06,1485.01,1485.51,3.2613,3.2414,2.9029,"",49.011,40.396333,-124.447667,"2019-07-10","04:24:34.333400"
202,4.358,4.392,9.0195,33.965,9.0206,33.9677,3.6176,3.618,1485.06,1485.01,1485.51,3.241,3.2414,2.9029,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:34.375067"
203,4.358,4.392,9.0193,33.9654,9.0206,33.9675,3.6177,3.618,1485.06,1485.01,1485.51,3.2493,3.2414,2.9029,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:34.416734"
204,4.342,4.376,9.02,33.9648,9.0204,33.9676,3.6177,3.618,1485.06,1485.01,1485.51,3.2372,3.2413,2.9029,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:34.458401"
205,4.347,4.38,9.0205,33.9641,9.0205,33.9674,3.6176,3.6179,1485.07,1485.01,1485.52,3.2576,3.2413,2.9029,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:34.500068"
206,4.331,4.364,9.0205,33.9638,9.0203,33.9682,3.6176,3.618,1485.07,1485.01,1485.51,3.2493,3.2517,2.9029,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:34.541735"
207,4.367,4.401,9.0207,33.964,9.0203,33.9683,3.6176,3.618,1485.07,1485.01,1485.52,3.2493,3.2447,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:34.583402"
208,4.335,4.369,9.0203,33.9643,9.0206,33.9678,3.6176,3.618,1485.07,1485.01,1485.51,3.2613,3.2447,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:34.625069"
209,4.379,4.413,9.0202,33.9643,9.0208,33.9673,3.6176,3.618,1485.07,1485.01,1485.52,3.2289,3.2448,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:34.666736"
210,4.358,4.392,9.0201,33.9643,9.0206,33.9676,3.6176,3.618,1485.07,1485.01,1485.51,3.2456,3.2448,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:34.708403"
211,4.331,4.364,9.0201,33.9644,9.0209,33.9672,3.6176,3.618,1485.06,1485.01,1485.51,3.2456,3.2447,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:34.750070"
212,4.379,4.413,9.02,33.9642,9.0214,33.967,3.6176,3.618,1485.06,1485.01,1485.51,3.2576,3.2448,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:34.791737"
213,4.358,4.392,9.02,33.9642,9.0219,33.966,3.6176,3.6179,1485.06,1485.01,1485.51,3.2372,3.2448,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:34.833404"
214,4.353,4.387,9.0202,33.9645,9.0217,33.9667,3.6176,3.618,1485.07,1485.01,1485.52,3.2456,3.2447,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:34.875071"
215,4.367,4.401,9.0201,33.9644,9.0217,33.9665,3.6176,3.618,1485.07,1485.01,1485.52,3.2576,3.2448,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:34.916738"
216,4.353,4.387,9.0201,33.9643,9.0218,33.9665,3.6176,3.618,1485.06,1485.01,1485.51,3.2372,3.2448,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:34.958405"
217,4.39,4.424,9.02,33.9641,9.0219,33.9667,3.6176,3.618,1485.06,1485.01,1485.51,3.2456,3.2448,2.9029,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:35.000072"
218,4.335,4.369,9.0198,33.9644,9.022,33.9664,3.6176,3.618,1485.06,1485.01,1485.51,3.2576,3.2448,2.9029,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:35.041739"
219,4.342,4.376,9.0197,33.9646,9.0219,33.9667,3.6176,3.618,1485.06,1485.01,1485.51,3.2373,3.2448,2.9029,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:35.083406"
220,4.358,4.392,9.0198,33.9642,9.0219,33.9667,3.6176,3.618,1485.06,1485.01,1485.51,3.2456,3.2448,2.8541,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:35.125073"
221,4.353,4.387,9.0196,33.9649,9.0219,33.9668,3.6176,3.618,1485.06,1485.01,1485.51,3.2336,3.2448,2.7686,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:35.166740"
222,4.367,4.401,9.0199,33.9645,9.0219,33.967,3.6176,3.618,1485.06,1485.01,1485.51,3.2539,3.2344,2.7442,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:35.208407"
223,4.298,4.332,9.0198,33.9649,9.022,33.9668,3.6176,3.618,1485.06,1485.01,1485.51,3.2456,3.2413,2.7564,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:35.250074"
224,4.379,4.413,9.0202,33.9646,9.0219,33.967,3.6177,3.618,1485.07,1485.01,1485.52,3.2456,3.2413,2.7564,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:35.291741"
225,4.31,4.343,9.02,33.9646,9.0219,33.9671,3.6176,3.618,1485.06,1485.01,1485.51,3.2335,3.2413,2.7564,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:35.333408"
226,4.353,4.387,9.0201,33.9649,9.0222,33.9666,3.6177,3.618,1485.07,1485.01,1485.52,3.2419,3.2517,2.7564,"",48.9133,40.396333,-124.447667,"2019-07-10","04:24:35.375075"
227,4.358,4.392,9.0203,33.9646,9.0224,33.967,3.6177,3.6181,1485.07,1485.01,1485.52,3.2419,3.2343,2.7564,"",48.9133,40.396333,-124.447667,"2019-07-10","04:24:35.416742"
228,4.31,4.343,9.0207,33.9647,9.0225,33.9672,3.6177,3.6181,1485.07,1485.01,1485.52,3.2418,3.2413,2.7564,"",48.9133,40.396333,-124.447667,"2019-07-10","04:24:35.458409"
229,4.342,4.376,9.0208,33.9644,9.0229,33.9671,3.6177,3.6181,1485.07,1485.01,1485.52,3.2418,3.2413,2.7564,"",48.9133,40.396333,-124.447667,"2019-07-10","04:24:35.500076"
230,4.31,4.343,9.021,33.9646,9.0229,33.9672,3.6177,3.6181,1485.07,1485.01,1485.52,3.2418,3.2413,2.7564,"",48.9133,40.396333,-124.447667,"2019-07-10","04:24:35.541743"
231,4.321,4.355,9.021,33.9648,9.0231,33.9676,3.6177,3.6182,1485.07,1485.01,1485.52,3.2418,3.2413,2.7564,"",48.9133,40.396333,-124.447667,"2019-07-10","04:24:35.583410"
232,4.335,4.369,9.0213,33.9642,9.0245,33.9663,3.6177,3.6182,1485.07,1485.01,1485.52,3.2538,3.2413,2.7564,"",48.9133,40.396333,-124.447667,"2019-07-10","04:24:35.625077"
233,4.278,4.311,9.0214,33.9646,9.0251,33.9662,3.6178,3.6183,1485.07,1485.01,1485.52,3.2334,3.2412,2.7564,"",48.9133,40.396333,-124.447667,"2019-07-10","04:24:35.666744"
234,4.31,4.343,9.0218,33.9646,9.0251,33.9668,3.6178,3.6183,1485.07,1485.01,1485.52,3.2417,3.2412,2.7564,"",48.9133,40.396333,-124.447667,"2019-07-10","04:24:35.708411"
235,4.31,4.343,9.0221,33.9643,9.0255,33.9669,3.6178,3.6184,1485.07,1485.02,1485.52,3.2537,3.2308,2.7564,"",48.9377,40.396333,-124.447667,"2019-07-10","04:24:35.750078"
236,4.298,4.332,9.0223,33.9647,9.0258,33.967,3.6179,3.6184,1485.07,1485.02,1485.52,3.2454,3.2481,2.7564,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:35.791745"
237,4.289,4.322,9.0225,33.9646,9.0258,33.9671,3.6179,3.6184,1485.07,1485.02,1485.52,3.2333,3.2307,2.7564,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:35.833412"
238,4.289,4.322,9.0238,33.964,9.0266,33.9666,3.6179,3.6184,1485.08,1485.02,1485.53,3.2416,3.2376,2.7564,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:35.875079"
239,4.289,4.322,9.0248,33.9641,9.0275,33.967,3.618,3.6186,1485.08,1485.02,1485.53,3.2294,3.2479,2.7564,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:35.916746"
240,4.257,4.29,9.0261,33.9639,9.0289,33.9674,3.6181,3.6187,1485.08,1485.03,1485.53,3.2377,3.2409,2.7564,"",48.9866,40.396333,-124.447667,"2019-07-10","04:24:35.958413"
241,4.353,4.387,9.0272,33.964,9.031,33.9673,3.6182,3.6189,1485.09,1485.03,1485.54,3.2376,3.22,2.7564,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.000080"
242,4.245,4.278,9.0281,33.964,9.033,33.9672,3.6183,3.6191,1485.09,1485.04,1485.54,3.2496,3.2339,2.7564,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.041747"
243,4.278,4.311,9.0292,33.9634,9.0346,33.9671,3.6184,3.6192,1485.1,1485.04,1485.55,3.2291,3.2442,2.7564,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.083414"
244,4.266,4.299,9.0307,33.9631,9.0364,33.9668,3.6185,3.6193,1485.1,1485.04,1485.55,3.2373,3.2371,2.7564,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.125081"
245,4.257,4.29,9.0318,33.9627,9.0382,33.9656,3.6185,3.6194,1485.1,1485.05,1485.55,3.2373,3.237,2.7564,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.166748"
246,4.252,4.285,9.032,33.9625,9.0388,33.9648,3.6185,3.6194,1485.1,1485.05,1485.56,3.2252,3.2266,2.8541,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.208415"
247,4.245,4.278,9.0322,33.9629,9.0388,33.965,3.6186,3.6194,1485.11,1485.05,1485.56,3.2456,3.2336,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.250082"
248,4.245,4.278,9.0325,33.9625,9.0383,33.9656,3.6186,3.6194,1485.11,1485.05,1485.56,3.2372,3.244,2.9151,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.291749"
249,4.241,4.274,9.0328,33.9626,9.0385,33.9655,3.6186,3.6194,1485.11,1485.05,1485.56,3.2251,3.2266,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.333416"
250,4.257,4.29,9.0327,33.9636,9.0392,33.965,3.6187,3.6194,1485.11,1485.05,1485.56,3.2455,3.2335,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.375083"
251,4.252,4.285,9.0341,33.9631,9.0397,33.9649,3.6188,3.6195,1485.11,1485.06,1485.56,3.225,3.2231,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.416750"
252,4.209,4.241,9.0353,33.9628,9.0395,33.965,3.6189,3.6194,1485.12,1485.06,1485.57,3.2333,3.2299,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.458417"
253,4.22,4.253,9.0348,33.9636,9.0393,33.9648,3.6189,3.6194,1485.12,1485.06,1485.57,3.2453,3.23,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.500084"
254,4.209,4.241,9.0348,33.9633,9.039,33.965,3.6189,3.6194,1485.12,1485.06,1485.57,3.2249,3.23,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.541751"
255,4.209,4.241,9.0348,33.9633,9.0385,33.9655,3.6189,3.6194,1485.12,1485.06,1485.57,3.2333,3.23,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.583418"
256,4.209,4.241,9.0345,33.9635,9.0385,33.9657,3.6189,3.6194,1485.11,1485.06,1485.56,3.2333,3.23,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.625085"
257,4.22,4.253,9.0349,33.9632,9.0386,33.9657,3.6189,3.6194,1485.12,1485.06,1485.57,3.2212,3.2196,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.666752"
258,4.188,4.22,9.036,33.9629,9.0383,33.9664,3.6189,3.6195,1485.12,1485.06,1485.57,3.2415,3.2368,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.708419"
259,4.197,4.23,9.0373,33.9627,9.0388,33.9662,3.619,3.6195,1485.12,1485.07,1485.57,3.2331,3.2298,2.9029,"",48.9621,40.396333,-124.447667,"2019-07-10","04:24:36.750086"
