"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
5851,107.876,108.823,7.784,33.5463,7.7855,33.5473,3.4709,3.4711,1481.63,1481.54,1481.97,3.9057,3.8362,-0.0153,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:20.751950"
5852,107.922,108.87,7.7839,33.5468,7.7855,33.5473,3.4709,3.4711,1481.63,1481.54,1481.97,3.9019,3.8326,-0.0153,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:20.793617"
5853,107.89,108.837,7.7842,33.5467,7.7855,33.5473,3.471,3.4711,1481.63,1481.54,1481.98,3.898,3.8405,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:20.835284"
5854,107.922,108.87,7.7841,33.547,7.7853,33.5475,3.471,3.4711,1481.63,1481.54,1481.98,3.8941,3.829,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:20.876951"
5855,107.81,108.756,7.7842,33.5468,7.7854,33.5474,3.471,3.4711,1481.63,1481.54,1481.97,3.8902,3.8254,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:20.918618"
5856,107.982,108.93,7.7846,33.5464,7.7857,33.5473,3.471,3.4712,1481.64,1481.54,1481.98,3.8997,3.8334,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:20.960285"
5857,107.911,108.859,7.7842,33.5469,7.7854,33.5477,3.471,3.4712,1481.63,1481.54,1481.98,3.8863,3.8104,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.001952"
5858,107.959,108.907,7.7846,33.5467,7.7854,33.5479,3.471,3.4712,1481.64,1481.54,1481.98,3.8691,3.8147,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.043619"
5859,107.959,108.907,7.7846,33.5469,7.7855,33.5478,3.471,3.4712,1481.64,1481.55,1481.98,3.888,3.8112,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.085286"
5860,107.945,108.893,7.7844,33.5475,7.7854,33.5484,3.4711,3.4712,1481.64,1481.54,1481.98,3.8747,3.8191,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.126953"
5861,107.991,108.939,7.7844,33.548,7.7855,33.5484,3.4711,3.4712,1481.64,1481.55,1481.98,3.8841,3.8076,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.168620"
5862,107.991,108.939,7.7847,33.5476,7.7854,33.5485,3.4711,3.4712,1481.64,1481.55,1481.98,3.8708,3.804,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.210287"
5863,107.959,108.907,7.7846,33.5479,7.7859,33.5482,3.4711,3.4713,1481.64,1481.55,1481.98,3.8802,3.8004,0.0091,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:21.251954"
5864,108.028,108.976,7.7849,33.5482,7.7857,33.5485,3.4712,3.4713,1481.64,1481.55,1481.98,3.8669,3.7969,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.293621"
5865,108.014,108.963,7.7849,33.5481,7.7858,33.5487,3.4712,3.4713,1481.64,1481.55,1481.98,3.863,3.8048,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.335288"
5866,108.06,109.009,7.785,33.5481,7.7857,33.549,3.4712,3.4713,1481.64,1481.55,1481.98,3.8591,3.7933,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.376955"
5867,108.017,108.966,7.7849,33.5484,7.7859,33.5491,3.4712,3.4713,1481.64,1481.55,1481.98,3.8552,3.7897,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.418622"
5868,108.092,109.042,7.785,33.5484,7.7861,33.549,3.4712,3.4714,1481.64,1481.55,1481.98,3.878,3.7862,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.460289"
5869,108.083,109.032,7.7854,33.5484,7.7861,33.5492,3.4712,3.4714,1481.64,1481.55,1481.99,3.8419,3.7941,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.501956"
5870,108.118,109.068,7.7855,33.5486,7.7859,33.5496,3.4713,3.4714,1481.64,1481.55,1481.99,3.8608,3.7826,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:21.543623"
5871,108.118,109.068,7.7855,33.549,7.7862,33.5492,3.4713,3.4714,1481.64,1481.55,1481.99,3.8341,3.779,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:21.585290"
5872,108.129,109.079,7.7855,33.5493,7.7861,33.5495,3.4713,3.4714,1481.65,1481.55,1481.99,3.853,3.7754,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.626957"
5873,108.151,109.1,7.7852,33.5505,7.7861,33.5498,3.4714,3.4714,1481.65,1481.56,1481.99,3.8397,3.7719,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.668624"
5874,108.174,109.124,7.7854,33.55,7.7862,33.5501,3.4714,3.4715,1481.65,1481.56,1481.99,3.8358,3.7683,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.710291"
5875,108.231,109.181,7.7854,33.5503,7.7861,33.5499,3.4714,3.4714,1481.65,1481.56,1481.99,3.8319,3.7762,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.751958"
5876,108.22,109.17,7.7857,33.5502,7.7862,33.5497,3.4714,3.4714,1481.65,1481.56,1481.99,3.8413,3.7647,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.793625"
5877,108.263,109.214,7.7854,33.5512,7.7861,33.5498,3.4715,3.4714,1481.65,1481.56,1481.99,3.828,3.7612,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:21.835292"
5878,108.275,109.226,7.7852,33.5519,7.7859,33.5506,3.4716,3.4715,1481.65,1481.56,1481.99,3.8375,3.7691,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.876959"
5879,108.332,109.283,7.7852,33.5517,7.7859,33.5505,3.4715,3.4715,1481.65,1481.56,1481.99,3.8242,3.7577,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.918626"
5880,108.332,109.283,7.785,33.5518,7.7857,33.5513,3.4715,3.4715,1481.65,1481.56,1481.99,3.8337,3.7541,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:21.960293"
5881,108.401,109.353,7.7852,33.5521,7.7854,33.552,3.4716,3.4716,1481.65,1481.56,1481.99,3.807,3.7506,0.0213,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.001960"
5882,108.353,109.305,7.7849,33.5526,7.7854,33.5524,3.4716,3.4716,1481.65,1481.56,1481.99,3.8259,3.7585,0.0213,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:22.043627"
5883,108.489,109.441,7.7847,33.5527,7.7851,33.5526,3.4716,3.4716,1481.65,1481.56,1481.99,3.7993,3.7356,0.0091,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.085294"
5884,108.47,109.423,7.7844,33.5538,7.7851,33.5533,3.4717,3.4717,1481.65,1481.56,1481.99,3.8182,3.7514,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.126961"
5885,108.535,109.488,7.7836,33.5547,7.7848,33.5546,3.4717,3.4718,1481.65,1481.56,1481.99,3.805,3.74,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.168628"
5886,108.561,109.514,7.7836,33.556,7.7846,33.5557,3.4718,3.4719,1481.65,1481.56,1482.0,3.8144,3.7479,-0.0031,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:22.210295"
5887,108.59,109.544,7.7832,33.5572,7.7843,33.5563,3.4719,3.4719,1481.65,1481.56,1482.0,3.8011,3.7364,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.251962"
5888,108.673,109.627,7.7831,33.558,7.7841,33.5568,3.4719,3.4719,1481.66,1481.56,1482.0,3.8106,3.7329,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.293629"
5889,108.662,109.616,7.7834,33.5584,7.7841,33.5566,3.472,3.4719,1481.66,1481.57,1482.0,3.7972,3.7408,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.335296"
5890,108.731,109.686,7.7829,33.5598,7.7841,33.5577,3.4721,3.472,1481.66,1481.57,1482.0,3.8067,3.7294,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.376963"
5891,108.786,109.742,7.7829,33.5606,7.7836,33.5603,3.4722,3.4722,1481.66,1481.57,1482.0,3.7934,3.7258,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.418630"
5892,108.843,109.799,7.7826,33.5618,7.7833,33.562,3.4723,3.4724,1481.66,1481.57,1482.0,3.7762,3.7223,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.460297"
5893,108.832,109.788,7.7825,33.5621,7.7835,33.5667,3.4723,3.4728,1481.66,1481.57,1482.0,3.7951,3.7302,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.501964"
5894,108.945,109.901,7.7836,33.562,7.7841,33.5745,3.4724,3.4736,1481.67,1481.58,1482.01,3.7817,3.7186,-0.0031,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:22.543631"
5895,109.0,109.957,7.7847,33.5625,7.7854,33.5803,3.4725,3.4743,1481.67,1481.58,1482.02,3.7777,3.715,-0.0031,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:22.585298"
5896,109.014,109.971,7.785,33.5649,7.7861,33.5847,3.4728,3.4747,1481.68,1481.59,1482.02,3.7871,3.7113,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.626965"
5897,109.104,110.063,7.7862,33.5685,7.7872,33.5891,3.4732,3.4752,1481.69,1481.6,1482.03,3.7736,3.7191,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.668632"
5898,109.147,110.106,7.7875,33.5721,7.7885,33.5928,3.4737,3.4757,1481.7,1481.61,1482.04,3.7829,3.7189,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.710299"
5899,109.17,110.129,7.7884,33.5761,7.7898,33.5951,3.4741,3.476,1481.71,1481.62,1482.05,3.7694,3.7073,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.751966"
5900,109.275,110.234,7.79,33.5793,7.7907,33.5971,3.4746,3.4763,1481.72,1481.63,1482.06,3.7786,3.7035,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.793633"
5901,109.307,110.267,7.7909,33.5835,7.7917,33.5986,3.4751,3.4765,1481.73,1481.64,1482.07,3.7651,3.6998,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.835300"
5902,109.387,110.348,7.7921,33.5868,7.7924,33.6009,3.4755,3.4768,1481.74,1481.65,1482.08,3.7611,3.7075,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.876967"
5903,109.453,110.414,7.7931,33.5897,7.7937,33.6041,3.4758,3.4772,1481.75,1481.66,1482.09,3.7571,3.6959,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:22.918634"
5904,109.488,110.45,7.7953,33.5916,7.7953,33.611,3.4762,3.478,1481.76,1481.67,1482.1,3.7663,3.7036,-0.0031,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:22.960301"
5905,109.6,110.563,7.7978,33.5942,7.7974,33.6206,3.4767,3.4791,1481.77,1481.68,1482.12,3.7527,3.6919,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.001968"
5906,109.602,110.565,7.7994,33.5997,7.7995,33.6271,3.4773,3.4799,1481.78,1481.69,1482.13,3.7486,3.6881,-0.0031,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.043635"
5907,109.728,110.692,7.8007,33.6076,7.801,33.6293,3.4782,3.4802,1481.8,1481.71,1482.15,3.7578,3.6957,-0.0153,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:23.085302"
5908,109.76,110.724,7.8012,33.6156,7.8016,33.6302,3.479,3.4804,1481.81,1481.72,1482.16,3.7708,3.684,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.126969"
5909,109.829,110.794,7.8016,33.6206,7.8023,33.6303,3.4795,3.4805,1481.82,1481.73,1482.17,3.7347,3.6918,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.168636"
5910,109.841,110.806,7.8018,33.6237,7.8024,33.6304,3.4798,3.4805,1481.83,1481.74,1482.18,3.7534,3.6802,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.210303"
5911,109.999,110.966,7.8017,33.6263,7.8023,33.6321,3.48,3.4806,1481.83,1481.74,1482.18,3.7401,3.6882,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.251970"
5912,109.999,110.966,7.8015,33.6288,7.802,33.6353,3.4803,3.4809,1481.84,1481.75,1482.18,3.7495,3.6767,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.293637"
5913,110.135,111.102,7.8014,33.631,7.8017,33.6389,3.4805,3.4812,1481.84,1481.75,1482.19,3.7362,3.6846,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.335304"
5914,110.17,111.138,7.8014,33.6332,7.8016,33.6401,3.4807,3.4813,1481.84,1481.75,1482.19,3.7323,3.6731,-0.0153,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:23.376971"
5915,110.228,111.197,7.801,33.6355,7.8014,33.6412,3.4808,3.4814,1481.85,1481.76,1482.19,3.7418,3.6695,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.418638"
5916,110.34,111.31,7.8002,33.6376,7.8006,33.642,3.481,3.4814,1481.85,1481.76,1482.2,3.7152,3.6775,-0.0153,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:23.460305"
5917,110.359,111.328,7.7996,33.6398,7.7998,33.6431,3.4811,3.4814,1481.85,1481.76,1482.2,3.7208,3.6775,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.501972"
5918,110.478,111.449,7.7984,33.6425,7.7998,33.6434,3.4813,3.4815,1481.85,1481.76,1482.2,3.7436,3.6662,-0.0153,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:23.543639"
5919,110.543,111.514,7.7978,33.6439,7.799,33.6436,3.4813,3.4814,1481.85,1481.76,1482.2,3.7209,3.6741,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.585306"
5920,110.598,111.57,7.7968,33.6453,7.7975,33.6439,3.4814,3.4813,1481.85,1481.76,1482.2,3.7305,3.6627,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:23.626973"
5921,110.681,111.654,7.796,33.6464,7.7966,33.6445,3.4814,3.4813,1481.85,1481.76,1482.2,3.7172,3.6707,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.668640"
5922,110.772,111.745,7.7957,33.6461,7.796,33.6456,3.4814,3.4814,1481.85,1481.76,1482.2,3.7134,3.6593,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.710307"
5923,110.79,111.764,7.796,33.6458,7.7967,33.6452,3.4814,3.4814,1481.85,1481.76,1482.2,3.7229,3.6672,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.751974"
5924,110.931,111.906,7.7957,33.6464,7.7969,33.6445,3.4814,3.4813,1481.85,1481.76,1482.2,3.7096,3.6558,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.793641"
5925,110.985,111.961,7.7957,33.6464,7.7964,33.6446,3.4814,3.4813,1481.85,1481.76,1482.2,3.7191,3.6638,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.835308"
5926,111.062,112.038,7.795,33.6472,7.7957,33.6451,3.4814,3.4813,1481.85,1481.76,1482.2,3.7058,3.6524,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.876975"
5927,111.123,112.1,7.795,33.6473,7.7956,33.645,3.4814,3.4813,1481.85,1481.76,1482.2,3.7153,3.6488,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.918642"
5928,111.225,112.202,7.7945,33.6479,7.7953,33.6459,3.4815,3.4813,1481.85,1481.76,1482.2,3.7154,3.6568,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:23.960309"
5929,111.269,112.247,7.7947,33.6477,7.7952,33.6467,3.4815,3.4814,1481.85,1481.76,1482.2,3.7021,3.6568,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.001976"
5930,111.384,112.363,7.7947,33.6485,7.795,33.6485,3.4815,3.4816,1481.86,1481.77,1482.21,3.7116,3.6569,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.043643"
5931,111.432,112.411,7.7947,33.6498,7.7953,33.6493,3.4817,3.4817,1481.86,1481.77,1482.21,3.6982,3.6568,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.085310"
5932,111.552,112.532,7.795,33.65,7.7953,33.6507,3.4817,3.4818,1481.86,1481.77,1482.21,3.6944,3.6454,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.126977"
5933,111.555,112.535,7.7951,33.6512,7.7956,33.6515,3.4818,3.4819,1481.87,1481.77,1482.21,3.7038,3.6533,-0.0153,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.168644"
5934,111.667,112.648,7.7953,33.6515,7.7957,33.652,3.4819,3.482,1481.87,1481.78,1482.22,3.6905,3.6418,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.210311"
5935,111.754,112.737,7.7958,33.6522,7.7959,33.653,3.482,3.4821,1481.87,1481.78,1482.22,3.6999,3.6497,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.251978"
5936,111.837,112.82,7.796,33.6531,7.7966,33.6527,3.4821,3.4821,1481.88,1481.78,1482.22,3.6866,3.6382,-0.0397,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.293645"
5937,111.928,112.912,7.7965,33.6534,7.7966,33.6537,3.4822,3.4822,1481.88,1481.79,1482.23,3.6827,3.6461,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.335312"
5938,111.962,112.946,7.7965,33.6546,7.7972,33.6538,3.4823,3.4823,1481.88,1481.79,1482.23,3.6921,3.6347,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.376979"
5939,112.109,113.095,7.797,33.6546,7.7974,33.6547,3.4823,3.4824,1481.89,1481.79,1482.23,3.6921,3.6311,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.418646"
5940,112.109,113.095,7.7971,33.6551,7.7983,33.6556,3.4824,3.4826,1481.89,1481.8,1482.24,3.6788,3.639,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.460313"
5941,112.223,113.209,7.7981,33.655,7.799,33.6573,3.4825,3.4828,1481.89,1481.8,1482.24,3.6882,3.639,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:24.501980"
5942,112.306,113.293,7.7988,33.6554,7.8001,33.6571,3.4826,3.4829,1481.9,1481.81,1482.25,3.6749,3.6275,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:24.543647"
5943,112.367,113.355,7.7998,33.6558,7.8003,33.6561,3.4827,3.4828,1481.9,1481.81,1482.25,3.6709,3.6353,-0.0397,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.585314"
5944,112.439,113.428,7.8007,33.6566,7.8001,33.6568,3.4829,3.4828,1481.91,1481.82,1482.26,3.6803,3.6238,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.626981"
5945,112.519,113.508,7.8018,33.6568,7.8011,33.6605,3.483,3.4833,1481.91,1481.82,1482.26,3.6669,3.6316,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.668648"
5946,112.596,113.586,7.8032,33.6576,7.8029,33.6652,3.4832,3.4839,1481.92,1481.83,1482.27,3.6762,3.62,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.710315"
5947,112.69,113.68,7.8043,33.6592,7.8043,33.6698,3.4835,3.4844,1481.93,1481.84,1482.28,3.6761,3.6278,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.751982"
5948,112.748,113.739,7.8042,33.6633,7.8042,33.6726,3.4838,3.4847,1481.93,1481.84,1482.28,3.6761,3.6163,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.793649"
5949,112.857,113.849,7.8022,33.6698,7.8023,33.6746,3.4843,3.4847,1481.94,1481.85,1482.29,3.6628,3.6128,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.835316"
5950,112.882,113.874,7.7996,33.6752,7.7995,33.6773,3.4845,3.4847,1481.93,1481.84,1482.28,3.6857,3.6208,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:24.876983"
5951,112.948,113.941,7.7966,33.6794,7.7966,33.6792,3.4847,3.4846,1481.93,1481.84,1482.28,3.6631,3.6096,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:24.918650"
5952,113.063,114.057,7.7935,33.683,7.7938,33.681,3.4847,3.4846,1481.92,1481.83,1482.27,3.6462,3.6062,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:24.960317"
5953,113.132,114.127,7.7907,33.6856,7.7909,33.6828,3.4847,3.4845,1481.92,1481.83,1482.27,3.6653,3.6144,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:25.001984"
5954,113.209,114.204,7.7873,33.6886,7.7874,33.6852,3.4847,3.4844,1481.91,1481.82,1482.26,3.6656,3.6032,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:25.043651"
5955,113.233,114.229,7.7846,33.6912,7.7848,33.6875,3.4847,3.4844,1481.9,1481.81,1482.25,3.6524,3.5998,-0.0397,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.085318"
5956,113.353,114.35,7.7827,33.6926,7.7825,33.6894,3.4847,3.4843,1481.9,1481.81,1482.25,3.6354,3.6079,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.126985"
5957,113.371,114.368,7.7813,33.6934,7.7812,33.6899,3.4846,3.4843,1481.89,1481.8,1482.25,3.6678,3.5965,-0.0397,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.168652"
5958,113.44,114.438,7.7805,33.6935,7.7802,33.6904,3.4845,3.4842,1481.89,1481.8,1482.24,3.6451,3.5931,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:25.210319"
5959,113.491,114.489,7.7798,33.6942,7.7799,33.6911,3.4845,3.4843,1481.89,1481.8,1482.24,3.6546,3.5896,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:25.251986"
5960,113.531,114.53,7.7794,33.6944,7.7791,33.6918,3.4845,3.4843,1481.89,1481.8,1482.24,3.6413,3.5861,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.293653"
5961,113.582,114.581,7.7785,33.6949,7.7781,33.6922,3.4845,3.4842,1481.89,1481.8,1482.24,3.6509,3.5826,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.335320"
5962,113.611,114.61,7.7777,33.6958,7.7765,33.6927,3.4845,3.4841,1481.89,1481.8,1482.24,3.6376,3.5791,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.376987"
5963,113.614,114.613,7.7757,33.6973,7.7746,33.6936,3.4845,3.484,1481.88,1481.79,1482.23,3.6472,3.5871,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.418654"
5964,113.675,114.675,7.773,33.7,7.7724,33.6946,3.4845,3.4839,1481.88,1481.78,1482.23,3.6207,3.5759,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.460321"
5965,113.675,114.675,7.7708,33.7017,7.7703,33.6959,3.4844,3.4839,1481.87,1481.78,1482.22,3.6398,3.5725,-0.0397,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.501988"
5966,113.731,114.731,7.7692,33.7026,7.769,33.6967,3.4844,3.4838,1481.87,1481.77,1482.22,3.6266,3.569,-0.0397,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.543655"
5967,113.734,114.734,7.7685,33.7023,7.7684,33.6975,3.4843,3.4838,1481.86,1481.77,1482.21,3.6361,3.5655,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:25.585322"
5968,113.784,114.785,7.7674,33.7028,7.7678,33.6979,3.4843,3.4838,1481.86,1481.77,1482.21,3.6363,3.5621,-0.0397,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.626989"
5969,113.814,114.815,7.7665,33.7036,7.7674,33.6982,3.4842,3.4838,1481.86,1481.77,1482.21,3.623,3.5701,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.668656"
5970,113.814,114.815,7.7659,33.7033,7.7664,33.6987,3.4842,3.4838,1481.86,1481.76,1482.21,3.6192,3.5586,-0.0397,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:25.710323"
5971,113.897,114.898,7.7653,33.704,7.766,33.6983,3.4842,3.4837,1481.86,1481.76,1482.21,3.6154,3.5552,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:25.751990"
5972,113.904,114.906,7.7646,33.7042,7.7654,33.6984,3.4841,3.4837,1481.85,1481.76,1482.2,3.6249,3.5516,-0.0275,"",98.9011,48.563667,-126.172167,"2019-08-18","03:12:25.793657"
5973,113.976,114.979,7.7639,33.7047,7.7647,33.6986,3.4841,3.4836,1481.85,1481.76,1482.2,3.5983,3.5367,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.835324"
5974,113.973,114.976,7.7635,33.7046,7.7644,33.6989,3.4841,3.4836,1481.85,1481.76,1482.2,3.6172,3.5411,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.876991"
5975,114.035,115.038,7.763,33.7044,7.7637,33.699,3.484,3.4836,1481.85,1481.76,1482.2,3.604,3.5376,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.918658"
5976,114.016,115.019,7.7625,33.7042,7.7634,33.699,3.4839,3.4835,1481.85,1481.76,1482.2,3.6001,3.5455,-0.0397,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:25.960325"
5977,114.075,115.078,7.762,33.7046,7.7627,33.6995,3.4839,3.4835,1481.85,1481.76,1482.2,3.6097,3.5341,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:26.001992"
5978,114.067,115.07,7.7615,33.7047,7.7623,33.6998,3.4839,3.4835,1481.85,1481.75,1482.2,3.5963,3.5306,-0.0275,"",98.8767,48.563667,-126.172167,"2019-08-18","03:12:26.043659"
