"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4155,59.567,60.059,7.5312,33.9247,7.5658,33.9143,3.4811,3.4833,1480.34,1480.25,1480.7,0.5423,0.622,0.058,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.084718"
4156,59.627,60.119,7.5312,33.9249,7.5669,33.9141,3.4811,3.4834,1480.34,1480.25,1480.7,0.5195,0.622,0.0702,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.126385"
4157,59.604,60.096,7.5314,33.9246,7.5671,33.9146,3.4811,3.4834,1480.34,1480.25,1480.7,0.529,0.622,0.0824,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.168052"
4158,59.59,60.082,7.5312,33.9245,7.5669,33.9149,3.4811,3.4834,1480.34,1480.25,1480.7,0.529,0.622,0.0946,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.209719"
4159,59.604,60.096,7.5311,33.9248,7.5669,33.9153,3.4811,3.4835,1480.34,1480.25,1480.7,0.529,0.6335,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.251386"
4160,59.567,60.059,7.5307,33.9257,7.5668,33.9154,3.4812,3.4835,1480.34,1480.25,1480.69,0.529,0.6256,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.293053"
4161,59.59,60.082,7.531,33.9248,7.5669,33.9149,3.4811,3.4834,1480.34,1480.25,1480.69,0.5157,0.6256,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.334720"
4162,59.604,60.096,7.531,33.9248,7.5671,33.9147,3.4811,3.4834,1480.34,1480.25,1480.7,0.5251,0.637,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.376387"
4163,59.59,60.082,7.5309,33.9253,7.5671,33.9147,3.4811,3.4834,1480.34,1480.25,1480.7,0.5384,0.6291,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.418054"
4164,59.567,60.059,7.5309,33.9251,7.5669,33.9149,3.4811,3.4834,1480.34,1480.25,1480.69,0.5423,0.6291,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.459721"
4165,59.59,60.082,7.531,33.9249,7.5671,33.9145,3.4811,3.4834,1480.34,1480.25,1480.7,0.5195,0.6291,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.501388"
4166,59.578,60.07,7.5311,33.9249,7.5669,33.915,3.4811,3.4834,1480.34,1480.25,1480.7,0.5157,0.6406,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.543055"
4167,59.627,60.119,7.5309,33.9247,7.5668,33.9151,3.4811,3.4834,1480.34,1480.25,1480.69,0.5251,0.6327,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.584722"
4168,59.567,60.059,7.531,33.9249,7.5663,33.9155,3.4811,3.4834,1480.34,1480.25,1480.69,0.5384,0.6327,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.626389"
4169,59.59,60.082,7.5309,33.9247,7.5659,33.9156,3.4811,3.4834,1480.34,1480.25,1480.69,0.5157,0.6327,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.668056"
4170,59.567,60.059,7.5307,33.9251,7.5658,33.9152,3.4811,3.4834,1480.34,1480.25,1480.69,0.5384,0.6442,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.709723"
4171,59.59,60.082,7.5309,33.9251,7.5661,33.9148,3.4811,3.4833,1480.34,1480.25,1480.69,0.529,0.6363,0.0946,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.751390"
4172,59.567,60.059,7.531,33.9247,7.5665,33.9156,3.4811,3.4834,1480.34,1480.25,1480.69,0.529,0.6363,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.793057"
4173,59.558,60.05,7.5304,33.9251,7.5672,33.9149,3.4811,3.4835,1480.33,1480.25,1480.69,0.529,0.6477,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.834724"
4174,59.535,60.026,7.5307,33.9248,7.5685,33.914,3.4811,3.4835,1480.33,1480.25,1480.69,0.5157,0.6398,0.1068,"",10.8181,44.231833,-124.247667,"2019-07-27","03:43:37.876391"
4175,59.525,60.017,7.5312,33.9246,7.5692,33.9133,3.4811,3.4835,1480.34,1480.25,1480.69,0.5251,0.6398,0.1068,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:37.918058"
4176,59.578,60.07,7.5327,33.9227,7.5691,33.9142,3.4811,3.4836,1480.34,1480.26,1480.7,0.5384,0.6398,0.1068,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:37.959725"
4177,59.536,60.028,7.5337,33.922,7.5695,33.9141,3.4811,3.4836,1480.34,1480.26,1480.7,0.5156,0.6512,0.1068,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.001392"
4178,59.535,60.026,7.5337,33.9223,7.57,33.9139,3.4811,3.4836,1480.34,1480.26,1480.7,0.5384,0.6433,0.1068,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.043059"
4179,59.558,60.05,7.5341,33.9216,7.5707,33.9133,3.4811,3.4836,1480.34,1480.26,1480.7,0.529,0.6548,0.1068,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.084726"
4180,59.535,60.026,7.534,33.9224,7.5714,33.9129,3.4812,3.4837,1480.34,1480.26,1480.7,0.5156,0.6354,0.1068,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.126393"
4181,59.466,59.957,7.5345,33.922,7.5722,33.9126,3.4812,3.4837,1480.34,1480.26,1480.7,0.5251,0.6433,0.1068,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.168060"
4182,59.558,60.05,7.5343,33.9224,7.5729,33.9122,3.4812,3.4837,1480.35,1480.26,1480.7,0.5384,0.6548,0.0946,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.209727"
4183,59.502,59.994,7.5343,33.9221,7.5733,33.9124,3.4812,3.4838,1480.34,1480.26,1480.7,0.5289,0.6469,0.0824,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.251394"
4184,59.489,59.98,7.5341,33.9227,7.5734,33.9128,3.4812,3.4838,1480.34,1480.26,1480.7,0.5156,0.6583,0.0824,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.293061"
4185,59.466,59.957,7.5341,33.9229,7.5733,33.9127,3.4812,3.4838,1480.34,1480.26,1480.7,0.5384,0.639,0.0702,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.334728"
4186,59.456,59.947,7.5335,33.9239,7.5727,33.9133,3.4812,3.4838,1480.34,1480.26,1480.7,0.529,0.6583,0.0824,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.376395"
4187,59.466,59.957,7.5332,33.9242,7.5718,33.9136,3.4812,3.4837,1480.34,1480.26,1480.7,0.529,0.6504,0.0702,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.418062"
4188,59.42,59.91,7.5337,33.9238,7.5709,33.9142,3.4812,3.4837,1480.34,1480.26,1480.7,0.5289,0.6504,0.0702,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.459729"
4189,59.433,59.924,7.5343,33.9231,7.57,33.9152,3.4812,3.4837,1480.34,1480.26,1480.7,0.5289,0.6619,0.0824,"",10.8425,44.231833,-124.247667,"2019-07-27","03:43:38.501396"
4190,59.42,59.91,7.5343,33.9231,7.5687,33.9162,3.4812,3.4837,1480.34,1480.26,1480.7,0.5289,0.6425,0.0824,"",10.8669,44.231833,-124.247667,"2019-07-27","03:43:38.543063"
4191,59.397,59.887,7.534,33.9233,7.5685,33.9165,3.4812,3.4837,1480.34,1480.26,1480.7,0.5289,0.6619,0.0824,"",10.8669,44.231833,-124.247667,"2019-07-27","03:43:38.584730"
4192,59.387,59.878,7.5338,33.9238,7.5701,33.9148,3.4813,3.4837,1480.34,1480.26,1480.7,0.5156,0.654,0.0702,"",10.8669,44.231833,-124.247667,"2019-07-27","03:43:38.626397"
4193,59.364,59.855,7.5341,33.9234,7.5714,33.9137,3.4812,3.4837,1480.34,1480.26,1480.7,0.5517,0.654,0.0702,"",10.8669,44.231833,-124.247667,"2019-07-27","03:43:38.668064"
4194,59.355,59.845,7.5343,33.9234,7.572,33.9133,3.4813,3.4837,1480.34,1480.26,1480.7,0.5195,0.654,0.0702,"",10.8913,44.231833,-124.247667,"2019-07-27","03:43:38.709731"
4195,59.364,59.855,7.5345,33.9231,7.5726,33.9131,3.4812,3.4838,1480.34,1480.26,1480.7,0.5289,0.6654,0.0702,"",10.9158,44.231833,-124.247667,"2019-07-27","03:43:38.751398"
4196,59.318,59.808,7.5345,33.9236,7.5737,33.9124,3.4813,3.4838,1480.34,1480.26,1480.7,0.5289,0.6575,0.0702,"",10.9158,44.231833,-124.247667,"2019-07-27","03:43:38.793065"
4197,59.306,59.796,7.534,33.9244,7.574,33.9128,3.4813,3.4839,1480.34,1480.26,1480.7,0.5289,0.6575,0.0702,"",10.9158,44.231833,-124.247667,"2019-07-27","03:43:38.834732"
4198,59.318,59.808,7.5341,33.9241,7.5742,33.9131,3.4813,3.4839,1480.34,1480.26,1480.7,0.5289,0.6575,0.0824,"",10.9158,44.231833,-124.247667,"2019-07-27","03:43:38.876399"
4199,59.263,59.753,7.5343,33.9241,7.5733,33.9134,3.4813,3.4839,1480.34,1480.26,1480.7,0.5156,0.669,0.0824,"",10.9402,44.231833,-124.247667,"2019-07-27","03:43:38.918066"
4200,59.263,59.753,7.5343,33.9242,7.5718,33.9144,3.4813,3.4838,1480.34,1480.26,1480.7,0.5384,0.6611,0.0702,"",10.9646,44.231833,-124.247667,"2019-07-27","03:43:38.959733"
4201,59.254,59.743,7.535,33.9233,7.5717,33.9141,3.4813,3.4838,1480.34,1480.26,1480.7,0.5289,0.6496,0.0702,"",10.9646,44.231833,-124.247667,"2019-07-27","03:43:39.001400"
4202,59.226,59.715,7.5356,33.9231,7.571,33.9146,3.4814,3.4838,1480.35,1480.26,1480.7,0.5289,0.669,0.0702,"",10.9646,44.231833,-124.247667,"2019-07-27","03:43:39.043067"
4203,59.217,59.706,7.5358,33.9232,7.5703,33.915,3.4814,3.4837,1480.35,1480.26,1480.71,0.5156,0.6611,0.0702,"",10.9646,44.231833,-124.247667,"2019-07-27","03:43:39.084734"
4204,59.194,59.683,7.5356,33.9234,7.57,33.9153,3.4814,3.4837,1480.35,1480.26,1480.7,0.5383,0.6611,0.0824,"",10.989,44.231833,-124.247667,"2019-07-27","03:43:39.126401"
4205,59.148,59.637,7.5358,33.9234,7.5701,33.9154,3.4814,3.4837,1480.35,1480.26,1480.7,0.5289,0.6611,0.0702,"",11.0134,44.231833,-124.247667,"2019-07-27","03:43:39.168068"
4206,59.162,59.65,7.5364,33.9229,7.5705,33.9151,3.4814,3.4838,1480.35,1480.26,1480.71,0.5289,0.6725,0.0824,"",10.989,44.231833,-124.247667,"2019-07-27","03:43:39.209735"
4207,59.116,59.604,7.5364,33.9229,7.5714,33.9146,3.4814,3.4838,1480.35,1480.26,1480.71,0.5156,0.6531,0.0702,"",11.0134,44.231833,-124.247667,"2019-07-27","03:43:39.251402"
4208,59.125,59.613,7.5366,33.9229,7.574,33.9125,3.4814,3.4838,1480.35,1480.26,1480.71,0.5516,0.661,0.0702,"",11.0134,44.231833,-124.247667,"2019-07-27","03:43:39.293069"
4209,59.084,59.572,7.5368,33.9231,7.5762,33.9116,3.4814,3.4839,1480.35,1480.26,1480.71,0.5194,0.6725,0.058,"",11.0379,44.231833,-124.247667,"2019-07-27","03:43:39.334736"
4210,59.061,59.548,7.5373,33.9228,7.5775,33.9115,3.4815,3.484,1480.35,1480.27,1480.71,0.5289,0.6646,0.0702,"",11.0623,44.231833,-124.247667,"2019-07-27","03:43:39.376403"
4211,59.047,59.534,7.5379,33.9225,7.5782,33.9115,3.4815,3.4841,1480.35,1480.27,1480.71,0.5289,0.6646,0.058,"",11.0623,44.231833,-124.247667,"2019-07-27","03:43:39.418070"
4212,59.024,59.511,7.5382,33.9222,7.5779,33.9126,3.4815,3.4842,1480.35,1480.27,1480.71,0.5289,0.6646,0.058,"",11.0379,44.231833,-124.247667,"2019-07-27","03:43:39.459737"
4213,59.035,59.522,7.5384,33.9217,7.5775,33.9135,3.4815,3.4842,1480.35,1480.27,1480.71,0.5156,0.6646,0.058,"",11.0867,44.231833,-124.247667,"2019-07-27","03:43:39.501404"
4214,58.982,59.469,7.5384,33.9222,7.5773,33.9136,3.4815,3.4842,1480.35,1480.27,1480.71,0.525,0.6646,0.058,"",11.1355,44.231833,-124.247667,"2019-07-27","03:43:39.543071"
4215,58.955,59.442,7.5386,33.9223,7.577,33.9134,3.4815,3.4842,1480.35,1480.27,1480.71,0.5383,0.676,0.058,"",11.16,44.231833,-124.247667,"2019-07-27","03:43:39.584738"
4216,58.982,59.469,7.5386,33.9225,7.5766,33.9134,3.4815,3.4841,1480.35,1480.27,1480.71,0.5289,0.6681,0.058,"",11.16,44.231833,-124.247667,"2019-07-27","03:43:39.626405"
4217,58.89,59.377,7.5382,33.9231,7.5765,33.9133,3.4816,3.4841,1480.35,1480.27,1480.71,0.5289,0.6681,0.058,"",11.1355,44.231833,-124.247667,"2019-07-27","03:43:39.668072"
4218,58.913,59.4,7.5379,33.9233,7.576,33.9132,3.4816,3.4841,1480.35,1480.27,1480.71,0.5289,0.6681,0.058,"",11.1844,44.231833,-124.247667,"2019-07-27","03:43:39.709739"
4219,58.89,59.377,7.5379,33.9233,7.5757,33.9133,3.4816,3.484,1480.35,1480.27,1480.71,0.5289,0.6681,0.0702,"",11.2088,44.231833,-124.247667,"2019-07-27","03:43:39.751406"
4220,58.844,59.33,7.5378,33.9235,7.575,33.9143,3.4816,3.4841,1480.35,1480.27,1480.71,0.5289,0.6681,0.058,"",11.2332,44.231833,-124.247667,"2019-07-27","03:43:39.793073"
4221,58.821,59.307,7.538,33.9237,7.5744,33.9145,3.4816,3.484,1480.35,1480.27,1480.71,0.5288,0.6681,0.0702,"",11.2332,44.231833,-124.247667,"2019-07-27","03:43:39.834740"
4222,58.812,59.298,7.5378,33.9236,7.5734,33.9149,3.4816,3.484,1480.35,1480.26,1480.71,0.5289,0.6681,0.0702,"",11.2088,44.231833,-124.247667,"2019-07-27","03:43:39.876407"
4223,58.789,59.274,7.5378,33.9235,7.5732,33.9152,3.4816,3.484,1480.35,1480.26,1480.71,0.5289,0.6796,0.058,"",11.2576,44.231833,-124.247667,"2019-07-27","03:43:39.918074"
4224,58.789,59.274,7.5381,33.9229,7.5731,33.9149,3.4815,3.484,1480.35,1480.26,1480.71,0.5422,0.6717,0.0702,"",11.3065,44.231833,-124.247667,"2019-07-27","03:43:39.959741"
4225,58.711,59.196,7.5377,33.923,7.5729,33.9148,3.4815,3.4839,1480.35,1480.26,1480.7,0.5194,0.6717,0.0702,"",11.3065,44.231833,-124.247667,"2019-07-27","03:43:40.001408"
4226,58.72,59.205,7.5374,33.9236,7.5727,33.9151,3.4815,3.4839,1480.35,1480.26,1480.7,0.5288,0.6831,0.0702,"",11.3065,44.231833,-124.247667,"2019-07-27","03:43:40.043075"
4227,58.711,59.196,7.5371,33.9239,7.5731,33.9146,3.4815,3.4839,1480.34,1480.26,1480.7,0.5289,0.6752,0.058,"",11.3065,44.231833,-124.247667,"2019-07-27","03:43:40.084742"
4228,58.694,59.179,7.5371,33.924,7.5733,33.9144,3.4815,3.4839,1480.34,1480.26,1480.7,0.5289,0.6638,0.058,"",11.3553,44.231833,-124.247667,"2019-07-27","03:43:40.126409"
4229,58.642,59.126,7.5368,33.9247,7.5737,33.9139,3.4816,3.4839,1480.34,1480.26,1480.7,0.5155,0.6717,0.058,"",11.3797,44.231833,-124.247667,"2019-07-27","03:43:40.168076"
4230,58.582,59.066,7.5359,33.9252,7.5738,33.9139,3.4815,3.4839,1480.34,1480.26,1480.7,0.5383,0.6831,0.058,"",11.3797,44.231833,-124.247667,"2019-07-27","03:43:40.209743"
4231,58.642,59.126,7.5355,33.9255,7.5736,33.9143,3.4815,3.4839,1480.34,1480.26,1480.7,0.5422,0.6752,0.0702,"",11.3797,44.231833,-124.247667,"2019-07-27","03:43:40.251410"
4232,58.55,59.033,7.5361,33.9246,7.5731,33.9149,3.4815,3.4839,1480.34,1480.26,1480.7,0.5194,0.6752,0.058,"",11.4042,44.231833,-124.247667,"2019-07-27","03:43:40.293077"
4233,58.582,59.066,7.5364,33.9244,7.5729,33.9146,3.4815,3.4839,1480.34,1480.26,1480.7,0.5289,0.6752,0.0702,"",11.453,44.231833,-124.247667,"2019-07-27","03:43:40.334744"
4234,58.541,59.024,7.537,33.9235,7.5726,33.9146,3.4815,3.4839,1480.34,1480.26,1480.7,0.5155,0.6752,0.0824,"",11.4774,44.231833,-124.247667,"2019-07-27","03:43:40.376411"
4235,58.55,59.033,7.5369,33.9229,7.5721,33.9152,3.4814,3.4839,1480.34,1480.26,1480.7,0.5383,0.6752,0.0946,"",11.5018,44.231833,-124.247667,"2019-07-27","03:43:40.418078"
4236,58.504,58.987,7.5374,33.9227,7.5727,33.9144,3.4814,3.4839,1480.34,1480.26,1480.7,0.5288,0.6752,0.0946,"",11.5018,44.231833,-124.247667,"2019-07-27","03:43:40.459745"
4237,58.481,58.964,7.5373,33.923,7.5738,33.9133,3.4815,3.4839,1480.34,1480.26,1480.7,0.5288,0.6752,0.0946,"",11.5263,44.231833,-124.247667,"2019-07-27","03:43:40.501412"
4238,58.471,58.954,7.5378,33.9223,7.5757,33.9122,3.4814,3.4839,1480.34,1480.26,1480.7,0.5421,0.6867,0.0946,"",11.5751,44.231833,-124.247667,"2019-07-27","03:43:40.543079"
4239,58.448,58.931,7.5382,33.922,7.5773,33.9115,3.4814,3.484,1480.34,1480.26,1480.7,0.5194,0.6673,0.0946,"",11.5995,44.231833,-124.247667,"2019-07-27","03:43:40.584746"
4240,58.412,58.894,7.5384,33.922,7.5792,33.9105,3.4815,3.4841,1480.34,1480.26,1480.7,0.5288,0.6866,0.0824,"",11.5995,44.231833,-124.247667,"2019-07-27","03:43:40.626413"
4241,58.402,58.885,7.539,33.9217,7.5798,33.9107,3.4815,3.4841,1480.34,1480.26,1480.7,0.5288,0.6673,0.0824,"",11.5751,44.231833,-124.247667,"2019-07-27","03:43:40.668080"
4242,58.347,58.829,7.5387,33.9221,7.5799,33.9109,3.4815,3.4842,1480.34,1480.26,1480.7,0.5288,0.6866,0.0946,"",11.6239,44.231833,-124.247667,"2019-07-27","03:43:40.709747"
4243,58.37,58.852,7.5389,33.9224,7.5804,33.9105,3.4815,3.4842,1480.34,1480.26,1480.7,0.5288,0.6787,0.0824,"",11.6728,44.231833,-124.247667,"2019-07-27","03:43:40.751414"
4244,58.31,58.792,7.5387,33.9228,7.582,33.9092,3.4816,3.4842,1480.34,1480.26,1480.7,0.5288,0.6787,0.0824,"",11.6972,44.231833,-124.247667,"2019-07-27","03:43:40.793081"
4245,58.301,58.783,7.5387,33.9228,7.5817,33.9102,3.4816,3.4843,1480.34,1480.26,1480.7,0.5155,0.6787,0.0824,"",11.6972,44.231833,-124.247667,"2019-07-27","03:43:40.834748"
4246,58.278,58.759,7.5387,33.923,7.5804,33.912,3.4816,3.4843,1480.34,1480.26,1480.7,0.5382,0.6787,0.0946,"",11.6972,44.231833,-124.247667,"2019-07-27","03:43:40.876415"
4247,58.232,58.713,7.5389,33.9227,7.5792,33.9127,3.4816,3.4843,1480.34,1480.26,1480.7,0.5288,0.6787,0.0824,"",11.746,44.231833,-124.247667,"2019-07-27","03:43:40.918082"
4248,58.209,58.69,7.5386,33.923,7.5775,33.9139,3.4816,3.4842,1480.34,1480.26,1480.7,0.5288,0.6787,0.0824,"",11.7705,44.231833,-124.247667,"2019-07-27","03:43:40.959749"
4249,58.177,58.657,7.5389,33.9229,7.5753,33.9152,3.4816,3.4841,1480.34,1480.26,1480.7,0.5288,0.6787,0.0946,"",11.7949,44.231833,-124.247667,"2019-07-27","03:43:41.001416"
4250,58.2,58.68,7.5389,33.923,7.5749,33.9145,3.4816,3.484,1480.34,1480.26,1480.7,0.5288,0.6787,0.0946,"",11.7949,44.231833,-124.247667,"2019-07-27","03:43:41.043083"
4251,58.14,58.62,7.5384,33.9232,7.5752,33.9144,3.4816,3.4841,1480.34,1480.26,1480.7,0.5288,0.6902,0.0946,"",11.7949,44.231833,-124.247667,"2019-07-27","03:43:41.084750"
4252,58.131,58.611,7.5374,33.9241,7.5746,33.9145,3.4816,3.484,1480.34,1480.25,1480.69,0.5288,0.6823,0.0946,"",11.8681,44.231833,-124.247667,"2019-07-27","03:43:41.126417"
4253,58.076,58.555,7.5374,33.9244,7.5737,33.9153,3.4816,3.484,1480.34,1480.25,1480.69,0.5421,0.6823,0.0824,"",11.917,44.231833,-124.247667,"2019-07-27","03:43:41.168084"
4254,58.076,58.555,7.5374,33.9245,7.572,33.9166,3.4816,3.484,1480.34,1480.25,1480.69,0.5194,0.6823,0.0824,"",11.917,44.231833,-124.247667,"2019-07-27","03:43:41.209751"
4255,58.099,58.578,7.5374,33.9237,7.5695,33.9178,3.4815,3.4839,1480.34,1480.25,1480.69,0.5288,0.6823,0.0824,"",11.8926,44.231833,-124.247667,"2019-07-27","03:43:41.251418"
4256,58.039,58.518,7.5374,33.9243,7.5672,33.9193,3.4816,3.4838,1480.33,1480.25,1480.69,0.5288,0.6937,0.0824,"",11.917,44.231833,-124.247667,"2019-07-27","03:43:41.293085"
4257,57.997,58.476,7.5373,33.9236,7.5672,33.9182,3.4815,3.4837,1480.33,1480.25,1480.69,0.5288,0.6858,0.0946,"",11.9902,44.231833,-124.247667,"2019-07-27","03:43:41.334752"
4258,58.039,58.518,7.537,33.9241,7.5678,33.9172,3.4815,3.4836,1480.33,1480.25,1480.69,0.5155,0.6858,0.0824,"",12.0147,44.231833,-124.247667,"2019-07-27","03:43:41.376419"
4259,57.972,58.45,7.5368,33.9243,7.5682,33.9165,3.4815,3.4836,1480.33,1480.25,1480.69,0.5249,0.6858,0.0702,"",12.0147,44.231833,-124.247667,"2019-07-27","03:43:41.418086"
4260,57.97,58.448,7.5368,33.9242,7.5685,33.9163,3.4815,3.4836,1480.33,1480.25,1480.69,0.5249,0.6858,0.058,"",11.9902,44.231833,-124.247667,"2019-07-27","03:43:41.459753"
4261,57.938,58.416,7.5364,33.9245,7.5684,33.9164,3.4815,3.4836,1480.33,1480.25,1480.69,0.5515,0.6858,0.058,"",12.0391,44.231833,-124.247667,"2019-07-27","03:43:41.501420"
4262,57.928,58.407,7.5359,33.9247,7.5672,33.9172,3.4815,3.4836,1480.33,1480.24,1480.69,0.5194,0.6858,0.058,"",12.1123,44.231833,-124.247667,"2019-07-27","03:43:41.543087"
4263,57.905,58.383,7.5363,33.9243,7.5653,33.9183,3.4815,3.4835,1480.33,1480.25,1480.69,0.5155,0.6858,0.0702,"",12.1368,44.231833,-124.247667,"2019-07-27","03:43:41.584754"
4264,57.896,58.374,7.5368,33.9238,7.5642,33.9181,3.4815,3.4834,1480.33,1480.25,1480.69,0.5382,0.6858,0.0702,"",12.1123,44.231833,-124.247667,"2019-07-27","03:43:41.626421"
4265,57.869,58.346,7.537,33.9235,7.5629,33.9188,3.4814,3.4834,1480.33,1480.25,1480.69,0.5288,0.6858,0.058,"",12.1123,44.231833,-124.247667,"2019-07-27","03:43:41.668088"
4266,57.859,58.337,7.5371,33.9235,7.562,33.9187,3.4815,3.4833,1480.33,1480.25,1480.69,0.5288,0.6973,0.058,"",12.1612,44.231833,-124.247667,"2019-07-27","03:43:41.709755"
4267,57.8,58.277,7.5374,33.9233,7.5617,33.9179,3.4815,3.4832,1480.33,1480.25,1480.69,0.5155,0.6894,0.058,"",12.21,44.231833,-124.247667,"2019-07-27","03:43:41.751422"
4268,57.836,58.314,7.5373,33.9234,7.5613,33.9178,3.4815,3.4831,1480.33,1480.25,1480.69,0.5382,0.6894,0.058,"",12.2344,44.231833,-124.247667,"2019-07-27","03:43:41.793089"
4269,57.79,58.267,7.5378,33.9227,7.561,33.9181,3.4814,3.4831,1480.33,1480.25,1480.69,0.5288,0.6894,0.058,"",12.21,44.231833,-124.247667,"2019-07-27","03:43:41.834756"
4270,57.8,58.277,7.5373,33.9234,7.5603,33.9183,3.4815,3.4831,1480.33,1480.25,1480.69,0.5155,0.6894,0.0702,"",12.21,44.231833,-124.247667,"2019-07-27","03:43:41.876423"
4271,57.758,58.235,7.5372,33.9238,7.5588,33.9189,3.4815,3.483,1480.33,1480.25,1480.69,0.5249,0.6894,0.058,"",12.2833,44.231833,-124.247667,"2019-07-27","03:43:41.918090"
4272,57.767,58.244,7.5373,33.9238,7.5584,33.9185,3.4815,3.4829,1480.33,1480.25,1480.69,0.5249,0.6894,0.058,"",12.3077,44.231833,-124.247667,"2019-07-27","03:43:41.959757"
4273,57.735,58.212,7.5371,33.924,7.5588,33.9176,3.4815,3.4829,1480.33,1480.25,1480.69,0.5382,0.7008,0.058,"",12.3077,44.231833,-124.247667,"2019-07-27","03:43:42.001424"
4274,57.758,58.235,7.5374,33.9237,7.5583,33.9178,3.4815,3.4828,1480.33,1480.25,1480.69,0.5288,0.6929,0.0702,"",12.3077,44.231833,-124.247667,"2019-07-27","03:43:42.043091"
4275,57.698,58.175,7.5374,33.9235,7.5578,33.9184,3.4815,3.4829,1480.33,1480.25,1480.69,0.5288,0.6929,0.058,"",12.3321,44.231833,-124.247667,"2019-07-27","03:43:42.084758"
4276,57.726,58.202,7.5376,33.9231,7.5584,33.9173,3.4815,3.4828,1480.33,1480.25,1480.69,0.5421,0.6929,0.0702,"",12.381,44.231833,-124.247667,"2019-07-27","03:43:42.126425"
4277,57.698,58.175,7.5376,33.9234,7.5584,33.9167,3.4815,3.4827,1480.33,1480.25,1480.69,0.5193,0.6929,0.058,"",12.4054,44.231833,-124.247667,"2019-07-27","03:43:42.168092"
4278,57.698,58.175,7.5379,33.9229,7.5572,33.9172,3.4815,3.4827,1480.33,1480.25,1480.69,0.5288,0.7044,0.0702,"",12.381,44.231833,-124.247667,"2019-07-27","03:43:42.209759"
4279,57.7,58.176,7.5378,33.923,7.5561,33.9177,3.4815,3.4826,1480.33,1480.25,1480.69,0.5155,0.685,0.058,"",12.4054,44.231833,-124.247667,"2019-07-27","03:43:42.251426"
4280,57.677,58.153,7.5376,33.9235,7.5546,33.9192,3.4815,3.4826,1480.33,1480.25,1480.69,0.5382,0.7044,0.0702,"",12.4054,44.231833,-124.247667,"2019-07-27","03:43:42.293093"
4281,57.657,58.133,7.5382,33.9226,7.5536,33.9192,3.4815,3.4825,1480.33,1480.25,1480.69,0.5288,0.6965,0.058,"",12.4542,44.231833,-124.247667,"2019-07-27","03:43:42.334760"
4282,57.666,58.142,7.5392,33.9218,7.5525,33.9199,3.4815,3.4825,1480.33,1480.25,1480.69,0.5155,0.6964,0.058,"",12.4786,44.231833,-124.247667,"2019-07-27","03:43:42.376427"
4283,57.625,58.1,7.5384,33.9227,7.5512,33.9203,3.4815,3.4824,1480.33,1480.25,1480.69,0.5382,0.7079,0.058,"",12.4786,44.231833,-124.247667,"2019-07-27","03:43:42.418094"
