"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2239,31.643,31.878,10.9437,33.8187,10.9796,33.7915,3.7816,3.7822,1492.27,1492.22,1492.8,3.6046,3.5975,0.2533,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.250746"
2240,31.62,31.855,10.9231,33.8006,10.9823,33.7912,3.7779,3.7824,1492.17,1492.13,1492.7,3.6031,3.6058,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.292413"
2241,31.676,31.91,10.8576,33.8133,10.9893,33.7895,3.7731,3.7829,1491.96,1491.91,1492.48,3.6266,3.6109,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.334080"
2242,31.685,31.92,10.8146,33.814,10.9925,33.788,3.7692,3.783,1491.81,1491.76,1492.33,3.6227,3.6049,0.2533,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.375747"
2243,31.708,31.943,10.804,33.8093,10.9887,33.7882,3.7677,3.7827,1491.76,1491.72,1492.29,3.6127,3.6121,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.417414"
2244,31.708,31.943,10.7976,33.8111,10.9836,33.7887,3.7673,3.7823,1491.74,1491.7,1492.27,3.6206,3.6031,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.459081"
2245,31.754,31.989,10.7907,33.8119,10.9823,33.789,3.7668,3.7822,1491.72,1491.68,1492.24,3.6102,3.6099,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.500748"
2246,31.745,31.98,10.7834,33.8129,10.9786,33.7888,3.7662,3.7818,1491.7,1491.65,1492.22,3.6182,3.6009,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.542415"
2247,31.786,32.022,10.7784,33.813,10.95,33.796,3.7657,3.7799,1491.68,1491.64,1492.2,3.6186,3.6076,0.2533,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.584082"
2248,31.777,32.012,10.7736,33.8128,10.9307,33.8002,3.7653,3.7785,1491.66,1491.62,1492.18,3.619,3.608,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.625749"
2249,31.809,32.045,10.7752,33.811,10.9395,33.7949,3.7653,3.7788,1491.67,1491.62,1492.19,3.6079,3.6079,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.667416"
2250,31.823,32.059,10.7789,33.8096,10.9469,33.7962,3.7654,3.7796,1491.68,1491.63,1492.2,3.6151,3.5981,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.709083"
2251,31.878,32.114,10.7816,33.809,10.9632,33.7927,3.7656,3.7808,1491.69,1491.64,1492.21,3.626,3.5947,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.750750"
2252,31.786,32.022,10.7727,33.8125,10.9732,33.7914,3.7652,3.7816,1491.66,1491.62,1492.18,3.6081,3.6015,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.792417"
2253,31.878,32.114,10.7655,33.8122,10.9669,33.7873,3.7645,3.7806,1491.63,1491.59,1492.16,3.6272,3.6021,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.834084"
2254,31.924,32.161,10.7632,33.8113,10.9065,33.7941,3.7642,3.7757,1491.63,1491.58,1492.15,3.609,3.5929,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.875751"
2255,31.915,32.152,10.7615,33.8111,10.8463,33.7966,3.764,3.7704,1491.62,1491.58,1492.14,3.6055,3.5992,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.917418"
2256,31.915,32.152,10.7603,33.8105,10.8081,33.8006,3.7638,3.7673,1491.61,1491.57,1492.14,3.6241,3.5898,0.2411,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:28.959085"
2257,31.956,32.193,10.7588,33.8107,10.7857,33.8059,3.7637,3.7657,1491.61,1491.57,1492.13,3.6058,3.5962,0.2289,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.000752"
2258,31.947,32.184,10.758,33.8105,10.7732,33.8091,3.7636,3.7649,1491.61,1491.56,1492.13,3.6023,3.5963,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.042419"
2259,31.956,32.193,10.7568,33.8111,10.7659,33.8109,3.7636,3.7644,1491.6,1491.56,1492.12,3.6098,3.5868,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.084086"
2260,32.016,32.254,10.7562,33.8105,10.7609,33.8121,3.7634,3.764,1491.6,1491.56,1492.12,3.6209,3.5932,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.125753"
2261,32.025,32.263,10.7555,33.8101,10.7581,33.8127,3.7633,3.7638,1491.6,1491.56,1492.12,3.6025,3.5837,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.167420"
2262,32.016,32.254,10.7545,33.8103,10.7562,33.8135,3.7633,3.7638,1491.59,1491.55,1492.12,3.61,3.59,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.209087"
2263,32.058,32.295,10.7535,33.8102,10.755,33.8133,3.7632,3.7636,1491.59,1491.55,1492.11,3.5991,3.5806,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.250754"
2264,32.081,32.319,10.753,33.8103,10.7543,33.8131,3.7631,3.7635,1491.59,1491.55,1492.11,3.6066,3.5773,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.292421"
2265,32.081,32.319,10.7523,33.8103,10.7534,33.8131,3.7631,3.7635,1491.59,1491.55,1492.11,3.5956,3.5837,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.334088"
2266,32.094,32.332,10.7519,33.8097,10.753,33.8133,3.763,3.7634,1491.59,1491.54,1492.11,3.6032,3.5742,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.375755"
2267,32.117,32.356,10.7509,33.8099,10.7525,33.813,3.7629,3.7634,1491.58,1491.54,1492.1,3.6033,3.5805,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.417422"
2268,32.159,32.397,10.7498,33.8104,10.7523,33.8124,3.7629,3.7633,1491.58,1491.54,1492.1,3.6033,3.5806,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.459089"
2269,32.117,32.356,10.7486,33.8103,10.7518,33.8128,3.7627,3.7633,1491.58,1491.53,1492.1,3.5924,3.5712,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.500756"
2270,32.196,32.434,10.7455,33.8104,10.7515,33.812,3.7625,3.7632,1491.57,1491.52,1492.09,3.6001,3.5682,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.542423"
2271,32.186,32.425,10.7439,33.8097,10.7505,33.8124,3.7622,3.7631,1491.56,1491.52,1492.08,3.5892,3.5745,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.584090"
2272,32.186,32.425,10.7432,33.8099,10.7498,33.8121,3.7622,3.763,1491.56,1491.51,1492.08,3.5968,3.5651,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.625757"
2273,32.196,32.434,10.7433,33.8098,10.7492,33.8123,3.7622,3.763,1491.56,1491.51,1492.08,3.5968,3.5713,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.667424"
2274,32.219,32.458,10.7433,33.8094,10.7472,33.8118,3.7622,3.7628,1491.56,1491.51,1492.08,3.5968,3.5713,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.709091"
2275,32.265,32.504,10.7431,33.8093,10.7454,33.8117,3.7621,3.7626,1491.56,1491.51,1492.08,3.5858,3.5618,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.750758"
2276,32.251,32.49,10.7427,33.8096,10.7456,33.8119,3.7621,3.7626,1491.56,1491.51,1492.08,3.6043,3.5681,0.2289,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.792425"
2277,32.265,32.504,10.7423,33.8094,10.7465,33.8118,3.7621,3.7627,1491.55,1491.51,1492.07,3.5969,3.5586,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.834092"
2278,32.288,32.527,10.743,33.8086,10.7464,33.8113,3.7621,3.7626,1491.56,1491.51,1492.08,3.5748,3.5648,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.875759"
2279,32.297,32.536,10.7443,33.8083,10.7456,33.8106,3.7622,3.7625,1491.56,1491.52,1492.08,3.5786,3.5552,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.917426"
2280,32.32,32.56,10.7443,33.8088,10.743,33.811,3.7622,3.7623,1491.56,1491.52,1492.08,3.5971,3.5519,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:29.959093"
2281,32.32,32.56,10.7438,33.8086,10.7406,33.8115,3.7621,3.7621,1491.56,1491.52,1492.08,3.5786,3.5582,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:30.000760"
2282,32.329,32.569,10.7438,33.8086,10.739,33.8118,3.7621,3.762,1491.56,1491.52,1492.08,3.5861,3.5487,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:30.042427"
2283,32.352,32.592,10.7438,33.8085,10.7387,33.8116,3.7621,3.762,1491.56,1491.52,1492.08,3.575,3.5549,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:30.084094"
2284,32.366,32.606,10.7431,33.8086,10.7394,33.8116,3.7621,3.762,1491.56,1491.51,1492.08,3.5826,3.555,0.1923,"",82.906,35.730667,-121.4145,"2019-06-22","05:03:30.125761"
2285,32.389,32.629,10.7422,33.8083,10.7401,33.8118,3.762,3.7621,1491.56,1491.51,1492.08,3.5716,3.5456,0.1923,"",65.8852,35.730667,-121.4145,"2019-06-22","05:03:30.167428"
2286,32.398,32.638,10.7416,33.808,10.7414,33.8112,3.7619,3.7622,1491.55,1491.51,1492.07,3.5792,3.5423,0.1923,"",62.4176,35.730667,-121.4145,"2019-06-22","05:03:30.209095"
2287,32.389,32.629,10.7402,33.8087,10.7429,33.8109,3.7618,3.7623,1491.55,1491.51,1492.07,3.5682,3.5391,0.1923,"",63.3455,35.730667,-121.4145,"2019-06-22","05:03:30.250762"
2288,32.398,32.638,10.7393,33.8086,10.7433,33.8104,3.7617,3.7623,1491.55,1491.5,1492.07,3.5647,3.5455,0.1923,"",64.0537,35.730667,-121.4145,"2019-06-22","05:03:30.292429"
2289,32.421,32.662,10.737,33.8086,10.7425,33.8104,3.7615,3.7622,1491.54,1491.49,1492.06,3.5613,3.5361,0.1923,"",64.1514,35.730667,-121.4145,"2019-06-22","05:03:30.334096"
2290,32.421,32.662,10.735,33.8087,10.7409,33.8106,3.7613,3.7621,1491.53,1491.49,1492.05,3.569,3.5425,0.1923,"",64.1026,35.730667,-121.4145,"2019-06-22","05:03:30.375763"
2291,32.43,32.671,10.7342,33.8088,10.7398,33.8101,3.7613,3.7619,1491.53,1491.48,1492.05,3.558,3.5331,0.1923,"",64.0781,35.730667,-121.4145,"2019-06-22","05:03:30.417430"
2292,32.421,32.662,10.7335,33.8083,10.7386,33.8106,3.7611,3.7618,1491.52,1491.48,1492.04,3.5545,3.5394,0.1923,"",64.0781,35.730667,-121.4145,"2019-06-22","05:03:30.459097"
2293,32.467,32.708,10.7332,33.808,10.7384,33.8107,3.7611,3.7618,1491.52,1491.48,1492.04,3.562,3.5394,0.1923,"",64.0781,35.730667,-121.4145,"2019-06-22","05:03:30.500764"
2294,32.421,32.662,10.7333,33.8083,10.7381,33.8107,3.7611,3.7618,1491.52,1491.48,1492.04,3.5509,3.5298,0.1923,"",64.0781,35.730667,-121.4145,"2019-06-22","05:03:30.542431"
2295,32.467,32.708,10.733,33.8082,10.738,33.8102,3.7611,3.7618,1491.52,1491.48,1492.04,3.5474,3.5362,0.1923,"",64.0781,35.730667,-121.4145,"2019-06-22","05:03:30.584098"
2296,32.49,32.731,10.7335,33.8077,10.7376,33.8103,3.7611,3.7617,1491.53,1491.48,1492.04,3.5438,3.5266,0.2045,"",64.0781,35.730667,-121.4145,"2019-06-22","05:03:30.625765"
2297,32.499,32.741,10.7332,33.808,10.7373,33.8104,3.7611,3.7617,1491.52,1491.48,1492.04,3.5402,3.5329,0.1923,"",64.0781,35.730667,-121.4145,"2019-06-22","05:03:30.667432"
2298,32.458,32.699,10.7332,33.8077,10.737,33.8101,3.7611,3.7617,1491.52,1491.48,1492.04,3.5366,3.5233,0.1923,"",64.0781,35.730667,-121.4145,"2019-06-22","05:03:30.709099"
2299,32.49,32.731,10.7331,33.8079,10.737,33.81,3.7611,3.7616,1491.52,1491.48,1492.04,3.5331,3.52,0.1923,"",68.6203,35.730667,-121.4145,"2019-06-22","05:03:30.750766"
2300,32.499,32.741,10.7333,33.8072,10.737,33.81,3.761,3.7616,1491.52,1491.48,1492.04,3.5295,3.5168,0.1923,"",90.8425,35.730667,-121.4145,"2019-06-22","05:03:30.792433"
2301,32.522,32.764,10.734,33.8073,10.7369,33.8101,3.7611,3.7616,1491.53,1491.48,1492.05,3.5259,3.523,0.1923,"",99.3651,35.730667,-121.4145,"2019-06-22","05:03:30.834100"
2302,32.499,32.741,10.7347,33.8074,10.737,33.8102,3.7612,3.7617,1491.53,1491.49,1492.05,3.5222,3.5134,0.1923,"",100.0,35.730667,-121.4145,"2019-06-22","05:03:30.875767"
2303,32.522,32.764,10.7348,33.8074,10.737,33.81,3.7612,3.7616,1491.53,1491.49,1492.05,3.5186,3.5196,0.1923,"",99.1941,35.730667,-121.4145,"2019-06-22","05:03:30.917434"
2304,32.499,32.741,10.7348,33.8071,10.7371,33.8096,3.7612,3.7616,1491.53,1491.49,1492.05,3.515,3.5101,0.2045,"",98.8278,35.730667,-121.4145,"2019-06-22","05:03:30.959101"
2305,32.522,32.764,10.7348,33.8073,10.7369,33.8105,3.7612,3.7617,1491.53,1491.49,1492.05,3.5115,3.5068,0.1923,"",98.8278,35.730667,-121.4145,"2019-06-22","05:03:31.000768"
2306,32.536,32.778,10.734,33.8076,10.7373,33.8101,3.7611,3.7617,1491.53,1491.48,1492.05,3.508,3.5036,0.1923,"",98.8767,35.730667,-121.4145,"2019-06-22","05:03:31.042435"
2307,32.522,32.764,10.7336,33.8078,10.7377,33.8094,3.7611,3.7617,1491.53,1491.48,1492.05,3.5044,3.5003,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.084102"
2308,32.536,32.778,10.7332,33.808,10.7377,33.8097,3.7611,3.7617,1491.53,1491.48,1492.04,3.4898,3.4971,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.125769"
2309,32.522,32.764,10.7328,33.8072,10.7381,33.8096,3.761,3.7617,1491.52,1491.48,1492.04,3.5048,3.5033,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.167436"
2310,32.559,32.801,10.7327,33.807,10.7379,33.8095,3.761,3.7617,1491.52,1491.48,1492.04,3.4938,3.4938,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.209103"
2311,32.536,32.778,10.7328,33.8069,10.7378,33.8095,3.761,3.7617,1491.52,1491.48,1492.04,3.4902,3.4905,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.250770"
2312,32.592,32.833,10.7335,33.8068,10.7373,33.8098,3.761,3.7617,1491.53,1491.48,1492.05,3.4866,3.4872,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.292437"
2313,32.536,32.778,10.7333,33.8068,10.7373,33.8095,3.761,3.7616,1491.52,1491.48,1492.04,3.483,3.4839,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.334104"
2314,32.592,32.833,10.7331,33.8072,10.7372,33.8096,3.761,3.7616,1491.53,1491.48,1492.04,3.4684,3.4807,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.375771"
2315,32.536,32.778,10.7328,33.8071,10.7371,33.8094,3.761,3.7616,1491.52,1491.48,1492.04,3.4833,3.4774,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.417438"
2316,32.559,32.801,10.7328,33.8069,10.7366,33.8091,3.761,3.7615,1491.52,1491.48,1492.04,3.4613,3.4741,0.2045,"",98.8767,35.730667,-121.4145,"2019-06-22","05:03:31.459105"
2317,32.601,32.843,10.7328,33.8069,10.7358,33.8098,3.761,3.7615,1491.52,1491.48,1492.04,3.4762,3.4708,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.500772"
2318,32.559,32.801,10.7328,33.8071,10.7351,33.8096,3.761,3.7614,1491.52,1491.48,1492.04,3.4541,3.4675,0.2045,"",98.8767,35.730667,-121.4145,"2019-06-22","05:03:31.542439"
2319,32.601,32.843,10.7328,33.8064,10.7349,33.8096,3.7609,3.7614,1491.52,1491.48,1492.04,3.458,3.4643,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.584106"
2320,32.559,32.801,10.7328,33.8065,10.7346,33.8099,3.7609,3.7614,1491.52,1491.48,1492.04,3.4544,3.461,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.625773"
2321,32.592,32.833,10.7328,33.8065,10.7346,33.8095,3.7609,3.7614,1491.52,1491.48,1492.04,3.4619,3.4577,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.667440"
2322,32.601,32.843,10.7332,33.8065,10.7339,33.8098,3.7609,3.7613,1491.52,1491.48,1492.04,3.4398,3.4544,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.709107"
2323,32.592,32.833,10.7333,33.8064,10.7343,33.8092,3.761,3.7613,1491.52,1491.48,1492.04,3.4437,3.4511,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.750774"
2324,32.638,32.88,10.733,33.8061,10.7347,33.8087,3.7609,3.7613,1491.52,1491.48,1492.04,3.4401,3.4478,0.2167,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.792441"
2325,32.559,32.801,10.7326,33.8064,10.7346,33.8089,3.7609,3.7613,1491.52,1491.48,1492.04,3.4476,3.4445,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.834108"
2326,32.638,32.88,10.7327,33.8063,10.7338,33.8091,3.7609,3.7613,1491.52,1491.48,1492.04,3.4366,3.4413,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.875775"
2327,32.624,32.866,10.7326,33.8061,10.7329,33.8091,3.7609,3.7612,1491.52,1491.48,1492.04,3.433,3.438,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.917442"
2328,32.638,32.88,10.7322,33.8069,10.7326,33.8091,3.7609,3.7612,1491.52,1491.48,1492.04,3.4405,3.4347,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:31.959109"
2329,32.624,32.866,10.732,33.8068,10.7323,33.8093,3.7609,3.7612,1491.52,1491.48,1492.04,3.4184,3.4315,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.000776"
2330,32.67,32.912,10.732,33.8068,10.7325,33.8089,3.7609,3.7611,1491.52,1491.48,1492.04,3.4334,3.4282,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.042443"
2331,32.624,32.866,10.7322,33.8063,10.7326,33.8087,3.7608,3.7611,1491.52,1491.48,1492.04,3.4113,3.4249,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.084110"
2332,32.661,32.903,10.732,33.8065,10.732,33.8087,3.7608,3.7611,1491.52,1491.48,1492.04,3.4152,3.4216,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.125777"
2333,32.67,32.912,10.7325,33.8061,10.7312,33.8081,3.7609,3.7609,1491.52,1491.48,1492.04,3.4116,3.4183,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.167444"
2334,32.693,32.935,10.7331,33.8058,10.7288,33.8092,3.7609,3.7608,1491.53,1491.48,1492.04,3.419,3.415,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.209111"
2335,32.702,32.945,10.733,33.806,10.7281,33.8093,3.7609,3.7608,1491.53,1491.48,1492.04,3.408,3.4117,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.250778"
2336,32.693,32.935,10.7323,33.8059,10.7283,33.8094,3.7608,3.7608,1491.52,1491.48,1492.04,3.4045,3.4085,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.292445"
2337,32.702,32.945,10.732,33.8059,10.7285,33.8089,3.7608,3.7608,1491.52,1491.48,1492.04,3.4009,3.4052,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.334112"
2338,32.73,32.972,10.732,33.8059,10.7286,33.8094,3.7608,3.7608,1491.52,1491.48,1492.04,3.3973,3.4019,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.375779"
2339,32.739,32.982,10.7323,33.8058,10.729,33.8091,3.7608,3.7608,1491.52,1491.48,1492.04,3.4048,3.3986,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.417446"
2340,32.794,33.037,10.7318,33.8061,10.729,33.809,3.7608,3.7608,1491.52,1491.48,1492.04,3.3827,3.3954,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.459113"
2341,32.771,33.014,10.7315,33.8061,10.7288,33.8092,3.7608,3.7608,1491.52,1491.48,1492.04,3.3977,3.3921,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.500780"
2342,32.762,33.005,10.7305,33.8064,10.7296,33.8089,3.7607,3.7609,1491.52,1491.47,1492.04,3.3867,3.3985,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.542447"
2343,32.831,33.074,10.7292,33.8067,10.7292,33.8089,3.7606,3.7608,1491.51,1491.47,1492.03,3.3943,3.389,0.2045,"",98.8767,35.730667,-121.4145,"2019-06-22","05:03:32.584114"
2344,32.803,33.047,10.7288,33.806,10.727,33.8093,3.7605,3.7607,1491.51,1491.47,1492.03,3.3944,3.3858,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.625781"
2345,32.863,33.107,10.7288,33.8063,10.726,33.8089,3.7605,3.7605,1491.51,1491.47,1492.03,3.3723,3.3825,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.667448"
2346,32.872,33.116,10.7285,33.8062,10.726,33.8089,3.7605,3.7605,1491.51,1491.47,1492.03,3.3872,3.3793,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.709115"
2347,32.863,33.107,10.7285,33.8063,10.7262,33.8091,3.7605,3.7606,1491.51,1491.47,1492.03,3.3762,3.376,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.750782"
2348,32.909,33.153,10.7288,33.8061,10.7259,33.8089,3.7605,3.7605,1491.51,1491.47,1492.03,3.3726,3.3822,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.792449"
2349,32.932,33.176,10.7292,33.806,10.7252,33.8089,3.7605,3.7605,1491.52,1491.47,1492.03,3.3801,3.3727,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.834116"
2350,32.941,33.186,10.7297,33.8059,10.725,33.8091,3.7606,3.7605,1491.52,1491.47,1492.04,3.369,3.3693,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.875783"
2351,32.964,33.209,10.7312,33.8055,10.7249,33.8089,3.7607,3.7604,1491.52,1491.48,1492.04,3.3764,3.366,0.2045,"",98.9011,35.730667,-121.4145,"2019-06-22","05:03:32.917450"
2352,33.01,33.255,10.7312,33.8056,10.7257,33.8094,3.7607,3.7606,1491.52,1491.48,1492.04,3.3543,3.3722,0.2045,"",98.8523,35.730667,-121.4145,"2019-06-22","05:03:32.959117"
2353,33.001,33.246,10.7295,33.8063,10.7275,33.809,3.7606,3.7607,1491.52,1491.47,1492.04,3.3804,3.3628,0.2045,"",98.779,35.730667,-121.4145,"2019-06-22","05:03:33.000784"
2354,33.075,33.32,10.7292,33.8058,10.729,33.8086,3.7605,3.7608,1491.52,1491.47,1492.04,3.3619,3.3596,0.2045,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.042451"
2355,33.102,33.348,10.7287,33.8062,10.729,33.8087,3.7605,3.7608,1491.52,1491.47,1492.04,3.3584,3.3659,0.2045,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.084118"
2356,33.075,33.32,10.7287,33.8057,10.7281,33.8086,3.7605,3.7607,1491.52,1491.47,1492.03,3.3548,3.3563,0.2045,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.125785"
2357,33.135,33.381,10.7278,33.8057,10.7275,33.8086,3.7604,3.7607,1491.51,1491.47,1492.03,3.3624,3.3531,0.2045,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.167452"
2358,33.167,33.413,10.728,33.8056,10.7272,33.808,3.7604,3.7606,1491.51,1491.47,1492.03,3.3513,3.3499,0.2045,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.209119"
2359,33.213,33.459,10.7288,33.8054,10.7264,33.8083,3.7605,3.7605,1491.52,1491.47,1492.04,3.3698,3.3561,0.2045,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.250786"
2360,33.236,33.483,10.7292,33.8056,10.7259,33.8084,3.7605,3.7605,1491.52,1491.48,1492.04,3.3402,3.3465,0.2045,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.292453"
2361,33.245,33.492,10.7285,33.806,10.7255,33.8087,3.7605,3.7605,1491.52,1491.47,1492.04,3.3552,3.3433,0.1923,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.334120"
2362,33.305,33.552,10.7293,33.8058,10.726,33.809,3.7606,3.7606,1491.52,1491.48,1492.04,3.3552,3.3495,0.2045,"",98.779,35.730667,-121.4145,"2019-06-22","05:03:33.375787"
2363,33.314,33.561,10.7297,33.8055,10.7267,33.8086,3.7606,3.7606,1491.52,1491.48,1492.04,3.3441,3.3399,0.2045,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.417454"
2364,33.406,33.654,10.729,33.8055,10.7269,33.8085,3.7605,3.7606,1491.52,1491.48,1492.04,3.3406,3.3367,0.2045,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.459121"
2365,33.415,33.663,10.7283,33.806,10.7269,33.8081,3.7605,3.7606,1491.52,1491.48,1492.04,3.3371,3.343,0.1923,"",98.7546,35.730667,-121.4145,"2019-06-22","05:03:33.500788"
2366,33.406,33.654,10.7277,33.806,10.7262,33.8087,3.7604,3.7606,1491.52,1491.47,1492.04,3.3446,3.3335,0.2045,"",98.779,35.730667,-121.4145,"2019-06-22","05:03:33.542455"
2367,33.452,33.7,10.7272,33.8061,10.7262,33.8081,3.7604,3.7605,1491.52,1491.47,1492.04,3.3336,3.3399,0.2045,"",98.8523,35.730667,-121.4145,"2019-06-22","05:03:33.584122"
