"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
3458,54.908,55.382,8.1323,32.6322,8.1331,32.6189,3.4138,3.4126,1480.94,1480.86,1481.25,5.7609,5.729,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.042819"
3459,54.941,55.414,8.1323,32.6325,8.133,32.619,3.4138,3.4126,1480.94,1480.87,1481.25,5.7571,5.7254,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.084486"
3460,54.968,55.442,8.1321,32.6324,8.1328,32.6191,3.4138,3.4126,1480.94,1480.87,1481.25,5.7792,5.7331,0.4975,"",98.9011,48.229667,-125.603667,"2019-08-18","20:26:35.126153"
3461,54.977,55.451,8.1318,32.6325,8.1323,32.6194,3.4138,3.4126,1480.94,1480.86,1481.25,5.7572,5.722,0.4853,"",98.9011,48.229667,-125.603667,"2019-08-18","20:26:35.167820"
3462,54.977,55.451,8.1316,32.6328,8.1324,32.6192,3.4138,3.4126,1480.94,1480.86,1481.25,5.7663,5.7296,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.209487"
3463,55.0,55.474,8.1315,32.6329,8.132,32.6194,3.4138,3.4126,1480.94,1480.86,1481.25,5.7664,5.7185,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.251154"
3464,55.01,55.484,8.1312,32.6333,8.1318,32.6203,3.4138,3.4126,1480.94,1480.86,1481.25,5.7534,5.715,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.292821"
3465,55.046,55.521,8.1308,32.6335,8.1318,32.6201,3.4138,3.4126,1480.94,1480.86,1481.25,5.7626,5.7227,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.334488"
3466,55.037,55.512,8.131,32.6333,8.1311,32.6204,3.4138,3.4126,1480.94,1480.86,1481.25,5.7496,5.7115,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.376155"
3467,55.046,55.521,8.1307,32.6331,8.1313,32.6204,3.4137,3.4126,1480.94,1480.86,1481.25,5.7588,5.7081,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.417822"
3468,55.079,55.553,8.1308,32.6332,8.1313,32.6207,3.4138,3.4126,1480.94,1480.86,1481.25,5.7588,5.7157,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.459489"
3469,55.106,55.581,8.131,32.6333,8.1313,32.6201,3.4138,3.4126,1480.94,1480.86,1481.25,5.7459,5.7045,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.501156"
3470,55.079,55.553,8.1308,32.6332,8.1312,32.6205,3.4138,3.4126,1480.94,1480.86,1481.25,5.742,5.701,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.542823"
3471,55.148,55.623,8.1308,32.6333,8.1312,32.6206,3.4138,3.4126,1480.94,1480.86,1481.25,5.7382,5.6975,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.584490"
3472,55.095,55.57,8.1307,32.6333,8.1312,32.6202,3.4138,3.4126,1480.94,1480.86,1481.25,5.7473,5.7051,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.626157"
3473,55.148,55.623,8.1307,32.633,8.1312,32.6202,3.4137,3.4126,1480.94,1480.86,1481.25,5.7474,5.694,0.4975,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.667824"
3474,55.212,55.688,8.1307,32.6329,8.1312,32.6202,3.4137,3.4126,1480.94,1480.86,1481.25,5.7345,5.7017,0.4731,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.709491"
3475,55.138,55.614,8.1305,32.6336,8.131,32.6208,3.4138,3.4126,1480.94,1480.86,1481.25,5.7435,5.6905,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.751158"
3476,55.212,55.688,8.1303,32.634,8.1305,32.6212,3.4138,3.4126,1480.94,1480.86,1481.25,5.7436,5.687,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.792825"
3477,55.212,55.688,8.1302,32.6333,8.1304,32.621,3.4137,3.4126,1480.94,1480.86,1481.25,5.7307,5.6947,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.834492"
3478,55.207,55.683,8.1297,32.6335,8.13,32.6215,3.4137,3.4126,1480.94,1480.86,1481.25,5.7269,5.6836,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.876159"
3479,55.249,55.725,8.1295,32.6341,8.1296,32.6216,3.4137,3.4126,1480.94,1480.86,1481.25,5.736,5.6801,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.917826"
3480,55.249,55.725,8.129,32.6341,8.1294,32.6218,3.4137,3.4126,1480.94,1480.86,1481.25,5.7231,5.6878,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:35.959493"
3481,55.272,55.748,8.1285,32.6345,8.1292,32.622,3.4137,3.4126,1480.94,1480.86,1481.25,5.7323,5.6767,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.001160"
3482,55.281,55.758,8.1283,32.6349,8.1284,32.6228,3.4137,3.4126,1480.94,1480.86,1481.25,5.7194,5.6732,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.042827"
3483,55.281,55.758,8.1277,32.6358,8.1286,32.6226,3.4138,3.4126,1480.94,1480.86,1481.25,5.7156,5.6697,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.084494"
3484,55.309,55.785,8.1278,32.6356,8.1283,32.6231,3.4137,3.4126,1480.94,1480.86,1481.25,5.7247,5.6773,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.126161"
3485,55.35,55.827,8.1273,32.6357,8.1275,32.624,3.4137,3.4126,1480.94,1480.86,1481.25,5.7248,5.6774,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.167828"
3486,55.318,55.795,8.1269,32.6357,8.1274,32.6244,3.4137,3.4127,1480.93,1480.86,1481.24,5.7119,5.6663,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.209495"
3487,55.378,55.855,8.1263,32.6369,8.1271,32.625,3.4137,3.4127,1480.93,1480.86,1481.24,5.7211,5.674,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.251162"
3488,55.35,55.827,8.1264,32.6373,8.1269,32.6248,3.4138,3.4127,1480.93,1480.86,1481.24,5.7081,5.6628,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.292829"
3489,55.382,55.86,8.1257,32.6378,8.1263,32.6252,3.4138,3.4126,1480.93,1480.85,1481.24,5.7043,5.6594,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.334496"
3490,55.41,55.887,8.1253,32.6383,8.1258,32.6255,3.4138,3.4126,1480.93,1480.85,1481.24,5.7005,5.6559,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.376163"
3491,55.419,55.897,8.1251,32.6384,8.1253,32.6256,3.4138,3.4126,1480.93,1480.85,1481.24,5.7097,5.6635,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.417830"
3492,55.419,55.897,8.1246,32.6385,8.1247,32.6264,3.4137,3.4126,1480.93,1480.85,1481.24,5.6968,5.6525,0.4243,"",98.9011,48.229667,-125.603667,"2019-08-18","20:26:36.459497"
3493,55.442,55.92,8.1238,32.639,8.1245,32.6264,3.4137,3.4126,1480.93,1480.85,1481.24,5.706,5.6602,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.501164"
3494,55.483,55.962,8.1235,32.6393,8.1239,32.627,3.4137,3.4126,1480.93,1480.85,1481.24,5.6931,5.6379,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.542831"
3495,55.483,55.962,8.1232,32.6399,8.1237,32.6274,3.4138,3.4126,1480.93,1480.85,1481.24,5.6893,5.6532,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.584498"
3496,55.511,55.99,8.1228,32.6394,8.1232,32.628,3.4137,3.4126,1480.93,1480.85,1481.24,5.6985,5.6421,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.626165"
3497,55.52,55.999,8.1224,32.6404,8.1229,32.6282,3.4137,3.4126,1480.93,1480.85,1481.24,5.6856,5.6498,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.667832"
3498,55.52,55.999,8.1223,32.6404,8.1226,32.6284,3.4137,3.4126,1480.93,1480.85,1481.24,5.6817,5.6386,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.709499"
3499,55.543,56.022,8.1218,32.6404,8.1219,32.629,3.4137,3.4126,1480.92,1480.85,1481.23,5.678,5.6464,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.751166"
3500,55.552,56.031,8.1212,32.6413,8.1217,32.6291,3.4137,3.4126,1480.92,1480.84,1481.23,5.6871,5.6352,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.792833"
3501,55.58,56.059,8.121,32.6418,8.121,32.6298,3.4137,3.4126,1480.92,1480.84,1481.23,5.6742,5.6317,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.834500"
3502,55.621,56.101,8.1203,32.6421,8.1208,32.6306,3.4137,3.4127,1480.92,1480.84,1481.23,5.6834,5.6283,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.876167"
3503,55.589,56.068,8.1196,32.6423,8.1201,32.6312,3.4137,3.4127,1480.92,1480.84,1481.23,5.6705,5.636,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.917834"
3504,55.649,56.129,8.1191,32.6432,8.1195,32.6314,3.4137,3.4126,1480.92,1480.84,1481.23,5.6797,5.6361,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:36.959501"
3505,55.654,56.133,8.1188,32.6437,8.1192,32.6315,3.4137,3.4126,1480.92,1480.84,1481.23,5.6668,5.6361,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.001168"
3506,55.654,56.133,8.1182,32.6445,8.1187,32.6321,3.4138,3.4126,1480.92,1480.84,1481.23,5.676,5.625,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.042835"
3507,55.649,56.129,8.118,32.6448,8.1185,32.632,3.4138,3.4126,1480.92,1480.84,1481.23,5.663,5.6215,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.084502"
3508,55.723,56.203,8.1173,32.6449,8.1177,32.6325,3.4137,3.4126,1480.92,1480.84,1481.23,5.6593,5.6181,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.126169"
3509,55.69,56.171,8.1167,32.6453,8.1171,32.6329,3.4137,3.4126,1480.91,1480.83,1481.22,5.6555,5.6258,0.4365,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.167836"
3510,55.75,56.231,8.1159,32.6458,8.1164,32.6332,3.4137,3.4125,1480.91,1480.83,1481.22,5.6648,5.6259,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.209503"
3511,55.723,56.203,8.1151,32.6462,8.1158,32.6336,3.4136,3.4125,1480.91,1480.83,1481.22,5.6519,5.6148,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.251170"
3512,55.792,56.273,8.1139,32.6472,8.1149,32.6336,3.4136,3.4124,1480.91,1480.83,1481.22,5.6612,5.6115,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.292837"
3513,55.782,56.263,8.1133,32.6476,8.1138,32.6346,3.4136,3.4124,1480.9,1480.83,1481.21,5.6353,5.6192,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.334504"
3514,55.792,56.273,8.1123,32.6484,8.1128,32.6352,3.4136,3.4124,1480.9,1480.82,1481.21,5.6537,5.6081,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.376171"
3515,55.813,56.294,8.1115,32.6486,8.1118,32.6362,3.4136,3.4124,1480.9,1480.82,1481.21,5.6538,5.6159,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.417838"
3516,55.815,56.296,8.1103,32.6495,8.1109,32.6378,3.4135,3.4125,1480.9,1480.82,1481.21,5.6539,5.6048,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.459505"
3517,55.861,56.342,8.1098,32.6497,8.1104,32.6384,3.4135,3.4125,1480.9,1480.82,1481.21,5.6411,5.6126,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.501172"
3518,55.851,56.333,8.1097,32.6496,8.1101,32.6381,3.4135,3.4124,1480.89,1480.82,1481.2,5.6243,5.6126,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.542839"
3519,55.893,56.375,8.1092,32.6499,8.1096,32.6387,3.4135,3.4125,1480.89,1480.82,1481.2,5.6426,5.6015,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.584506"
3520,55.893,56.375,8.1088,32.6508,8.1091,32.6402,3.4135,3.4126,1480.89,1480.81,1481.2,5.6426,5.6092,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.626173"
3521,55.92,56.403,8.1085,32.6507,8.1084,32.6411,3.4135,3.4126,1480.89,1480.81,1481.2,5.6297,5.598,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.667840"
3522,55.893,56.375,8.1083,32.6509,8.1076,32.6418,3.4135,3.4126,1480.89,1480.81,1481.2,5.6388,5.6057,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.709507"
3523,55.962,56.444,8.1077,32.6518,8.1072,32.6426,3.4135,3.4126,1480.89,1480.81,1481.2,5.6389,5.5946,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.751174"
3524,55.953,56.435,8.1074,32.6522,8.1069,32.6427,3.4135,3.4126,1480.89,1480.81,1481.2,5.613,5.6023,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.792841"
3525,55.962,56.444,8.1079,32.6525,8.1066,32.6427,3.4136,3.4126,1480.89,1480.81,1481.2,5.6312,5.6022,0.4243,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.834508"
3526,55.994,56.477,8.1072,32.6529,8.1066,32.6429,3.4136,3.4126,1480.89,1480.81,1481.2,5.6313,5.5911,0.4121,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.876175"
3527,56.022,56.505,8.107,32.6531,8.1068,32.6424,3.4136,3.4126,1480.89,1480.81,1481.2,5.6184,5.5988,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.917842"
3528,56.031,56.514,8.1067,32.6529,8.107,32.6423,3.4136,3.4126,1480.89,1480.81,1481.2,5.6146,5.5877,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:37.959509"
3529,55.983,56.466,8.1069,32.6532,8.1065,32.6431,3.4136,3.4126,1480.89,1480.81,1481.2,5.6236,5.5953,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.001176"
3530,56.086,56.57,8.1065,32.6541,8.1062,32.6429,3.4136,3.4126,1480.89,1480.81,1481.2,5.6107,5.5953,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.042843"
3531,56.063,56.546,8.1067,32.6539,8.1066,32.6421,3.4136,3.4125,1480.89,1480.81,1481.2,5.6198,5.5841,0.4121,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.084510"
3532,56.086,56.57,8.1064,32.6541,8.1066,32.6423,3.4136,3.4125,1480.89,1480.81,1481.2,5.6069,5.5918,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.126177"
3533,56.095,56.579,8.1062,32.654,8.1066,32.6424,3.4136,3.4126,1480.89,1480.81,1481.2,5.6161,5.5807,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.167844"
3534,56.132,56.616,8.1064,32.654,8.1066,32.6423,3.4136,3.4126,1480.89,1480.81,1481.2,5.6161,5.5883,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.209511"
3535,56.123,56.607,8.1064,32.6541,8.1065,32.6427,3.4136,3.4126,1480.89,1480.81,1481.2,5.5901,5.5883,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.251178"
3536,56.132,56.616,8.1061,32.6541,8.1063,32.6427,3.4136,3.4126,1480.89,1480.81,1481.2,5.6084,5.5884,0.4121,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.292845"
3537,56.186,56.67,8.1056,32.6549,8.106,32.6431,3.4136,3.4126,1480.89,1480.81,1481.2,5.6085,5.5773,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.334512"
3538,56.155,56.639,8.1054,32.6548,8.1061,32.6429,3.4136,3.4126,1480.89,1480.81,1481.2,5.5955,5.5849,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.376179"
3539,56.196,56.681,8.1052,32.6544,8.1057,32.643,3.4136,3.4125,1480.89,1480.81,1481.2,5.6177,5.5738,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.417846"
3540,56.224,56.709,8.1052,32.6544,8.1052,32.6438,3.4136,3.4126,1480.89,1480.81,1481.2,5.6086,5.5815,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.459513"
3541,56.196,56.681,8.1049,32.6549,8.1045,32.6446,3.4136,3.4126,1480.89,1480.81,1481.2,5.5826,5.5703,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.501180"
3542,56.265,56.751,8.1051,32.6551,8.1041,32.6447,3.4136,3.4126,1480.89,1480.81,1481.2,5.6009,5.578,0.3998,"",98.9011,48.229667,-125.603667,"2019-08-18","20:26:38.542847"
3543,56.256,56.741,8.1046,32.6557,8.1032,32.6454,3.4136,3.4126,1480.89,1480.81,1481.2,5.601,5.578,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.584514"
3544,56.265,56.751,8.1031,32.6571,8.1027,32.6462,3.4136,3.4126,1480.89,1480.81,1481.2,5.5881,5.567,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.626181"
3545,56.265,56.751,8.1019,32.6577,8.1023,32.6466,3.4136,3.4126,1480.88,1480.8,1481.19,5.5844,5.5748,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.667848"
3546,56.325,56.811,8.1011,32.6583,8.1023,32.6462,3.4136,3.4125,1480.88,1480.8,1481.19,5.5937,5.5749,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.709515"
3547,56.334,56.82,8.101,32.6581,8.1021,32.6462,3.4135,3.4125,1480.88,1480.8,1481.19,5.5937,5.5749,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.751182"
3548,56.325,56.811,8.1008,32.6586,8.1025,32.6461,3.4136,3.4125,1480.88,1480.8,1481.19,5.5807,5.5637,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.792849"
3549,56.334,56.82,8.1006,32.6588,8.1029,32.646,3.4136,3.4126,1480.88,1480.8,1481.19,5.5899,5.5714,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.834516"
3550,56.403,56.89,8.1001,32.6594,8.1028,32.6457,3.4136,3.4125,1480.88,1480.8,1481.19,5.59,5.5715,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.876183"
3551,56.394,56.881,8.1,32.6596,8.1026,32.6457,3.4136,3.4125,1480.88,1480.8,1481.19,5.59,5.5715,0.3876,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.917850"
3552,56.403,56.89,8.0996,32.6591,8.1023,32.646,3.4135,3.4125,1480.88,1480.8,1481.19,5.5771,5.5604,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:38.959517"
3553,56.436,56.922,8.0993,32.6594,8.1018,32.6466,3.4135,3.4125,1480.88,1480.8,1481.19,5.5863,5.5681,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.001184"
3554,56.426,56.913,8.0993,32.6595,8.1007,32.6473,3.4135,3.4125,1480.88,1480.8,1481.19,5.5733,5.5681,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.042851"
3555,56.468,56.955,8.0989,32.6593,8.1004,32.6477,3.4135,3.4125,1480.88,1480.8,1481.19,5.5825,5.557,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.084518"
3556,56.463,56.95,8.0992,32.6597,8.0999,32.6478,3.4136,3.4125,1480.88,1480.8,1481.19,5.5825,5.5534,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.126185"
3557,56.505,56.992,8.0988,32.66,8.0995,32.6481,3.4135,3.4125,1480.88,1480.8,1481.19,5.5695,5.5611,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.167852"
3558,56.468,56.955,8.0993,32.6591,8.099,32.6487,3.4135,3.4125,1480.88,1480.8,1481.19,5.5786,5.5611,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.209519"
3559,56.565,57.052,8.0991,32.6588,8.0986,32.6489,3.4135,3.4125,1480.88,1480.8,1481.19,5.5787,5.55,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.251186"
3560,56.537,57.024,8.0988,32.6591,8.098,32.6493,3.4135,3.4125,1480.88,1480.8,1481.19,5.5787,5.5577,0.3876,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.292853"
3561,56.537,57.024,8.098,32.66,8.0977,32.6498,3.4135,3.4125,1480.87,1480.8,1481.18,5.5528,5.5577,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.334520"
3562,56.597,57.085,8.0975,32.6605,8.0973,32.6499,3.4135,3.4125,1480.87,1480.8,1481.18,5.5712,5.5578,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.376187"
3563,56.574,57.062,8.0969,32.6608,8.0971,32.6499,3.4135,3.4125,1480.87,1480.79,1481.18,5.5583,5.5579,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.417854"
3564,56.629,57.117,8.0969,32.6609,8.097,32.6502,3.4135,3.4125,1480.87,1480.79,1481.18,5.5675,5.5467,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.459521"
3565,56.606,57.094,8.0967,32.6612,8.0969,32.6503,3.4135,3.4125,1480.87,1480.79,1481.18,5.5675,5.5544,0.3876,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.501188"
3566,56.638,57.127,8.0967,32.6609,8.0971,32.6506,3.4135,3.4125,1480.87,1480.79,1481.18,5.5545,5.5432,0.3876,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.542855"
3567,56.666,57.154,8.0965,32.6608,8.0969,32.6505,3.4134,3.4125,1480.87,1480.79,1481.18,5.5767,5.5509,0.3876,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.584522"
3568,56.675,57.164,8.0964,32.6613,8.0971,32.6506,3.4135,3.4125,1480.87,1480.79,1481.18,5.5546,5.5509,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.626189"
3569,56.698,57.187,8.0965,32.6611,8.0972,32.6504,3.4135,3.4125,1480.87,1480.79,1481.18,5.5507,5.5398,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.667856"
3570,56.739,57.229,8.0967,32.6606,8.0969,32.6501,3.4134,3.4125,1480.87,1480.79,1481.18,5.5599,5.5474,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.709523"
3571,56.707,57.196,8.0964,32.6608,8.0965,32.6504,3.4134,3.4125,1480.87,1480.79,1481.18,5.5469,5.5363,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.751190"
3572,56.767,57.256,8.0959,32.6614,8.0966,32.6501,3.4134,3.4124,1480.87,1480.79,1481.18,5.5691,5.544,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.792857"
3573,56.739,57.229,8.0956,32.6621,8.0963,32.6504,3.4135,3.4124,1480.87,1480.79,1481.18,5.547,5.544,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.834524"
3574,56.798,57.287,8.0952,32.6623,8.0961,32.6509,3.4135,3.4125,1480.87,1480.79,1481.18,5.5562,5.5329,0.3754,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.876191"
3575,56.799,57.289,8.0949,32.6623,8.0955,32.652,3.4134,3.4125,1480.87,1480.79,1481.18,5.5433,5.5406,0.3754,"",98.9011,48.229667,-125.603667,"2019-08-18","20:26:39.917858"
3576,56.834,57.324,8.0947,32.6626,8.0953,32.6523,3.4134,3.4125,1480.87,1480.79,1481.18,5.5524,5.5406,0.3876,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:39.959525"
3577,56.836,57.326,8.0946,32.663,8.095,32.6526,3.4135,3.4125,1480.87,1480.79,1481.18,5.5525,5.5406,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:40.001192"
3578,56.877,57.368,8.0944,32.6632,8.0949,32.6527,3.4135,3.4125,1480.87,1480.79,1481.18,5.5525,5.5295,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:40.042859"
3579,56.877,57.368,8.0938,32.6638,8.0946,32.6529,3.4135,3.4125,1480.87,1480.79,1481.18,5.5396,5.5372,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:40.084526"
3580,56.9,57.391,8.094,32.6636,8.0945,32.6528,3.4135,3.4125,1480.87,1480.79,1481.18,5.5357,5.5372,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:40.126193"
3581,56.946,57.437,8.0936,32.664,8.0943,32.6527,3.4135,3.4125,1480.87,1480.79,1481.18,5.5579,5.5373,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:40.167860"
3582,56.937,57.428,8.0929,32.6646,8.094,32.6529,3.4135,3.4125,1480.87,1480.79,1481.18,5.5229,5.5262,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:40.209527"
3583,56.946,57.437,8.0923,32.6649,8.0934,32.6534,3.4135,3.4125,1480.87,1480.79,1481.18,5.5412,5.5339,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:40.251194"
3584,57.015,57.507,8.0919,32.6649,8.0929,32.6539,3.4134,3.4125,1480.87,1480.79,1481.18,5.5413,5.534,0.3998,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:40.292861"
3585,57.006,57.498,8.0909,32.666,8.0924,32.6544,3.4134,3.4125,1480.86,1480.78,1481.17,5.5284,5.5229,0.3876,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:40.334528"
3586,57.015,57.507,8.0905,32.6665,8.0919,32.6544,3.4135,3.4124,1480.86,1480.78,1481.17,5.5506,5.5306,0.3876,"",98.8767,48.229667,-125.603667,"2019-08-18","20:26:40.376195"
