"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
1681,27.889,28.126,9.7823,32.4413,9.7851,32.4058,3.5396,3.5363,1486.38,1486.32,1486.77,6.5872,6.6459,1.5842,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:24.000560"
1682,27.923,28.16,9.7811,32.4424,9.7841,32.4052,3.5396,3.5362,1486.38,1486.32,1486.77,6.6071,6.6528,1.5842,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:24.042227"
1683,27.96,28.197,9.7789,32.444,9.7823,32.4052,3.5395,3.536,1486.37,1486.32,1486.76,6.5876,6.6531,1.5842,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:24.083894"
1684,27.937,28.174,9.7766,32.4462,9.7803,32.4048,3.5395,3.5358,1486.37,1486.31,1486.76,6.5959,6.6534,1.5842,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:24.125561"
1685,28.013,28.252,9.7746,32.446,9.778,32.4051,3.5393,3.5356,1486.36,1486.3,1486.75,6.5963,6.6436,1.5842,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:24.167228"
1686,28.001,28.239,9.7728,32.4453,9.7757,32.4048,3.5391,3.5354,1486.35,1486.3,1486.74,6.6083,6.6507,1.5842,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:24.208895"
1687,28.024,28.262,9.7718,32.4452,9.7738,32.4049,3.539,3.5352,1486.35,1486.29,1486.74,6.5887,6.6509,1.5842,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:24.250562"
1688,28.059,28.298,9.7698,32.4456,9.7724,32.4048,3.5389,3.5351,1486.34,1486.29,1486.73,6.6088,6.6411,1.5842,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:24.292229"
1689,28.061,28.299,9.7682,32.4452,9.7708,32.4048,3.5387,3.535,1486.34,1486.28,1486.73,6.5893,6.6481,1.572,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:24.333896"
1690,28.082,28.321,9.7657,32.4453,9.7691,32.4044,3.5385,3.5348,1486.33,1486.27,1486.72,6.5978,6.6485,1.5476,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:24.375563"
1691,28.15,28.389,9.7631,32.446,9.7665,32.4048,3.5383,3.5346,1486.32,1486.26,1486.71,6.5982,6.6489,1.5476,"",88.7668,47.730667,-125.023,"2019-08-13","21:07:24.417230"
1692,28.125,28.364,9.7597,32.4474,9.7636,32.4045,3.5382,3.5343,1486.31,1486.25,1486.7,6.5986,6.6392,1.5476,"",78.9255,47.730667,-125.023,"2019-08-13","21:07:24.458897"
1693,28.171,28.411,9.7563,32.4491,9.7605,32.4041,3.538,3.534,1486.3,1486.24,1486.69,6.5991,6.6465,1.5476,"",77.0452,47.730667,-125.023,"2019-08-13","21:07:24.500564"
1694,28.162,28.401,9.7532,32.4504,9.7576,32.4038,3.5379,3.5337,1486.29,1486.23,1486.68,6.5878,6.6469,1.5476,"",77.6313,47.730667,-125.023,"2019-08-13","21:07:24.542231"
1695,28.171,28.411,9.7497,32.4507,9.7541,32.404,3.5376,3.5334,1486.28,1486.22,1486.67,6.5964,6.6373,1.5476,"",78.0464,47.730667,-125.023,"2019-08-13","21:07:24.583898"
1696,28.231,28.471,9.7469,32.4511,9.7508,32.4043,3.5374,3.5332,1486.27,1486.21,1486.66,6.6086,6.6445,1.5476,"",78.0952,47.730667,-125.023,"2019-08-13","21:07:24.625565"
1697,28.22,28.46,9.7434,32.4519,9.7471,32.4046,3.5372,3.5329,1486.26,1486.2,1486.65,6.6011,6.6349,1.5476,"",78.0708,47.730667,-125.023,"2019-08-13","21:07:24.667232"
1698,28.262,28.502,9.7396,32.4528,9.7439,32.4045,3.5369,3.5326,1486.25,1486.19,1486.63,6.6017,6.6422,1.5476,"",78.0464,47.730667,-125.023,"2019-08-13","21:07:24.708899"
1699,28.263,28.503,9.736,32.4534,9.7403,32.404,3.5367,3.5322,1486.23,1486.18,1486.62,6.6022,6.6428,1.5476,"",78.0464,47.730667,-125.023,"2019-08-13","21:07:24.750566"
1700,28.283,28.523,9.7315,32.4544,9.7363,32.4043,3.5364,3.5319,1486.22,1486.16,1486.61,6.5911,6.6434,1.5476,"",78.0464,47.730667,-125.023,"2019-08-13","21:07:24.792233"
1701,28.285,28.525,9.7274,32.4544,9.7325,32.4044,3.536,3.5316,1486.2,1486.15,1486.59,6.5998,6.6339,1.5476,"",78.0464,47.730667,-125.023,"2019-08-13","21:07:24.833900"
1702,28.309,28.55,9.7233,32.4549,9.7288,32.4049,3.5357,3.5313,1486.19,1486.13,1486.58,6.5887,6.6413,1.5476,"",78.0464,47.730667,-125.023,"2019-08-13","21:07:24.875567"
1703,28.364,28.606,9.7203,32.4548,9.725,32.4051,3.5354,3.531,1486.18,1486.12,1486.57,6.5973,6.6418,1.5476,"",78.0464,47.730667,-125.023,"2019-08-13","21:07:24.917234"
1704,28.364,28.606,9.7167,32.4551,9.7214,32.4049,3.5351,3.5306,1486.17,1486.11,1486.55,6.5978,6.6424,1.5476,"",78.0464,47.730667,-125.023,"2019-08-13","21:07:24.958901"
1705,28.363,28.604,9.7138,32.4539,9.7183,32.4052,3.5348,3.5304,1486.16,1486.1,1486.54,6.5983,6.6327,1.5476,"",78.0464,47.730667,-125.023,"2019-08-13","21:07:25.000568"
1706,28.386,28.627,9.7112,32.4528,9.7152,32.4054,3.5344,3.5301,1486.15,1486.09,1486.53,6.6106,6.64,1.5476,"",87.7167,47.730667,-125.023,"2019-08-13","21:07:25.042235"
1707,28.363,28.604,9.7083,32.453,9.7124,32.4057,3.5342,3.5299,1486.13,1486.08,1486.52,6.6029,6.6303,1.5476,"",97.8266,47.730667,-125.023,"2019-08-13","21:07:25.083902"
1708,28.423,28.664,9.7059,32.4533,9.7098,32.4061,3.534,3.5297,1486.13,1486.07,1486.51,6.5915,6.6374,1.5476,"",99.2674,47.730667,-125.023,"2019-08-13","21:07:25.125569"
1709,28.453,28.695,9.7037,32.4534,9.7073,32.4061,3.5338,3.5295,1486.12,1486.06,1486.51,6.5882,6.6378,1.5476,"",99.3407,47.730667,-125.023,"2019-08-13","21:07:25.167236"
1710,28.465,28.708,9.7011,32.4533,9.7048,32.4061,3.5336,3.5293,1486.11,1486.05,1486.5,6.5967,6.6382,1.5476,"",98.9011,47.730667,-125.023,"2019-08-13","21:07:25.208903"
1711,28.453,28.695,9.6992,32.4522,9.7027,32.406,3.5333,3.5291,1486.1,1486.04,1486.49,6.597,6.6284,1.5476,"",98.8278,47.730667,-125.023,"2019-08-13","21:07:25.250570"
1712,28.492,28.734,9.6967,32.4518,9.7004,32.4062,3.533,3.5289,1486.09,1486.04,1486.48,6.5975,6.6356,1.5476,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.292237"
1713,28.502,28.745,9.6952,32.4508,9.6985,32.4061,3.5328,3.5287,1486.09,1486.03,1486.47,6.586,6.6359,1.5476,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.333904"
1714,28.533,28.776,9.6931,32.4511,9.6963,32.406,3.5327,3.5285,1486.08,1486.02,1486.47,6.5944,6.6362,1.5476,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.375571"
1715,28.502,28.745,9.6909,32.4525,9.6943,32.406,3.5326,3.5283,1486.07,1486.02,1486.46,6.5947,6.6365,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.417238"
1716,28.57,28.813,9.6886,32.4504,9.6922,32.4059,3.5322,3.5282,1486.06,1486.01,1486.45,6.5952,6.6268,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.458905"
1717,28.524,28.766,9.6866,32.4494,9.6899,32.4061,3.5319,3.528,1486.05,1486.0,1486.44,6.6073,6.6339,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.500572"
1718,28.602,28.845,9.684,32.4501,9.688,32.4061,3.5318,3.5278,1486.05,1485.99,1486.43,6.5878,6.6344,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.542239"
1719,28.566,28.81,9.682,32.4507,9.6855,32.4066,3.5316,3.5276,1486.04,1485.98,1486.42,6.5962,6.6346,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.583906"
1720,28.635,28.879,9.6797,32.4505,9.6837,32.4068,3.5314,3.5275,1486.03,1485.97,1486.42,6.5848,6.6249,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.625573"
1721,28.612,28.856,9.6775,32.4511,9.6811,32.4063,3.5313,3.5272,1486.02,1485.97,1486.41,6.605,6.6319,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.667240"
1722,28.625,28.868,9.6754,32.4518,9.679,32.4063,3.5312,3.527,1486.02,1485.96,1486.4,6.5972,6.6322,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.708907"
1723,28.681,28.925,9.6731,32.4516,9.6768,32.4061,3.5309,3.5268,1486.01,1485.95,1486.39,6.5858,6.6225,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.750574"
1724,28.657,28.901,9.6708,32.4518,9.6745,32.4064,3.5308,3.5266,1486.0,1485.94,1486.39,6.5943,6.6296,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.792241"
1725,28.714,28.958,9.6689,32.452,9.6721,32.4069,3.5306,3.5265,1486.0,1485.94,1486.38,6.5946,6.6299,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.833908"
1726,28.657,28.901,9.6667,32.4526,9.6703,32.4071,3.5305,3.5263,1485.99,1485.93,1486.37,6.6067,6.6302,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.875575"
1727,28.735,28.98,9.6645,32.4509,9.668,32.4067,3.5301,3.5261,1485.98,1485.92,1486.36,6.599,6.6307,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.917242"
1728,28.737,28.981,9.6618,32.4512,9.6658,32.4069,3.5299,3.5259,1485.97,1485.91,1486.35,6.5995,6.6209,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:25.958909"
1729,28.657,28.901,9.6591,32.4519,9.6634,32.4067,3.5297,3.5257,1485.96,1485.9,1486.34,6.5761,6.628,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.000576"
1730,28.852,29.097,9.6558,32.4535,9.6608,32.407,3.5296,3.5255,1485.95,1485.89,1486.34,6.6048,6.6286,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.042243"
1731,28.773,29.018,9.6525,32.4535,9.6585,32.4062,3.5293,3.5252,1485.94,1485.88,1486.32,6.5853,6.6189,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.083910"
1732,28.804,29.049,9.6487,32.4543,9.655,32.4064,3.5291,3.5249,1485.93,1485.87,1486.31,6.6058,6.6263,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.125577"
1733,28.827,29.072,9.645,32.4556,9.6518,32.4065,3.5289,3.5247,1485.92,1485.86,1486.3,6.5864,6.6268,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.167244"
1734,28.804,29.049,9.6413,32.4572,9.6482,32.4068,3.5287,3.5244,1485.9,1485.84,1486.29,6.595,6.6171,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.208911"
1735,28.864,29.11,9.6379,32.4578,9.6446,32.4063,3.5285,3.524,1485.89,1485.83,1486.28,6.5956,6.6245,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.250578"
1736,28.894,29.14,9.6347,32.458,9.6409,32.4063,3.5282,3.5237,1485.88,1485.82,1486.26,6.5961,6.625,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.292245"
1737,28.864,29.11,9.6319,32.4568,9.6374,32.4066,3.5278,3.5234,1485.87,1485.81,1486.25,6.6084,6.6255,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.333912"
1738,28.873,29.119,9.6288,32.4555,9.6336,32.407,3.5274,3.5231,1485.86,1485.8,1486.24,6.589,6.6158,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.375579"
1739,28.928,29.174,9.6258,32.4549,9.631,32.4072,3.5271,3.5229,1485.85,1485.79,1486.23,6.5858,6.6231,1.5598,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.417246"
1740,28.896,29.142,9.6226,32.4549,9.6282,32.4069,3.5268,3.5226,1485.83,1485.77,1486.22,6.5944,6.6236,1.5354,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.458913"
1741,28.985,29.232,9.6197,32.4558,9.6251,32.4072,3.5267,3.5224,1485.83,1485.77,1486.21,6.5949,6.6241,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.500580"
1742,28.965,29.212,9.6168,32.4569,9.6223,32.4073,3.5265,3.5221,1485.82,1485.76,1486.2,6.5835,6.6143,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.542247"
1743,28.953,29.199,9.6139,32.4569,9.6195,32.4073,3.5262,3.5219,1485.81,1485.75,1486.19,6.592,6.6215,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.583914"
1744,28.997,29.244,9.6115,32.4571,9.6164,32.4073,3.5261,3.5216,1485.8,1485.74,1486.18,6.5924,6.6219,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.625581"
1745,29.017,29.264,9.6092,32.4558,9.6138,32.4073,3.5257,3.5214,1485.79,1485.73,1486.17,6.581,6.6121,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.667248"
1746,29.045,29.292,9.607,32.4549,9.6111,32.4079,3.5254,3.5212,1485.78,1485.72,1486.16,6.5896,6.6194,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.708915"
1747,29.054,29.301,9.6052,32.4546,9.6089,32.4076,3.5253,3.521,1485.77,1485.71,1486.15,6.6017,6.6197,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.750582"
1748,29.066,29.314,9.6034,32.4532,9.6068,32.4074,3.525,3.5208,1485.76,1485.71,1486.14,6.5821,6.62,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.792249"
1749,29.086,29.334,9.6017,32.4519,9.6053,32.4074,3.5247,3.5206,1485.76,1485.7,1486.14,6.5787,6.6204,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.833916"
1750,29.066,29.314,9.5999,32.4527,9.6036,32.4075,3.5246,3.5205,1485.75,1485.69,1486.13,6.5989,6.6206,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.875583"
1751,29.144,29.392,9.5981,32.4525,9.6017,32.4078,3.5244,3.5204,1485.75,1485.69,1486.13,6.5911,6.6107,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.917250"
1752,29.146,29.394,9.5961,32.452,9.5999,32.4079,3.5242,3.5202,1485.74,1485.68,1486.12,6.5796,6.6077,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:26.958917"
1753,29.146,29.394,9.5945,32.4514,9.5981,32.4079,3.524,3.5201,1485.73,1485.67,1486.11,6.5762,6.625,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.000584"
1754,29.187,29.436,9.592,32.4514,9.5962,32.4076,3.5238,3.5199,1485.72,1485.66,1486.1,6.5848,6.6084,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.042251"
1755,29.2,29.448,9.5899,32.4523,9.5945,32.4075,3.5237,3.5197,1485.72,1485.66,1486.1,6.5851,6.6155,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.083918"
1756,29.177,29.425,9.588,32.4512,9.5923,32.4077,3.5234,3.5195,1485.71,1485.65,1486.09,6.5854,6.6158,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.125585"
1757,29.21,29.459,9.5861,32.4513,9.59,32.4074,3.5233,3.5193,1485.7,1485.64,1486.08,6.5738,6.6059,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.167252"
1758,29.246,29.494,9.5844,32.4521,9.5875,32.4073,3.5232,3.5191,1485.7,1485.64,1486.08,6.5704,6.613,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.208919"
1759,29.29,29.539,9.5827,32.4504,9.5856,32.4072,3.5229,3.5189,1485.69,1485.63,1486.07,6.5789,6.6134,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.250586"
1760,29.288,29.538,9.5809,32.4512,9.5834,32.4079,3.5228,3.5188,1485.68,1485.62,1486.06,6.5911,6.6136,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.292253"
1761,29.279,29.528,9.5797,32.449,9.5818,32.4078,3.5225,3.5186,1485.68,1485.62,1486.06,6.5713,6.6036,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.333920"
1762,29.325,29.575,9.5781,32.4492,9.5805,32.4076,3.5223,3.5185,1485.67,1485.61,1486.05,6.5797,6.6108,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.375587"
1763,29.348,29.598,9.5766,32.449,9.5792,32.4075,3.5222,3.5184,1485.67,1485.61,1486.04,6.5681,6.611,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.417254"
1764,29.347,29.596,9.5743,32.4474,9.578,32.4075,3.5218,3.5183,1485.66,1485.6,1486.03,6.5767,6.6012,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.458921"
1765,29.38,29.63,9.5718,32.4492,9.5763,32.407,3.5218,3.5181,1485.65,1485.59,1486.03,6.577,6.5981,1.511,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.500588"
1766,29.305,29.555,9.5687,32.451,9.574,32.4074,3.5217,3.5179,1485.64,1485.58,1486.02,6.5893,6.6053,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.542255"
1767,29.448,29.698,9.5655,32.452,9.5719,32.4072,3.5215,3.5177,1485.63,1485.57,1486.01,6.5698,6.6059,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.583922"
1768,29.417,29.667,9.5597,32.4552,9.5697,32.4071,3.5213,3.5175,1485.61,1485.55,1485.99,6.5787,6.5964,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.625589"
1769,29.458,29.709,9.5537,32.4571,9.5672,32.4072,3.521,3.5173,1485.59,1485.53,1485.97,6.5677,6.6041,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.667256"
1770,29.471,29.722,9.5493,32.4594,9.5642,32.407,3.5208,3.517,1485.58,1485.52,1485.96,6.5765,6.6047,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.708923"
1771,29.448,29.698,9.5472,32.458,9.5589,32.4064,3.5205,3.5165,1485.57,1485.51,1485.95,6.5769,6.6051,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.750590"
1772,29.508,29.759,9.546,32.455,9.5527,32.4071,3.5201,3.516,1485.56,1485.5,1485.94,6.5653,6.5952,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.792257"
1773,29.527,29.779,9.545,32.4535,9.5488,32.4074,3.5199,3.5157,1485.56,1485.5,1485.94,6.5737,6.6023,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.833924"
1774,29.55,29.802,9.5445,32.4503,9.5471,32.4083,3.5195,3.5156,1485.55,1485.49,1485.93,6.5621,6.5923,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.875591"
1775,29.517,29.768,9.544,32.4477,9.5457,32.4086,3.5192,3.5155,1485.55,1485.49,1485.93,6.5823,6.5993,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:27.917258"
1776,29.619,29.871,9.5437,32.4461,9.5448,32.4085,3.519,3.5154,1485.55,1485.49,1485.92,6.5624,6.5892,1.4743,"",98.9011,47.730667,-125.023,"2019-08-13","21:07:27.958925"
1777,29.56,29.811,9.5434,32.4448,9.5441,32.4086,3.5189,3.5154,1485.54,1485.48,1485.92,6.5826,6.5961,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.000592"
1778,29.609,29.861,9.5435,32.4441,9.5437,32.4087,3.5188,3.5154,1485.54,1485.48,1485.92,6.5507,6.5962,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.042259"
1779,29.618,29.87,9.5432,32.4442,9.5433,32.4085,3.5188,3.5153,1485.54,1485.48,1485.92,6.579,6.586,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.083926"
1780,29.652,29.904,9.5425,32.4436,9.5428,32.4083,3.5187,3.5153,1485.54,1485.48,1485.92,6.559,6.593,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.125593"
1781,29.65,29.902,9.5399,32.4456,9.5424,32.4085,3.5186,3.5152,1485.53,1485.47,1485.91,6.5557,6.5831,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.167260"
1782,29.688,29.941,9.5363,32.449,9.5412,32.4082,3.5186,3.5151,1485.52,1485.46,1485.9,6.5643,6.5904,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.208927"
1783,29.698,29.95,9.5316,32.4516,9.5394,32.4078,3.5185,3.5149,1485.51,1485.45,1485.89,6.5649,6.591,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.250594"
1784,29.721,29.973,9.5267,32.4553,9.5364,32.4076,3.5184,3.5146,1485.5,1485.44,1485.87,6.5536,6.5916,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.292261"
1785,29.73,29.983,9.5223,32.4562,9.5329,32.4072,3.5181,3.5143,1485.48,1485.42,1485.86,6.5506,6.582,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.333928"
1786,29.742,29.995,9.5184,32.4563,9.5286,32.4074,3.5178,3.5139,1485.47,1485.41,1485.85,6.5713,6.5895,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.375595"
1787,29.756,30.009,9.5153,32.4569,9.5243,32.4078,3.5176,3.5136,1485.46,1485.4,1485.83,6.5517,6.5899,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.417262"
1788,29.822,30.075,9.5122,32.457,9.5203,32.4081,3.5173,3.5132,1485.45,1485.39,1485.82,6.5604,6.5802,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.458929"
1789,29.788,30.042,9.5093,32.4562,9.5167,32.4084,3.517,3.513,1485.44,1485.38,1485.81,6.5608,6.5875,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.500596"
1790,29.811,30.065,9.5063,32.456,9.514,32.4087,3.5167,3.5128,1485.43,1485.37,1485.8,6.5494,6.588,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.542263"
1791,29.811,30.065,9.5032,32.4563,9.5113,32.4087,3.5164,3.5125,1485.41,1485.35,1485.79,6.5462,6.5885,1.4743,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.583930"
1792,29.857,30.111,9.4986,32.459,9.5081,32.4081,3.5163,3.5122,1485.4,1485.34,1485.78,6.555,6.5891,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.625597"
1793,29.891,30.145,9.4946,32.4582,9.5039,32.4083,3.5159,3.5118,1485.39,1485.33,1485.76,6.5438,6.5795,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.667264"
1794,29.857,30.111,9.4905,32.4584,9.4996,32.4084,3.5155,3.5115,1485.37,1485.31,1485.75,6.5526,6.587,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.708931"
1795,29.923,30.177,9.4859,32.46,9.4949,32.4081,3.5153,3.511,1485.36,1485.3,1485.73,6.5533,6.5774,1.4865,"",98.9011,47.730667,-125.023,"2019-08-13","21:07:28.750598"
1796,29.932,30.187,9.4814,32.4609,9.4903,32.4085,3.515,3.5107,1485.34,1485.28,1485.72,6.554,6.585,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.792265"
1797,29.96,30.215,9.4774,32.4595,9.4861,32.4092,3.5145,3.5103,1485.33,1485.27,1485.7,6.5547,6.5857,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.833932"
1798,29.969,30.224,9.4733,32.4597,9.482,32.4096,3.5141,3.51,1485.31,1485.25,1485.69,6.5434,6.5863,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.875599"
1799,29.96,30.215,9.469,32.4609,9.478,32.4106,3.5139,3.5098,1485.3,1485.24,1485.67,6.5402,6.5869,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.917266"
1800,29.99,30.246,9.4649,32.4625,9.4746,32.4103,3.5137,3.5094,1485.28,1485.22,1485.66,6.573,6.5875,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:28.958933"
1801,30.024,30.28,9.4603,32.4635,9.4713,32.41,3.5134,3.5091,1485.27,1485.21,1485.64,6.5333,6.5779,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:29.000600"
1802,30.001,30.256,9.4533,32.4646,9.4675,32.4095,3.5129,3.5087,1485.24,1485.18,1485.62,6.5508,6.5859,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:29.042267"
1803,30.061,30.317,9.4458,32.4677,9.4628,32.4098,3.5125,3.5084,1485.22,1485.16,1485.6,6.5519,6.587,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:29.083934"
1804,30.033,30.289,9.4377,32.4721,9.4567,32.4099,3.5122,3.5078,1485.2,1485.14,1485.57,6.5529,6.5777,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:29.125601"
1805,30.082,30.338,9.4301,32.4751,9.4498,32.4096,3.5118,3.5072,1485.17,1485.11,1485.55,6.5421,6.5857,1.4865,"",98.8767,47.730667,-125.023,"2019-08-13","21:07:29.167268"
1806,30.102,30.358,9.4232,32.4769,9.4423,32.4101,3.5114,3.5066,1485.15,1485.09,1485.52,6.5394,6.5867,1.4865,"",98.8523,47.730667,-125.023,"2019-08-13","21:07:29.208935"
1807,30.082,30.338,9.4169,32.4756,9.4344,32.4108,3.5107,3.506,1485.13,1485.06,1485.5,6.5606,6.5774,1.4865,"",98.1685,47.730667,-125.023,"2019-08-13","21:07:29.250602"
1808,30.128,30.385,9.4105,32.476,9.4273,32.4103,3.5102,3.5053,1485.1,1485.04,1485.48,6.5414,6.606,1.4865,"",97.7778,47.730667,-125.023,"2019-08-13","21:07:29.292269"
1809,30.13,30.386,9.4057,32.4751,9.42,32.4106,3.5097,3.5047,1485.09,1485.02,1485.46,6.5624,6.5723,1.4865,"",97.7534,47.730667,-125.023,"2019-08-13","21:07:29.333936"
1810,30.171,30.428,9.4006,32.4759,9.4135,32.4113,3.5093,3.5042,1485.07,1485.01,1485.44,6.543,6.5766,1.4865,"",97.7778,47.730667,-125.023,"2019-08-13","21:07:29.375603"
