"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
12811,80.202,80.804,9.8877,33.9136,9.8941,33.9155,3.6957,3.6965,1489.42,1489.36,1489.9,2.2215,2.2101,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:01.754270"
12812,80.202,80.804,9.8868,33.9139,9.8944,33.9157,3.6956,3.6965,1489.42,1489.36,1489.9,2.2215,2.2102,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:01.795937"
12813,80.168,80.77,9.8869,33.9142,9.895,33.9155,3.6957,3.6966,1489.42,1489.36,1489.9,2.2215,2.2101,0.0335,"",98.8767,35.397333,-121.038667,"2019-06-20","22:59:01.837604"
12814,80.17,80.771,9.888,33.9141,9.8952,33.9156,3.6958,3.6966,1489.43,1489.36,1489.9,2.2214,2.2101,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:01.879271"
12815,80.17,80.771,9.8902,33.9122,9.8953,33.9153,3.6958,3.6966,1489.43,1489.37,1489.91,2.2213,2.21,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:01.920938"
12816,80.122,80.723,9.8904,33.9129,9.8955,33.9156,3.6959,3.6966,1489.43,1489.37,1489.91,2.233,2.21,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:01.962605"
12817,80.122,80.723,9.8894,33.9131,9.8958,33.9155,3.6958,3.6966,1489.43,1489.37,1489.91,2.225,2.21,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.004272"
12818,80.099,80.7,9.8899,33.9131,9.8957,33.9154,3.6958,3.6966,1489.43,1489.37,1489.91,2.225,2.21,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.045939"
12819,80.101,80.702,9.8897,33.9134,9.8953,33.9153,3.6959,3.6966,1489.43,1489.37,1489.91,2.225,2.21,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.087606"
12820,80.068,80.669,9.889,33.9141,9.8952,33.9153,3.6959,3.6966,1489.43,1489.37,1489.91,2.225,2.21,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.129273"
12821,80.021,80.621,9.8889,33.9142,9.8944,33.9154,3.6959,3.6965,1489.43,1489.37,1489.9,2.2133,2.1999,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.170940"
12822,80.021,80.621,9.8902,33.9133,9.8925,33.9162,3.6959,3.6964,1489.43,1489.37,1489.91,2.2213,2.2167,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.212607"
12823,80.008,80.609,9.8916,33.9129,9.8903,33.9172,3.696,3.6963,1489.43,1489.37,1489.91,2.2329,2.2099,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.254274"
12824,79.962,80.562,9.8931,33.9122,9.8897,33.9174,3.6961,3.6962,1489.44,1489.38,1489.92,2.2131,2.2098,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.295941"
12825,79.962,80.562,9.8936,33.9124,9.891,33.9161,3.6961,3.6962,1489.44,1489.38,1489.92,2.2211,2.2098,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.337608"
12826,79.951,80.551,9.8934,33.9122,9.8922,33.915,3.6961,3.6962,1489.44,1489.38,1489.92,2.2328,2.2098,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.379275"
12827,79.919,80.519,9.8924,33.9133,9.8928,33.9142,3.6961,3.6962,1489.44,1489.38,1489.91,2.2131,2.2098,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.420942"
12828,79.939,80.539,9.8921,33.9132,9.8931,33.9145,3.6961,3.6963,1489.44,1489.37,1489.91,2.2329,2.2098,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:02.462609"
12829,79.829,80.428,9.8922,33.913,9.8934,33.9143,3.696,3.6963,1489.43,1489.37,1489.91,2.2131,2.2098,0.0213,"",96.7277,35.397333,-121.038667,"2019-06-20","22:59:02.504276"
12830,79.85,80.449,9.8921,33.9135,9.893,33.9148,3.6961,3.6963,1489.43,1489.37,1489.91,2.2211,2.2098,0.0335,"",92.0391,35.397333,-121.038667,"2019-06-20","22:59:02.545943"
12831,79.818,80.417,9.8935,33.9124,9.8923,33.9156,3.6961,3.6963,1489.44,1489.38,1489.92,2.2328,2.2097,0.0335,"",90.6227,35.397333,-121.038667,"2019-06-20","22:59:02.587610"
12832,79.786,80.384,9.8949,33.9113,9.8928,33.9156,3.6961,3.6963,1489.44,1489.38,1489.92,2.2247,2.2097,0.0335,"",90.7204,35.397333,-121.038667,"2019-06-20","22:59:02.629277"
12833,79.758,80.356,9.8945,33.9118,9.8936,33.915,3.6961,3.6964,1489.44,1489.38,1489.92,2.2247,2.2097,0.0335,"",90.9402,35.397333,-121.038667,"2019-06-20","22:59:02.670944"
12834,79.727,80.326,9.8932,33.9128,9.8929,33.9147,3.6961,3.6963,1489.44,1489.37,1489.91,2.2247,2.2097,0.0335,"",90.989,35.397333,-121.038667,"2019-06-20","22:59:02.712611"
12835,79.727,80.326,9.8928,33.9126,9.8903,33.9166,3.6961,3.6962,1489.43,1489.37,1489.91,2.2247,2.2097,0.0335,"",90.9646,35.397333,-121.038667,"2019-06-20","22:59:02.754278"
12836,79.69,80.288,9.8918,33.9132,9.8888,33.9174,3.696,3.6962,1489.43,1489.37,1489.91,2.2248,2.2098,0.0335,"",90.9646,35.397333,-121.038667,"2019-06-20","22:59:02.795945"
12837,79.626,80.223,9.8915,33.9133,9.8882,33.918,3.696,3.6962,1489.43,1489.37,1489.91,2.2131,2.2098,0.0335,"",90.9646,35.397333,-121.038667,"2019-06-20","22:59:02.837612"
12838,79.667,80.265,9.8919,33.9134,9.8884,33.9178,3.696,3.6961,1489.43,1489.37,1489.91,2.2211,2.2098,0.0335,"",90.9646,35.397333,-121.038667,"2019-06-20","22:59:02.879279"
12839,79.589,80.186,9.8931,33.9122,9.889,33.9171,3.696,3.6961,1489.43,1489.37,1489.91,2.2327,2.2097,0.0335,"",90.9646,35.397333,-121.038667,"2019-06-20","22:59:02.920946"
12840,79.578,80.175,9.8934,33.9124,9.8911,33.9156,3.6961,3.6962,1489.43,1489.37,1489.91,2.2247,2.2097,0.0458,"",90.9646,35.397333,-121.038667,"2019-06-20","22:59:02.962613"
12841,79.52,80.117,9.8948,33.9118,9.8931,33.916,3.6961,3.6964,1489.44,1489.38,1489.91,2.2246,2.2096,0.0458,"",90.9646,35.397333,-121.038667,"2019-06-20","22:59:03.004280"
12842,79.557,80.154,9.8955,33.9115,9.8944,33.9156,3.6962,3.6965,1489.44,1489.38,1489.92,2.2246,2.2096,0.0458,"",73.7973,35.397333,-121.038667,"2019-06-20","22:59:03.045947"
12843,79.444,80.041,9.896,33.9116,9.8947,33.9152,3.6962,3.6965,1489.44,1489.38,1489.92,2.2245,2.2095,0.0458,"",48.1074,35.397333,-121.038667,"2019-06-20","22:59:03.087614"
12844,79.465,80.061,9.8963,33.9114,9.8945,33.9151,3.6962,3.6964,1489.44,1489.38,1489.92,2.2245,2.2095,0.0458,"",41.5873,35.397333,-121.038667,"2019-06-20","22:59:03.129281"
12845,79.418,80.014,9.8965,33.9118,9.8941,33.9152,3.6963,3.6964,1489.44,1489.38,1489.92,2.2245,2.2095,0.0458,"",42.6374,35.397333,-121.038667,"2019-06-20","22:59:03.170948"
12846,79.386,79.982,9.8963,33.9123,9.894,33.9157,3.6963,3.6964,1489.44,1489.38,1489.92,2.2245,2.2095,0.0458,"",43.7118,35.397333,-121.038667,"2019-06-20","22:59:03.212615"
12847,79.343,79.938,9.8956,33.913,9.8949,33.9157,3.6963,3.6965,1489.44,1489.38,1489.92,2.2245,2.2095,0.0458,"",43.9316,35.397333,-121.038667,"2019-06-20","22:59:03.254282"
12848,79.317,79.912,9.8956,33.9132,9.8953,33.9156,3.6964,3.6966,1489.44,1489.38,1489.92,2.2245,2.2095,0.0458,"",43.8584,35.397333,-121.038667,"2019-06-20","22:59:03.295949"
12849,79.205,79.799,9.8951,33.9134,9.8959,33.9154,3.6963,3.6966,1489.43,1489.37,1489.91,2.2245,2.2095,0.0458,"",43.8339,35.397333,-121.038667,"2019-06-20","22:59:03.337616"
12850,79.326,79.921,9.8948,33.9137,9.8963,33.9155,3.6963,3.6966,1489.44,1489.37,1489.91,2.2245,2.2095,0.0458,"",43.8095,35.397333,-121.038667,"2019-06-20","22:59:03.379283"
12851,79.205,79.799,9.8957,33.9124,9.8967,33.9154,3.6963,3.6967,1489.44,1489.37,1489.91,2.2361,2.2094,0.0458,"",43.8339,35.397333,-121.038667,"2019-06-20","22:59:03.420950"
12852,79.183,79.778,9.8958,33.9127,9.8968,33.9152,3.6963,3.6967,1489.44,1489.37,1489.91,2.2281,2.2094,0.0458,"",43.8339,35.397333,-121.038667,"2019-06-20","22:59:03.462617"
12853,79.136,79.729,9.8956,33.9129,9.8973,33.9151,3.6963,3.6967,1489.43,1489.37,1489.91,2.2164,2.2195,0.0335,"",43.8339,35.397333,-121.038667,"2019-06-20","22:59:03.504284"
12854,79.114,79.708,9.8956,33.913,9.8973,33.9151,3.6963,3.6967,1489.43,1489.37,1489.91,2.2244,2.2027,0.0458,"",43.8339,35.397333,-121.038667,"2019-06-20","22:59:03.545951"
12855,79.044,79.637,9.8974,33.9122,9.8974,33.9153,3.6964,3.6967,1489.44,1489.38,1489.92,2.2243,2.2093,0.0458,"",43.8339,35.397333,-121.038667,"2019-06-20","22:59:03.587618"
12856,79.045,79.638,9.8983,33.9118,9.8981,33.9152,3.6964,3.6968,1489.44,1489.38,1489.92,2.236,2.2194,0.0458,"",43.8339,35.397333,-121.038667,"2019-06-20","22:59:03.629285"
12857,78.976,79.569,9.8981,33.9122,9.8984,33.9149,3.6965,3.6968,1489.44,1489.38,1489.92,2.2162,2.2025,0.0335,"",43.8339,35.397333,-121.038667,"2019-06-20","22:59:03.670952"
12858,78.944,79.536,9.8976,33.9126,9.8985,33.915,3.6965,3.6968,1489.44,1489.38,1489.92,2.236,2.2194,0.0458,"",62.6374,35.397333,-121.038667,"2019-06-20","22:59:03.712619"
12859,78.944,79.536,9.8976,33.9127,9.8982,33.9154,3.6965,3.6968,1489.44,1489.38,1489.92,2.2162,2.2126,0.0458,"",88.083,35.397333,-121.038667,"2019-06-20","22:59:03.754286"
12860,78.875,79.466,9.8976,33.9124,9.898,33.9154,3.6964,3.6968,1489.44,1489.38,1489.92,2.2242,2.2126,0.0335,"",94.1636,35.397333,-121.038667,"2019-06-20","22:59:03.795953"
12861,78.841,79.432,9.8985,33.9124,9.8985,33.9151,3.6965,3.6968,1489.44,1489.38,1489.92,2.2242,2.2025,0.0458,"",93.0159,35.397333,-121.038667,"2019-06-20","22:59:03.837620"
12862,78.806,79.397,9.8996,33.9118,9.8989,33.9151,3.6966,3.6968,1489.44,1489.38,1489.92,2.2241,2.2192,0.0458,"",91.9658,35.397333,-121.038667,"2019-06-20","22:59:03.879287"
12863,78.773,79.364,9.8997,33.9122,9.8988,33.9155,3.6966,3.6968,1489.44,1489.38,1489.92,2.2241,2.2125,0.0458,"",91.746,35.397333,-121.038667,"2019-06-20","22:59:03.920954"
12864,78.704,79.295,9.9,33.9123,9.8992,33.9155,3.6966,3.6969,1489.44,1489.38,1489.92,2.2358,2.2124,0.0458,"",91.8193,35.397333,-121.038667,"2019-06-20","22:59:03.962621"
12865,78.704,79.295,9.9011,33.9123,9.8995,33.9156,3.6967,3.6969,1489.45,1489.39,1489.93,2.216,2.2124,0.0458,"",91.8681,35.397333,-121.038667,"2019-06-20","22:59:04.004288"
12866,78.592,79.181,9.9025,33.9117,9.8996,33.9156,3.6968,3.6969,1489.45,1489.39,1489.93,2.2356,2.2123,0.0458,"",91.8681,35.397333,-121.038667,"2019-06-20","22:59:04.045955"
12867,78.603,79.192,9.9027,33.9119,9.8998,33.9152,3.6968,3.6969,1489.45,1489.39,1489.93,2.2276,2.2123,0.0335,"",91.8681,35.397333,-121.038667,"2019-06-20","22:59:04.087622"
12868,78.532,79.121,9.9032,33.9121,9.8999,33.9152,3.6969,3.6969,1489.45,1489.39,1489.93,2.2275,2.2122,0.0335,"",91.9414,35.397333,-121.038667,"2019-06-20","22:59:04.129289"
12869,78.534,79.123,9.9035,33.9114,9.8996,33.9156,3.6969,3.6969,1489.45,1489.39,1489.93,2.2275,2.2223,0.0458,"",91.9902,35.397333,-121.038667,"2019-06-20","22:59:04.170956"
12870,78.501,79.09,9.9025,33.912,9.8999,33.9153,3.6968,3.6969,1489.45,1489.39,1489.93,2.2276,2.2156,0.0458,"",91.9902,35.397333,-121.038667,"2019-06-20","22:59:04.212623"
12871,78.432,79.021,9.9017,33.9124,9.9004,33.9149,3.6968,3.6969,1489.44,1489.38,1489.92,2.2276,2.2056,0.0458,"",91.9902,35.397333,-121.038667,"2019-06-20","22:59:04.254290"
12872,78.363,78.951,9.9029,33.9119,9.9006,33.9147,3.6968,3.6969,1489.45,1489.39,1489.93,2.2158,2.2223,0.0458,"",91.9902,35.397333,-121.038667,"2019-06-20","22:59:04.295957"
12873,78.363,78.951,9.9039,33.9115,9.9009,33.9147,3.6969,3.6969,1489.45,1489.39,1489.93,2.2238,2.2155,0.0458,"",92.0635,35.397333,-121.038667,"2019-06-20","22:59:04.337624"
12874,78.299,78.886,9.9049,33.9108,9.9008,33.9146,3.6969,3.6969,1489.45,1489.39,1489.93,2.2237,2.2155,0.0458,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.379291"
12875,78.26,78.847,9.9058,33.9114,9.9006,33.9153,3.6971,3.697,1489.46,1489.39,1489.93,2.2237,2.2154,0.0458,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.420958"
12876,78.23,78.816,9.9052,33.9118,9.9004,33.9152,3.697,3.6969,1489.45,1489.39,1489.93,2.2354,2.2154,0.0458,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.462625"
12877,78.15,78.736,9.9063,33.9107,9.8998,33.9156,3.697,3.6969,1489.45,1489.39,1489.93,2.2156,2.2154,0.0458,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.504292"
12878,78.128,78.714,9.9077,33.9105,9.8996,33.9153,3.6971,3.6969,1489.46,1489.4,1489.94,2.2352,2.2153,0.0335,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.545959"
12879,78.091,78.677,9.9092,33.9098,9.9001,33.9154,3.6972,3.6969,1489.46,1489.4,1489.94,2.2271,2.2152,0.0335,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.587626"
12880,78.059,78.644,9.9106,33.909,9.9017,33.9147,3.6973,3.697,1489.47,1489.41,1489.95,2.2271,2.2151,0.0458,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.629293"
12881,77.99,78.575,9.911,33.9089,9.9024,33.9142,3.6973,3.697,1489.47,1489.41,1489.95,2.2387,2.2151,0.0458,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.670960"
12882,77.924,78.508,9.9103,33.91,9.9029,33.914,3.6973,3.697,1489.46,1489.4,1489.94,2.219,2.2151,0.0335,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.712627"
12883,77.91,78.494,9.9093,33.9109,9.9029,33.9144,3.6973,3.6971,1489.46,1489.4,1489.94,2.227,2.2151,0.0458,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.754294"
12884,77.845,78.429,9.9092,33.911,9.9026,33.915,3.6973,3.6971,1489.46,1489.4,1489.94,2.227,2.2151,0.0458,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.795961"
12885,77.819,78.403,9.9105,33.9095,9.9026,33.9157,3.6973,3.6972,1489.46,1489.4,1489.94,2.227,2.2151,0.0458,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.837628"
12886,77.755,78.338,9.9093,33.9104,9.9039,33.9156,3.6973,3.6973,1489.46,1489.4,1489.94,2.227,2.2151,0.0458,"",92.1123,35.397333,-121.038667,"2019-06-20","22:59:04.879295"
12887,77.707,78.29,9.9085,33.9107,9.9047,33.915,3.6972,3.6973,1489.45,1489.39,1489.93,2.227,2.2151,0.0458,"",94.823,35.397333,-121.038667,"2019-06-20","22:59:04.920962"
12888,77.686,78.268,9.9082,33.9105,9.9041,33.9155,3.6972,3.6973,1489.45,1489.39,1489.93,2.2271,2.2151,0.0458,"",98.3639,35.397333,-121.038667,"2019-06-20","22:59:04.962629"
12889,77.649,78.231,9.9083,33.9109,9.9042,33.9153,3.6972,3.6973,1489.45,1489.39,1489.93,2.227,2.2151,0.0458,"",99.243,35.397333,-121.038667,"2019-06-20","22:59:05.004296"
12890,77.548,78.129,9.9086,33.9114,9.9055,33.9155,3.6973,3.6974,1489.45,1489.39,1489.93,2.227,2.2151,0.0335,"",99.072,35.397333,-121.038667,"2019-06-20","22:59:05.045963"
12891,77.561,78.143,9.9092,33.9109,9.909,33.9136,3.6973,3.6975,1489.45,1489.39,1489.93,2.2387,2.215,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.087630"
12892,77.472,78.053,9.91,33.9111,9.91,33.9134,3.6974,3.6976,1489.46,1489.4,1489.94,2.2189,2.215,0.0458,"",98.8767,35.397333,-121.038667,"2019-06-20","22:59:05.129297"
12893,77.435,78.016,9.9115,33.91,9.9095,33.9138,3.6974,3.6976,1489.46,1489.4,1489.94,2.2268,2.225,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.170964"
12894,77.414,77.994,9.9118,33.91,9.9093,33.9138,3.6974,3.6976,1489.46,1489.4,1489.94,2.2268,2.2182,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.212631"
12895,77.345,77.925,9.911,33.9108,9.9095,33.9138,3.6974,3.6976,1489.46,1489.4,1489.94,2.2268,2.2183,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.254298"
12896,77.302,77.881,9.9107,33.9114,9.9096,33.9135,3.6975,3.6976,1489.46,1489.4,1489.94,2.2268,2.2182,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.295965"
12897,77.232,77.812,9.9115,33.9112,9.9091,33.9135,3.6975,3.6975,1489.46,1489.4,1489.94,2.2267,2.2182,0.0335,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.337632"
12898,77.206,77.785,9.9123,33.9104,9.9095,33.9135,3.6975,3.6976,1489.46,1489.4,1489.94,2.2267,2.2182,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.379299"
12899,77.142,77.72,9.9139,33.9098,9.91,33.9135,3.6976,3.6976,1489.46,1489.4,1489.94,2.2383,2.2181,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.420966"
12900,77.119,77.697,9.9143,33.9098,9.9093,33.9139,3.6976,3.6976,1489.46,1489.4,1489.94,2.2302,2.218,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.462633"
12901,77.073,77.651,9.915,33.9095,9.9093,33.9141,3.6977,3.6976,1489.47,1489.41,1489.95,2.2185,2.218,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.504300"
12902,77.004,77.581,9.9148,33.9098,9.909,33.914,3.6977,3.6976,1489.46,1489.4,1489.94,2.2382,2.218,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.545967"
12903,76.971,77.549,9.9144,33.9101,9.9085,33.9148,3.6977,3.6976,1489.46,1489.4,1489.94,2.2302,2.218,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.587634"
12904,76.902,77.479,9.9137,33.9106,9.9085,33.9148,3.6976,3.6976,1489.46,1489.4,1489.94,2.2302,2.218,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.629301"
12905,76.87,77.446,9.9134,33.9102,9.9098,33.9134,3.6976,3.6976,1489.46,1489.4,1489.94,2.2302,2.218,0.0458,"",98.8767,35.397333,-121.038667,"2019-06-20","22:59:05.670968"
12906,76.833,77.409,9.9132,33.9104,9.9118,33.913,3.6976,3.6977,1489.46,1489.4,1489.94,2.2185,2.218,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.712635"
12907,76.753,77.329,9.9136,33.9104,9.9131,33.9128,3.6976,3.6978,1489.46,1489.4,1489.94,2.2382,2.218,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.754302"
12908,76.732,77.307,9.9146,33.9098,9.9134,33.9129,3.6976,3.6978,1489.46,1489.4,1489.94,2.2301,2.2179,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.795969"
12909,76.689,77.264,9.9148,33.91,9.9136,33.9132,3.6977,3.6979,1489.46,1489.4,1489.94,2.2301,2.2179,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.837636"
12910,76.598,77.172,9.9159,33.9092,9.9139,33.913,3.6977,3.6979,1489.46,1489.4,1489.94,2.23,2.2178,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.879303"
12911,76.597,77.171,9.9158,33.9094,9.9142,33.9128,3.6977,3.6979,1489.46,1489.4,1489.94,2.23,2.2178,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.920970"
12912,76.518,77.092,9.9153,33.9102,9.9146,33.913,3.6977,3.698,1489.46,1489.4,1489.94,2.23,2.2178,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:05.962637"
12913,76.492,77.066,9.916,33.9096,9.9152,33.9124,3.6977,3.6979,1489.46,1489.4,1489.94,2.23,2.2178,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:06.004304"
12914,76.428,77.001,9.9174,33.9095,9.9158,33.9122,3.6979,3.698,1489.46,1489.4,1489.94,2.2299,2.2278,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:06.045971"
12915,76.38,76.952,9.9186,33.9088,9.9162,33.9122,3.6979,3.698,1489.47,1489.41,1489.95,2.2415,2.2109,0.0458,"",81.0989,35.397333,-121.038667,"2019-06-20","22:59:06.087638"
12916,76.315,76.887,9.9185,33.9093,9.9158,33.9128,3.6979,3.698,1489.47,1489.41,1489.95,2.2218,2.2277,0.0458,"",66.9841,35.397333,-121.038667,"2019-06-20","22:59:06.129305"
12917,76.326,76.898,9.9183,33.9092,9.9154,33.9129,3.6979,3.698,1489.47,1489.41,1489.95,2.2298,2.2109,0.0335,"",64.7131,35.397333,-121.038667,"2019-06-20","22:59:06.170972"
12918,76.257,76.829,9.9178,33.9097,9.9149,33.9129,3.6979,3.698,1489.46,1489.4,1489.94,2.2298,2.2176,0.0458,"",65.6899,35.397333,-121.038667,"2019-06-20","22:59:06.212639"
12919,76.188,76.759,9.9184,33.9091,9.9144,33.9131,3.6979,3.6979,1489.46,1489.4,1489.94,2.2298,2.2176,0.0458,"",66.2515,35.397333,-121.038667,"2019-06-20","22:59:06.254306"
12920,76.156,76.727,9.9185,33.9095,9.9142,33.9135,3.698,3.698,1489.46,1489.4,1489.94,2.2298,2.2276,0.0458,"",66.3248,35.397333,-121.038667,"2019-06-20","22:59:06.295973"
12921,76.076,76.646,9.9189,33.9091,9.9144,33.9131,3.698,3.6979,1489.46,1489.4,1489.94,2.2297,2.2108,0.0458,"",66.2759,35.397333,-121.038667,"2019-06-20","22:59:06.337640"
12922,76.039,76.609,9.9188,33.9099,9.9142,33.9133,3.698,3.6979,1489.46,1489.4,1489.94,2.2297,2.2276,0.0458,"",66.2515,35.397333,-121.038667,"2019-06-20","22:59:06.379307"
12923,76.018,76.587,9.9197,33.9093,9.9141,33.9136,3.698,3.6979,1489.47,1489.41,1489.95,2.2297,2.2208,0.0458,"",66.2271,35.397333,-121.038667,"2019-06-20","22:59:06.420974"
12924,75.974,76.544,9.9196,33.9094,9.9142,33.9131,3.698,3.6979,1489.46,1489.4,1489.94,2.2296,2.2208,0.0458,"",66.2515,35.397333,-121.038667,"2019-06-20","22:59:06.462641"
12925,75.873,76.442,9.9199,33.9092,9.9145,33.9131,3.698,3.6979,1489.46,1489.4,1489.94,2.2296,2.2208,0.0458,"",66.2515,35.397333,-121.038667,"2019-06-20","22:59:06.504308"
12926,75.882,76.451,9.9196,33.9095,9.9149,33.9128,3.698,3.6979,1489.46,1489.4,1489.94,2.2296,2.2107,0.0458,"",66.2515,35.397333,-121.038667,"2019-06-20","22:59:06.545975"
12927,75.847,76.415,9.9197,33.9091,9.915,33.9127,3.698,3.6979,1489.46,1489.4,1489.94,2.2413,2.2275,0.0458,"",66.2515,35.397333,-121.038667,"2019-06-20","22:59:06.587642"
12928,75.735,76.302,9.9205,33.9088,9.9154,33.9125,3.6981,3.6979,1489.46,1489.4,1489.94,2.2332,2.2207,0.0458,"",66.2515,35.397333,-121.038667,"2019-06-20","22:59:06.629309"
12929,75.735,76.302,9.9226,33.9081,9.9158,33.9127,3.6982,3.698,1489.47,1489.41,1489.95,2.2331,2.2206,0.0458,"",66.2515,35.397333,-121.038667,"2019-06-20","22:59:06.670976"
12930,75.677,76.244,9.9227,33.9085,9.917,33.9123,3.6982,3.6981,1489.47,1489.41,1489.95,2.2214,2.2206,0.0458,"",74.652,35.397333,-121.038667,"2019-06-20","22:59:06.712643"
12931,75.644,76.211,9.9225,33.9082,9.9179,33.912,3.6982,3.6981,1489.47,1489.41,1489.95,2.2294,2.2105,0.0335,"",94.1636,35.397333,-121.038667,"2019-06-20","22:59:06.754310"
12932,75.543,76.109,9.9227,33.9075,9.9188,33.9118,3.6981,3.6982,1489.47,1489.41,1489.95,2.2294,2.2273,0.0458,"",100.0,35.397333,-121.038667,"2019-06-20","22:59:06.795977"
12933,75.575,76.142,9.9218,33.9091,9.9194,33.9117,3.6982,3.6982,1489.47,1489.41,1489.95,2.2294,2.2105,0.0335,"",99.243,35.397333,-121.038667,"2019-06-20","22:59:06.837644"
12934,75.474,76.039,9.9219,33.9084,9.92,33.9114,3.6981,3.6983,1489.46,1489.4,1489.94,2.2411,2.2172,0.0335,"",99.0476,35.397333,-121.038667,"2019-06-20","22:59:06.879311"
12935,75.442,76.007,9.9224,33.9074,9.9204,33.9115,3.6981,3.6983,1489.46,1489.4,1489.94,2.233,2.2272,0.0458,"",98.8278,35.397333,-121.038667,"2019-06-20","22:59:06.920978"
12936,75.394,75.959,9.9223,33.9075,9.9203,33.9113,3.6981,3.6983,1489.46,1489.4,1489.94,2.233,2.2205,0.0458,"",98.8523,35.397333,-121.038667,"2019-06-20","22:59:06.962645"
12937,75.372,75.937,9.9242,33.9062,9.9203,33.9115,3.6981,3.6983,1489.47,1489.41,1489.95,2.2213,2.2204,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:07.004312"
12938,75.303,75.868,9.9244,33.9065,9.9204,33.9113,3.6982,3.6983,1489.47,1489.41,1489.95,2.2292,2.2204,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:07.045979"
12939,75.271,75.835,9.9219,33.9087,9.9203,33.912,3.6981,3.6983,1489.46,1489.4,1489.94,2.2293,2.2205,0.0458,"",98.9011,35.397333,-121.038667,"2019-06-20","22:59:07.087646"
