"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,4.351,4.387,12.2141,32.0421,11.9826,32.1684,3.7142,3.7066,1494.09,1494.06,1494.57,5.5851,5.6601,7.9578,"",49.6703,46.064167,-124.064833,"2019-08-07","04:03:17.333376"
130,4.303,4.339,12.1977,32.0548,12.0455,32.1217,3.714,3.7074,1494.05,1494.02,1494.52,5.5969,5.656,7.9578,"",49.6703,46.064167,-124.064833,"2019-08-07","04:03:17.375043"
131,4.351,4.387,12.1823,32.0657,12.0693,32.1098,3.7138,3.7083,1494.01,1493.98,1494.48,5.5917,5.6576,7.9578,"",49.6703,46.064167,-124.064833,"2019-08-07","04:03:17.416710"
132,4.335,4.371,12.1756,32.0687,12.0471,32.1313,3.7135,3.7086,1493.99,1493.96,1494.47,5.5924,5.6583,7.9578,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:17.458377"
133,4.308,4.343,12.1712,32.0696,11.9749,32.1952,3.7132,3.7087,1493.97,1493.94,1494.45,5.5929,5.6588,8.0799,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:17.500044"
134,4.346,4.382,12.1701,32.0679,11.9949,32.1777,3.713,3.7087,1493.97,1493.94,1494.45,5.6034,5.659,8.3974,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:17.541711"
135,4.318,4.354,12.1709,32.0656,12.0252,32.1502,3.7128,3.7086,1493.97,1493.94,1494.44,5.5966,5.659,8.4951,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:17.583378"
136,4.314,4.35,12.1707,32.0646,12.0356,32.1419,3.7127,3.7086,1493.97,1493.94,1494.44,5.6069,5.659,8.4951,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:17.625045"
137,4.34,4.376,12.1755,32.0597,12.0492,32.1318,3.7126,3.7088,1493.98,1493.95,1494.45,5.5997,5.6586,8.4829,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:17.666712"
138,4.314,4.35,12.1828,32.0527,12.1274,32.0688,3.7125,3.7092,1493.99,1493.96,1494.47,5.599,5.6579,8.4829,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:17.708379"
139,4.308,4.343,12.1909,32.0452,12.2217,31.9991,3.7124,3.7104,1494.01,1493.98,1494.49,5.6086,5.6572,8.4829,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:17.750046"
140,4.303,4.339,12.197,32.0398,12.2162,32.017,3.7124,3.7118,1494.03,1494.0,1494.5,5.6012,5.6477,8.4829,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:17.791713"
141,4.303,4.339,12.2029,32.0341,12.1473,32.0804,3.7124,3.7122,1494.04,1494.01,1494.52,5.611,5.6529,8.4829,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:17.833380"
142,4.318,4.354,12.2086,32.0294,12.1313,32.0899,3.7124,3.7118,1494.05,1494.02,1494.53,5.6037,5.6524,8.4829,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:17.875047"
143,4.303,4.339,12.2143,32.0252,12.1571,32.0657,3.7124,3.7116,1494.07,1494.04,1494.54,5.6031,5.6518,8.4829,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:17.916714"
144,4.308,4.343,12.222,32.0198,12.2279,32.0104,3.7126,3.7121,1494.09,1494.06,1494.56,5.6126,5.651,8.4829,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:17.958381"
145,4.314,4.35,12.2271,32.0159,12.2682,31.9854,3.7126,3.7131,1494.1,1494.07,1494.58,5.6053,5.6505,8.4829,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:18.000048"
146,4.318,4.354,12.2348,32.0116,12.2816,31.9823,3.7128,3.714,1494.12,1494.09,1494.6,5.6046,5.6409,8.4829,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:18.041715"
147,4.266,4.302,12.251,31.9991,12.2895,31.9803,3.713,3.7145,1494.16,1494.13,1494.64,5.6029,5.6449,8.4829,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:18.083382"
148,4.318,4.354,12.2658,31.9869,12.3005,31.9739,3.713,3.7148,1494.2,1494.17,1494.67,5.6016,5.6347,8.4829,"",49.5726,46.064167,-124.064833,"2019-08-07","04:03:18.125049"
149,4.314,4.35,12.2733,31.9822,12.3097,31.9681,3.7132,3.715,1494.22,1494.19,1494.69,5.611,5.6396,8.4829,"",49.5726,46.064167,-124.064833,"2019-08-07","04:03:18.166716"
150,4.282,4.317,12.278,31.9802,12.3271,31.9555,3.7134,3.7152,1494.23,1494.2,1494.71,5.614,5.6391,8.4829,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:18.208383"
151,4.303,4.339,12.2831,31.9783,12.3316,31.9543,3.7137,3.7155,1494.25,1494.22,1494.72,5.6067,5.6385,8.4829,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:18.250050"
152,4.271,4.306,12.2918,31.9727,12.3366,31.9518,3.7139,3.7157,1494.27,1494.24,1494.75,5.5956,5.6288,8.4829,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:18.291717"
153,4.303,4.339,12.3016,31.9669,12.3422,31.9485,3.7141,3.7158,1494.3,1494.27,1494.77,5.6116,5.6246,8.4829,"",49.5726,46.064167,-124.064833,"2019-08-07","04:03:18.333384"
154,4.314,4.35,12.3129,31.9586,12.3479,31.9468,3.7143,3.7162,1494.33,1494.3,1494.8,5.6139,5.6291,8.4829,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:18.375051"
155,4.308,4.343,12.3276,31.948,12.3447,31.9517,3.7145,3.7164,1494.36,1494.33,1494.84,5.5956,5.6277,8.4829,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:18.416718"
156,4.266,4.302,12.3362,31.9429,12.2848,32.0011,3.7147,3.7162,1494.39,1494.36,1494.86,5.6116,5.618,8.4829,"",49.5726,46.064167,-124.064833,"2019-08-07","04:03:18.458385"
157,4.308,4.343,12.3508,31.9312,12.2401,32.0316,3.7148,3.7154,1494.42,1494.39,1494.9,5.6137,5.6134,8.4829,"",49.5726,46.064167,-124.064833,"2019-08-07","04:03:18.500052"
158,4.303,4.339,12.3674,31.9183,12.1914,32.0638,3.7149,3.7144,1494.46,1494.43,1494.94,5.6156,5.6175,8.4829,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:18.541719"
159,4.282,4.317,12.3917,31.8997,12.1393,32.0997,3.7151,3.7135,1494.52,1494.49,1495.0,5.5964,5.6151,8.8858,"",49.5726,46.064167,-124.064833,"2019-08-07","04:03:18.583386"
160,4.314,4.35,12.4094,31.8886,12.0841,32.1377,3.7156,3.7125,1494.57,1494.54,1495.05,5.6114,5.6133,9.2155,"",49.5726,46.064167,-124.064833,"2019-08-07","04:03:18.625053"
161,4.271,4.306,12.4198,31.8842,12.0354,32.1704,3.716,3.7116,1494.6,1494.57,1495.08,5.6036,5.6034,9.2643,"",49.5726,46.064167,-124.064833,"2019-08-07","04:03:18.666720"
162,4.314,4.35,12.4222,31.8859,12.0338,32.1652,3.7164,3.7109,1494.61,1494.58,1495.09,5.5931,5.6087,9.2399,"",49.5726,46.064167,-124.064833,"2019-08-07","04:03:18.708387"
163,4.282,4.317,12.428,31.8853,12.0374,32.1577,3.7169,3.7104,1494.63,1494.6,1495.11,5.6092,5.5992,9.2399,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:18.750054"
164,4.314,4.35,12.4426,31.8774,12.0398,32.1533,3.7173,3.7102,1494.67,1494.64,1495.15,5.6011,5.6033,9.2277,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:18.791721"
165,4.206,4.241,12.453,31.8721,12.0421,32.15,3.7177,3.71,1494.7,1494.67,1495.17,5.5999,5.6021,9.2277,"",49.5726,46.064167,-124.064833,"2019-08-07","04:03:18.833388"
166,4.367,4.404,12.4584,31.8688,12.0333,32.1554,3.7178,3.7098,1494.72,1494.69,1495.19,5.6096,5.6017,9.2399,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:18.875055"
167,4.303,4.339,12.4575,31.8719,12.0178,32.1646,3.7181,3.7094,1494.72,1494.69,1495.19,5.5928,5.5929,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:18.916722"
168,4.271,4.306,12.4559,31.8752,12.0026,32.1711,3.7183,3.7087,1494.71,1494.68,1495.19,5.5995,5.5985,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:18.958389"
169,4.303,4.339,12.4517,31.8813,11.9929,32.174,3.7185,3.7081,1494.71,1494.68,1495.18,5.5998,5.5988,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.000056"
170,4.282,4.317,12.448,31.8865,11.9895,32.1742,3.7188,3.7079,1494.7,1494.67,1495.18,5.6001,5.5991,9.2399,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.041723"
171,4.303,4.339,12.4433,31.8917,11.9679,32.1924,3.7189,3.7078,1494.69,1494.66,1495.17,5.6005,5.5995,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.083390"
172,4.282,4.317,12.4462,31.8899,11.97,32.191,3.719,3.7079,1494.7,1494.67,1495.17,5.6002,5.5992,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.125057"
173,4.314,4.35,12.4606,31.8775,11.9877,32.178,3.7189,3.7081,1494.73,1494.7,1495.21,5.5989,5.5979,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.166724"
174,4.271,4.306,12.4644,31.8736,11.9896,32.1791,3.7189,3.7084,1494.74,1494.71,1495.22,5.5985,5.5888,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.208391"
175,4.266,4.302,12.4582,31.8786,11.9885,32.1788,3.7188,3.7082,1494.73,1494.7,1495.2,5.6092,5.5949,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.250058"
176,4.308,4.343,12.4592,31.8777,11.9822,32.1824,3.7188,3.7081,1494.73,1494.7,1495.2,5.5924,5.6036,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.291725"
177,4.266,4.302,12.4593,31.8789,11.9782,32.1852,3.719,3.708,1494.73,1494.7,1495.21,5.599,5.5892,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.333392"
178,4.266,4.302,12.451,31.8868,11.9821,32.1806,3.7191,3.7079,1494.71,1494.68,1495.19,5.5997,5.5955,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.375059"
179,4.308,4.343,12.4369,31.899,11.9832,32.1787,3.7191,3.7078,1494.68,1494.65,1495.15,5.6112,5.5968,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.416726"
180,4.277,4.312,12.4274,31.9056,11.9701,32.1898,3.7189,3.7077,1494.65,1494.62,1495.13,5.6054,5.5977,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.458393"
181,4.271,4.306,12.4192,31.9104,11.9481,32.207,3.7187,3.7076,1494.63,1494.6,1495.11,5.6062,5.5986,9.2399,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.500060"
182,4.277,4.312,12.4038,31.9203,11.9222,32.2256,3.7184,3.7072,1494.59,1494.56,1495.07,5.5976,5.6001,9.2277,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:19.541727"
183,4.282,4.317,12.3786,31.9421,11.9094,32.231,3.7184,3.7066,1494.53,1494.5,1495.01,5.6168,5.6024,9.2277,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.583394"
184,4.266,4.302,12.3552,31.9629,11.9025,32.2313,3.7185,3.706,1494.48,1494.45,1494.95,5.6123,5.6046,9.0934,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.625061"
185,4.271,4.306,12.3443,31.9704,11.8951,32.2342,3.7183,3.7056,1494.45,1494.42,1494.92,5.6134,5.6056,8.6172,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:19.666728"
186,4.277,4.312,12.3468,31.9653,11.8883,32.2375,3.718,3.7054,1494.45,1494.42,1494.93,5.603,5.6055,8.4462,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.708395"
187,4.282,4.317,12.3396,31.9674,11.8835,32.24,3.7176,3.7052,1494.43,1494.4,1494.9,5.6106,5.6063,8.4462,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.750062"
188,4.266,4.302,12.3412,31.9627,11.8705,32.2493,3.7172,3.705,1494.43,1494.4,1494.9,5.6105,5.5975,8.4584,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.791729"
189,4.271,4.306,12.3495,31.9544,11.8534,32.2605,3.7171,3.7046,1494.45,1494.42,1494.92,5.6098,5.6024,8.4707,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.833396"
190,4.277,4.312,12.3545,31.9495,11.8448,32.2652,3.717,3.7043,1494.46,1494.43,1494.93,5.6195,5.6019,8.4707,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.875063"
191,4.245,4.28,12.3533,31.9495,11.8385,32.268,3.7169,3.704,1494.45,1494.42,1494.93,5.613,5.6021,8.4707,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.916730"
192,4.271,4.306,12.3493,31.953,11.8388,32.2656,3.7169,3.7038,1494.44,1494.41,1494.92,5.6032,5.5936,8.4584,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:19.958397"
193,4.277,4.312,12.3441,31.9581,11.8626,32.2449,3.717,3.7038,1494.43,1494.4,1494.91,5.6103,5.5997,8.4707,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:20.000064"
194,4.239,4.274,12.3394,31.9616,11.8815,32.2301,3.7169,3.704,1494.42,1494.39,1494.9,5.6108,5.6001,8.4584,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:20.041731"
195,4.266,4.302,12.3349,31.9652,11.8843,32.2301,3.7169,3.7042,1494.41,1494.38,1494.88,5.6112,5.6006,8.4707,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:20.083398"
196,4.271,4.306,12.3328,31.9656,11.878,32.2365,3.7168,3.7043,1494.4,1494.37,1494.88,5.6115,5.592,8.4707,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:20.125065"
197,4.266,4.302,12.3358,31.962,11.8838,32.2312,3.7167,3.7043,1494.41,1494.38,1494.88,5.6112,5.5974,8.4707,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:20.166732"
198,4.249,4.285,12.3325,31.9647,11.8852,32.2298,3.7167,3.7043,1494.4,1494.37,1494.88,5.6013,5.5889,8.4707,"",49.5971,46.064167,-124.064833,"2019-08-07","04:03:20.208399"
199,4.234,4.269,12.3306,31.9663,11.8975,32.2211,3.7167,3.7045,1494.39,1494.36,1494.87,5.6082,5.5947,8.4707,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:20.250066"
200,4.249,4.285,12.3266,31.9695,11.9155,32.2089,3.7166,3.7048,1494.39,1494.35,1494.86,5.6086,5.595,8.4707,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:20.291733"
201,4.266,4.302,12.2922,31.9989,11.9347,32.1977,3.7166,3.7054,1494.3,1494.27,1494.78,5.6118,5.5982,8.4584,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.333400"
202,4.239,4.274,12.2629,32.0248,11.9339,32.2022,3.7167,3.7058,1494.23,1494.2,1494.71,5.6145,5.6009,8.4707,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.375067"
203,4.266,4.302,12.2625,32.0242,11.9173,32.2174,3.7166,3.7059,1494.23,1494.2,1494.71,5.6146,5.5922,8.4707,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.416734"
204,4.17,4.204,12.2693,32.0158,11.9273,32.208,3.7164,3.7058,1494.24,1494.21,1494.72,5.6242,5.5972,8.4707,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.458401"
205,4.303,4.339,12.2616,32.0183,11.9509,32.189,3.7159,3.7059,1494.22,1494.19,1494.7,5.6184,5.5981,8.4707,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.500068"
206,4.245,4.28,12.2396,32.033,11.9666,32.1782,3.7155,3.7062,1494.16,1494.13,1494.64,5.6206,5.6003,8.4707,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.541735"
207,4.239,4.274,12.2326,32.0378,11.9712,32.1774,3.7154,3.7066,1494.15,1494.11,1494.62,5.6213,5.5921,8.4707,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.583402"
208,4.266,4.302,12.193,32.0723,11.9667,32.1835,3.7154,3.7068,1494.05,1494.02,1494.53,5.6147,5.6103,8.4707,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.625069"
209,4.239,4.274,12.1607,32.0992,11.961,32.1879,3.7154,3.7067,1493.97,1493.94,1494.45,5.6348,5.5988,8.4707,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.666736"
210,4.234,4.269,12.1392,32.1147,11.967,32.1799,3.7151,3.7064,1493.92,1493.89,1494.4,5.6301,5.6066,8.2875,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.708403"
211,4.239,4.274,12.1274,32.1197,11.9552,32.1872,3.7145,3.7061,1493.88,1493.85,1494.36,5.6314,5.6078,8.1288,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.750070"
212,4.234,4.269,12.1078,32.1292,11.9386,32.1986,3.7138,3.7058,1493.83,1493.79,1494.3,5.6438,5.6099,8.1044,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.791737"
213,4.239,4.274,12.1226,32.1107,11.9301,32.2024,3.7131,3.7055,1493.86,1493.82,1494.33,5.6255,5.6088,8.1044,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.833404"
214,4.234,4.269,12.1339,32.0968,11.9261,32.2031,3.7127,3.7052,1493.88,1493.85,1494.35,5.6314,5.599,8.1166,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.875071"
215,4.239,4.274,12.1391,32.09,11.9302,32.1998,3.7125,3.7052,1493.89,1493.86,1494.36,5.631,5.6042,8.1166,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:20.916738"
216,4.245,4.28,12.1525,32.0782,11.9453,32.1892,3.7124,3.7055,1493.92,1493.89,1494.4,5.6298,5.5941,8.1166,"",49.6215,46.064167,-124.064833,"2019-08-07","04:03:20.958405"
217,4.239,4.274,12.1639,32.0695,11.9675,32.1742,3.7126,3.7059,1493.95,1493.92,1494.42,5.6287,5.5987,8.1166,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:21.000072"
218,4.266,4.302,12.1768,32.0595,11.9971,32.1547,3.7127,3.7065,1493.98,1493.95,1494.46,5.6274,5.5886,8.1166,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:21.041739"
219,4.213,4.248,12.1949,32.0455,12.0253,32.1383,3.7128,3.7073,1494.02,1493.99,1494.5,5.6359,5.5925,8.1166,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:21.083406"
220,4.239,4.274,12.1931,32.0482,12.0484,32.1273,3.713,3.7083,1494.02,1493.99,1494.5,5.6293,5.5926,8.1166,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:21.125073"
221,4.234,4.269,12.1758,32.0639,12.0585,32.1265,3.713,3.7091,1493.98,1493.95,1494.46,5.6309,5.5942,8.1166,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:21.166740"
222,4.249,4.285,12.1539,32.0843,12.0645,32.1259,3.7132,3.7096,1493.93,1493.9,1494.41,5.6329,5.5873,8.1166,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:21.208407"
223,4.245,4.28,12.1266,32.1094,12.0668,32.1263,3.7134,3.7098,1493.87,1493.84,1494.34,5.6354,5.5955,8.1166,"",49.6459,46.064167,-124.064833,"2019-08-07","04:03:21.250074"
224,4.239,4.274,12.1261,32.1097,12.068,32.1252,3.7134,3.7098,1493.87,1493.83,1494.34,5.6354,5.5955,8.1166,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.291741"
225,4.245,4.28,12.1392,32.0963,12.0728,32.1196,3.7131,3.7096,1493.9,1493.86,1494.37,5.6343,5.5944,8.1166,"",49.7192,46.064167,-124.064833,"2019-08-07","04:03:21.333408"
226,4.239,4.274,12.1398,32.0926,12.0741,32.1186,3.7128,3.7097,1493.89,1493.86,1494.37,5.6446,5.5855,8.1166,"",49.7192,46.064167,-124.064833,"2019-08-07","04:03:21.375075"
227,4.234,4.269,12.1488,32.0831,12.0603,32.1318,3.7126,3.7098,1493.91,1493.88,1494.39,5.6267,5.5905,8.1166,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.416742"
228,4.249,4.285,12.1671,32.0656,12.0446,32.1454,3.7124,3.7098,1493.95,1493.92,1494.43,5.6319,5.5888,8.1166,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.458409"
229,4.234,4.269,12.1862,32.0502,12.0247,32.159,3.7125,3.7094,1494.0,1493.97,1494.48,5.6301,5.5781,8.1166,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.500076"
230,4.249,4.285,12.203,32.0367,12.0,32.1737,3.7126,3.7087,1494.04,1494.01,1494.52,5.6285,5.5822,8.1166,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.541743"
231,4.234,4.269,12.2199,32.0256,11.9799,32.1836,3.713,3.708,1494.09,1494.06,1494.56,5.6268,5.5805,8.1166,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.583410"
232,4.234,4.269,12.22,32.0287,11.9573,32.1968,3.7133,3.7073,1494.09,1494.06,1494.57,5.6266,5.5804,8.1166,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.625077"
233,4.239,4.274,12.2111,32.0393,11.9394,32.2066,3.7136,3.7067,1494.07,1494.04,1494.55,5.6171,5.5723,8.1166,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.666744"
234,4.234,4.269,12.214,32.0391,11.9279,32.213,3.7139,3.7064,1494.08,1494.05,1494.56,5.6338,5.5776,8.1166,"",49.6703,46.064167,-124.064833,"2019-08-07","04:03:21.708411"
235,4.239,4.274,12.2269,32.0293,11.9173,32.2188,3.714,3.706,1494.12,1494.08,1494.59,5.6258,5.5764,8.0677,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.750078"
236,4.288,4.323,12.2454,32.0127,11.9161,32.217,3.7139,3.7057,1494.16,1494.13,1494.64,5.6241,5.5747,7.8724,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.791745"
237,4.206,4.241,12.2688,31.9931,11.9144,32.2169,3.714,3.7056,1494.22,1494.18,1494.69,5.6321,5.5636,7.7991,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.833412"
238,4.266,4.302,12.2828,31.983,11.9216,32.2108,3.7142,3.7056,1494.25,1494.22,1494.73,5.624,5.5679,7.7991,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.875079"
239,4.26,4.296,12.2913,31.9796,11.9218,32.2103,3.7146,3.7055,1494.28,1494.25,1494.75,5.6128,5.567,7.7991,"",49.6703,46.064167,-124.064833,"2019-08-07","04:03:21.916746"
240,4.234,4.269,12.2955,31.981,11.9384,32.1964,3.7151,3.7056,1494.29,1494.26,1494.77,5.619,5.5664,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:21.958413"
241,4.239,4.274,12.3047,31.9782,11.995,32.1508,3.7156,3.7059,1494.32,1494.29,1494.8,5.6179,5.5566,7.8113,"",49.6703,46.064167,-124.064833,"2019-08-07","04:03:22.000080"
242,4.266,4.302,12.3172,31.9715,12.0527,32.1117,3.716,3.707,1494.36,1494.33,1494.83,5.6269,5.561,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.041747"
243,4.239,4.274,12.3268,31.9675,12.1178,32.0737,3.7164,3.7089,1494.38,1494.35,1494.86,5.6191,5.5599,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.083414"
244,4.245,4.28,12.3386,31.9597,12.1556,32.0557,3.7167,3.7104,1494.41,1494.38,1494.89,5.6077,5.5587,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.125081"
245,4.266,4.302,12.3539,31.9486,12.1784,32.0444,3.7169,3.7112,1494.45,1494.42,1494.93,5.6129,5.5485,7.8113,"",49.6703,46.064167,-124.064833,"2019-08-07","04:03:22.166748"
246,4.282,4.317,12.3669,31.9395,12.1628,32.0599,3.7171,3.7115,1494.49,1494.46,1494.96,5.6218,5.5528,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.208415"
247,4.234,4.269,12.3709,31.9376,12.1303,32.0873,3.7172,3.7114,1494.5,1494.47,1494.97,5.6147,5.5524,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.250082"
248,4.271,4.306,12.37,31.9406,12.1029,32.1076,3.7175,3.7111,1494.5,1494.47,1494.98,5.6045,5.5436,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.291749"
249,4.266,4.302,12.3779,31.9372,12.0796,32.1228,3.7178,3.7106,1494.52,1494.49,1495.0,5.6205,5.5484,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.333416"
250,4.239,4.274,12.3855,31.9342,12.0674,32.1276,3.7182,3.71,1494.54,1494.51,1495.02,5.613,5.5475,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.375083"
251,4.234,4.269,12.3939,31.9305,12.0539,32.1335,3.7186,3.7094,1494.57,1494.54,1495.04,5.6019,5.5379,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.416750"
252,4.282,4.317,12.3944,31.9324,12.0622,32.1239,3.7188,3.7091,1494.57,1494.54,1495.05,5.6085,5.5434,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.458417"
253,4.277,4.312,12.3892,31.9375,12.0653,32.1228,3.7189,3.7093,1494.56,1494.53,1495.04,5.6192,5.5438,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.500084"
254,4.271,4.306,12.392,31.9371,12.0545,32.135,3.7191,3.7096,1494.57,1494.54,1495.05,5.602,5.5347,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.541751"
255,4.266,4.302,12.3906,31.9406,12.0484,32.1403,3.7193,3.7096,1494.57,1494.54,1495.05,5.6189,5.5403,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.583418"
256,4.271,4.306,12.3922,31.9416,12.0448,32.1422,3.7196,3.7095,1494.58,1494.55,1495.05,5.6018,5.5313,7.7991,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.625085"
257,4.277,4.312,12.3889,31.9456,12.0465,32.141,3.7197,3.7095,1494.57,1494.54,1495.05,5.6189,5.5372,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.666752"
258,4.266,4.302,12.3706,31.9609,12.0512,32.1378,3.7197,3.7096,1494.53,1494.5,1495.0,5.6139,5.5389,7.8113,"",49.6947,46.064167,-124.064833,"2019-08-07","04:03:22.708419"
