"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,2.864,2.887,11.3156,33.1306,11.3102,33.1304,3.745,3.7445,1492.26,1492.23,1492.77,5.5555,5.5461,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.333376"
130,2.859,2.882,11.3155,33.1306,11.3105,33.1287,3.745,3.7444,1492.26,1492.23,1492.77,5.5661,5.5461,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.375043"
131,2.875,2.898,11.3155,33.1309,11.3114,33.1276,3.7451,3.7443,1492.26,1492.23,1492.77,5.559,5.5461,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.416710"
132,2.864,2.887,11.3147,33.1314,11.3116,33.1276,3.745,3.7444,1492.26,1492.22,1492.77,5.5484,5.5462,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.458377"
133,2.896,2.919,11.3151,33.1309,11.3112,33.128,3.745,3.7444,1492.26,1492.23,1492.77,5.5662,5.5554,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.500044"
134,2.827,2.85,11.3151,33.131,11.3105,33.1284,3.745,3.7444,1492.26,1492.23,1492.77,5.559,5.5494,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.541711"
135,2.871,2.894,11.3151,33.131,11.3102,33.1284,3.745,3.7443,1492.26,1492.23,1492.77,5.5484,5.5494,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.583378"
136,2.864,2.887,11.3152,33.1306,11.3099,33.128,3.745,3.7443,1492.26,1492.23,1492.77,5.5768,5.5494,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.625045"
137,2.827,2.85,11.3153,33.1307,11.3102,33.1276,3.745,3.7442,1492.26,1492.23,1492.77,5.5625,5.5401,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.666712"
138,2.928,2.952,11.3149,33.1311,11.3101,33.1276,3.745,3.7442,1492.26,1492.23,1492.77,5.5519,5.5462,1.4377,"",4.0049,42.730333,-124.675333,"2019-07-23","05:27:15.708379"
139,2.896,2.919,11.315,33.1308,11.3101,33.1272,3.745,3.7442,1492.26,1492.23,1492.77,5.5697,5.5462,1.4377,"",4.0049,42.730333,-124.675333,"2019-07-23","05:27:15.750046"
140,2.871,2.894,11.3149,33.1309,11.3092,33.1278,3.745,3.7442,1492.26,1492.23,1492.77,5.5519,5.5462,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.791713"
141,2.896,2.919,11.315,33.1309,11.308,33.1287,3.745,3.7442,1492.26,1492.23,1492.77,5.5591,5.5462,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.833380"
142,2.896,2.919,11.315,33.1305,11.3081,33.1276,3.745,3.7441,1492.26,1492.23,1492.77,5.5698,5.5462,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.875047"
143,2.907,2.931,11.3151,33.1306,11.3097,33.1259,3.745,3.744,1492.26,1492.23,1492.77,5.5519,5.5462,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.916714"
144,2.896,2.919,11.3148,33.1306,11.3117,33.1248,3.745,3.7441,1492.26,1492.22,1492.77,5.5698,5.5462,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:15.958381"
145,2.907,2.931,11.3144,33.1312,11.3126,33.1255,3.745,3.7442,1492.26,1492.22,1492.77,5.552,5.5463,1.4377,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:16.000048"
146,2.896,2.919,11.3143,33.1311,11.3122,33.1275,3.745,3.7444,1492.26,1492.22,1492.77,5.5698,5.5463,1.4377,"",4.127,42.730333,-124.675333,"2019-07-23","05:27:16.041715"
147,2.928,2.952,11.3144,33.1307,11.3116,33.1285,3.7449,3.7445,1492.26,1492.22,1492.77,5.552,5.5463,1.4377,"",4.3468,42.730333,-124.675333,"2019-07-23","05:27:16.083382"
148,2.907,2.931,11.3146,33.1306,11.3112,33.1284,3.7449,3.7444,1492.26,1492.22,1492.77,5.5591,5.5463,1.4377,"",4.4444,42.730333,-124.675333,"2019-07-23","05:27:16.125049"
149,2.907,2.931,11.3149,33.1302,11.3107,33.1283,3.7449,3.7444,1492.26,1492.22,1492.77,5.5698,5.5462,1.4377,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:16.166716"
150,2.94,2.963,11.3151,33.13,11.3109,33.1276,3.7449,3.7443,1492.26,1492.23,1492.77,5.5626,5.5462,1.4377,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:16.208383"
151,2.944,2.968,11.3154,33.1297,11.3107,33.128,3.7449,3.7443,1492.26,1492.23,1492.77,5.5626,5.5462,1.4377,"",4.3956,42.730333,-124.675333,"2019-07-23","05:27:16.250050"
152,2.907,2.931,11.3153,33.1298,11.3109,33.1275,3.7449,3.7443,1492.26,1492.23,1492.77,5.5519,5.5462,1.4133,"",4.3956,42.730333,-124.675333,"2019-07-23","05:27:16.291717"
153,2.944,2.968,11.3156,33.1297,11.3119,33.1268,3.7449,3.7443,1492.26,1492.23,1492.77,5.5591,5.5462,1.3766,"",4.3956,42.730333,-124.675333,"2019-07-23","05:27:16.333384"
154,2.896,2.919,11.3157,33.1295,11.3127,33.1263,3.7449,3.7443,1492.26,1492.23,1492.77,5.559,5.5369,1.3766,"",4.3712,42.730333,-124.675333,"2019-07-23","05:27:16.375051"
155,2.928,2.952,11.3158,33.1295,11.3128,33.1275,3.7449,3.7445,1492.26,1492.23,1492.77,5.5697,5.5429,1.3766,"",4.3956,42.730333,-124.675333,"2019-07-23","05:27:16.416718"
156,2.896,2.919,11.3159,33.1298,11.3133,33.1275,3.745,3.7445,1492.26,1492.23,1492.77,5.5518,5.5429,1.3766,"",4.3712,42.730333,-124.675333,"2019-07-23","05:27:16.458385"
157,2.896,2.919,11.3161,33.1299,11.3139,33.1274,3.745,3.7446,1492.26,1492.23,1492.77,5.559,5.5428,1.3766,"",4.3468,42.730333,-124.675333,"2019-07-23","05:27:16.500052"
158,2.933,2.956,11.3159,33.13,11.3142,33.1277,3.745,3.7446,1492.26,1492.23,1492.77,5.559,5.5429,1.3766,"",4.3712,42.730333,-124.675333,"2019-07-23","05:27:16.541719"
159,2.896,2.919,11.3158,33.1308,11.3142,33.1281,3.7451,3.7447,1492.26,1492.23,1492.77,5.5483,5.5429,1.3766,"",4.3712,42.730333,-124.675333,"2019-07-23","05:27:16.583386"
160,2.896,2.919,11.3164,33.1302,11.314,33.1283,3.7451,3.7447,1492.26,1492.23,1492.77,5.5554,5.5428,1.3766,"",4.3712,42.730333,-124.675333,"2019-07-23","05:27:16.625053"
161,2.896,2.919,11.3163,33.1303,11.3143,33.1279,3.7451,3.7446,1492.26,1492.23,1492.77,5.5554,5.5428,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:16.666720"
162,2.896,2.919,11.3163,33.1303,11.3142,33.1279,3.7451,3.7446,1492.26,1492.23,1492.77,5.5661,5.5428,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:16.708387"
163,2.896,2.919,11.3164,33.1299,11.3144,33.128,3.745,3.7447,1492.26,1492.23,1492.77,5.5483,5.5428,1.3766,"",4.2979,42.730333,-124.675333,"2019-07-23","05:27:16.750054"
164,2.896,2.919,11.3161,33.1303,11.3145,33.1279,3.7451,3.7447,1492.26,1492.23,1492.77,5.5554,5.5336,1.3766,"",4.2979,42.730333,-124.675333,"2019-07-23","05:27:16.791721"
165,2.896,2.919,11.3164,33.1299,11.3145,33.1281,3.745,3.7447,1492.26,1492.23,1492.77,5.5554,5.5396,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:16.833388"
166,2.907,2.931,11.3163,33.1301,11.3146,33.1283,3.7451,3.7447,1492.26,1492.23,1492.77,5.5447,5.5396,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:16.875055"
167,2.907,2.931,11.3164,33.1299,11.3144,33.1288,3.745,3.7447,1492.26,1492.23,1492.77,5.5519,5.5396,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:16.916722"
168,2.896,2.919,11.3163,33.1301,11.3158,33.1271,3.7451,3.7447,1492.26,1492.23,1492.77,5.5625,5.5396,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:16.958389"
169,2.864,2.887,11.3165,33.13,11.3187,33.1253,3.7451,3.7448,1492.26,1492.23,1492.77,5.5553,5.5395,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:17.000056"
170,2.896,2.919,11.3166,33.1301,11.318,33.1268,3.7451,3.7449,1492.27,1492.23,1492.77,5.5554,5.5395,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:17.041723"
171,2.864,2.887,11.3163,33.1306,11.3172,33.1277,3.7451,3.7449,1492.26,1492.23,1492.77,5.5447,5.5395,1.3766,"",4.2979,42.730333,-124.675333,"2019-07-23","05:27:17.083390"
172,2.896,2.919,11.3162,33.1306,11.3179,33.1274,3.7451,3.7449,1492.26,1492.23,1492.77,5.5519,5.5396,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:17.125057"
173,2.896,2.919,11.3163,33.1306,11.3175,33.128,3.7451,3.7449,1492.26,1492.23,1492.77,5.5519,5.5396,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:17.166724"
174,2.827,2.85,11.3162,33.1306,11.3175,33.1283,3.7451,3.745,1492.26,1492.23,1492.77,5.5518,5.5395,1.3766,"",4.3223,42.730333,-124.675333,"2019-07-23","05:27:17.208391"
175,2.961,2.984,11.3161,33.1308,11.3187,33.1273,3.7451,3.745,1492.27,1492.23,1492.77,5.5626,5.5396,1.3766,"",4.4444,42.730333,-124.675333,"2019-07-23","05:27:17.250058"
176,2.896,2.919,11.316,33.1306,11.319,33.1276,3.7451,3.745,1492.26,1492.23,1492.77,5.5447,5.5396,1.3766,"",4.6154,42.730333,-124.675333,"2019-07-23","05:27:17.291725"
177,2.896,2.919,11.3161,33.1304,11.3179,33.1293,3.7451,3.7451,1492.26,1492.23,1492.77,5.5519,5.5396,1.3889,"",4.6398,42.730333,-124.675333,"2019-07-23","05:27:17.333392"
178,2.933,2.956,11.316,33.1306,11.3174,33.129,3.7451,3.745,1492.26,1492.23,1492.77,5.5519,5.5396,1.4255,"",4.6398,42.730333,-124.675333,"2019-07-23","05:27:17.375059"
179,2.896,2.919,11.3161,33.1304,11.3165,33.1291,3.7451,3.745,1492.26,1492.23,1492.77,5.5519,5.5396,1.4499,"",4.6398,42.730333,-124.675333,"2019-07-23","05:27:17.416726"
180,2.933,2.956,11.3155,33.1309,11.316,33.1292,3.7451,3.7449,1492.26,1492.23,1492.77,5.552,5.5397,1.4499,"",4.5665,42.730333,-124.675333,"2019-07-23","05:27:17.458393"
181,2.944,2.968,11.3157,33.1309,11.3162,33.1285,3.7451,3.7449,1492.26,1492.23,1492.77,5.5519,5.5304,1.4499,"",4.5421,42.730333,-124.675333,"2019-07-23","05:27:17.500060"
182,2.928,2.952,11.3151,33.1316,11.3157,33.1286,3.7451,3.7448,1492.26,1492.23,1492.77,5.5627,5.5364,1.4499,"",4.5177,42.730333,-124.675333,"2019-07-23","05:27:17.541727"
183,2.933,2.956,11.3152,33.131,11.315,33.1289,3.745,3.7448,1492.26,1492.23,1492.77,5.5449,5.5457,1.4499,"",4.5421,42.730333,-124.675333,"2019-07-23","05:27:17.583394"
184,2.961,2.984,11.315,33.131,11.3149,33.1289,3.745,3.7448,1492.26,1492.23,1492.77,5.552,5.5305,1.4499,"",4.5177,42.730333,-124.675333,"2019-07-23","05:27:17.625061"
185,2.933,2.956,11.3147,33.1313,11.3149,33.1288,3.745,3.7448,1492.26,1492.23,1492.77,5.552,5.5457,1.4499,"",4.4689,42.730333,-124.675333,"2019-07-23","05:27:17.666728"
186,2.933,2.956,11.3148,33.1302,11.3147,33.1287,3.7449,3.7448,1492.26,1492.22,1492.77,5.5521,5.5306,1.4499,"",4.4444,42.730333,-124.675333,"2019-07-23","05:27:17.708395"
187,2.972,2.996,11.3149,33.1293,11.3144,33.1286,3.7448,3.7447,1492.26,1492.22,1492.77,5.5521,5.5458,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:17.750062"
188,2.933,2.956,11.3146,33.1302,11.3139,33.1288,3.7449,3.7447,1492.26,1492.22,1492.77,5.5521,5.5306,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:17.791729"
189,2.961,2.984,11.3146,33.1304,11.3139,33.1287,3.7449,3.7447,1492.26,1492.22,1492.77,5.5628,5.5366,1.4499,"",4.4444,42.730333,-124.675333,"2019-07-23","05:27:17.833396"
190,2.976,3.0,11.3148,33.1307,11.313,33.1291,3.745,3.7447,1492.26,1492.23,1492.77,5.5449,5.5365,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:17.875063"
191,2.944,2.968,11.315,33.1304,11.3127,33.1292,3.745,3.7446,1492.26,1492.23,1492.77,5.5521,5.5365,1.4499,"",4.3956,42.730333,-124.675333,"2019-07-23","05:27:17.916730"
192,2.94,2.963,11.3151,33.1301,11.3117,33.1294,3.7449,3.7446,1492.26,1492.23,1492.77,5.5521,5.5365,1.4499,"",4.3956,42.730333,-124.675333,"2019-07-23","05:27:17.958397"
193,2.965,2.989,11.3148,33.1304,11.3114,33.1289,3.7449,3.7445,1492.26,1492.23,1492.77,5.5521,5.5365,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:18.000064"
194,2.997,3.021,11.3142,33.131,11.3108,33.129,3.745,3.7444,1492.26,1492.22,1492.77,5.5628,5.5366,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:18.041731"
195,2.933,2.956,11.3145,33.1308,11.3105,33.1288,3.745,3.7444,1492.26,1492.22,1492.77,5.5556,5.5366,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:18.083398"
196,2.965,2.989,11.314,33.1312,11.3096,33.129,3.745,3.7443,1492.26,1492.22,1492.77,5.5557,5.5366,1.4499,"",4.3956,42.730333,-124.675333,"2019-07-23","05:27:18.125065"
197,2.961,2.984,11.314,33.131,11.3091,33.1287,3.7449,3.7443,1492.26,1492.22,1492.77,5.5557,5.5366,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:18.166732"
198,2.965,2.989,11.3139,33.131,11.3094,33.1278,3.7449,3.7442,1492.26,1492.22,1492.77,5.545,5.5366,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:18.208399"
199,2.997,3.021,11.314,33.1309,11.3113,33.1257,3.7449,3.7442,1492.26,1492.22,1492.77,5.5522,5.5367,1.4499,"",4.3956,42.730333,-124.675333,"2019-07-23","05:27:18.250066"
200,2.944,2.968,11.3139,33.1308,11.3133,33.1244,3.7449,3.7442,1492.26,1492.22,1492.77,5.5629,5.5366,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:18.291733"
201,2.965,2.989,11.3138,33.1305,11.3142,33.1254,3.7449,3.7444,1492.26,1492.22,1492.76,5.5451,5.5367,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:18.333400"
202,2.961,2.984,11.3141,33.1304,11.3144,33.1261,3.7449,3.7445,1492.26,1492.22,1492.77,5.5522,5.5366,1.4499,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:18.375067"
203,2.965,2.989,11.3139,33.1307,11.3148,33.127,3.7449,3.7446,1492.26,1492.22,1492.77,5.5522,5.5366,1.4621,"",4.42,42.730333,-124.675333,"2019-07-23","05:27:18.416734"
204,2.961,2.984,11.3141,33.1302,11.3155,33.1269,3.7449,3.7447,1492.26,1492.22,1492.77,5.5629,5.5366,1.4743,"",4.1758,42.730333,-124.675333,"2019-07-23","05:27:18.458401"
205,2.944,2.968,11.3139,33.1304,11.3155,33.1278,3.7449,3.7448,1492.26,1492.22,1492.76,5.545,5.5366,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:18.500068"
206,2.961,2.984,11.3141,33.1304,11.3154,33.1285,3.7449,3.7448,1492.26,1492.22,1492.77,5.5522,5.5366,1.4743,"",4.0049,42.730333,-124.675333,"2019-07-23","05:27:18.541735"
207,2.944,2.968,11.3144,33.1303,11.315,33.1286,3.7449,3.7448,1492.26,1492.22,1492.77,5.5628,5.5274,1.4743,"",4.0049,42.730333,-124.675333,"2019-07-23","05:27:18.583402"
208,2.933,2.956,11.3143,33.1304,11.3162,33.1273,3.7449,3.7448,1492.26,1492.22,1492.77,5.545,5.5426,1.4743,"",4.0049,42.730333,-124.675333,"2019-07-23","05:27:18.625069"
209,2.928,2.952,11.3146,33.1301,11.318,33.1262,3.7449,3.7448,1492.26,1492.22,1492.77,5.5628,5.5366,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:18.666736"
210,2.933,2.956,11.3146,33.1301,11.32,33.1257,3.7449,3.7449,1492.26,1492.22,1492.77,5.5556,5.5273,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:18.708403"
211,2.907,2.931,11.3147,33.1302,11.3208,33.1262,3.7449,3.7451,1492.26,1492.22,1492.77,5.5449,5.5425,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:18.750070"
212,2.907,2.931,11.315,33.1303,11.3215,33.1265,3.7449,3.7452,1492.26,1492.23,1492.77,5.552,5.5273,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:18.791737"
213,2.896,2.919,11.3148,33.1303,11.3218,33.1271,3.7449,3.7452,1492.26,1492.22,1492.77,5.5627,5.5333,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:18.833404"
214,2.896,2.919,11.3146,33.1305,11.3218,33.1275,3.7449,3.7453,1492.26,1492.22,1492.77,5.5449,5.5333,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:18.875071"
215,2.875,2.898,11.314,33.1315,11.3218,33.1278,3.745,3.7453,1492.26,1492.22,1492.77,5.5521,5.5333,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:18.916738"
216,2.859,2.882,11.3144,33.1308,11.3216,33.1283,3.7449,3.7453,1492.26,1492.22,1492.77,5.5627,5.5333,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:18.958405"
217,2.896,2.919,11.3153,33.1298,11.3215,33.1285,3.7449,3.7454,1492.26,1492.23,1492.77,5.5555,5.524,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:19.000072"
218,2.827,2.85,11.3152,33.1296,11.322,33.1283,3.7449,3.7454,1492.26,1492.22,1492.77,5.5555,5.5392,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:19.041739"
219,2.838,2.861,11.316,33.1291,11.3216,33.1286,3.7449,3.7454,1492.26,1492.23,1492.77,5.5448,5.5239,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:19.083406"
220,2.864,2.887,11.316,33.1293,11.3213,33.1287,3.7449,3.7454,1492.26,1492.23,1492.77,5.5626,5.5299,1.4743,"",4.0293,42.730333,-124.675333,"2019-07-23","05:27:19.125073"
221,2.827,2.85,11.3163,33.1293,11.3217,33.1285,3.745,3.7454,1492.26,1492.23,1492.77,5.5554,5.5298,1.4743,"",29.1087,42.730333,-124.675333,"2019-07-23","05:27:19.166740"
222,2.806,2.829,11.3169,33.1289,11.3216,33.1288,3.745,3.7454,1492.26,1492.23,1492.77,5.5553,5.5297,1.4743,"",85.5678,42.730333,-124.675333,"2019-07-23","05:27:19.208407"
223,2.827,2.85,11.3173,33.1289,11.3218,33.1287,3.745,3.7454,1492.26,1492.23,1492.77,5.5553,5.5297,1.4743,"",100.0,42.730333,-124.675333,"2019-07-23","05:27:19.250074"
224,2.795,2.817,11.3173,33.1293,11.3216,33.1289,3.7451,3.7454,1492.26,1492.23,1492.77,5.5552,5.5204,1.4743,"",100.0,42.730333,-124.675333,"2019-07-23","05:27:19.291741"
225,2.795,2.817,11.3175,33.1294,11.3222,33.1284,3.7451,3.7454,1492.27,1492.23,1492.77,5.5552,5.5356,1.4743,"",99.3651,42.730333,-124.675333,"2019-07-23","05:27:19.333408"
226,2.795,2.817,11.317,33.13,11.3222,33.1284,3.7451,3.7454,1492.26,1492.23,1492.77,5.5659,5.5297,1.4743,"",98.8034,42.730333,-124.675333,"2019-07-23","05:27:19.375075"
227,2.795,2.817,11.3167,33.1304,11.322,33.129,3.7451,3.7455,1492.26,1492.23,1492.77,5.5588,5.5205,1.4743,"",98.7546,42.730333,-124.675333,"2019-07-23","05:27:19.416742"
228,2.763,2.785,11.3165,33.131,11.3223,33.1289,3.7452,3.7455,1492.26,1492.23,1492.77,5.5588,5.5264,1.4743,"",98.8523,42.730333,-124.675333,"2019-07-23","05:27:19.458409"
229,2.795,2.817,11.316,33.1312,11.3223,33.1289,3.7451,3.7455,1492.26,1492.23,1492.77,5.5482,5.5265,1.511,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:19.500076"
230,2.726,2.748,11.316,33.1315,11.3225,33.1286,3.7452,3.7454,1492.26,1492.23,1492.77,5.5659,5.5265,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:19.541743"
231,2.758,2.78,11.316,33.1309,11.3223,33.129,3.7451,3.7455,1492.26,1492.23,1492.77,5.5482,5.5265,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:19.583410"
232,2.774,2.796,11.316,33.1309,11.3225,33.1291,3.7451,3.7455,1492.26,1492.23,1492.77,5.5553,5.5265,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:19.625077"
233,2.726,2.748,11.3158,33.1313,11.3225,33.1291,3.7451,3.7455,1492.26,1492.23,1492.77,5.566,5.5265,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:19.666744"
234,2.737,2.759,11.3157,33.1309,11.3223,33.1292,3.7451,3.7455,1492.26,1492.23,1492.77,5.5482,5.5265,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:19.708411"
235,2.763,2.785,11.3156,33.1311,11.3225,33.1286,3.7451,3.7455,1492.26,1492.23,1492.77,5.566,5.5265,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:19.750078"
236,2.726,2.748,11.3159,33.1308,11.3225,33.1287,3.7451,3.7455,1492.26,1492.23,1492.77,5.5588,5.5265,1.5232,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:19.791745"
237,2.705,2.727,11.3155,33.1311,11.3223,33.1292,3.7451,3.7455,1492.26,1492.22,1492.77,5.5589,5.5265,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:19.833412"
238,2.774,2.796,11.3157,33.1305,11.3223,33.1292,3.745,3.7455,1492.26,1492.23,1492.77,5.5589,5.5266,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:19.875079"
239,2.705,2.727,11.3158,33.1304,11.3218,33.1295,3.745,3.7455,1492.26,1492.22,1492.77,5.5588,5.5265,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:19.916746"
240,2.694,2.715,11.3159,33.1306,11.321,33.1297,3.7451,3.7454,1492.26,1492.23,1492.77,5.5588,5.5265,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:19.958413"
241,2.737,2.759,11.3165,33.1303,11.32,33.13,3.7451,3.7454,1492.26,1492.23,1492.77,5.5588,5.5264,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:20.000080"
242,2.694,2.715,11.3181,33.1287,11.3194,33.1296,3.7451,3.7453,1492.27,1492.23,1492.77,5.5586,5.5263,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:20.041747"
243,2.726,2.748,11.3192,33.1278,11.319,33.1292,3.7451,3.7452,1492.27,1492.23,1492.78,5.5585,5.5262,1.5232,"",98.9011,42.730333,-124.675333,"2019-07-23","05:27:20.083414"
244,2.737,2.759,11.3191,33.1283,11.3198,33.1283,3.7451,3.7452,1492.27,1492.23,1492.78,5.5479,5.5262,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:20.125081"
245,2.705,2.727,11.3196,33.128,11.32,33.1282,3.7451,3.7452,1492.27,1492.24,1492.78,5.5656,5.5261,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:20.166748"
246,2.694,2.715,11.32,33.1286,11.3204,33.1283,3.7452,3.7452,1492.27,1492.24,1492.78,5.5691,5.5353,1.5232,"",98.8767,42.730333,-124.675333,"2019-07-23","05:27:20.208415"
247,2.726,2.748,11.3201,33.1291,11.321,33.1281,3.7453,3.7453,1492.27,1492.24,1492.78,5.5619,5.5293,1.5232,"",59.1209,42.730333,-124.675333,"2019-07-23","05:27:20.250082"
248,2.694,2.715,11.3208,33.1288,11.321,33.1288,3.7453,3.7453,1492.27,1492.24,1492.78,5.5511,5.5292,1.5232,"",10.6227,42.730333,-124.675333,"2019-07-23","05:27:20.291749"
249,2.726,2.748,11.321,33.1289,11.321,33.1292,3.7453,3.7454,1492.28,1492.24,1492.78,5.5583,5.5292,1.5232,"",0.0,42.730333,-124.675333,"2019-07-23","05:27:20.333416"
250,2.694,2.715,11.3209,33.1291,11.3215,33.1286,3.7454,3.7454,1492.28,1492.24,1492.78,5.5582,5.5199,1.5232,"",2.1245,42.730333,-124.675333,"2019-07-23","05:27:20.375083"
251,2.737,2.759,11.3203,33.1304,11.3217,33.1286,3.7454,3.7454,1492.28,1492.24,1492.78,5.5583,5.5352,1.5232,"",4.1514,42.730333,-124.675333,"2019-07-23","05:27:20.416750"
252,2.774,2.796,11.3197,33.1313,11.3216,33.1293,3.7455,3.7454,1492.28,1492.24,1492.78,5.569,5.5293,1.5232,"",4.4933,42.730333,-124.675333,"2019-07-23","05:27:20.458417"
253,2.726,2.748,11.3196,33.1316,11.3213,33.1298,3.7455,3.7455,1492.27,1492.24,1492.78,5.5619,5.5292,1.5232,"",4.3468,42.730333,-124.675333,"2019-07-23","05:27:20.500084"
254,2.726,2.748,11.3192,33.1316,11.3206,33.121,3.7455,3.7445,1492.27,1492.24,1492.78,5.5512,5.5293,1.4987,"",4.2735,42.730333,-124.675333,"2019-07-23","05:27:20.541751"
255,2.726,2.748,11.3188,33.1314,11.3205,33.0945,3.7454,3.7418,1492.27,1492.24,1492.78,5.5691,5.5294,1.4743,"",4.2735,42.730333,-124.675333,"2019-07-23","05:27:20.583418"
256,2.758,2.78,11.3186,33.1315,11.32,33.1073,3.7454,3.7431,1492.27,1492.24,1492.78,5.562,5.5294,1.4743,"",4.2735,42.730333,-124.675333,"2019-07-23","05:27:20.625085"
257,2.763,2.785,11.3184,33.1316,11.3188,33.1259,3.7454,3.7448,1492.27,1492.24,1492.78,5.562,5.5294,1.4743,"",4.2735,42.730333,-124.675333,"2019-07-23","05:27:20.666752"
258,2.763,2.785,11.3188,33.131,11.318,33.1289,3.7454,3.7451,1492.27,1492.24,1492.78,5.5727,5.5202,1.4743,"",4.2735,42.730333,-124.675333,"2019-07-23","05:27:20.708419"
