"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
129,3.653,3.68,14.6769,33.4903,14.7028,33.5287,4.095,4.1017,1503.94,1503.93,1504.57,7.0277,6.9358,7.7991,"",50.9158,37.398167,-122.524667,"2019-06-27","02:48:02.333376"
130,3.68,3.708,14.7099,33.4959,14.6735,33.5199,4.0988,4.0979,1504.05,1504.04,1504.68,7.017,6.9309,7.7991,"",50.8913,37.398167,-122.524667,"2019-06-27","02:48:02.375043"
131,3.696,3.724,14.7052,33.513,14.6059,33.5242,4.1002,4.092,1504.05,1504.05,1504.69,7.008,6.9308,7.7991,"",50.8913,37.398167,-122.524667,"2019-06-27","02:48:02.416710"
132,3.728,3.756,14.7133,33.5125,14.5559,33.5345,4.1009,4.0884,1504.08,1504.08,1504.71,7.0215,6.9297,7.7991,"",50.8913,37.398167,-122.524667,"2019-06-27","02:48:02.458377"
133,3.685,3.713,14.6771,33.5104,14.5642,33.5379,4.0972,4.0896,1503.96,1503.96,1504.59,7.0211,6.9427,7.7991,"",50.8913,37.398167,-122.524667,"2019-06-27","02:48:02.500044"
134,3.68,3.708,14.5375,33.5474,14.5592,33.5731,4.0881,4.093,1503.56,1503.55,1504.19,7.0488,6.9563,7.7991,"",50.9158,37.398167,-122.524667,"2019-06-27","02:48:02.541711"
135,3.717,3.745,14.4285,33.5609,14.6098,33.5692,4.0793,4.0973,1503.22,1503.22,1503.85,7.0675,6.9714,7.7991,"",50.9158,37.398167,-122.524667,"2019-06-27","02:48:02.583378"
136,3.685,3.713,14.4618,33.5183,14.6654,33.5554,4.0778,4.1011,1503.28,1503.27,1503.91,7.0587,6.9684,7.7991,"",50.9158,37.398167,-122.524667,"2019-06-27","02:48:02.625045"
137,3.717,3.745,14.5244,33.504,14.704,33.5426,4.0821,4.1033,1503.46,1503.46,1504.09,7.0592,6.9679,7.7991,"",50.9158,37.398167,-122.524667,"2019-06-27","02:48:02.666712"
138,3.717,3.745,14.5263,33.5468,14.719,33.5377,4.087,4.1042,1503.52,1503.51,1504.15,7.0513,6.961,7.7991,"",50.9402,37.398167,-122.524667,"2019-06-27","02:48:02.708379"
139,3.76,3.789,14.5516,33.5497,14.7265,33.5355,4.0897,4.1047,1503.61,1503.6,1504.24,7.0386,6.9572,7.7991,"",50.9402,37.398167,-122.524667,"2019-06-27","02:48:02.750046"
140,3.717,3.745,14.641,33.5025,14.7277,33.5271,4.093,4.1039,1503.84,1503.83,1504.47,7.0423,6.9465,7.7991,"",50.9158,37.398167,-122.524667,"2019-06-27","02:48:02.791713"
141,3.782,3.81,14.6883,33.5031,14.7128,33.5238,4.0975,4.1021,1503.99,1503.98,1504.62,7.0387,6.9475,7.7991,"",50.9158,37.398167,-122.524667,"2019-06-27","02:48:02.833380"
142,3.717,3.745,14.6931,33.5239,14.7109,33.5209,4.1002,4.1016,1504.03,1504.02,1504.66,7.0224,6.9411,7.7991,"",50.9158,37.398167,-122.524667,"2019-06-27","02:48:02.875047"
143,3.749,3.777,14.7017,33.5286,14.7136,33.5175,4.1016,4.1015,1504.06,1504.06,1504.69,7.0356,6.932,7.7625,"",50.9158,37.398167,-122.524667,"2019-06-27","02:48:02.916714"
144,3.765,3.793,14.7076,33.5312,14.6863,33.5093,4.1024,4.098,1504.08,1504.08,1504.72,7.0201,6.9435,7.6892,"",50.9402,37.398167,-122.524667,"2019-06-27","02:48:02.958381"
145,3.717,3.745,14.7057,33.5314,14.6571,33.5082,4.1023,4.0951,1504.08,1504.07,1504.71,7.0259,6.939,7.677,"",50.9402,37.398167,-122.524667,"2019-06-27","02:48:03.000048"
146,3.818,3.847,14.698,33.5335,14.6215,33.5115,4.1018,4.0921,1504.06,1504.05,1504.69,7.0271,6.9401,7.677,"",50.9402,37.398167,-122.524667,"2019-06-27","02:48:03.041715"
147,3.743,3.771,14.7142,33.5177,14.5976,33.5135,4.1015,4.0901,1504.09,1504.08,1504.72,7.0253,6.9462,7.677,"",50.9402,37.398167,-122.524667,"2019-06-27","02:48:03.083382"
148,3.782,3.81,14.6347,33.5491,14.5514,33.5367,4.0975,4.0883,1503.87,1503.87,1504.5,7.0355,6.9514,7.677,"",50.9646,37.398167,-122.524667,"2019-06-27","02:48:03.125049"
149,3.775,3.803,14.6051,33.5322,14.5138,33.5506,4.0928,4.0862,1503.76,1503.75,1504.39,7.0495,6.9564,7.677,"",50.9646,37.398167,-122.524667,"2019-06-27","02:48:03.166716"
150,3.782,3.81,14.6104,33.5142,14.5219,33.5533,4.0914,4.0873,1503.75,1503.75,1504.38,7.0349,6.9564,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.208383"
151,3.786,3.815,14.5985,33.525,14.5541,33.5445,4.0914,4.0894,1503.73,1503.72,1504.36,7.0418,6.9577,7.677,"",50.9646,37.398167,-122.524667,"2019-06-27","02:48:03.250050"
152,3.782,3.81,14.6119,33.5283,14.5719,33.5423,4.093,4.0908,1503.77,1503.77,1504.41,7.0397,6.9556,7.677,"",50.9646,37.398167,-122.524667,"2019-06-27","02:48:03.291717"
153,3.797,3.826,14.6277,33.5338,14.5885,33.5373,4.0951,4.0918,1503.83,1503.83,1504.46,7.0283,6.9453,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.333384"
154,3.77,3.799,14.661,33.5264,14.5985,33.5291,4.0975,4.0919,1503.93,1503.92,1504.56,7.0294,6.9456,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.375051"
155,3.818,3.847,14.6915,33.5275,14.5921,33.5288,4.1005,4.0912,1504.03,1504.02,1504.66,7.016,6.949,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.416718"
156,3.775,3.803,14.7326,33.5243,14.58,33.5347,4.104,4.0907,1504.16,1504.15,1504.79,7.0248,6.9385,7.677,"",51.0134,37.398167,-122.524667,"2019-06-27","02:48:03.458385"
157,3.818,3.847,14.7765,33.5298,14.5616,33.5472,4.1088,4.0904,1504.3,1504.3,1504.94,7.0126,6.9244,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.500052"
158,3.786,3.815,14.7986,33.542,14.5673,33.5442,4.1122,4.0906,1504.39,1504.38,1505.02,7.0088,6.9331,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.541719"
159,3.862,3.891,14.7865,33.5517,14.5821,33.5455,4.1121,4.0921,1504.36,1504.36,1505.0,6.9924,6.9221,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.583386"
160,3.807,3.836,14.8071,33.532,14.6301,33.5403,4.1119,4.0961,1504.4,1504.4,1505.04,7.0015,6.9324,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.625053"
161,3.782,3.81,14.8207,33.5245,14.6775,33.5378,4.1124,4.1003,1504.44,1504.43,1505.07,7.0088,6.9261,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.666720"
162,3.829,3.858,14.8028,33.5329,14.6909,33.5363,4.1116,4.1014,1504.39,1504.39,1505.02,6.9965,6.9283,7.677,"",51.0134,37.398167,-122.524667,"2019-06-27","02:48:03.708387"
163,3.807,3.836,14.8096,33.5234,14.6571,33.546,4.1112,4.0993,1504.4,1504.4,1505.03,7.0104,6.9277,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.750054"
164,3.807,3.836,14.838,33.5165,14.6114,33.5567,4.1131,4.0961,1504.48,1504.48,1505.12,7.001,6.9317,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.791721"
165,3.818,3.847,14.8744,33.5071,14.5734,33.5578,4.1155,4.0926,1504.59,1504.58,1505.22,6.9873,6.9145,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.833388"
166,3.818,3.847,14.8659,33.5114,14.5643,33.5512,4.1152,4.0911,1504.57,1504.56,1505.2,6.994,6.9126,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.875055"
167,3.855,3.884,14.8246,33.5259,14.5722,33.537,4.1129,4.0903,1504.45,1504.45,1505.09,6.9993,6.9225,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.916722"
168,3.793,3.821,14.7943,33.536,14.6071,33.5216,4.1111,4.0919,1504.37,1504.36,1505.0,7.0032,6.9263,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:03.958389"
169,3.855,3.884,14.8354,33.506,14.6158,33.5285,4.1117,4.0934,1504.46,1504.46,1505.1,6.9986,6.9218,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:04.000056"
170,3.829,3.858,14.8656,33.5039,14.6784,33.5288,4.1144,4.0994,1504.56,1504.55,1505.19,6.9944,6.9176,7.677,"",50.989,37.398167,-122.524667,"2019-06-27","02:48:04.041723"
171,3.807,3.836,14.8792,33.5112,14.7736,33.5183,4.1164,4.1072,1504.61,1504.6,1505.24,7.0009,6.9154,7.677,"",49.9389,37.398167,-122.524667,"2019-06-27","02:48:04.083390"
172,3.829,3.858,14.8785,33.5197,14.7822,33.5349,4.1173,4.1099,1504.62,1504.61,1505.25,6.9862,6.9074,7.677,"",36.3858,37.398167,-122.524667,"2019-06-27","02:48:04.125057"
173,3.818,3.847,14.8787,33.5291,14.7567,33.5546,4.1184,4.1096,1504.63,1504.62,1505.26,7.0003,6.9117,7.677,"",29.3529,37.398167,-122.524667,"2019-06-27","02:48:04.166724"
174,3.818,3.847,14.8753,33.5326,14.7428,33.5529,4.1184,4.1081,1504.62,1504.62,1505.26,6.9861,6.912,7.677,"",28.7912,37.398167,-122.524667,"2019-06-27","02:48:04.208391"
175,3.855,3.884,14.8545,33.5429,14.7289,33.5377,4.1176,4.1051,1504.57,1504.56,1505.2,6.9943,6.9145,7.677,"",29.4261,37.398167,-122.524667,"2019-06-27","02:48:04.250058"
176,3.818,3.847,14.8431,33.5458,14.7184,33.5328,4.1168,4.1036,1504.53,1504.53,1505.17,6.9958,6.9083,7.677,"",29.6947,37.398167,-122.524667,"2019-06-27","02:48:04.291725"
177,3.818,3.847,14.8618,33.5296,14.7251,33.5313,4.1168,4.1041,1504.58,1504.57,1505.21,7.0027,6.911,7.677,"",29.7192,37.398167,-122.524667,"2019-06-27","02:48:04.333392"
178,3.775,3.803,14.9032,33.5031,14.7406,33.5269,4.1178,4.1051,1504.68,1504.67,1505.31,7.0011,6.9063,7.677,"",29.6947,37.398167,-122.524667,"2019-06-27","02:48:04.375059"
179,3.829,3.858,14.911,33.4867,14.7354,33.5265,4.1168,4.1045,1504.68,1504.68,1505.31,6.9951,6.9059,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.416726"
180,3.807,3.836,14.8638,33.4794,14.7141,33.5279,4.1115,4.1027,1504.52,1504.52,1505.15,7.0022,6.9206,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.458393"
181,3.829,3.858,14.7464,33.5147,14.6946,33.5253,4.1043,4.1005,1504.19,1504.19,1504.82,7.0176,6.9233,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.500060"
182,3.829,3.858,14.6492,33.5382,14.677,33.5209,4.0977,4.0984,1503.91,1503.9,1504.54,7.0396,6.9408,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.541727"
183,3.749,3.777,14.6014,33.5338,14.6508,33.5464,4.0927,4.0987,1503.75,1503.74,1504.38,7.05,6.9478,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.583394"
184,3.818,3.847,14.6127,33.4957,14.6526,33.5666,4.0896,4.1011,1503.74,1503.73,1504.37,7.0354,6.9479,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.625061"
185,3.782,3.81,14.5732,33.5076,14.6851,33.5581,4.0871,4.1032,1503.63,1503.62,1504.26,7.0553,6.953,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.666728"
186,3.818,3.847,14.5372,33.5185,14.7012,33.5444,4.0849,4.1033,1503.52,1503.52,1504.15,7.0634,6.9499,7.677,"",29.6947,37.398167,-122.524667,"2019-06-27","02:48:04.708395"
187,3.782,3.81,14.5101,33.5312,14.6966,33.5247,4.0838,4.1007,1503.45,1503.45,1504.08,7.061,6.9658,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.750062"
188,3.786,3.815,14.5114,33.525,14.676,33.5116,4.0832,4.0973,1503.45,1503.44,1504.08,7.0611,6.9611,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.791729"
189,3.786,3.815,14.4985,33.5296,14.6666,33.5069,4.0825,4.0959,1503.41,1503.41,1504.04,7.0628,6.9627,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.833396"
190,3.782,3.81,14.4685,33.5449,14.6583,33.5109,4.0813,4.0955,1503.33,1503.33,1503.96,7.0756,6.9664,7.677,"",29.6703,37.398167,-122.524667,"2019-06-27","02:48:04.875063"
191,3.775,3.803,14.4527,33.5519,14.6455,33.516,4.0806,4.0949,1503.29,1503.28,1503.92,7.0809,6.9683,7.677,"",31.8437,37.398167,-122.524667,"2019-06-27","02:48:04.916730"
192,3.793,3.821,14.4551,33.5492,14.6385,33.5208,4.0805,4.0947,1503.3,1503.29,1503.93,7.0749,6.9681,7.677,"",45.7143,37.398167,-122.524667,"2019-06-27","02:48:04.958397"
193,3.743,3.771,14.4599,33.5428,14.6394,33.5236,4.0803,4.0951,1503.3,1503.3,1503.93,7.0835,6.9755,7.677,"",51.8437,37.398167,-122.524667,"2019-06-27","02:48:05.000064"
194,3.77,3.799,14.4539,33.5433,14.6479,33.5196,4.0798,4.0955,1503.28,1503.28,1503.91,7.0786,6.9716,7.7869,"",52.1123,37.398167,-122.524667,"2019-06-27","02:48:05.041731"
195,3.786,3.815,14.4524,33.5422,14.6475,33.5141,4.0795,4.0949,1503.28,1503.27,1503.91,7.0698,6.9718,8.0433,"",51.453,37.398167,-122.524667,"2019-06-27","02:48:05.083398"
196,3.782,3.81,14.4471,33.5451,14.6423,33.5114,4.0793,4.0941,1503.27,1503.26,1503.89,7.0762,6.9803,8.1166,"",51.2088,37.398167,-122.524667,"2019-06-27","02:48:05.125065"
197,3.765,3.793,14.4454,33.5446,14.6411,33.5115,4.0791,4.094,1503.26,1503.25,1503.89,7.0855,6.9757,8.1166,"",51.2332,37.398167,-122.524667,"2019-06-27","02:48:05.166732"
198,3.76,3.789,14.4434,33.542,14.641,33.5122,4.0786,4.094,1503.25,1503.24,1503.88,7.0802,6.9761,8.1044,"",51.2576,37.398167,-122.524667,"2019-06-27","02:48:05.208399"
199,3.797,3.826,14.4386,33.5404,14.6394,33.5151,4.078,4.0942,1503.23,1503.23,1503.86,7.081,6.9769,8.1044,"",51.2576,37.398167,-122.524667,"2019-06-27","02:48:05.250066"
200,3.754,3.782,14.4367,33.5375,14.6258,33.5216,4.0775,4.0936,1503.22,1503.22,1503.85,7.0904,6.9851,8.1044,"",51.2576,37.398167,-122.524667,"2019-06-27","02:48:05.291733"
201,3.782,3.81,14.4344,33.5379,14.5745,33.5429,4.0773,4.0911,1503.22,1503.21,1503.84,7.085,6.9807,8.1044,"",51.2332,37.398167,-122.524667,"2019-06-27","02:48:05.333400"
202,3.786,3.815,14.4357,33.5373,14.5623,33.5299,4.0774,4.0885,1503.22,1503.21,1503.85,7.0848,6.9805,8.1044,"",51.2088,37.398167,-122.524667,"2019-06-27","02:48:05.375067"
203,3.76,3.789,14.4382,33.5349,14.5607,33.5143,4.0774,4.0867,1503.22,1503.22,1503.85,7.0755,6.9802,8.1044,"",51.1844,37.398167,-122.524667,"2019-06-27","02:48:05.416734"
204,3.775,3.803,14.4391,33.5317,14.5383,33.5152,4.0771,4.0847,1503.22,1503.22,1503.85,7.0813,6.9881,8.1044,"",51.2088,37.398167,-122.524667,"2019-06-27","02:48:05.458401"
205,3.782,3.81,14.4304,33.5309,14.5013,33.5217,4.0762,4.0819,1503.2,1503.19,1503.82,7.0826,6.9846,8.0921,"",51.1844,37.398167,-122.524667,"2019-06-27","02:48:05.500068"
206,3.754,3.782,14.4163,33.5329,14.466,33.5284,4.0751,4.0793,1503.15,1503.14,1503.78,7.0755,6.9865,8.1044,"",51.1844,37.398167,-122.524667,"2019-06-27","02:48:05.541735"
207,3.782,3.81,14.4172,33.529,14.4412,33.5341,4.0748,4.0776,1503.15,1503.14,1503.78,7.0813,6.9865,8.1044,"",51.1844,37.398167,-122.524667,"2019-06-27","02:48:05.583402"
208,3.786,3.815,14.4138,33.5313,14.4281,33.5364,4.0747,4.0766,1503.14,1503.14,1503.77,7.0817,6.9869,8.1044,"",51.1844,37.398167,-122.524667,"2019-06-27","02:48:05.625069"
209,3.782,3.81,14.4156,33.5294,14.4189,33.5376,4.0746,4.0758,1503.15,1503.14,1503.77,7.0725,6.9868,8.1044,"",51.1844,37.398167,-122.524667,"2019-06-27","02:48:05.666736"
210,3.786,3.815,14.4153,33.5276,14.4136,33.5367,4.0744,4.0752,1503.14,1503.14,1503.77,7.0784,6.9869,8.1044,"",51.2088,37.398167,-122.524667,"2019-06-27","02:48:05.708403"
211,3.818,3.847,14.4043,33.5318,14.4097,33.536,4.0738,4.0748,1503.11,1503.11,1503.74,7.0798,6.9883,8.0921,"",51.16,37.398167,-122.524667,"2019-06-27","02:48:05.750070"
212,3.793,3.821,14.3944,33.5344,14.4028,33.5381,4.0732,4.0744,1503.08,1503.08,1503.71,7.063,6.9896,8.1044,"",51.16,37.398167,-122.524667,"2019-06-27","02:48:05.791737"
213,3.786,3.815,14.3798,33.5387,14.4004,33.5369,4.0723,4.074,1503.04,1503.03,1503.67,7.0674,6.9837,8.1044,"",51.1355,37.398167,-122.524667,"2019-06-27","02:48:05.833404"
214,3.818,3.847,14.3747,33.5379,14.3994,33.5363,4.0717,4.0739,1503.02,1503.02,1503.65,7.074,6.9972,8.1044,"",51.1355,37.398167,-122.524667,"2019-06-27","02:48:05.875071"
215,3.818,3.847,14.3764,33.5353,14.3991,33.5371,4.0716,4.0739,1503.03,1503.02,1503.65,7.083,6.9843,8.1044,"",51.1355,37.398167,-122.524667,"2019-06-27","02:48:05.916738"
216,3.818,3.847,14.3677,33.537,14.4009,33.5377,4.071,4.0742,1503.0,1502.99,1503.63,7.0602,6.9982,8.1044,"",51.0867,37.398167,-122.524667,"2019-06-27","02:48:05.958405"
217,3.818,3.847,14.3584,33.5385,14.4043,33.5378,4.0702,4.0745,1502.97,1502.97,1503.6,7.0731,6.9868,8.1044,"",51.0623,37.398167,-122.524667,"2019-06-27","02:48:06.000072"
218,3.818,3.847,14.3507,33.5387,14.4068,33.5379,4.0695,4.0747,1502.95,1502.94,1503.57,7.0651,6.9927,8.0921,"",51.0623,37.398167,-122.524667,"2019-06-27","02:48:06.041739"
219,3.855,3.884,14.3487,33.5377,14.4016,33.5359,4.0692,4.074,1502.94,1502.93,1503.57,7.0713,6.9931,8.1044,"",51.0623,37.398167,-122.524667,"2019-06-27","02:48:06.083406"
220,3.851,3.879,14.3423,33.5388,14.3794,33.5325,4.0688,4.0716,1502.92,1502.91,1503.55,7.0722,6.994,8.2631,"",51.0867,37.398167,-122.524667,"2019-06-27","02:48:06.125073"
221,3.844,3.873,14.3441,33.535,14.3641,33.5295,4.0685,4.0698,1502.92,1502.92,1503.55,7.0721,6.986,8.3608,"",51.0623,37.398167,-122.524667,"2019-06-27","02:48:06.166740"
222,3.855,3.884,14.3463,33.5369,14.3559,33.5306,4.0689,4.0691,1502.93,1502.93,1503.56,7.0717,6.9983,8.373,"",51.0623,37.398167,-122.524667,"2019-06-27","02:48:06.208407"
223,3.851,3.879,14.3716,33.5341,14.3494,33.5301,4.071,4.0685,1503.01,1503.0,1503.64,7.0681,6.9899,8.373,"",51.0623,37.398167,-122.524667,"2019-06-27","02:48:06.250074"
224,3.887,3.916,14.4102,33.5298,14.3461,33.5281,4.0742,4.0679,1503.13,1503.12,1503.76,7.0536,6.9767,8.373,"",51.0867,37.398167,-122.524667,"2019-06-27","02:48:06.291741"
225,3.872,3.901,14.4253,33.533,14.3405,33.5291,4.076,4.0675,1503.18,1503.18,1503.81,7.057,6.9792,8.373,"",51.0623,37.398167,-122.524667,"2019-06-27","02:48:06.333408"
226,3.898,3.928,14.4277,33.5348,14.3329,33.5286,4.0764,4.0668,1503.19,1503.19,1503.82,7.0475,6.971,8.373,"",51.0134,37.398167,-122.524667,"2019-06-27","02:48:06.375075"
227,3.883,3.912,14.4313,33.5316,14.3172,33.5324,4.0764,4.0657,1503.2,1503.19,1503.83,7.0529,6.9754,8.373,"",51.0134,37.398167,-122.524667,"2019-06-27","02:48:06.416742"
228,3.898,3.928,14.4323,33.5316,14.3073,33.5353,4.0765,4.0651,1503.2,1503.2,1503.83,7.0527,6.9674,8.373,"",51.0134,37.398167,-122.524667,"2019-06-27","02:48:06.458409"
229,3.908,3.938,14.4314,33.5353,14.304,33.5369,4.0768,4.0649,1503.21,1503.2,1503.83,7.0527,6.9722,8.373,"",51.0134,37.398167,-122.524667,"2019-06-27","02:48:06.500076"
230,3.92,3.949,14.4291,33.5384,14.3022,33.535,4.0769,4.0646,1503.2,1503.2,1503.83,7.0439,6.9724,8.373,"",51.0134,37.398167,-122.524667,"2019-06-27","02:48:06.541743"
231,3.92,3.949,14.4255,33.5355,14.2882,33.5354,4.0762,4.0633,1503.19,1503.18,1503.81,7.0503,6.9731,8.373,"",51.0379,37.398167,-122.524667,"2019-06-27","02:48:06.583410"
232,3.956,3.986,14.4083,33.5355,14.2741,33.5453,4.0746,4.063,1503.13,1503.13,1503.76,7.0528,6.9677,8.373,"",51.0379,37.398167,-122.524667,"2019-06-27","02:48:06.625077"
233,3.908,3.938,14.4061,33.5288,14.2835,33.5665,4.0737,4.0662,1503.12,1503.11,1503.74,7.0534,6.9731,8.373,"",51.0379,37.398167,-122.524667,"2019-06-27","02:48:06.666744"
234,3.952,3.981,14.4075,33.5274,14.3222,33.5696,4.0737,4.0702,1503.12,1503.11,1503.75,7.0533,6.973,8.373,"",51.0134,37.398167,-122.524667,"2019-06-27","02:48:06.708411"
235,3.92,3.949,14.4167,33.525,14.3545,33.5576,4.0743,4.072,1503.15,1503.14,1503.77,7.052,6.9639,8.373,"",51.0134,37.398167,-122.524667,"2019-06-27","02:48:06.750078"
236,3.973,4.003,14.4265,33.5243,14.3668,33.5464,4.0751,4.0719,1503.18,1503.17,1503.81,7.0507,6.9674,8.373,"",51.0134,37.398167,-122.524667,"2019-06-27","02:48:06.791745"
237,3.908,3.938,14.4165,33.5323,14.3725,33.5447,4.075,4.0722,1503.15,1503.15,1503.78,7.0427,6.9684,8.373,"",51.0379,37.398167,-122.524667,"2019-06-27","02:48:06.833412"
238,3.984,4.014,14.4093,33.5322,14.3823,33.5405,4.0744,4.0727,1503.13,1503.13,1503.76,7.0586,6.9695,8.373,"",50.3785,37.398167,-122.524667,"2019-06-27","02:48:06.875079"
239,3.956,3.986,14.4172,33.5258,14.387,33.5354,4.0744,4.0726,1503.15,1503.14,1503.78,7.0429,6.9608,8.373,"",34.4811,37.398167,-122.524667,"2019-06-27","02:48:06.916746"
240,3.984,4.014,14.4167,33.5296,14.386,33.5359,4.0748,4.0726,1503.15,1503.15,1503.78,7.0486,6.9656,8.373,"",25.2747,37.398167,-122.524667,"2019-06-27","02:48:06.958413"
241,3.967,3.997,14.4104,33.5333,14.384,33.5411,4.0746,4.0729,1503.14,1503.13,1503.76,7.0494,6.9663,8.373,"",24.2979,37.398167,-122.524667,"2019-06-27","02:48:07.000080"
242,3.984,4.014,14.4078,33.53,14.3873,33.5391,4.074,4.073,1503.12,1503.12,1503.75,7.0408,6.959,8.373,"",25.0794,37.398167,-122.524667,"2019-06-27","02:48:07.041747"
243,3.988,4.018,14.3996,33.5296,14.3983,33.5331,4.0732,4.0734,1503.1,1503.09,1503.72,7.0478,6.965,8.373,"",25.4457,37.398167,-122.524667,"2019-06-27","02:48:07.083414"
244,3.995,4.025,14.3934,33.528,14.4105,33.5311,4.0724,4.0744,1503.08,1503.07,1503.7,7.0488,6.966,8.373,"",25.4457,37.398167,-122.524667,"2019-06-27","02:48:07.125081"
245,3.956,3.986,14.3901,33.5269,14.4151,33.5332,4.072,4.075,1503.06,1503.06,1503.69,7.0584,6.9665,8.4584,"",25.4212,37.398167,-122.524667,"2019-06-27","02:48:07.166748"
246,3.988,4.018,14.3958,33.5257,14.4225,33.5319,4.0724,4.0756,1503.08,1503.07,1503.71,7.0428,6.9579,8.6782,"",25.3968,37.398167,-122.524667,"2019-06-27","02:48:07.208415"
247,3.984,4.014,14.4109,33.5192,14.4251,33.5328,4.0731,4.0759,1503.12,1503.11,1503.75,7.0466,6.9608,8.7515,"",25.4212,37.398167,-122.524667,"2019-06-27","02:48:07.250082"
248,3.956,3.986,14.3979,33.5321,14.4232,33.5345,4.0733,4.0759,1503.09,1503.09,1503.72,7.0479,6.9621,8.7515,"",25.3968,37.398167,-122.524667,"2019-06-27","02:48:07.291749"
249,3.941,3.97,14.3937,33.5338,14.4229,33.532,4.0731,4.0756,1503.08,1503.08,1503.71,7.0394,6.9547,8.7393,"",25.3968,37.398167,-122.524667,"2019-06-27","02:48:07.333416"
250,3.988,4.018,14.3924,33.5328,14.422,33.5302,4.0728,4.0753,1503.08,1503.07,1503.71,7.0454,6.9598,8.7393,"",25.4212,37.398167,-122.524667,"2019-06-27","02:48:07.375083"
251,3.941,3.97,14.3888,33.5337,14.4185,33.5313,4.0726,4.0751,1503.07,1503.06,1503.69,7.055,6.9603,8.7393,"",25.4212,37.398167,-122.524667,"2019-06-27","02:48:07.416750"
252,3.956,3.986,14.3891,33.5336,14.4171,33.5313,4.0726,4.075,1503.07,1503.06,1503.7,7.0491,6.9524,8.7393,"",25.4212,37.398167,-122.524667,"2019-06-27","02:48:07.458417"
253,3.952,3.981,14.3939,33.5305,14.4168,33.5302,4.0727,4.0748,1503.08,1503.07,1503.71,7.0395,6.9567,8.7393,"",26.862,37.398167,-122.524667,"2019-06-27","02:48:07.500084"
254,3.956,3.986,14.392,33.5328,14.4153,33.5301,4.0728,4.0747,1503.08,1503.07,1503.7,7.0545,6.9568,8.7393,"",30.4274,37.398167,-122.524667,"2019-06-27","02:48:07.541751"
255,3.908,3.938,14.394,33.532,14.4121,33.5313,4.0729,4.0745,1503.08,1503.07,1503.71,7.0394,6.9487,8.7393,"",31.5751,37.398167,-122.524667,"2019-06-27","02:48:07.583418"
256,3.956,3.986,14.3956,33.5311,14.4127,33.5308,4.0729,4.0745,1503.09,1503.08,1503.71,7.0541,6.9534,8.7515,"",31.5018,37.398167,-122.524667,"2019-06-27","02:48:07.625085"
257,3.876,3.905,14.4007,33.5281,14.4153,33.5283,4.0731,4.0745,1503.1,1503.09,1503.72,7.0476,6.9527,8.7393,"",31.3553,37.398167,-122.524667,"2019-06-27","02:48:07.666752"
258,3.941,3.97,14.4003,33.5285,14.4133,33.5272,4.0731,4.0742,1503.1,1503.09,1503.72,7.0477,6.9449,8.7515,"",31.3065,37.398167,-122.524667,"2019-06-27","02:48:07.708419"
259,3.92,3.949,14.401,33.5268,14.4066,33.5291,4.073,4.0738,1503.1,1503.09,1503.72,7.0477,6.9497,8.7393,"",31.3065,37.398167,-122.524667,"2019-06-27","02:48:07.750086"
