"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
4015,70.712,71.306,7.9402,33.7849,7.9401,33.7794,3.5055,3.505,1481.91,1481.82,1482.28,2.1179,2.0251,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.251338"
4016,70.745,71.339,7.9399,33.7849,7.9397,33.7802,3.5055,3.505,1481.9,1481.82,1482.28,2.1141,2.0216,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.293005"
4017,70.745,71.339,7.9397,33.7851,7.9395,33.7801,3.5055,3.505,1481.9,1481.82,1482.27,2.1102,2.0293,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.334672"
4018,70.814,71.408,7.9393,33.7856,7.9391,33.7807,3.5055,3.505,1481.9,1481.82,1482.27,2.1064,2.0181,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.376339"
4019,70.814,71.408,7.9393,33.7854,7.939,33.7807,3.5055,3.505,1481.9,1481.82,1482.27,2.1026,2.0145,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.418006"
4020,70.883,71.478,7.9391,33.7854,7.9387,33.7809,3.5055,3.505,1481.9,1481.82,1482.27,2.0857,2.011,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.459673"
4021,70.846,71.441,7.9387,33.7857,7.9385,33.7811,3.5055,3.505,1481.9,1481.82,1482.27,2.1042,2.0188,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.501340"
4022,70.915,71.51,7.9386,33.786,7.9383,33.7809,3.5055,3.505,1481.9,1481.82,1482.27,2.0781,2.0075,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.543007"
4023,70.915,71.51,7.9383,33.7861,7.9381,33.7809,3.5055,3.505,1481.9,1481.82,1482.27,2.0965,2.004,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.584674"
4024,70.947,71.543,7.9382,33.7864,7.9382,33.781,3.5055,3.505,1481.9,1481.82,1482.27,2.0835,2.0117,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.626341"
4025,70.947,71.543,7.9383,33.7858,7.9379,33.781,3.5055,3.505,1481.9,1481.82,1482.27,2.0796,2.0005,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.668008"
4026,71.016,71.613,7.9379,33.7863,7.9379,33.781,3.5055,3.505,1481.9,1481.82,1482.27,2.0758,2.0082,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.709675"
4027,71.016,71.613,7.9377,33.7864,7.9376,33.782,3.5055,3.505,1481.9,1481.82,1482.27,2.085,1.997,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.751342"
4028,71.053,71.65,7.9375,33.7865,7.9375,33.7816,3.5055,3.505,1481.9,1481.82,1482.27,2.072,2.0047,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.793009"
4029,71.085,71.682,7.9374,33.7867,7.9374,33.782,3.5055,3.505,1481.9,1481.82,1482.27,2.0682,1.9935,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.834676"
4030,71.118,71.715,7.9375,33.7868,7.9374,33.7818,3.5055,3.505,1481.9,1481.82,1482.27,2.0643,2.0012,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.876343"
4031,71.118,71.715,7.937,33.7878,7.9369,33.7827,3.5055,3.505,1481.9,1481.82,1482.27,2.0605,2.0012,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.918010"
4032,71.154,71.752,7.9367,33.7878,7.9369,33.7828,3.5055,3.5051,1481.9,1481.82,1482.27,2.0567,1.99,-0.0397,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:24.959677"
4033,71.187,71.784,7.9367,33.7876,7.9364,33.783,3.5055,3.505,1481.9,1481.82,1482.27,2.0529,1.9865,-0.0275,"",75.5556,45.397,-124.215667,"2019-07-30","22:40:25.001344"
4034,71.141,71.738,7.9365,33.7878,7.9363,33.7833,3.5055,3.5051,1481.9,1481.82,1482.27,2.0621,1.9942,-0.0397,"",30.7692,45.397,-124.215667,"2019-07-30","22:40:25.043011"
4035,71.288,71.886,7.9362,33.7879,7.9359,33.7835,3.5055,3.505,1481.9,1481.82,1482.27,2.0491,1.983,-0.0275,"",17.8755,45.397,-124.215667,"2019-07-30","22:40:25.084678"
4036,71.256,71.854,7.936,33.788,7.9356,33.7833,3.5055,3.505,1481.9,1481.82,1482.27,2.0452,1.9907,-0.0275,"",19.1941,45.397,-124.215667,"2019-07-30","22:40:25.126345"
4037,71.288,71.886,7.9355,33.7886,7.9352,33.7838,3.5055,3.505,1481.9,1481.82,1482.27,2.0414,1.9907,-0.0275,"",21.1477,45.397,-124.215667,"2019-07-30","22:40:25.168012"
4038,71.288,71.886,7.9354,33.7886,7.9349,33.7843,3.5055,3.505,1481.9,1481.82,1482.27,2.0506,1.9908,-0.0275,"",21.5873,45.397,-124.215667,"2019-07-30","22:40:25.209679"
4039,71.357,71.956,7.935,33.7894,7.9348,33.7843,3.5055,3.505,1481.9,1481.82,1482.27,2.0376,1.9795,-0.0397,"",21.4896,45.397,-124.215667,"2019-07-30","22:40:25.251346"
4040,71.357,71.956,7.9345,33.7897,7.9343,33.7844,3.5055,3.505,1481.9,1481.82,1482.27,2.0338,1.976,-0.0397,"",21.4164,45.397,-124.215667,"2019-07-30","22:40:25.293013"
4041,71.389,71.989,7.9342,33.7899,7.9342,33.7847,3.5055,3.505,1481.9,1481.82,1482.27,2.043,1.9838,-0.0275,"",21.3919,45.397,-124.215667,"2019-07-30","22:40:25.334680"
4042,71.389,71.989,7.9341,33.7895,7.9335,33.785,3.5054,3.505,1481.9,1481.82,1482.27,2.03,1.9838,-0.0275,"",21.3919,45.397,-124.215667,"2019-07-30","22:40:25.376347"
4043,71.458,72.058,7.9337,33.79,7.9333,33.785,3.5055,3.5049,1481.9,1481.82,1482.27,2.0261,1.9838,-0.0397,"",21.3919,45.397,-124.215667,"2019-07-30","22:40:25.418014"
4044,71.426,72.026,7.9331,33.7906,7.9331,33.785,3.5055,3.5049,1481.9,1481.82,1482.27,2.0354,1.9838,-0.0397,"",21.4164,45.397,-124.215667,"2019-07-30","22:40:25.459681"
4045,71.49,72.091,7.9331,33.7901,7.9326,33.7855,3.5054,3.5049,1481.9,1481.82,1482.27,2.0354,1.9726,-0.0275,"",21.3919,45.397,-124.215667,"2019-07-30","22:40:25.501348"
4046,71.527,72.128,7.9329,33.79,7.9325,33.7855,3.5054,3.5049,1481.9,1481.82,1482.27,2.0224,1.9803,-0.0397,"",21.3919,45.397,-124.215667,"2019-07-30","22:40:25.543015"
4047,71.527,72.128,7.9323,33.7903,7.932,33.7852,3.5053,3.5049,1481.9,1481.81,1482.27,2.0316,1.9804,-0.0397,"",21.4164,45.397,-124.215667,"2019-07-30","22:40:25.584682"
4048,71.538,72.139,7.9321,33.7905,7.9318,33.7855,3.5054,3.5049,1481.9,1481.81,1482.27,2.0185,1.9804,-0.0397,"",21.3919,45.397,-124.215667,"2019-07-30","22:40:25.626349"
4049,71.596,72.198,7.9316,33.7909,7.9315,33.7856,3.5054,3.5048,1481.89,1481.81,1482.27,2.0278,1.9691,-0.0275,"",21.3919,45.397,-124.215667,"2019-07-30","22:40:25.668016"
4050,71.596,72.198,7.9311,33.7912,7.9312,33.7858,3.5053,3.5048,1481.89,1481.81,1482.26,2.0017,1.9769,-0.0397,"",51.7949,45.397,-124.215667,"2019-07-30","22:40:25.709683"
4051,71.629,72.23,7.9311,33.791,7.931,33.7857,3.5053,3.5048,1481.89,1481.81,1482.26,2.0201,1.9769,-0.0275,"",92.7961,45.397,-124.215667,"2019-07-30","22:40:25.751350"
4052,71.629,72.23,7.9308,33.7912,7.9306,33.786,3.5053,3.5048,1481.89,1481.81,1482.26,2.0202,1.9657,-0.0275,"",100.0,45.397,-124.215667,"2019-07-30","22:40:25.793017"
4053,71.698,72.3,7.9303,33.7918,7.9304,33.7862,3.5053,3.5048,1481.89,1481.81,1482.26,1.9941,1.9734,-0.0397,"",100.0,45.397,-124.215667,"2019-07-30","22:40:25.834684"
4054,71.661,72.263,7.9301,33.7918,7.9299,33.7863,3.5053,3.5048,1481.89,1481.81,1482.26,2.0256,1.9734,-0.0397,"",99.243,45.397,-124.215667,"2019-07-30","22:40:25.876351"
4055,71.73,72.332,7.9297,33.7918,7.9293,33.7867,3.5053,3.5048,1481.89,1481.81,1482.26,2.0033,1.9734,-0.0275,"",98.7302,45.397,-124.215667,"2019-07-30","22:40:25.918018"
4056,71.767,72.369,7.9291,33.7923,7.9291,33.7865,3.5053,3.5047,1481.89,1481.81,1482.26,2.0126,1.9735,-0.0275,"",98.779,45.397,-124.215667,"2019-07-30","22:40:25.959685"
4057,71.73,72.332,7.9287,33.7928,7.9284,33.787,3.5053,3.5047,1481.89,1481.81,1482.26,2.0126,1.9622,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.001352"
4058,71.799,72.402,7.9287,33.7924,7.9278,33.7875,3.5052,3.5047,1481.89,1481.81,1482.26,1.9995,1.97,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.043019"
4059,71.799,72.402,7.928,33.7926,7.9273,33.7876,3.5052,3.5047,1481.89,1481.8,1482.26,1.9957,1.97,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.084686"
4060,71.831,72.434,7.9275,33.7928,7.9268,33.7879,3.5052,3.5046,1481.89,1481.8,1482.26,1.9919,1.9588,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.126353"
4061,71.831,72.434,7.9272,33.7931,7.9263,33.7881,3.5052,3.5046,1481.88,1481.8,1482.25,2.0011,1.9665,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.168020"
4062,71.868,72.471,7.9267,33.7935,7.9257,33.7885,3.5052,3.5046,1481.88,1481.8,1482.25,2.0012,1.9665,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.209687"
4063,71.9,72.504,7.9262,33.7938,7.925,33.7888,3.5052,3.5046,1481.88,1481.8,1482.25,2.0012,1.9666,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.251354"
4064,71.868,72.471,7.9256,33.7942,7.9247,33.7886,3.5051,3.5045,1481.88,1481.8,1482.25,2.0012,1.9553,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.293021"
4065,71.932,72.536,7.9251,33.7941,7.9239,33.7886,3.5051,3.5045,1481.88,1481.8,1482.25,1.9882,1.9744,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.334688"
4066,71.932,72.536,7.9244,33.7941,7.9232,33.7887,3.505,3.5044,1481.88,1481.8,1482.25,1.9844,1.9667,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.376355"
4067,71.969,72.574,7.9238,33.7943,7.9226,33.7891,3.505,3.5044,1481.88,1481.79,1482.25,1.9936,1.9554,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.418022"
4068,71.969,72.574,7.9231,33.795,7.9216,33.7895,3.505,3.5043,1481.87,1481.79,1482.24,1.9937,1.9632,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.459689"
4069,72.001,72.606,7.9224,33.7953,7.921,33.7893,3.505,3.5043,1481.87,1481.79,1482.24,1.9806,1.9632,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.501356"
4070,72.001,72.606,7.9218,33.7954,7.9201,33.7899,3.5049,3.5042,1481.87,1481.79,1482.24,1.9899,1.9633,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.543023"
4071,72.038,72.643,7.9207,33.7959,7.9192,33.7906,3.5049,3.5042,1481.87,1481.79,1482.24,1.9769,1.9633,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.584690"
4072,72.038,72.643,7.9198,33.7962,7.9185,33.7909,3.5048,3.5042,1481.86,1481.78,1482.23,1.9992,1.9521,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.626357"
4073,72.07,72.676,7.9193,33.7966,7.9177,33.7914,3.5048,3.5042,1481.86,1481.78,1482.23,1.9769,1.9598,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.668024"
4074,72.07,72.676,7.9182,33.7971,7.9169,33.7915,3.5047,3.5041,1481.86,1481.78,1482.23,1.9862,1.9599,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.709691"
4075,72.113,72.719,7.9178,33.797,7.9159,33.7922,3.5047,3.5041,1481.86,1481.78,1482.23,1.9732,1.9599,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.751358"
4076,72.103,72.708,7.9171,33.7976,7.9151,33.792,3.5047,3.504,1481.86,1481.77,1482.23,1.9824,1.96,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.793025"
4077,72.14,72.745,7.9162,33.7978,7.9143,33.7921,3.5046,3.5039,1481.85,1481.77,1482.22,1.9825,1.96,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.834692"
4078,72.14,72.745,7.9158,33.7979,7.9133,33.7925,3.5046,3.5039,1481.85,1481.77,1482.22,1.9825,1.9488,-0.0275,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.876359"
4079,72.14,72.745,7.915,33.7982,7.9125,33.7927,3.5046,3.5038,1481.85,1481.77,1482.22,1.9825,1.9565,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.918026"
4080,72.172,72.778,7.9142,33.7987,7.9123,33.7929,3.5045,3.5038,1481.85,1481.77,1482.22,1.9695,1.9566,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:26.959693"
4081,72.172,72.778,7.9138,33.7983,7.9118,33.7926,3.5045,3.5038,1481.85,1481.76,1482.22,1.9788,1.9566,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.001360"
4082,72.204,72.81,7.9131,33.7985,7.9115,33.7928,3.5044,3.5037,1481.84,1481.76,1482.21,1.9788,1.9566,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.043027"
4083,72.204,72.81,7.9127,33.7986,7.9111,33.7931,3.5044,3.5037,1481.84,1481.76,1482.21,1.9788,1.9566,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.084694"
4084,72.241,72.848,7.9122,33.7987,7.9105,33.7931,3.5044,3.5037,1481.84,1481.76,1482.21,1.9788,1.9567,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.126361"
4085,72.241,72.848,7.9109,33.7996,7.9099,33.7931,3.5043,3.5036,1481.84,1481.76,1482.21,1.9658,1.9567,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.168028"
4086,72.195,72.801,7.9109,33.7993,7.9094,33.7933,3.5043,3.5036,1481.84,1481.75,1482.21,1.962,1.9455,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.209695"
4087,72.273,72.88,7.9096,33.8002,7.9088,33.7937,3.5043,3.5036,1481.83,1481.75,1482.2,1.9713,1.9533,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.251362"
4088,72.31,72.917,7.9088,33.8003,7.9083,33.7938,3.5042,3.5035,1481.83,1481.75,1482.2,1.9713,1.942,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.293029"
4089,72.31,72.917,7.9083,33.8006,7.9078,33.7941,3.5042,3.5035,1481.83,1481.75,1482.2,1.9713,1.9611,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.334696"
4090,72.31,72.917,7.9073,33.8013,7.9073,33.7944,3.5042,3.5035,1481.83,1481.75,1482.2,1.9714,1.9421,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.376363"
4091,72.342,72.95,7.9068,33.8017,7.9066,33.7947,3.5042,3.5035,1481.83,1481.74,1482.2,1.9583,1.9499,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.418030"
4092,72.342,72.95,7.906,33.8018,7.906,33.7952,3.5041,3.5035,1481.82,1481.74,1482.19,1.9676,1.9499,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.459697"
4093,72.342,72.95,7.9054,33.8023,7.9058,33.7954,3.5041,3.5035,1481.82,1481.74,1482.19,1.9676,1.9387,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.501364"
4094,72.342,72.95,7.9047,33.8026,7.9052,33.796,3.5041,3.5035,1481.82,1481.74,1482.19,1.9676,1.9464,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.543031"
4095,72.374,72.982,7.9049,33.8022,7.9049,33.7963,3.504,3.5035,1481.82,1481.74,1482.19,1.9677,1.9464,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.584698"
4096,72.342,72.95,7.9045,33.8026,7.9045,33.7965,3.504,3.5035,1481.82,1481.74,1482.19,1.9677,1.9352,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.626365"
4097,72.374,72.982,7.9039,33.8033,7.9041,33.7968,3.504,3.5035,1481.82,1481.74,1482.19,1.9546,1.9429,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.668032"
4098,72.411,73.019,7.9034,33.8033,7.9037,33.7971,3.504,3.5035,1481.82,1481.73,1482.19,1.9639,1.943,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.709699"
4099,72.411,73.019,7.9034,33.8033,7.9036,33.7968,3.504,3.5034,1481.82,1481.73,1482.19,1.9639,1.943,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.751366"
4100,72.489,73.098,7.9028,33.8041,7.9034,33.797,3.504,3.5034,1481.82,1481.73,1482.19,1.977,1.9317,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.793033"
4101,72.443,73.052,7.9027,33.8038,7.9031,33.7969,3.504,3.5034,1481.82,1481.73,1482.18,1.9547,1.9395,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.834700"
4102,72.443,73.052,7.9024,33.8036,7.9031,33.7969,3.5039,3.5034,1481.81,1481.73,1482.18,1.9508,1.9395,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.876367"
4103,72.48,73.089,7.9021,33.8038,7.9026,33.7969,3.5039,3.5033,1481.81,1481.73,1482.18,1.9601,1.9395,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.918034"
4104,72.48,73.089,7.9019,33.804,7.9023,33.7977,3.5039,3.5034,1481.81,1481.73,1482.18,1.947,1.9282,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:27.959701"
4105,72.48,73.089,7.9019,33.8037,7.9021,33.798,3.5039,3.5034,1481.81,1481.73,1482.18,1.9563,1.936,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.001368"
4106,72.48,73.089,7.9016,33.8042,7.9018,33.7983,3.5039,3.5034,1481.81,1481.73,1482.18,1.9563,1.936,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.043035"
4107,72.512,73.121,7.9014,33.804,7.9016,33.7983,3.5039,3.5034,1481.81,1481.73,1482.18,1.9563,1.9247,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.084702"
4108,72.512,73.121,7.9011,33.8044,7.9015,33.7984,3.5039,3.5034,1481.81,1481.73,1482.18,1.9563,1.9325,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.126369"
4109,72.545,73.154,7.901,33.8046,7.9013,33.7985,3.5039,3.5034,1481.81,1481.73,1482.18,1.9563,1.9325,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.168036"
4110,72.545,73.154,7.9006,33.8049,7.9011,33.7987,3.5039,3.5034,1481.81,1481.73,1482.18,1.9563,1.9212,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.209703"
4111,72.545,73.154,7.9006,33.8049,7.901,33.7986,3.5039,3.5034,1481.81,1481.73,1482.18,1.9432,1.929,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.251370"
4112,72.581,73.191,7.9001,33.8051,7.9007,33.7988,3.5039,3.5033,1481.81,1481.73,1482.18,1.9525,1.929,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.293037"
4113,72.581,73.191,7.9,33.8049,7.9005,33.799,3.5039,3.5033,1481.81,1481.73,1482.18,1.9525,1.929,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.334704"
4114,72.581,73.191,7.8996,33.8055,7.9003,33.7994,3.5039,3.5034,1481.81,1481.73,1482.18,1.9525,1.9177,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.376371"
4115,72.614,73.224,7.8996,33.8055,7.9,33.7993,3.5039,3.5033,1481.81,1481.73,1482.18,1.9395,1.9255,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.418038"
4116,72.614,73.224,7.8993,33.8058,7.8998,33.7991,3.5039,3.5033,1481.81,1481.73,1482.18,1.9356,1.9142,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.459705"
4117,72.614,73.224,7.8988,33.8065,7.8995,33.7993,3.5039,3.5033,1481.81,1481.72,1482.18,1.9318,1.922,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.501372"
4118,72.646,73.256,7.8987,33.8062,7.8992,33.7999,3.5039,3.5033,1481.81,1481.72,1482.18,1.9541,1.9107,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.543039"
4119,72.646,73.256,7.8983,33.8064,7.8987,33.8004,3.5038,3.5033,1481.81,1481.72,1482.17,1.9449,1.9072,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.584706"
4120,72.614,73.224,7.8982,33.8065,7.8984,33.8003,3.5038,3.5033,1481.8,1481.72,1482.17,1.9318,1.9262,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.626373"
4121,72.683,73.293,7.8978,33.8066,7.8979,33.8013,3.5038,3.5033,1481.8,1481.72,1482.17,1.9542,1.9072,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.668040"
4122,72.715,73.326,7.8972,33.8073,7.8974,33.8015,3.5038,3.5033,1481.8,1481.72,1482.17,1.9319,1.915,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.709707"
4123,72.683,73.293,7.8967,33.8079,7.8973,33.8013,3.5038,3.5033,1481.8,1481.72,1482.17,1.9411,1.9037,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.751374"
4124,72.715,73.326,7.8965,33.8079,7.8971,33.8011,3.5038,3.5032,1481.8,1481.72,1482.17,1.9281,1.9115,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.793041"
4125,72.715,73.326,7.896,33.808,7.8967,33.8012,3.5038,3.5032,1481.8,1481.72,1482.17,1.9373,1.9115,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.834708"
4126,72.752,73.363,7.8954,33.8085,7.8963,33.8017,3.5038,3.5032,1481.8,1481.72,1482.17,1.9243,1.9003,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.876375"
4127,72.715,73.326,7.8949,33.809,7.8959,33.8022,3.5038,3.5032,1481.8,1481.71,1482.17,1.9466,1.908,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.918042"
4128,72.784,73.395,7.8947,33.8091,7.8955,33.8024,3.5038,3.5032,1481.8,1481.72,1482.17,1.9112,1.8968,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:28.959709"
4129,72.752,73.363,7.8942,33.8097,7.8946,33.8031,3.5038,3.5032,1481.8,1481.71,1482.16,1.9297,1.9045,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.001376"
4130,72.784,73.395,7.8936,33.81,7.894,33.8039,3.5038,3.5032,1481.79,1481.71,1482.16,1.9297,1.8933,-0.0153,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.043043"
4131,72.784,73.395,7.8934,33.8101,7.8937,33.8048,3.5038,3.5033,1481.79,1481.71,1482.16,1.9166,1.8897,-0.0031,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.084710"
4132,72.816,73.428,7.8933,33.8105,7.8931,33.8048,3.5038,3.5032,1481.79,1481.71,1482.16,1.9259,1.8975,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.126377"
4133,72.816,73.428,7.8929,33.8107,7.8932,33.8047,3.5038,3.5032,1481.79,1481.71,1482.16,1.9259,1.8975,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.168044"
4134,72.816,73.428,7.8925,33.8112,7.8925,33.8052,3.5038,3.5032,1481.79,1481.71,1482.16,1.9128,1.8863,0.0213,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.209711"
4135,72.853,73.465,7.8922,33.811,7.892,33.8056,3.5037,3.5032,1481.79,1481.71,1482.16,1.9221,1.894,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.251378"
4136,72.853,73.465,7.8918,33.8112,7.8917,33.8061,3.5037,3.5032,1481.79,1481.71,1482.16,1.9221,1.8828,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.293045"
4137,72.885,73.498,7.8916,33.8119,7.8912,33.8062,3.5038,3.5032,1481.79,1481.71,1482.16,1.909,1.8905,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.334712"
4138,72.885,73.498,7.8913,33.8122,7.8909,33.8068,3.5038,3.5032,1481.79,1481.71,1482.16,1.9183,1.8792,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.376379"
4139,72.885,73.498,7.8911,33.8123,7.891,33.8069,3.5038,3.5032,1481.79,1481.71,1482.16,1.9183,1.887,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.418046"
4140,72.918,73.53,7.8909,33.8122,7.8906,33.807,3.5037,3.5032,1481.79,1481.71,1482.16,1.9052,1.8757,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.459713"
4141,72.918,73.53,7.891,33.812,7.8906,33.8067,3.5037,3.5032,1481.79,1481.71,1482.16,1.9145,1.8835,0.0213,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.501380"
4142,72.954,73.567,7.8905,33.8124,7.8906,33.8062,3.5037,3.5031,1481.79,1481.71,1482.16,1.9145,1.8722,0.0213,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.543047"
4143,72.954,73.567,7.8903,33.8126,7.8906,33.8065,3.5037,3.5032,1481.79,1481.71,1482.16,1.9014,1.8687,0.0091,"",98.8767,45.397,-124.215667,"2019-07-30","22:40:29.584714"
