"Scan #","Depth (m)","Pressure (decibar)","Temperature (degC)","Salinity (psu)","Temperature (degC) (Secondary)","Salinity (psu) (Secondary)","Conductivity (S_per_m)","Conductivity (S_per_m) (Secondary)","Sound Velocity (m_per_s) (cm)","Sound Velocity (m_per_s) (d)","Sound Velocity (m_per_s) (w)","Oxygen (ml_per_l)","Oxygen (ml_per_l) (Secondary)","Fluorescence (ug_per_l)","Turbidity (NTU)","Altimeter Height (m)","Latitude","Longitude","Date (YYYY-MM-DD)","Time (HH:mm:ss)"
2693,35.046,35.307,11.4961,33.7384,11.4941,33.7407,3.8248,3.8249,1494.15,1494.12,1494.7,4.2464,4.2059,0.7661,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.167564"
2694,35.007,35.268,11.4966,33.7384,11.49,33.7409,3.8249,3.8245,1494.16,1494.12,1494.7,4.2498,4.2059,0.7661,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.209231"
2695,35.044,35.305,11.497,33.7382,11.4868,33.7416,3.8249,3.8243,1494.16,1494.12,1494.7,4.2215,4.2059,0.7539,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.250898"
2696,35.067,35.328,11.4965,33.7387,11.4875,33.7422,3.8249,3.8244,1494.16,1494.12,1494.7,4.2464,4.2059,0.6929,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.292565"
2697,35.076,35.337,11.495,33.739,11.4906,33.7419,3.8248,3.8247,1494.15,1494.12,1494.7,4.2288,4.206,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.334232"
2698,35.104,35.365,11.4935,33.7393,11.4926,33.742,3.8247,3.8249,1494.15,1494.11,1494.69,4.236,4.2062,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.375899"
2699,35.076,35.337,11.4936,33.7387,11.4942,33.7412,3.8246,3.8249,1494.15,1494.11,1494.69,4.236,4.2062,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.417566"
2700,35.136,35.398,11.494,33.7385,11.4944,33.7416,3.8246,3.825,1494.15,1494.11,1494.7,4.2466,4.2062,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.459233"
2701,35.145,35.407,11.4943,33.7385,11.4952,33.7415,3.8247,3.8251,1494.15,1494.11,1494.7,4.2395,4.2062,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.500900"
2702,35.145,35.407,11.4945,33.739,11.4963,33.741,3.8247,3.8251,1494.15,1494.11,1494.7,4.2395,4.2061,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.542567"
2703,35.205,35.467,11.4951,33.7382,11.4959,33.7408,3.8247,3.8251,1494.15,1494.12,1494.7,4.2395,4.2061,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.584234"
2704,35.145,35.407,11.4958,33.7383,11.4958,33.7411,3.8248,3.8251,1494.15,1494.12,1494.7,4.25,4.206,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.625901"
2705,35.216,35.478,11.4965,33.7381,11.4962,33.7411,3.8248,3.8251,1494.16,1494.12,1494.7,4.2323,4.206,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.667568"
2706,35.21,35.472,11.4965,33.7383,11.4964,33.741,3.8249,3.8251,1494.16,1494.12,1494.7,4.2394,4.206,0.6807,"",98.8767,36.064167,-121.634167,"2019-06-22","21:53:25.709235"
2707,35.21,35.472,11.4963,33.7382,11.4963,33.7408,3.8248,3.8251,1494.16,1494.12,1494.7,4.2288,4.206,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.750902"
2708,35.237,35.5,11.4965,33.7381,11.4964,33.7408,3.8248,3.8251,1494.16,1494.12,1494.71,4.2465,4.206,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.792569"
2709,35.246,35.509,11.4958,33.7384,11.4966,33.7408,3.8248,3.8251,1494.16,1494.12,1494.7,4.2394,4.2061,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.834236"
2710,35.237,35.5,11.4949,33.7383,11.496,33.7414,3.8247,3.8251,1494.15,1494.12,1494.7,4.2289,4.2062,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.875903"
2711,35.315,35.579,11.4941,33.7384,11.4963,33.7411,3.8247,3.8251,1494.15,1494.12,1494.7,4.2467,4.2063,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.917570"
2712,35.274,35.537,11.4938,33.7387,11.4966,33.7408,3.8247,3.8251,1494.15,1494.11,1494.7,4.2396,4.2063,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:25.959237"
2713,35.315,35.579,11.4945,33.7383,11.4968,33.7411,3.8247,3.8252,1494.15,1494.12,1494.7,4.229,4.2062,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.000904"
2714,35.29,35.553,11.4936,33.7386,11.4968,33.7406,3.8246,3.8251,1494.15,1494.11,1494.7,4.2468,4.2063,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.042571"
2715,35.338,35.602,11.4897,33.7398,11.4961,33.7409,3.8244,3.8251,1494.14,1494.1,1494.69,4.2294,4.2067,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.084238"
2716,35.348,35.611,11.4889,33.7387,11.4958,33.7413,3.8242,3.8251,1494.13,1494.1,1494.68,4.2472,4.2068,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.125905"
2717,35.338,35.602,11.4924,33.7377,11.4966,33.7408,3.8244,3.8251,1494.15,1494.11,1494.69,4.2398,4.2065,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.167572"
2718,35.38,35.644,11.4941,33.7377,11.4966,33.7415,3.8246,3.8252,1494.15,1494.12,1494.7,4.2397,4.2063,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.209239"
2719,35.38,35.644,11.4938,33.7373,11.4968,33.7406,3.8245,3.8251,1494.15,1494.11,1494.7,4.2397,4.1972,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.250906"
2720,35.375,35.639,11.4945,33.7368,11.4968,33.741,3.8245,3.8252,1494.15,1494.12,1494.7,4.2397,4.2031,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.292573"
2721,35.417,35.681,11.4918,33.7381,11.497,33.7406,3.8244,3.8252,1494.14,1494.11,1494.69,4.2399,4.2125,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.334240"
2722,35.407,35.671,11.49,33.7387,11.4966,33.7403,3.8243,3.8251,1494.14,1494.1,1494.69,4.2294,4.1975,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.375907"
2723,35.417,35.681,11.4916,33.7375,11.4952,33.7405,3.8243,3.825,1494.14,1494.11,1494.69,4.2471,4.2033,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.417574"
2724,35.449,35.713,11.4903,33.7386,11.4941,33.741,3.8243,3.8249,1494.14,1494.1,1494.69,4.2401,4.2035,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.459241"
2725,35.44,35.704,11.4893,33.7387,11.4934,33.741,3.8242,3.8249,1494.14,1494.1,1494.68,4.2401,4.2035,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.500908"
2726,35.481,35.746,11.4912,33.7379,11.4922,33.7417,3.8243,3.8248,1494.14,1494.11,1494.69,4.2294,4.2034,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.542575"
2727,35.476,35.741,11.4918,33.7385,11.4923,33.7416,3.8245,3.8248,1494.15,1494.11,1494.69,4.247,4.1942,0.6563,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.584242"
2728,35.481,35.746,11.4936,33.7378,11.4931,33.741,3.8246,3.8248,1494.15,1494.12,1494.7,4.2398,4.2091,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.625909"
2729,35.481,35.746,11.4926,33.7387,11.4934,33.7408,3.8246,3.8249,1494.15,1494.11,1494.7,4.2399,4.1941,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.667576"
2730,35.509,35.773,11.4926,33.7381,11.4933,33.7412,3.8245,3.8249,1494.15,1494.11,1494.7,4.2399,4.2092,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.709243"
2731,35.55,35.815,11.4938,33.7378,11.4934,33.7414,3.8246,3.8249,1494.15,1494.12,1494.7,4.2292,4.2032,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.750910"
2732,35.509,35.773,11.4941,33.7382,11.4933,33.7415,3.8246,3.8249,1494.15,1494.12,1494.7,4.2468,4.2031,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.792577"
2733,35.55,35.815,11.4941,33.738,11.4943,33.741,3.8246,3.825,1494.16,1494.12,1494.7,4.2398,4.2032,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.834244"
2734,35.55,35.815,11.494,33.7375,11.4944,33.7412,3.8246,3.825,1494.15,1494.12,1494.7,4.2292,4.2032,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.875911"
2735,35.578,35.843,11.493,33.7381,11.4951,33.7413,3.8245,3.8251,1494.15,1494.12,1494.7,4.2364,4.1941,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.917578"
2736,35.598,35.863,11.4922,33.7389,11.4944,33.7407,3.8245,3.8249,1494.15,1494.11,1494.7,4.2471,4.2093,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:26.959245"
2737,35.61,35.875,11.4914,33.7387,11.4933,33.7407,3.8245,3.8248,1494.15,1494.11,1494.69,4.24,4.2034,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.000912"
2738,35.587,35.852,11.49,33.739,11.4923,33.7411,3.8243,3.8248,1494.14,1494.11,1494.69,4.2402,4.1944,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.042579"
2739,35.619,35.885,11.4893,33.7386,11.4923,33.7403,3.8242,3.8247,1494.14,1494.1,1494.69,4.2296,4.2004,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.084246"
2740,35.61,35.875,11.4893,33.7385,11.4903,33.7405,3.8242,3.8245,1494.14,1494.1,1494.69,4.258,4.2004,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.125913"
2741,35.688,35.954,11.4899,33.7384,11.4886,33.741,3.8243,3.8244,1494.14,1494.11,1494.69,4.2331,4.2004,0.6563,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.167580"
2742,35.647,35.913,11.4891,33.7387,11.4882,33.7412,3.8242,3.8244,1494.14,1494.1,1494.69,4.2403,4.2004,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.209247"
2743,35.651,35.917,11.4893,33.7383,11.488,33.7417,3.8242,3.8244,1494.14,1494.1,1494.69,4.2403,4.2004,0.6563,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.250914"
2744,35.651,35.917,11.4889,33.7387,11.4886,33.7415,3.8242,3.8245,1494.14,1494.1,1494.69,4.2403,4.2005,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.292581"
2745,35.711,35.977,11.4896,33.7385,11.4901,33.7417,3.8243,3.8246,1494.14,1494.11,1494.69,4.2296,4.2004,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.334248"
2746,35.688,35.954,11.4921,33.7379,11.4915,33.7415,3.8244,3.8248,1494.15,1494.11,1494.7,4.2471,4.2002,0.6807,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.375915"
2747,35.759,36.026,11.494,33.7373,11.4917,33.7407,3.8246,3.8247,1494.16,1494.12,1494.7,4.2293,4.2001,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.417582"
2748,35.72,35.987,11.4946,33.7376,11.4913,33.742,3.8246,3.8248,1494.16,1494.12,1494.71,4.2469,4.2,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.459249"
2749,35.72,35.987,11.4953,33.7371,11.4931,33.7416,3.8247,3.8249,1494.16,1494.12,1494.71,4.2291,4.1999,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.500916"
2750,35.748,36.015,11.4958,33.7376,11.4936,33.7416,3.8248,3.825,1494.16,1494.13,1494.71,4.2362,4.1907,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.542583"
2751,35.753,36.019,11.496,33.7378,11.4946,33.7408,3.8248,3.825,1494.16,1494.13,1494.71,4.2468,4.2058,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.584250"
2752,35.791,36.058,11.4959,33.7379,11.4957,33.7409,3.8248,3.8251,1494.16,1494.13,1494.71,4.2291,4.1999,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.625917"
2753,35.79,36.056,11.4961,33.7379,11.4961,33.7408,3.8248,3.8251,1494.17,1494.13,1494.71,4.2362,4.1999,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.667584"
2754,35.822,36.089,11.4954,33.7378,11.4949,33.7413,3.8247,3.8251,1494.16,1494.13,1494.71,4.2363,4.1908,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.709251"
2755,35.78,36.047,11.4951,33.7379,11.4944,33.7408,3.8247,3.825,1494.16,1494.13,1494.71,4.2257,4.1967,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.750918"
2756,35.822,36.089,11.4943,33.7379,11.4936,33.7407,3.8246,3.8249,1494.16,1494.12,1494.71,4.2435,4.206,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.792585"
2757,35.849,36.117,11.4915,33.739,11.493,33.7412,3.8245,3.8249,1494.15,1494.12,1494.7,4.2366,4.2003,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.834252"
2758,35.891,36.158,11.4905,33.7387,11.4928,33.7411,3.8244,3.8248,1494.15,1494.11,1494.7,4.2261,4.1913,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.875919"
2759,35.854,36.121,11.4913,33.738,11.4918,33.7417,3.8244,3.8248,1494.15,1494.11,1494.7,4.2438,4.1971,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.917586"
2760,35.882,36.149,11.4921,33.738,11.4918,33.7417,3.8245,3.8248,1494.15,1494.12,1494.7,4.226,4.1971,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:27.959253"
2761,35.891,36.158,11.4923,33.7381,11.4928,33.7414,3.8245,3.8249,1494.15,1494.12,1494.7,4.2437,4.2062,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.000920"
2762,35.923,36.191,11.492,33.7381,11.4932,33.7413,3.8245,3.8249,1494.15,1494.12,1494.7,4.226,4.2003,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.042587"
2763,35.951,36.219,11.4888,33.7394,11.4928,33.7411,3.8243,3.8248,1494.14,1494.11,1494.69,4.2334,4.1914,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.084254"
2764,35.923,36.191,11.4881,33.7388,11.4923,33.7408,3.8242,3.8248,1494.14,1494.11,1494.69,4.2335,4.1974,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.125921"
2765,35.983,36.251,11.4886,33.7383,11.4916,33.7413,3.8242,3.8248,1494.14,1494.11,1494.69,4.2335,4.1974,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.167588"
2766,35.96,36.228,11.4914,33.7373,11.4915,33.741,3.8243,3.8247,1494.15,1494.12,1494.7,4.2438,4.1972,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.209255"
2767,35.992,36.26,11.4938,33.7372,11.4908,33.741,3.8245,3.8247,1494.16,1494.12,1494.71,4.2259,4.197,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.250922"
2768,36.02,36.288,11.4917,33.7389,11.4898,33.741,3.8245,3.8246,1494.16,1494.12,1494.7,4.2332,4.1972,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.292589"
2769,36.024,36.293,11.49,33.7389,11.4881,33.7407,3.8244,3.8244,1494.15,1494.11,1494.7,4.2334,4.1973,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.334256"
2770,36.052,36.321,11.4898,33.7387,11.4861,33.741,3.8243,3.8242,1494.15,1494.11,1494.7,4.2334,4.1974,0.7417,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.375923"
2771,36.024,36.293,11.4889,33.7387,11.4866,33.7418,3.8242,3.8243,1494.15,1494.11,1494.69,4.2335,4.1974,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.417590"
2772,36.093,36.362,11.4894,33.7376,11.4892,33.7422,3.8242,3.8246,1494.15,1494.11,1494.69,4.2335,4.2066,0.6929,"",98.8767,36.064167,-121.634167,"2019-06-22","21:53:28.459257"
2773,36.121,36.39,11.4909,33.7375,11.49,33.7412,3.8243,3.8246,1494.15,1494.12,1494.7,4.2334,4.1914,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.500924"
2774,36.093,36.362,11.4906,33.7383,11.4886,33.7406,3.8244,3.8244,1494.15,1494.12,1494.7,4.2333,4.1973,0.6563,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.542591"
2775,36.126,36.395,11.4896,33.7384,11.488,33.7409,3.8243,3.8244,1494.15,1494.11,1494.7,4.2441,4.1974,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.584258"
2776,36.153,36.423,11.4901,33.7387,11.4872,33.7412,3.8244,3.8243,1494.15,1494.12,1494.7,4.2263,4.1974,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.625925"
2777,36.195,36.464,11.4898,33.7386,11.487,33.7413,3.8243,3.8243,1494.15,1494.11,1494.7,4.2335,4.1974,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.667592"
2778,36.153,36.423,11.4881,33.7386,11.4885,33.7402,3.8242,3.8244,1494.14,1494.11,1494.69,4.2336,4.1976,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.709259"
2779,36.264,36.534,11.4867,33.7387,11.488,33.7406,3.824,3.8244,1494.14,1494.11,1494.69,4.2338,4.1978,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.750926"
2780,36.195,36.464,11.4856,33.7387,11.4877,33.7406,3.8239,3.8243,1494.14,1494.1,1494.68,4.2445,4.1978,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.792593"
2781,36.265,36.536,11.4844,33.7389,11.4868,33.7409,3.8239,3.8243,1494.13,1494.1,1494.68,4.2269,4.198,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.834260"
2782,36.264,36.534,11.4838,33.7394,11.486,33.7411,3.8238,3.8242,1494.13,1494.1,1494.68,4.2341,4.198,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.875927"
2783,36.296,36.566,11.4833,33.7388,11.486,33.7411,3.8237,3.8242,1494.13,1494.09,1494.68,4.2341,4.1981,0.6563,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.917594"
2784,36.323,36.594,11.4836,33.7387,11.4858,33.7415,3.8238,3.8243,1494.13,1494.1,1494.68,4.2448,4.1981,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:28.959261"
2785,36.333,36.604,11.4855,33.7384,11.4857,33.7412,3.8239,3.8242,1494.14,1494.1,1494.68,4.2375,4.1979,0.6563,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.000928"
2786,36.323,36.594,11.487,33.7388,11.4854,33.7413,3.8241,3.8242,1494.14,1494.11,1494.69,4.2267,4.1978,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.042595"
2787,36.397,36.669,11.4878,33.7381,11.485,33.7418,3.8241,3.8242,1494.15,1494.11,1494.69,4.2338,4.1978,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.084262"
2788,36.397,36.669,11.4884,33.7382,11.4861,33.7423,3.8242,3.8244,1494.15,1494.11,1494.7,4.2443,4.1977,0.6563,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.125929"
2789,36.462,36.733,11.4879,33.7383,11.4877,33.7419,3.8241,3.8245,1494.15,1494.11,1494.7,4.2373,4.1978,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.167596"
2790,36.434,36.706,11.4883,33.7387,11.489,33.7419,3.8242,3.8246,1494.15,1494.11,1494.7,4.2373,4.2069,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.209263"
2791,36.466,36.738,11.489,33.7379,11.4902,33.7412,3.8242,3.8246,1494.15,1494.12,1494.7,4.2372,4.1917,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.250930"
2792,36.494,36.766,11.4893,33.7383,11.4896,33.7409,3.8243,3.8246,1494.15,1494.12,1494.7,4.2266,4.1977,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.292597"
2793,36.535,36.808,11.4898,33.7382,11.4888,33.7406,3.8243,3.8244,1494.16,1494.12,1494.7,4.2337,4.1976,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.334264"
2794,36.526,36.798,11.49,33.738,11.488,33.7406,3.8243,3.8244,1494.16,1494.12,1494.7,4.2336,4.1976,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.375931"
2795,36.535,36.808,11.4894,33.7385,11.4872,33.7408,3.8243,3.8243,1494.16,1494.12,1494.7,4.2337,4.1977,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.417598"
2796,36.604,36.877,11.4897,33.7382,11.4869,33.7408,3.8243,3.8243,1494.16,1494.12,1494.7,4.2443,4.1977,0.6685,"",98.8767,36.064167,-121.634167,"2019-06-22","21:53:29.459265"
2797,36.595,36.868,11.4898,33.7378,11.4873,33.7411,3.8243,3.8244,1494.16,1494.12,1494.7,4.2372,4.1977,0.6685,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.500932"
2798,36.637,36.91,11.4886,33.7386,11.4873,33.7415,3.8242,3.8244,1494.15,1494.12,1494.7,4.2267,4.1978,0.7051,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.542599"
2799,36.669,36.942,11.4879,33.7391,11.4875,33.7412,3.8242,3.8244,1494.15,1494.12,1494.7,4.2339,4.1979,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.584266"
2800,36.696,36.97,11.4881,33.7382,11.4874,33.7415,3.8241,3.8244,1494.15,1494.12,1494.7,4.2339,4.1979,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.625933"
2801,36.717,36.99,11.4888,33.7378,11.4877,33.7415,3.8242,3.8244,1494.16,1494.12,1494.7,4.2339,4.1978,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.667600"
2802,36.706,36.979,11.4887,33.7383,11.4878,33.7412,3.8242,3.8244,1494.16,1494.12,1494.7,4.2339,4.1978,0.7173,"",98.8767,36.064167,-121.634167,"2019-06-22","21:53:29.709267"
2803,36.776,37.051,11.4889,33.7384,11.488,33.7412,3.8242,3.8244,1494.16,1494.12,1494.7,4.2339,4.1978,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.750934"
2804,36.807,37.081,11.4901,33.7379,11.4883,33.7411,3.8243,3.8245,1494.16,1494.13,1494.71,4.2338,4.1978,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.792601"
2805,36.733,37.007,11.4905,33.738,11.4883,33.7411,3.8243,3.8245,1494.16,1494.13,1494.71,4.2443,4.1977,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.834268"
2806,36.876,37.151,11.4901,33.7386,11.4885,33.7414,3.8244,3.8245,1494.16,1494.13,1494.71,4.2267,4.1978,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.875935"
2807,36.839,37.114,11.49,33.7381,11.4891,33.7414,3.8243,3.8246,1494.16,1494.13,1494.71,4.2338,4.1978,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.917602"
2808,36.867,37.142,11.489,33.7384,11.4891,33.7412,3.8243,3.8246,1494.16,1494.12,1494.71,4.2339,4.1979,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:29.959269"
2809,36.919,37.194,11.4889,33.7382,11.4888,33.7413,3.8242,3.8245,1494.16,1494.12,1494.71,4.2233,4.1979,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.000936"
2810,36.94,37.216,11.4879,33.7384,11.489,33.741,3.8242,3.8245,1494.16,1494.12,1494.7,4.2305,4.198,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.042603"
2811,36.936,37.211,11.487,33.739,11.4891,33.7411,3.8241,3.8245,1494.15,1494.12,1494.7,4.2306,4.1981,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.084270"
2812,36.977,37.253,11.4876,33.7387,11.4893,33.7414,3.8242,3.8246,1494.16,1494.12,1494.7,4.2412,4.1981,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.125937"
2813,37.009,37.285,11.4872,33.7388,11.4893,33.7411,3.8241,3.8246,1494.16,1494.12,1494.7,4.2342,4.1981,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.167604"
2814,37.005,37.281,11.4849,33.739,11.4885,33.741,3.8239,3.8245,1494.15,1494.11,1494.69,4.2344,4.1983,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.209271"
2815,37.078,37.355,11.4819,33.7389,11.488,33.7409,3.8237,3.8244,1494.14,1494.1,1494.69,4.2241,4.1986,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.250938"
2816,37.078,37.355,11.4787,33.7398,11.4875,33.7413,3.8234,3.8244,1494.13,1494.09,1494.68,4.2421,4.1989,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.292605"
2817,37.085,37.361,11.4749,33.7406,11.4878,33.7413,3.8232,3.8244,1494.12,1494.08,1494.66,4.2247,4.1993,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.334272"
2818,37.111,37.387,11.4734,33.7402,11.4873,33.7406,3.823,3.8243,1494.11,1494.07,1494.66,4.232,4.1994,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.375939"
2819,37.148,37.425,11.4712,33.7406,11.4847,33.7401,3.8228,3.824,1494.11,1494.07,1494.65,4.2322,4.1904,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.417606"
2820,37.207,37.485,11.4731,33.7393,11.4822,33.74,3.8229,3.8238,1494.11,1494.07,1494.66,4.2427,4.2055,0.7173,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.459273"
2821,37.191,37.468,11.4756,33.7389,11.48,33.7403,3.8231,3.8236,1494.12,1494.08,1494.66,4.2247,4.1901,0.7295,"",98.9011,36.064167,-121.634167,"2019-06-22","21:53:30.500940"
